排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
14,1216,統一,78.2,0.8,1.03,07/29,8.21,9.31,9.78,12.7,15.5,9.51,13.2,5.06,7.86,7.36,2.85,2.83
15,2360,致茂,1835.0,-105.0,-5.41,07/29,15.3,14.2,13.6,12.7,13.6,3.8,-1.48,0.49,1.33,0.68,0.4,0.11
16,00740B,富邦全球投等債,38.27,0.09,0.24,07/29,12.0,8.9,8.84,11.3,10.9,4.89,1.18,0.64,-0.19,0.06,,0.57
17,2855,統一證,40.8,-1.4,-3.32,07/29,9.0,10.9,11.7,10.9,9.23,6.99,11.9,7.89,5.73,3.08,1.42,6.79
18,5287,數字,145.0,0.0,0.0,07/29,0.0,-0.71,-0.57,10.8,5.96,12.6,2.93,1.52,0.99,0.25,0.05,1.34
19,1560,中砂,594.0,-41.0,-6.46,07/29,0.21,7.99,16.4,10.8,5.13,3.11,1.48,-1.56,-1.44,0.16,0.07,-1.1
20,4420,光明,34.2,-0.55,-1.58,07/29,0.0,-1.15,-0.79,10.3,6.51,14.1,2.91,1.5,0.7,0.07,0.04,1.27
21,6669,緯穎,5135.0,-180.0,-3.39,07/29,4.83,5.84,11.1,10.2,6.93,12.3,5.26,3.63,1.51,0.28,,2.19
22,2886,兆豐金,49.9,0.45,0.91,07/29,11.8,9.77,8.74,10.1,9.68,27.7,23.6,13.8,7.26,4.52,1.85,12.2
23,2891,中信金,62.0,-0.4,-0.64,07/29,21.6,14.2,11.3,9.93,0.67,3.77,-3.81,-2.58,-5.75,4.75,2.35,-3.41
24,7734,印能科技,3090.0,-15.0,-0.48,07/29,7.87,12.6,7.29,9.76,9.93,7.39,3.42,3.49,2.59,,,3.33
25,2885,元大金,62.2,-1.3,-2.05,07/29,5.65,8.13,11.9,9.65,1.07,1.51,-10.5,-5.5,-7.08,-0.03,0.82,-7.49
26,2474,可成,180.5,-4.0,-2.17,07/29,0.6,2.73,3.94,9.57,16.6,13.8,-3.48,-5.12,-7.39,0.1,0.59,-7.17
27,5871,中租-KY,112.5,0.5,0.45,07/29,-0.26,3.49,4.41,9.41,15.4,7.18,14.7,7.2,-2.02,2.33,1.06,4.19
28,6548,長科*,59.6,-2.4,-3.87,07/29,16.5,11.8,9.42,9.3,10.6,6.62,2.49,1.37,1.88,1.11,,1.88
29,2006,東和鋼鐵,72.4,-0.1,-0.14,07/29,4.31,5.89,7.3,9.13,7.12,4.54,-14.0,-9.27,-7.87,-2.3,-0.07,-9.16
30,2633,台灣高鐵,26.05,0.05,0.19,07/29,5.04,3.63,3.53,8.72,5.63,13.0,12.2,8.77,6.37,2.97,,8.03
31,5274,信驊,12910.0,-320.0,-2.42,07/29,1.94,1.49,1.59,8.36,12.9,2.32,-1.44,0.97,1.57,0.38,-0.11,1.51
32,2530,華建,20.65,0.75,3.77,07/29,0.0,-0.44,-0.36,8.25,9.21,12.4,2.82,1.25,1.61,0.42,0.2,2.58
33,006205,富邦上証,40.9,0.25,0.62,07/29,8.87,4.51,7.12,8.22,5.42,-0.94,-1.23,-1.52,-0.72,-0.49,-1.06,-1.34
34,1712,興農,39.15,-0.2,-0.51,07/29,0.42,-0.4,-0.31,7.84,5.43,8.98,3.06,1.73,0.77,0.21,0.02,1.43
35,6805,富世達,1265.0,-75.0,-5.6,07/29,0.06,3.69,6.27,7.74,5.28,-5.12,-4.33,-1.67,-1.16,,,-2.98
36,6703,軒郁,103.0,-0.5,-0.48,07/29,0.0,-0.51,-0.47,7.66,3.64,6.62,2.34,1.06,0.59,0.1,,0.96
37,8924,大田,55.3,-0.4,-0.72,07/29,0.0,-0.82,-0.62,7.25,4.86,13.5,2.48,1.6,0.75,0.25,0.01,1.42
38,3008,大立光,3850.0,-50.0,-1.28,07/29,3.26,5.21,9.1,7.2,7.02,2.32,2.1,0.81,1.39,0.58,0.21,1.14
39,4770,上品,212.5,-4.5,-2.07,07/29,0.18,0.12,0.09,7.01,6.21,5.68,1.27,0.67,-1.22,-0.1,,0.52
40,2887,台新新光金,32.6,-1.35,-3.98,07/29,2.49,3.85,3.36,6.88,16.2,12.6,4.9,5.22,7.86,7.49,4.1,4.83
41,9946,三發地產,17.95,0.2,1.13,07/29,0.0,0.0,0.93,6.8,11.5,7.44,1.44,1.01,0.73,0.14,0.05,0.95
42,2059,川湖,7145.0,-305.0,-4.09,07/29,5.03,8.02,12.0,6.8,8.71,7.41,4.14,2.74,-0.2,0.39,0.52,0.15
43,3081,聯亞,1540.0,-170.0,-9.94,07/29,1.09,4.42,5.62,6.77,3.43,0.34,-1.07,-0.15,0.52,0.49,0.24,0.46
44,00652,富邦印度,33.62,0.44,1.33,07/29,6.16,3.72,5.79,6.71,8.14,3.72,1.05,0.49,0.27,0.02,0.02,0.43
45,2387,精元,37.6,-0.25,-0.66,07/29,0.0,-0.61,-0.51,6.67,3.11,11.1,3.41,1.19,0.57,0.15,0.03,1.06
46,2801,彰銀,24.45,-0.1,-0.41,07/29,1.65,1.21,1.38,6.66,16.4,26.0,10.9,6.54,2.3,0.66,0.69,2.65
47,3017,奇鋐,2095.0,-145.0,-6.47,07/29,3.21,5.27,5.63,6.46,6.28,5.17,0.97,1.88,0.04,-0.39,0.08,0.14
48,1402,遠東新,27.25,-0.15,-0.55,07/29,0.18,1.36,5.74,6.44,4.79,7.28,5.09,2.55,0.28,-0.72,1.09,1.83
49,2477,美隆電,21.2,-0.3,-1.4,07/29,0.0,-1.22,-0.9,6.38,2.89,10.9,3.0,1.52,0.57,0.08,0.03,1.06
50,2892,第一金,34.8,0.0,0.0,07/29,3.53,2.74,2.87,6.37,12.7,25.0,13.2,9.34,-0.91,1.66,1.07,8.45
51,8069,元太,179.0,6.0,3.47,07/29,4.98,3.78,3.49,6.34,8.6,9.97,4.16,2.62,1.5,0.59,0.11,2.69
52,2395,研華,550.0,-6.0,-1.08,07/29,15.2,10.4,7.34,6.25,7.29,4.29,1.77,1.17,-0.02,0.42,0.28,1.09
53,2504,國產,31.55,0.35,1.12,07/29,17.8,11.1,8.62,6.17,2.5,-1.02,6.87,3.03,-4.07,4.03,1.31,3.2
54,2881,富邦金,123.0,-2.5,-1.99,07/29,10.0,10.7,8.82,6.1,7.19,-6.14,-7.64,-5.39,-0.86,4.2,1.68,-6.78
55,9917,中保科,111.0,0.5,0.45,07/29,0.17,4.51,3.82,5.84,8.23,7.67,4.97,2.53,1.45,0.46,0.25,1.5
56,2890,永豐金,38.6,-0.05,-0.13,07/29,5.46,7.13,5.29,5.8,9.34,18.0,10.3,6.19,4.83,0.52,1.53,5.48
57,2882,國泰金,94.1,-1.3,-1.36,07/29,10.7,12.9,10.7,5.73,-1.88,-10.4,-15.6,-9.16,-8.83,4.5,1.93,-9.44
58,2718,全心投控,42.45,-2.4,-5.35,07/29,0.0,-0.63,-0.54,5.66,3.31,10.1,2.63,1.74,0.58,0.18,0.13,1.52
59,2845,遠東銀,13.3,0.0,0.0,07/29,3.1,8.09,8.27,5.52,2.99,6.36,10.7,7.33,4.18,0.53,0.75,6.69
60,2832,台產,56.9,0.6,1.07,07/29,0.0,-0.83,-0.69,5.51,3.0,11.5,3.53,1.85,0.71,0.22,0.08,-0.09
61,1444,力麗,7.21,-0.19,-2.57,07/29,0.0,0.0,0.63,5.46,8.27,1.32,0.8,0.68,0.5,0.13,0.01,0.62
62,4915,致伸,63.0,-1.4,-2.17,07/29,0.2,12.0,9.68,5.33,-5.31,6.83,3.35,-0.07,-0.64,2.45,0.7,0.78
63,1210,大成,57.2,-0.3,-0.52,07/29,1.93,2.59,3.8,5.14,4.57,3.92,22.3,10.3,3.04,3.84,0.93,8.87
64,2458,義隆,149.5,-5.0,-3.24,07/29,0.24,0.2,0.29,5.14,4.04,9.39,3.39,1.43,0.62,2.61,0.45,-0.23
65,8021,尖點,316.5,-35.0,-9.96,07/29,0.43,0.17,-0.61,5.06,3.87,2.41,0.2,-0.18,-0.03,-0.03,-0.02,0.21
66,2382,廣達,309.5,-4.0,-1.28,07/29,1.33,3.65,6.33,4.67,1.35,6.21,16.2,10.4,4.81,0.9,0.96,9.17
67,3037,欣興,688.0,-76.0,-9.95,07/29,8.49,5.9,4.43,4.62,3.55,3.32,1.87,2.86,1.73,0.6,0.25,2.66
68,2379,瑞昱,738.0,7.0,0.96,07/29,4.34,4.64,3.19,4.38,0.07,7.43,10.3,3.48,0.73,1.49,0.89,2.26
69,3706,神達,85.3,-2.9,-3.29,07/29,0.26,4.11,3.33,4.15,6.98,10.8,4.66,3.16,0.43,0.26,0.14,2.52
70,1736,喬山,134.5,4.0,3.07,07/29,6.63,3.6,1.91,4.12,4.24,1.24,1.57,0.56,-0.22,1.01,0.25,0.42
71,5434,崇越,491.5,-25.5,-4.93,07/29,0.2,0.16,0.49,3.91,6.79,18.0,8.62,4.67,0.67,1.99,0.7,4.06
72,4966,譜瑞-KY,561.0,-17.0,-2.94,07/29,0.02,0.01,5.33,3.88,-1.07,-2.15,1.61,0.72,1.29,0.35,0.05,1.1
73,6640,均華,790.0,-81.0,-9.3,07/29,0.0,0.0,1.77,3.86,1.56,0.5,-3.17,-0.16,-0.19,0.03,,-0.06
74,2883,凱基金,29.15,-0.45,-1.52,07/29,9.34,7.34,5.95,3.82,2.26,-1.25,11.5,8.05,5.08,2.66,1.42,7.2
75,1477,聚陽,216.5,2.0,0.93,07/29,1.76,2.39,4.73,3.79,2.19,8.04,-3.32,-2.8,-4.51,-0.66,0.2,-3.28
76,3450,聯鈞,364.5,-40.5,-10.0,07/29,0.01,1.19,2.9,3.72,3.23,2.52,1.43,0.57,0.08,0.09,0.07,0.49
77,4979,華星光,384.5,-42.5,-9.95,07/29,0.0,3.57,2.51,3.71,2.53,0.25,-0.7,0.09,0.05,0.07,0.08,0.19
78,4162,智擎,63.5,-0.8,-1.24,07/29,0.0,0.0,0.0,3.33,1.23,0.81,0.43,0.29,0.13,0.01,-0.07,0.25
79,2415,錩新,29.9,-0.9,-2.92,07/29,0.0,0.0,0.45,3.3,6.28,1.18,0.6,0.46,0.36,0.11,0.01,0.43
80,1503,士電,188.5,-2.0,-1.05,07/29,0.33,0.19,0.14,3.3,6.17,2.5,0.44,0.17,-0.04,-0.2,0.03,0.12
81,6122,擎邦,49.0,-0.15,-0.31,07/29,0.0,-0.4,-0.31,3.28,1.33,2.93,1.53,0.8,0.34,0.03,0.01,0.47
82,5288,豐祥-KY,183.0,-2.5,-1.35,07/29,2.12,3.15,3.11,3.18,4.72,2.51,0.19,0.27,0.28,0.0,-0.8,0.43
83,3023,信邦,278.0,-3.5,-1.24,07/29,0.54,0.73,0.51,3.14,2.7,15.8,6.59,1.19,2.2,2.14,0.65,0.6
84,2414,精技,55.3,-0.6,-1.07,07/29,0.0,0.0,0.34,3.12,5.1,2.52,0.76,0.57,0.38,0.17,0.04,0.54
85,2345,智邦,1910.0,-130.0,-6.37,07/29,3.8,2.96,1.85,3.1,5.43,3.72,1.41,2.07,0.64,0.76,-0.1,1.09
86,6223,旺矽,4790.0,-375.0,-7.26,07/29,1.35,2.13,1.26,3.03,4.28,5.33,3.58,1.82,1.57,0.87,0.23,1.0
87,2610,華航,21.7,-0.05,-0.23,07/29,0.78,0.67,2.71,2.99,2.88,4.95,1.06,-0.4,-0.82,1.45,0.31,-1.0
88,3231,緯創,169.5,-0.5,-0.29,07/29,0.81,2.48,2.63,2.85,0.46,2.59,2.82,1.75,0.05,-0.1,0.18,1.31
89,1447,力鵬,6.85,-0.18,-2.56,07/29,0.0,0.0,0.33,2.81,5.16,0.99,0.6,0.48,0.39,0.14,0.02,0.45
90,3015,全漢,50.8,-1.2,-2.31,07/29,0.74,0.46,0.65,2.74,3.94,0.76,0.45,0.08,0.64,0.26,0.13,-0.05
91,2903,遠百,22.35,0.05,0.22,07/29,0.21,5.62,3.94,2.59,1.39,9.94,6.7,1.31,4.98,0.29,0.65,-0.81
92,2207,和泰車,519.0,19.0,3.8,07/29,0.23,0.16,0.31,2.42,-3.74,-0.29,-13.9,-9.52,-4.91,-1.82,-0.47,-9.05
93,9935,慶豐富,19.2,0.0,0.0,07/29,0.0,-0.49,-0.39,2.32,1.2,4.46,2.15,1.33,0.7,0.12,0.03,1.17
94,8926,台汽電,60.8,-1.1,-1.78,07/29,0.14,0.07,0.05,2.3,0.17,1.57,2.24,1.97,1.58,0.79,0.34,1.9
95,7750,新代,1890.0,-25.0,-1.31,07/29,0.32,2.98,3.2,2.22,1.31,0.08,-0.03,0.17,,,,0.18
96,2357,華碩,761.0,26.0,3.54,07/29,0.75,0.89,4.48,2.14,-3.04,-2.81,-0.44,0.54,2.51,2.04,1.32,-0.69
97,2491,吉祥全,23.55,-1.85,-7.28,07/29,0.0,0.0,0.24,2.1,3.89,1.43,0.22,0.19,0.1,0.07,0.01,0.16
98,6409,旭隼,923.0,-7.0,-0.75,07/29,0.23,0.14,0.2,2.1,7.29,10.3,4.93,3.37,2.18,1.49,0.85,3.24
99,6691,洋基工程,629.0,-16.0,-2.48,07/29,0.12,0.05,0.23,1.89,4.12,16.8,7.39,3.26,1.41,0.43,,2.22
100,2301,光寶科,185.0,-9.0,-4.64,07/29,1.92,3.38,3.4,1.88,-1.44,-2.39,-2.73,-2.28,-2.58,-0.84,-0.03,-2.7
101,8210,勤誠,981.0,-39.0,-3.82,07/29,17.6,11.8,9.58,1.87,-2.58,-7.24,3.12,0.59,0.46,0.09,0.05,0.53
102,6442,光聖,1110.0,-120.0,-9.76,07/29,0.17,0.97,1.23,1.86,0.49,-0.2,-1.48,-1.21,-0.09,0.14,0.11,-0.99
103,5876,上海商銀,44.35,0.45,1.03,07/29,0.41,0.28,3.25,1.84,-3.06,2.82,11.3,7.71,-2.64,5.21,,5.73
104,6196,帆宣,447.0,-27.5,-5.8,07/29,2.86,1.87,1.92,1.82,1.35,-1.8,1.89,0.58,-2.26,0.28,0.07,0.71
105,7722,LINEPAY,272.5,3.5,1.3,07/29,0.0,0.0,0.2,1.78,4.21,5.86,1.03,0.47,0.12,,,0.42
106,6830,汎銓,337.0,-37.0,-9.89,07/29,8.72,3.22,3.04,1.77,1.31,-0.3,-0.08,0.05,0.04,0.04,,0.08
107,1717,長興,54.8,-3.0,-5.19,07/29,0.05,0.4,0.79,1.69,0.84,0.37,0.24,-0.03,0.09,0.09,0.06,0.08
108,5880,合庫金,26.1,0.15,0.58,07/29,1.77,2.12,2.03,1.66,0.85,0.5,0.35,0.58,-0.16,0.27,0.22,0.39
109,2441,超豐,98.6,-10.9,-9.95,07/29,0.08,0.05,0.04,1.63,4.72,2.85,-1.86,-2.3,-0.42,0.38,-0.46,-1.77
110,2884,玉山金,36.5,0.25,0.69,07/29,1.3,1.58,1.77,1.59,1.32,3.16,-0.06,-2.14,4.14,3.4,1.29,-1.02
111,3211,順達,308.0,-29.0,-8.61,07/29,-2.58,0.37,0.29,1.44,1.28,4.34,-0.59,-0.9,-1.11,0.4,0.3,-1.37
112,1342,八貫,103.0,-2.5,-2.37,07/29,0.0,0.0,0.08,1.39,2.64,0.88,0.23,0.13,0.24,0.11,,0.13
113,2317,鴻海,237.0,-1.0,-0.42,07/29,1.29,1.66,1.74,1.35,0.94,1.04,0.36,0.36,-0.22,0.1,0.16,-0.04
114,3529,力旺,2085.0,-115.0,-5.23,07/29,0.47,5.79,5.2,1.32,0.63,-6.81,-4.66,-0.3,-0.12,-0.63,0.15,-0.44
115,2486,一詮,184.5,-20.5,-10.0,07/29,1.05,1.17,1.24,1.25,0.91,0.09,-0.69,-0.17,0.05,0.01,0.01,0.08
116,2464,盟立,123.0,-8.0,-6.11,07/29,4.05,2.52,1.85,1.23,0.53,0.02,0.03,0.01,0.01,0.0,-0.02,0.01
117,2233,宇隆,185.5,-6.5,-3.39,07/29,0.0,0.0,0.0,1.14,1.38,0.66,-0.04,-0.16,0.0,-0.15,-0.2,0.04
118,8464,億豐,378.5,1.5,0.4,07/29,1.52,1.04,1.45,1.13,0.62,10.9,7.08,3.55,1.9,0.76,-0.06,3.37
119,00850,元大臺灣ESG永續,78.75,-3.6,-4.37,07/29,1.15,1.54,1.32,1.13,1.32,0.56,5.45,2.31,0.8,0.45,,1.61
120,2316,楠梓電,136.5,-6.0,-4.21,07/29,1.52,1.13,1.11,1.12,1.79,1.08,1.07,0.03,0.19,0.1,0.07,-0.01
121,2493,揚博,176.0,-19.5,-9.97,07/29,0.0,0.0,0.05,1.11,0.91,0.3,0.28,0.16,0.15,0.11,0.06,0.23
122,2377,微星,137.5,-1.5,-1.08,07/29,0.71,0.47,0.35,1.09,1.71,9.13,2.44,2.11,0.14,-0.29,-0.15,1.97
123,5269,祥碩,1450.0,-5.0,-0.34,07/29,0.33,0.26,0.26,1.07,4.53,10.5,3.64,2.02,-0.2,0.42,0.16,1.86
124,2330,台積電,2200.0,-80.0,-3.51,07/29,2.38,1.68,1.74,1.07,1.74,2.15,2.84,2.08,1.37,0.71,0.3,1.94
125,0050,元大台灣50,93.7,-3.45,-3.55,07/29,1.16,0.98,0.88,1.05,1.13,1.87,1.75,1.44,0.95,0.96,0.83,1.4
126,8476,台境*,19.75,-0.2,-1.0,07/29,0.0,0.0,0.15,1.05,2.53,1.08,0.43,0.27,0.14,0.1,,0.15
127,8454,富邦媒,250.5,12.0,5.03,07/29,0.16,0.12,0.12,1.03,-0.76,-1.42,9.85,7.63,5.66,2.24,1.02,7.6
128,3036,文曄,184.5,-6.0,-3.15,07/29,1.3,0.93,0.49,0.98,-9.57,-16.9,-11.5,-5.63,-3.4,0.03,0.24,-5.63
129,2455,全新,272.5,-30.0,-9.92,07/29,0.43,0.57,0.47,0.93,0.99,0.11,1.51,0.8,-0.41,-0.07,0.02,0.74
130,3443,創意,3295.0,-365.0,-9.97,07/29,-1.78,2.32,-0.69,0.92,2.8,0.77,2.78,2.28,1.22,0.08,0.16,1.94
131,3550,聯穎,19.1,-1.1,-5.45,07/29,0.0,0.0,0.09,0.89,1.39,0.28,0.07,0.04,0.03,0.02,0.01,0.04
132,3060,銘異,26.15,-0.65,-2.43,07/29,0.0,0.0,0.09,0.87,1.69,0.49,0.12,0.06,0.02,0.01,0.01,0.05
133,8105,凌巨,15.15,-0.6,-3.81,07/29,0.0,0.0,0.08,0.86,1.42,0.48,0.07,0.06,0.05,0.02,0.04,0.05
134,00935,野村臺灣新科技50,47.62,-3.08,-6.07,07/29,0.33,0.37,0.5,0.86,1.27,0.74,0.84,-0.55,1.06,,,1.3
135,2376,技嘉,321.5,-5.5,-1.68,07/29,4.15,-8.7,-3.44,0.85,2.76,6.6,3.49,2.12,1.35,-0.15,0.04,2.0
136,1714,和桐,13.2,-0.45,-3.3,07/29,0.0,0.0,0.09,0.84,1.34,0.36,0.15,0.14,0.12,0.09,0.02,0.13
137,6139,亞翔,671.0,-33.0,-4.69,07/29,-2.19,-0.92,-1.53,0.83,1.83,4.46,3.01,1.24,0.35,0.32,0.21,1.29
138,3693,營邦,429.5,-16.5,-3.7,07/29,1.84,1.19,1.11,0.8,0.49,0.14,-0.54,-0.08,0.04,0.01,0.01,-0.05
139,8114,振樺電,209.5,-4.0,-1.87,07/29,0.0,0.0,0.0,0.79,1.3,1.52,1.98,1.29,0.8,0.32,0.11,1.69
140,2466,冠西電,89.8,-4.8,-5.07,07/29,0.0,0.0,0.08,0.78,2.23,0.72,0.53,-0.14,0.16,0.09,0.07,0.27
141,6446,藥華藥,1080.0,-35.0,-3.14,07/29,0.21,0.12,1.53,0.77,0.29,0.73,-0.05,0.17,-1.0,-0.01,-0.02,0.18
142,4551,智伸科,160.5,-6.5,-3.89,07/29,0.0,0.0,0.09,0.75,5.26,-1.67,-3.25,-2.26,-1.9,-0.27,-0.31,-2.04
143,1708,東鹼,47.5,-2.05,-4.14,07/29,0.0,0.0,0.08,0.75,1.43,0.35,0.11,0.06,0.05,0.03,0.0,0.06
144,2478,大毅,104.5,-11.5,-9.91,07/29,0.0,0.0,0.06,0.74,0.67,0.53,0.12,0.08,0.05,0.05,0.01,0.08
145,00662,富邦NASDAQ,115.15,-0.55,-0.48,07/29,1.44,0.61,0.5,0.72,1.07,0.55,0.09,0.0,0.05,0.02,0.02,0.0
146,2027,大成鋼,43.25,1.05,2.49,07/29,24.6,9.9,2.21,0.71,2.92,10.9,-2.37,-0.62,0.28,-0.22,0.04,-0.27
147,2206,三陽工業,63.6,1.0,1.6,07/29,0.31,0.23,0.16,0.66,3.16,3.22,2.55,-1.76,-5.48,0.81,0.26,-3.2
148,2406,國碩,28.75,-2.1,-6.81,07/29,0.0,0.0,0.06,0.64,0.86,0.19,0.07,0.03,0.02,0.02,0.0,0.03
149,6585,鼎基,110.0,-3.0,-2.65,07/29,0.0,0.0,0.07,0.64,1.53,0.66,0.15,0.11,0.08,-0.01,,0.1
150,2023,燁輝,13.65,-0.2,-1.44,07/29,0.65,0.44,0.35,0.61,0.23,0.06,0.0,0.05,0.02,-0.02,0.0,-0.11
151,6203,海韻電,64.5,-1.1,-1.68,07/29,1.55,0.86,0.75,0.59,0.3,0.13,1.38,0.98,0.26,-0.19,0.06,0.79
152,6155,鈞寶,49.55,-2.15,-4.16,07/29,0.0,0.0,0.05,0.57,1.03,0.26,0.03,0.02,0.01,0.01,0.01,0.02
153,5522,遠雄,65.6,-0.3,-0.46,07/29,0.32,-0.34,0.0,0.56,-0.58,6.11,-2.56,-1.96,-1.14,1.14,0.68,-3.17
154,6183,關貿,92.8,0.9,0.98,07/29,0.0,0.0,0.68,0.55,12.9,6.68,1.93,0.95,0.57,0.18,0.03,0.84
155,1515,力山,28.3,-1.65,-5.51,07/29,0.0,0.0,0.07,0.51,1.05,0.44,0.26,0.24,0.18,0.03,-0.02,0.23
156,2243,宏旭-KY,44.25,-3.05,-6.45,07/29,0.0,0.0,0.12,0.5,0.92,0.34,0.06,0.1,0.08,0.02,,0.1
157,2615,萬海,85.0,1.4,1.67,07/29,0.59,0.42,0.51,0.49,-0.14,0.25,1.51,-1.92,-6.39,-0.14,0.0,-2.16
158,2597,潤弘,163.0,2.0,1.24,07/29,0.71,0.46,0.3,0.47,0.39,3.82,23.5,14.9,9.37,4.25,2.29,13.7
159,1904,正隆,21.05,-0.3,-1.41,07/29,0.37,0.26,0.22,0.44,0.17,0.04,0.0,0.04,-0.77,-0.09,0.0,-0.29
160,7828,創新服務,1290.0,-140.0,-9.79,07/29,0.0,0.53,0.58,0.43,1.14,0.65,3.23,,,,,
161,1726,永記,78.4,1.0,1.29,07/29,0.0,0.0,0.56,0.38,6.31,4.33,1.78,1.21,0.82,0.24,0.05,1.13
162,2897,王道銀行,10.25,0.05,0.49,07/29,0.0,0.0,0.0,0.38,0.22,2.23,0.14,0.07,-0.08,0.03,,0.06
163,6525,捷敏-KY,120.5,-7.5,-5.86,07/29,0.0,0.0,0.04,0.37,0.52,0.15,0.28,0.25,0.21,0.17,-0.01,0.25
164,2383,台光電,4100.0,-310.0,-7.03,07/29,1.54,0.26,-0.12,0.36,2.43,2.21,1.02,2.26,0.5,-0.74,0.08,0.79
165,3044,健鼎,339.5,-20.0,-5.56,07/29,0.99,0.89,0.89,0.34,-3.49,-12.7,-4.58,-3.76,-6.17,-0.22,0.02,-4.28
166,8261,富鼎,175.5,-19.5,-10.0,07/29,0.0,0.0,0.02,0.32,0.76,0.23,0.06,0.06,0.04,0.03,0.01,0.03
167,00953B,群益優選非投等債,9.8,0.0,0.0,07/29,0.0,0.0,0.47,0.32,0.16,0.08,-0.69,-0.56,-1.03,,,-0.52
168,1102,亞泥,32.8,-0.2,-0.61,07/29,0.35,0.27,0.32,0.32,-1.46,-15.7,-10.5,-9.77,-3.99,-1.75,-0.63,-8.3
169,2472,立隆電,220.0,-15.0,-6.38,07/29,-0.3,0.83,0.67,0.31,-3.37,1.03,1.62,1.18,0.63,0.51,0.26,0.79
170,6834,天二科技,74.1,-8.2,-9.96,07/29,0.0,0.0,0.04,0.3,0.42,0.21,0.06,0.05,0.04,0.02,,0.05
171,2838,聯邦銀,20.45,0.05,0.25,07/29,0.63,0.48,0.4,0.3,-0.2,-0.18,-0.11,0.07,-0.01,0.13,-0.1,-4.02
172,2375,凱美,107.5,-11.0,-9.28,07/29,0.0,0.0,0.03,0.28,0.49,0.12,0.03,0.03,0.01,0.01,0.0,0.02
173,2211,長榮鋼,88.0,0.0,0.0,07/29,0.45,0.29,0.2,0.28,1.43,0.74,-2.55,-0.31,5.1,1.45,,-0.52
174,1718,中纖,9.2,-0.53,-5.45,07/29,0.0,0.0,0.04,0.28,0.74,0.2,0.12,0.11,0.09,0.06,0.01,0.1
175,2201,裕隆,27.0,-0.3,-1.1,07/29,0.21,0.17,0.14,0.25,-2.12,-0.91,-0.37,-0.21,-0.06,-0.08,0.08,-0.17
176,4766,南寶,310.0,-9.0,-2.82,07/29,0.15,0.1,0.25,0.25,1.32,4.74,0.19,-1.11,-2.67,0.92,,-1.25
177,3293,鈊象,734.0,11.0,1.52,07/29,0.27,0.2,0.31,0.25,0.26,13.3,15.2,7.41,6.47,1.69,0.47,6.34
