排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
620,5520,力泰,櫃,06/16,,82.3,0.1,0.12,2,0.17,82.2,82.3,82.3,82.3,0.0,8.2,1.78,,,,,
621,5534,長虹,市,06/16,,82.3,-0.1,-0.12,819,67.7,82.4,82.4,83.2,82.2,1.21,15.7,1.15,,,,,
622,6423,億而得,櫃,06/16,,82.0,-1.3,-1.56,97,8.01,83.3,83.1,83.7,81.8,2.28,234.0,4.84,,,,,
623,7823,奧義賽博-KY創,市,06/16,,82.0,-1.0,-1.2,18,1.48,83.0,83.0,83.0,81.0,2.41,,5.01,,,,,
624,6486,互動,櫃,06/16,,81.9,-0.2,-0.24,128,10.6,82.1,82.1,84.4,81.5,3.53,15.4,2.39,,,,,
625,4580,捷流閥業,櫃,06/16,,81.7,0.1,0.12,40,3.25,81.6,81.5,81.7,81.0,0.86,13.5,1.34,,,,,
626,9941,裕融,市,06/16,,81.6,-1.4,-1.69,2175,178.0,83.0,83.1,83.2,81.3,2.29,11.3,1.32,,,,,
627,2615,萬海,市,06/16,,81.5,-2.0,-2.4,12406,1015.0,83.5,82.8,83.1,81.1,2.4,7.53,0.8,,,,,
628,8438,昶昕,市,06/16,,81.5,-1.0,-1.21,344,28.0,82.5,84.4,84.4,80.8,4.36,31.0,2.84,,,,,
629,6245,立端,櫃,06/16,,81.3,-0.3,-0.37,417,34.0,81.6,82.0,82.2,81.1,1.35,19.9,1.88,,,,,
630,00708L,期元大S&P黃金正2,市,06/16,,81.25,-0.1,-0.12,2067,167.0,81.35,81.1,81.4,80.4,1.23,,0.9928,,,,,
631,00690,兆豐藍籌30,市,06/16,,81.2,0.95,1.18,663,53.7,80.25,81.0,81.25,80.45,1.0,,0.993,,,,,
632,6965,中傑-KY,市,06/16,,81.1,-0.9,-1.1,45,3.68,82.0,81.2,82.1,81.1,1.22,50.7,1.04,,,,,
633,00657,國泰日經225,市,06/16,,81.05,0.25,0.31,38,3.05,80.8,81.55,81.65,80.6,1.3,,0.9999,,,,,
634,3441,聯一光,櫃,06/16,,81.0,7.3,9.91,13279,1043.0,73.7,73.4,81.0,73.2,10.6,71.1,3.89,,,,,
635,4126,太醫,櫃,06/16,,80.4,-0.1,-0.12,22,1.79,80.5,80.5,80.5,79.7,0.99,16.4,1.9,,,,,
636,6205,詮欣,市,06/16,,80.4,-2.9,-3.48,1137,93.6,83.3,85.9,85.9,80.2,6.84,48.4,2.56,,,,,
637,6923,中台,市,06/16,,80.0,-0.8,-0.99,219,17.8,80.8,81.6,82.2,78.0,5.2,26.0,2.7,,,,,
638,7811,民盛,櫃,06/16,,80.0,0.5,0.63,9,0.72,79.5,79.0,80.0,78.0,2.52,14.8,1.24,,,,,
639,8341,日友,市,06/16,,80.0,-1.0,-1.23,310,25.3,81.0,81.0,81.0,79.8,1.48,17.0,2.04,,,,,
640,6794,向榮生技,市,06/16,,79.9,0.9,1.14,30,2.38,79.0,79.0,80.8,79.0,2.28,,6.03,,,,,
641,3707,漢磊,櫃,06/16,,79.7,-2.0,-2.45,20902,1734.0,81.7,82.6,86.8,79.5,8.94,,4.39,,,,,
642,6577,勁豐,櫃,06/16,,79.3,-0.4,-0.5,116,9.24,79.7,79.6,80.1,79.0,1.38,13.5,2.98,,,,,
643,6951,青新-創,市,06/16,,79.2,0.2,0.25,36,2.84,79.0,79.3,79.3,78.8,0.63,13.8,3.52,,,,,
644,1294,漢田生技,櫃,06/16,,79.1,-0.4,-0.5,25,1.95,79.5,79.0,79.4,79.0,0.5,16.0,2.75,,,,,
645,2465,麗臺,市,06/16,,79.1,-3.9,-4.7,1783,144.0,83.0,81.5,82.6,79.0,4.34,59.9,6.17,,,,,
646,6028,公勝保經,櫃,06/16,,79.1,0.0,0.0,11,0.86,79.1,79.1,79.1,79.0,0.13,11.0,2.48,,,,,
647,6188,廣明,櫃,06/16,,79.1,-2.3,-2.83,1558,125.0,81.4,82.0,82.0,79.1,3.56,25.7,1.76,,,,,
648,6576,逸達,櫃,06/16,,79.0,0.7,0.89,88,6.9,78.3,78.7,79.3,78.3,1.28,,8.93,,,,,
649,1726,永記,市,06/16,,78.9,0.4,0.51,20,1.54,78.5,79.0,79.0,78.4,0.76,13.3,1.17,,,,,
650,3673,TPK-KY,市,06/16,,78.8,-0.7,-0.88,13954,1113.0,79.5,80.5,81.5,78.5,3.77,21.6,0.79,,,,,
651,4989,榮科,市,06/16,,78.7,-2.1,-2.6,4639,371.0,80.8,82.0,83.9,78.4,6.81,,7.31,,,,,
652,6873,泓德能源,市,06/16,,78.7,-2.5,-3.08,975,77.7,81.2,81.4,81.6,78.7,3.57,24.3,1.04,,,,,
653,8487,愛爾達-創,市,06/16,,78.6,-2.0,-2.48,120,9.41,80.6,80.6,80.6,77.7,3.6,14.0,2.82,,,,,
654,2637,慧洋-KY,市,06/16,,78.4,-0.8,-1.01,6026,473.0,79.2,79.2,80.7,77.5,4.04,11.0,1.16,,,,,
655,7721,微程式,市,06/16,,78.3,-4.0,-4.86,777,62.0,82.3,83.4,84.5,77.5,8.51,130.0,3.44,,,,,
656,6869,雲豹能源,市,06/16,,78.2,-0.6,-0.76,560,43.8,78.8,79.1,79.3,77.7,2.03,,2.37,,,,,
657,6464,台數科,市,06/16,,78.0,0.0,0.0,25,1.96,78.0,78.0,78.0,77.6,0.51,19.2,1.21,,,,,
658,9910,豐泰,市,06/16,,78.0,-1.1,-1.39,16752,1230.0,79.1,79.5,79.5,71.2,10.5,17.0,2.88,,,,,
659,6625,必應,市,06/16,,77.9,0.3,0.39,187,14.5,77.6,77.8,78.1,77.4,0.9,7.74,2.66,,,,,
660,2423,固緯,市,06/16,,77.7,0.4,0.52,177,13.8,77.3,77.5,78.5,76.8,2.2,21.8,4.01,,,,,
661,9802,鈺齊-KY,市,06/16,,77.7,-0.3,-0.38,891,68.8,78.0,79.4,79.4,76.2,4.1,13.7,1.15,,,,,
662,3317,尼克森,櫃,06/16,,77.4,-3.8,-4.68,3368,263.0,81.2,80.2,81.0,75.9,6.28,42.3,2.16,,,,,
663,8074,鉅橡,櫃,06/16,,77.0,4.8,6.65,4860,370.0,72.2,74.7,78.0,74.0,5.54,47.5,4.01,,,,,
664,2947,振宇五金,櫃,06/16,,76.9,-0.1,-0.13,56,4.27,77.0,76.6,76.9,76.3,0.78,26.0,2.08,,,,,
665,3687,歐買尬,櫃,06/16,,76.8,-0.6,-0.78,298,22.9,77.4,77.3,78.7,75.6,4.01,17.3,1.49,,,,,
666,4590,富田-創,市,06/16,,76.8,0.1,0.13,180,13.8,76.7,76.3,77.1,75.9,1.56,18.5,1.19,,,,,
667,8926,台汽電,市,06/16,,76.8,4.4,6.08,14340,1086.0,72.4,72.5,78.6,72.5,8.43,18.9,3.22,,,,,
668,9921,巨大,市,06/16,,76.7,0.5,0.66,2480,191.0,76.2,77.0,78.2,75.4,3.67,192.0,0.88,,,,,
669,6517,保勝光學,櫃,06/16,,76.6,6.9,9.9,6238,467.0,69.7,70.2,76.6,69.3,10.5,56.7,3.65,,,,,
670,6127,九豪,櫃,06/16,,76.5,-2.5,-3.16,4254,329.0,79.0,80.0,80.0,76.0,5.06,,7.1,,,,,
671,6425,易發,櫃,06/16,,76.4,-2.3,-2.92,829,64.2,78.7,79.3,79.8,76.3,4.45,,3.12,,,,,
672,5522,遠雄,市,06/16,,76.2,-1.5,-1.93,1232,94.6,77.7,77.5,78.0,76.2,2.32,8.07,1.25,,,,,
673,6190,萬泰科,櫃,06/16,,76.2,-3.1,-3.91,4133,323.0,79.3,80.4,80.6,76.1,5.67,41.4,3.78,,,,,
674,8131,福懋科,市,06/16,,76.0,0.3,0.4,16915,1309.0,75.7,77.7,78.8,76.0,3.7,38.6,2.67,,,,,
675,3537,堡達,櫃,06/16,,75.8,-3.6,-4.53,4423,345.0,79.4,81.0,82.7,75.6,8.94,29.6,3.15,,,,,
676,4915,致伸,市,06/16,,75.7,-1.8,-2.32,7163,546.0,77.5,78.2,78.2,75.4,3.61,14.0,1.64,,,,,
677,1216,統一,市,06/16,,75.6,-0.7,-0.92,8209,622.0,76.3,76.4,76.4,75.4,1.31,20.5,2.97,,,,,
678,6117,迎廣,市,06/16,,75.5,-1.7,-2.2,333,25.4,77.2,77.5,77.5,75.5,2.59,16.4,2.96,,,,,
679,6499,益安,櫃,06/16,,75.5,1.0,1.34,253,19.2,74.5,74.8,77.5,74.3,4.3,,5.39,,,,,
680,6224,聚鼎,市,06/16,,75.3,-4.2,-5.28,1539,119.0,79.5,81.0,81.9,75.2,8.43,85.6,2.93,,,,,
681,6469,大樹,櫃,06/16,,75.1,-0.4,-0.53,337,25.4,75.5,75.7,76.0,74.8,1.59,20.0,3.16,,,,,
682,6997,博弘,櫃,06/16,,75.1,-0.9,-1.18,2,0.13,76.0,75.1,75.1,75.1,0.0,55.6,2.89,,,,,
683,3709,鑫聯大投控,櫃,06/16,,75.0,-1.2,-1.57,545,41.3,76.2,76.6,76.9,74.9,2.62,7.62,2.25,,,,,
684,00646,元大S&P500,市,06/16,,74.9,0.4,0.54,2030,152.0,74.5,74.8,74.95,74.75,0.27,,0.9996,,,,,
685,3028,增你強,市,06/16,,74.8,-0.9,-1.19,3712,282.0,75.7,76.6,77.7,74.8,3.83,14.6,2.79,,,,,
686,5511,德昌,櫃,06/16,,74.8,0.5,0.67,234,17.4,74.3,74.8,74.9,74.0,1.21,6.22,1.18,,,,,
687,2348,海悅,市,06/16,,74.6,2.0,2.75,1225,90.7,72.6,72.7,75.2,72.7,3.44,16.1,1.62,,,,,
688,00733,富邦臺灣中小,市,06/16,,74.55,0.65,0.88,954,71.8,73.9,74.5,75.7,74.5,1.62,,0.9988,,,,,
689,2374,佳能,市,06/16,,74.5,-0.7,-0.93,3803,284.0,75.2,75.6,75.8,74.2,2.13,25.7,2.81,,,,,
690,1595,川寶,櫃,06/16,,74.3,-0.8,-1.07,680,51.7,75.1,75.4,77.9,74.0,5.19,,1.49,,,,,
691,9914,美利達,市,06/16,,74.1,0.4,0.54,2068,154.0,73.7,73.7,76.3,73.2,4.21,20.0,1.11,,,,,
692,3556,禾瑞亞,櫃,06/16,,74.0,1.9,2.64,676,50.2,72.1,75.6,75.6,73.5,2.91,25.3,4.17,,,,,
693,00851,台新全球AI,市,06/16,,73.85,1.35,1.86,9,0.63,72.5,73.05,74.0,73.05,1.31,,0.9913,,,,,
694,3338,泰碩,市,06/16,,73.8,-1.8,-2.38,811,60.4,75.6,76.0,76.6,73.5,4.1,50.2,3.14,,,,,
695,4105,東洋,櫃,06/16,,73.7,-0.4,-0.54,683,50.4,74.1,74.3,74.3,73.6,0.94,11.4,2.79,,,,,
696,5225,東科-KY,市,06/16,,73.7,0.3,0.41,206,15.1,73.4,74.0,74.0,72.8,1.63,7.98,1.85,,,,,
697,6918,愛派司,市,06/16,,73.6,-0.4,-0.54,20,1.48,74.0,74.0,74.0,73.3,0.95,14.5,2.2,,,,,
698,6269,台郡,市,06/16,,73.3,-0.3,-0.41,12847,976.0,73.6,74.2,79.5,72.4,9.65,,1.12,,,,,
699,6546,正基,櫃,06/16,,73.2,-1.8,-2.4,592,44.5,75.0,76.4,78.1,73.1,6.67,27.4,2.51,,,,,
700,6556,勝品,櫃,06/16,,73.2,0.2,0.27,6,0.46,73.0,72.8,73.2,71.9,1.78,11.2,1.37,,,,,
701,4205,中華食,櫃,06/16,,73.1,-0.4,-0.54,18,1.34,73.5,73.4,73.4,73.0,0.54,17.8,2.96,,,,,
702,4974,亞泰,櫃,06/16,,73.1,0.6,0.83,637,46.1,76.4,72.9,73.5,71.5,2.76,16.5,1.67,,,,,
703,6612,奈米醫材,櫃,06/16,,73.1,-0.4,-0.54,66,4.81,73.5,73.7,74.0,72.8,1.63,82.1,1.84,,,,,
704,7736,虎山,市,06/16,,72.7,0.2,0.28,26,1.91,72.5,73.8,73.8,72.1,2.34,15.9,1.6,,,,,
705,4741,泓瀚,櫃,06/16,,72.5,-2.0,-2.68,920,67.0,74.5,74.6,75.3,71.3,5.37,145.0,2.77,,,,,
706,6277,宏正,市,06/16,,72.5,-1.7,-2.29,246,18.0,74.2,74.8,75.4,72.0,4.58,22.3,1.86,,,,,
707,1777,生泰,櫃,06/16,,72.4,0.0,0.0,13,0.91,72.4,72.4,72.4,72.1,0.41,12.5,1.3,,,,,
708,3219,倚強科,櫃,06/16,,72.4,-2.4,-3.21,227,16.7,74.8,75.2,75.2,72.1,4.14,35.1,3.59,,,,,
709,3605,宏致,市,06/16,,72.3,-1.9,-2.56,1167,85.4,74.2,74.7,74.9,72.3,3.5,20.5,1.49,,,,,
710,5228,鈺鎧,櫃,06/16,,72.2,-4.0,-5.25,3099,234.0,76.2,78.5,81.9,71.3,13.9,82.0,5.01,,,,,
711,6432,今展科,櫃,06/16,,71.9,-2.2,-2.97,5677,414.0,74.1,72.8,76.7,70.2,8.77,95.9,2.63,,,,,
712,1504,東元,市,06/16,,71.8,-1.4,-1.91,15838,1143.0,73.2,74.0,74.0,71.8,3.01,31.6,2.0,,,,,
713,3171,炎洲流通,櫃,06/16,,71.5,-0.1,-0.14,37,2.65,71.6,71.3,73.6,71.3,3.21,14.4,3.82,,,,,
714,3141,晶宏,櫃,06/16,,71.3,-0.2,-0.28,813,58.8,71.5,73.0,73.8,70.7,4.34,69.9,1.99,,,,,
715,6527,明達醫,櫃,06/16,,71.2,-0.8,-1.11,14,1.0,72.0,71.5,71.5,71.0,0.69,12.6,1.82,,,,,
716,6620,漢達,櫃,06/16,,71.2,-1.0,-1.39,635,45.6,72.2,72.7,73.5,70.5,4.16,15.1,2.24,,,,,
717,3048,益登,市,06/16,,71.1,-2.4,-3.27,10550,763.0,73.5,74.2,75.0,71.1,5.31,25.7,3.29,,,,,
718,6456,GIS-KY,市,06/16,,71.1,-2.4,-3.27,3510,256.0,73.5,74.5,75.1,71.0,5.58,,0.79,,,,,
719,3663,鑫科,櫃,06/16,,71.0,-0.9,-1.25,2982,216.0,71.9,73.6,75.5,70.2,7.37,710.0,3.63,,,,,
720,6770,力積電,市,06/16,,71.0,-2.3,-3.14,291491,21658.0,73.3,75.0,77.6,71.0,9.0,40.1,3.12,,,,,
721,7713,威力德生醫,櫃,06/16,,71.0,0.6,0.85,15,1.07,70.4,70.1,71.0,70.1,1.28,14.6,2.87,,,,,
722,6967,汎瑋材料,櫃,06/16,,70.9,-0.6,-0.84,70,4.99,71.5,71.7,72.6,70.8,2.52,15.8,2.24,,,,,
723,2393,億光,市,06/16,,70.8,0.3,0.43,4287,307.0,70.5,71.0,72.4,70.7,2.41,16.9,1.53,,,,,
724,2891,中信金,市,06/16,,70.8,0.7,1.0,40981,2901.0,70.1,70.4,71.7,69.6,3.0,16.7,2.53,,,,,
725,8272,全景軟體,櫃,06/16,,70.8,0.5,0.71,9,0.64,70.3,70.5,71.0,70.0,1.42,14.8,2.16,,,,,
726,2636,台驊控股,市,06/16,,70.5,-0.6,-0.84,309,21.8,71.1,71.4,71.4,70.4,1.41,10.3,1.02,,,,,
727,2484,希華,市,06/16,,70.4,-2.9,-3.96,69545,5089.0,73.3,74.0,76.1,69.4,9.14,93.9,2.74,,,,,
728,3628,盈正,櫃,06/16,,70.3,-2.9,-3.96,155,11.1,73.2,73.6,73.7,70.3,4.64,16.9,2.01,,,,,
729,3025,星通,市,06/16,,70.2,-4.0,-5.39,1303,93.7,74.2,74.8,74.9,70.0,6.6,17.6,4.33,,,,,
730,1717,長興,市,06/16,,70.0,-1.2,-1.69,7718,547.0,71.2,71.8,72.8,70.0,3.93,46.7,2.85,,,,,
731,2402,毅嘉,市,06/16,,70.0,1.5,2.19,10259,714.0,68.5,68.7,71.4,67.3,5.99,34.3,3.03,,,,,
732,5203,訊連,市,06/16,,70.0,1.3,1.89,327,22.8,68.7,69.5,70.4,68.7,2.47,19.0,1.16,,,,,
733,5464,霖宏,櫃,06/16,,70.0,-1.5,-2.1,821,58.2,71.5,70.2,72.7,69.6,4.34,,4.26,,,,,
734,6921,嘉雨思-創,市,06/16,,70.0,1.5,2.19,12,0.81,68.5,69.4,70.0,69.2,1.17,,7.96,,,,,
735,8102,傑霖科技,櫃,06/16,,70.0,-1.4,-1.96,17,1.21,71.4,71.4,71.4,70.0,1.96,32.7,4.03,,,,,
736,8162,微矽電子-創,市,06/16,,70.0,-2.9,-3.98,380,27.0,72.9,75.0,75.0,69.3,7.82,49.0,3.47,,,,,
737,9930,中聯資源,市,06/16,,69.8,0.0,0.0,124,8.6,69.8,70.0,70.0,69.0,1.43,14.7,2.51,,,,,
738,4905,台聯電,櫃,06/16,,69.6,-2.7,-3.73,16,1.15,72.3,69.9,71.8,69.6,3.04,16.8,0.71,,,,,
739,7642,昶瑞機電,櫃,06/16,,69.6,-1.0,-1.42,22,1.51,73.6,70.2,70.5,69.0,2.12,29.9,2.26,,,,,
740,9927,泰銘,市,06/16,,69.6,-0.1,-0.14,87,6.02,69.7,70.3,70.3,69.3,1.43,14.2,1.61,,,,,
741,4104,佳醫,市,06/16,,69.5,-0.1,-0.14,174,12.1,69.6,69.9,70.4,69.5,1.29,15.6,1.36,,,,,
742,00770,國泰北美科技,市,06/16,,69.05,1.0,1.47,197,13.6,68.05,68.8,69.05,68.8,0.37,,0.9947,,,,,
743,2426,鼎元,市,06/16,,68.9,-5.9,-7.89,31512,2307.0,74.8,79.6,80.5,68.4,16.2,,5.51,,,,,
744,8424,惠普,櫃,06/16,,68.9,-0.3,-0.43,37,2.53,69.2,69.2,69.2,68.8,0.58,11.8,2.03,,,,,
745,4127,天良,櫃,06/16,,68.8,1.4,2.08,473,33.0,67.4,68.2,72.6,67.5,7.57,491.0,6.25,,,,,
746,6494,九齊,櫃,06/16,,68.8,5.2,8.18,3120,203.0,63.6,63.6,69.0,60.5,13.4,573.0,2.13,,,,,
747,2006,東和鋼鐵,市,06/16,,68.7,-0.3,-0.43,2624,180.0,69.0,70.0,70.0,68.1,2.75,10.4,1.55,,,,,
748,6792,詠業,市,06/16,,68.5,-1.3,-1.86,151,10.5,69.8,70.3,71.9,68.1,5.44,30.2,2.25,,,,,
749,00910,第一金太空衛星,市,06/16,,68.4,-2.05,-2.91,5354,367.0,70.45,70.0,70.0,68.1,2.7,,1.0016,,,,,
750,2388,威盛,市,06/16,,68.4,-2.1,-2.98,3472,243.0,70.5,71.8,72.0,68.4,5.11,380.0,1.74,,,,,
751,3527,聚積,櫃,06/16,,68.3,3.0,4.59,2081,146.0,65.3,66.5,71.8,66.5,8.12,,1.36,,,,,
752,1802,台玻,市,06/16,,68.2,0.8,1.19,91188,6320.0,67.4,68.8,72.0,67.3,6.97,525.0,3.99,,,,,
753,2723,美食-KY,市,06/16,,67.8,-0.2,-0.29,230,15.5,68.0,68.4,68.7,67.1,2.35,,1.17,,,,,
754,5371,中光電,櫃,06/16,,67.8,-1.4,-2.02,2505,172.0,69.2,69.9,70.2,67.8,3.47,115.0,1.0,,,,,
755,6617,共信-KY,櫃,06/16,,67.8,-1.0,-1.45,186,12.7,68.8,69.0,69.0,67.4,2.33,,3.42,,,,,
756,6689,伊雲谷,市,06/16,,67.8,0.5,0.74,111,7.45,67.3,67.6,67.9,67.0,1.34,29.9,1.52,,,,,
757,3054,立萬利,市,06/16,,67.7,0.5,0.74,111,7.57,67.2,67.6,69.0,67.6,2.08,20.0,4.07,,,,,
758,2364,倫飛,市,06/16,,67.6,-1.0,-1.46,271,18.4,68.6,68.9,68.9,67.0,2.77,17.3,4.53,,,,,
759,6292,迅德,櫃,06/16,,67.6,1.1,1.65,2612,183.0,66.5,69.8,72.9,67.2,8.57,28.5,2.95,,,,,
760,6934,心誠鎂,市,06/16,,67.6,-1.1,-1.6,52,3.58,68.7,68.8,70.0,67.6,3.49,,4.25,,,,,
761,1419,新紡,市,06/16,,67.5,1.8,2.74,306,20.7,65.7,67.4,68.0,66.5,2.28,5.13,0.99,,,,,
762,6597,立誠,櫃,06/16,,67.5,-2.5,-3.57,8,0.55,70.0,69.5,69.5,66.9,3.71,75.8,2.56,,,,,
763,3003,健和興,市,06/16,,67.4,3.9,6.14,4818,320.0,63.5,64.2,68.2,63.2,7.87,67.4,1.63,,,,,
764,2436,偉詮電,市,06/16,,67.3,-2.4,-3.44,3763,259.0,69.7,71.0,71.1,67.1,5.74,20.0,3.06,,,,,
765,2754,亞洲藏壽司,櫃,06/16,,67.3,-0.4,-0.59,27,1.79,67.7,67.5,67.5,67.1,0.59,16.4,1.73,,,,,
766,6846,綠茵,櫃,06/16,,67.3,0.2,0.3,5,0.37,67.1,67.8,67.8,66.7,1.64,13.8,2.02,,,,,
767,4933,友輝,櫃,06/16,,67.2,-4.1,-5.75,807,55.2,71.3,70.7,70.8,67.2,5.05,12.5,1.53,,,,,
768,3207,耀勝,櫃,06/16,,67.0,-0.7,-1.03,2238,153.0,67.7,69.2,71.4,65.5,8.71,,2.56,,,,,
769,6203,海韻電,櫃,06/16,,67.0,-0.5,-0.74,142,9.58,67.5,68.0,68.3,67.0,1.93,13.2,1.71,,,,,
770,5309,系統電,櫃,06/16,,66.9,-2.2,-3.18,5463,371.0,69.1,69.7,70.2,66.8,4.92,291.0,2.94,,,,,
771,00911,兆豐洲際半導體,市,06/16,,66.75,-0.1,-0.15,1118,74.8,66.85,67.45,67.45,66.5,1.42,,0.994,,,,,
772,2643,捷迅,櫃,06/16,,66.7,0.5,0.76,39,2.62,66.2,66.2,66.9,66.0,1.36,12.9,1.14,,,,,
773,2356,英業達,市,06/16,,66.6,-0.5,-0.75,29287,1962.0,67.1,68.2,68.6,66.2,3.58,25.2,3.25,,,,,
774,2743,山富,櫃,06/16,,66.6,-0.3,-0.45,58,3.86,66.9,66.9,67.1,66.4,1.05,34.2,2.48,,,,,
775,6590,普鴻,櫃,06/16,,66.6,0.0,0.0,1,0.04,66.6,66.6,66.6,66.6,0.0,12.9,2.52,,,,,
776,4556,旭然,櫃,06/16,,66.5,-6.9,-9.4,2140,151.0,73.4,80.0,80.0,66.1,18.9,65.8,3.34,,,,,
777,5498,凱崴,櫃,06/16,,66.2,-1.6,-2.36,5973,403.0,67.8,68.4,69.0,66.2,4.13,,5.89,,,,,
778,3290,東浦,櫃,06/16,,66.0,3.5,5.6,3967,250.0,62.5,62.4,66.2,60.2,9.6,14.2,2.53,,,,,
779,1784,訊聯,櫃,06/16,,65.9,-0.1,-0.15,176,11.7,66.0,67.6,68.8,65.1,5.61,66.6,2.67,,,,,
780,6840,東研信超,櫃,06/16,,65.9,-0.9,-1.35,43,2.82,66.8,66.2,67.0,65.9,1.65,43.6,1.89,,,,,
781,6844,諾貝兒,櫃,06/16,,65.9,0.0,0.0,28,1.85,65.9,66.1,66.1,65.2,1.37,25.3,0.79,,,,,
782,1563,巧新,市,06/16,,65.8,1.8,2.81,1394,90.8,64.0,65.7,65.9,63.6,3.59,150.0,1.74,,,,,
783,3236,千如,櫃,06/16,,65.8,-3.7,-5.32,34110,2341.0,69.5,72.0,73.0,65.0,11.5,157.0,4.25,,,,,
784,2070,精湛,櫃,06/16,,65.7,0.4,0.61,399,26.1,65.3,67.1,67.1,64.3,4.29,31.9,2.41,,,,,
785,3310,佳穎,櫃,06/16,,65.7,-0.6,-0.9,65,4.23,66.3,66.1,66.1,64.1,3.02,42.7,2.44,,,,,
786,3438,類比科,櫃,06/16,,65.6,-2.5,-3.67,221,14.8,68.1,68.1,69.5,65.6,5.73,72.1,1.24,,,,,
787,1525,江申,市,06/16,,65.5,0.2,0.31,8,0.53,65.3,66.3,66.3,65.5,1.23,40.9,0.94,,,,,
788,2885,元大金,市,06/16,,65.4,0.4,0.62,26712,1756.0,65.0,65.6,66.5,64.8,2.62,20.2,2.43,,,,,
789,6592,和潤企業,市,06/16,,65.4,0.5,0.77,413,27.0,64.9,66.0,66.0,64.9,1.69,13.0,1.27,,,,,
790,8048,德勝,櫃,06/16,,65.4,-2.0,-2.97,587,38.8,67.4,67.4,68.8,65.1,5.49,25.3,3.14,,,,,
791,6823,濾能,櫃,06/16,,65.3,0.0,0.0,45,2.95,65.3,66.2,67.1,65.0,3.22,,3.54,,,,,
792,2949,欣新網,櫃,06/16,,65.2,0.3,0.46,17,1.11,64.9,65.7,69.0,65.2,5.86,18.7,1.87,,,,,
793,8289,泰藝,櫃,06/16,,65.2,-4.1,-5.92,3714,248.0,69.4,69.9,70.4,65.0,7.79,261.0,2.78,,,,,
794,2459,敦吉,市,06/16,,65.1,0.7,1.09,378,24.6,68.6,65.0,65.5,64.6,1.4,12.4,1.24,,,,,
795,2496,卓越,市,06/16,,65.0,0.1,0.15,6,0.4,64.9,64.7,65.0,64.6,0.62,10.2,1.44,,,,,
