排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
340,3088,艾訊,櫃,128.5,-9.5,-6.88,1925,08/14,-633,0,-66,-699,22.1,20.3,－・－
341,3189,景碩,市,862.0,11.0,1.29,4294,08/14,682,-961,144,-136,107.0,20.3,＋－＋
342,4728,雙美,櫃,385.5,-3.0,-0.77,14,08/14,0,0,0,0,11.0,20.2,・・・
343,5388,中磊,市,79.8,-1.3,-1.6,8550,08/14,-5641,0,75,-5566,61.4,20.2,－・＋
344,6997,博弘,櫃,69.3,0.0,0.0,1,08/14,0,0,0,0,4.45,20.1,・・・
345,00922,國泰台灣領袖50,市,41.27,0.01,0.02,7737,08/14,2401,0,2105,4506,432.0,20.1,＋・＋
346,8383,千附,櫃,75.1,4.3,6.07,5952,08/14,-1085,0,-1,-1086,22.8,20.1,－・－
347,4568,科際精密,櫃,39.45,-0.2,-0.5,9,08/14,0,0,0,0,6.39,19.9,・・・
348,00972,野村日本動能高息,市,21.81,0.02,0.09,623,08/14,-6,0,553,547,3.32,19.9,－・＋
349,6213,聯茂,市,480.0,11.0,2.35,3960,08/14,1788,-2,178,1964,72.3,19.9,＋－＋
350,2939,永邑-KY,市,20.0,0.6,3.09,7,08/14,-2,0,0,-2,9.04,19.8,－・・
351,3081,聯亞,櫃,2540.0,-125.0,-4.69,1449,08/14,-33,-109,118,-24,20.1,19.8,－－＋
352,7610,聯友金屬-創,市,1750.0,-60.0,-3.31,272,08/14,66,0,1,67,11.5,19.6,＋・＋
353,8147,正淩,櫃,121.0,-4.5,-3.59,289,08/14,-36,0,-1,-37,8.17,19.6,－・－
354,7757,金色三麥,櫃,91.2,0.2,0.22,40,08/14,-6,0,0,-6,4.71,19.5,－・・
355,5906,台南-KY,市,36.8,0.0,0.0,0,08/14,0,0,0,0,6.98,19.5,・・・
356,1467,南緯,市,8.51,-0.25,-2.85,343,08/14,-1,0,0,-1,45.4,19.4,－・＋
357,3014,聯陽,市,131.5,-3.0,-2.23,925,08/14,-58,-2,0,-60,32.3,19.4,－－－
358,4904,遠傳,市,99.0,-0.5,-0.5,5015,08/14,1463,-559,-120,784,701.0,19.4,＋－－
359,6591,動力-KY,市,44.7,-1.2,-2.61,162,08/14,-72,0,0,-72,7.99,19.4,－・－
360,7769,鴻勁,市,6590.0,-180.0,-2.66,610,08/14,-88,38,-6,-56,34.9,19.4,－＋－
361,2313,華通,市,215.5,3.5,1.65,25421,08/14,2523,-598,-273,1653,239.0,19.4,＋－－
362,4164,承業醫,市,26.6,-0.15,-0.56,246,08/14,-89,0,0,-89,37.8,19.4,－・－
363,9933,中鼎,市,42.9,0.7,1.66,4408,08/14,2079,-8,-51,2020,183.0,19.4,＋－－
364,2377,微星,市,159.0,-9.0,-5.36,24932,08/14,-4856,-4,-1454,-6313,163.0,19.3,－－－
365,3531,先益,櫃,21.4,-0.3,-1.38,1,08/14,0,0,0,0,11.8,19.3,・・・
366,8081,致新,市,258.0,-11.0,-4.09,980,08/14,-169,-2,-112,-283,16.6,19.2,－－－
367,3211,順達,櫃,391.0,-15.5,-3.81,6927,08/14,248,-31,-240,-22,29.7,19.2,＋－－
368,6231,系微,櫃,223.0,-3.5,-1.55,178,08/14,-21,0,-2,-22,8.78,19.2,－・－
369,3363,上詮,櫃,586.0,-14.0,-2.33,2776,08/14,-140,0,-39,-179,21.9,19.2,－・－
370,7584,樂意,櫃,26.75,0.25,0.94,1018,08/14,1012,0,0,1012,3.16,19.2,＋・・
371,6290,良維,櫃,218.5,-2.0,-0.91,2146,08/14,-327,0,27,-300,32.5,19.2,－・＋
372,6283,淳安,市,20.05,-0.05,-0.25,108,08/14,-25,0,-1,-26,28.5,19.1,－・－
373,2356,英業達,市,69.9,1.1,1.6,59268,08/14,15237,-308,604,15532,684.0,19.1,＋－＋
374,1410,南染,市,25.85,-0.15,-0.58,18,08/14,-3,0,1,-2,11.8,19.0,－・＋
375,00635U,期元大S&P黃金,市,44.81,-0.86,-1.88,6107,08/14,241,0,1682,1923,66.1,19.0,＋・＋
376,4960,誠美材,市,21.85,-0.1,-0.46,3523,08/14,510,0,5,515,108.0,18.9,＋・＋
377,4541,晟田,櫃,73.9,1.3,1.79,17652,08/14,-4036,0,158,-3878,12.8,18.8,－・＋
378,2886,兆豐金,市,47.35,1.5,3.27,50705,08/14,11359,15554,-2192,24721,2794.0,18.8,＋＋－
379,2364,倫飛,市,81.0,-0.3,-0.37,554,08/14,197,0,4,201,9.83,18.8,＋・＋
380,4979,華星光,櫃,522.0,-42.0,-7.45,4100,08/14,114,-496,51,-331,26.7,18.7,＋－＋
381,1785,光洋科,櫃,104.5,-4.5,-4.13,9308,08/14,-796,-4,0,-800,112.0,18.7,－－＋
382,9911,櫻花,市,81.8,-0.2,-0.24,242,08/14,-135,0,0,-135,41.6,18.7,－・・
383,8103,瀚荃,市,78.9,-1.2,-1.5,673,08/14,-86,0,1,-85,14.6,18.6,－・＋
384,1519,華城,市,710.0,-10.0,-1.39,1404,08/14,-416,41,-32,-406,58.7,18.6,－＋－
385,7717,萊德光電-KY,櫃,428.0,0.0,0.0,117,08/14,39,0,-1,38,4.59,18.5,＋・－
386,7792,安葆,櫃,250.0,7.5,3.09,1353,08/14,-25,0,6,-19,8.63,18.5,－・＋
387,6672,騰輝電子-KY,市,270.0,5.5,2.08,6295,08/14,920,0,59,978,13.2,18.5,＋・＋
388,2881,富邦金,市,129.5,1.0,0.78,8926,08/14,1417,0,-233,1184,2587.0,18.5,＋＋－
389,2492,華新科,市,302.5,-14.0,-4.42,49332,08/14,-8577,152,-1199,-9625,89.5,18.4,－＋－
390,6196,帆宣,市,510.0,-1.0,-0.2,983,08/14,-74,-2,-3,-79,40.7,18.4,－－－
391,00702,國泰標普低波高息,市,25.35,0.15,0.6,3,08/14,0,0,0,0,1.23,18.4,・・＋
392,6104,創惟,櫃,92.0,-1.5,-1.6,509,08/14,22,0,-3,19,16.8,18.4,＋・－
393,2204,中華,市,52.5,1.3,2.54,1763,08/14,751,0,20,770,102.0,18.4,＋・＋
394,9925,新保,市,40.1,0.1,0.25,449,08/14,-239,0,23,-216,71.2,18.4,－・＋
395,5478,智冠,櫃,99.3,-0.6,-0.6,73,08/14,-25,0,0,-25,28.5,18.3,－・＋
396,3526,凡甲,櫃,289.5,1.5,0.52,280,08/14,-61,0,7,-54,12.0,18.2,－・＋
397,2401,凌陽,市,26.8,-0.4,-1.47,3282,08/14,-135,0,-77,-212,108.0,18.2,－・－
398,4532,瑞智,市,23.55,-0.15,-0.63,611,08/14,-135,0,-2,-137,89.1,18.0,－・－
399,2355,敬鵬,市,41.9,-1.2,-2.78,2962,08/14,-810,0,-23,-834,71.4,18.0,－・－
400,6542,隆中,櫃,44.55,-1.8,-3.88,9,08/14,-1,0,0,-1,7.55,18.0,－・・
401,3209,全科,市,52.8,-3.2,-5.71,5787,08/14,-1253,0,-47,-1300,42.2,17.9,－・－
402,6955,邦睿生技-創,市,123.0,-2.5,-1.99,8,08/14,-3,0,3,0,4.44,17.9,－・＋
403,2834,臺企銀,市,16.3,-0.15,-0.91,31429,08/14,-16415,-282,101,-16596,1739.0,17.9,－－＋
404,1605,華新,市,39.05,-0.25,-0.64,41915,08/14,3905,-19,-324,3561,787.0,17.8,＋－－
405,7750,新代,市,2355.0,-5.0,-0.21,175,08/14,5,0,-2,2,12.7,17.7,＋・－
406,6005,群益證,市,30.9,0.3,0.98,5593,08/14,303,-8,0,295,380.0,17.5,＋－・
407,6683,雍智科技,櫃,1370.0,-25.0,-1.79,1249,08/14,-202,0,13,-189,4.77,17.3,－・＋
408,2344,華邦電,市,183.5,6.5,3.67,241146,08/14,55891,3770,2289,61950,777.0,17.3,＋＋＋
409,2412,中華電,市,135.0,-1.0,-0.74,11387,08/14,-4262,1509,7,-2746,1336.0,17.2,－＋＋
410,2388,威盛,市,76.1,0.0,0.0,3735,08/14,-819,0,113,-706,95.6,17.2,－・＋
411,5227,立凱-KY,櫃,33.5,-0.9,-2.62,597,08/14,-89,0,0,-89,11.7,17.2,－・－
412,2929,淘帝-KY,市,5.79,-0.08,-1.36,207,08/14,-33,0,2,-31,18.6,17.0,－・＋
413,4139,馬光-KY,櫃,35.1,0.1,0.29,11,08/14,-5,0,0,-5,7.62,16.9,－・・
414,6278,台表科,市,173.0,5.0,2.98,9786,08/14,2477,193,232,2902,49.3,16.8,＋＋＋
415,9939,宏全,市,132.0,-3.0,-2.22,1557,08/14,-281,0,7,-274,49.6,16.8,－・＋
416,4977,眾達-KY,市,144.0,-7.5,-4.95,1887,08/14,90,0,-53,37,13.4,16.7,＋・－
417,5880,合庫金,市,24.2,0.0,0.0,12605,08/14,-1801,-11,-73,-1885,2613.0,16.7,－－－
418,6202,盛群,市,60.4,-1.6,-2.58,2483,08/14,179,0,-10,169,38.3,16.6,＋・－
419,1402,遠東新,市,27.1,0.15,0.56,12088,08/14,-1014,115,-16,-915,889.0,16.6,－＋－
420,2428,興勤,市,255.0,-4.5,-1.73,1739,08/14,-535,20,-14,-529,21.3,16.6,－＋－
421,2801,彰銀,市,23.55,0.0,0.0,12839,08/14,1680,-12,-125,1543,1951.0,16.6,＋－－
422,2481,強茂,市,138.0,-5.0,-3.5,16628,08/14,-1576,0,-191,-1767,63.3,16.6,－・－
423,3213,茂訊,櫃,136.0,1.0,0.74,382,08/14,93,0,-5,87,9.66,16.4,＋・－
424,8114,振樺電,市,204.0,-10.5,-4.9,800,08/14,-230,0,-5,-235,12.6,16.4,－・－
425,00643,群益深証中小,市,18.92,-0.44,-2.27,2841,08/14,-1,0,-689,-690,11.8,16.3,－・－
426,6525,捷敏-KY,市,145.0,-5.5,-3.65,2212,08/14,-211,0,0,-211,21.1,16.3,－・－
427,3045,台灣大,市,108.0,-0.5,-0.46,9531,08/14,-1949,-257,-83,-2288,603.0,16.2,－－－
428,1714,和桐,市,16.4,-0.3,-1.8,17141,08/14,879,0,66,945,160.0,16.2,＋・＋
429,3645,達邁,市,69.2,-0.5,-0.72,1042,08/14,-55,0,11,-44,22.0,16.1,－・＋
430,1477,聚陽,市,218.0,-1.5,-0.68,2534,08/14,-2008,14,4,-1990,39.7,16.1,－＋＋
431,3141,晶宏,櫃,71.8,-3.8,-5.03,952,08/14,-125,0,-29,-154,12.1,16.0,－・－
432,3130,一零四,市,211.0,0.5,0.24,208,08/14,-12,0,0,-12,5.3,16.0,－・・
433,5287,數字,櫃,155.0,-1.0,-0.64,68,08/14,-28,0,2,-26,9.63,16.0,－・＋
434,2408,南亞科,市,512.0,-2.0,-0.39,104565,08/14,-10026,331,-496,-10192,493.0,15.9,－＋－
435,3374,精材,櫃,325.0,0.0,0.0,18546,08/14,-634,2,-182,-815,43.2,15.9,－＋－
436,1537,廣隆,市,127.0,-1.0,-0.78,119,08/14,-69,0,0,-69,13.0,15.9,－・・
437,3545,敦泰,市,48.8,-1.6,-3.17,929,08/14,-468,0,-13,-481,34.9,15.7,－・－
438,9907,統一實,市,14.85,-0.15,-1.0,1375,08/14,-816,0,-22,-838,248.0,15.7,－・－
439,6770,力積電,市,78.4,3.5,4.67,527933,08/14,144966,-27,1548,146487,738.0,15.7,＋－＋
440,3580,友威科,櫃,85.7,6.0,7.53,647,08/14,180,0,0,180,6.18,15.6,＋・－
441,2459,敦吉,市,65.8,-0.2,-0.3,77,08/14,-21,0,7,-14,16.5,15.6,－・＋
442,4943,康控-KY,市,8.58,-0.07,-0.81,9,08/14,0,0,0,0,19.8,15.6,・・・
443,6693,廣閎科,櫃,187.5,2.5,1.35,854,08/14,79,0,6,84,7.12,15.6,＋・＋
444,2369,菱生,市,33.1,0.15,0.46,6529,08/14,833,0,30,863,59.2,15.6,＋・＋
445,4766,南寶,市,338.0,-2.0,-0.59,216,08/14,-66,0,0,-66,18.8,15.6,－・・
446,5609,中菲行,櫃,77.4,-0.3,-0.39,150,08/14,-63,0,-1,-65,22.2,15.5,－・－
447,00683L,期元大美元指正2,市,21.57,-0.09,-0.42,13,08/14,-8,0,0,-8,1.78,15.5,－・－
448,2397,友通,市,65.8,-0.1,-0.15,552,08/14,-42,0,12,-30,17.8,15.5,－・＋
449,6499,益安,櫃,66.8,5.6,9.15,529,08/14,-51,0,-1,-51,15.1,15.5,－・－
450,2610,華航,市,19.9,-0.2,-1.0,41775,08/14,-16370,426,-165,-16109,948.0,15.5,－＋－
451,6754,匯僑設計,市,41.75,-0.2,-0.48,7,08/14,-2,0,0,-2,10.2,15.5,－・・
452,1612,宏泰,市,34.8,0.5,1.46,842,08/14,458,0,-1,457,48.9,15.5,＋・－
453,2474,可成,市,204.5,1.5,0.74,2377,08/14,-14,22,-82,-74,83.4,15.5,－＋－
454,2109,華豐,市,14.7,-0.05,-0.34,82,08/14,-9,0,-1,-10,42.7,15.3,－・－
455,3592,瑞鼎,市,231.0,-4.5,-1.91,340,08/14,-81,-1,6,-76,11.6,15.3,－－＋
456,6265,方土昶,櫃,62.5,3.6,6.11,14975,08/14,4102,0,-25,4077,18.0,15.2,＋・－
457,5371,中光電,櫃,90.1,3.8,4.4,36824,08/14,588,0,515,1103,59.2,15.1,＋・＋
458,2724,藝舍-KY,櫃,10.5,-0.25,-2.33,98,08/14,0,0,0,0,9.01,15.1,・・・
459,2002,中鋼,市,19.0,-0.2,-1.04,38977,08/14,-18956,-52,-255,-19264,2364.0,15.0,－－－
460,4971,IET-KY,櫃,480.0,-14.0,-2.83,443,08/14,-30,0,2,-28,7.09,15.0,－・＋
461,3317,尼克森,櫃,68.6,-2.0,-2.83,758,08/14,-65,0,-3,-68,13.5,15.0,－・－
462,6269,台郡,市,65.7,0.7,1.08,3525,08/14,1099,0,-34,1064,48.5,15.0,＋・－
463,5263,智崴,櫃,89.8,-0.1,-0.11,233,08/14,-35,0,0,-35,11.1,15.0,－・－
464,1101,台泥,市,24.25,0.2,0.83,19242,08/14,5805,-29,-64,5711,1125.0,15.0,＋－－
465,6796,晉弘,市,60.1,0.1,0.17,37,08/14,-7,0,0,-7,6.02,15.0,－・・
466,3576,聯合再生,市,17.75,-0.15,-0.84,10629,08/14,1647,0,-23,1624,243.0,14.9,＋・－
467,1104,環泥,市,26.45,-0.1,-0.38,851,08/14,-468,0,3,-464,102.0,14.9,－・＋
468,6919,康霈*,市,104.0,0.0,0.0,5747,08/14,997,0,13,1010,231.0,14.8,＋・＋
469,2436,偉詮電,市,69.1,-2.1,-2.95,5241,08/14,276,0,-510,-235,29.6,14.8,＋・－
470,2548,華固,市,93.3,-0.1,-0.11,983,08/14,-416,0,-8,-425,49.7,14.8,－・－
471,6214,精誠,市,172.0,15.5,9.9,1870,08/14,-23,0,-29,-52,40.2,14.8,－・－
472,4953,緯致,櫃,127.0,1.5,1.2,198,08/14,26,0,-1,25,10.8,14.8,＋・－
473,2464,盟立,市,192.0,-4.0,-2.04,10005,08/14,1778,0,-62,1716,31.7,14.6,＋・－
474,3376,新日興,市,189.5,0.0,0.0,1297,08/14,65,0,13,78,28.6,14.6,＋・＋
475,9934,成霖,市,11.15,-0.25,-2.19,2286,08/14,-6,0,-26,-32,60.1,14.6,－・－
476,4536,拓凱,市,166.5,-4.0,-2.35,152,08/14,-66,0,1,-65,13.2,14.6,－・＋
477,8942,森鉅,櫃,43.0,0.2,0.47,697,08/14,334,0,-8,326,29.0,14.6,＋・－
478,6831,邁科,市,683.0,5.0,0.74,716,08/14,61,0,1,62,9.84,14.6,＋・＋
479,6443,元晶,市,27.2,-0.5,-1.81,3282,08/14,522,0,50,572,74.6,14.6,＋・＋
480,3005,神基,市,116.5,2.0,1.75,4166,08/14,1322,-4,36,1353,90.7,14.5,＋－＋
481,6944,兆聯實業,市,741.0,-14.0,-1.85,227,08/14,-67,0,10,-57,11.1,14.5,－＋＋
482,1707,葡萄王,市,89.3,0.6,0.68,308,08/14,-14,0,-1,-15,21.5,14.5,－・－
483,8112A,至上甲特,市,45.0,0.0,0.0,63,08/14,0,0,0,0,4.35,14.5,・・・
484,3236,千如,櫃,45.7,-1.6,-3.38,2994,08/14,-419,0,-18,-437,15.1,14.4,－・－
485,6605,帝寶,市,137.5,1.0,0.73,371,08/14,74,0,19,94,23.8,14.3,＋・＋
486,8390,金益鼎,櫃,99.4,-1.1,-1.09,368,08/14,-41,0,-13,-54,13.7,14.2,－・－
487,6703,軒郁,櫃,103.5,0.0,0.0,34,08/14,-8,0,1,-7,5.15,14.2,－・＋
488,2349,錸德,市,11.6,0.5,4.5,5665,08/14,-1866,0,10,-1856,97.9,14.1,－・＋
489,00410A,主動永豐科技趨勢,市,11.43,0.12,1.06,6340,08/14,-591,0,-1274,-1865,19.9,14.1,－・－
490,5009,榮剛,櫃,32.65,-0.25,-0.76,1902,08/14,-325,0,-126,-451,84.9,14.1,－・－
491,6541,泰福-KY,市,37.65,-0.45,-1.18,298,08/14,-154,0,1,-153,37.2,14.0,－・＋
492,2375,凱美,市,130.5,-9.0,-6.45,11541,08/14,-2960,0,-66,-3026,15.2,14.0,－・－
493,6188,廣明,櫃,70.4,-1.0,-1.4,492,08/14,-93,0,-6,-99,38.8,13.9,－・－
494,6643,M31,櫃,440.0,-7.5,-1.68,261,08/14,12,0,-11,2,5.87,13.9,＋・－
495,2912,統一超,市,214.5,-2.5,-1.15,2741,08/14,-916,1,-2,-917,145.0,13.9,－＋－
496,2547,日勝生,市,10.1,-0.05,-0.49,1997,08/14,-1280,0,16,-1264,144.0,13.9,－・＋
497,3026,禾伸堂,市,647.0,-44.0,-6.37,2283,08/14,141,-15,37,163,23.0,13.8,＋－＋
498,3498,陽程,櫃,158.0,14.0,9.72,6332,08/14,2497,0,-108,2389,8.47,13.8,＋・－
499,4171,瑞基,櫃,17.05,-0.15,-0.87,58,08/14,-5,0,0,-5,8.02,13.8,－・・
500,6859,伯特光,櫃,109.0,5.5,5.31,148,08/14,36,0,0,36,5.74,13.8,＋・－
501,6485,點序,櫃,62.4,-4.7,-7.0,641,08/14,-111,0,-1,-112,6.51,13.7,－・－
502,2353,宏碁,市,32.3,0.75,2.38,59635,08/14,11128,-336,2310,13103,417.0,13.7,＋－＋
503,3707,漢磊,櫃,65.6,0.0,0.0,6055,08/14,-774,0,-6,-779,54.0,13.6,－・－
504,6419,京晨科,櫃,168.0,0.5,0.3,678,08/14,45,0,0,45,1.79,13.6,＋・－
505,2880,華南金,市,38.95,-0.15,-0.38,48593,08/14,-6850,11674,-4000,824,1883.0,13.5,－＋－
506,6207,雷科,櫃,107.5,-3.5,-3.15,3187,08/14,608,0,-18,591,10.8,13.5,＋・－
507,3704,合勤控,市,43.85,2.0,4.78,4172,08/14,875,0,13,888,56.1,13.5,＋・＋
508,3581,博磊,櫃,119.0,-7.0,-5.56,855,08/14,-11,0,-4,-15,6.86,13.4,－・－
509,1712,興農,市,38.9,-0.25,-0.64,935,08/14,-406,0,71,-334,56.5,13.4,－・＋
510,3035,智原,市,173.5,-3.5,-1.98,2488,08/14,-51,0,-69,-120,35.0,13.4,－・－
511,3689,湧德,櫃,109.5,-2.0,-1.79,880,08/14,-66,0,-29,-95,12.0,13.4,－・－
512,3285,微端,櫃,36.85,-1.3,-3.41,132,08/14,-19,0,2,-17,5.73,13.4,－・＋
513,1609,大亞,市,38.15,0.4,1.06,4203,08/14,1317,0,-10,1306,105.0,13.3,＋・－
514,3714,富采,市,56.9,-1.7,-2.9,4422,08/14,-983,0,-57,-1040,98.3,13.3,－・－
515,6138,茂達,櫃,295.0,-6.5,-2.16,1849,08/14,-220,-1,-2,-223,10.1,13.3,－－－
516,5515,建國,市,48.45,-1.95,-3.87,1435,08/14,-218,0,-28,-247,26.8,13.3,－・－
517,2601,益航,市,6.2,0.02,0.32,1733,08/14,556,0,0,556,110.0,13.3,＋・・
518,4909,新復興,櫃,39.0,0.0,0.0,192,08/14,49,0,-1,48,12.4,13.3,＋・－
519,6582,申豐,市,31.8,0.25,0.79,39,08/14,14,0,-3,11,14.1,13.3,＋・－
520,1717,長興,市,71.7,-6.5,-8.31,31148,08/14,-8986,0,-1570,-10556,157.0,13.2,－・－
521,5306,桂盟,市,94.0,-1.9,-1.98,198,08/14,-59,0,4,-55,16.7,13.2,－・＋
522,1513,中興電,市,170.0,-1.0,-0.58,4155,08/14,1325,0,-453,872,66.5,13.2,＋・－
523,6584,南俊國際,櫃,605.0,8.0,1.34,3043,08/14,-815,0,-8,-823,9.34,13.2,－・－
524,1514,亞力,市,101.0,-1.5,-1.46,1189,08/14,-52,1,-3,-55,35.8,13.1,－＋－
525,6190,萬泰科,櫃,67.0,-1.2,-1.76,1288,08/14,-124,0,-38,-162,24.4,13.0,－・－
526,1815,富喬,櫃,91.5,1.6,1.78,7778,08/14,3244,-3,31,3272,76.1,13.0,＋－＋
527,1907,永豐餘,市,28.95,-0.95,-3.18,3190,08/14,-806,11,-4,-799,216.0,13.0,－＋－
528,6691,洋基工程,市,728.0,0.0,0.0,416,08/14,-93,-2,-7,-101,15.8,13.0,－－－
529,00943,兆豐電子高息等權,市,21.79,-0.24,-1.09,88,08/14,-7,0,-18,-25,5.22,12.9,－・－
530,2354,鴻準,市,62.5,-0.3,-0.48,9925,08/14,3306,-8,-340,2958,182.0,12.9,＋－－
531,2478,大毅,市,128.0,-2.0,-1.54,7190,08/14,398,0,-28,370,18.5,12.8,＋・－
532,2015,豐興,市,62.4,-1.2,-1.89,387,08/14,-268,0,0,-268,74.3,12.8,－・－
533,5452,佶優,櫃,26.95,-0.05,-0.19,328,08/14,125,0,0,125,19.0,12.8,＋・－
534,4167,松瑞藥,櫃,19.15,0.8,4.36,1585,08/14,365,0,40,405,39.5,12.7,＋・＋
535,6805,富世達,市,1805.0,-25.0,-1.37,1184,08/14,123,75,-22,175,8.71,12.7,＋＋－
536,1726,永記,市,77.5,-0.5,-0.64,18,08/14,-13,0,2,-11,20.6,12.7,－・＋
537,6261,久元,櫃,78.1,-1.6,-2.01,488,08/14,-30,0,-11,-41,16.3,12.7,－・－
538,6282,康舒,市,47.8,-0.35,-0.73,7071,08/14,-1144,-7,-117,-1268,108.0,12.6,－－－
539,5443,均豪,櫃,106.0,-1.0,-0.93,1806,08/14,-48,0,-100,-148,20.8,12.6,－・－
540,2520,冠德,市,34.85,-0.45,-1.27,971,08/14,-125,0,-17,-143,76.9,12.6,－・－
541,6509,聚和,櫃,47.4,-1.6,-3.27,1461,08/14,-461,-4,-5,-470,24.6,12.5,－－－
542,2465,麗臺,市,95.9,-9.1,-8.67,8885,08/14,-1304,0,-80,-1384,11.7,12.5,－・－
543,2501,國建,市,22.85,-0.15,-0.65,1095,08/14,-33,0,-3,-36,145.0,12.5,－・－
544,8046,南電,市,1305.0,90.0,7.41,23319,08/14,-927,2467,-195,1345,80.4,12.4,－＋－
545,3611,鼎翰,櫃,189.0,0.5,0.27,17,08/14,-6,0,0,-6,5.89,12.4,－・－
546,2466,冠西電,市,89.7,-2.9,-3.13,1014,08/14,-114,0,4,-110,21.5,12.4,－・＋
547,6934,心誠鎂,市,72.3,-0.1,-0.14,37,08/14,5,0,0,5,4.45,12.4,＋・・
