排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
180,2546,根基,106.5,0.0,0.0,158,08/31,0.44,-0.86,-0.86,-8.0,36.1,171.0,259.0,137.0,-22.8,171.0
181,4107,邦特,114.0,0.0,0.0,28,08/31,0.0,0.0,-2.78,-7.89,-40.7,-43.5,-83.1,-89.7,-85.5,-84.6
182,4438,廣越,59.3,-0.6,-1.0,193,08/31,0.18,-2.43,-3.92,-7.86,-15.8,-29.1,-39.3,-16.6,-6.32,-13.7
183,2539,櫻花建,36.15,1.8,5.24,1664,08/31,-2.7,-3.54,-5.85,-7.8,-25.3,-37.2,-28.7,-52.7,-57.2,-52.6
184,2032,新鋼,17.25,0.1,0.58,230,08/31,-1.15,-0.3,-0.9,-7.73,-13.5,-14.8,-11.5,-16.7,-1.66,-16.9
185,2801,彰銀,25.15,0.3,1.21,28220,08/31,-5.32,-3.63,-6.28,-7.72,-8.31,-1.94,-14.1,-29.7,-0.57,-0.01
186,1305,華夏,12.55,0.45,3.72,2591,08/31,-0.73,-1.9,-4.17,-7.72,1.98,-8.6,-12.2,57.1,115.0,62.3
187,6532,瑞耘,95.3,6.1,6.84,1506,08/31,5.42,3.53,1.83,-7.7,-6.96,15.9,-10.9,60.8,13.7,46.5
188,0061,元大寶滬深,24.26,-0.11,-0.45,61,08/31,0.0,-7.69,-7.69,-7.69,0.0,-7.69,-62.5,-94.6,-97.2,-95.7
189,00920,富邦ESG綠色電力,24.31,-0.34,-1.38,260,08/31,-14.3,-14.3,-7.69,-7.69,-7.69,-36.8,-76.5,-94.8,,-91.7
190,00984A,主動安聯台灣高息,15.68,-0.07,-0.44,3088,08/31,-0.51,-1.8,-3.12,-7.57,-10.6,-32.9,137.0,202.0,373.0,20.5
191,4414,如興,8.37,-0.02,-0.24,100,08/31,0.0,0.15,0.29,-7.54,-8.89,-4.05,-31.4,15.5,,31.9
192,1220,台榮,10.75,-0.15,-1.38,216,08/31,-6.39,-6.86,-7.2,-7.43,-6.27,-14.2,-33.7,-28.2,-28.9,-25.0
193,4162,智擎,59.0,-1.0,-1.67,204,08/31,-3.06,-6.79,-6.98,-7.42,-6.79,-12.7,-16.1,-29.9,-36.4,-26.5
194,6245,立端,81.8,-1.4,-1.68,974,08/31,0.61,-4.58,-7.74,-7.41,-6.55,-9.3,-26.4,-5.4,-23.1,-15.8
195,4123,晟德,31.25,-0.45,-1.42,1600,08/31,-0.17,-5.74,-6.59,-7.38,-6.61,-15.6,-27.8,-7.27,-11.3,15.5
196,1434,福懋,18.15,0.3,1.68,1823,08/31,0.05,-7.8,-7.86,-7.35,-38.7,-43.6,58.9,70.1,150.0,130.0
197,1447,力鵬,6.84,-0.04,-0.58,787,08/31,0.0,0.0,-7.32,-7.32,-12.9,-23.3,-70.6,-84.5,-92.7,-88.7
198,6517,保勝光學,70.8,-0.8,-1.12,614,08/31,1.63,1.02,-9.06,-7.31,-7.45,-6.71,9.13,1.96,-41.3,-21.1
199,00922,國泰台灣領袖50,41.22,-0.31,-0.75,11201,08/31,3.94,5.14,-46.0,-7.27,8.91,-20.6,-3.26,76.2,171.0,33.6
200,3419,譁裕,11.95,0.0,0.0,53,08/31,-3.32,-3.42,-3.42,-7.27,-10.2,-10.7,-35.3,-52.4,-75.7,-67.5
201,2390,云辰,10.4,-0.05,-0.48,398,08/31,1.84,1.62,-6.42,-7.22,-7.13,5.49,-17.0,-17.2,-0.87,3.69
202,1309,台達化,13.45,0.35,2.67,3119,08/31,-3.38,-5.29,-5.7,-7.22,-2.24,0.37,-14.0,15.2,98.8,63.5
203,2610,華航,20.25,-0.1,-0.49,22215,08/31,0.68,1.44,0.8,-7.18,-8.45,-5.43,-8.26,-4.33,0.55,-12.7
204,5434,崇越,515.0,-14.0,-2.65,923,08/31,0.99,-4.45,-7.49,-7.18,-21.0,-12.8,33.4,60.4,6.4,4.89
205,00715L,期街口布蘭特正2,51.7,2.94,6.03,6072,08/31,3.99,-2.08,-2.05,-7.16,-24.6,-38.6,-52.9,-34.6,-86.4,-83.5
206,6525,捷敏-KY,139.5,-5.0,-3.46,1154,08/31,-4.33,-0.04,0.37,-7.12,-1.37,23.0,52.0,182.0,131.0,195.0
207,6248,沛波,17.05,-0.05,-0.29,34,08/31,-2.0,-2.49,2.98,-7.12,-6.83,-8.71,-19.9,-31.6,-41.6,-51.8
208,2832,台產,58.3,-1.6,-2.67,617,08/31,0.34,-0.67,-0.17,-7.08,6.49,7.65,62.8,37.4,-26.6,10.1
209,2464,盟立,180.0,-10.0,-5.26,15626,08/31,-7.1,-2.58,0.42,-7.04,-9.68,32.8,20.9,68.7,69.3,83.6
210,00986A,主動台新龍頭成長,14.24,-0.17,-1.18,479,08/31,0.0,-8.62,-8.62,-7.02,-3.64,-36.1,35.9,-58.6,-89.4,-85.7
211,009816,凱基台灣TOP50,15.56,-0.03,-0.19,95556,08/31,0.94,-7.43,-8.27,-7.01,-3.93,-37.2,-30.3,-19.9,,
212,8070,長華*,50.2,-1.2,-2.33,3102,08/31,2.91,1.18,-1.54,-7.0,2.85,-11.4,-23.3,-19.0,-31.0,-31.6
213,1615,大山,44.05,-0.5,-1.12,98,08/31,0.0,0.84,3.45,-6.98,-26.4,-23.6,-26.4,-14.9,-76.4,-43.7
214,8463,潤泰材,21.4,-0.1,-0.47,52,08/31,1.27,0.0,0.0,-6.98,-28.6,-33.3,-36.0,-73.7,-90.4,-82.5
215,6715,嘉基,318.5,-35.0,-9.9,813,08/31,-3.49,-3.8,-3.53,-6.89,-7.3,-3.79,23.5,19.6,132.0,108.0
216,6804,明係,18.45,-0.15,-0.81,41,08/31,-0.61,-2.4,-3.26,-6.86,2.52,-8.43,-21.1,13.6,329.0,23.5
217,1909,榮成,11.1,0.25,2.3,4407,08/31,-4.17,-5.87,-7.25,-6.83,-2.64,14.7,27.9,49.1,129.0,75.7
218,00881,國泰台灣科技龍頭,49.58,-0.42,-0.84,20463,08/31,0.3,-3.07,-2.01,-6.82,-1.79,409.0,692.0,505.0,1388.0,539.0
219,2520,冠德,36.45,1.15,3.26,2106,08/31,0.51,-0.75,-1.99,-6.8,-4.04,-12.7,-52.1,-66.0,-67.4,-77.1
220,6164,華興,12.25,-0.1,-0.81,224,08/31,-0.25,-1.25,-1.19,-6.8,-7.51,-7.04,-14.9,-18.3,-28.3,-16.2
221,6226,光鼎,31.6,-2.4,-7.06,64819,08/31,4.11,-3.66,-12.1,-6.78,36.9,57.2,485.0,,,
222,1233,天仁,28.35,-0.55,-1.9,37,08/31,0.0,0.0,0.0,-6.76,214.0,214.0,46.8,13.1,15.0,9.52
223,2548,華固,92.9,-0.9,-0.96,1615,08/31,-1.56,-5.59,-5.73,-6.75,-13.8,-6.52,-6.84,5.82,9.3,-7.16
224,5014,建錩,10.15,0.05,0.5,188,08/31,-2.28,-4.75,-4.58,-6.7,-8.34,-3.23,6.11,-33.6,-53.8,-41.7
225,8109,博大,129.0,-1.5,-1.15,184,08/31,-2.79,-3.79,-7.72,-6.69,34.1,54.7,26.4,62.8,-48.9,24.7
226,1710,東聯,16.35,0.45,2.83,6150,08/31,-3.24,-3.41,-6.22,-6.67,1.95,0.63,47.7,191.0,168.0,151.0
227,3168,眾福科,41.85,-0.25,-0.59,4,08/31,0.0,0.0,0.0,-6.67,-24.3,-28.2,-65.9,-37.8,-12.5,-24.3
228,8905,裕國,34.6,0.0,0.0,2,08/31,0.0,0.0,-6.67,-6.67,-6.67,-30.0,-36.4,-73.6,-82.5,-17.6
229,1727,中華化,99.9,1.8,1.83,10204,08/31,-7.67,-12.5,-13.5,-6.62,18.6,11.8,-33.2,56.1,0.41,6.03
230,8064,東捷,100.0,-3.0,-2.91,1712,08/31,-0.66,0.28,-4.18,-6.61,-7.81,-12.8,-43.3,9.74,-18.4,-24.8
231,6722,輝創,32.7,0.0,0.0,1,08/31,0.0,-2.94,-3.88,-6.6,11.2,120.0,,,,
232,2377,微星,155.0,10.0,6.9,17732,08/31,-7.96,-6.8,-4.77,-6.6,-2.55,5.5,-42.0,2.3,154.0,12.8
233,009804,聯邦台精彩50,22.55,-0.14,-0.62,645,08/31,4.76,2.09,-0.23,-6.58,-6.98,-47.1,389.0,538.0,588.0,598.0
234,2497,怡利電,45.0,-0.65,-1.42,140,08/31,0.54,-6.73,-5.26,-6.58,-5.47,-7.91,-55.0,-28.4,-53.6,-46.8
235,8087,麗升能源,27.0,0.9,3.45,17,08/31,1.01,1.01,2.04,-6.54,-8.26,-3.85,-7.41,117.0,203.0,400.0
236,00403A,主動統一升級50,10.22,-0.14,-1.35,212129,08/31,1.13,-3.58,-5.05,-6.53,-8.12,-43.5,-42.7,,,
237,1313,聯成,12.15,0.3,2.53,3724,08/31,-0.65,-1.73,-4.03,-6.49,-6.57,-15.7,-10.4,27.6,16.7,8.19
238,1445,大宇,10.15,-0.35,-3.33,33,08/31,-7.26,-6.44,-6.44,-6.44,-6.65,-5.61,-1.84,-6.17,-17.2,-28.9
239,3498,陽程,208.0,18.5,9.76,1500,08/31,1.63,-2.1,-3.07,-6.38,-4.38,0.54,4.53,70.8,63.7,98.4
240,3150,鈺寶-創,16.95,0.2,1.19,4,08/31,0.0,-6.75,-6.75,-6.37,-2.08,1.73,3.98,126.0,197.0,101.0
241,2816,旺旺保,39.05,0.15,0.39,917,08/31,-3.75,-18.8,-23.2,-6.3,64.3,71.5,145.0,213.0,106.0,166.0
242,5403,中菲,93.1,0.2,0.22,64,08/31,0.0,0.0,0.0,-6.25,-9.09,-11.8,-25.0,-16.7,1.69,-10.4
243,6637,醫影,56.1,-1.1,-1.92,53,08/31,-5.36,-5.36,-7.02,-6.19,16.5,-8.62,24.7,293.0,,3433.0
244,4702,中美實,9.64,0.02,0.21,33,08/31,-1.61,-3.48,-4.49,-6.16,-9.05,-6.54,-45.2,-65.0,-72.5,-65.8
245,3556,禾瑞亞,61.6,-1.3,-2.07,171,08/31,0.38,-1.77,-2.76,-6.13,-6.8,-6.63,-0.28,262.0,167.0,224.0
246,2615,萬海,114.0,2.5,2.24,40434,08/31,0.5,-1.26,4.4,-6.12,0.48,4.41,-27.4,-32.6,-22.8,-34.1
247,3038,全台,20.2,0.05,0.25,172,08/31,-0.26,-8.34,-6.49,-6.09,-5.33,14.5,14.7,30.3,5.09,5.82
248,2611,志信,14.85,-0.05,-0.34,906,08/31,1.88,-2.4,-4.18,-6.08,53.2,56.7,45.3,45.8,-5.99,20.7
249,6015,宏遠證,16.2,-0.2,-1.22,1610,08/31,0.78,-0.28,-1.92,-5.99,-8.61,4.49,-23.4,-13.0,83.0,202.0
250,4552,力達-KY,16.8,-0.3,-1.75,348,08/31,-3.82,-4.38,-6.43,-5.97,-5.2,-3.02,8.08,28.1,32.4,59.4
251,6642,富致,80.6,-2.1,-2.54,161,08/31,-0.84,-1.55,-6.65,-5.91,-14.0,-31.6,-6.55,-17.4,-7.07,-39.0
252,6121,新普,404.0,-1.5,-0.37,401,08/31,-4.19,-3.81,-3.81,-5.88,-0.21,-4.38,2.35,-1.03,27.7,17.9
253,2382,廣達,338.5,6.0,1.8,18307,08/31,-2.31,-2.19,-3.69,-5.88,-12.0,-7.73,-26.1,12.6,-29.4,-17.9
254,6171,大城地產,26.45,0.05,0.19,55,08/31,-0.38,-0.76,-1.52,-5.8,-3.35,-2.99,-6.81,0.0,110.0,51.2
255,4563,百德,40.7,0.0,0.0,41,08/31,1.55,-6.85,-4.63,-5.75,-9.88,-14.7,-36.3,-49.5,-65.9,-68.2
256,2316,楠梓電,159.5,-4.5,-2.74,1830,08/31,-2.52,-1.95,-4.86,-5.74,-3.44,12.5,-34.6,-50.9,-70.4,-34.7
257,1307,三芳,30.55,-0.15,-0.49,483,08/31,0.0,0.55,0.0,-5.73,-9.64,-1.98,-21.7,-26.8,-44.4,-40.1
258,4303,信立,38.15,-0.85,-2.18,1556,08/31,-0.67,-5.98,-5.58,-5.72,-6.62,-8.88,-22.3,-27.2,-16.5,-26.3
259,00663L,國泰臺灣加權正2,103.5,-1.2,-1.15,5770,08/31,1.7,-0.54,-5.73,-5.7,-5.83,-28.5,15.3,69.9,346.0,134.0
260,2395,研華,677.0,8.0,1.2,3308,08/31,-0.43,-1.64,-6.35,-5.69,-4.92,-21.7,-31.1,-46.7,-14.8,-25.6
261,1799,易威,30.15,0.2,0.67,133,08/31,-2.76,-4.35,-5.63,-5.63,-8.09,-14.8,,,,
262,9941,裕融,86.9,0.3,0.35,2276,08/31,-7.23,-1.43,-6.31,-5.61,-23.3,-16.1,-21.4,-39.4,22.1,-13.3
263,4924,欣厚-KY,10.0,-0.25,-2.44,10,08/31,0.0,-0.56,-0.16,-5.57,-6.36,-8.57,29.4,,,
264,00685L,群益臺灣加權正2,11.82,-0.14,-1.17,224530,08/31,3.29,2.39,-3.69,-5.56,-2.36,-26.2,12006.0,39623.0,30000.0,51329.0
265,6671,三能-KY,23.0,0.0,0.0,5,08/31,0.0,0.0,0.0,-5.56,-1.16,6.25,8.97,204.0,150.0,158.0
266,2362,藍天,47.75,0.0,0.0,811,08/31,-1.07,-2.74,-2.22,-5.52,-2.7,28.6,-12.5,-3.28,-16.7,-10.5
267,2727,王品,235.5,1.5,0.64,265,08/31,-3.86,-4.53,-5.52,-5.52,-8.67,-14.6,-27.5,-42.1,-56.8,-55.2
268,6616,特昇-KY,8.14,0.0,0.0,55,08/31,-1.07,-3.03,-3.44,-5.41,-7.58,-9.47,-28.3,21.3,307.0,155.0
269,3265,台星科,178.0,-8.5,-4.56,2304,08/31,1.0,4.7,-1.0,-5.39,4.14,-0.55,0.48,5.0,-2.25,-10.1
270,2701,萬企,10.65,0.05,0.47,77,08/31,-3.3,-3.03,-3.03,-5.38,-6.38,-6.63,-47.5,-67.7,-70.3,-65.0
271,3044,健鼎,496.5,6.5,1.33,4757,08/31,0.74,-0.93,-1.86,-5.37,-7.02,-6.14,3.92,-4.14,34.7,-6.46
272,3652,精聯,32.85,-0.75,-2.23,77,08/31,0.18,-0.54,-1.44,-5.35,-19.3,-5.35,-31.5,-48.2,-49.4,-53.5
273,5511,德昌,70.9,-0.3,-0.42,125,08/31,-0.2,-1.96,-1.77,-5.3,-7.75,-1.77,-0.79,-15.1,-42.9,-16.4
274,6469,大樹,68.2,-0.2,-0.29,472,08/31,-0.15,-5.66,-5.79,-5.26,-6.3,-1.58,-0.15,-16.0,-2.43,17.1
275,6807,峰源-KY,32.8,-0.7,-2.09,8,08/31,-1.37,-2.7,-2.7,-5.26,-6.49,4.35,1.41,-14.8,-42.4,-17.7
276,3609,三一東林,17.55,-1.25,-6.65,384,08/31,-2.73,-3.44,-2.1,-5.24,-8.55,-3.13,120.0,218.0,30338.0,335.0
277,6199,天品,92.8,-0.5,-0.54,412,08/31,0.02,-2.44,-2.17,-5.21,-4.53,-7.26,51.7,155.0,534.0,187.0
278,3679,新至陞,108.5,2.0,1.88,23,08/31,-3.16,-1.08,-1.08,-5.15,-16.4,-23.3,-16.4,-39.5,-58.7,-47.7
279,00992A,主動群益科技創新,18.43,-0.25,-1.34,55661,08/31,-25.3,-26.7,-7.97,-5.15,-34.1,-18.6,-55.8,269.0,,156.0
280,1436,華友聯,38.45,-0.1,-0.26,87,08/31,-0.11,-3.25,-3.25,-5.11,-10.1,-5.01,-3.98,-5.21,-26.4,-1.76
281,6743,安普新,27.6,-0.25,-0.9,263,08/31,-1.69,-5.61,-5.78,-5.09,-11.7,0.77,-15.9,-47.3,-57.8,-49.7
282,1304,台聚,12.65,0.6,4.98,5160,08/31,-3.09,-1.1,-2.67,-5.08,-5.85,-10.2,-25.6,59.1,68.2,52.4
283,7792,安葆,301.0,-2.0,-0.66,322,08/31,1.54,0.92,-0.45,-5.05,182.0,32800.0,,,,
284,6541,泰福-KY,34.0,-2.1,-5.82,1180,08/31,-4.54,-4.66,-4.91,-5.03,-3.04,-4.15,3.88,-0.59,93.6,12.5
285,9939,宏全,131.5,-0.5,-0.38,897,08/31,-0.34,0.6,1.65,-5.03,-12.5,-13.1,-1.84,51.7,134.0,51.3
286,00954,中信日本半導體,17.95,-0.25,-1.37,2302,08/31,4.16,-6.54,-5.97,-5.03,8.9,-25.5,174.0,3.59,1026.0,121.0
287,9927,泰銘,69.8,0.7,1.01,142,08/31,-6.56,-8.06,-5.0,-5.0,-8.06,-8.06,26.7,-38.0,-78.2,-25.0
288,1308,亞聚,14.4,0.55,3.97,3611,08/31,-4.39,-3.67,-3.0,-5.0,-0.55,-2.17,-27.6,58.2,104.0,43.8
289,2376,技嘉,358.0,9.0,2.58,6432,08/31,1.18,1.52,-2.05,-4.98,-13.4,7.67,-41.4,-17.6,13.3,2.45
290,6166,凌華,115.5,-1.0,-0.86,1322,08/31,-9.65,-10.5,-8.66,-4.96,-4.16,-16.5,-25.7,2.11,-19.4,-19.3
291,6423,億而得,81.1,0.2,0.25,13,08/31,0.0,-0.31,-2.76,-4.95,-6.77,-5.52,-18.8,54.4,845.0,755.0
292,2103,台橡,28.4,0.2,0.71,2912,08/31,0.62,-0.09,-1.85,-4.95,1.32,4.12,23.3,38.9,173.0,156.0
293,3665,貿聯-KY,2170.0,-90.0,-3.98,3131,08/31,-3.28,-6.38,-6.41,-4.92,13.2,30.2,-8.68,-17.2,-34.4,-20.3
294,00999A,主動野村臺灣高息,11.42,-0.02,-0.17,11040,08/31,2.15,-3.69,-7.08,-4.85,-13.4,-35.9,-67.2,,,
295,2493,揚博,179.5,-2.0,-1.1,1760,08/31,-4.96,-4.8,-3.23,-4.84,-7.56,22.4,-5.26,24.9,-8.37,16.4
296,9917,中保科,106.0,0.5,0.47,859,08/31,-15.7,-7.81,-6.35,-4.84,-6.35,5.36,-40.4,-38.5,-55.3,-43.8
297,6690,安碁資訊,164.5,-0.5,-0.3,17,08/31,-1.25,-3.66,-4.82,-4.82,-5.95,-13.2,-55.6,-30.1,71.7,21.5
298,6177,達麗,47.1,-0.45,-0.95,602,08/31,-0.55,-2.78,-2.25,-4.81,2.99,-2.03,-23.1,-31.2,-24.3,-38.7
299,2399,映泰,45.6,-1.3,-2.77,3237,08/31,0.85,-2.61,-1.87,-4.8,-0.45,3.44,3.82,40.9,61.7,15.4
300,5536,聖暉*,864.0,-7.0,-0.8,798,08/31,2.24,-4.3,-7.89,-4.78,7.53,31.1,-4.59,-64.7,-46.6,-62.1
