排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
12,3231,緯創,157.5,-1.0,-0.63,06/24,-51.0,-46.4,-42.6,-39.9,-28.4,-3.4,3.61,-1.2,-0.11,-0.94,-0.58,-1.81
13,00688L,國泰20年美債正2,6.98,0.02,0.29,06/24,0.0,-3.97,-41.5,-27.1,-4.94,-3.04,-0.58,2.06,0.79,0.64,,1.89
14,6776,展碁國際,57.8,-0.5,-0.86,06/24,-50.0,-51.7,-41.3,-38.9,-18.2,-1.82,0.77,0.37,-0.35,-0.7,,0.39
15,2633,台灣高鐵,25.95,0.2,0.78,06/24,-19.6,-36.2,-40.9,-38.8,-26.8,-16.6,-18.2,-21.3,-15.1,-8.15,,-21.4
16,5522,遠雄,71.5,-0.9,-1.24,06/24,-44.4,-42.1,-40.8,-36.5,-17.7,-4.42,-9.49,-0.76,1.78,-1.52,-3.12,-2.5
17,00907,永豐優息存股,16.32,-0.08,-0.49,06/24,-17.1,-38.7,-38.9,-25.5,-14.1,8.87,6.13,4.71,3.94,0.39,,4.63
18,00875,國泰網路資安,46.6,1.19,2.62,06/24,-21.5,-12.3,-38.1,-30.5,12.9,7.05,4.06,7.12,13.4,14.7,,7.46
19,9904,寶成,25.95,-0.05,-0.19,06/24,-22.3,-36.7,-37.8,-31.1,-24.7,-23.4,-28.4,-18.8,-9.24,-3.17,-1.31,-16.0
20,4126,太醫,80.1,0.0,0.0,06/24,-17.6,-40.8,-37.2,-31.0,-23.8,-7.45,-8.16,-17.6,-19.8,-9.01,-4.78,-17.5
21,2451,創見,294.0,-6.5,-2.16,06/24,-36.2,-39.4,-37.1,-39.7,-13.8,1.29,-0.07,0.36,0.33,0.08,-2.1,0.13
22,2845,遠東銀,13.0,-0.1,-0.76,06/24,-45.3,-30.5,-36.9,-24.1,-4.32,5.16,-1.18,-4.46,-0.84,-1.04,-0.23,-4.66
23,1104,環泥,26.85,-0.25,-0.92,06/24,-30.7,-22.2,-36.8,-33.3,-25.5,-22.1,-21.2,-15.0,-0.68,-1.56,-1.34,-14.7
24,6177,達麗,46.1,0.2,0.44,06/24,7.45,-9.83,-36.6,-11.1,-3.88,2.86,-1.88,1.64,1.55,0.69,0.71,-0.04
25,1101,台泥,24.2,0.05,0.21,06/24,-2.54,-25.6,-36.0,-32.4,-17.4,-18.0,-19.0,-10.8,-6.54,-5.12,-5.31,-11.5
26,2115,六暉-KY,20.45,0.05,0.25,06/24,-34.0,-39.3,-35.9,-14.6,-6.71,3.75,1.83,-0.1,-0.3,-0.42,0.27,-0.16
27,4749,新應材,934.0,17.0,1.85,06/24,-7.79,-26.2,-35.7,-25.9,-24.1,-19.2,-2.95,-1.12,-0.16,,,-1.5
28,2248,華勝-KY,54.6,-0.7,-1.27,06/24,-30.4,-32.8,-35.5,-34.1,0.41,8.42,4.6,3.67,1.62,,,3.73
29,3188,鑫龍騰,23.35,-0.1,-0.43,06/24,-13.4,-30.3,-35.3,-18.6,-16.4,-12.9,-13.0,-7.21,-2.27,-0.37,-0.14,-6.85
30,00943,兆豐電子高息等權,22.78,0.03,0.13,06/24,-72.3,-36.8,-35.2,-22.3,-26.6,-14.9,39.8,26.6,13.0,,,27.0
31,4953,緯軟,126.5,-2.0,-1.56,06/24,-29.1,-31.8,-35.1,-33.5,-3.06,6.35,2.29,1.49,3.97,-0.13,0.21,1.17
32,1402,遠東新,28.45,-0.2,-0.7,06/24,-36.2,-33.8,-35.0,-17.6,-19.9,-9.82,-9.1,-7.63,-8.25,-1.23,-0.66,-7.62
33,5534,長虹,79.2,0.3,0.38,06/24,11.3,8.05,-34.9,-4.79,9.59,2.84,-7.68,-8.15,-7.12,-0.67,-0.73,-8.81
34,6026,福邦證,16.8,-0.15,-0.88,06/24,-56.7,-44.2,-34.8,-38.5,-26.3,-0.36,-0.86,1.61,2.76,0.5,0.4,1.62
35,2504,國產,33.0,0.25,0.76,06/24,-17.7,-26.4,-34.6,-26.0,-18.9,-13.4,-21.8,-16.3,-4.27,-3.01,-0.52,-18.0
36,00982B,FT投資級債20+,9.96,0.1,1.01,06/24,0.0,0.0,-34.5,-21.4,3.13,39.9,37.5,17.2,3.57,,,17.8
37,3535,晶彩科,122.5,0.5,0.41,06/24,-34.2,-44.3,-34.5,-23.7,-13.5,-0.27,-2.36,-0.96,-0.08,-0.09,-0.05,-1.02
38,9939,宏全,128.5,-3.0,-2.28,06/24,-44.0,-35.2,-34.4,-22.8,-0.84,-2.2,3.87,2.89,1.17,0.43,0.17,3.57
39,8905,裕國,29.25,-0.5,-1.68,06/24,-85.3,-84.3,-34.3,-36.0,-43.8,-17.8,-2.28,-0.45,-0.35,0.14,-0.01,-0.54
40,8464,億豐,348.5,5.0,1.46,06/24,-22.4,-24.6,-32.6,-32.6,-24.2,-9.31,3.28,0.56,0.43,0.16,0.13,2.45
41,9917,中保科,106.0,-4.5,-4.07,06/24,-36.4,-30.3,-32.1,-34.3,-26.1,-9.99,-4.08,-2.51,-1.14,-0.42,-0.32,-5.37
42,0050,元大台灣50,107.15,-2.95,-2.68,06/24,-53.5,-42.0,-31.7,-20.5,-18.6,-16.7,-11.1,-17.6,-19.4,-18.2,-13.8,-18.4
43,4571,鈞興-KY,171.0,-2.5,-1.44,06/24,-41.8,-30.9,-31.5,-30.0,-15.0,1.46,5.23,3.47,0.96,-0.15,,3.36
44,6605,帝寶,139.5,2.0,1.45,06/24,17.0,-30.5,-30.6,-23.3,-15.5,-5.86,-10.1,-5.18,-3.49,-2.06,0.15,-5.99
45,2534,宏盛,16.8,0.0,0.0,06/24,-37.3,-35.2,-30.4,-22.9,-12.2,-7.56,-11.8,-8.82,-6.35,-0.89,-0.6,-8.83
46,1808,潤隆,31.25,1.25,4.17,06/24,4.92,2.25,-30.4,-15.1,-2.2,2.92,-5.78,-2.0,-3.44,-1.58,-0.96,-4.79
47,6165,浪凡,47.25,0.0,0.0,06/24,-15.0,-23.1,-30.2,-24.2,-16.3,-3.39,16.9,9.44,1.06,1.23,0.58,10.1
48,2903,遠百,23.3,0.05,0.22,06/24,18.4,-12.5,-29.9,-6.17,8.88,6.27,-9.67,-6.81,-2.8,-2.3,-0.43,-3.45
49,3703,欣陸,21.25,-0.1,-0.47,06/24,3.26,-17.4,-29.3,-24.5,0.78,7.71,-9.78,-6.65,-5.19,-1.81,-0.17,-6.02
50,1788,杏昌,130.5,0.5,0.38,06/24,-8.58,-29.4,-29.2,-30.8,-14.2,-4.73,-1.6,-0.92,-1.08,1.64,-0.08,-0.93
51,2023,燁輝,13.65,0.0,0.0,06/24,-24.4,-14.6,-28.6,-6.39,2.23,6.65,-9.09,-12.4,-11.2,-2.25,-0.28,-12.3
52,00997A,主動群益美國增長,14.16,-0.34,-2.34,06/24,-31.5,-26.1,-28.5,-22.2,-8.14,-5.48,,,,,,
53,00876,元大全球5G,100.2,-2.9,-2.81,06/24,-56.9,-52.2,-28.1,-23.5,3.77,1.87,1.08,2.19,7.23,6.09,,2.26
54,5706,鳳凰,52.7,-0.1,-0.19,06/24,-43.8,-34.6,-28.0,-16.0,3.04,9.14,-0.84,1.37,-0.36,-0.55,-0.07,1.14
55,6015,宏遠證,18.3,-0.3,-1.61,06/24,-45.4,-37.5,-28.0,-25.9,-11.4,-2.11,2.08,3.18,3.22,0.51,-0.02,3.19
56,3540,曜越,24.9,-0.25,-0.99,06/24,-27.4,-35.7,-27.4,-26.3,-14.2,-3.95,-5.22,-5.33,-1.83,-0.95,-0.06,-5.33
57,5398,慕康生醫,17.65,0.35,2.02,06/24,-31.0,-26.8,-27.4,-17.1,-10.8,-3.08,-4.05,-2.65,-0.71,0.31,0.21,-3.04
58,9902,台火,13.65,0.05,0.37,06/24,6.12,-28.8,-27.4,-11.3,-7.21,-4.52,-5.47,-2.81,-1.31,-0.09,-0.05,0.68
59,1522,堤維西,30.5,0.05,0.16,06/24,-1.24,-17.8,-27.3,-14.7,-7.15,-6.73,-9.08,-5.6,-2.86,-1.12,-0.29,-6.08
60,3293,鈊象,757.0,-3.0,-0.39,06/24,-20.7,-25.4,-27.0,-1.8,-8.23,-14.9,-2.7,1.12,-6.94,-3.59,-0.55,0.84
61,2317,鴻海,256.0,-3.5,-1.35,06/24,-18.8,-28.5,-26.6,-27.5,-13.8,1.25,11.0,4.27,6.68,0.2,-1.08,4.08
62,6412,群電,93.1,-0.9,-0.96,06/24,-53.0,-34.2,-26.6,-36.7,-14.8,7.1,3.52,0.43,-2.19,-3.74,0.34,-0.48
63,8034,榮群,23.25,0.25,1.09,06/24,-32.8,-35.7,-26.5,-21.3,-20.9,-6.28,-3.77,-1.89,-0.36,-0.08,-0.04,-1.27
64,2412,中華電,143.5,-0.5,-0.35,06/24,-32.7,-31.2,-26.3,-25.4,-0.64,-14.7,-7.96,-1.54,1.5,0.14,-2.48,-1.59
65,1598,岱宇,19.45,-0.25,-1.27,06/24,-20.5,-31.1,-26.3,-20.3,1.96,19.5,1.84,-1.77,-1.95,-3.19,,-1.64
66,3705,永信,54.1,0.1,0.19,06/24,-48.5,-22.9,-26.3,-20.2,-12.1,-1.57,1.46,-6.06,-8.83,-1.98,-1.17,-6.29
67,2530,華建,19.0,-0.05,-0.26,06/24,14.1,6.59,-26.1,-20.1,-5.5,3.77,-11.1,-12.2,-5.76,0.63,0.42,-11.8
68,8114,振樺電,208.5,1.5,0.72,06/24,-21.1,-31.9,-26.0,-18.4,-5.04,-2.82,-3.45,-1.61,-1.11,-0.35,-0.15,-5.39
69,4442,竣邦-KY,52.2,-0.1,-0.19,06/24,-12.9,-31.8,-26.0,-12.7,-4.65,-25.6,-10.7,-3.97,0.38,,,-3.83
70,2718,全心投控,50.0,0.0,0.0,06/24,-33.5,-35.3,-26.0,-4.23,0.12,1.3,-3.55,-0.2,-1.19,0.45,0.38,0.11
71,2855,統一證,49.15,-1.45,-2.87,06/24,-19.4,-12.0,-25.9,-27.0,-28.6,-26.1,-13.2,-4.34,-1.78,-0.88,-0.4,-4.08
72,4770,上品,212.5,-1.5,-0.7,06/24,-17.3,-28.2,-25.5,-20.6,-36.0,-7.31,-5.74,-2.84,-1.31,-0.41,,-2.92
73,3062,建漢,25.1,-0.1,-0.4,06/24,-33.9,-35.1,-25.0,-19.5,-21.1,-4.51,0.11,1.14,-0.23,-0.11,-0.33,1.26
74,2892,第一金,32.05,-0.4,-1.23,06/24,-31.9,-24.1,-25.0,-10.9,13.2,10.3,-2.75,0.66,3.1,1.93,1.11,-1.16
75,1536,和大,48.65,-0.35,-0.71,06/24,-37.2,-48.8,-24.7,-23.2,-15.9,-12.8,-6.6,-3.47,-1.79,-1.07,-1.62,-3.23
76,4173,久裕,18.0,0.0,0.0,06/24,-24.4,-31.1,-24.7,-13.2,-12.4,-0.55,-8.39,-7.55,-6.84,-0.5,-0.01,-7.15
77,4974,亞泰,70.1,-0.6,-0.85,06/24,-2.37,-41.8,-24.6,-18.1,-9.83,-2.95,3.09,-1.52,-3.48,-0.59,0.07,-1.65
78,1295,生合,49.15,-0.15,-0.3,06/24,-27.0,-10.1,-24.3,-8.15,-13.9,-2.6,-0.91,2.75,0.21,,,2.02
79,4167,松瑞藥,19.35,0.25,1.31,06/24,37.5,-17.7,-24.2,-13.1,-5.24,9.83,-0.68,0.28,-1.47,-0.06,0.14,1.04
80,8410,森田,32.4,0.05,0.15,06/24,-35.7,-33.4,-24.1,-10.3,-0.87,-3.68,-1.1,-1.88,-0.52,0.03,-0.01,-2.58
81,1541,錩泰,22.1,0.25,1.14,06/24,-54.2,-33.8,-23.9,-16.6,3.35,3.14,1.65,-0.97,-0.74,0.07,-0.71,-0.97
82,4121,優盛,13.25,0.0,0.0,06/24,-2.7,-18.8,-23.8,-13.9,-22.2,-10.0,-7.81,-0.47,-0.42,0.28,0.0,-0.66
83,1436,華友聯,45.1,-0.25,-0.55,06/24,-16.8,-7.1,-23.4,-6.12,0.48,1.14,2.04,3.72,1.56,-0.24,-0.11,2.99
84,2450,神腦,29.05,0.0,0.0,06/24,-4.93,8.35,-23.4,-19.5,-2.64,5.76,4.08,2.28,-5.94,-3.57,-5.66,2.26
85,7547,碩網,58.2,-0.3,-0.51,06/24,19.1,-39.6,-23.3,-1.95,1.45,0.89,0.12,0.0,,,,0.01
86,4744,皇將,25.9,-0.95,-3.54,06/24,-57.8,-22.8,-23.1,-21.8,-10.3,-1.64,-8.12,-5.11,0.2,-0.31,,-4.63
87,6577,勁豐,74.1,-0.7,-0.94,06/24,-41.0,-31.0,-23.0,-6.73,-10.5,-5.27,-2.06,-2.89,-3.76,-0.91,,-2.52
88,2010,春源,24.2,-0.15,-0.62,06/24,-1.12,-31.2,-22.9,-6.57,0.34,2.63,-7.0,0.43,0.93,1.56,0.45,0.74
89,1325,恆大,25.6,-0.15,-0.58,06/24,-13.7,-1.18,-22.8,-13.0,-3.4,1.18,-0.67,-2.48,-0.35,-0.34,-0.05,-2.31
90,4927,泰鼎-KY,48.55,-0.35,-0.72,06/24,-32.7,-39.5,-22.8,-17.4,-12.6,-10.5,-1.33,-1.47,-0.94,-1.16,-0.34,-1.24
91,2538,基泰,9.99,0.09,0.91,06/24,12.2,0.47,-22.7,-4.15,2.49,2.6,1.94,-0.63,-6.64,-0.88,-1.35,-0.5
92,2235,謚源,30.25,0.0,0.0,06/24,-15.1,-26.0,-22.7,-6.27,2.18,0.64,0.3,-0.67,-0.14,-0.08,-0.66,-0.68
93,2884,玉山金,35.0,-0.8,-2.23,06/24,-56.5,-35.8,-22.7,-17.9,-1.21,8.79,6.78,0.78,-2.62,0.84,-3.7,2.97
94,6477,安集,31.8,0.25,0.79,06/24,-17.3,-44.5,-22.6,-23.6,-9.89,-4.48,-3.77,0.51,0.6,0.41,-0.01,0.75
95,00951,台新日本半導體,19.87,-0.59,-2.88,06/24,-26.6,-24.7,-22.6,-18.2,-5.44,-2.51,5.46,3.7,4.39,,,3.85
96,5403,中菲,92.5,-1.0,-1.07,06/24,-22.3,-21.1,-22.6,-7.17,0.64,1.24,1.49,-4.1,-4.39,-2.53,0.26,-4.22
97,2851,中再保,38.65,-0.35,-0.9,06/24,-50.2,-34.0,-22.4,-20.1,-5.78,8.78,11.2,15.8,12.8,5.04,2.05,15.7
98,1532,勤美,23.05,0.0,0.0,06/24,-15.4,-3.43,-22.1,-18.0,-5.4,-4.1,-7.88,-12.6,-2.12,-1.3,-1.08,-12.7
99,5388,中磊,81.7,1.8,2.25,06/24,23.7,-15.6,-22.1,-13.0,-5.19,-3.89,2.7,-3.57,-3.06,-1.75,-0.54,-3.85
100,009810,玉山全球藍籌100,20.1,0.09,0.45,06/24,-0.69,-1.1,-22.1,-18.8,-7.69,-3.72,-1.45,-0.62,,,,-0.62
101,7721,微程式,72.8,-0.2,-0.27,06/24,-22.4,-24.6,-22.0,-24.3,-5.87,-1.37,0.64,0.61,,,,0.47
102,1240,茂生農經,58.3,-0.1,-0.17,06/24,-18.6,-16.5,-21.9,-19.5,-9.82,-3.66,-0.5,-0.6,-1.03,-0.29,,-0.48
103,6741,91APP*-KY,62.8,0.3,0.48,06/24,-41.6,-44.2,-21.9,-13.1,3.92,-1.12,-8.51,-12.6,-16.5,-3.47,,-13.0
104,00990A,主動元大AI新經濟,20.51,-0.57,-2.7,06/24,-37.8,-30.6,-21.8,-5.53,5.38,-2.79,-2.98,0.46,,,,0.69
105,4523,永彰,29.85,-0.05,-0.17,06/24,-16.0,-23.5,-21.7,4.68,6.35,9.19,2.73,-0.55,-1.22,0.03,0.2,-0.46
106,00891,中信關鍵半導體,37.76,-0.94,-2.43,06/24,-31.5,-29.6,-21.7,-10.2,0.59,10.7,4.57,3.49,3.63,2.2,,3.16
107,4557,永新-KY,47.4,-0.15,-0.32,06/24,-48.2,-29.6,-21.6,-20.7,-4.84,-1.62,-6.81,-11.0,-1.13,0.08,-1.11,-10.0
108,3163,波若威,840.0,-28.0,-3.23,06/24,-15.7,-16.3,-21.4,-11.8,-1.07,-3.19,-4.34,-1.56,0.29,0.04,0.03,-1.36
109,3162,精確,82.9,-0.8,-0.96,06/24,-24.1,-17.0,-21.3,-10.2,-7.6,-0.64,0.49,-0.22,-0.87,0.18,-0.06,-0.26
110,6214,精誠,131.0,1.0,0.77,06/24,-40.0,-2.25,-21.2,-19.9,-19.2,0.18,3.87,0.77,0.0,0.09,0.46,2.19
111,6807,峰源-KY,33.8,0.6,1.81,06/24,-42.1,-36.3,-21.2,-12.2,-9.56,-3.28,-7.82,-7.79,-7.58,1.11,,-7.58
112,5243,乙盛-KY,104.0,1.0,0.97,06/24,2.31,-14.0,-21.2,-20.0,-8.97,-7.21,-2.25,-1.87,-0.1,-0.81,-0.4,-1.55
113,3078,僑威,54.5,0.8,1.49,06/24,19.2,-19.8,-21.1,-14.0,-12.9,-6.37,-11.1,-14.0,-6.43,0.44,-0.09,-16.8
114,5508,永信建,55.2,0.1,0.18,06/24,-23.1,-7.14,-20.7,-6.7,-8.91,-8.11,-8.22,-8.42,-3.28,-0.18,-0.14,-10.6
115,8089,康全電訊,20.4,0.0,0.0,06/24,-26.2,-39.0,-20.7,-6.35,-8.56,-5.0,0.3,0.46,0.02,0.01,,2.86
116,00991A,主動復華未來50,20.39,-0.17,-0.83,06/24,-28.1,-17.9,-20.6,-15.7,-5.98,-6.85,-4.52,-2.6,,,,-2.57
117,7744,崴寶,453.0,-1.0,-0.22,06/24,-15.4,-28.8,-20.6,-8.87,2.68,3.08,2.71,1.17,,,,0.69
118,3587,閎康,305.0,-0.5,-0.16,06/24,6.19,-18.2,-20.6,-15.7,-7.79,-5.2,-0.48,-0.3,0.08,-0.76,-0.03,-0.46
119,4582,聚恆-創,25.45,-0.05,-0.2,06/24,-40.6,-56.2,-20.6,2.19,2.06,4.68,,,,,,
120,2201,裕隆,27.4,0.4,1.48,06/24,24.7,-7.48,-20.5,-15.6,1.8,2.9,-2.45,-5.8,-3.25,-2.2,-0.84,-5.44
121,00735,國泰臺韓科技,115.95,-0.75,-0.64,06/24,-23.0,-21.9,-20.3,-12.6,-2.83,-13.7,-5.34,-5.26,-2.8,-2.75,,-5.29
122,4439,冠星-KY,90.0,0.0,0.0,06/24,-24.0,-11.4,-20.3,-10.7,3.06,5.13,-0.27,0.85,1.28,-3.61,,1.01
123,00912,中信臺灣智慧50,34.64,-0.7,-1.98,06/24,-21.0,-27.2,-20.2,-14.7,-13.4,-2.38,1.06,0.56,2.57,0.33,,0.38
124,4552,力達-KY,21.1,0.1,0.48,06/24,-47.3,-29.0,-20.2,-21.2,-10.4,-2.85,-3.42,-2.85,-2.44,-4.22,,-3.12
125,2640,大車隊,149.5,-1.0,-0.66,06/24,9.14,-26.3,-20.2,-25.7,-32.7,-23.1,-5.51,-14.5,-11.8,-4.39,0.26,-14.6
126,3717,聯嘉投控,22.45,0.3,1.35,06/24,-25.8,-11.8,-20.2,14.2,11.5,5.95,4.65,3.95,,,,4.02
127,6669,緯穎,4605.0,-70.0,-1.5,06/24,4.48,-11.9,-20.0,-17.7,-10.0,-4.62,-5.7,-2.72,-1.84,-1.26,,-2.81
128,00400A,主動國泰動能高息,14.92,-0.25,-1.65,06/24,-23.8,-21.1,-20.0,-10.5,-1.26,0.82,,,,,,
129,6874,倍力,84.3,-1.5,-1.75,06/24,-47.6,-39.3,-20.0,-0.73,-0.17,-0.47,1.26,0.32,0.23,0.11,,0.44
130,00678,群益那斯達克生技,37.73,0.86,2.33,06/24,-54.4,-37.8,-20.0,-9.44,-0.43,-0.17,0.96,-0.1,1.4,0.47,,-0.19
131,9906,欣巴巴,42.75,0.05,0.12,06/24,-19.1,-14.8,-19.8,-11.4,-8.58,-9.09,-4.1,-1.75,-0.97,-0.14,-0.09,-1.46
132,6187,萬潤,1060.0,-110.0,-9.4,06/24,-38.3,-26.9,-19.7,-11.5,-7.93,-8.83,-4.18,2.91,1.86,0.77,0.3,2.73
133,6609,瀧澤科,40.7,-0.75,-1.81,06/24,-27.0,-32.8,-19.7,-8.58,-9.74,-2.56,-0.54,-0.7,-1.99,-0.32,-0.05,-0.75
134,6170,統振,51.8,-0.3,-0.58,06/24,-27.2,-27.0,-19.6,-3.83,6.74,13.9,3.19,-0.46,-1.0,0.31,-0.03,-0.1
135,00754B,群益AAA-AA公司債,33.79,0.21,0.63,06/24,-29.1,-23.5,-19.6,-14.2,-2.41,-1.47,2.36,-0.08,2.53,83.6,,0.13
136,2344,華邦電,205.0,-6.5,-3.07,06/24,-20.5,-14.9,-19.6,-14.1,-3.31,-2.24,1.19,-0.35,0.6,-0.22,-0.01,-0.29
137,6546,正基,72.2,-0.8,-1.1,06/24,-5.2,-31.6,-19.5,-10.1,-6.68,4.11,3.07,0.23,-0.86,0.37,,0.27
138,8171,天宇,21.05,-0.4,-1.86,06/24,-32.6,-30.7,-19.5,-7.91,-9.09,-1.3,-1.04,-0.27,-0.48,0.04,-0.01,-1.43
139,2474,可成,210.5,0.0,0.0,06/24,-18.8,-19.6,-19.4,-19.2,-18.2,-5.4,-3.59,-4.75,-7.73,-7.92,-3.18,-6.04
140,6735,美達科技,94.2,-2.1,-2.18,06/24,-29.2,-23.5,-19.4,-13.7,-3.84,-5.1,-2.5,-3.42,0.07,0.03,,-3.41
141,2890,永豐金,39.55,-0.25,-0.63,06/24,-42.0,-32.6,-19.2,-2.08,10.4,20.5,16.3,11.6,6.29,2.92,0.35,12.2
142,009812,野村日本東證,12.22,-0.1,-0.81,06/24,-23.1,-26.2,-19.2,-4.66,8.2,11.6,9.5,3.31,,,,3.46
143,2393,億光,69.7,0.2,0.29,06/24,-1.36,-28.6,-19.1,-9.62,-3.36,-6.36,-3.81,0.05,4.63,-0.26,0.06,1.13
144,5223,安力-KY,25.15,-0.25,-0.98,06/24,-14.6,-21.5,-19.1,-12.4,-10.1,-9.41,-4.78,-1.78,-0.85,-0.2,,-1.87
145,1708,東鹼,52.2,2.85,5.78,06/24,-3.63,-7.27,-19.1,0.17,-1.8,-4.01,-1.35,0.92,-0.14,1.08,0.13,0.89
146,2239,英利-KY,22.15,-0.15,-0.67,06/24,-16.3,-23.7,-19.0,-10.5,-7.48,-8.92,-0.23,-1.56,-1.24,-3.84,0.05,-1.66
147,3708,上緯投控,114.5,0.0,0.0,06/24,-33.3,-25.2,-19.0,-18.2,-9.57,-0.66,0.57,2.63,-0.04,-0.02,,3.05
148,3518,柏騰,29.75,-0.15,-0.5,06/24,-28.4,-16.5,-19.0,-18.9,-6.6,-2.47,1.04,1.08,-0.05,-0.03,-0.07,1.02
149,5209,新鼎,173.0,-1.0,-0.57,06/24,6.44,-14.6,-19.0,-12.7,-9.64,-0.97,-0.43,-0.94,0.93,-1.52,0.22,-0.88
150,2357,華碩,771.0,-14.0,-1.78,06/24,-23.8,-19.6,-19.0,-17.0,-9.19,5.39,2.11,-5.78,-7.32,-2.24,-2.56,-4.49
151,2009,第一銅,39.35,0.35,0.9,06/24,-3.54,-30.4,-18.9,-19.9,-4.46,-7.73,-4.93,-0.12,-0.06,0.05,-0.22,-0.17
152,1587,吉茂,27.4,-0.2,-0.72,06/24,-11.1,-17.3,-18.9,-4.52,-4.53,-4.99,-4.33,-1.02,-1.14,-0.15,,-1.17
153,2636,台驊控股,69.5,-0.5,-0.71,06/24,-47.7,-30.3,-18.7,-16.0,10.8,20.4,5.27,5.76,0.18,-0.63,0.12,5.29
154,2065,世豐,33.2,-0.5,-1.48,06/24,2.04,-16.9,-18.7,-15.3,2.27,-6.16,-2.12,-1.1,0.11,-1.88,,-1.12
155,6488,環球晶,965.0,-45.0,-4.46,06/24,-27.0,-28.0,-18.6,-0.12,7.33,2.81,5.76,2.75,3.33,-1.4,-0.54,3.28
156,3413,京鼎,311.0,-1.0,-0.32,06/24,-2.98,-12.5,-18.6,-6.8,13.6,8.47,4.89,1.65,-1.26,0.04,0.36,2.38
157,00927,群益半導體收益,42.15,-0.55,-1.29,06/24,-30.3,-28.1,-18.6,-11.6,-7.24,-5.79,0.05,-0.09,1.28,0.24,,-0.24
158,00830,國泰費城半導體,96.7,-2.6,-2.62,06/24,-35.7,-23.2,-18.5,-15.3,-4.33,-7.82,13.1,4.72,11.4,5.18,,4.85
159,1513,中興電,185.0,3.0,1.65,06/24,-14.2,-16.9,-18.5,-16.5,-9.03,-4.12,-6.79,-2.28,-1.78,-0.44,-0.09,-2.42
160,2313,華通,240.0,-3.0,-1.23,06/24,-17.9,-25.3,-18.4,-3.39,-5.37,-7.17,-1.71,-1.77,0.23,0.02,0.01,-1.54
161,3130,一零四,222.5,-1.0,-0.45,06/24,-26.0,-22.8,-18.4,-25.5,-17.8,-16.3,-18.6,-20.2,-14.1,-24.5,-16.5,-20.1
162,3581,博磊,153.0,-9.0,-5.56,06/24,-14.2,-20.6,-18.2,-17.8,-2.04,-6.11,0.35,0.17,0.04,0.12,0.1,0.62
163,5291,邑昇,60.7,-2.0,-3.19,06/24,-21.6,-24.3,-18.1,-12.6,-1.79,-1.88,-0.87,0.17,0.14,0.11,0.06,0.17
164,8068,全達,19.1,-0.25,-1.29,06/24,-30.4,-44.2,-18.0,-3.78,-3.65,-1.74,1.38,0.38,0.33,0.08,0.05,-1.0
