排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1996,00711B,復華彭博新興債,市,08/28,,15.57,-0.12,-0.76,107,1.66,15.69,15.6,15.6,15.57,0.19,,0.9974,,,,,
1997,1459,聯發,市,08/28,,15.55,0.0,0.0,169,2.61,15.55,15.85,15.9,15.3,3.86,7.85,1.19,,,,,
1998,3360,尚立,櫃,08/28,,15.55,0.05,0.32,672,10.5,15.5,15.8,15.95,15.25,4.52,1555.0,1.44,,,,,
1999,00955,中信日本商社,櫃,08/28,,15.54,0.12,0.78,3206,49.7,15.42,15.41,15.57,15.41,1.04,,1.0006,,,,,
2000,00982T,平衡兆豐台美動能,市,08/28,,15.52,0.19,1.24,66,1.02,15.33,15.6,15.6,15.46,0.91,,0.9898,,,,,
2001,2405,輔信,市,08/28,,15.5,0.0,0.0,666,10.3,15.5,15.6,15.65,15.45,1.29,,1.55,,,,,
2002,8466,美吉吉-KY,市,08/28,,15.5,-0.3,-1.9,23,0.35,15.8,15.7,15.7,15.5,1.27,,0.41,,,,,
2003,00946,群益科技高息成長,市,08/28,,15.48,-0.07,-0.45,1941,30.1,15.55,15.61,15.62,15.46,1.03,,0.9961,,,,,
2004,8477,創業家,櫃,08/28,,15.45,0.0,0.0,6,0.09,15.45,15.0,15.45,15.0,2.91,,1.84,,,,,
2005,020034,元大IC設計N,市,08/28,,15.43,-0.11,-0.71,17,0.26,15.54,15.54,15.54,15.4,0.9,,1.0035,,,,,
2006,00734B,台新JPM新興債,櫃,08/28,,15.42,-0.1,-0.64,101,1.56,15.52,15.43,15.43,15.42,0.06,,0.9961,,,,,
2007,00771,元大US高息特別股,市,08/28,,15.42,-0.01,-0.06,33,0.5,15.43,15.36,15.42,15.33,0.58,,1.0006,,,,,
2008,00908,富邦入息REITs+,市,08/28,,15.42,-0.21,-1.34,219,3.38,15.63,15.46,15.46,15.41,0.32,,1.0006,,,,,
2009,2509,全坤建,市,08/28,,15.4,0.05,0.33,85,1.31,15.35,15.35,15.6,15.35,1.63,,0.9,,,,,
2010,3523,迎輝,櫃,08/28,,15.4,0.0,0.0,6,0.09,15.4,15.5,15.5,15.05,2.92,,2.68,,,,,
2011,00990A,主動元大AI新經濟,市,08/28,,15.37,-0.19,-1.22,16283,252.0,15.56,15.77,15.77,15.36,2.63,,0.991,,,,,
2012,3372,典範,櫃,08/28,,15.35,0.25,1.66,369,5.65,15.1,15.1,15.6,15.1,3.31,,1.81,,,,,
2013,9907,統一實,市,08/28,,15.35,-0.1,-0.65,1590,24.5,15.45,15.45,15.5,15.3,1.29,16.2,1.16,,,,,
2014,4128,中天,櫃,08/28,,15.3,0.1,0.66,615,9.35,15.2,15.2,15.35,15.0,2.3,17.2,0.95,,,,,
2015,009805,台新美國電力基建,市,08/28,,15.25,-0.16,-1.04,7195,110.0,15.41,15.34,15.34,15.25,0.58,,1.0033,,,,,
2016,00684R,期元大美元指反1,市,08/28,,15.24,0.0,0.0,0,0.0,15.25,15.24,15.24,15.24,0.0,,0.9974,,,,,
2017,00962,台新AI優息動能,市,08/28,,15.23,0.0,0.0,418,6.38,15.23,15.26,15.35,15.18,1.12,,0.998,,,,,
2018,6118,建達,櫃,08/28,,15.2,-0.1,-0.65,71,1.08,15.3,15.3,15.3,15.15,0.98,95.0,1.22,,,,,
2019,00983B,大華優利美公債20,櫃,08/28,,15.17,-0.12,-0.78,147,2.23,15.29,15.25,15.25,15.17,0.52,,0.9974,,,,,
2020,8940,新天地,市,08/28,,15.15,-0.05,-0.33,96,1.45,15.2,15.3,15.3,15.0,1.97,28.6,1.24,,,,,
2021,4113,聯上,櫃,08/28,,15.1,0.0,0.0,30,0.45,15.1,15.1,15.1,14.95,0.99,,0.83,,,,,
2022,6026,福邦證,櫃,08/28,,15.1,0.15,1.0,1373,20.8,14.95,15.1,15.25,15.0,1.67,5.45,0.95,,,,,
2023,1432,大魯閣,市,08/28,,15.05,0.0,0.0,73,1.1,15.05,15.1,15.1,15.0,0.66,2.95,1.22,,,,,
2024,4306,炎洲,市,08/28,,15.05,-0.05,-0.33,595,9.0,15.1,15.1,15.2,15.05,0.99,16.4,0.7,,,,,
2025,00400A,主動國泰動能高息,市,08/28,,15.0,0.19,1.28,41461,622.0,14.81,14.96,15.05,14.91,0.95,,0.996,,,,,
2026,4528,江興鍛,櫃,08/28,,15.0,-0.05,-0.33,18,0.26,15.05,15.0,15.1,14.95,1.0,,0.56,,,,,
2027,6160,欣技,櫃,08/28,,15.0,-0.1,-0.66,83,1.24,15.1,15.15,15.15,14.85,1.99,,1.74,,,,,
2028,00882,中信中國高股息,市,08/28,,14.98,-0.02,-0.13,3108,46.4,15.0,15.0,15.01,14.89,0.8,,1.0007,,,,,
2029,2611,志信,市,08/28,,14.9,-0.2,-1.32,1135,16.9,15.1,15.1,15.5,14.8,4.64,8.42,1.01,,,,,
2030,2734,易飛網,櫃,08/28,,14.85,-0.1,-0.67,12,0.17,14.95,14.95,14.95,14.85,0.67,,1.3,,,,,
2031,020039,元大加權N,市,08/28,,14.84,0.04,0.27,10,0.15,14.8,14.8,14.88,14.8,0.54,,1.002,,,,,
2032,00964,中信亞太高股息,市,08/28,,14.81,-0.01,-0.07,1423,21.1,14.82,14.85,14.88,14.75,0.88,,0.9966,,,,,
2033,00991B,貝萊德A級公司債,市,08/28,,14.81,-0.11,-0.74,11163,166.0,14.92,14.86,14.9,14.81,0.6,,0.998,,,,,
2034,2109,華豐,市,08/28,,14.8,0.0,0.0,40,0.6,14.8,14.9,14.9,14.75,1.01,10.8,1.17,,,,,
2035,5450,南良,櫃,08/28,,14.8,0.0,0.0,114,1.69,14.8,14.8,15.0,14.65,2.36,21.4,1.01,,,,,
2036,00717,富邦美國特別股,市,08/28,,14.76,-0.07,-0.47,41,0.6,14.83,14.79,14.8,14.76,0.27,,0.996,,,,,
2037,1516,川飛,市,08/28,,14.75,-0.15,-1.01,24,0.34,14.9,14.35,14.8,14.35,3.02,1475.0,2.93,,,,,
2038,3713,新晶投控,櫃,08/28,,14.75,0.1,0.68,52,0.74,14.65,14.95,15.0,14.0,6.83,,1.88,,,,,
2039,2012,春雨,市,08/28,,14.7,-0.1,-0.68,33,0.49,14.8,14.7,14.8,14.65,1.01,,1.09,,,,,
2040,8066,來思達,櫃,08/28,,14.7,0.0,0.0,9,0.13,14.7,14.7,14.85,14.7,1.02,,0.98,,,,,
2041,3024,憶聲,市,08/28,,14.65,0.05,0.34,1506,22.0,14.6,14.6,14.8,14.5,2.05,488.0,1.35,,,,,
2042,5398,慕康生醫,櫃,08/28,,14.65,0.0,0.0,27,0.4,14.65,14.2,15.2,14.2,6.83,146.0,1.4,,,,,
2043,5546,永固-KY,市,08/28,,14.65,-0.3,-2.01,30,0.44,14.95,14.95,14.95,14.6,2.34,,0.63,,,,,
2044,3432,台端,市,08/28,,14.6,0.0,0.0,12,0.18,14.6,14.6,14.6,14.6,0.0,,2.09,,,,,
2045,5514,三豐,櫃,08/28,,14.6,0.0,0.0,7,0.11,14.6,14.6,14.6,14.4,1.37,58.4,0.97,,,,,
2046,1218,泰山,市,08/28,,14.55,-0.05,-0.34,2441,35.4,14.6,14.6,14.65,14.35,2.05,,0.61,,,,,
2047,4934,太極,市,08/28,,14.55,0.05,0.34,319,4.69,14.5,14.7,14.9,14.55,2.41,,1.92,,,,,
2048,8450,霹靂,櫃,08/28,,14.55,0.0,0.0,13,0.19,14.55,14.65,14.65,14.4,1.72,,1.83,,,,,
2049,4402,郡都開發,櫃,08/28,,14.5,-0.35,-2.36,21,0.3,14.85,15.05,15.05,14.5,3.7,,1.72,,,,,
2050,6116,彩晶,市,08/28,,14.5,-0.35,-2.36,34401,507.0,14.85,15.0,15.1,14.5,4.04,,1.11,,,,,
2051,1457,宜進,市,08/28,,14.45,0.05,0.35,51,0.74,14.4,14.45,14.45,14.35,0.69,10.6,0.64,,,,,
2052,2440,太空梭,市,08/28,,14.45,0.2,1.4,213,3.02,14.25,14.3,14.45,14.05,2.81,103.0,1.11,,,,,
2053,3686,達能,市,08/28,,14.45,0.05,0.35,64,0.92,14.4,14.4,14.5,14.2,2.08,,1.68,,,,,
2054,4155,訊映,市,08/28,,14.45,-0.05,-0.34,94,1.37,14.5,14.5,14.55,14.4,1.03,8.35,0.81,,,,,
2055,4195,基米-創,市,08/28,,14.45,-0.25,-1.7,79,1.13,14.7,14.8,14.8,14.2,4.08,,1.74,,,,,
2056,00986A,主動台新龍頭成長,市,08/28,,14.41,0.01,0.07,194,2.79,14.4,14.5,14.5,14.4,0.69,,0.9965,,,,,
2057,2849,安泰銀,市,08/28,,14.4,0.05,0.35,58,0.84,14.35,14.35,14.5,14.35,1.05,14.8,0.78,,,,,
2058,00945B,凱基美國非投等債,市,08/28,,14.38,-0.06,-0.42,4095,58.9,14.44,14.42,14.42,14.37,0.35,,1.0,,,,,
2059,00986D,主動復華金融債息,櫃,08/28,,14.38,-0.09,-0.62,746,10.8,14.47,14.44,14.44,14.38,0.41,,1.0,,,,,
2060,2712,遠雄來,市,08/28,,14.35,-0.15,-1.03,4,0.06,14.5,14.4,14.4,14.35,0.34,,1.5,,,,,
2061,6872,浩宇生醫,櫃,08/28,,14.35,-0.55,-3.69,186,2.65,14.9,14.9,14.9,14.0,6.04,,2.09,,,,,
2062,00937B,群益ESG投等債20+,櫃,08/28,,14.34,-0.07,-0.49,28942,415.0,14.41,14.38,14.38,14.32,0.42,,0.9978,,,,,
2063,020038,元大ESG配息N,市,08/28,,14.34,0.13,0.91,5,0.07,14.21,14.34,14.34,14.34,0.0,,0.9954,,,,,
2064,3276,宇環,櫃,08/28,,14.3,-0.35,-2.39,192,2.78,14.65,14.65,14.65,14.25,2.73,59.6,1.15,,,,,
2065,5603,陸海,櫃,08/28,,14.25,-0.1,-0.7,42,0.6,14.35,14.35,14.35,14.2,1.05,,0.8,,,,,
2066,1338,廣華-KY,市,08/28,,14.2,-0.15,-1.05,91,1.31,14.35,14.5,14.6,14.2,2.79,,0.2,,,,,
2067,3056,富華新,市,08/28,,14.2,-0.2,-1.39,665,9.45,14.4,14.45,14.45,14.1,2.43,,0.81,,,,,
2068,00996A,主動兆豐台灣豐收,市,08/28,,14.15,0.08,0.57,3609,51.3,14.07,14.25,14.28,14.13,1.07,,0.9951,,,,,
2069,1312,國喬,市,08/28,,14.15,-0.15,-1.05,212554,3204.0,14.3,15.7,15.7,13.8,13.3,,0.54,,,,,
2070,2516,新建,市,08/28,,14.15,-0.1,-0.7,28,0.4,14.25,14.2,14.25,14.15,0.7,9.37,1.45,,,,,
2071,3607,谷崧,市,08/28,,14.15,-0.2,-1.39,158,2.24,14.35,14.35,14.35,14.05,2.09,29.5,1.0,,,,,
2072,5703,亞都,櫃,08/28,,14.15,-0.45,-3.08,10,0.14,14.6,14.6,14.6,14.15,3.08,17.0,1.8,,,,,
2073,2906,高林,市,08/28,,14.1,0.0,0.0,119,1.68,14.1,14.2,14.2,14.0,1.42,17.0,0.87,,,,,
2074,3259,鑫創,櫃,08/28,,14.1,-0.1,-0.7,206,2.94,14.2,15.55,15.55,13.0,18.0,,3.04,,,,,
2075,3266,昇陽,市,08/28,,14.1,0.0,0.0,19,0.26,14.1,14.05,14.15,14.05,0.71,27.6,0.8,,,,,
2076,3272,東碩,櫃,08/28,,14.1,0.1,0.71,11,0.16,14.0,13.9,14.1,13.9,1.43,,0.96,,,,,
2077,9912,偉聯,市,08/28,,14.1,0.9,6.82,1110,16.0,13.2,13.2,14.5,13.2,9.85,,2.15,,,,,
2078,4416,三圓,櫃,08/28,,14.05,-0.45,-3.1,1082,15.3,14.5,14.5,14.6,14.0,4.14,4.35,0.53,,,,,
2079,6152,百一,市,08/28,,14.05,0.1,0.72,685,9.61,13.95,14.0,14.2,13.9,2.15,,1.77,,,,,
2080,6154,順發,櫃,08/28,,14.05,0.1,0.72,11,0.15,13.95,13.95,14.1,13.95,1.08,12.2,0.88,,,,,
2081,4183,福永生技,櫃,08/28,,14.0,0.0,0.0,2,0.03,14.0,14.0,14.0,14.0,0.0,,1.25,,,,,
2082,3047,訊舟,市,08/28,,13.95,-0.05,-0.36,411,5.75,14.0,14.25,14.25,13.9,2.5,,1.27,,,,,
2083,5533,皇鼎,市,08/28,,13.95,0.05,0.36,115,1.6,13.9,13.95,14.0,13.9,0.72,23.6,0.42,,,,,
2084,4401,東隆興,櫃,08/28,,13.9,-0.05,-0.36,21,0.29,13.95,14.1,14.1,13.8,2.15,12.3,0.63,,,,,
2085,8059,凱碩,櫃,08/28,,13.9,-0.25,-1.77,203,2.83,14.15,14.35,14.35,13.85,3.53,,1.57,,,,,
2086,1308,亞聚,市,08/28,,13.85,-0.25,-1.77,1498,21.1,14.1,14.15,14.35,13.85,3.55,,0.76,,,,,
2087,9919,康那香,市,08/28,,13.85,0.0,0.0,193,2.69,13.85,13.95,14.0,13.85,1.08,,1.45,,,,,
2088,00942B,台新美A公司債20+,櫃,08/28,,13.79,-0.09,-0.65,1350,18.6,13.88,13.85,13.85,13.77,0.58,,0.9978,,,,,
2089,00401A,主動摩根台灣鑫收,市,08/28,,13.77,0.14,1.03,3028,41.7,13.63,13.74,13.8,13.71,0.66,,0.9928,,,,,
2090,00950B,凱基A級公司債,櫃,08/28,,13.7,-0.07,-0.51,4751,65.1,13.77,13.75,13.75,13.67,0.58,,0.9985,,,,,
2091,1440,南紡,市,08/28,,13.7,-0.15,-1.08,1147,15.8,13.85,13.95,13.95,13.65,2.17,457.0,0.79,,,,,
2092,1531,高林股,市,08/28,,13.7,0.4,3.01,1230,16.6,13.3,13.35,13.7,13.35,2.63,57.1,0.72,,,,,
2093,1905,華紙,市,08/28,,13.7,0.2,1.48,1803,24.6,13.5,13.55,13.75,13.5,1.85,,0.88,,,,,
2094,1446,宏和,市,08/28,,13.65,0.05,0.37,81,1.1,13.6,13.6,13.7,13.55,1.1,14.5,0.7,,,,,
2095,1456,怡華,市,08/28,,13.65,-0.25,-1.8,52,0.71,13.9,13.9,13.9,13.5,2.88,4.72,0.7,,,,,
2096,2023,燁輝,市,08/28,,13.65,-0.2,-1.44,1862,25.5,13.85,13.85,13.85,13.65,1.44,,0.79,,,,,
2097,2321,東訊,市,08/28,,13.65,-1.1,-7.46,7,0.1,14.75,13.65,13.65,13.65,0.0,341.0,2.19,,,,,
2098,00902,中信電池及儲能,市,08/28,,13.64,0.0,0.0,357,4.88,13.64,13.69,13.69,13.58,0.81,,0.9993,,,,,
2099,2024,志聯,市,08/28,,13.6,0.3,2.26,21,0.29,13.3,14.2,14.2,13.55,4.89,46.9,1.16,,,,,
2100,8421,旭源,櫃,08/28,,13.6,-0.05,-0.37,79,1.07,13.65,13.6,13.8,13.5,2.2,32.4,1.0,,,,,
