排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
192,4772,台特化,櫃,07/02,,276.0,0.5,0.18,355,97.7,275.5,275.5,277.0,271.5,2.0,57.0,11.72,,,,,
193,3592,瑞鼎,市,07/02,,274.5,7.5,2.81,1783,471.0,281.5,246.0,274.5,246.0,10.7,17.1,1.94,,,,,
194,6679,鈺太,櫃,07/02,,271.5,6.0,2.26,126,33.8,265.5,264.0,273.0,260.5,4.71,32.1,2.51,,,,,
195,1264,德麥,櫃,07/02,,271.0,1.5,0.56,14,3.66,269.5,268.0,271.0,268.0,1.11,13.0,3.0,,,,,
196,6667,信紘科,櫃,07/02,,268.0,1.5,0.56,262,69.8,266.5,265.0,268.5,264.0,1.69,19.5,5.77,,,,,
197,6217,中探針,櫃,07/02,,265.0,2.0,0.76,6680,1767.0,263.0,255.0,271.0,254.0,6.46,,10.23,,,,,
198,6271,同欣電,市,07/02,,264.0,-23.5,-8.17,23139,6214.0,287.5,277.0,280.0,260.0,6.96,39.1,2.09,,,,,
199,3455,由田,櫃,07/02,,260.0,23.5,9.94,2287,579.0,236.5,231.5,260.0,230.0,12.7,147.0,6.73,,,,,
200,2451,創見,市,07/02,,258.0,7.5,2.99,4452,1119.0,250.5,241.5,258.0,241.5,6.59,8.31,4.24,,,,,
201,6285,啟碁,市,07/02,,258.0,9.0,3.61,5625,1431.0,249.0,245.5,258.0,245.5,5.02,37.8,3.57,,,,,
202,4967,十銓,市,07/02,,256.0,5.5,2.2,2654,662.0,250.5,240.5,256.5,240.5,6.39,6.55,3.07,,,,,
203,6693,廣閎科,櫃,07/02,,255.0,23.0,9.91,974,244.0,232.0,231.0,255.0,231.0,10.3,188.0,10.1,,,,,
204,6670,復盛應用,市,07/02,,254.5,3.0,1.19,463,117.0,251.5,250.0,254.5,249.5,1.99,12.4,2.1,,,,,
205,2486,一詮,市,07/02,,254.0,23.0,9.96,8482,2110.0,231.0,227.5,254.0,224.5,12.8,488.0,11.27,,,,,
206,7792,安葆,櫃,07/02,,252.5,1.0,0.4,25,6.44,251.5,258.0,258.0,252.5,2.19,31.4,3.83,,,,,
207,006208,富邦台50,市,07/02,,252.3,-1.35,-0.53,3147,788.0,253.65,249.0,252.45,248.0,1.75,,1.0004,,,,,
208,6257,矽格,市,07/02,,251.0,6.0,2.45,6990,1713.0,245.0,241.5,251.0,235.5,6.33,37.5,5.56,,,,,
209,2233,宇隆,市,07/02,,250.0,17.0,7.3,2697,645.0,233.0,230.0,250.0,227.0,9.87,39.8,3.77,,,,,
210,3264,欣銓,櫃,07/02,,249.0,17.0,7.33,10002,2381.0,232.0,227.5,249.5,223.5,11.2,37.3,5.83,,,,,
211,0053,元大電子,市,07/02,,248.5,-1.5,-0.6,29,7.23,250.0,247.0,248.5,246.3,0.88,,1.0014,,,,,
212,2727,王品,市,07/02,,248.5,1.0,0.4,300,74.3,247.5,247.5,249.0,247.0,0.81,14.9,5.37,,,,,
213,7788,松川精密,市,07/02,,248.5,-5.5,-2.17,904,226.0,254.0,250.0,255.0,246.5,3.35,65.7,3.32,,,,,
214,6953,家碩,櫃,07/02,,241.5,-3.0,-1.23,43,10.4,244.5,245.5,245.5,238.5,2.86,31.3,4.76,,,,,
215,4551,智伸科,市,07/02,,241.0,7.0,2.99,595,143.0,234.0,226.5,244.0,226.5,7.48,36.1,3.1,,,,,
216,8027,鈦昇,櫃,07/02,,240.5,4.0,1.69,807,194.0,236.5,229.0,245.0,229.0,6.77,,9.23,,,,,
217,2317,鴻海,市,07/02,,239.0,-2.0,-0.83,67412,16179.0,248.0,239.0,243.0,238.0,2.07,17.0,1.88,,,,,
218,3147,大綜,櫃,07/02,,239.0,-4.5,-1.85,2455,599.0,243.5,240.0,254.5,235.0,8.01,26.7,6.52,,,,,
219,1503,士電,市,07/02,,238.0,-0.5,-0.21,2332,556.0,238.5,239.5,241.5,236.5,2.1,35.4,3.27,,,,,
220,2247,汎德永業,市,07/02,,238.0,-6.0,-2.46,61,14.7,244.0,244.0,245.0,238.0,2.87,15.0,1.55,,,,,
221,4931,新盛力,櫃,07/02,,236.5,3.0,1.28,1616,382.0,236.0,231.0,240.0,230.0,4.28,73.9,11.67,,,,,
222,3227,原相,櫃,07/02,,235.0,4.5,1.95,5201,1228.0,230.5,232.0,241.0,229.0,5.21,20.9,3.11,,,,,
223,4576,大銀微系統,市,07/02,,235.0,21.0,9.81,2890,663.0,214.0,212.0,235.0,210.0,11.7,93.3,6.8,,,,,
224,006204,永豐臺灣加權,市,07/02,,232.2,-3.45,-1.46,14,3.36,235.65,232.2,233.4,232.2,0.51,,0.9903,,,,,
225,5475,德宏,櫃,07/02,,232.0,2.0,0.87,785,181.0,230.0,226.0,235.0,224.5,4.57,1055.0,30.97,,,,,
226,6658,聯策,市,07/02,,231.5,-25.5,-9.92,3646,891.0,257.0,257.0,260.0,231.5,11.1,88.4,6.11,,,,,
227,6881,潤德,櫃,07/02,,230.0,0.0,0.0,25,5.66,230.0,229.0,232.0,229.0,1.3,11.1,3.56,,,,,
228,2313,華通,市,07/02,,228.5,8.5,3.86,29171,6431.0,220.0,216.5,228.5,214.0,6.59,40.4,5.81,,,,,
229,2912,統一超,市,07/02,,228.5,5.0,2.24,3911,890.0,223.5,224.5,229.5,224.0,2.46,20.8,5.11,,,,,
230,2478,大毅,市,07/02,,228.0,2.5,1.11,1251,284.0,225.5,218.0,235.0,218.0,7.54,61.6,4.48,,,,,
231,3042,晶技,市,07/02,,226.5,20.5,9.95,74769,16213.0,206.0,200.0,226.5,196.0,14.8,43.3,5.09,,,,,
232,3035,智原,市,07/02,,224.0,12.0,5.66,7773,1676.0,212.0,208.0,225.0,205.5,9.2,119.0,4.27,,,,,
233,1477,聚陽,市,07/02,,222.0,-2.0,-0.89,1447,321.0,224.0,223.5,225.0,220.5,2.01,16.0,4.21,,,,,
234,2301,光寶科,市,07/02,,221.5,2.0,0.91,14743,3221.0,219.5,215.0,222.0,214.0,3.64,32.6,5.7,,,,,
235,3130,一零四,市,07/02,,221.5,-1.0,-0.45,54,11.9,222.5,222.5,222.5,221.0,0.67,14.7,4.03,,,,,
236,7765,中華資安,市,07/02,,221.5,3.0,1.37,59,13.1,218.5,219.5,223.5,219.5,1.83,20.0,4.1,,,,,
237,6829,千附精密,櫃,07/02,,220.5,3.5,1.61,894,198.0,217.0,215.0,228.5,211.5,7.83,52.9,6.4,,,,,
238,5292,華懋,市,07/02,,220.0,-0.5,-0.23,48,10.4,220.5,220.5,220.5,216.0,2.04,21.8,5.13,,,,,
239,3617,碩天,市,07/02,,219.5,3.0,1.39,680,150.0,216.5,217.0,224.0,216.0,3.7,15.5,2.27,,,,,
240,6811,宏碁資訊,櫃,07/02,,219.5,9.5,4.52,250,54.5,210.0,213.0,223.5,213.0,5.0,14.5,4.28,,,,,
241,3006,晶豪科,市,07/02,,218.0,6.0,2.83,6453,1365.0,213.0,205.0,218.5,202.0,7.78,26.1,4.75,,,,,
242,3515,華擎,市,07/02,,218.0,4.5,2.11,351,76.3,213.5,215.0,221.0,215.0,2.81,13.8,2.39,,,,,
243,3036,文曄,市,07/02,,217.5,6.5,3.08,8637,1859.0,211.0,210.5,219.0,209.0,4.74,15.9,2.44,,,,,
244,2375,凱美,市,07/02,,217.0,-15.5,-6.67,32751,7439.0,232.5,225.5,237.0,213.5,10.1,66.4,2.36,,,,,
245,6278,台表科,市,07/02,,217.0,10.0,4.83,12750,2727.0,207.0,206.5,219.5,204.5,7.25,24.8,2.82,,,,,
246,4770,上品,市,07/02,,215.0,0.5,0.23,106,22.8,214.5,214.0,216.0,214.0,0.93,21.2,2.13,,,,,
247,2316,楠梓電,市,07/02,,214.0,-4.0,-1.83,734,156.0,218.0,212.0,215.0,210.0,2.29,13.8,2.83,,,,,
248,8227,巨有科技,櫃,07/02,,214.0,15.5,7.81,1720,351.0,198.5,196.5,214.0,191.5,11.3,84.9,7.27,,,,,
249,2481,強茂,市,07/02,,213.5,19.0,9.77,11757,2434.0,194.5,190.5,213.5,190.0,12.1,68.2,5.63,,,,,
250,2351,順德,市,07/02,,213.0,7.5,3.65,5651,1181.0,205.5,204.5,213.5,199.0,7.06,93.8,5.35,,,,,
251,6147,頎邦,櫃,07/02,,211.5,-7.5,-3.42,36049,7528.0,219.0,210.0,217.5,201.5,7.31,61.7,3.36,,,,,
252,1623,大東電,市,07/02,,211.0,-2.0,-0.94,307,65.3,213.0,215.0,216.5,211.0,2.58,15.0,3.48,,,,,
253,00670L,富邦NASDAQ正2,市,07/02,,210.4,-3.95,-1.84,667,141.0,214.35,210.2,211.65,209.3,1.1,,1.0117,,,,,
254,8042,金山電,櫃,07/02,,206.5,4.5,2.23,1303,261.0,202.0,196.5,206.5,195.0,5.69,65.8,6.34,,,,,
255,7712,博盛半導體,櫃,07/02,,206.0,8.5,4.3,599,119.0,197.5,191.0,206.0,191.0,7.59,37.3,3.44,,,,,
256,7810,捷創科技,櫃,07/02,,205.5,2.0,0.98,35,7.15,203.5,201.0,209.0,201.0,3.93,33.4,4.23,,,,,
257,8069,元太,櫃,07/02,,205.5,1.5,0.74,15691,3298.0,204.0,205.0,222.0,201.5,10.0,21.4,3.68,,,,,
258,3551,世禾,櫃,07/02,,202.0,1.0,0.5,201,40.3,201.0,201.0,202.0,198.0,1.99,24.3,2.45,,,,,
259,3611,鼎翰,櫃,07/02,,202.0,0.0,0.0,40,7.99,202.0,201.5,202.0,200.0,0.99,9.95,1.72,,,,,
260,4169,泰宗,市,07/02,,202.0,-0.5,-0.25,249,50.8,202.5,199.0,211.5,199.0,6.17,,10.88,,,,,
261,6533,晶心科,市,07/02,,202.0,7.0,3.59,301,59.6,195.0,195.5,202.0,191.5,5.38,,2.35,,,,,
262,7703,銳澤,櫃,07/02,,202.0,3.5,1.76,40,8.15,198.5,198.0,204.0,198.0,3.02,25.8,3.62,,,,,
263,2474,可成,市,07/02,,201.5,-1.5,-0.74,5672,1147.0,203.0,201.5,204.0,200.5,1.72,19.9,0.79,,,,,
264,4771,望隼,市,07/02,,201.5,6.0,3.07,313,62.9,195.5,195.0,203.0,195.0,4.09,15.5,2.78,,,,,
265,5483,中美晶,櫃,07/02,,201.0,3.0,1.52,85458,17093.0,198.0,194.0,209.5,189.5,10.1,27.4,2.5,,,,,
266,6782,視陽,市,07/02,,199.5,4.5,2.31,253,50.2,195.0,195.0,200.0,195.0,2.56,13.5,2.98,,,,,
267,006203,元大MSCI台灣,市,07/02,,198.6,-0.55,-0.28,32,6.34,199.15,197.3,199.05,196.15,1.46,,1.0013,,,,,
268,5347,世界,櫃,07/02,,198.0,-6.5,-3.18,26075,5118.0,204.5,199.5,201.5,192.5,4.4,47.1,5.4,,,,,
269,1303,南亞,市,07/02,,197.0,14.0,7.65,51871,9860.0,183.0,174.5,200.0,174.5,13.9,85.3,4.07,,,,,
270,2645,長榮航太,市,07/02,,197.0,-7.0,-3.43,12081,2463.0,204.0,209.5,211.5,194.5,8.33,30.1,5.83,,,,,
271,8043,蜜望實,櫃,07/02,,197.0,-16.0,-7.51,33490,7017.0,213.0,208.0,221.5,194.5,12.7,59.0,5.61,,,,,
272,6996,力領科技,櫃,07/02,,196.5,4.0,2.08,77,15.0,192.5,192.5,197.5,192.5,2.6,15.1,3.34,,,,,
273,8255,朋程,櫃,07/02,,195.0,13.5,7.44,3475,667.0,181.5,179.5,196.5,179.5,9.37,34.2,2.54,,,,,
274,6761,穩得,櫃,07/02,,194.5,11.5,6.28,442,84.9,183.0,184.0,198.5,181.0,9.56,28.2,4.13,,,,,
275,3376,新日興,市,07/02,,194.0,-1.0,-0.51,3016,584.0,195.0,195.0,195.0,193.0,1.03,290.0,2.18,,,,,
276,6890,來億-KY,市,07/02,,193.0,-12.5,-6.08,613,120.0,205.5,203.5,203.5,193.0,5.11,19.2,1.95,,,,,
277,6426,統新,市,07/02,,192.5,3.0,1.58,518,97.5,189.5,177.5,194.5,177.5,8.97,370.0,7.95,,,,,
278,8271,宇瞻,市,07/02,,192.5,12.5,6.94,2307,427.0,180.0,174.5,192.5,174.0,10.3,9.38,3.91,,,,,
279,1795,美時,市,07/02,,192.0,3.0,1.59,807,155.0,189.0,188.0,193.0,188.0,2.65,13.0,2.1,,,,,
280,6146,耕興,櫃,07/02,,192.0,1.0,0.52,1105,211.0,191.0,191.0,194.5,188.5,3.14,17.6,3.18,,,,,
281,6862,三集瑞-KY,市,07/02,,192.0,-3.5,-1.79,460,89.1,195.5,195.5,197.0,191.5,2.81,31.6,3.07,,,,,
282,3555,博士旺,櫃,07/02,,191.5,-0.5,-0.26,48,9.26,192.0,191.0,196.0,189.5,3.39,27.6,9.93,,,,,
283,3596,智易,市,07/02,,191.5,-2.0,-1.03,1558,301.0,193.5,193.0,196.0,191.5,2.33,15.2,2.68,,,,,
284,3289,宜特,櫃,07/02,,190.5,17.0,9.8,9940,1832.0,173.5,170.5,190.5,168.0,13.0,39.4,3.45,,,,,
285,7730,暉盛-創,市,07/02,,190.5,3.0,1.6,88,16.6,187.5,184.5,191.5,184.5,3.73,99.2,7.23,,,,,
286,8114,振樺電,市,07/02,,190.0,7.5,4.11,396,73.8,182.5,180.0,190.0,180.0,5.48,12.6,1.91,,,,,
287,5903,全家,櫃,07/02,,189.5,1.0,0.53,31,5.76,188.5,189.0,189.5,188.0,0.8,27.3,5.14,,,,,
288,4441,振大環球,市,07/02,,189.0,-2.5,-1.31,41,7.74,191.5,187.0,190.5,187.0,1.83,13.3,1.96,,,,,
289,3265,台星科,櫃,07/02,,188.5,6.5,3.57,1040,192.0,182.0,179.5,188.5,176.0,6.87,33.1,4.26,,,,,
290,6957,裕慶-KY,市,07/02,,188.0,-2.0,-1.05,62,11.8,190.0,190.0,191.5,188.0,1.84,17.8,4.53,,,,,
291,3362,先進光,櫃,07/02,,187.5,-1.0,-0.53,2182,409.0,188.5,185.0,191.0,183.5,3.98,,7.33,,,,,
292,6654,天正國際,櫃,07/02,,186.0,2.0,1.09,80,15.1,184.0,185.0,194.5,185.0,5.16,503.0,6.62,,,,,
293,8033,雷虎,市,07/02,,186.0,0.0,0.0,53063,10038.0,186.0,185.5,198.0,179.5,9.95,274.0,14.72,,,,,
294,2458,義隆,市,07/02,,185.5,4.0,2.2,8652,1588.0,181.5,178.0,191.5,175.5,8.82,20.5,5.49,,,,,
295,2603,長榮,市,07/02,,185.5,0.0,0.0,6850,1271.0,185.5,185.5,187.0,183.5,1.89,8.1,0.69,,,,,
296,3228,金麗科,櫃,07/02,,185.5,6.0,3.34,675,126.0,179.5,184.5,193.5,179.5,7.8,,20.82,,,,,
297,02001L,富邦蘋果正二N,市,07/02,,185.4,-8.25,-4.26,141,26.1,193.65,183.0,189.3,181.85,3.85,,1.0057,,,,,
298,4919,新唐,市,07/02,,185.0,16.5,9.79,12604,2214.0,168.5,167.0,185.0,163.0,13.1,,5.87,,,,,
299,1256,鮮活果汁-KY,市,07/02,,184.0,-1.0,-0.54,321,59.4,185.0,184.5,189.0,181.5,4.05,13.9,1.58,,,,,
300,2344,華邦電,市,07/02,,183.5,-6.5,-3.42,164179,29898.0,190.0,176.0,186.0,176.0,5.26,54.5,7.08,,,,,
