排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
178,2905,三商,15.4,0.05,0.33,07/09,21.2,23.2,22.2,23.4,7.19,9.15,5.78,0.38,-2.61,-1.97,-1.4,0.4
179,6024,群益期,64.5,0.1,0.16,07/09,18.5,25.9,23.8,23.1,18.1,13.0,7.43,8.84,5.24,2.71,0.41,9.26
180,2034,允強,20.55,0.15,0.74,07/09,53.6,5.0,7.1,23.1,-6.34,11.2,4.21,-0.24,-5.41,-2.42,-0.93,-0.54
181,00899,FT潔淨能源,25.33,-0.18,-0.71,07/09,-6.18,-31.8,37.3,23.0,-28.3,-18.6,16.6,8.52,16.1,4.93,,12.1
182,4166,友霖,27.25,0.05,0.18,07/09,-4.57,7.61,21.4,23.0,16.3,2.38,1.36,-0.56,,,,-0.92
183,4167,松瑞藥,20.95,0.05,0.24,07/09,1.18,3.55,19.4,23.0,20.9,12.0,3.18,3.36,0.41,0.22,0.13,2.82
184,3005,神基,112.0,4.5,4.19,07/09,24.5,21.9,17.5,22.9,10.2,0.05,-3.47,-14.0,-6.22,-1.98,-0.04,-14.4
185,2912,統一超,241.0,0.0,0.0,07/09,37.1,21.7,14.5,22.9,9.6,2.49,-2.09,-1.84,-6.83,-6.48,-5.59,-2.67
186,2615,萬海,80.4,1.0,1.26,07/09,47.0,49.1,14.9,22.8,14.1,1.56,8.92,3.42,-3.34,0.58,0.36,3.51
187,5508,永信建,58.0,-0.2,-0.34,07/09,3.37,15.1,17.5,22.8,19.6,-2.61,-4.7,-8.09,-10.9,-0.09,0.0,-8.75
188,2701,萬企,10.8,0.05,0.47,07/09,0.0,7.27,14.0,22.7,14.4,10.8,6.91,3.64,0.95,0.51,0.06,3.88
189,6469,大樹,78.0,1.1,1.43,07/09,50.5,25.4,19.3,22.7,19.1,8.93,1.18,-7.03,-3.9,-1.26,-0.5,-6.45
190,6163,華電網,46.2,-0.3,-0.65,07/09,8.97,14.0,4.11,22.7,17.1,6.81,-1.34,-0.51,-0.51,-0.24,-0.14,-0.65
191,6834,天二科技,130.0,3.5,2.77,07/09,4.44,12.9,18.4,22.4,17.6,-2.08,1.32,1.13,1.13,0.55,,1.22
192,00936,台新永續高息中小,20.91,0.18,0.87,07/09,5.74,4.8,5.91,22.4,28.8,30.2,63.0,64.2,65.8,,,65.8
193,00650L,復華香港正2,15.35,-0.18,-1.16,07/09,-18.7,27.9,21.2,22.4,10.1,-3.04,-3.92,0.57,3.1,0.21,-0.73,1.26
194,2204,中華,57.0,-0.6,-1.04,07/09,-0.59,-4.79,1.62,22.3,28.3,9.77,-10.7,-9.1,-6.26,-3.04,-0.92,-9.99
195,00402A,主動安聯美國科技,9.75,0.1,1.04,07/09,77.9,35.6,45.4,22.2,49.7,-6.53,,,,,,
196,6782,視陽,208.0,1.0,0.48,07/09,21.0,11.2,19.6,22.1,21.0,14.2,-1.71,2.87,2.28,1.0,,3.14
197,3416,融程電,181.5,-5.5,-2.94,07/09,-15.1,9.61,14.0,22.1,15.8,11.8,4.05,2.52,0.62,-0.61,0.17,2.43
198,2883,凱基金,30.05,-0.65,-2.12,07/09,-14.9,6.98,14.0,22.0,14.3,8.9,6.11,11.0,11.0,5.49,1.87,11.2
199,4953,緯軟,127.5,2.0,1.59,07/09,26.6,2.48,16.4,22.0,3.25,-3.18,3.44,-1.12,3.58,-0.25,0.17,0.77
200,00972,野村日本動能高息,19.99,-0.21,-1.04,07/09,1.48,-28.4,-13.0,22.0,24.2,18.3,16.1,5.02,13.1,,,5.63
201,00772B,中信高評級公司債,33.71,0.03,0.09,07/09,12.4,-14.8,1.07,22.0,38.6,52.0,48.3,45.6,36.7,8.15,,45.5
202,2834,臺企銀,17.95,-0.3,-1.64,07/09,-57.2,-15.4,4.15,21.9,6.48,14.0,6.22,-4.91,0.35,-0.72,-0.48,-4.9
203,00700,富邦恒生國企,16.45,-0.1,-0.6,07/09,-17.4,11.2,22.2,21.9,12.9,-1.21,10.6,26.3,17.9,-2.11,,26.2
204,2547,日勝生,11.45,0.2,1.78,07/09,29.0,5.39,2.41,21.8,20.0,11.5,-0.31,-3.89,-10.1,-0.62,-0.5,-4.74
205,4168,醣聯,25.2,-0.45,-1.75,07/09,-19.8,-19.3,6.34,21.8,10.6,0.48,-1.55,0.54,-0.4,1.28,-0.24,0.86
206,2539,櫻花建,39.3,0.15,0.38,07/09,39.2,-11.9,-0.98,21.8,14.6,3.19,-5.91,-5.84,-10.4,-1.69,-0.39,-6.18
207,6192,巨路,120.0,1.0,0.84,07/09,26.4,-1.63,-18.8,21.8,9.36,-13.6,3.34,5.55,2.59,2.51,2.46,5.78
208,2106,建大,17.4,-0.3,-1.69,07/09,15.0,16.4,21.8,21.6,6.51,-5.34,-2.87,-4.16,-6.38,1.16,-0.45,-5.2
209,00860B,群益1-5Y投資級債,38.58,0.09,0.23,07/09,0.2,35.7,27.0,21.5,9.7,3.29,-0.61,6.28,2.66,-1.43,,6.39
210,6245,立端,80.8,0.2,0.25,07/09,27.7,19.9,13.4,21.4,10.2,-0.4,8.43,5.2,-1.12,-0.47,-0.44,4.87
211,1419,新紡,66.7,0.2,0.3,07/09,-2.78,12.1,8.94,21.3,10.7,8.03,2.73,4.09,2.4,-0.42,-0.32,4.83
212,1477,聚陽,222.5,-1.5,-0.67,07/09,14.2,3.12,20.4,21.3,8.4,6.18,0.0,-3.63,-2.44,-2.82,0.06,-3.67
213,020025,統一亞洲半導體N,40.7,0.42,1.04,07/09,-54.6,-8.51,11.5,21.2,-47.1,-55.5,-22.4,-13.3,-13.4,25.9,,-15.7
214,2511,太子,8.49,-0.02,-0.24,07/09,28.8,7.42,0.16,21.1,12.2,11.2,-1.46,-5.86,-10.5,-6.81,-1.87,-5.05
215,2465,麗臺,89.5,8.1,9.95,07/09,22.7,24.2,23.4,21.0,12.7,4.88,1.82,2.04,0.86,0.33,0.0,2.0
216,1903,士紙,48.95,-0.25,-0.51,07/09,4.74,7.78,13.2,20.9,4.05,3.79,-2.72,-1.73,-0.07,-0.68,0.51,-0.14
217,6414,樺漢,394.0,-10.0,-2.48,07/09,2.43,7.68,18.4,20.9,20.2,12.9,18.4,12.4,7.73,2.43,0.51,12.0
218,1454,台富,12.8,0.05,0.39,07/09,21.3,21.2,17.6,20.9,12.9,12.2,1.05,0.91,0.52,-0.15,0.05,0.97
219,00957B,兆豐US優選投等債,13.53,0.01,0.07,07/09,36.0,1.25,5.95,20.8,45.6,60.7,48.0,24.0,6.98,,,22.4
220,2254,巨鎧精密-創,59.4,0.0,0.0,07/09,100.0,20.0,42.8,20.7,9.85,0.24,1.73,26.6,25.5,,,28.6
221,4746,台耀,54.8,-1.1,-1.97,07/09,-1.46,-1.35,9.23,20.7,19.6,11.2,-1.9,-1.01,0.49,-0.11,-0.25,-0.94
222,2385,群光,107.0,-0.5,-0.47,07/09,45.3,53.0,34.8,20.6,-3.57,-4.43,-6.57,-3.53,-6.2,-1.77,-1.73,-3.98
223,00966B,統一ESG投等債15+,13.98,0.01,0.07,07/09,1.92,-43.3,10.4,20.6,7.92,24.2,28.0,26.5,18.6,,,26.6
224,8940,新天地,16.35,-0.05,-0.3,07/09,-6.71,3.65,0.63,20.5,10.1,-1.47,-0.09,0.4,-0.14,0.17,0.01,0.24
225,2109,華豐,14.8,0.05,0.34,07/09,-7.66,-6.8,-15.4,20.2,14.8,4.04,3.35,2.39,-0.57,-1.27,0.48,2.34
226,00703,台新MSCI中國,19.16,0.19,1.0,07/09,-27.8,-1.09,10.8,19.9,11.8,6.65,18.5,12.1,13.6,3.96,,12.4
227,8446,華研,85.5,-2.7,-3.06,07/09,12.2,11.6,10.8,19.9,20.1,12.4,-10.2,-8.89,-5.35,-0.27,-0.07,-8.4
228,9917,中保科,107.5,2.0,1.9,07/09,51.7,40.2,10.6,19.9,-10.2,-16.4,-7.03,-6.51,-2.44,-0.34,-0.26,-6.09
229,6873,泓德能源,86.6,-2.7,-3.02,07/09,-6.41,-1.52,10.4,19.6,16.3,0.0,-4.37,-1.73,-1.6,-0.22,,-1.75
230,1459,聯發,11.65,-0.15,-1.27,07/09,50.5,38.6,27.4,19.6,7.91,5.18,7.05,2.47,0.52,0.15,-0.15,2.53
231,00944,野村趨勢動能高息,21.79,0.01,0.05,07/09,38.8,25.2,16.2,19.5,11.6,11.0,17.5,34.9,39.3,,,37.2
232,6752,叡揚,100.5,0.8,0.8,07/09,24.6,14.5,8.58,19.5,16.0,1.17,-4.21,-4.46,-9.95,0.12,,-5.12
233,6875,國邑*,37.25,-0.7,-1.84,07/09,-7.86,-18.6,17.6,19.5,15.1,12.0,-1.75,-2.03,-0.48,,,-2.05
234,1776,展宇,19.55,-0.3,-1.51,07/09,-36.4,-23.0,1.08,19.5,2.02,4.46,2.99,2.35,1.42,0.36,0.23,2.16
235,1733,五鼎,30.3,0.4,1.34,07/09,70.1,12.9,9.74,19.5,13.8,1.94,-1.68,-5.88,-5.07,-0.7,-0.47,-5.72
236,1423,利華,36.9,0.15,0.41,07/09,29.3,24.9,23.5,19.5,-6.66,-2.21,-0.05,-0.04,-0.08,-1.02,0.02,-0.01
237,1219,福壽,12.2,0.0,0.0,07/09,2.8,12.8,13.0,19.4,16.0,13.7,-1.45,3.33,1.55,1.84,0.31,2.9
238,2801,彰銀,24.05,0.15,0.63,07/09,25.1,14.3,20.7,19.4,6.52,19.6,3.79,0.06,1.37,2.91,1.68,-1.32
239,2364,倫飛,68.0,-0.4,-0.58,07/09,-7.96,-13.8,-8.09,19.4,6.58,3.53,2.1,-0.46,-3.52,-0.37,-0.1,-0.46
240,2248,華勝-KY,59.0,0.8,1.37,07/09,18.9,19.5,10.2,19.0,15.5,7.99,5.83,4.82,2.01,,,4.74
241,020031,統一IC設計臺灣N,10.15,0.0,0.0,07/09,33.3,38.5,39.1,19.0,3.7,-7.27,-10.7,5.22,14.1,20.1,,11.4
242,2897,王道銀行,10.55,-0.05,-0.47,07/09,-27.5,-9.48,8.28,19.0,7.5,17.1,21.4,15.6,7.32,0.73,,14.2
243,9940,信義,19.7,0.05,0.25,07/09,23.6,7.43,7.9,19.0,6.86,5.22,-1.8,-2.94,-2.18,-0.35,0.02,-3.45
244,1227,佳格,29.75,-0.05,-0.17,07/09,28.6,0.03,-0.88,18.9,10.5,23.0,8.65,7.59,2.45,0.68,-5.35,6.76
245,4995,晶達,46.05,0.75,1.66,07/09,9.2,9.72,17.4,18.8,14.4,5.92,0.35,1.04,0.38,0.02,0.05,0.91
246,5278,尚凡*,24.15,-0.25,-1.02,07/09,13.1,4.05,2.69,18.8,18.8,15.9,0.35,-1.71,-2.11,-1.83,-1.4,-1.72
247,00985A,主動野村台灣50,21.69,0.17,0.79,07/09,37.2,33.4,21.4,18.8,19.1,24.2,8.37,3.12,,,,2.68
248,00702,國泰標普低波高息,25.26,-0.01,-0.04,07/09,0.04,-3.08,-1.63,18.7,8.53,-9.32,-2.99,-3.67,0.44,-1.2,,-3.52
249,00998A,主動復華金融股息,17.12,-0.06,-0.35,07/09,-61.3,-17.4,8.59,18.6,12.9,-26.1,,,,,,
250,00864B,中信美國公債0-1,46.71,0.07,0.15,07/09,7.32,8.03,9.47,18.6,10.0,3.86,-12.6,-11.1,-6.78,-7.93,,-10.5
251,00984B,大華優利美A債15,16.32,0.0,0.0,07/09,45.3,-33.0,0.97,18.5,33.7,61.5,48.6,-14.4,-11.3,,,-14.0
252,7722,LINEPAY,321.5,-10.5,-3.16,07/09,13.2,8.7,16.7,18.5,5.14,-3.87,-2.39,-2.18,-0.98,,,-2.12
253,2520,冠德,35.1,0.15,0.43,07/09,46.3,16.0,2.66,18.4,10.3,0.8,0.78,1.07,-8.87,-0.84,-0.13,-1.01
254,1789,神隆,20.55,-0.35,-1.67,07/09,-4.9,-3.53,11.6,18.4,8.04,7.26,5.99,-1.67,-4.57,-3.86,-0.76,-1.69
255,6183,關貿,90.2,0.2,0.22,07/09,-8.58,42.9,35.1,18.4,-3.37,-0.43,6.37,1.28,-0.57,0.15,0.17,0.99
256,006205,富邦上証,41.08,-0.02,-0.05,07/09,4.23,4.18,10.8,18.4,14.2,17.9,21.3,16.0,20.2,11.7,8.4,16.8
257,1730,花仙子,51.3,0.0,0.0,07/09,11.8,10.5,5.32,18.4,6.67,4.81,1.64,0.6,-2.28,-0.05,-0.58,0.35
258,3713,新晶投控,14.5,0.0,0.0,07/09,35.9,24.3,22.3,18.4,8.8,6.89,-0.42,0.33,0.19,0.13,,0.31
259,00915,凱基優選高股息30,31.98,-0.19,-0.59,07/09,16.8,20.9,17.6,18.2,16.2,25.3,53.3,51.8,55.1,-6.1,,52.1
260,1536,和大,55.0,5.0,10.0,07/09,34.6,24.6,18.8,18.2,11.3,1.86,-2.35,-2.03,-0.69,-0.87,-1.57,-2.35
261,6112,邁達特,44.35,-0.25,-0.56,07/09,17.8,24.2,15.0,18.2,-8.38,-7.76,-2.69,-1.43,-0.19,-0.41,-0.11,-1.27
262,00851,台新全球AI,71.6,-0.05,-0.07,07/09,0.0,-15.4,30.6,18.2,34.6,25.0,19.0,16.1,3.51,-2.56,,17.1
263,5512,力麒,7.93,-0.09,-1.12,07/09,-20.4,-27.2,-6.32,18.1,15.5,15.1,0.65,1.8,-1.62,-0.21,-0.43,1.31
264,6279,胡連,122.5,-1.5,-1.21,07/09,-12.5,-4.75,2.65,18.1,12.7,5.11,-6.38,-7.82,-9.74,-2.34,-1.13,-8.26
265,6869,雲豹能源,71.2,-0.5,-0.7,07/09,12.8,3.61,9.03,18.0,8.37,2.58,3.4,1.15,0.79,0.17,,1.2
266,5007,三星,55.8,0.3,0.54,07/09,30.6,24.1,27.4,17.9,5.97,4.63,7.63,1.59,0.18,-0.04,-1.52,1.38
267,3088,艾訊,144.0,-3.5,-2.37,07/09,-12.4,17.1,13.6,17.8,11.9,7.47,6.85,6.85,2.08,0.47,-0.28,6.68
268,2836,高雄銀,12.45,0.1,0.81,07/09,43.5,13.8,8.68,17.8,12.6,7.65,-3.49,-3.31,2.63,1.39,1.53,-3.61
269,2495,普安,52.5,1.3,2.54,07/09,34.1,18.4,15.5,17.7,8.87,-0.45,1.14,1.59,-0.16,-0.81,-0.5,1.52
270,6111,光聚晶電,41.95,-0.15,-0.36,07/09,30.1,-5.33,4.82,17.7,2.09,5.14,3.78,0.58,1.22,-0.66,-0.4,0.24
271,6743,安普新,30.9,0.15,0.49,07/09,2.05,6.29,20.1,17.7,4.73,0.78,-0.2,-0.94,-0.01,-0.05,,-0.84
272,2855,統一證,50.4,0.0,0.0,07/09,3.84,-22.9,0.07,17.6,3.82,-7.83,-1.88,2.26,4.25,2.15,0.99,3.1
273,1451,年興,17.3,0.15,0.87,07/09,11.9,14.2,2.32,17.6,13.2,8.65,-2.88,-3.26,-4.82,0.33,-1.31,-3.29
274,5538,東明-KY,32.95,0.25,0.76,07/09,17.2,-3.57,0.0,17.5,12.1,4.77,5.02,3.45,-0.29,0.46,0.56,3.42
275,8050,廣積,58.2,-1.6,-2.68,07/09,17.4,4.49,14.5,17.4,15.4,9.33,2.11,2.22,0.65,-0.02,0.06,1.83
276,5388,中磊,84.6,1.5,1.81,07/09,41.4,21.7,14.1,17.4,2.63,-2.45,1.33,-2.52,-5.35,-2.3,-0.64,-4.37
277,2849,安泰銀,14.6,0.2,1.39,07/09,-11.3,4.17,8.34,17.3,7.08,16.1,22.9,7.86,1.81,0.63,-2.57,7.89
278,3213,茂訊,133.0,0.5,0.38,07/09,38.2,17.6,11.6,17.3,15.0,8.56,9.57,6.87,1.58,0.35,0.41,6.51
279,00968B,元大優息投等債,9.3,0.02,0.22,07/09,16.3,-15.8,-13.4,17.3,51.0,37.1,42.2,40.2,52.5,,,40.6
280,00903,富邦元宇宙,21.14,0.35,1.68,07/09,73.5,15.5,15.3,16.9,19.4,18.1,41.3,37.8,49.6,45.8,,38.2
281,6934,心誠鎂,79.7,6.1,8.29,07/09,19.3,20.7,18.0,16.7,6.02,-0.8,-4.11,,,,,
282,3373,熱映,16.55,-0.05,-0.3,07/09,3.69,12.3,9.74,16.7,3.06,-2.98,-0.68,-0.79,-0.95,0.07,0.07,-0.97
283,5534,長虹,79.2,0.0,0.0,07/09,8.0,-1.03,-5.03,16.6,6.47,8.88,-7.2,-8.73,-7.07,-0.42,-0.79,-8.02
284,00897,富邦基因免疫生技,11.51,-0.15,-1.29,07/09,57.4,35.7,32.0,16.6,14.0,24.2,35.2,32.4,30.3,22.2,,33.0
285,6541,泰福-KY,40.8,0.3,0.74,07/09,12.2,-5.21,3.98,16.6,3.88,-1.83,-1.44,-5.31,-1.96,-2.7,,-6.42
286,2497,怡利電,60.8,-3.0,-4.7,07/09,-38.0,-25.1,0.51,16.5,12.4,3.91,4.58,3.02,-1.45,0.93,0.17,2.66
287,2031,新光鋼,38.35,0.15,0.39,07/09,15.7,-9.49,-11.5,16.5,-5.94,-14.2,-3.55,-2.51,-4.18,-1.96,0.0,-2.94
288,00959B,大華投等美債15Y+,9.43,0.03,0.32,07/09,4.2,-29.7,-2.8,16.5,30.6,57.8,55.2,51.4,48.6,,,51.7
289,009819,中信數據及電力,10.16,0.16,1.6,07/09,69.0,31.9,36.2,16.5,18.0,2.42,,,,,,
290,4106,雃博,23.55,0.05,0.21,07/09,-26.3,-21.7,-4.42,16.4,8.3,-1.07,2.34,1.11,0.95,-6.04,-0.1,1.11
291,6574,霈方,132.5,10.0,8.16,07/09,12.7,9.17,12.6,16.4,13.1,0.51,2.82,1.63,1.42,0.93,,1.63
292,2636,台驊控股,70.5,-0.3,-0.42,07/09,3.09,3.81,-3.28,16.2,9.19,13.5,8.24,5.81,0.82,-0.59,0.15,6.19
293,3716,中化控股,35.2,-0.15,-0.42,07/09,29.1,24.0,19.8,16.2,5.11,16.9,9.74,8.56,4.28,,,8.16
294,2414,精技,61.6,0.5,0.82,07/09,-4.29,19.4,20.1,16.1,11.0,2.66,5.06,3.43,0.22,0.52,-3.81,3.24
295,6189,豐藝,50.4,-0.8,-1.56,07/09,8.9,8.53,13.4,16.1,25.0,1.33,2.05,0.15,-1.89,-0.03,-0.53,0.36
296,00636,國泰中國A50,28.49,0.12,0.42,07/09,12.1,22.1,21.5,16.1,8.84,18.7,30.2,29.3,20.5,9.1,3.26,29.1
297,2882,國泰金,96.3,-1.7,-1.73,07/09,-22.7,-20.6,2.66,16.0,8.75,3.63,1.05,2.63,4.93,6.54,2.56,2.88
298,9902,台火,13.9,0.05,0.36,07/09,11.5,25.4,13.0,15.9,9.65,1.93,-3.37,0.92,-0.32,-0.1,-0.03,1.08
299,00653L,富邦印度正2,46.48,-0.86,-1.82,07/09,-11.8,-15.2,8.29,15.9,25.1,29.6,18.2,-2.86,2.01,-0.84,-0.13,-2.56
300,6861,睿生光電,292.0,-5.5,-1.85,07/09,18.8,22.5,21.3,15.8,8.3,1.15,-1.32,-1.03,-0.92,-0.77,,-0.96
