排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
33,5269,祥碩,市,08/07,,1400.0,-10.0,-0.71,560,789.0,1410.0,1415.0,1430.0,1395.0,2.48,17.2,2.81,,,,,
34,7751,竑騰,櫃,08/07,,1385.0,-20.0,-1.42,259,372.0,1405.0,1450.0,1505.0,1370.0,9.61,61.1,17.12,,,,,
35,6442,光聖,市,08/07,,1325.0,-90.0,-6.36,2465,3367.0,1415.0,1405.0,1440.0,1300.0,9.89,49.8,14.64,,,,,
36,6446,藥華藥,市,08/07,,1240.0,-50.0,-3.88,3199,4043.0,1290.0,1285.0,1300.0,1240.0,4.65,77.6,13.39,,,,,
37,3491,昇達科,櫃,08/07,,1235.0,-115.0,-8.52,2616,3434.0,1350.0,1350.0,1395.0,1230.0,12.2,135.0,24.39,,,,,
38,2404,漢唐,市,08/07,,1150.0,-20.0,-1.71,1105,1284.0,1170.0,1170.0,1180.0,1145.0,2.99,21.4,15.1,,,,,
39,6781,AES-KY,市,08/07,,1145.0,55.0,5.05,2634,3068.0,1090.0,1115.0,1190.0,1115.0,6.88,29.3,5.41,,,,,
40,6187,萬潤,櫃,08/07,,1130.0,-45.0,-3.83,2579,2968.0,1175.0,1175.0,1185.0,1110.0,6.38,74.2,16.01,,,,,
41,6683,雍智科技,櫃,08/07,,1120.0,-65.0,-5.49,606,691.0,1185.0,1160.0,1190.0,1110.0,6.75,62.6,10.65,,,,,
42,8210,勤誠,市,08/07,,1115.0,-120.0,-9.72,2485,2791.0,1235.0,1180.0,1180.0,1115.0,5.26,29.0,11.2,,,,,
43,8046,南電,市,08/07,,1080.0,-25.0,-2.26,4069,4437.0,1105.0,1125.0,1125.0,1050.0,6.79,127.0,14.17,,,,,
44,5536,聖暉*,櫃,08/07,,1060.0,-10.0,-0.93,640,695.0,1070.0,1085.0,1125.0,1060.0,6.07,29.4,10.04,,,,,
45,8996,高力,市,08/07,,1045.0,-90.0,-7.93,4581,4948.0,1135.0,1080.0,1135.0,1040.0,8.37,74.3,20.93,,,,,
46,3324,雙鴻,櫃,08/07,,1015.0,-45.0,-4.25,4609,4783.0,1060.0,1060.0,1075.0,1000.0,7.08,29.0,7.04,,,,,
47,6409,旭隼,市,08/07,,1015.0,5.0,0.5,690,701.0,1010.0,1015.0,1040.0,999.0,4.06,29.1,8.62,,,,,
48,6739,竹陞科技,櫃,08/07,,1005.0,-110.0,-9.87,99,105.0,1115.0,1105.0,1115.0,1005.0,9.87,52.6,27.41,,,,,
49,2368,金像電,市,08/07,,982.0,-3.0,-0.3,12352,12125.0,985.0,985.0,1015.0,941.0,7.51,43.9,14.4,,,,,
50,3037,欣興,市,08/07,,955.0,-18.0,-1.85,21596,20871.0,973.0,986.0,999.0,942.0,5.86,62.1,12.26,,,,,
51,6531,愛普*,市,08/07,,951.0,51.0,5.67,2227,2141.0,900.0,969.0,975.0,950.0,2.78,54.8,12.34,,,,,
52,6949,沛爾生醫-創,市,08/07,,943.0,-34.0,-3.48,238,226.0,977.0,998.0,999.0,921.0,7.98,,23.23,,,,,
53,6640,均華,櫃,08/07,,918.0,-30.0,-3.16,112,104.0,948.0,948.0,948.0,909.0,4.11,53.8,5.12,,,,,
54,6488,環球晶,櫃,08/07,,872.0,0.0,0.0,9568,8407.0,872.0,879.0,910.0,855.0,6.31,53.7,4.46,,,,,
55,7822,倍利科,市,08/07,,850.0,-17.0,-1.96,92,78.8,867.0,867.0,879.0,850.0,3.34,52.0,6.37,,,,,
56,3189,景碩,市,08/07,,823.0,-30.0,-3.52,16108,13364.0,853.0,848.0,854.0,808.0,5.39,144.0,9.75,,,,,
57,2357,華碩,市,08/07,,817.0,-1.0,-0.12,4617,3747.0,818.0,816.0,825.0,805.0,2.44,14.6,2.12,,,,,
58,4749,新應材,櫃,08/07,,809.0,-14.0,-1.7,686,561.0,823.0,825.0,828.0,808.0,2.43,63.8,8.39,,,,,
59,6139,亞翔,市,08/07,,802.0,-34.0,-4.07,3539,2885.0,836.0,821.0,838.0,800.0,4.55,22.3,8.63,,,,,
60,3293,鈊象,櫃,08/07,,799.0,15.0,1.91,2744,2187.0,784.0,784.0,805.0,784.0,2.68,19.8,18.7,,,,,
61,6944,兆聯實業,市,08/07,,771.0,-23.0,-2.9,454,354.0,794.0,787.0,792.0,769.0,2.9,21.7,6.67,,,,,
62,2379,瑞昱,市,08/07,,750.0,6.0,0.81,3482,2610.0,744.0,737.0,764.0,733.0,4.17,26.9,8.55,,,,,
63,6691,洋基工程,市,08/07,,735.0,13.0,1.8,1092,812.0,722.0,725.0,759.0,725.0,4.71,27.2,14.88,,,,,
64,3583,辛耘,市,08/07,,693.0,-44.0,-5.97,1080,765.0,737.0,739.0,740.0,688.0,7.06,47.0,7.29,,,,,
65,3167,大量,市,08/07,,691.0,-14.0,-1.99,419,290.0,705.0,725.0,725.0,665.0,8.51,67.3,17.09,,,,,
66,3163,波若威,櫃,08/07,,671.0,-39.0,-5.49,6467,4555.0,710.0,702.0,745.0,668.0,10.8,68.4,16.45,,,,,
67,1560,中砂,市,08/07,,662.0,-31.0,-4.47,832,562.0,693.0,697.0,703.0,662.0,5.92,65.0,11.97,,,,,
68,3563,牧德,市,08/07,,655.0,-33.0,-4.8,482,322.0,688.0,687.0,693.0,653.0,5.81,38.4,7.55,,,,,
69,1519,華城,市,08/07,,653.0,-9.0,-1.36,1013,666.0,662.0,664.0,671.0,650.0,3.17,44.8,25.04,,,,,
70,7805,威聯通,櫃,08/07,,644.0,2.0,0.31,31,19.8,642.0,642.0,648.0,640.0,1.25,14.9,3.03,,,,,
71,6831,邁科,市,08/07,,637.0,-19.0,-2.9,1701,1128.0,656.0,695.0,695.0,626.0,10.5,130.0,16.07,,,,,
72,2395,研華,市,08/07,,634.0,12.0,1.93,6309,3991.0,622.0,621.0,648.0,616.0,5.14,40.1,9.96,,,,,
73,6526,達發,市,08/07,,625.0,-12.0,-1.88,519,324.0,637.0,637.0,639.0,616.0,3.61,35.8,5.84,,,,,
74,4966,譜瑞-KY,櫃,08/07,,598.0,-7.0,-1.16,1286,776.0,605.0,602.0,613.0,593.0,3.31,18.7,2.08,,,,,
75,7728,光焱科技,櫃,08/07,,598.0,-26.0,-4.17,11,6.62,624.0,619.0,625.0,598.0,4.33,111.0,11.74,,,,,
76,3711,日月光投控,市,08/07,,585.0,-10.0,-1.68,13050,7724.0,595.0,605.0,610.0,578.0,5.38,54.1,7.32,,,,,
77,3363,上詮,櫃,08/07,,582.0,-22.0,-3.64,2810,1679.0,604.0,604.0,622.0,571.0,8.44,,11.53,,,,,
78,6584,南俊國際,櫃,08/07,,550.0,50.0,10.0,275,150.0,500.0,531.0,550.0,529.0,4.2,71.1,10.89,,,,,
79,3406,玉晶光,市,08/07,,546.0,-1.0,-0.18,2810,1566.0,547.0,551.0,584.0,542.0,7.68,16.6,2.36,,,,,
80,3034,聯詠,市,08/07,,542.0,-1.0,-0.18,3484,1881.0,543.0,541.0,546.0,532.0,2.58,18.9,4.78,,,,,
81,2327,國巨*,市,08/07,,540.0,-30.0,-5.26,44277,24331.0,570.0,560.0,578.0,531.0,8.25,42.4,6.65,,,,,
82,3026,禾伸堂,市,08/07,,535.0,-58.0,-9.78,1934,1060.0,593.0,595.0,595.0,534.0,10.3,52.2,8.59,,,,,
83,3693,營邦,櫃,08/07,,527.0,-10.0,-1.86,2506,1368.0,537.0,549.0,562.0,522.0,7.45,61.4,4.28,,,,,
84,2207,和泰車,市,08/07,,516.0,0.0,0.0,236,122.0,516.0,514.0,520.0,511.0,1.74,15.1,3.63,,,,,
85,4583,台灣精銳,市,08/07,,503.0,-2.0,-0.4,146,74.8,505.0,501.0,523.0,499.5,4.65,37.3,4.06,,,,,
86,2467,志聖,市,08/07,,500.0,-19.0,-3.66,820,416.0,519.0,523.0,530.0,498.0,6.17,66.4,9.38,,,,,
87,5434,崇越,市,08/07,,499.0,-10.0,-1.96,776,391.0,509.0,507.0,515.0,498.0,3.34,18.6,4.41,,,,,
88,6196,帆宣,市,08/07,,493.5,-14.5,-2.85,1712,858.0,508.0,506.0,520.0,491.0,5.71,31.2,6.22,,,,,
89,4979,華星光,櫃,08/07,,488.0,0.0,0.0,2430,1188.0,488.0,494.0,498.0,473.0,5.12,88.6,16.81,,,,,
90,3450,聯鈞,市,08/07,,477.0,-14.5,-2.95,17017,8418.0,491.5,491.5,527.0,476.0,10.4,142.0,13.32,,,,,
91,6414,樺漢,市,08/07,,474.0,6.0,1.28,2328,1106.0,468.0,467.5,485.5,463.0,4.81,22.1,2.63,,,,,
92,4958,臻鼎-KY,市,08/07,,473.0,-9.0,-1.87,33167,15948.0,482.0,494.5,502.0,468.5,6.95,66.9,4.03,,,,,
93,7744,崴寶,櫃,08/07,,470.0,19.5,4.33,95,44.9,450.5,495.5,495.5,458.0,8.32,27.9,5.69,,,,,
94,4991,環宇-KY,櫃,08/07,,465.0,23.0,5.2,1252,581.0,442.0,443.0,478.5,443.0,8.03,187.0,13.19,,,,,
95,4971,IET-KY,櫃,08/07,,460.5,-19.5,-4.06,2872,1363.0,480.0,499.0,499.0,450.0,10.2,90.3,8.8,,,,,
96,2408,南亞科,市,08/07,,457.0,-2.0,-0.44,70548,32106.0,459.0,456.5,463.0,445.0,3.92,16.8,4.89,,,,,
97,6415,矽力*-KY,市,08/07,,441.5,-3.5,-0.79,2706,1194.0,445.0,446.0,456.5,433.0,5.28,59.3,4.5,,,,,
98,3680,家登,櫃,08/07,,438.5,-14.5,-3.2,906,403.0,453.0,455.0,462.0,434.0,6.18,44.9,3.75,,,,,
99,6643,M31,櫃,08/07,,437.0,-18.0,-3.96,1343,604.0,455.0,456.5,475.5,432.0,9.56,460.0,9.8,,,,,
100,7795,長廣,市,08/07,,428.5,7.5,1.78,3472,1579.0,421.0,463.0,463.0,420.0,10.2,190.0,12.01,,,,,
101,6451,訊芯-KY,市,08/07,,421.0,-31.0,-6.86,7328,3259.0,452.0,452.0,475.0,419.5,12.3,,6.38,,,,,
102,7717,萊德光電-KY,櫃,08/07,,419.0,-8.0,-1.87,129,54.9,427.0,418.5,436.0,417.0,4.45,,9.82,,,,,
103,6472,保瑞,市,08/07,,417.5,-1.0,-0.24,780,329.0,418.5,416.5,430.0,411.0,4.54,31.9,3.65,,,,,
104,6789,采鈺,市,08/07,,417.0,-39.5,-8.65,2925,1255.0,456.5,453.0,453.0,413.0,8.76,79.4,7.19,,,,,
105,3260,威剛,櫃,08/07,,416.0,-5.0,-1.19,20172,8547.0,421.0,427.0,437.0,413.5,5.58,5.14,3.42,,,,,
106,6830,汎銓,市,08/07,,398.0,-27.0,-6.35,2084,848.0,425.0,418.0,425.0,390.5,8.12,,6.58,,,,,
107,8021,尖點,市,08/07,,395.0,-22.5,-5.39,6925,2800.0,417.5,420.0,424.0,392.0,7.66,113.0,10.65,,,,,
108,3044,健鼎,市,08/07,,394.0,-3.5,-0.88,2044,811.0,397.5,401.5,403.0,392.5,2.64,19.1,3.55,,,,,
109,4728,雙美,櫃,08/07,,389.0,-4.5,-1.14,2,0.89,393.5,389.0,389.0,389.0,0.0,29.2,17.86,,,,,
110,6213,聯茂,市,08/07,,389.0,14.0,3.73,50765,19668.0,375.0,384.5,401.0,366.0,9.33,94.4,6.7,,,,,
111,2049,上銀,市,08/07,,387.0,25.0,6.91,17347,6738.0,362.0,370.0,398.0,368.0,8.29,84.3,3.65,,,,,
112,6727,亞泰金屬,櫃,08/07,,383.0,-17.0,-4.25,662,259.0,400.0,409.5,409.5,377.0,8.12,45.1,6.91,,,,,
113,8464,億豐,市,08/07,,381.0,-1.0,-0.26,908,346.0,382.0,381.0,383.5,373.0,2.75,17.3,4.09,,,,,
114,7711,永擎,市,08/07,,375.0,13.5,3.73,2471,957.0,361.5,397.5,397.5,370.5,7.47,16.2,4.95,,,,,
115,6121,新普,櫃,08/07,,373.0,-7.5,-1.97,601,225.0,380.5,381.0,381.5,370.5,2.89,12.6,1.82,,,,,
116,6491,晶碩,市,08/07,,373.0,4.0,1.08,751,282.0,379.0,369.5,379.5,369.5,2.71,18.0,2.58,,,,,
117,6291,沛亨,櫃,08/07,,372.5,-10.5,-2.74,410,155.0,383.0,383.5,385.5,371.0,3.79,43.6,12.24,,,,,
118,3105,穩懋,櫃,08/07,,366.0,-16.0,-4.19,23873,8981.0,382.0,384.5,394.5,359.5,9.16,70.1,3.79,,,,,
119,2455,全新,市,08/07,,364.0,-8.0,-2.15,14692,5475.0,372.0,378.0,388.0,358.5,7.93,88.6,18.43,,,,,
120,7799,禾榮科,市,08/07,,355.0,-2.0,-0.56,151,54.1,357.0,361.0,363.0,353.5,2.66,,5.03,,,,,
121,8358,金居,櫃,08/07,,352.0,-32.0,-8.33,31793,11728.0,384.0,393.0,397.0,350.0,12.2,67.4,10.91,,,,,
122,1476,儒鴻,市,08/07,,347.0,-17.5,-4.8,3074,1071.0,364.5,360.0,363.0,341.5,5.9,14.4,3.28,,,,,
123,6894,衛司特,櫃,08/07,,347.0,-5.5,-1.56,24,8.39,352.5,353.5,355.5,346.5,2.55,27.0,5.43,,,,,
124,2376,技嘉,市,08/07,,344.0,0.0,0.0,5233,1808.0,344.0,348.5,351.0,341.0,2.91,16.1,3.57,,,,,
125,7749,意騰-KY,市,08/07,,344.0,-3.5,-1.01,83,28.8,347.5,349.0,351.5,342.0,2.73,27.6,4.06,,,,,
126,6788,華景電,櫃,08/07,,340.0,-16.5,-4.63,354,123.0,356.5,357.5,358.0,340.0,5.05,18.4,5.44,,,,,
127,3211,順達,櫃,08/07,,338.5,-18.0,-5.05,11071,3854.0,356.5,358.0,358.5,337.0,6.03,45.3,5.83,,,,,
128,6715,嘉基,市,08/07,,333.5,-26.5,-7.36,486,168.0,360.0,358.5,363.0,332.5,8.47,157.0,6.12,,,,,
129,6664,群翊,櫃,08/07,,332.0,-13.0,-3.77,283,96.0,345.0,350.0,350.0,332.0,5.22,22.8,5.22,,,,,
130,6561,是方,櫃,08/07,,328.5,1.0,0.31,43,14.2,327.5,328.5,332.5,327.5,1.53,21.7,7.75,,,,,
131,4766,南寶,市,08/07,,326.5,6.5,2.03,360,117.0,320.0,322.0,328.5,322.0,2.03,15.7,3.02,,,,,
132,5234,達興材料,市,08/07,,326.0,-9.5,-2.83,150,49.4,335.5,336.0,338.0,325.0,3.87,42.3,10.85,,,,,
133,6903,巨漢,櫃,08/07,,322.0,-4.0,-1.23,306,99.5,326.0,327.0,331.0,319.0,3.68,19.6,5.71,,,,,
134,3023,信邦,市,08/07,,318.0,-5.0,-1.55,1721,551.0,323.0,320.0,324.0,314.0,3.1,23.8,4.7,,,,,
135,3532,台勝科,市,08/07,,312.5,-3.5,-1.11,308,96.4,316.0,316.0,316.0,308.0,2.53,252.0,4.99,,,,,
136,8016,矽創,市,08/07,,310.5,2.0,0.65,2487,785.0,308.5,315.0,323.0,308.5,4.7,19.5,3.19,,,,,
137,3413,京鼎,市,08/07,,309.0,-11.0,-3.44,2308,716.0,320.0,317.0,320.0,307.0,4.06,16.4,2.15,,,,,
138,4585,達明,市,08/07,,308.5,8.0,2.66,1130,358.0,300.5,303.0,327.5,303.0,8.15,232.0,4.7,,,,,
139,3374,精材,櫃,08/07,,306.5,-9.5,-3.01,12223,3826.0,316.0,310.0,330.0,301.0,9.18,48.1,8.44,,,,,
140,0057,富邦摩台,市,08/07,,306.15,-2.9,-0.94,34,10.5,309.05,309.8,310.75,306.15,1.49,,0.996,,,,,
141,7722,LINEPAY,市,08/07,,301.5,27.0,9.84,341,101.0,274.5,276.5,301.5,275.0,9.65,42.8,1.89,,,,,
142,6983,華洋精機,櫃,08/07,,298.5,-5.5,-1.81,28,8.39,304.0,305.0,305.0,298.5,2.14,76.7,11.8,,,,,
143,2382,廣達,市,08/07,,298.0,-4.0,-1.32,17517,5230.0,302.0,305.0,305.0,295.0,3.31,15.0,5.54,,,,,
144,2451,創見,市,08/07,,297.0,4.0,1.37,9750,2887.0,293.0,295.0,301.0,291.5,3.24,5.14,3.33,,,,,
145,5284,jpp-KY,市,08/07,,297.0,-6.5,-2.14,376,113.0,303.5,305.0,309.0,291.5,5.77,22.2,4.11,,,,,
146,8155,博智,櫃,08/07,,295.5,-10.5,-3.43,556,166.0,306.0,303.5,307.0,292.0,4.9,34.8,4.76,,,,,
147,6197,佳必琪,市,08/07,,293.5,-23.0,-7.27,3762,1128.0,316.5,307.0,307.0,293.0,4.42,24.6,6.38,,,,,
148,00675L,富邦臺灣加權正2,市,08/07,,292.0,-1.0,-0.34,1484,434.0,293.0,297.35,298.0,288.0,3.41,,0.9987,,,,,
149,4768,晶呈科技,櫃,08/07,,292.0,-9.0,-2.99,226,66.6,301.0,301.0,304.0,290.0,4.65,,9.37,,,,,
150,3030,德律,市,08/07,,290.0,-5.5,-1.86,1049,309.0,295.5,298.0,301.0,288.0,4.4,22.0,7.04,,,,,
151,4542,科嶠,櫃,08/07,,290.0,-17.0,-5.54,1092,328.0,307.0,316.5,316.5,288.0,9.28,238.0,11.63,,,,,
152,8454,富邦媒,市,08/07,,283.5,25.5,9.88,1055,295.0,258.0,262.0,283.5,261.0,8.72,27.3,9.05,,,,,
153,3526,凡甲,櫃,08/07,,282.5,-13.5,-4.56,1154,331.0,296.0,295.0,296.0,282.0,4.73,15.9,4.57,,,,,
154,4967,十銓,市,08/07,,280.0,0.0,0.0,8542,2407.0,280.0,284.0,288.5,278.0,3.75,7.17,3.35,,,,,
155,6138,茂達,櫃,08/07,,276.0,-12.5,-4.33,1135,319.0,288.5,288.0,289.0,275.0,4.85,19.6,6.0,,,,,
156,6613,朋億*,櫃,08/07,,276.0,-30.5,-9.95,2366,700.0,306.5,337.0,337.0,276.0,19.9,19.4,4.2,,,,,
157,5386,青雲,櫃,08/07,,271.0,0.0,0.0,893,241.0,271.0,271.0,273.5,265.0,3.14,5.36,4.03,,,,,
158,6803,崑鼎,櫃,08/07,,270.0,0.5,0.19,49,13.2,269.5,270.0,270.5,269.0,0.56,14.6,3.12,,,,,
159,6670,復盛應用,市,08/07,,268.0,4.5,1.71,309,82.5,263.5,264.5,269.5,263.5,2.28,13.0,2.22,,,,,
160,3675,德微,櫃,08/07,,265.5,-1.5,-0.56,804,219.0,267.0,285.5,285.5,265.0,7.68,46.4,4.79,,,,,
161,6239,力成,市,08/07,,262.5,-7.0,-2.6,20715,5486.0,269.5,264.5,270.5,260.0,3.9,31.2,3.32,,,,,
162,2317,鴻海,市,08/07,,260.0,-4.5,-1.7,38813,10147.0,264.5,265.5,267.0,258.0,3.4,18.5,2.05,,,,,
163,8499,鼎炫-KY,市,08/07,,258.0,7.5,2.99,33,8.33,250.5,250.5,260.0,250.5,3.79,25.9,1.24,,,,,
164,7768,頌勝科技,市,08/07,,257.0,-6.5,-2.47,53,13.6,263.5,260.0,263.5,256.5,2.66,70.6,8.22,,,,,
165,3006,晶豪科,市,08/07,,256.5,-1.5,-0.58,19501,5034.0,258.0,255.0,263.5,250.5,5.04,8.22,3.84,,,,,
166,1264,德麥,櫃,08/07,,256.0,1.0,0.39,29,7.49,255.0,255.0,256.0,254.5,0.59,12.3,2.83,,,,,
167,6533,晶心科,市,08/07,,256.0,23.0,9.87,4497,1119.0,233.0,228.0,256.0,227.5,12.2,,2.98,,,,,
168,6870,騰雲,櫃,08/07,,256.0,-5.5,-2.1,42,11.0,261.5,261.5,265.0,256.0,3.44,33.9,4.99,,,,,
169,8081,致新,市,08/07,,256.0,-5.0,-1.92,689,177.0,261.0,257.5,260.5,255.0,2.11,14.6,3.03,,,,,
170,3587,閎康,櫃,08/07,,255.5,-11.5,-4.31,814,211.0,267.0,269.0,269.0,253.0,5.99,33.8,3.37,,,,,
171,8028,昇陽半導體,市,08/07,,254.0,-20.5,-7.47,5897,1540.0,274.5,277.0,277.0,252.5,8.93,55.6,8.39,,,,,
172,6435,大中,櫃,08/07,,251.5,-7.0,-2.71,503,128.0,258.5,257.5,259.5,249.5,3.87,23.3,4.95,,,,,
173,2492,華新科,市,08/07,,251.0,-5.5,-2.14,11333,2823.0,256.5,254.5,259.0,243.5,6.04,48.1,2.28,,,,,
174,2301,光寶科,市,08/07,,247.0,-5.5,-2.18,33005,8382.0,252.5,256.0,268.0,244.0,9.5,28.9,5.85,,,,,
175,6937,天虹,市,08/07,,246.0,-16.5,-6.29,424,107.0,262.5,259.0,261.0,246.0,5.71,75.9,4.84,,,,,
176,6725,矽科宏晟,櫃,08/07,,245.5,-8.0,-3.16,77,19.0,253.5,254.0,254.0,245.0,3.55,20.6,3.58,,,,,
177,3592,瑞鼎,市,08/07,,244.5,-1.0,-0.41,528,130.0,245.5,242.5,248.5,242.5,2.44,14.4,1.63,,,,,
178,2449,京元電子,市,08/07,,242.0,-7.0,-2.81,14953,3664.0,249.0,247.0,251.5,242.0,3.82,32.8,5.44,,,,,
179,5439,高技,櫃,08/07,,241.0,5.0,2.12,2239,537.0,236.0,234.0,246.5,232.5,5.93,15.7,5.24,,,,,
180,8039,台虹,市,08/07,,237.5,21.5,9.95,7222,1710.0,216.0,230.5,237.5,230.5,3.24,75.4,5.6,,,,,
181,4760,勤凱,櫃,08/07,,236.5,-13.0,-5.21,387,93.4,249.5,254.5,254.5,236.0,7.41,23.8,5.64,,,,,
182,4764,雙鍵,市,08/07,,236.5,-26.0,-9.9,2559,622.0,262.5,259.0,261.0,236.5,9.33,126.0,8.35,,,,,
183,2727,王品,市,08/07,,236.0,12.0,5.36,1627,383.0,224.0,227.0,239.0,227.0,5.36,13.1,4.6,,,,,
184,8271,宇瞻,市,08/07,,235.5,-11.5,-4.66,9433,2257.0,247.0,240.0,244.5,235.0,3.85,5.82,3.21,,,,,
185,006208,富邦台50,市,08/07,,235.35,-1.2,-0.51,1789,421.0,236.55,237.15,237.9,233.7,1.78,,0.9997,,,,,
186,7788,松川精密,市,08/07,,235.0,17.0,7.8,2821,665.0,218.0,223.0,239.5,221.5,8.26,62.2,3.14,,,,,
187,4772,台特化,櫃,08/07,,233.0,-7.5,-3.12,416,98.7,240.5,242.5,242.5,233.0,3.95,42.0,9.3,,,,,
188,6285,啟碁,市,08/07,,233.0,-14.0,-5.67,8008,1913.0,247.0,248.5,250.5,230.5,8.1,25.4,3.15,,,,,
189,3617,碩天,市,08/07,,232.0,3.5,1.53,565,132.0,228.5,229.5,237.0,229.5,3.28,16.3,2.4,,,,,
