排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
31,4569,六方科-KY,市,174.0,1.0,0.58,75,07/02,17,0,-1,16,20.5,67.1,＋・－
32,2029,盛餘,市,20.65,-0.05,-0.24,128,07/02,-44,0,0,-44,215.0,66.8,－・－
33,2924,宏太-KY,櫃,19.0,1.1,6.15,2,07/02,0,0,0,0,34.8,66.8,・・・
34,3529,力旺,櫃,2975.0,25.0,0.85,329,07/02,21,-11,-4,6,49.1,65.7,＋－－
35,6862,三集瑞-KY,市,192.0,-3.5,-1.79,460,07/02,-50,0,-17,-67,32.5,65.1,－・－
36,4571,鈞興-KY,市,174.0,6.0,3.57,525,07/02,-186,0,1,-185,34.5,65.0,－・＋
37,5538,東明-KY,市,33.0,0.15,0.46,20,07/02,-1,0,0,-1,128.0,63.8,－・・
38,2308,台達電,市,1970.0,-20.0,-1.01,6940,07/02,-1491,89,-37,-1439,1651.0,63.5,－＋－
39,6451,訊芯-KY,市,522.0,-2.0,-0.38,3344,07/02,204,-89,-2,113,70.5,62.9,＋－－
40,4439,冠星-KY,市,91.8,0.4,0.44,17,07/02,-3,0,0,-3,23.4,61.4,－・・
41,4442,竣邦-KY,櫃,50.5,0.0,0.0,1,07/02,1,0,0,1,19.5,60.9,＋・・
42,5288,豐祥-KY,市,183.0,4.5,2.52,117,07/02,16,0,0,16,41.7,59.8,＋・＋
43,3675,德微,櫃,407.0,14.5,3.69,250,07/02,-21,0,35,13,31.7,59.7,－・＋
44,2360,致茂,市,2210.0,-60.0,-2.64,1560,07/02,-1,-54,16,-40,253.0,59.5,－－＋
45,2849,安泰銀,市,14.3,-0.1,-0.69,181,07/02,-40,0,3,-37,1154.0,58.9,－・＋
46,4958,臻鼎-KY,市,598.0,-5.0,-0.83,18905,07/02,-1717,84,-6,-1639,630.0,58.8,－＋－
47,7722,LINEPAY,市,315.0,-1.5,-0.47,123,07/02,-8,0,0,-8,39.9,58.7,－・－
48,4190,佐登-KY,市,25.35,0.35,1.4,20,07/02,3,0,0,3,36.0,58.6,＋・・
49,2345,智邦,市,2750.0,90.0,3.38,4237,07/02,-316,173,114,-28,328.0,58.5,－＋＋
50,4551,智伸科,市,241.0,7.0,2.99,595,07/02,-90,0,30,-60,66.3,57.5,－・＋
51,6768,志強-KY,市,72.5,-1.0,-1.36,512,07/02,-166,-4,-3,-173,114.0,56.9,－－－
52,6431,光麗-KY,市,18.2,0.0,0.0,46,07/02,1,0,-1,0,55.0,56.4,＋・－
53,8442,威宏-KY,市,41.7,-0.5,-1.18,60,07/02,-29,0,0,-29,39.5,56.2,－・・
54,2454,聯發科,市,4345.0,10.0,0.23,8544,07/02,-1113,77,100,-936,898.0,56.0,－＋＋
55,6616,特昇-KY,櫃,9.08,-0.02,-0.22,23,07/02,0,0,0,0,19.8,55.9,・・・
56,6573,虹揚-KY,市,23.1,2.1,10.0,1986,07/02,254,0,0,254,44.3,55.0,＋・＋
57,4137,麗豐-KY,市,98.0,-2.5,-2.49,643,07/02,-246,1,-138,-383,45.4,55.0,－＋－
58,8182,加高,櫃,55.3,1.3,2.41,24373,07/02,-1693,0,30,-1662,58.6,54.7,－・＋
59,5274,信驊,櫃,17750.0,605.0,3.53,212,07/02,48,-2,-3,43,20.6,54.4,＋－－
60,6409,旭隼,市,1185.0,55.0,4.87,2419,07/02,-137,450,9,322,47.9,54.3,－＋＋
61,5530,龍巖,櫃,48.05,-0.15,-0.31,177,07/02,64,0,0,64,227.0,54.0,＋・・
62,3624,光頡,櫃,153.5,-1.0,-0.65,953,07/02,293,0,48,341,63.4,54.0,＋・＋
63,5546,永固-KY,市,15.95,-0.35,-2.15,58,07/02,-1,0,0,-1,44.4,53.8,－・・
64,8411,福貞-KY,市,12.25,0.1,0.82,61,07/02,-6,0,-1,-7,118.0,53.8,－・－
65,3661,世芯-KY,市,4895.0,445.0,10.0,4410,07/02,-331,28,196,-107,43.9,53.5,－＋＋
66,3017,奇鋐,市,2740.0,120.0,4.58,5061,07/02,115,1232,76,1424,210.0,53.4,＋＋＋
67,6887,寶綠特-KY,市,34.75,-1.2,-3.34,48,07/02,9,0,0,9,39.5,53.3,＋・・
68,3665,貿聯-KY,市,2040.0,30.0,1.49,1438,07/02,143,-151,7,-1,104.0,53.2,＋－＋
69,6609,瀧澤科,櫃,41.9,1.9,4.75,517,07/02,-23,0,1,-22,38.5,53.1,－・＋
70,5243,乙盛-KY,市,102.0,2.0,2.0,1218,07/02,257,0,-82,175,89.4,53.1,＋・－
71,8404,百和興業-KY,市,16.55,-0.05,-0.3,169,07/02,-11,0,10,-1,222.0,52.9,－・＋
72,6907,雅特力-KY,櫃,155.0,14.0,9.93,1629,07/02,161,0,12,173,33.0,52.9,＋・＋
73,5876,上海商銀,市,41.85,-0.55,-1.3,8109,07/02,-4034,1125,669,-2240,2558.0,52.6,－＋＋
74,5907,大洋-KY,市,5.0,0.17,3.52,276,07/02,36,0,0,36,102.0,52.2,＋・・
75,2236,百達-KY,市,167.5,6.5,4.04,1708,07/02,-131,0,-89,-220,32.5,52.2,－・－
76,1795,美時,市,192.0,3.0,1.59,807,07/02,215,40,1,256,139.0,52.0,＋＋＋
77,5284,jpp-KY,市,381.5,8.0,2.14,414,07/02,73,0,8,82,27.3,51.7,＋・＋
78,1735,日勝化,市,22.9,0.8,3.62,255,07/02,86,-1,1,86,50.9,51.2,＋－＋
79,8077,洛碁,櫃,47.8,0.0,0.0,0,07/02,0,0,0,0,11.2,51.1,・・・
80,6124,業強,櫃,29.85,0.2,0.67,37,07/02,-9,0,0,-9,93.0,51.0,－・・
81,5903,全家,櫃,189.5,1.0,0.53,31,07/02,-2,8,-1,5,114.0,50.9,－＋－
82,5340,建榮,櫃,90.4,-0.9,-0.99,798,07/02,-19,0,6,-13,98.3,50.4,－・＋
83,3044,健鼎,市,506.0,0.0,0.0,6026,07/02,2538,-3344,55,-751,265.0,50.4,＋－＋
84,2248,華勝-KY,市,56.7,1.4,2.53,72,07/02,16,0,1,17,24.0,50.3,＋・＋
85,8466,美吉吉-KY,市,17.25,-0.25,-1.43,145,07/02,-1,0,0,-1,40.1,50.3,－・・
86,00986B,FT金融債10+,櫃,9.98,0.0,0.0,0,07/02,0,0,0,0,12.3,49.7,・・・
87,3533,嘉澤,市,2175.0,15.0,0.69,646,07/02,124,-157,20,-13,56.0,49.7,＋－＋
88,00985D,主動貝萊德優投等,櫃,10.25,-0.03,-0.29,862,07/02,0,0,-274,-274,37.4,48.5,・・－
89,2327,國巨*,市,1055.0,-85.0,-7.46,46303,07/02,-3582,-640,41,-4181,1003.0,48.4,－－＋
90,3162,精確,櫃,84.8,4.4,5.47,2050,07/02,759,0,48,808,73.5,47.6,＋・＋
91,2379,瑞昱,市,811.0,-18.0,-2.17,4421,07/02,-1410,888,-51,-573,243.0,47.1,－＋－
92,2605,新興,市,29.05,0.15,0.52,3033,07/02,10,4,-137,-123,274.0,46.7,＋＋－
93,8467,波力-KY,市,112.0,-1.5,-1.32,42,07/02,6,0,0,6,22.5,46.6,＋・・
94,4763,材料*-KY,市,49.5,1.6,3.34,18089,07/02,-88,6,347,264,458.0,46.3,－＋＋
95,2723,美食-KY,市,67.4,0.4,0.6,124,07/02,32,1,0,33,82.7,45.9,＋＋・
96,3570,大塚,櫃,164.5,-2.0,-1.2,55,07/02,-15,0,0,-15,7.76,45.4,－・・
97,6195,詩肯,櫃,25.5,0.0,0.0,8,07/02,-2,0,0,-2,22.6,45.1,－・・
98,3023,信邦,市,330.0,-3.0,-0.9,2794,07/02,-1432,943,63,-426,107.0,44.7,－＋＋
99,8444,綠河-KY,櫃,5.59,-0.01,-0.18,3,07/02,0,0,0,0,55.5,44.4,・・・
100,2383,台光電,市,5655.0,120.0,2.17,983,07/02,-36,6,54,24,159.0,44.3,－＋＋
101,2115,六暉-KY,市,20.7,0.05,0.24,75,07/02,10,0,4,14,46.1,44.1,＋・＋
102,4702,中美實,櫃,10.15,0.0,0.0,199,07/02,-1,0,0,-1,31.7,43.9,－・－
103,1626,艾美特-KY,市,11.0,-0.65,-5.58,352,07/02,17,0,13,30,65.5,43.7,＋・＋
104,3532,台勝科,市,407.0,7.0,1.75,1366,07/02,-130,1,220,91,169.0,43.6,－＋＋
105,8150,南茂,市,108.5,1.5,1.4,84651,07/02,-13758,5312,137,-8309,307.0,43.6,－＋＋
106,6807,峰源-KY,市,33.2,-0.8,-2.35,6,07/02,0,0,0,0,23.5,43.5,・・・
107,6456,GIS-KY,市,65.6,1.8,2.82,7024,07/02,706,0,41,748,146.0,43.3,＋・＋
108,5871,中租-KY,市,115.5,1.0,0.87,7806,07/02,688,-988,3,-296,739.0,43.2,＋－＋
109,3406,玉晶光,市,644.0,3.0,0.47,1578,07/02,-238,23,49,-165,48.6,43.1,－＋＋
110,2527,宏璟,市,41.0,0.3,0.74,512,07/02,-23,0,1,-22,115.0,42.7,－・＋
111,4552,力達-KY,市,20.0,-0.05,-0.25,57,07/02,10,0,0,10,49.5,42.7,＋・・
112,2615,萬海,市,78.9,0.6,0.77,4979,07/02,-241,271,12,42,1192.0,42.5,－＋＋
113,6741,91APP*-KY,櫃,60.9,0.4,0.66,117,07/02,68,0,0,68,50.8,42.1,＋・＋
114,5223,安力-KY,櫃,25.8,0.75,2.99,51,07/02,0,0,0,0,18.7,41.9,・・・
115,3530,晶相光,市,68.4,0.2,0.29,163,07/02,-3,0,0,-3,32.4,41.8,－・・
116,8069,元太,櫃,205.5,1.5,0.74,15691,07/02,-2670,1713,76,-881,483.0,41.8,－＋＋
117,6259,百徽,櫃,38.75,-0.6,-1.52,6245,07/02,-432,0,0,-432,11.7,41.8,－・－
118,2303,聯電,市,165.5,-3.5,-2.07,83489,07/02,-12538,-17511,1439,-28609,5236.0,41.6,－－＋
119,5536,聖暉*,櫃,1430.0,90.0,6.72,1026,07/02,363,-12,25,376,51.6,41.6,＋－＋
120,6121,新普,櫃,417.5,10.0,2.45,1638,07/02,141,38,6,184,76.9,41.6,＋＋＋
121,8016,矽創,市,327.5,-11.5,-3.39,3051,07/02,-557,-68,-52,-677,49.4,41.1,－－－
122,6414,樺漢,市,373.5,3.0,0.81,620,07/02,380,0,-59,321,59.9,41.1,＋・－
123,9802,鈺齊-KY,市,72.8,0.4,0.55,610,07/02,121,1,0,122,82.3,41.0,＋＋－
124,2301,光寶科,市,221.5,2.0,0.91,14743,07/02,3176,-730,376,2822,946.0,40.9,＋－＋
125,6534,正瀚-創,市,89.8,-0.2,-0.22,44,07/02,-17,0,2,-15,41.8,40.7,－・＋
126,8464,億豐,市,380.5,23.5,6.58,2024,07/02,-177,759,-5,578,119.0,40.6,－＋－
127,2227,裕日車,市,49.0,-0.45,-0.91,41,07/02,-5,0,-1,-6,121.0,40.4,－・－
128,3152,璟德,櫃,290.0,-2.5,-0.85,543,07/02,-160,0,-4,-164,15.7,40.3,－・－
129,2317,鴻海,市,239.0,-2.0,-0.83,67897,07/02,-25248,1555,-3624,-27317,5631.0,40.1,－＋－
130,8105,凌巨,市,22.15,0.5,2.31,7218,07/02,1966,0,4,1970,176.0,39.9,＋・＋
131,3086,華義*,櫃,32.7,-0.1,-0.3,126,07/02,-68,0,-2,-70,109.0,39.9,－・－
132,5225,東科-KY,市,73.8,0.2,0.27,148,07/02,-3,0,0,-3,31.5,39.9,－・・
133,6671,三能-KY,市,24.8,0.0,0.0,4,07/02,0,0,0,0,24.2,39.8,・・・
134,3630,新鉅科,櫃,29.25,-0.25,-0.85,1352,07/02,122,0,-4,118,81.3,39.8,＋・－
135,4966,譜瑞-KY,櫃,656.0,33.0,5.3,1466,07/02,-42,230,29,216,31.4,39.8,－＋＋
136,1560,中砂,市,769.0,6.0,0.79,726,07/02,3,14,12,29,59.3,39.6,＋＋＋
137,6962,奕力-KY,市,38.5,0.6,1.58,2262,07/02,526,5,36,567,195.0,39.6,＋＋＋
138,8478,東哥遊艇,市,154.0,0.5,0.33,213,07/02,24,0,-77,-53,37.0,39.4,＋・－
139,2702,華園,市,12.5,0.0,0.0,44,07/02,-1,0,-5,-6,61.6,39.3,－・－
140,9917,中保科,市,105.0,0.0,0.0,507,07/02,-158,1,1,-156,175.0,38.9,－＋＋
141,6617,共信-KY,櫃,84.2,7.6,9.92,906,07/02,163,0,3,166,49.3,38.7,＋・＋
142,3037,欣興,市,979.0,-61.0,-5.87,28769,07/02,-11430,285,118,-11026,610.0,38.4,－＋＋
143,1326,台化,市,61.9,5.6,9.95,64671,07/02,2353,0,1550,3904,2231.0,38.1,＋・＋
144,4529,淳紳,櫃,4.1,0.07,1.74,22,07/02,3,0,0,3,32.2,38.0,＋・・
145,3664,安瑞-KY,櫃,7.74,0.04,0.52,12,07/02,0,0,0,0,27.3,38.0,・・・
146,4924,欣厚-KY,櫃,14.3,0.8,5.93,58,07/02,-2,0,0,-2,14.1,37.9,－・－
147,8996,高力,市,1415.0,-140.0,-9.0,1166,07/02,-299,-226,2,-523,35.1,37.6,－－＋
148,1215,卜蜂,市,110.5,-3.5,-3.07,3261,07/02,-1585,2,1,-1581,110.0,37.4,－＋＋
149,3034,聯詠,市,541.0,3.0,0.56,4545,07/02,-817,161,117,-539,227.0,37.4,－＋＋
150,3673,TPK-KY,市,83.8,7.6,9.97,12383,07/02,1248,0,280,1528,152.0,37.3,＋・＋
151,3702,大聯大,市,108.0,-2.0,-1.82,17598,07/02,-8935,5175,98,-3663,624.0,37.1,－＋＋
152,3264,欣銓,櫃,249.0,17.0,7.33,10002,07/02,2418,-323,86,2182,182.0,37.1,＋－＋
153,2316,楠梓電,市,214.0,-4.0,-1.83,734,07/02,-75,0,5,-70,67.5,36.9,－・＋
154,2449,京元電子,市,347.5,16.5,4.98,24008,07/02,1814,93,413,2321,447.0,36.6,＋＋＋
155,2404,漢唐,市,1385.0,85.0,6.54,3746,07/02,672,220,119,1011,69.4,36.4,＋＋＋
156,8299,群聯,櫃,2240.0,-30.0,-1.32,4061,07/02,-332,30,-37,-340,80.5,36.4,－＋－
157,2049,上銀,市,352.0,3.5,1.0,7056,07/02,-1344,-54,102,-1296,129.0,36.3,－－＋
158,00689R,國泰20年美債反1,市,22.04,0.1,0.46,1,07/02,0,0,0,0,2.5,36.3,・・・
159,6239,力成,市,333.5,-2.0,-0.6,22411,07/02,486,-3219,-112,-2845,274.0,36.1,＋－－
160,8096,擎亞,櫃,153.0,0.5,0.33,1555,07/02,-287,0,-86,-373,53.5,35.8,－・－
161,2395,研華,市,510.0,7.0,1.39,1953,07/02,597,88,40,725,309.0,35.6,＋＋＋
162,1303,南亞,市,197.0,14.0,7.65,52721,07/02,5873,6832,-776,11929,2758.0,34.8,＋＋－
163,2891,中信金,市,69.9,-0.7,-0.99,51375,07/02,-6843,5719,3626,2502,6820.0,34.6,－＋＋
164,6271,同欣電,市,264.0,-23.5,-8.17,23139,07/02,-5323,20,-575,-5878,72.4,34.6,－＋－
165,3596,智易,市,191.5,-2.0,-1.03,1558,07/02,-321,41,17,-262,74.5,33.8,－＋＋
166,2324,仁寶,市,34.8,0.2,0.58,33762,07/02,8125,-8694,536,-33,1490.0,33.8,＋－＋
167,3131,弘塑,櫃,3905.0,215.0,5.83,650,07/02,-9,126,-17,100,9.91,33.5,－＋－
168,1301,台塑,市,59.7,5.4,9.94,112956,07/02,25123,0,1525,26648,2129.0,33.4,＋－＋
169,6144,得利影,櫃,14.6,-0.05,-0.34,15,07/02,0,0,1,1,12.8,33.4,・・＋
170,6176,瑞儀,市,87.5,0.6,0.69,4764,07/02,2301,-1469,13,845,154.0,33.1,＋－＋
171,1521,大億,市,25.6,0.3,1.19,22,07/02,1,0,0,1,25.1,32.9,＋・・
172,2357,華碩,市,667.0,10.0,1.52,6249,07/02,1131,257,-511,877,243.0,32.7,＋＋－
173,3006,晶豪科,市,218.0,6.0,2.83,6453,07/02,347,-643,270,-25,96.3,32.4,＋－＋
174,3008,大立光,市,4295.0,-35.0,-0.81,1727,07/02,-301,-122,61,-362,42.3,32.4,－－＋
175,5434,崇越,市,541.0,8.0,1.5,2027,07/02,-488,768,-8,273,62.6,32.3,－＋－
176,6257,矽格,市,251.0,6.0,2.45,6990,07/02,-51,-12,62,-2,156.0,32.2,－－＋
177,8358,金居,櫃,570.0,-17.0,-2.9,8246,07/02,-1052,-706,161,-1597,81.3,32.2,－－＋
178,1342,八貫,市,113.5,6.0,5.58,854,07/02,290,0,0,290,25.0,32.1,＋・・
179,6442,光聖,市,1635.0,60.0,3.81,2213,07/02,-45,231,-27,159,25.0,31.8,－＋－
180,2243,宏旭-KY,市,62.7,0.7,1.13,321,07/02,-27,0,0,-27,22.0,31.8,－・・
181,3491,昇達科,櫃,1265.0,5.0,0.4,1027,07/02,-76,-5,-5,-86,21.5,31.2,－－－
182,4557,永新-KY,市,49.0,1.45,3.05,45,07/02,24,0,-2,22,14.9,31.0,＋・－
183,1216,統一,市,74.9,0.4,0.54,10377,07/02,-684,750,763,830,1764.0,31.0,－＋＋
184,6854,錼創科技-KY創,市,120.5,0.5,0.42,259,07/02,6,0,-2,5,36.3,30.9,＋・－
185,6146,耕興,櫃,192.0,1.0,0.52,1105,07/02,521,3,-4,520,31.4,30.8,＋＋－
186,6274,台燿,櫃,1690.0,0.0,0.0,4666,07/02,-687,65,0,-623,88.8,30.7,－＋－
187,2884,玉山金,市,33.7,0.8,2.43,53428,07/02,-8842,17481,1181,9819,4942.0,30.6,－＋＋
188,5347,世界,櫃,198.0,-6.5,-3.18,26075,07/02,779,-4881,-22,-4124,573.0,30.5,＋－－
189,6139,亞翔,市,939.0,27.0,2.96,4611,07/02,-233,549,60,377,71.6,30.4,－＋＋
190,1503,士電,市,238.0,-0.5,-0.21,2332,07/02,-551,2,-16,-564,158.0,30.3,－＋－
191,5904,寶雅,櫃,699.0,17.0,2.49,772,07/02,-69,-46,8,-106,32.3,30.3,－－＋
192,4154,樂威科-KY,櫃,12.05,-0.3,-2.43,22,07/02,2,0,0,2,11.5,30.0,＋・・
193,6641,基士德-KY,市,18.15,0.15,0.83,521,07/02,-500,0,0,-500,10.9,29.9,－・－
194,2727,王品,市,248.5,1.0,0.4,300,07/02,19,1,10,30,24.7,29.8,＋＋＋
195,6921,嘉雨思-創,市,68.0,-0.5,-0.73,17,07/02,4,0,0,4,9.42,29.6,＋・－
196,4706,大恭,櫃,32.0,-0.25,-0.78,2,07/02,0,0,0,0,23.3,29.5,・・・
197,4545,銘鈺,市,38.4,0.7,1.86,125,07/02,14,0,0,14,22.6,29.3,＋・・
198,6223,旺矽,櫃,7255.0,560.0,8.36,1581,07/02,90,203,-10,283,28.8,29.3,＋＋－
199,2347,聯強,市,93.0,-0.6,-0.64,8951,07/02,-6581,4557,238,-1786,487.0,29.2,－＋＋
200,2890,永豐金,市,39.5,-0.5,-1.25,60662,07/02,-27691,24039,1573,-2079,4231.0,29.2,－＋＋
201,2393,億光,市,67.8,-1.8,-2.59,3623,07/02,-1464,-865,-37,-2367,129.0,29.2,－－－
202,2337,旺宏,市,145.5,2.0,1.39,71137,07/02,-10800,250,278,-10272,573.0,28.9,－＋＋
203,6669,緯穎,市,5200.0,165.0,3.28,2818,07/02,-912,942,22,52,53.7,28.9,－＋＋
204,2421,建準,市,148.0,2.0,1.37,1479,07/02,357,2,17,376,82.9,28.9,＋＋＋
205,1304,台聚,市,14.1,0.6,4.44,10761,07/02,2865,0,-2,2862,343.0,28.9,＋・－
206,4938,和碩,市,83.2,0.6,0.73,9724,07/02,3693,-3027,465,1132,771.0,28.8,＋－＋
207,7744,崴寶,櫃,448.0,-5.0,-1.1,31,07/02,-1,0,2,1,9.19,28.7,－・＋
208,8429,金麗-KY,市,6.26,0.07,1.13,209,07/02,52,0,0,52,53.2,28.7,＋・・
209,4737,華廣,市,56.2,-1.0,-1.75,81,07/02,8,0,0,8,22.1,28.5,＋・・
210,9904,寶成,市,24.1,0.4,1.69,43499,07/02,-4079,104,-1056,-5031,837.0,28.4,－＋－
211,4764,雙鍵,市,303.5,2.5,0.83,258,07/02,-4,0,1,-3,24.3,28.4,－・＋
212,6933,AMAX-KY,市,155.0,14.0,9.93,267,07/02,2,0,4,6,12.0,28.3,＋・＋
213,00943,兆豐電子高息等權,市,22.8,0.32,1.42,65,07/02,-12,0,23,11,11.8,28.2,－・＋
214,1476,儒鴻,市,315.0,3.5,1.12,847,07/02,115,10,-1,125,76.8,28.0,＋＋－
215,6531,愛普*,市,961.0,0.0,0.0,2668,07/02,199,-221,30,8,45.1,27.7,＋－＋
216,6672,騰輝電子-KY,市,297.5,7.0,2.41,5146,07/02,-685,-1,26,-660,19.8,27.7,－－＋
217,6488,環球晶,櫃,1205.0,100.0,9.05,4247,07/02,898,-946,436,389,132.0,27.7,＋－＋
218,9921,巨大,市,75.5,-1.9,-2.45,1385,07/02,-546,1,-12,-557,108.0,27.6,－＋－
219,6187,萬潤,櫃,1005.0,-60.0,-5.63,3488,07/02,-425,-353,7,-771,27.1,27.6,－－＋
220,2455,全新,市,348.0,-10.5,-2.93,2414,07/02,-982,-11,352,-641,50.9,27.6,－－＋
221,3036,文曄,市,217.5,6.5,3.08,8637,07/02,1699,-3902,237,-1966,349.0,27.5,＋－＋
222,5457,宣德,櫃,34.25,0.4,1.18,659,07/02,-56,0,12,-43,53.7,27.3,－・＋
223,2368,金像電,市,1235.0,15.0,1.23,5409,07/02,-66,-238,144,-160,141.0,27.2,－－＋
224,6147,頎邦,櫃,211.5,-7.5,-3.42,36049,07/02,-105,-4751,659,-4196,203.0,27.2,－－＋
225,3081,聯亞,櫃,1940.0,-40.0,-2.02,2323,07/02,572,-428,-5,140,25.0,27.1,＋－－
226,2885,元大金,市,65.8,-0.2,-0.3,21220,07/02,-2976,1958,742,-277,3577.0,26.8,－＋＋
227,3227,原相,櫃,235.0,4.5,1.95,5201,07/02,-140,682,124,666,40.7,26.8,－＋＋
228,3653,健策,市,3475.0,75.0,2.21,601,07/02,50,-34,-8,8,39.2,26.7,＋－－
229,4915,致伸,市,66.9,0.5,0.75,4735,07/02,-655,1146,-1,489,126.0,26.7,－＋－
230,3211,順達,櫃,406.5,10.0,2.52,4302,07/02,432,-102,-625,-295,41.2,26.7,＋－－
231,3413,京鼎,市,330.0,-2.0,-0.6,1330,07/02,105,0,-28,78,29.5,26.6,＋・－
232,1337,再生-KY,市,5.1,0.09,1.8,938,07/02,-8,0,-4,-12,71.4,26.6,－・－
233,4414,如興,市,8.96,0.49,5.79,995,07/02,-45,0,0,-45,70.0,26.5,－・＋
234,4935,茂林-KY,市,36.7,0.4,1.1,132,07/02,-35,0,1,-34,34.0,26.4,－・＋
235,5215,科嘉-KY,市,44.8,0.8,1.82,101,07/02,30,0,1,31,17.0,26.4,＋・＋
236,3443,創意,市,5330.0,285.0,5.65,3218,07/02,245,115,28,388,35.3,26.3,＋＋＋
237,5483,中美晶,櫃,201.0,3.0,1.52,85458,07/02,-4187,1149,-292,-3331,168.0,26.2,－＋－
238,1259,安心,櫃,56.7,0.0,0.0,1,07/02,0,0,0,0,8.46,26.1,・・・
239,1340,勝悅-KY,市,5.31,0.01,0.19,160,07/02,-14,0,10,-4,39.9,26.1,－・＋
240,6592,和潤企業,市,59.0,0.0,0.0,536,07/02,-59,-59,-4,-122,163.0,26.1,－－－
241,6612,奈米醫材,櫃,71.6,0.3,0.42,11,07/02,1,0,0,1,12.3,26.0,＋・・
242,7823,奧義賽博-KY創,市,79.0,1.0,1.28,14,07/02,4,0,0,4,8.68,25.9,＋・・
243,3680,家登,櫃,555.0,-3.0,-0.54,3199,07/02,-8,-317,2,-322,24.8,25.8,－－＋
244,3231,緯創,市,158.5,-1.0,-0.63,17411,07/02,-8366,3003,269,-5094,819.0,25.7,－＋＋
245,5481,新華,櫃,21.5,-0.4,-1.83,105,07/02,-21,0,0,-21,18.3,25.7,－・・
246,6446,藥華藥,市,1395.0,35.0,2.57,2601,07/02,-74,41,4,-29,98.0,25.7,－＋＋
