排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,6541,泰福-KY,38.05,0.2,0.53,08/07,57.3,38.0,43.8,21.8,9.65,4.86,-0.27,-1.69,-1.44,-1.31,,-5.22
180,2008,高興昌,30.7,-0.15,-0.49,08/07,26.6,33.0,28.7,21.7,35.1,36.7,15.2,6.15,3.67,0.81,0.11,5.98
181,9929,秋雨,11.45,0.05,0.44,08/07,20.0,13.9,12.0,21.6,19.9,13.6,1.42,6.92,4.12,0.16,0.44,5.44
182,2030,彰源,18.6,0.65,3.62,08/07,47.0,32.5,27.0,21.5,9.37,7.13,9.73,7.57,3.63,2.7,0.12,4.23
183,1308,亞聚,13.4,0.3,2.29,08/07,18.7,15.6,23.7,21.5,-11.7,-5.25,2.76,-1.39,-0.9,-1.57,-0.29,-1.06
184,1439,雋揚,27.4,-1.5,-5.19,08/07,13.7,31.8,24.2,21.4,15.8,12.0,28.4,15.1,6.24,2.43,-0.71,10.6
185,6751,智聯服務,41.85,0.2,0.48,08/07,0.0,9.54,21.3,21.4,13.5,7.55,-1.06,-2.37,0.17,0.1,,-0.01
186,4563,百德,39.6,-0.9,-2.22,08/07,5.27,26.2,29.1,21.4,12.1,9.31,3.8,-0.35,-2.38,-0.07,,-1.9
187,00934,中信成長高股息,28.2,-0.14,-0.49,08/07,-15.8,-9.53,-2.83,21.4,10.6,6.27,0.17,3.55,6.53,,,3.99
188,6913,鴻呈,146.0,7.0,5.04,08/07,20.0,21.5,20.8,21.3,15.8,12.3,3.55,2.6,1.19,,,2.93
189,4120,友華,49.1,0.0,0.0,08/07,6.04,18.6,23.0,21.3,14.4,7.11,0.97,0.16,0.45,0.09,0.02,0.43
190,6890,來億-KY,173.0,2.5,1.47,08/07,27.4,7.34,27.0,21.2,17.0,14.0,-2.79,-1.4,-0.25,,,-1.57
191,2357,華碩,817.0,-1.0,-0.12,08/07,53.4,18.8,25.9,21.2,18.2,26.4,12.9,5.03,-5.69,-2.3,-2.21,0.83
192,5465,富驊,21.55,-0.05,-0.23,08/07,19.1,18.9,28.9,21.2,1.7,-3.45,2.32,3.1,-7.36,0.03,-0.08,-1.24
193,1240,茂生農經,54.8,-0.2,-0.36,08/07,0.0,0.0,17.0,21.1,10.7,-1.16,-2.9,-0.48,-0.72,-0.28,,-0.43
194,8279,生展,89.0,-2.0,-2.2,08/07,12.6,0.0,0.0,21.0,13.9,5.23,-1.65,-2.97,0.21,-0.12,,-0.66
195,00733,富邦臺灣中小,63.2,-1.45,-2.24,08/07,-10.7,2.94,4.62,21.0,8.56,2.2,7.03,12.5,10.1,1.73,,13.0
196,7642,昶瑞機電,80.1,2.9,3.76,08/07,14.6,10.1,31.8,21.0,1.13,0.68,0.36,0.55,-0.09,,,-0.81
197,009816,凱基台灣TOP50,14.88,-0.08,-0.53,08/07,-12.1,-12.7,12.5,20.9,7.64,4.03,0.79,0.32,,,,
198,2890,永豐金,38.95,0.25,0.65,08/07,27.1,5.79,17.8,20.9,19.8,4.49,7.87,8.98,7.03,3.29,0.11,8.39
199,8277,商丞,8.1,-0.02,-0.25,08/07,24.8,15.6,6.12,20.9,2.09,-3.29,-1.76,-1.67,-0.36,-0.11,-0.05,-2.15
200,8034,榮群,19.1,-0.45,-2.3,08/07,33.6,28.7,20.6,20.9,2.52,-2.21,-9.52,-1.66,-0.24,-0.01,-0.08,-1.77
201,5434,崇越,499.0,-10.0,-1.96,08/07,1.72,10.4,22.3,20.8,14.8,1.59,-1.54,3.96,5.52,0.5,1.12,5.51
202,6605,帝寶,141.0,3.0,2.17,08/07,41.4,29.2,33.9,20.8,27.9,20.8,-4.06,-7.59,-1.74,-2.14,0.1,-5.08
203,5206,坤悅,22.2,0.95,4.47,08/07,13.3,12.1,22.8,20.7,9.51,5.58,2.86,2.06,0.79,-0.13,-1.46,1.62
204,0056,元大高股息,51.05,-0.25,-0.49,08/07,4.53,0.33,15.8,20.6,4.5,-0.36,1.89,3.19,1.5,-1.59,-1.33,3.68
205,00651R,復華香港反1,5.17,-0.03,-0.58,08/07,11.3,5.12,37.4,20.6,14.3,0.99,3.21,1.46,0.2,-0.03,-0.09,0.24
206,4121,優盛,13.0,0.0,0.0,08/07,19.8,19.5,26.3,20.4,-5.99,-2.72,-2.65,0.36,-0.24,0.69,0.0,-0.59
207,4413,飛寶企業,14.9,0.15,1.02,08/07,25.6,21.2,21.2,20.4,13.9,3.6,0.72,0.22,-0.34,0.07,0.02,0.53
208,3499,環天科,13.0,0.0,0.0,08/07,10.4,20.6,26.0,20.3,0.19,-2.36,-1.34,0.8,0.31,0.14,0.01,0.33
209,8349,恒耀,39.7,0.0,0.0,08/07,2.8,4.28,0.74,20.2,22.9,24.9,6.79,-0.49,-0.2,0.03,0.01,0.47
210,6982,大井泵浦,48.7,0.65,1.35,08/07,30.6,32.4,26.3,20.2,1.86,0.48,-2.56,-4.52,-0.77,,,-1.87
211,8215,明基材,24.5,0.3,1.24,08/07,25.9,25.8,25.3,20.2,1.07,-7.02,-0.49,0.42,0.27,-0.28,0.0,-0.01
212,3310,佳穎,68.0,0.0,0.0,08/07,10.9,15.0,14.5,20.1,12.7,3.71,-0.45,-0.39,-0.34,-0.49,0.0,-0.18
213,6637,醫影,62.2,0.1,0.16,08/07,27.7,8.89,5.97,20.1,10.7,-0.49,-0.4,0.33,-3.14,,,-1.21
214,2603,長榮,207.5,3.5,1.72,08/07,41.0,29.3,14.4,20.0,20.8,35.9,2.43,6.4,1.64,0.42,-0.03,6.28
215,6163,華電網,40.65,-0.6,-1.45,08/07,16.6,23.2,25.6,19.8,16.8,6.84,1.07,-1.12,-0.4,-0.12,-0.05,-0.25
216,2069,運錩,19.6,0.2,1.03,08/07,2.52,22.3,20.6,19.8,10.9,4.22,5.35,5.13,1.75,1.22,0.17,4.29
217,1203,味王,47.65,0.15,0.32,08/07,-17.8,-5.32,5.47,19.8,28.9,27.1,16.8,14.0,4.89,-5.34,-0.51,12.4
218,2528,皇普,20.6,0.1,0.49,08/07,29.1,31.0,30.0,19.7,6.2,18.2,0.56,-8.29,-4.92,-0.85,-0.35,-10.7
219,00634R,富邦上証反1,3.05,-0.05,-1.61,08/07,-30.2,-20.5,20.4,19.7,16.8,5.98,5.65,4.39,2.03,0.95,0.46,3.28
220,3712,永崴投控,20.35,0.05,0.25,08/07,24.9,8.2,20.5,19.7,1.14,-2.99,3.2,1.05,-1.27,-0.17,,0.63
221,00995A,主動中信台灣卓越,16.39,-0.45,-2.67,08/07,-23.9,-17.0,2.19,19.6,20.4,11.4,6.4,3.45,,,,
222,7704,明遠精密,65.4,-0.4,-0.61,08/07,23.6,29.3,20.9,19.6,12.0,4.23,1.25,0.94,0.72,,,0.94
223,5009,榮剛,32.85,0.35,1.08,08/07,51.5,-1.97,-1.05,19.5,-9.52,4.09,1.41,2.01,-0.54,-1.09,-0.13,1.73
224,2910,統領,24.25,-0.2,-0.82,08/07,26.9,44.4,34.5,19.5,9.42,6.96,7.27,8.18,4.56,2.62,1.6,8.0
225,8240,華宏,42.35,0.55,1.32,08/07,36.1,29.9,18.5,19.5,22.0,21.8,2.83,-0.28,-0.66,-0.09,-0.08,-0.36
226,2247,汎德永業,228.5,-1.5,-0.65,08/07,55.9,59.1,55.6,19.5,31.4,23.7,4.26,1.85,-2.97,-2.06,,-0.91
227,5520,力泰,83.5,0.0,0.0,08/07,15.7,15.7,20.6,19.5,8.8,4.12,5.31,-0.13,-0.3,0.04,0.03,0.11
228,3035,智原,172.0,1.0,0.58,08/07,15.3,8.56,13.0,19.4,1.04,0.5,2.23,1.94,0.45,-0.58,0.04,1.69
229,2377,微星,153.0,-1.0,-0.65,08/07,-5.04,12.9,14.0,19.4,11.3,9.59,1.76,0.73,-2.94,-3.65,-1.13,-0.42
230,6535,順藥,91.1,1.0,1.11,08/07,9.88,16.9,30.0,19.4,9.67,9.09,1.92,1.62,0.06,2.19,,0.32
231,6579,研揚,171.5,-3.5,-2.0,08/07,-9.38,9.84,16.5,19.2,8.92,5.73,4.8,5.22,2.83,0.99,,4.43
232,2505,國揚,18.0,0.3,1.69,08/07,40.9,6.28,19.5,19.2,34.2,22.1,-3.03,-4.93,-8.15,-1.95,-0.88,-5.62
233,8016,矽創,310.5,2.0,0.65,08/07,10.3,11.5,15.5,19.2,10.7,5.71,8.09,7.87,5.82,2.18,0.31,8.02
234,6179,亞通,27.05,0.7,2.66,08/07,13.6,-20.3,17.2,19.2,6.59,0.27,2.63,0.44,-0.15,0.24,0.13,0.18
235,00403A,主動統一升級50,9.72,-0.19,-1.92,08/07,-23.7,0.22,15.8,19.2,0.64,-6.12,,,,,,
236,0050,元大台灣50,102.85,-0.45,-0.44,08/07,-32.8,-21.2,16.6,19.2,-4.95,-13.7,-16.2,-17.1,-19.8,-18.0,-14.5,-17.7
237,3018,隆銘綠能,14.25,-0.25,-1.72,08/07,-6.83,23.0,16.4,19.2,7.06,5.81,3.99,2.91,1.65,0.71,0.02,2.52
238,2457,飛宏,22.95,-0.5,-2.13,08/07,-22.0,-13.3,8.89,19.0,-0.9,-10.9,0.34,2.07,-0.98,-0.5,-0.07,1.76
239,1432,大魯閣,15.1,-0.05,-0.33,08/07,17.0,16.0,20.6,19.0,22.0,12.2,-3.29,-2.7,-1.16,-0.29,0.0,-1.54
240,6509,聚和,47.5,0.5,1.06,08/07,25.4,20.6,24.2,19.0,-7.93,-14.5,5.23,1.07,1.92,1.45,0.13,1.52
241,4190,佐登-KY,25.5,0.3,1.19,08/07,0.0,0.0,0.0,19.0,16.1,4.89,-3.38,-3.46,-4.58,-0.27,-0.7,-3.91
242,2471,資通,48.4,-0.05,-0.1,08/07,31.0,0.02,16.7,19.0,-7.25,-26.3,-5.7,-2.01,0.51,0.19,0.04,0.59
243,3073,天方能源,22.1,-0.1,-0.45,08/07,13.8,16.1,14.4,18.9,7.52,5.82,0.69,1.84,0.76,0.13,0.07,1.34
244,6657,華安,31.2,0.2,0.65,08/07,21.3,17.1,12.6,18.9,24.8,18.6,14.2,2.81,0.54,0.54,,-1.15
245,4952,凌通,50.5,1.7,3.48,08/07,34.7,17.6,21.0,18.9,4.66,1.04,1.76,0.46,0.04,0.22,-0.05,0.09
246,00632R,元大台灣50反1,10.35,0.02,0.19,08/07,-2.05,14.2,6.82,18.9,8.06,4.88,1.93,1.19,-0.23,0.64,1.02,0.98
247,1307,三芳,32.5,0.35,1.09,08/07,31.0,30.2,32.6,18.9,-0.2,8.19,4.62,-1.14,-2.26,-2.02,-1.73,-0.05
248,1316,上曜,10.05,-0.05,-0.5,08/07,32.1,46.7,16.9,18.8,1.99,2.06,-1.91,0.68,1.58,-0.11,-0.09,-1.37
249,1762,中化生,35.75,3.25,10.0,08/07,24.1,23.1,22.0,18.8,9.54,-10.2,0.35,0.62,-0.68,-2.46,-0.01,0.43
250,7792,安葆,207.0,-10.0,-4.61,08/07,-12.8,3.97,21.3,18.6,25.1,22.1,5.47,1.49,,,,
251,4766,南寶,326.5,6.5,2.03,08/07,43.1,25.6,19.5,18.6,1.84,-6.83,3.18,-0.37,-2.37,-0.12,,-1.45
252,6641,基士德-KY,18.0,0.05,0.28,08/07,-14.3,29.5,24.1,18.5,-2.6,-1.87,-16.8,-8.78,-6.24,-5.51,,-5.25
253,5443,均豪,95.1,-0.1,-0.11,08/07,28.7,18.2,16.9,18.5,7.92,-0.23,-0.31,0.67,0.39,0.0,-0.02,0.25
254,9933,中鼎,37.75,0.6,1.62,08/07,12.5,9.59,2.42,18.5,-4.43,7.36,12.8,6.92,2.4,1.48,0.79,8.72
255,5876,上海商銀,43.45,0.0,0.0,08/07,8.78,12.5,7.08,18.4,35.1,31.5,6.58,-1.15,-0.71,0.03,,-2.01
256,3708,上緯投控,96.0,-1.5,-1.54,08/07,3.46,5.65,15.3,18.4,-3.17,-5.68,1.6,1.61,0.03,-0.04,,2.24
257,2324,仁寶,36.55,-0.75,-2.01,08/07,-9.07,-1.01,11.4,18.3,9.7,9.68,1.0,0.96,-1.55,-1.81,-1.7,0.88
258,6895,宏碩系統,115.0,-2.0,-1.71,08/07,-27.5,1.97,11.1,18.2,15.2,7.73,-3.0,-3.76,-0.02,,,-4.09
259,3564,其陽,46.3,0.25,0.54,08/07,33.0,28.6,21.5,18.2,-2.28,-2.95,1.03,1.85,1.62,-0.04,0.02,0.08
260,8435,鉅邁,54.0,1.6,3.05,08/07,15.6,16.7,19.4,18.2,14.7,8.71,-0.99,-0.21,0.18,-0.08,-0.01,-0.36
261,7777,能率亞洲,40.35,-1.35,-3.24,08/07,-10.0,0.99,15.6,18.2,12.1,5.09,1.26,0.42,,,,1.04
262,1423,利華,35.55,0.05,0.14,08/07,0.0,-3.06,-5.69,18.2,16.5,-0.03,-0.79,-0.09,-0.18,-0.86,-0.01,-0.01
263,8477,創業家,15.65,-0.05,-0.32,08/07,0.0,0.0,24.1,18.2,1.76,3.1,0.84,0.89,0.46,0.1,,0.52
264,6118,建達,15.6,-0.15,-0.95,08/07,-3.11,-4.65,19.2,18.2,19.6,-0.05,-2.4,-1.26,-0.32,0.35,-0.02,-0.39
265,2204,中華,50.8,0.1,0.2,08/07,53.2,-3.56,33.5,18.2,22.5,6.01,-5.69,-5.51,-5.24,-2.41,-1.1,-7.32
266,6269,台郡,66.6,2.1,3.26,08/07,24.2,17.0,18.8,18.1,3.68,-6.29,-4.25,-2.44,-0.82,-2.04,-0.72,-2.15
267,2101,南港,35.5,0.9,2.6,08/07,43.8,33.9,33.6,18.1,22.5,15.7,11.4,6.58,1.75,0.3,0.37,5.47
268,1530,亞崴,28.0,0.25,0.9,08/07,-45.6,-9.9,11.5,17.8,0.73,4.14,0.18,0.99,0.58,-0.14,-0.07,0.78
269,8942,森鉅,38.6,0.7,1.85,08/07,42.4,20.2,17.6,17.8,-6.51,-9.65,1.52,1.29,-0.39,0.14,0.01,0.38
270,1504,東元,66.0,-0.7,-1.05,08/07,-14.6,-6.66,14.4,17.8,1.63,-3.31,-8.21,-6.69,-0.98,-1.78,-3.95,-6.91
271,1521,大億,25.2,-0.05,-0.2,08/07,23.9,-6.76,18.8,17.8,21.2,11.1,-1.3,0.35,-0.46,-0.79,-0.31,-0.36
272,9921,巨大,92.4,2.2,2.44,08/07,14.4,24.8,20.8,17.8,9.42,8.33,3.68,0.76,0.39,0.3,0.12,2.42
273,3346,麗清,20.8,0.1,0.48,08/07,4.32,18.4,19.2,17.8,3.59,-3.0,-0.98,-0.81,-1.75,-1.38,,-2.16
274,6472,保瑞,417.5,-1.0,-0.24,08/07,16.0,2.96,19.6,17.7,19.4,7.53,3.98,4.74,0.37,-0.73,,2.13
275,2420,新巨,55.3,-0.1,-0.18,08/07,-19.6,0.96,6.42,17.7,5.11,-3.44,-0.15,3.64,0.97,0.93,0.52,3.99
276,4904,遠傳,103.0,1.0,0.98,08/07,15.5,7.65,13.2,17.6,31.5,28.8,-10.9,-3.47,2.99,1.78,-2.72,-2.89
277,6194,育富,29.7,0.05,0.17,08/07,4.0,3.94,1.07,17.5,-17.9,-12.4,-3.37,-2.14,-1.82,-0.34,-0.42,-1.93
278,3413,京鼎,309.0,-11.0,-3.44,08/07,-16.8,2.94,6.27,17.5,2.26,2.08,8.23,5.83,0.41,0.91,0.62,3.85
279,1717,長興,66.2,0.0,0.0,08/07,13.8,5.39,16.9,17.5,1.27,-9.96,0.86,-0.58,-0.59,-0.64,-0.2,-0.53
280,8422,可寧衛*,26.3,0.15,0.57,08/07,41.3,24.7,11.8,17.5,6.32,-0.98,-2.16,-2.31,-0.35,-0.36,-0.32,-0.44
281,8908,欣雄,39.5,-0.3,-0.75,08/07,20.9,19.0,13.8,17.5,20.4,16.8,6.61,0.71,0.4,0.3,0.15,0.33
282,3545,敦泰,50.4,-0.4,-0.79,08/07,-0.66,1.5,4.72,17.4,10.9,2.17,5.12,1.61,-4.0,0.22,-0.13,0.27
283,3259,鑫創,14.8,-0.1,-0.67,08/07,6.09,9.21,20.0,17.4,7.44,2.72,-0.93,0.07,-0.13,-0.07,-1.95,-0.24
284,3083,網龍,25.45,0.15,0.59,08/07,35.4,30.9,13.2,17.4,31.4,15.4,-2.89,-1.75,-0.22,0.12,-0.04,-1.19
285,2465,麗臺,85.1,-0.4,-0.47,08/07,9.25,4.66,15.8,17.3,8.79,5.3,1.25,2.17,0.87,0.42,0.0,2.04
286,00858,永豐美國500大,36.38,-0.12,-0.33,08/07,5.2,21.3,19.0,17.3,11.0,0.93,5.93,6.62,3.53,0.93,,4.84
287,3709,鑫聯大投控,79.4,-0.1,-0.13,08/07,7.52,18.0,19.2,17.2,13.6,6.05,-3.42,-0.06,0.46,0.16,,0.72
288,8415,大國鋼,38.05,0.2,0.53,08/07,24.2,26.0,17.8,17.2,22.0,31.8,21.7,13.0,9.71,3.02,,13.1
289,4107,邦特,116.5,3.5,3.1,08/07,47.6,38.2,21.2,17.2,11.1,6.97,1.67,-1.97,-4.52,-10.2,0.16,-4.57
290,6968,萬達寵物,45.8,2.25,5.17,08/07,21.1,19.2,15.5,17.2,12.4,10.5,5.22,3.69,1.8,,,2.27
291,00994A,主動第一金台股優,16.27,-0.23,-1.39,08/07,-9.96,-11.1,2.67,17.1,6.96,-1.92,0.76,-0.71,,,,
292,6570,維田,57.8,1.0,1.76,08/07,10.9,7.98,10.7,17.1,9.9,4.89,2.7,2.98,1.82,-0.18,,2.97
293,2025,千興,12.15,0.1,0.83,08/07,44.3,39.0,25.4,17.1,10.2,1.78,2.67,2.8,1.39,0.18,0.12,2.02
294,7547,碩網,54.3,4.9,9.92,08/07,13.7,11.8,10.3,17.1,4.95,0.49,0.93,0.08,-0.28,,,-0.03
295,3303,岱稜,54.8,0.7,1.29,08/07,47.0,37.1,26.0,17.1,16.6,0.7,0.01,0.31,0.2,0.0,0.26,-0.08
296,2404,漢唐,1150.0,-20.0,-1.71,08/07,1.51,18.1,18.8,17.0,2.76,5.23,8.99,2.71,1.07,0.66,0.69,1.87
297,1313,聯成,11.5,-0.1,-0.86,08/07,-9.72,16.1,16.3,17.0,-12.0,-11.2,2.07,-1.78,-1.12,-2.21,-0.58,-1.61
298,8249,菱光,41.3,-1.0,-2.36,08/07,13.3,3.42,8.89,16.9,24.0,12.8,-1.47,0.08,-0.07,-0.04,0.0,-0.49
299,3465,進泰電子,29.95,0.15,0.5,08/07,29.7,32.2,20.7,16.9,0.77,-11.6,-4.4,-3.5,-2.76,4.57,1.39,-3.46
300,1723,中碳,84.8,1.4,1.68,08/07,39.2,19.8,16.8,16.9,-9.19,10.5,9.25,6.68,2.01,0.07,0.44,6.91
