排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
167,4967,十銓,260.0,8.0,3.17,08/18,-21.9,-30.2,-27.7,-10.5,3.15,2.66,-0.17,-0.97,0.17,0.05,,-0.7
168,4766,南寶,332.0,2.0,0.61,08/18,0.15,-26.0,-27.7,-17.5,6.12,-1.72,5.71,-0.65,-2.16,-0.23,,-1.45
169,6416,瑞祺電通,96.9,4.4,4.76,08/18,-56.9,-29.7,-27.7,-13.3,4.31,5.26,3.49,4.17,1.31,1.03,,2.8
170,2373,震旦行,53.0,0.0,0.0,08/18,-69.7,-24.1,-27.6,-16.6,-19.2,2.3,6.95,7.31,0.23,-3.34,-2.6,4.41
171,1203,味王,42.8,-0.9,-2.06,08/18,-53.6,-23.3,-27.4,-17.5,-4.12,20.0,18.2,13.0,4.93,-5.29,-0.54,11.8
172,6499,益安,61.6,-0.3,-0.48,08/18,29.5,-39.7,-27.2,-22.4,-14.6,7.01,-2.77,-0.84,-0.6,-0.74,-0.57,-0.77
173,5007,三星,55.6,-0.4,-0.71,08/18,-35.9,-19.6,-27.2,2.2,0.0,12.1,10.0,6.57,1.64,1.14,-1.15,4.29
174,2707,晶華,178.5,0.5,0.28,08/18,28.6,-6.71,-27.0,-43.2,-19.6,7.41,17.8,-0.78,-1.37,-0.89,-0.5,-2.64
175,2440,太空梭,13.7,0.1,0.74,08/18,-26.5,-12.0,-27.0,-18.0,-16.4,-14.6,-3.19,-0.68,-0.48,0.01,-0.89,-0.35
176,5306,桂盟,96.2,2.8,3.0,08/18,2.59,-23.3,-26.9,-4.05,8.68,4.2,5.86,3.58,-1.58,-4.47,-0.8,3.6
177,5269,祥碩,1460.0,100.0,7.35,08/18,-21.4,-21.6,-26.9,-13.7,1.48,5.64,2.02,-1.55,-2.92,-1.37,-0.13,-2.64
178,3033,威健,45.0,-0.6,-1.32,08/18,-25.0,-39.5,-26.8,-25.3,-2.48,-0.01,2.65,6.45,4.46,1.97,1.16,5.46
179,2352,佳世達,28.75,0.4,1.41,08/18,-31.5,-31.9,-26.8,-24.0,-15.0,-7.8,-7.14,-3.77,-3.94,-2.66,-0.68,-4.62
180,4915,致伸,59.8,0.4,0.67,08/18,-17.2,-27.3,-26.7,-25.6,-18.3,-7.48,-15.1,-21.4,-13.9,-4.33,-0.9,-19.4
181,2106,建大,17.4,0.0,0.0,08/18,-24.1,-23.3,-26.6,-45.8,-34.0,-14.3,-3.86,-6.72,-6.87,1.16,-0.21,-5.75
182,8426,紅木-KY,21.2,-0.05,-0.24,08/18,-22.2,-16.2,-26.4,-20.6,-0.7,30.7,10.6,6.45,3.77,0.33,0.1,5.69
183,2706,第一店,12.4,-0.05,-0.4,08/18,-56.5,-30.7,-26.3,-35.9,-23.1,6.61,9.88,4.93,1.64,2.68,-0.23,4.06
184,2101,南港,32.3,0.3,0.94,08/18,34.0,19.5,-26.3,-21.8,-11.1,-4.09,7.45,3.93,0.51,-0.02,0.24,3.35
185,3694,海華,50.7,-0.8,-1.55,08/18,-30.3,-41.1,-26.3,-15.8,-15.0,-8.16,-3.91,-3.09,-5.26,-0.37,-0.05,-4.99
186,3413,京鼎,288.5,0.0,0.0,08/18,-21.3,-13.3,-26.3,-19.6,-9.29,-4.31,6.95,5.12,0.71,0.66,0.61,3.32
187,0055,元大MSCI金融,43.55,-0.41,-0.93,08/18,-7.72,-35.8,-26.3,-22.2,-8.26,9.88,3.77,2.75,1.81,2.29,0.61,2.54
188,9918,欣天然,42.4,-0.05,-0.12,08/18,-36.2,-17.0,-26.1,-13.9,-9.7,-5.38,12.6,1.72,1.48,1.26,0.77,1.56
189,00937B,群益ESG投等債20+,14.24,0.06,0.42,08/18,-27.2,-27.2,-25.8,-23.5,-20.8,-8.34,15.6,16.1,15.5,,,16.4
190,6614,資拓宏宇,35.6,-0.25,-0.7,08/18,-46.7,-34.0,-25.7,-19.7,-0.29,-6.11,-1.58,1.02,,,,1.96
191,2451,創見,281.0,1.0,0.36,08/18,-26.4,-25.3,-25.7,9.81,8.65,0.92,-1.6,-0.79,0.25,-0.16,-2.24,-0.38
192,2887I,台新新光辛特,9.52,0.0,0.0,08/18,-10.6,-14.3,-25.7,-23.0,-27.2,9.19,6.17,0.54,-7.0,,,-1.42
193,6412,群電,77.0,0.1,0.13,08/18,-45.6,-28.7,-25.6,-1.78,-17.4,-5.7,3.45,-1.46,0.29,-4.1,0.14,-1.29
194,6546,正基,62.0,0.0,0.0,08/18,-49.1,-27.3,-25.6,-17.4,-9.71,-6.59,1.18,-0.53,-0.78,0.18,,-0.83
195,3702,大聯大,106.5,0.0,0.0,08/18,-28.4,-18.3,-25.5,-19.7,-14.1,-9.6,-2.61,9.51,4.82,2.24,0.09,9.36
196,2890,永豐金,39.4,-0.2,-0.51,08/18,-26.3,-32.8,-25.4,-12.6,-3.38,2.54,5.84,7.66,7.28,3.41,0.08,7.78
197,6115,鎰勝,44.9,0.1,0.22,08/18,-12.0,-29.4,-24.9,-11.7,2.19,1.89,-3.21,-1.49,0.16,-0.38,-4.53,-0.4
198,8032,光菱,35.9,0.2,0.56,08/18,2.85,-16.4,-24.9,-35.3,-17.0,-8.33,1.57,1.45,0.27,0.05,0.04,1.6
199,2514,龍邦,11.8,0.05,0.43,08/18,-14.9,-22.0,-24.8,-21.2,-13.2,-3.9,0.23,-1.36,-4.05,0.8,-2.81,-1.68
200,6186,新潤,32.7,-0.7,-2.1,08/18,-25.2,-28.7,-24.7,-18.8,-15.7,-15.2,-2.69,-3.84,-4.57,-1.44,-0.51,-3.67
201,6733,博晟生醫,25.3,0.0,0.0,08/18,-24.1,-21.4,-24.6,-27.3,-18.1,-18.0,-5.22,-1.37,0.54,-0.67,,-4.72
202,3545,敦泰,49.4,1.05,2.17,08/18,-42.1,-7.17,-24.6,-13.5,-3.97,8.4,5.0,1.38,-3.57,0.25,-0.15,0.13
203,6192,巨路,116.0,0.5,0.43,08/18,-13.0,-6.65,-24.6,-26.2,-11.2,-12.5,-3.27,1.99,6.49,2.28,2.08,6.0
204,1234,黑松,33.25,-0.1,-0.3,08/18,-44.4,-33.7,-24.5,-11.6,-25.3,12.9,12.0,3.16,-0.71,-4.2,-2.29,3.04
205,3704,合勤控,41.5,0.15,0.36,08/18,-60.5,-50.0,-24.4,-38.7,-15.1,-8.48,1.99,5.59,0.67,-0.95,0.06,3.14
206,2028,威致,15.55,0.0,0.0,08/18,-39.0,-24.7,-24.3,-10.0,10.6,13.2,6.4,3.47,1.38,1.02,0.1,1.94
207,1307,三芳,30.3,0.0,0.0,08/18,-4.66,-8.09,-24.3,-29.0,-26.0,-11.4,1.21,-3.15,-2.19,-2.23,-1.88,-1.3
208,3227,原相,198.0,1.5,0.76,08/18,-26.7,-24.3,-24.2,-24.5,13.8,19.8,5.25,5.79,-0.76,0.54,0.18,3.01
209,6901,鑽石投資,16.2,-0.35,-2.11,08/18,-22.6,7.36,-24.2,6.6,-5.3,-3.87,-0.51,-0.15,-0.21,,,-0.29
210,3402,漢科,122.0,-1.0,-0.81,08/18,-37.8,-8.85,-24.1,-15.5,-14.9,-18.5,2.92,0.45,-0.82,-0.22,0.0,-1.12
211,6585,鼎基,114.0,-2.5,-2.15,08/18,-46.9,-20.5,-24.1,-3.08,-1.64,-1.37,0.19,-7.31,-6.42,-1.13,,-6.68
212,00753L,中信中國50正2,9.53,0.07,0.74,08/18,-9.12,-14.6,-24.1,-23.3,-15.2,-3.5,0.89,-0.45,0.78,0.87,,-0.26
213,4953,緯致,123.0,0.5,0.41,08/18,-47.8,-44.1,-24.0,-13.4,-11.1,2.06,4.22,-1.27,3.5,-0.31,0.21,1.08
214,1587,吉茂,23.85,-0.1,-0.42,08/18,-46.6,-25.1,-24.0,0.38,6.6,9.79,-0.29,1.67,-0.66,-0.09,,-0.44
215,2701,萬企,10.55,-0.05,-0.47,08/18,-71.0,-36.0,-24.0,-13.3,-17.3,10.7,8.53,6.08,2.09,1.96,0.1,5.55
216,1783,和康生,40.9,0.9,2.25,08/18,-26.6,-23.3,-23.9,-16.0,-12.8,-4.07,-0.93,-0.55,-1.36,1.43,0.02,0.09
217,3311,閎暉,31.4,-0.05,-0.16,08/18,-25.4,-23.4,-23.8,-2.49,-0.29,-6.1,1.98,2.05,0.62,0.33,0.06,2.12
218,2401,凌陽,25.7,0.35,1.38,08/18,-45.0,-35.2,-23.8,-21.1,-11.8,-5.44,2.66,4.37,1.94,0.73,0.3,4.35
219,8938,明安,52.7,0.2,0.38,08/18,-27.3,-18.7,-23.7,-20.8,-21.2,3.7,-6.57,-6.19,-3.92,-0.85,-0.11,-2.83
220,4588,玖鼎電力,51.3,-0.8,-1.54,08/18,-28.2,-14.3,-23.5,5.18,10.6,4.12,-1.2,-4.5,-2.66,,,-3.71
221,4754,國碳科,38.1,-0.15,-0.39,08/18,-38.1,-27.2,-23.2,-4.11,-2.66,-1.34,-1.0,-0.34,-0.63,-0.28,,-0.18
222,9802,鈺齊-KY,70.3,0.0,0.0,08/18,-24.2,-25.2,-23.1,-22.3,20.6,11.9,7.44,4.16,1.15,0.56,0.15,-1.12
223,1760,寶齡富錦,58.1,-0.2,-0.34,08/18,-23.2,-10.7,-23.1,-23.0,-8.89,-10.8,0.54,-1.77,-0.44,0.22,,-1.04
224,2719,燦星旅,21.0,0.0,0.0,08/18,0.0,-18.2,-23.0,0.0,-1.14,1.77,1.95,0.6,0.99,-0.05,-0.05,0.52
225,2329,華泰,42.7,-0.4,-0.93,08/18,-19.8,-19.5,-23.0,-13.7,-4.94,-3.41,-1.67,-1.6,-0.47,-0.01,0.21,-1.06
226,6577,勁豐,80.7,0.5,0.62,08/18,12.5,-24.5,-22.8,-25.2,-19.2,1.07,0.54,0.18,-0.53,-1.13,,-0.07
227,3710,連展投控,5.25,-0.01,-0.19,08/18,6.79,-29.1,-22.8,8.86,-0.07,-1.64,-3.32,-4.05,-2.02,0.1,,-4.17
228,7819,精誠金融,35.8,-0.3,-0.83,08/18,-9.27,-19.6,-22.7,-19.1,-13.1,-2.08,,,,,,
229,6962,奕力-KY,30.65,0.45,1.49,08/18,-43.8,-24.1,-22.6,-19.3,-4.62,-8.76,-1.99,-1.46,-1.72,,,-0.59
230,8021,尖點,393.5,-15.0,-3.67,08/18,-26.5,-23.8,-22.6,-20.2,-8.07,-3.1,0.28,1.26,0.06,0.1,0.06,0.44
231,1225,福懋油,24.0,-0.3,-1.23,08/18,-30.8,-18.1,-22.5,0.63,0.8,4.61,-3.04,-2.16,-4.12,0.13,-0.2,-1.82
232,2820,華票,16.25,0.0,0.0,08/18,44.6,-7.91,-22.5,-42.1,-44.7,-20.5,2.55,1.2,2.46,4.49,0.09,0.7
233,6550,北極星藥業-KY,10.15,-0.15,-1.46,08/18,-14.7,-17.6,-22.5,-15.7,-3.2,0.66,1.27,0.27,-0.7,0.03,,0.15
234,3686,達能,14.25,0.0,0.0,08/18,23.5,15.8,-22.5,-8.72,-18.2,-4.93,1.14,-1.28,0.35,0.25,0.07,0.1
235,9938,百和,42.2,1.0,2.43,08/18,-41.1,-30.2,-22.5,-13.6,-8.23,-19.0,-9.89,-13.8,-7.19,-1.79,-0.61,-12.7
236,6245,立端,83.4,2.2,2.71,08/18,-46.4,-36.8,-22.4,-10.8,2.8,4.62,4.4,6.05,-0.15,-0.37,0.07,4.72
237,6986,和迅,42.9,-0.05,-0.12,08/18,-13.0,-16.0,-22.3,-9.78,4.56,5.94,,,,,,
238,6184,大豐電,41.85,-0.05,-0.12,08/18,-61.2,-20.5,-22.2,-21.7,-8.37,11.9,6.02,4.71,0.12,0.9,0.56,5.51
239,3022,威強電,91.9,-0.9,-0.97,08/18,-17.4,-14.8,-22.2,-10.4,4.48,7.27,7.01,5.34,2.89,0.05,1.48,4.71
240,1233,天仁,27.55,-0.25,-0.9,08/18,-31.1,-14.1,-22.1,-21.1,-12.2,-0.42,-3.42,-0.98,-2.04,1.11,-0.87,-0.73
241,3467,台灣精材,45.95,0.5,1.1,08/18,-34.1,-29.8,-22.1,-9.84,-11.9,-2.3,2.48,1.5,0.96,,,1.53
242,006206,元大上證50,37.24,-0.44,-1.17,08/18,0.0,-6.78,-21.9,-15.8,-7.72,-4.11,-1.27,1.1,2.27,1.18,3.31,0.58
243,3416,融程電,176.5,0.5,0.28,08/18,-53.5,-25.4,-21.9,-12.0,16.3,13.7,7.93,5.34,1.92,-0.16,0.57,3.67
244,1515,力山,31.4,-0.55,-1.72,08/18,-27.5,-28.2,-21.8,-18.5,-17.6,-5.2,-1.38,-2.12,-2.38,-0.89,0.03,-2.58
245,6690,安碁資訊,162.5,0.0,0.0,08/18,-26.6,-16.1,-21.8,8.98,8.75,6.06,-2.39,-1.11,-1.74,0.3,,-1.46
246,2412,中華電,136.0,-1.0,-0.73,08/18,-14.4,-14.4,-21.8,-20.5,-13.6,20.1,-5.37,1.75,-0.8,0.47,-2.31,-0.36
247,2424,隴華,8.21,-0.15,-1.79,08/18,-42.2,-25.5,-21.8,-17.2,-9.9,-0.17,0.68,-7.46,-5.78,0.57,0.44,-6.52
248,7730,暉盛-創,163.5,6.5,4.14,08/18,-4.5,-8.77,-21.8,2.59,2.06,3.98,-0.93,0.45,,,,0.87
249,9940,信義,20.5,-0.2,-0.97,08/18,-16.0,-2.45,-21.7,-1.66,-0.48,10.0,7.24,1.97,0.42,0.48,0.11,-0.11
250,2432,倚天酷碁-創,27.35,-0.15,-0.55,08/18,-14.4,-18.1,-21.7,-20.3,0.44,6.39,2.05,1.58,0.86,1.14,1.04,1.42
251,2406,國碩,28.55,-0.2,-0.7,08/18,-25.9,-12.8,-21.6,-15.5,-9.03,-12.2,-2.35,-0.19,0.04,0.18,0.0,-0.13
252,1539,巨庭,15.7,-0.1,-0.63,08/18,-37.6,-16.0,-21.6,-19.4,2.38,5.38,1.32,0.43,-1.53,0.16,-0.08,-0.15
253,3057,喬鼎,17.25,0.4,2.37,08/18,-13.1,-15.3,-21.4,-8.5,-13.1,-6.72,0.46,0.26,0.41,0.11,-0.04,0.66
254,6204,艾華,83.5,4.9,6.23,08/18,24.7,6.21,-21.2,1.84,-1.13,0.06,0.71,0.08,-0.02,-0.02,0.01,0.11
255,3533,嘉澤,1620.0,-5.0,-0.31,08/18,-16.2,-22.9,-21.1,-28.8,-23.3,-14.7,-0.57,3.35,2.65,1.32,1.17,4.0
256,5356,協益,25.95,-0.05,-0.19,08/18,-45.6,-28.0,-21.1,-13.4,-8.47,-11.5,-4.45,-3.18,-2.12,-0.2,-0.34,-2.02
257,2476,鉅祥,119.0,-0.5,-0.42,08/18,-18.3,-12.0,-21.1,-13.9,-4.37,-2.52,-1.45,0.83,0.99,0.63,-0.36,0.41
258,2929,淘帝-KY,5.66,-0.04,-0.7,08/18,-20.3,-26.8,-21.0,-13.2,-1.68,-2.93,-5.76,-1.81,-5.04,-0.19,-1.15,-1.56
259,1110,東泥,15.9,0.05,0.32,08/18,-19.2,-10.6,-21.0,1.0,1.16,13.2,8.34,4.69,1.51,0.95,-0.48,4.19
260,8996,高力,1135.0,-40.0,-3.4,08/18,-7.64,-17.3,-20.9,-21.7,-21.6,-10.4,-2.15,-1.34,-0.51,-0.22,-0.06,0.44
261,2207,和泰車,506.0,-6.0,-1.17,08/18,-16.5,-16.6,-20.8,-13.7,-13.1,15.3,11.9,3.72,-0.78,-4.29,0.5,1.99
262,1733,五鼎,31.15,-0.1,-0.32,08/18,7.0,-20.0,-20.8,-24.3,-23.2,-1.26,4.12,-2.01,-3.63,-0.32,-0.39,-2.2
263,6751,智聯服務,41.3,-0.15,-0.36,08/18,50.0,-24.8,-20.8,-8.11,9.59,8.77,-0.44,-1.59,0.16,0.07,,-0.05
264,3712,永崴投控,20.5,0.1,0.49,08/18,-26.0,-10.2,-20.7,-13.0,0.66,1.45,0.53,0.76,-0.83,-0.18,,0.27
265,3297,杭特,26.95,-0.3,-1.1,08/18,-16.6,-19.3,-20.6,-19.9,-6.12,-3.0,-2.84,-2.57,0.09,0.01,0.02,-1.37
266,00762,元大全球AI,111.6,-3.85,-3.33,08/18,-56.1,-35.9,-20.6,2.43,-0.66,7.1,4.75,8.38,5.73,3.72,,9.39
267,6165,浪凡,46.8,-0.5,-1.06,08/18,-34.9,-35.9,-20.6,-16.2,-1.51,-31.9,-12.4,4.2,-1.83,0.5,0.31,2.78
268,1717,長興,69.6,-0.9,-1.28,08/18,-5.02,-6.06,-20.5,8.92,12.7,5.35,2.81,-0.19,-0.32,-0.38,-0.07,-0.21
269,6005,群益證,30.2,-0.3,-0.98,08/18,-6.58,-34.3,-20.5,-32.0,-39.9,-14.2,3.11,-2.09,1.37,-0.14,0.08,1.5
270,00870B,元大15年EM主權債,27.34,-0.05,-0.18,08/18,-83.2,-68.8,-20.4,-20.2,12.3,8.65,4.73,97.3,95.3,76.0,,96.9
271,6799,來頡,78.1,-0.7,-0.89,08/18,-19.8,-21.4,-20.4,-15.5,-6.32,-9.41,-0.69,-0.86,0.52,-0.34,,0.06
272,2855,統一證,45.85,-1.0,-2.13,08/18,2.46,-20.6,-20.1,-5.98,-12.1,-10.8,-18.5,-7.38,-2.13,-1.37,-0.61,-4.45
273,2945,三商家購,39.8,-0.15,-0.38,08/18,-28.2,-20.0,-20.1,-11.6,-0.91,10.1,5.37,2.15,1.45,0.88,,1.95
274,2436,偉詮電,65.1,0.4,0.62,08/18,-47.1,-31.5,-20.1,2.04,6.64,5.19,4.78,1.74,1.25,0.45,0.17,2.07
275,5548,安倉,20.55,0.0,0.0,08/18,0.0,-12.5,-20.1,8.83,3.28,-4.62,-1.81,-0.99,-0.35,,,-0.91
276,7803,雲象科技-創,19.15,0.05,0.26,08/18,-21.7,-19.5,-20.1,-11.9,-10.7,-9.06,,,,,,
277,00861,元大全球未來通訊,85.7,-2.6,-2.94,08/18,-35.0,-21.2,-20.1,-4.03,0.0,3.32,3.82,7.1,7.51,9.16,,8.8
278,5547,久舜,19.95,0.05,0.25,08/18,-51.7,-24.8,-20.0,-14.8,-2.91,0.45,-1.79,0.28,,,,
279,3709,鑫聯大投控,68.0,-0.6,-0.87,08/18,-13.3,-9.18,-19.9,-20.5,-11.7,-1.02,-0.89,-0.55,0.23,0.03,,0.31
280,6283,淳安,19.9,-0.05,-0.25,08/18,-42.6,-18.2,-19.9,-6.87,-2.04,-0.06,1.39,-2.46,-0.28,0.28,-0.08,-3.04
281,2482,連宇,15.6,-0.15,-0.95,08/18,-22.3,-1.23,-19.9,-15.3,-24.0,-15.8,-1.04,-1.34,-0.86,-0.14,-0.04,0.05
282,8044,網家,25.25,-0.2,-0.79,08/18,-37.0,-23.6,-19.9,-19.6,-3.41,8.72,-2.33,-1.45,-1.09,-0.28,-0.07,-2.2
283,7791,皇家可口,56.7,0.4,0.71,08/18,13.1,-16.7,-19.9,-31.0,-25.8,-13.3,-5.16,-2.27,,,,-2.53
284,8162,微矽電子-創,57.0,0.2,0.35,08/18,-28.0,-18.9,-19.9,-13.7,-8.06,1.36,-0.47,0.53,0.39,,,0.29
285,4938,和碩,89.4,-1.6,-1.76,08/18,-13.6,-31.2,-19.8,15.4,14.0,19.1,1.34,2.11,1.89,-0.69,-1.97,3.5
286,1516,川飛,14.7,-0.1,-0.68,08/18,0.0,50.1,-19.8,-13.3,-2.41,2.1,0.72,-1.85,9.17,1.42,0.42,12.8
287,6771,平和環保-創,41.6,0.1,0.24,08/18,-8.11,-14.3,-19.8,3.55,0.44,3.96,1.04,1.28,0.39,,,1.48
288,6928,攸泰科技,47.5,-0.5,-1.04,08/18,-6.61,-23.4,-19.8,-12.3,-9.38,-0.54,1.42,1.26,-0.07,,,0.21
289,2347,聯強,86.3,0.3,0.35,08/18,-54.9,-33.7,-19.8,-1.42,2.1,21.5,-11.5,-0.61,1.72,0.27,-1.26,2.41
290,3312,弘憶股,51.3,-0.9,-1.72,08/18,-21.5,-14.1,-19.7,-13.1,-9.79,-3.86,-0.98,0.92,0.18,-0.21,-0.62,0.03
291,2258,鴻華先進-創,31.05,-0.1,-0.32,08/18,-39.2,-18.0,-19.7,12.4,3.7,12.6,6.02,4.06,1.08,,,2.3
292,8436,大江,124.0,-0.5,-0.4,08/18,-20.7,-17.6,-19.7,-25.7,-17.5,-15.4,-9.28,-7.43,-3.33,-0.96,-0.17,1.98
293,4305,世坤,43.5,-0.1,-0.23,08/18,-95.6,-24.7,-19.6,13.6,-6.48,-5.16,-1.71,-0.33,0.0,0.04,-0.03,-0.78
294,8109,博大,135.5,1.0,0.74,08/18,-26.4,-24.9,-19.6,-17.8,-6.66,-12.4,-3.87,-0.92,-0.63,-0.02,-0.18,1.19
295,009817,國泰日本不動產,9.02,0.03,0.33,08/18,-19.8,-22.1,-19.5,-10.4,6.19,22.8,21.6,14.9,,,,
296,2834,臺企銀,16.4,-0.1,-0.61,08/18,31.1,2.21,-19.5,-26.8,-40.5,-17.9,2.15,-5.89,-3.56,-1.51,-0.74,-7.12
297,3499,環天科,12.75,0.0,0.0,08/18,-10.6,-8.52,-19.5,-14.4,2.29,-2.38,-3.01,0.75,0.27,0.15,0.01,0.26
298,3025,星通,56.4,0.0,0.0,08/18,-49.1,-26.3,-19.4,-7.14,-9.06,-8.51,-5.72,-2.61,-0.76,-0.05,-0.07,0.53
299,2838,聯邦銀,20.05,-0.05,-0.25,08/18,31.1,7.89,-19.4,-9.46,-30.2,-13.5,-4.85,-0.23,1.79,-3.56,1.19,-0.61
300,6117,迎廣,61.0,-0.7,-1.13,08/18,-21.4,-16.0,-19.3,-19.4,-8.53,-4.5,-2.01,0.45,-0.18,-0.07,-0.05,-0.14
