排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
25,1730,花仙子,51.5,0.2,0.39,13,07/24,0.0,0.0,0.0,-50.0,-76.5,-84.0,-20.0,-42.9,-60.0,-33.3
26,4442,竣邦-KY,59.7,3.3,5.85,567,07/24,-11.1,-38.5,-50.0,-50.0,-50.0,-90.0,-63.6,-94.1,,-91.5
27,00897,富邦基因免疫生技,11.01,0.01,0.09,818,07/24,-38.0,-46.1,-47.7,-47.5,-78.0,20.8,625.0,26.1,9.02,-26.0
28,00986A,主動台新龍頭成長,14.53,-0.25,-1.69,245,07/24,3.9,8.11,5.26,-45.6,15.9,95.1,-23.8,-56.3,,-78.4
29,9917,中保科,110.0,1.5,1.38,774,07/24,-32.9,-41.0,-41.7,-43.7,-36.4,-51.0,75.0,-14.0,63.3,-6.67
30,1580,新麥,112.5,-1.5,-1.32,81,07/24,-25.9,-25.9,-25.9,-42.9,-44.4,-33.3,11.1,-23.1,-20.0,-25.9
31,5227,立凱-KY,40.1,-0.3,-0.74,2133,07/24,0.0,0.0,0.0,-41.9,-41.9,-41.9,-94.1,-77.8,,-70.5
32,009809,富邦淨零ESG50,17.2,-0.31,-1.77,568,07/24,0.0,-25.0,-40.0,-40.0,-40.0,-72.7,-25.0,-88.5,,-66.7
33,2729,瓦城,161.5,2.5,1.57,64,07/24,-40.0,-45.5,-40.0,-40.0,-40.0,-79.3,-90.3,-50.0,-75.0,-40.0
34,00907,永豐優息存股,16.53,0.11,0.67,1108,07/24,341.0,341.0,-4.56,-39.5,111.0,177.0,160.0,1064.0,6.62,791.0
35,009802,富邦旗艦50,18.42,-0.48,-2.54,2717,07/24,-2.91,-3.0,-7.22,-39.3,-47.3,-39.2,206.0,-54.3,-56.4,152.0
36,3045,台灣大,113.5,1.5,1.34,13643,07/24,-38.6,-19.8,8.25,-37.4,-9.89,178.0,-16.1,-71.2,-61.3,-52.4
37,00959B,大華投等美債15Y+,9.32,-0.02,-0.21,2009,07/24,0.0,0.0,0.0,-33.4,-33.4,-38.8,-45.1,-72.3,-83.4,-75.4
38,4205,中華食,70.5,-0.4,-0.56,32,07/24,0.0,0.0,0.0,-33.3,-33.3,-33.3,-50.0,100.0,-97.7,-90.9
39,6464,台數科,79.3,-0.1,-0.13,25,07/24,0.0,0.0,0.0,-33.3,0.0,,,100.0,-80.0,100.0
40,4207,環泰,19.8,-0.1,-0.5,30,07/24,0.0,-37.8,-37.7,-33.3,-19.1,-26.2,-14.3,-14.8,-2.46,-5.33
41,00981D,主動中信非投等債,10.45,0.0,0.0,4079,07/24,0.0,-13.8,-33.3,-33.3,-7.32,-36.5,-46.1,-63.0,,-52.9
42,00674R,期元大S&P黃金反1,30.56,0.7,2.34,168,07/24,-1.53,-22.3,-9.47,-32.8,-24.3,-19.6,119.0,-82.3,-96.9,-85.2
43,4102,永日,19.5,-0.7,-3.47,75,07/24,-18.3,-23.4,-28.5,-32.4,-39.5,-57.8,-45.6,-54.6,-71.7,-48.4
44,6277,宏正,78.0,0.6,0.78,459,07/24,0.29,-8.64,-14.0,-32.0,79.9,87.6,-11.9,22.5,58.6,28.8
45,6811,宏碁資訊,238.0,-7.5,-3.05,189,07/24,-5.67,-7.54,-14.3,-31.3,-0.85,-26.3,-29.0,-35.8,-55.1,-38.5
46,00939,統一台灣高息動能,21.78,0.11,0.51,2358,07/24,-10.4,-30.9,-31.7,-30.9,-24.8,-20.6,7.69,-64.2,-90.4,-72.4
47,1734,杏輝,31.4,-0.15,-0.48,775,07/24,-10.4,-8.02,-30.2,-30.5,-37.9,-22.9,-34.8,-55.5,-76.1,-63.6
48,5223,安力-KY,22.9,0.1,0.44,38,07/24,-0.71,0.0,0.0,-30.2,-28.4,-23.7,-2.78,30.8,44.3,93.1
49,00998A,主動復華金融股息,17.3,-0.2,-1.14,893,07/24,6.86,10.1,9.0,-30.1,-36.3,-75.1,-39.4,,,
50,6525,捷敏-KY,141.5,-7.5,-5.03,2244,07/24,-8.1,-11.7,-10.2,-29.1,-44.2,8.77,215.0,242.0,455.0,269.0
51,2450,神腦,28.9,0.25,0.87,78,07/24,-1.32,0.0,0.0,-27.9,-27.9,-34.8,-29.2,-13.8,41.5,-19.4
52,00882,中信中國高股息,14.99,-0.14,-0.93,3975,07/24,0.63,-4.73,-3.49,-27.7,-15.8,1.94,94.0,-10.9,-69.2,-36.1
53,7786,東方風能,127.0,-2.5,-1.93,189,07/24,2.96,-19.3,-18.4,-26.9,-34.5,-51.2,,,,
54,8487,愛爾達-創,75.4,-0.2,-0.26,31,07/24,2.78,2.78,5.71,-26.0,-40.3,-32.7,147.0,1133.0,1750.0,3600.0
55,2801,彰銀,24.35,0.1,0.41,21111,07/24,1.79,3.94,-2.54,-25.1,-22.0,-42.3,-39.6,-34.5,-45.9,-13.1
56,6732,昇佳電子,171.0,-8.5,-4.74,504,07/24,-9.95,-18.9,-26.0,-24.8,-9.84,9.12,37.7,34.7,-28.0,17.4
57,2207,和泰車,493.5,1.5,0.3,318,07/24,-6.15,-8.96,-16.4,-24.7,-28.2,-49.6,19.6,-48.3,-12.9,-37.1
58,00988B,玉山嚴選非投債,19.82,-0.13,-0.65,7169,07/24,-25.2,-25.0,-26.4,-24.4,570.0,601.0,,,,
59,2520,冠德,34.95,-0.15,-0.43,1657,07/24,-0.72,-4.39,-21.2,-24.0,-26.6,-46.3,-48.0,-71.5,-33.4,-72.6
60,1232,大統益,154.0,2.0,1.32,189,07/24,0.41,-5.1,-25.3,-23.7,868.0,3357.0,4740.0,1244.0,1412.0,2925.0
61,00757,統一FANG+,128.6,-2.15,-1.64,1079,07/24,-3.65,-10.2,-13.9,-23.6,-55.7,-7.05,-74.5,-80.1,-86.5,-66.0
62,2606,裕民,64.0,0.8,1.27,4458,07/24,-1.49,-1.32,-10.5,-23.3,-27.1,-21.1,-20.6,-55.9,-58.3,-66.2
63,3130,一零四,206.0,0.0,0.0,200,07/24,-9.09,0.0,0.0,-23.1,0.0,42.9,150.0,-23.1,-16.7,-23.1
64,00725B,國泰投資級公司債,34.54,-0.1,-0.29,5691,07/24,-1.43,-1.43,0.0,-22.9,4.56,5.81,-16.9,-48.9,-50.3,-51.4
65,3665,貿聯-KY,2205.0,-80.0,-3.5,3300,07/24,-4.04,-17.9,-20.3,-22.7,-27.9,-32.8,5.74,-31.6,-56.2,-33.9
66,2816,旺旺保,33.7,0.05,0.15,94,07/24,-0.36,2.21,2.21,-22.4,-22.8,-14.1,101.0,49.3,-5.94,43.5
67,00944,野村趨勢動能高息,20.66,-0.25,-1.2,332,07/24,0.0,0.0,0.0,-22.2,-22.2,0.0,75.0,-66.7,-87.0,-82.5
68,00980T,平衡凱基美國TOP,11.47,-0.18,-1.55,33,07/24,0.0,0.0,0.0,-22.2,-12.5,-12.5,-12.5,-72.0,,-93.1
69,6615,慧智,34.0,-0.9,-2.58,6,07/24,0.0,-12.5,-22.2,-22.2,-56.2,-68.2,-56.2,,,
70,1597,直得,126.0,-8.5,-6.32,1264,07/24,-11.0,-3.75,0.87,-21.6,-32.7,-34.3,-54.6,-17.6,-11.0,-12.6
71,00994A,主動第一金台股優,15.5,-0.82,-5.02,4193,07/24,3.05,1.81,-20.1,-21.6,-17.7,-70.1,-74.6,1386.0,,
72,4554,橙的,31.0,0.05,0.16,28,07/24,-12.0,-12.9,-12.0,-21.4,-20.6,3.85,224.0,238.0,,636.0
73,1617,榮星,18.15,-0.5,-2.68,787,07/24,0.16,-4.49,-7.1,-21.2,-29.7,55.6,75.2,30.9,15.8,-2.96
74,2221,大甲,49.3,-1.6,-3.14,285,07/24,2.26,-2.16,-6.08,-21.2,18.9,15.1,73.5,333.0,682.0,554.0
75,8284,三竹,62.0,0.2,0.32,25,07/24,0.0,-25.0,-25.0,-21.1,-37.5,-11.8,7.14,-21.1,-28.6,-25.0
76,2536,宏普,18.25,0.0,0.0,427,07/24,-0.07,-11.6,-13.2,-20.8,-32.3,-27.8,-22.6,-1.47,49.2,-8.92
77,5548,安倉,20.85,-0.05,-0.24,23,07/24,0.0,0.0,-12.9,-20.6,-34.1,-41.3,-59.7,-22.9,-27.0,-49.1
78,5211,蒙恬,19.3,0.15,0.78,14,07/24,-0.58,-0.29,-2.56,-20.5,-20.5,-25.2,18.8,33.6,5.88,37.3
79,2897,王道銀行,10.15,0.1,1.0,3980,07/24,-5.53,-12.2,-26.8,-20.3,-12.5,-10.1,-42.7,-38.8,-52.2,-39.0
80,4556,旭然,128.0,-4.5,-3.4,84,07/24,-0.55,-5.71,-17.5,-20.0,-26.2,1.4,-34.1,17.1,-58.4,-27.7
81,00773B,中信優先金融債,35.65,-0.09,-0.25,899,07/24,0.0,-20.0,-20.0,-20.0,0.0,0.0,-98.7,-98.7,-99.1,-98.7
82,7642,昶瑞機電,81.0,0.2,0.25,24,07/24,-7.95,-8.99,-16.5,-19.8,-2.41,-12.9,72.3,50.0,,440.0
83,5876,上海商銀,46.15,1.35,3.01,21688,07/24,8.09,7.27,-16.6,-19.7,-59.0,-64.5,-35.7,-72.2,-4.59,-66.1
84,4764,雙鍵,279.5,-30.0,-9.69,3492,07/24,-4.83,-5.52,-6.24,-19.7,-29.7,-31.1,6.94,39.7,5033.0,21.3
85,2375,凱美,131.0,-11.5,-8.07,3091,07/24,-2.18,-4.01,-1.34,-19.7,-39.0,-39.2,23.1,-0.98,170.0,18.3
86,6016,康和證,24.45,-0.15,-0.61,8876,07/24,-5.49,-5.67,-7.03,-19.7,-38.4,-44.0,-29.0,-8.1,125.0,341.0
87,00830,國泰費城半導體,88.05,-1.05,-1.18,6118,07/24,0.27,-4.61,-4.23,-19.5,-7.53,18.9,97.2,-20.7,105.0,204.0
88,1236,宏亞,23.55,0.0,0.0,36,07/24,0.0,-0.55,0.0,-19.5,-12.5,-18.4,-15.0,27.3,1.11,54.2
89,8472,夠麻吉,68.9,-2.5,-3.5,7,07/24,0.0,0.0,3.56,-19.4,-7.75,66.9,170.0,,,
90,4438,廣越,60.8,-0.3,-0.49,21,07/24,0.0,-19.8,-19.3,-19.3,-19.3,-19.0,18.4,20.9,26.9,21.5
91,2882,國泰金,97.0,-0.3,-0.31,11297,07/24,0.86,2.23,8.09,-19.1,-25.1,37.9,22.2,36.4,-20.8,25.5
92,1723,中碳,88.1,-1.3,-1.45,779,07/24,-3.94,3.78,-6.13,-18.9,-10.8,-23.0,-40.8,47.1,94.4,19.6
93,9914,美利達,78.9,0.8,1.02,2222,07/24,-1.02,-2.16,-7.81,-18.9,-24.9,-20.5,-12.8,-16.0,84.6,-24.3
94,2883,凱基金,30.65,-0.2,-0.65,37494,07/24,-0.41,-10.9,-20.4,-18.8,-19.4,-11.8,-20.0,-25.4,-43.8,-27.2
95,8438,昶昕,65.0,-3.2,-4.69,350,07/24,0.73,0.41,0.98,-18.6,-20.8,-27.2,-13.0,33.9,717.0,130.0
96,00961,FT臺灣永續高息,12.75,0.05,0.39,9569,07/24,-18.6,-15.6,-18.6,-18.5,13.0,58.9,840.0,1084.0,-8.49,806.0
97,2107,厚生,25.95,0.15,0.58,187,07/24,0.0,-7.62,-9.35,-18.5,-6.73,-12.6,-46.7,-57.8,-86.8,-61.4
98,2429,銘旺科,39.0,-0.5,-1.27,406,07/24,0.0,-6.33,-15.5,-18.3,-33.7,-42.8,-62.2,-68.1,-85.3,-70.2
99,00655L,國泰中國A50正2,35.34,-0.57,-1.59,1544,07/24,0.26,0.31,-4.04,-18.0,-7.19,-2.14,-15.1,-55.9,-81.7,-59.3
100,00850,元大臺灣ESG永續,86.7,-1.85,-2.09,290,07/24,0.0,0.0,0.0,-17.6,-12.5,250.0,133.0,100.0,-65.0,27.3
101,00679B,元大美債20年,26.65,-0.05,-0.19,9990,07/24,0.03,0.13,2.25,-17.2,-12.1,-17.8,-23.0,-63.9,-83.3,-72.5
102,6666,羅麗芬-KY,43.85,-0.4,-0.9,15,07/24,0.7,0.35,1.41,-17.2,-15.0,-6.49,26.9,32.7,-3.68,33.3
103,00713,元大台灣高息低波,61.0,0.45,0.74,5458,07/24,0.63,0.0,-5.88,-17.1,-35.2,-45.4,-4.76,-71.6,-86.1,-71.9
104,5609,中菲行,79.2,-0.2,-0.25,160,07/24,-11.9,-16.8,-35.5,-16.8,-38.2,-15.2,-12.7,-9.18,-64.1,-4.3
105,2347,聯強,88.6,0.8,0.91,3650,07/24,-5.66,-6.59,-14.2,-16.7,-47.0,-76.8,51.2,-61.4,22.5,-74.7
106,6952,大武山,35.5,-0.05,-0.14,36,07/24,-20.0,-25.9,-20.0,-16.7,-52.4,-47.4,-13.0,17.6,0.0,-62.3
107,6862,三集瑞-KY,143.0,-5.5,-3.7,213,07/24,-1.0,-3.81,-4.32,-15.7,-30.9,-28.3,-10.2,-22.3,503.0,5.03
108,4105,東洋,77.0,0.8,1.05,576,07/24,-0.35,0.0,-16.8,-15.7,-9.35,-0.81,4.53,-7.68,-30.8,-2.63
109,9949,琉園,23.7,0.0,0.0,63,07/24,0.38,0.6,0.48,-15.7,-16.0,-30.1,-30.6,14.4,,33.0
110,009804,聯邦台精彩50,21.25,-0.47,-2.16,937,07/24,-7.11,-7.58,-9.24,-15.7,75.8,731.0,553.0,1692.0,539.0,1351.0
111,3034,聯詠,507.0,4.0,0.8,4205,07/24,0.0,-3.41,-12.0,-15.6,-10.6,-26.0,-26.0,-48.5,76.0,-36.0
112,4755,三福化,116.0,-8.5,-6.83,1061,07/24,-7.1,-8.24,-7.56,-15.4,-27.8,-17.3,-56.3,-7.1,254.0,54.1
113,8042,金山電,114.0,-9.5,-7.69,2968,07/24,-9.42,-8.31,-8.89,-15.4,-32.3,-35.8,33.8,-5.75,488.0,23.7
114,3388,崇越電,74.3,0.8,1.09,544,07/24,-1.05,-1.54,-7.68,-15.4,-24.5,-31.4,-42.7,923.0,1527.0,1085.0
115,9937,全國,55.1,0.0,0.0,50,07/24,-0.73,-0.73,0.0,-15.0,-21.8,-19.5,-4.23,-26.9,-18.6,-61.8
116,9908,大台北,29.35,0.2,0.69,251,07/24,13.7,13.7,13.7,-14.9,1.22,0.0,-66.2,305.0,622.0,349.0
117,00922,國泰台灣領袖50,39.03,-0.84,-2.11,13037,07/24,-51.2,-51.1,-11.0,-14.8,-1.72,0.42,49.0,144.0,78.6,60.9
118,1447,力鵬,7.5,-0.18,-2.34,2131,07/24,-1.97,-1.97,-14.6,-14.6,-19.4,-47.5,-70.2,-84.1,-90.8,-85.2
119,1615,大山,42.9,-0.05,-0.12,71,07/24,0.64,0.0,-8.67,-14.6,-14.6,-1.86,25.4,-23.7,-67.9,-25.8
120,6207,雷科,110.0,-11.0,-9.09,5032,07/24,-7.24,-9.5,-11.4,-14.6,-18.0,-36.7,31.0,32.0,13.6,42.2
121,3675,德微,240.0,-23.5,-8.92,283,07/24,-2.97,-5.02,-6.75,-14.5,-30.8,-35.3,-2.76,-8.32,29.2,-0.99
122,1517,利奇,11.3,-0.1,-0.88,379,07/24,0.45,1.5,-3.84,-14.5,20.3,26.2,58.2,26.2,23.5,74.1
123,6217,中探針,153.0,-17.0,-10.0,1370,07/24,-1.29,-4.14,-4.86,-14.4,-19.9,-23.8,-14.1,5.62,119.0,45.7
124,1773,勝一,163.0,-4.5,-2.69,980,07/24,0.26,-4.28,-2.56,-14.2,-11.4,-14.9,-41.0,-24.5,115.0,64.6
125,4541,晟田,71.4,2.6,3.78,19569,07/24,13.1,-1.71,-1.42,-14.2,0.48,32.5,21.9,-3.32,-19.5,-4.27
126,1476,儒鴻,334.5,0.5,0.15,757,07/24,-3.07,-12.9,-11.1,-14.0,-11.3,-23.6,27.5,158.0,115.0,68.2
127,00877,復華中國5G,37.81,-0.8,-2.07,2779,07/24,3.33,0.39,-4.5,-14.0,-8.51,16.9,28.4,-11.1,361.0,-2.97
128,8940,新天地,16.0,0.0,0.0,41,07/24,-0.94,-13.2,-16.7,-13.9,-14.6,-0.94,72.1,7.14,-7.08,81.0
129,4745,合富-KY,13.45,-0.05,-0.37,41,07/24,0.0,0.0,0.81,-13.8,-13.2,-12.0,-22.8,-80.7,-46.8,-87.5
130,009824,群益美國科技巨頭,10.03,-0.17,-1.67,4565,07/24,-1.89,-3.28,-5.52,-13.8,-36.4,,,,,
131,6829,千附精密,195.5,-1.5,-0.76,904,07/24,0.87,-1.42,-5.88,-13.7,-8.68,-7.38,-30.2,-11.5,-38.3,-7.05
132,3680,家登,460.0,-20.5,-4.27,1207,07/24,-1.91,-0.81,-7.82,-13.6,-4.09,2.24,5.6,53.4,30.8,18.5
133,8028,昇陽半導體,300.5,0.0,0.0,965,07/24,-1.73,-1.78,-2.01,-13.5,-3.96,-43.7,-54.9,-40.7,-34.5,-44.8
134,00983B,大華優利美公債20,15.57,-0.02,-0.13,337,07/24,0.0,0.0,0.0,-13.3,-41.6,-41.6,-42.2,-18.8,247.0,1200.0
135,4581,光隆精密-KY,51.2,0.2,0.39,27,07/24,-16.1,-16.1,-13.3,-13.3,-7.14,-45.8,-60.6,-58.7,-69.4,-60.6
136,2428,興勤,241.0,-9.5,-3.79,512,07/24,-0.08,0.24,-1.72,-13.3,-16.5,29.6,-2.73,-14.3,7.67,-11.3
137,2376,技嘉,354.5,0.0,0.0,7613,07/24,0.44,-1.45,-3.96,-13.3,-9.09,-15.0,-8.3,-14.1,11.5,9.62
138,3303,岱稜,51.2,-1.0,-1.92,354,07/24,4.99,6.66,1.92,-13.2,-3.77,-0.1,68.0,34.0,-10.1,25.8
139,00648R,元大S&P500反1,4.08,0.05,1.24,2185,07/24,-9.04,-11.9,-11.9,-13.2,-1.24,15.4,15.5,-29.2,-28.0,-29.0
140,6021,美好證,35.7,-0.55,-1.52,75,07/24,0.49,1.24,-0.97,-13.2,-23.2,-46.0,-42.5,-52.4,10.9,-2.86
141,6843,進典,39.5,-0.7,-1.74,12,07/24,0.0,-12.5,-13.8,-13.2,-18.2,31.8,34.9,-72.7,-9.68,-72.1
142,2474,可成,189.5,-2.5,-1.3,2148,07/24,-1.82,-2.5,-4.52,-13.0,-23.0,-19.7,26.8,539.0,628.0,344.0
143,2441,超豐,118.0,-9.0,-7.09,4971,07/24,-1.95,-2.32,-2.01,-13.0,-15.0,7.82,-44.9,-49.0,1703.0,-57.0
144,3236,千如,42.0,-2.75,-6.15,2474,07/24,-3.77,-5.12,-0.11,-13.0,-30.0,-28.4,8.91,-16.0,372.0,-20.3
145,1595,川寶,53.6,-2.5,-4.46,290,07/24,-0.37,-0.84,-2.64,-12.9,-18.7,-21.4,-15.6,156.0,122.0,145.0
146,00993A,主動安聯台灣,12.25,-0.55,-4.3,5635,07/24,0.1,-1.38,-6.82,-12.9,13.2,-9.23,-28.0,,,
147,00933B,國泰10Y+金融債,15.94,-0.04,-0.25,8635,07/24,0.0,0.0,-12.8,-12.8,17.2,-75.1,-90.6,-95.9,-97.6,-95.9
148,5228,鈺鎧,41.0,-1.35,-3.19,215,07/24,-2.91,-6.73,-1.73,-12.7,-22.1,-25.5,-37.6,-42.9,1014.0,289.0
149,7714,創泓科技,174.0,-3.0,-1.69,201,07/24,-0.2,-3.07,-18.3,-12.6,112.0,228.0,164.0,58.6,,156.0
150,00992A,主動群益科技創新,15.67,-0.69,-4.22,26492,07/24,0.5,-0.38,0.23,-12.6,-6.7,-4.44,-58.4,498.0,,288.0
151,2015,豐興,63.8,0.3,0.47,262,07/24,0.0,-2.78,-12.5,-12.5,-10.3,-7.89,-7.89,-12.5,-16.7,-46.2
152,4754,國碳科,36.9,-0.1,-0.27,10,07/24,0.0,-3.45,-1.18,-12.5,-30.6,-26.3,-18.4,-30.0,-52.8,-27.6
153,5007,三星,56.6,0.2,0.35,52,07/24,0.0,-22.2,-12.5,-12.5,-22.2,-30.0,-22.2,-69.6,-91.9,133.0
154,5489,彩富,45.9,1.4,3.15,160,07/24,3.05,1.67,2.35,-12.5,-42.8,-35.1,-32.0,-45.0,-63.7,-50.0
155,00892,富邦台灣半導體,38.98,-1.16,-2.89,4065,07/24,-0.05,-1.31,-2.43,-12.5,43.7,225.0,314.0,8836.0,723.0,17773.0
156,8112,至上,88.3,0.3,0.34,26709,07/24,-3.03,-1.41,-8.94,-12.4,-14.4,-10.4,7.58,-20.6,183.0,-9.07
157,3297,杭特,29.9,0.25,0.84,155,07/24,-0.21,-0.51,-2.52,-12.2,-13.6,-14.3,-14.9,-39.9,-56.7,-38.9
158,8261,富鼎,217.0,-18.0,-7.66,2309,07/24,-5.43,-6.56,-8.62,-12.2,-25.7,-0.5,57.8,93.8,213.0,89.3
159,2434,統懋,68.8,-1.1,-1.57,195,07/24,3.15,-2.0,-5.98,-12.1,9.47,38.4,1472.0,859.0,19550.0,1356.0
160,5347,世界,157.0,-11.5,-6.82,18349,07/24,-1.98,-7.83,-6.84,-12.0,-17.3,-11.3,37.2,-19.4,282.0,261.0
161,6449,鈺邦,241.5,-11.5,-4.55,733,07/24,-0.64,3.62,-0.22,-12.0,-26.4,-35.7,-4.76,-12.6,14.6,-17.2
162,1438,三地開發,22.0,0.0,0.0,31,07/24,0.0,0.0,-10.0,-11.8,-26.2,-19.6,21.6,-41.8,-76.5,-49.6
163,6405,悅城,38.85,-2.0,-4.9,1298,07/24,-6.49,-6.32,-7.2,-11.7,-18.5,-17.2,15.9,84.2,110.0,77.0
164,2351,順德,161.0,-3.0,-1.83,2300,07/24,-1.56,-2.31,-2.16,-11.6,-33.4,-39.8,-28.6,123.0,231.0,130.0
165,9921,巨大,88.7,3.2,3.74,4590,07/24,-6.42,-4.11,-11.9,-11.5,0.81,4.26,9.61,24.6,49.1,30.5
166,00927,群益半導體收益,35.9,-1.04,-2.82,18597,07/24,-0.06,-0.23,-3.77,-11.4,18.4,166.0,547.0,429.0,2272.0,4602.0
167,3090,日電貿,164.0,-7.5,-4.37,2103,07/24,-2.3,-4.95,-8.4,-11.4,-4.13,-22.5,-26.9,-34.0,35.0,-40.8
168,00982A,主動群益台灣強棒,21.98,-0.83,-3.64,22394,07/24,0.02,0.27,-7.86,-11.4,-3.94,15.7,3.91,-0.19,22.1,-32.8
169,5209,新鼎,152.5,-0.5,-0.33,28,07/24,-4.88,-4.88,-4.88,-11.4,-11.4,-2.5,56.0,-40.9,,2.63
170,3162,精確,65.5,-1.4,-2.09,673,07/24,-1.24,-1.21,-2.87,-11.3,-12.4,-3.1,1.03,-17.1,11.2,-4.83
171,2414,精技,55.7,1.2,2.2,360,07/24,-7.19,-8.0,-2.76,-11.2,-26.7,-32.8,132.0,112.0,-45.3,108.0
172,6804,明係,17.2,0.1,0.58,155,07/24,5.04,8.79,3.94,-11.2,-10.2,-12.6,49.4,21.8,821.0,50.0
173,2069,運錩,18.5,-0.15,-0.8,227,07/24,1.94,1.94,-0.24,-11.2,-27.7,-18.0,-41.7,-23.5,-39.5,-45.1
174,00990A,主動元大AI新經濟,16.36,-0.5,-2.97,19643,07/24,-0.47,-0.83,-2.93,-11.2,-5.61,23.4,366.0,149.0,,54.9
175,7750,新代,2025.0,-135.0,-6.25,139,07/24,0.87,0.52,0.69,-11.1,-9.33,-11.8,17.5,,,
176,6703,軒郁,107.0,-1.0,-0.93,36,07/24,-1.75,0.0,1.82,-11.1,-12.5,-15.2,-31.7,-77.0,-65.0,-73.3
177,3360,尚立,17.05,-0.9,-5.01,1649,07/24,0.63,-10.3,-9.36,-11.1,-10.6,5.9,19.7,0.06,1.39,8.22
178,1526,日馳,16.1,-0.65,-3.88,560,07/24,8.04,1.61,3.4,-11.1,40.9,25.6,0.99,-31.8,-24.9,-21.7
179,3543,州巧,27.2,-1.0,-3.55,469,07/24,-2.9,-4.75,-6.61,-11.0,-17.2,-21.9,-50.4,-50.3,-23.8,-12.7
