排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
247,1337,再生-KY,市,4.79,-0.07,-1.44,445,07/27,-159,0,2,-157,68.5,25.5,－・＋
248,2006,東和鋼鐵,市,73.0,1.2,1.67,3177,07/27,1320,294,-10,1604,184.0,25.2,＋＋－
249,6139,亞翔,市,762.0,-78.0,-9.29,10166,07/27,-2479,-236,-162,-2877,59.3,25.2,－－－
250,6620,漢達,櫃,89.0,4.8,5.7,843,07/27,-57,0,31,-26,42.8,25.2,－・＋
251,7828,創新服務,櫃,1585.0,-145.0,-8.38,434,07/27,82,3,-1,84,10.2,25.1,＋＋－
252,2892,第一金,市,34.8,0.5,1.46,38731,07/27,3094,1227,999,5320,3603.0,25.0,＋＋＋
253,9914,美利達,市,78.0,-0.9,-1.14,1420,07/27,-346,0,-1,-347,74.8,25.0,－・－
254,8423,保綠-KY,櫃,17.5,-0.3,-1.69,23,07/27,-1,0,0,-1,10.4,24.9,－・・
255,6446,藥華藥,市,1195.0,60.0,5.29,2060,07/27,-457,125,19,-313,94.7,24.8,－＋＋
256,6192,巨路,市,114.0,-1.0,-0.87,89,07/27,-32,0,2,-30,23.8,24.8,－・＋
257,2637,慧洋-KY,市,82.3,-1.5,-1.79,2066,07/27,-999,610,9,-380,184.0,24.7,－＋＋
258,2492,華新科,市,272.0,-2.0,-0.73,3255,07/27,56,-321,256,-9,119.0,24.6,＋－＋
259,6823,濾能,櫃,66.3,2.9,4.57,295,07/27,0,0,1,1,7.51,24.6,・・＋
260,5251,天鉞電,櫃,27.25,0.1,0.37,46,07/27,3,0,1,4,8.26,24.5,＋・＋
261,3105,穩懋,櫃,355.0,13.5,3.95,37398,07/27,2668,12,-270,2410,104.0,24.5,＋＋－
262,4554,橙的,櫃,30.75,-0.25,-0.81,26,07/27,-9,0,0,-9,6.44,24.4,－・・
263,8932,智通*,櫃,109.0,-2.0,-1.8,3073,07/27,-470,0,-88,-558,87.4,24.4,－・－
264,5388,中磊,市,90.6,1.9,2.14,10755,07/27,2522,0,187,2709,74.1,24.3,＋・＋
265,00736,國泰新興市場,市,31.05,0.01,0.03,105,07/27,-1,0,0,-1,1.63,24.2,－・・
266,6134,萬旭,櫃,27.35,0.65,2.43,186,07/27,-59,0,2,-57,19.8,24.2,－・＋
267,6670,復盛應用,市,273.0,5.5,2.06,491,07/27,252,0,-47,205,33.7,24.2,＋・－
268,4581,光隆精密-KY,市,51.2,0.0,0.0,4,07/27,0,0,0,0,8.16,24.1,・・・
269,4912,聯德控股-KY,市,83.6,-0.8,-0.95,84,07/27,0,0,1,1,16.1,24.0,・・＋
270,2059,川湖,市,8275.0,540.0,6.98,531,07/27,-62,123,-14,47,22.8,24.0,－＋－
271,2103,台橡,市,22.2,-1.1,-4.72,6211,07/27,-1232,0,136,-1096,198.0,23.9,－・＋
272,7547,碩網,櫃,52.7,-0.6,-1.13,9,07/27,0,0,0,0,8.04,23.9,・・・
273,2254,巨鎧精密-創,市,59.5,-1.1,-1.82,4,07/27,2,0,-1,1,15.2,23.8,＋・－
274,2477,美隆電,市,21.6,0.3,1.41,101,07/27,36,0,2,38,37.6,23.7,＋・＋
275,3033,威健,市,48.95,-1.05,-2.1,5940,07/27,-1815,4,-231,-2042,115.0,23.7,－＋－
276,6598,ABC-KY,市,30.0,2.3,8.3,1307,07/27,-100,0,2,-98,24.3,23.7,－・＋
277,7827,漢康-KY創,市,141.5,1.5,1.07,317,07/27,126,0,-6,119,33.0,23.7,＋・－
278,6166,凌華,市,150.0,-16.5,-9.91,7660,07/27,335,0,-4,331,51.4,23.6,＋・－
279,6510,精測,櫃,2660.0,70.0,2.7,262,07/27,-31,21,-10,-20,7.72,23.5,－＋－
280,2726,雅茗-KY,櫃,9.0,-0.09,-0.99,9,07/27,0,0,1,1,8.92,23.5,・・＋
281,6285,啟碁,市,249.5,0.0,0.0,4879,07/27,-528,60,-7,-475,112.0,23.2,－＋－
282,3211,順達,櫃,374.0,-8.0,-2.09,2772,07/27,-450,0,-121,-571,35.7,23.1,－・－
283,2496,卓越,市,59.7,-0.3,-0.5,6,07/27,0,0,0,0,4.42,23.1,・・・
284,4755,三福化,市,115.0,-1.0,-0.86,403,07/27,-192,0,1,-191,23.3,23.1,－・＋
285,2882,國泰金,市,98.5,1.5,1.55,15858,07/27,3892,510,867,5269,3390.0,23.1,＋＋＋
286,2887,台新新光金,市,34.95,0.8,2.34,40459,07/27,8656,560,1991,11207,5715.0,23.0,＋＋＋
287,6592,和潤企業,市,60.5,-0.5,-0.82,339,07/27,66,0,10,76,170.0,22.9,＋・＋
288,2458,義隆,市,166.0,-2.0,-1.19,1667,07/27,81,10,-9,81,69.6,22.9,＋＋－
289,4991,環宇-KY,櫃,433.5,16.5,3.96,6878,07/27,-254,-16,4,-267,27.7,22.8,－－＋
290,2481,強茂,市,137.0,-3.0,-2.14,15943,07/27,5570,-5624,-192,-246,86.7,22.7,＋－－
291,7749,意騰-KY,市,357.5,2.0,0.56,91,07/27,17,0,-1,16,10.5,22.6,＋・－
292,6576,逸達,櫃,81.6,-0.4,-0.49,87,07/27,9,0,0,9,35.5,22.5,＋・・
293,3293,鈊象,櫃,719.0,9.0,1.27,987,07/27,333,7,10,350,63.1,22.4,＋＋＋
294,4105,東洋,櫃,76.8,-0.2,-0.26,359,07/27,58,0,-14,44,55.4,22.3,＋・－
295,5439,高技,櫃,234.0,-1.5,-0.64,2287,07/27,654,-651,-8,-5,20.6,22.2,＋－－
296,2207,和泰車,市,498.0,4.5,0.91,401,07/27,49,4,9,62,124.0,22.2,＋＋＋
297,8437,大地-KY,櫃,9.87,-0.01,-0.1,22,07/27,-3,0,1,-2,10.4,22.1,－・＋
298,3481,群創,市,47.35,-2.15,-4.34,351258,07/27,56496,-244,1772,58024,1761.0,22.0,＋－＋
299,2027,大成鋼,市,44.55,1.0,2.3,22634,07/27,4695,-2905,938,2728,567.0,21.9,＋－＋
300,6180,橘子,櫃,43.45,0.2,0.46,407,07/27,11,0,0,11,38.5,21.9,＋・＋
