排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
166,3570,大塚,164.5,1.0,0.61,08/13,11.8,-0.07,-16.8,-22.4,-17.4,-5.44,1.0,0.29,-3.46,0.38,0.31,0.74
167,6177,達麗,47.35,-0.35,-0.73,08/13,-43.7,-48.0,-43.1,-22.3,-28.9,-0.74,-2.31,-2.22,2.52,1.04,0.92,-1.81
168,6417,韋僑,110.0,-2.0,-1.79,08/13,-18.0,-14.3,-12.9,-22.0,-15.5,3.51,-1.14,0.33,2.55,0.43,0.76,1.3
169,2438,翔耀,18.85,0.05,0.27,08/13,7.79,-15.2,-22.8,-22.0,-17.8,-0.59,-0.86,1.06,0.13,0.06,0.08,0.73
170,00938,凱基優選30,25.19,0.28,1.12,08/13,0.45,-67.2,-47.1,-21.8,-7.43,-13.2,-12.7,-1.77,12.7,,,-0.22
171,4166,友霖,24.5,0.1,0.41,08/13,-39.5,-34.5,-34.0,-21.8,-15.9,-3.1,-0.99,-0.76,,,,-1.05
172,2415,錩新,29.6,-1.7,-5.43,08/13,-43.1,-31.5,-23.5,-21.8,-12.8,-5.37,-1.49,-1.01,-0.31,0.54,0.06,-0.75
173,6170,統振,47.1,-0.1,-0.21,08/13,-46.1,-15.5,-23.9,-21.6,-31.9,-16.1,-4.49,-1.73,-3.13,-0.07,-0.08,-3.47
174,2345,智邦,2270.0,55.0,2.48,08/13,-13.7,-20.6,-18.6,-21.6,-9.45,-5.78,-3.25,0.56,-1.02,-0.91,1.3,0.92
175,6947,台鎔科技,74.6,-0.6,-0.8,08/13,-5.68,-14.7,-19.2,-21.6,-3.32,,,,,,,
176,3709,鑫聯大投控,71.6,0.4,0.56,08/13,-5.7,-20.7,-34.4,-21.6,-4.31,-4.6,-1.15,-0.82,0.19,0.05,,0.24
177,00693U,期街口S&P黃豆,21.62,0.14,0.65,08/13,-42.8,-29.1,-35.9,-21.5,-10.3,47.1,41.5,17.0,-3.22,-7.42,,10.8
178,00795B,中信美國公債20年,26.52,-0.02,-0.08,08/13,-15.2,-12.5,-24.5,-21.5,-13.6,14.0,35.8,43.7,29.1,-1.28,,41.7
179,1295,生合,46.4,-0.4,-0.85,08/13,-28.6,-31.1,-26.9,-21.1,-15.5,-22.7,-6.97,-2.87,0.3,,,-0.98
180,1227,佳格,28.9,0.2,0.7,08/13,-39.9,-40.4,-37.4,-21.0,-24.2,6.11,15.5,9.82,3.86,1.56,-5.52,6.53
181,00799B,國泰A級醫療債,29.21,-0.03,-0.1,08/13,-37.4,-19.5,-23.2,-21.0,-7.59,-2.95,11.4,-3.7,-14.1,-11.3,,-5.94
182,6021,美好證,36.95,0.65,1.79,08/13,-49.1,-27.2,-25.8,-20.9,-20.7,-19.2,-5.19,-1.49,1.38,0.75,3.99,0.9
183,00719B,元大美債1-3,31.47,-0.01,-0.03,08/13,-28.8,-36.3,-33.8,-20.8,17.5,17.8,2.65,-1.64,-7.31,-7.17,,-4.57
184,3167,大量,674.0,2.0,0.3,08/13,4.73,-2.57,-2.74,-20.7,-18.5,-4.87,-3.36,-2.46,0.23,0.3,0.26,-0.65
185,6120,達運,12.55,-0.2,-1.57,08/13,-5.6,-14.1,-22.0,-20.7,1.51,-7.64,2.6,3.92,1.89,-0.24,-0.33,2.42
186,7705,三商餐飲,30.05,-0.75,-2.44,08/13,-11.4,-3.96,-12.5,-20.7,4.06,3.23,10.4,3.8,3.27,,,3.2
187,4178,永笙-KY,18.05,0.3,1.69,08/13,-15.2,-21.8,-18.5,-20.6,-21.8,-0.16,-0.85,,,,,
188,4942,嘉彰,33.3,-1.2,-3.48,08/13,-26.1,-24.3,-23.0,-20.5,-18.9,-18.1,-4.02,-4.35,-8.01,-6.86,-0.71,-5.28
189,4551,智伸科,174.0,1.5,0.87,08/13,-16.1,-6.92,-21.5,-20.5,-18.2,-3.13,3.88,4.84,0.98,1.87,0.28,4.73
190,2414,精技,52.8,0.0,0.0,08/13,-40.3,-8.18,-34.4,-20.4,-9.89,-11.2,-2.06,-0.3,-1.23,-0.34,-4.06,-0.91
191,6534,正瀚-創,94.9,0.2,0.21,08/13,-22.0,-20.4,-22.6,-20.4,-19.6,-3.53,-5.45,-3.56,-2.57,,,-4.2
192,2706,第一店,12.5,0.0,0.0,08/13,-44.0,-26.6,-30.2,-20.3,-11.9,15.5,8.22,4.92,1.98,2.71,-0.21,3.95
193,00694B,富邦美債1-3,42.3,-0.04,-0.09,08/13,-7.72,-5.55,-34.4,-20.3,-6.24,5.6,1.98,-1.63,0.29,-1.33,,-0.73
194,3704,合勤控,41.85,-0.75,-1.76,08/13,-48.6,-55.9,-48.5,-20.1,-8.19,-7.49,4.29,6.22,0.99,-1.24,0.07,3.57
195,3390,旭軟,22.35,-0.1,-0.45,08/13,0.83,18.7,-3.98,-20.0,-7.39,-12.8,1.64,0.43,0.45,0.05,0.04,0.85
196,6535,順藥,87.9,-0.2,-0.23,08/13,-27.1,-46.3,-22.5,-19.9,-17.0,-7.33,-6.08,-2.19,-0.96,2.35,,-3.21
197,4580,捷流閥業,78.7,-0.7,-0.88,08/13,-3.94,-11.0,-32.2,-19.9,-17.2,-10.1,0.74,0.09,-0.16,0.01,,1.88
198,00754B,群益AAA-AA公司債,32.29,0.02,0.06,08/13,0.19,0.08,-5.01,-19.8,-4.65,-4.55,94.8,90.0,81.6,85.0,,87.8
199,3592,瑞鼎,235.5,-2.5,-1.05,08/13,-10.4,-16.7,-33.4,-19.7,-7.45,-1.01,-3.45,-2.14,-4.64,0.21,,-1.62
200,7792,安葆,242.5,10.0,4.3,08/13,-25.5,-23.6,-23.1,-19.6,-5.66,3.54,-0.02,1.01,,,,
201,6885,全福生技,21.0,0.5,2.44,08/13,4.69,-12.5,-21.5,-19.6,-12.3,-1.68,-2.71,-0.2,-0.26,,,-0.73
202,8033,雷虎,183.5,10.5,6.07,08/13,5.67,-20.0,-18.4,-19.5,-16.6,-6.11,1.26,2.11,0.23,0.23,0.12,1.0
203,6620,漢達,80.8,1.3,1.64,08/13,-3.53,-6.13,-0.39,-19.5,-6.07,-5.78,-0.83,-3.44,,,,-2.17
204,6703,軒郁,103.5,-1.0,-0.96,08/13,-20.1,-26.5,-22.6,-19.5,-20.4,-10.5,2.2,4.29,3.48,-0.51,,4.55
205,6679,鈺太,213.0,1.0,0.47,08/13,-1.25,-2.83,-9.39,-19.4,-20.8,-1.65,0.28,4.9,3.64,-0.75,,3.75
206,8103,瀚荃,80.1,-1.0,-1.23,08/13,-10.1,-14.7,-9.9,-19.4,-7.85,-4.49,-5.75,-0.75,-0.51,-0.19,-0.09,-0.38
207,6228,全譜,18.0,0.0,0.0,08/13,,-14.3,-11.1,-19.4,-8.35,-7.67,-4.39,-0.26,-0.52,0.09,0.06,0.13
208,3419,譁裕,12.0,-0.1,-0.83,08/13,-21.3,-20.8,-22.3,-19.4,-13.7,-16.2,-3.47,-0.15,-0.22,0.55,-0.14,-0.18
209,5225,東科-KY,62.0,0.0,0.0,08/13,-25.5,-30.7,-25.4,-19.3,-16.1,-8.36,-4.93,-5.88,-3.87,-1.19,-0.88,-5.36
210,8478,東哥遊艇,146.0,0.0,0.0,08/13,-5.06,-21.1,-24.2,-19.2,-12.1,-0.54,-5.13,-2.95,-0.69,-0.59,,-2.61
211,00661,元大日經225,88.8,1.3,1.49,08/13,77.2,69.3,53.6,-19.2,-14.1,-18.0,9.85,-0.55,-4.22,-2.88,-5.89,-2.36
212,6584,南俊國際,597.0,54.0,9.94,08/13,7.46,-11.1,-11.6,-19.2,-4.44,-3.32,-2.45,-1.91,1.01,0.81,,0.72
213,3444,利機,78.7,0.8,1.03,08/13,19.0,-0.23,-4.91,-19.0,-12.9,-2.76,-1.52,-1.27,-1.01,-0.18,0.0,-0.25
214,00662,富邦NASDAQ,122.95,0.65,0.53,08/13,19.1,-16.9,-14.0,-18.8,-47.1,-36.9,-28.1,-28.1,-23.7,-20.6,-20.6,-28.4
215,8938,明安,52.5,-0.1,-0.19,08/13,-19.5,-19.3,-20.3,-18.8,-21.9,11.7,-3.73,-4.73,-4.0,-0.61,-0.08,-1.64
216,00726B,國泰新興投等債,32.59,0.01,0.03,08/13,-23.0,-19.0,-17.1,-18.8,46.0,35.6,29.0,44.8,20.1,-3.12,,36.2
217,1464,得力,10.2,-0.05,-0.49,08/13,-37.7,-26.0,-41.5,-18.7,-18.1,-0.45,6.14,1.73,-5.51,0.33,0.31,1.68
218,00647L,元大S&P500正2,142.75,0.75,0.53,08/13,61.3,4.83,3.51,-18.7,2.72,22.7,23.3,10.9,11.2,1.32,-0.76,9.24
219,00782B,國泰A級公用債,29.71,0.01,0.03,08/13,-24.8,-15.7,-27.2,-18.7,-16.0,-9.89,-1.08,-4.35,-5.74,1.09,,-6.05
220,6579,研揚,157.0,-3.0,-1.88,08/13,-15.2,-5.74,-29.8,-18.6,1.36,2.0,3.66,4.15,2.55,0.46,,3.48
221,6201,亞弘電,45.3,-0.4,-0.88,08/13,-33.0,-27.6,-28.7,-18.6,-3.36,3.87,-0.82,1.89,-0.25,0.92,0.45,1.65
222,00953B,群益優選非投等債,9.76,0.0,0.0,08/13,-30.0,-36.7,-37.8,-18.6,-14.1,5.27,9.8,1.38,-5.77,,,-3.13
223,2539,櫻花建,41.8,-0.35,-0.83,08/13,-54.2,0.49,-23.6,-18.6,-5.96,10.7,2.28,-2.34,-8.78,-1.15,-0.02,-2.88
224,2887I,台新新光辛特,9.51,0.0,0.0,08/13,-24.4,-20.4,-23.8,-18.5,-24.0,10.2,6.42,0.3,-10.0,,,-1.82
225,6425,易發,58.6,0.6,1.03,08/13,-0.16,0.88,-14.5,-18.4,-10.7,4.28,1.12,-1.3,0.4,0.14,,-1.44
226,8086,宏捷科,117.0,-2.0,-1.68,08/13,-15.7,-12.7,-13.3,-18.4,-11.1,-6.38,-4.24,-0.94,-0.13,-0.18,-0.07,-0.47
227,2478,大毅,130.0,1.5,1.17,08/13,-32.4,-12.7,-20.6,-18.4,-14.4,-8.07,-0.82,-0.05,0.74,0.76,0.2,0.49
228,6667,信紘科,225.5,-4.0,-1.74,08/13,-10.1,-2.1,-22.2,-18.4,-7.69,-2.87,-1.52,-0.46,-2.59,-0.28,,-2.73
229,3546,宇峻,73.6,0.0,0.0,08/13,-17.8,-6.8,-23.9,-18.3,-5.97,2.89,6.09,7.7,2.52,-0.11,-0.07,3.33
230,6796,晉弘,60.0,-0.8,-1.32,08/13,-37.5,-23.7,-23.1,-18.3,-9.92,-3.92,2.09,1.17,-0.41,-0.25,,-1.16
231,00725B,國泰投資級公司債,34.37,0.0,0.0,08/13,-30.0,-14.0,-24.0,-18.3,1.0,12.0,31.2,30.0,15.3,-6.02,,28.2
232,6186,新潤,33.9,-0.8,-2.31,08/13,-16.4,-17.2,-15.9,-18.3,-23.3,-11.4,-2.21,-3.07,-3.15,-1.36,-0.8,-3.05
233,00907,永豐優息存股,16.79,0.0,0.0,08/13,-66.8,-36.8,-42.6,-18.3,24.9,29.7,33.9,18.4,26.5,0.15,,23.9
234,5546,永固-KY,13.35,-0.35,-2.55,08/13,-55.6,-38.3,-22.0,-18.2,-10.6,2.47,7.77,5.05,2.32,2.41,,4.61
235,6751,智聯服務,41.75,-0.45,-1.07,08/13,22.5,38.0,11.2,-18.0,13.0,11.0,-1.5,-3.96,0.2,-0.09,,-0.24
236,5533,皇鼎,13.95,0.05,0.36,08/13,-57.9,-53.4,-43.9,-17.8,-16.7,0.33,-0.29,-0.92,-18.7,-2.1,-0.18,-2.07
237,2755,揚秦,104.5,0.0,0.0,08/13,6.53,2.05,2.71,-17.8,-17.2,-19.5,-9.44,-3.87,-3.91,-1.69,,-3.29
238,6693,廣閎科,185.0,0.5,0.27,08/13,-0.97,6.71,-0.22,-17.8,-19.8,-4.35,1.16,1.03,1.34,1.05,,1.26
239,00674R,期元大S&P黃金反1,27.89,-0.02,-0.07,08/13,-28.2,-35.7,-19.8,-17.7,-3.1,30.7,8.29,28.2,4.47,-1.19,,9.4
240,2497,怡利電,47.0,-1.8,-3.69,08/13,-37.4,-16.0,-16.8,-17.6,-9.23,-8.89,1.38,1.07,-1.09,0.86,0.1,0.96
241,9917,中保科,107.5,0.0,0.0,08/13,-11.2,-17.3,-21.6,-17.6,-11.6,23.0,-0.07,-0.17,-1.86,0.26,-0.09,-2.36
242,2412,中華電,136.0,0.0,0.0,08/13,-20.9,-28.4,-25.8,-17.6,-1.15,30.1,4.13,6.5,3.17,3.06,-1.71,4.14
243,2453,凌群,51.7,-1.0,-1.9,08/13,-53.4,-37.2,-27.3,-17.5,11.2,1.32,0.79,1.87,-1.95,-0.06,0.08,0.07
244,4915,致伸,60.7,0.3,0.5,08/13,-6.88,-0.63,-7.9,-17.4,-7.55,-4.01,-10.5,-20.2,-14.0,-1.92,-0.15,-17.9
245,3083,網龍,24.1,-0.45,-1.83,08/13,-16.5,-16.6,-22.8,-17.4,-4.29,6.8,-2.75,-2.08,-0.42,0.14,-0.03,-1.66
246,6482,弘煜科,27.9,0.6,2.2,08/13,0.0,8.93,-18.9,-17.3,-38.2,1.05,-0.56,0.16,-3.87,0.05,-0.32,-0.41
247,1799,易威,30.2,0.05,0.17,08/13,-9.22,-16.7,-16.8,-17.3,-15.4,-7.5,0.63,-1.33,-0.92,0.08,-0.23,-1.01
248,2236,百達-KY,127.0,-3.0,-2.31,08/13,-26.7,-36.2,-29.9,-17.2,-18.3,-19.3,-7.37,-2.44,0.53,-0.24,0.05,-3.11
249,5460,同協,16.15,0.1,0.62,08/13,-12.5,-16.6,-14.5,-17.2,-1.86,-1.42,6.24,4.33,1.66,0.38,0.27,3.65
250,5353,台林,28.25,-0.15,-0.53,08/13,10.3,17.0,-2.38,-17.0,3.52,0.54,0.99,0.27,-0.15,0.16,0.03,0.41
251,5478,智冠,99.9,-1.6,-1.58,08/13,-46.5,-29.2,-25.2,-17.0,-20.6,-7.81,2.2,0.55,-3.76,-4.2,-0.17,-1.06
252,6026,福邦證,14.5,-0.15,-1.02,08/13,0.37,18.7,4.32,-16.9,-10.1,-12.4,-7.03,-2.05,0.14,-0.64,0.14,-0.9
253,1314,中石化,7.66,-0.12,-1.54,08/13,-42.4,-21.5,-19.0,-16.9,-6.88,-7.81,0.47,-1.56,-0.57,-0.5,-0.91,-0.49
254,1234,黑松,33.95,0.3,0.89,08/13,44.7,10.4,-10.5,-16.8,-13.8,18.8,10.6,3.33,-0.46,-4.06,-2.17,3.02
255,8466,美吉吉-KY,16.25,0.0,0.0,08/13,-36.7,-7.79,-8.42,-16.8,-14.2,3.06,0.3,0.79,0.29,0.06,,0.53
256,2884,玉山金,37.3,0.55,1.5,08/13,-5.13,-10.9,-16.0,-16.7,-5.58,17.9,9.5,4.14,1.85,5.08,-2.08,4.02
257,1101B,台泥乙特,43.15,-0.05,-0.12,08/13,0.0,-8.32,-9.5,-16.7,-14.5,-17.5,-15.1,-34.9,-25.3,-9.62,,-32.4
258,4960,誠美材,21.95,-0.8,-3.52,08/13,-31.9,-22.7,-21.3,-16.6,-10.2,0.24,-1.82,0.41,-0.83,1.59,-0.49,0.17
259,8436,大江,122.5,-2.0,-1.61,08/13,-24.6,-31.2,-30.1,-16.5,-12.6,-9.96,-8.77,-8.38,-3.51,-1.04,-0.18,2.86
260,4126,太醫,77.1,0.0,0.0,08/13,-27.8,-19.0,-2.22,-16.3,-12.2,-28.5,-13.4,-16.7,-25.0,-12.8,-5.2,-20.5
261,8032,光菱,37.05,-0.35,-0.94,08/13,-45.8,-46.8,-27.8,-16.3,-11.6,-5.4,2.2,1.63,0.13,0.05,0.04,1.66
262,1726,永記,78.0,0.5,0.65,08/13,-22.3,-17.6,-21.8,-16.2,-17.3,-4.29,-11.2,-9.44,-5.19,-3.18,0.26,-8.56
263,00924,復華S&P500成長,33.93,0.04,0.12,08/13,34.4,-13.1,-15.2,-16.2,5.28,19.1,19.0,10.0,2.28,-12.7,,7.08
264,3285,微端,38.15,0.15,0.39,08/13,-23.3,-7.7,-14.1,-16.2,-9.69,2.7,0.96,0.98,0.43,0.19,1.05,0.8
265,2752,豆府,180.0,1.5,0.84,08/13,-26.9,-25.3,-23.6,-16.0,-8.07,-3.06,1.99,0.98,0.98,-1.42,,1.26
266,00740B,富邦全球投等債,37.93,0.01,0.03,08/13,-12.5,-14.8,-19.9,-15.9,-5.31,-1.87,-0.87,-3.5,1.96,2.46,,-2.36
267,3045,台灣大,108.5,-1.0,-0.91,08/13,-46.1,-29.1,-22.1,-15.7,-6.76,23.7,17.1,17.4,9.36,7.58,-1.51,14.1
268,2449,京元電子,253.5,-5.5,-2.12,08/13,-44.6,-12.2,-16.3,-15.7,-12.0,-12.8,-1.7,-4.14,-0.69,-1.08,-0.56,-3.73
269,2745,五福,88.5,0.0,0.0,08/13,11.3,-7.11,-15.7,-15.7,-26.0,-15.8,-0.96,-1.96,-2.93,-0.13,,-1.99
270,3665,貿聯-KY,2205.0,50.0,2.32,08/13,0.01,-14.6,-14.2,-15.7,-3.62,1.23,-1.84,1.48,0.23,0.92,0.01,0.76
271,8935,邦泰,17.8,-0.2,-1.11,08/13,-23.8,-32.0,-27.8,-15.6,-22.0,-25.6,-0.96,1.01,0.32,0.13,0.07,0.04
272,00680L,元大美債20正2,6.43,-0.02,-0.31,08/13,-3.62,16.4,-12.0,-15.6,9.14,16.2,41.6,48.3,34.8,-0.12,,51.0
273,3413,京鼎,302.0,-1.5,-0.49,08/13,-6.35,-9.71,-11.3,-15.5,6.51,0.8,7.33,5.19,0.08,0.71,0.55,3.44
274,00894,中信小資高價30,49.46,0.87,1.79,08/13,1.71,3.73,-7.96,-15.4,2.21,6.08,3.33,-3.02,-4.94,-0.27,,-3.66
275,6209,今國光,70.6,-4.4,-5.87,08/13,-25.7,-8.47,-7.13,-15.3,-0.12,-0.73,-1.09,-0.73,-0.38,-0.04,-0.04,-0.95
276,8028,昇陽半導體,267.5,2.5,0.94,08/13,-5.94,3.23,-3.52,-15.2,-16.9,0.9,0.53,2.0,0.41,0.26,,0.97
277,6903,巨漢,320.5,-3.5,-1.08,08/13,-16.9,0.7,-2.52,-15.2,-7.52,-1.63,1.03,1.03,0.35,,,-0.08
278,3028,增你強,69.3,-0.4,-0.57,08/13,-8.42,-18.5,6.79,-15.2,-0.15,-9.8,-1.47,0.24,0.43,1.16,0.41,0.68
279,2427,三商電,21.75,0.0,0.0,08/13,-9.07,-1.84,-15.0,-15.2,-4.65,-2.09,-1.36,-0.5,-2.57,-0.05,0.02,-0.49
280,4916,事欣科,101.5,-1.5,-1.46,08/13,-5.32,-12.4,-12.1,-14.9,-6.51,-5.33,-1.91,0.16,-0.62,-0.1,-0.11,0.23
281,00967B,元大優息美債,9.04,-0.01,-0.11,08/13,21.9,23.9,-11.6,-14.9,9.17,17.8,23.0,28.5,21.8,,,28.7
282,1530,亞崴,29.05,0.4,1.4,08/13,-43.0,-34.8,-5.97,-14.8,-3.66,1.47,-0.17,0.45,0.04,-0.14,-0.09,0.46
283,2801,彰銀,23.55,-0.15,-0.63,08/13,12.4,1.72,-13.1,-14.8,-24.0,-8.28,3.22,-1.8,-0.7,1.99,0.43,-2.8
284,6722,輝創,32.8,-0.3,-0.91,08/13,-10.3,-2.11,-15.2,-14.6,-13.9,-4.97,-2.22,1.85,,,,
285,6028,公勝保經,95.9,5.5,6.08,08/13,-33.2,-30.7,-21.2,-14.6,-13.1,-10.1,-4.99,,,,,
286,2897,王道銀行,10.15,0.05,0.5,08/13,-38.4,-33.2,-28.5,-14.5,-7.26,7.48,13.6,15.1,7.75,1.28,,12.4
287,6126,信音,30.45,-0.1,-0.33,08/13,-41.8,-26.6,-18.0,-14.5,-1.92,-12.6,0.38,0.83,0.15,-0.45,-0.05,-0.32
288,4749,新應材,798.0,-11.0,-1.36,08/13,-16.1,-13.4,-3.95,-14.4,-5.53,1.44,-9.42,-1.87,-1.1,,,-2.22
289,6109,亞元,11.2,0.05,0.45,08/13,-7.96,-10.4,-16.5,-14.4,6.13,-2.63,0.3,2.18,1.37,0.14,-0.09,1.48
290,7734,印能科技,3250.0,-100.0,-2.99,08/13,-45.3,-5.71,-17.8,-14.3,-1.86,7.17,3.38,4.63,2.98,,,3.86
291,8476,台境*,20.05,-0.1,-0.5,08/13,-15.2,-7.65,-1.33,-14.2,-7.37,-7.5,-1.85,-2.11,-0.96,-0.74,,-1.14
292,6139,亞翔,805.0,-6.0,-0.74,08/13,-21.3,-21.9,-9.33,-14.2,-4.74,-8.96,-2.62,-0.44,0.07,-0.01,0.46,-1.47
293,4153,鈺緯,32.8,-0.3,-0.91,08/13,-14.3,-11.1,-19.3,-14.2,-10.7,-6.07,-0.9,0.02,-0.56,0.35,0.01,-0.35
294,8917,欣泰,53.5,1.0,1.9,08/13,0.0,-47.2,-12.3,-14.2,-5.22,1.12,1.58,0.03,0.07,0.03,-0.01,0.01
295,3276,宇環,14.55,-0.55,-3.64,08/13,-18.0,4.07,-13.7,-14.2,-10.9,2.85,3.62,1.98,1.3,0.17,0.11,1.95
296,8936,國統,51.0,-1.0,-1.92,08/13,-55.0,-24.3,-22.5,-14.1,-4.54,-0.34,-1.17,-2.55,-0.99,-0.4,-0.16,-2.99
297,5315,光聯,19.05,-0.1,-0.52,08/13,-36.9,-23.0,-26.1,-14.1,-17.2,-17.7,-7.89,-12.8,-3.94,0.09,-0.27,-7.69
298,8349,恒耀,39.1,-0.4,-1.01,08/13,-28.9,-30.5,-24.5,-14.0,2.96,20.2,9.16,-0.62,-0.26,0.05,0.0,0.26
299,3624,光頡,95.1,8.6,9.94,08/13,7.02,-2.56,-15.5,-14.0,-9.21,-1.73,0.89,1.59,0.84,0.55,0.19,1.1
300,2390,云辰,10.25,-0.35,-3.3,08/13,-42.0,-18.4,-19.2,-13.9,-10.9,-9.93,2.49,0.9,0.68,0.49,0.0,1.15
