排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
434,3580,友威科,櫃,78.3,0.5,0.64,121,08/20,0,0,1,1,6.17,15.6,＋・＋
435,4943,康控-KY,市,8.42,0.0,0.0,17,08/20,0,0,0,0,19.8,15.6,・・・
436,3592,瑞鼎,市,223.5,-1.5,-0.67,257,08/20,-46,0,0,-46,11.8,15.6,－・－
437,6207,雷科,櫃,103.0,1.0,0.98,1445,08/20,104,0,-5,100,12.4,15.6,＋・－
438,5609,中菲行,櫃,78.1,0.8,1.03,146,08/20,30,0,0,30,22.2,15.6,＋・－
439,1612,宏泰,市,34.55,0.1,0.29,468,08/20,127,0,1,129,49.1,15.5,＋・＋
440,6754,匯僑設計,市,41.75,0.35,0.85,4,08/20,2,0,0,2,10.2,15.5,＋・・
441,3130,一零四,市,212.0,0.5,0.24,68,08/20,-11,0,0,-11,5.13,15.4,－・・
442,1537,廣隆,市,120.0,-1.0,-0.83,177,08/20,-111,0,0,-111,12.7,15.4,－・－
443,2397,友通,市,64.2,-0.7,-1.08,227,08/20,-60,0,0,-60,17.7,15.4,－・・
444,6525,捷敏-KY,市,141.5,-1.0,-0.7,2368,08/20,-601,0,-29,-630,19.8,15.4,－・－
445,4971,IET-KY,櫃,580.0,52.0,9.85,5108,08/20,514,0,3,517,7.23,15.3,＋・＋
446,2109,華豐,市,14.8,0.25,1.72,96,08/20,9,0,0,9,42.6,15.3,＋・・
447,6499,益安,櫃,67.0,5.4,8.77,661,08/20,45,0,1,46,14.8,15.3,＋・＋
448,00683L,期元大美元指正2,市,21.11,-0.37,-1.72,53,08/20,0,0,11,11,1.74,15.2,・・＋
449,2377,微星,市,140.0,-2.5,-1.75,17528,08/20,-3166,-1719,-1892,-6777,129.0,15.2,－－－
450,6265,方土昶,櫃,56.5,-2.7,-4.56,11561,08/20,-4125,0,-22,-4147,18.0,15.2,－・－
451,6831,邁科,市,602.0,3.0,0.5,1308,08/20,338,-696,5,-354,10.3,15.2,＋－＋
452,2724,藝舍-KY,櫃,10.7,0.15,1.42,2,08/20,0,0,0,0,9.01,15.1,・・－
453,6919,康霈*,市,109.0,6.5,6.34,6035,08/20,2704,0,-36,2668,235.0,15.1,＋・－
454,2369,菱生,市,30.9,0.3,0.98,3553,08/20,-195,0,30,-164,57.3,15.1,－・＋
455,3236,千如,櫃,44.5,-2.15,-4.61,4872,08/20,-1142,0,-47,-1189,15.8,15.0,－・－
456,2002,中鋼,市,19.35,0.4,2.11,61777,08/20,36280,0,1849,38129,2364.0,15.0,＋・＋
457,3545,敦泰,市,49.55,0.15,0.3,361,08/20,-4,0,-2,-6,33.4,15.0,－・－
458,5371,中光電,櫃,84.3,0.0,0.0,4366,08/20,-137,0,-64,-201,58.7,15.0,－・－
459,2428,興勤,市,267.0,10.5,4.09,5192,08/20,-849,1904,34,1089,19.2,15.0,－＋＋
460,6796,晉弘,市,62.5,1.1,1.79,124,08/20,17,0,0,17,6.0,14.9,＋・・
461,2474,可成,市,204.0,0.0,0.0,2372,08/20,-692,5,-16,-703,80.3,14.9,－＋－
462,1707,葡萄王,市,90.5,0.3,0.33,405,08/20,46,0,0,46,22.1,14.9,＋・・
463,8114,振樺電,市,198.5,1.5,0.76,414,08/20,-96,0,-1,-97,11.4,14.9,－・－
464,3317,尼克森,櫃,66.5,-0.4,-0.6,377,08/20,-47,0,7,-40,13.3,14.8,－・＋
465,1477,聚陽,市,201.0,8.5,4.42,1957,08/20,682,86,27,795,36.6,14.8,＋＋＋
466,2610,華航,市,20.0,0.1,0.5,16135,08/20,-703,195,4,-504,906.0,14.8,－＋＋
467,4536,拓凱,市,170.5,1.0,0.59,238,08/20,149,0,3,152,13.5,14.8,＋・＋
468,8942,森鉅,櫃,42.0,0.75,1.82,194,08/20,31,0,0,31,29.4,14.8,＋・＋
469,1104,環泥,市,26.8,0.4,1.52,1097,08/20,437,0,0,437,102.0,14.8,＋・・
470,3576,聯合再生,市,17.0,0.25,1.49,3236,08/20,197,0,-3,194,239.0,14.7,＋・－
471,3005,神基,市,117.5,0.0,0.0,2070,08/20,-108,1,-48,-155,91.1,14.6,－＋－
472,4953,緯致,櫃,123.0,0.0,0.0,79,08/20,6,0,0,6,10.7,14.6,＋・－
473,9934,成霖,市,11.4,0.15,1.33,862,08/20,86,0,10,96,59.9,14.6,＋・＋
474,5009,榮剛,櫃,34.25,1.05,3.16,4339,08/20,1255,0,105,1360,87.6,14.5,＋・＋
475,2548,華固,市,95.7,1.8,1.92,2919,08/20,397,0,-1,396,48.7,14.5,＋・－
476,6643,M31,櫃,409.0,-0.5,-0.12,143,08/20,-50,0,2,-48,6.11,14.5,－・＋
477,6605,帝寶,市,141.0,0.0,0.0,239,08/20,94,0,-1,94,24.1,14.5,＋・－
478,8112A,至上甲特,市,45.0,0.0,0.0,199,08/20,0,0,0,0,4.35,14.5,・・・
479,3376,新日興,市,188.5,2.0,1.07,802,08/20,97,0,-22,75,28.3,14.5,＋・－
480,3374,精材,櫃,303.5,4.5,1.51,28743,08/20,-3382,0,-498,-3881,39.1,14.4,－・－
481,2464,盟立,市,180.5,-1.0,-0.55,12489,08/20,-995,0,-22,-1016,31.2,14.4,－・－
482,3026,禾伸堂,市,710.0,20.0,2.9,1289,08/20,36,0,32,68,23.9,14.4,＋・＋
483,6703,軒郁,櫃,103.5,0.0,0.0,17,08/20,3,0,0,3,5.17,14.2,＋・・
484,2912,統一超,市,220.0,1.5,0.69,1975,08/20,1174,1,-10,1165,148.0,14.2,＋＋－
485,6944,兆聯實業,市,715.0,-17.0,-2.32,249,08/20,-121,0,-1,-122,10.9,14.2,－・－
486,7805,威聯通,櫃,690.0,-3.0,-0.43,73,08/20,6,0,-2,4,4.66,14.1,＋・－
487,8390,金益鼎,櫃,97.5,2.1,2.2,405,08/20,-79,0,-1,-80,13.5,14.0,－・－
488,6859,伯特光,櫃,112.5,-1.0,-0.88,44,08/20,-4,0,0,-4,5.82,14.0,－・－
489,6188,廣明,櫃,68.7,-0.4,-0.58,417,08/20,-69,0,-30,-99,38.9,14.0,－・－
490,2349,錸德,市,11.15,0.15,1.36,1108,08/20,160,0,18,178,96.8,14.0,＋・＋
491,3581,博磊,櫃,106.0,0.5,0.47,253,08/20,21,0,7,28,7.11,13.9,＋・＋
492,6541,泰福-KY,市,37.1,1.15,3.2,300,08/20,165,0,0,165,36.9,13.9,＋・－
493,6419,京晨科,櫃,161.0,-0.5,-0.31,289,08/20,44,0,0,44,1.83,13.9,＋・・
494,4171,瑞基,櫃,17.05,-0.1,-0.58,56,08/20,9,0,0,9,8.06,13.9,＋・・
495,2547,日勝生,市,10.2,0.1,0.99,842,08/20,388,0,0,388,144.0,13.9,＋・・
496,2880,華南金,市,38.8,-0.2,-0.51,12368,08/20,2623,-2452,143,314,1911.0,13.7,＋－＋
497,00410A,主動永豐科技趨勢,市,11.31,0.11,0.98,2666,08/20,-156,0,163,7,19.4,13.7,－・＋
498,3707,漢磊,櫃,62.9,1.5,2.44,2239,08/20,134,0,-1,133,54.3,13.7,＋・－
499,3689,湧德,櫃,106.5,0.0,0.0,527,08/20,-58,0,-6,-64,12.2,13.6,－・－
500,6443,元晶,市,26.1,0.1,0.38,2270,08/20,-133,0,-48,-181,69.8,13.6,－・－
501,3455,由田,櫃,243.0,-4.0,-1.62,1865,08/20,-57,0,-2,-60,8.09,13.5,－・－
502,5515,建國,市,54.2,0.4,0.74,594,08/20,4,0,7,11,27.2,13.5,＋・＋
503,6770,力積電,市,67.3,0.7,1.05,165662,08/20,-35016,-290,-646,-35952,634.0,13.5,－－－
504,2353,宏碁,市,31.0,0.1,0.32,12951,08/20,1122,-3,-54,1065,410.0,13.4,＋－－
505,6485,點序,櫃,60.0,-1.0,-1.64,169,08/20,-23,0,0,-23,6.37,13.4,－・－
506,4909,新復興,櫃,38.5,1.4,3.77,381,08/20,161,0,-14,147,12.5,13.4,＋・－
507,3285,微端,櫃,37.1,0.45,1.23,24,08/20,-14,0,0,-14,5.67,13.3,－・・
508,3714,富采,市,57.0,1.8,3.26,4506,08/20,1290,0,18,1308,97.9,13.3,＋・＋
509,6582,申豐,市,32.0,0.65,2.07,30,08/20,1,0,-1,0,14.1,13.2,＋・－
510,5306,桂盟,市,96.2,0.0,0.0,132,08/20,15,0,0,15,16.6,13.2,＋・・
511,1712,興農,市,39.4,0.0,0.0,984,08/20,52,0,0,52,55.5,13.2,＋・・
512,4541,晟田,櫃,67.6,0.0,0.0,5580,08/20,-448,0,-95,-543,8.88,13.1,－・－
513,2486,一詮,市,251.0,16.0,6.81,16748,08/20,-303,517,178,392,30.7,13.1,－＋＋
514,2481,強茂,市,138.5,2.0,1.47,32700,08/20,-835,-725,-323,-1883,50.0,13.1,－－－
515,1609,大亞,市,36.9,0.1,0.27,1897,08/20,-25,0,-52,-77,103.0,13.0,－・－
516,5452,佶優,櫃,26.7,0.0,0.0,193,08/20,36,0,0,36,19.4,13.0,＋・・
517,2520,冠德,市,36.55,-0.15,-0.41,1036,08/20,85,0,-32,52,79.3,13.0,＋・－
518,2601,益航,市,6.72,-0.2,-2.89,5344,08/20,-213,0,-1,-214,107.0,13.0,－・－
519,5443,均豪,櫃,104.0,-0.5,-0.48,727,08/20,0,0,-37,-38,21.4,13.0,－・－
520,1102,亞泥,市,34.7,0.9,2.66,25215,08/20,16097,-7,-340,15750,460.0,13.0,＋－－
521,6261,久元,櫃,77.7,1.5,1.97,259,08/20,62,0,-6,56,16.7,13.0,＋・－
522,1907,永豐餘,市,30.45,0.5,1.67,967,08/20,565,0,40,605,215.0,12.9,＋・＋
523,6190,萬泰科,櫃,65.2,0.2,0.31,963,08/20,17,0,-21,-4,24.1,12.9,＋・－
524,00943,兆豐電子高息等權,市,21.28,0.06,0.28,81,08/20,0,0,19,19,5.21,12.9,・・＋
525,6138,茂達,櫃,290.0,-7.0,-2.36,785,08/20,-211,-59,-10,-280,9.73,12.9,－－－
526,2015,豐興,市,64.5,0.8,1.26,166,08/20,118,0,1,119,74.3,12.8,＋・＋
527,3035,智原,市,172.0,-0.5,-0.29,2293,08/20,-409,0,33,-376,33.3,12.8,－・＋
528,1726,永記,市,77.5,0.7,0.91,16,08/20,-3,0,0,-3,20.5,12.6,－・・
529,3704,合勤控,市,42.3,0.8,1.93,1409,08/20,-11,0,0,-11,52.5,12.6,－・＋
530,2478,大毅,市,128.5,-6.0,-4.46,18350,08/20,-3817,3767,-58,-108,18.2,12.6,－＋－
531,1514,亞力,市,101.0,1.5,1.51,864,08/20,237,0,-2,235,35.1,12.6,＋・－
532,2436,偉詮電,市,63.3,-1.8,-2.76,4229,08/20,-1455,0,-77,-1532,25.1,12.5,－・－
533,6173,信昌電,櫃,221.0,7.5,3.51,39928,08/20,3553,0,-1042,2511,21.5,12.5,＋・－
534,4167,松瑞藥,櫃,20.7,0.85,4.28,3223,08/20,1816,0,35,1851,41.4,12.5,＋・＋
535,2501,國建,市,23.0,0.2,0.88,2064,08/20,914,0,-26,888,144.0,12.4,＋・－
536,2492,華新科,市,272.5,-25.5,-8.56,45606,08/20,-18543,0,-586,-19128,60.2,12.4,－・－
537,3611,鼎翰,櫃,187.5,-0.5,-0.27,25,08/20,8,0,0,8,5.9,12.4,＋・・
538,6934,心誠鎂,市,72.2,-0.8,-1.1,9,08/20,2,0,0,2,4.46,12.4,＋・・
539,3078,僑威,櫃,53.5,0.4,0.75,420,08/20,188,0,-4,184,28.1,12.4,＋・－
540,5263,智崴,櫃,88.1,0.1,0.11,125,08/20,-7,0,1,-6,9.76,12.4,－・＋
541,5013,強新,櫃,26.5,0.2,0.76,38,08/20,22,0,0,22,16.5,12.3,＋・・
542,6509,聚和,櫃,47.0,1.15,2.51,872,08/20,-83,0,-6,-89,24.2,12.3,－・－
543,1513,中興電,市,166.0,2.0,1.22,2144,08/20,-110,-59,29,-139,61.8,12.3,－－＋
544,6277,宏正,市,81.5,-2.2,-2.63,803,08/20,-38,0,7,-31,14.7,12.3,－・＋
545,2354,鴻準,市,60.2,-0.6,-0.99,5809,08/20,-1258,-1,-152,-1411,174.0,12.3,－－－
546,6791,虎門科技,櫃,100.5,1.4,1.41,3,08/20,0,0,0,0,2.55,12.2,・・・
547,6788,華景電,櫃,348.5,-1.5,-0.43,172,08/20,-15,0,-4,-19,4.73,12.2,－・－
548,4133,亞諾法,市,20.85,0.3,1.46,71,08/20,15,0,0,15,7.36,12.1,＋・・
549,4749,新應材,櫃,761.0,2.0,0.26,314,08/20,2,0,11,13,11.2,12.1,＋・＋
550,3483,力致,櫃,71.5,1.0,1.42,151,08/20,28,0,-3,26,12.0,12.1,＋・－
551,1463,強盛新,市,17.6,0.15,0.86,7,08/20,5,0,0,5,20.8,12.0,＋・・
552,6584,南俊國際,櫃,586.0,-14.0,-2.33,596,08/20,-147,8,0,-139,8.46,12.0,－＋－
