排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
178,8446,華研,85.7,0.1,0.12,07/20,41.0,25.6,21.6,24.4,19.6,20.8,-2.67,-7.18,-4.73,-0.55,-0.18,-7.06
179,2718,全心投控,46.0,-0.65,-1.39,07/20,63.6,40.0,40.2,24.3,-6.59,-7.26,-3.21,-1.38,-1.16,0.43,0.35,-0.24
180,2941,米斯特,32.0,0.0,0.0,07/20,0.0,0.0,48.1,24.3,10.3,1.94,0.79,0.64,0.08,,,0.85
181,8927,北基,20.3,0.4,2.01,07/20,36.0,36.0,38.2,24.3,20.0,18.4,4.39,3.03,1.19,0.42,0.26,2.7
182,2254,巨鎧精密-創,61.2,2.6,4.44,07/20,34.4,17.5,20.8,24.3,20.1,17.8,2.1,2.3,0.46,,,2.27
183,2743,山富,59.1,-0.2,-0.34,07/20,60.8,21.6,18.2,24.2,14.1,11.2,3.27,-0.02,-0.31,-0.18,,1.79
184,6768,志強-KY,70.1,0.1,0.14,07/20,1.36,15.0,21.0,24.1,15.7,0.28,-6.24,-2.96,-0.9,2.2,,-1.62
185,1734,杏輝,32.35,0.1,0.31,07/20,34.1,19.1,23.4,24.1,28.7,25.8,3.67,6.22,3.72,-0.62,0.21,5.43
186,3090,日電貿,175.5,-19.0,-9.77,07/20,-2.95,29.8,27.1,24.1,17.8,12.3,1.58,2.68,0.92,0.87,0.53,2.38
187,1595,川寶,56.4,-3.1,-5.21,07/20,34.4,29.7,26.2,24.0,16.3,4.53,0.27,0.74,0.46,0.08,0.1,0.85
188,1597,直得,122.0,-6.0,-4.69,07/20,40.4,31.3,25.9,23.9,11.6,0.61,0.5,1.64,1.64,0.24,0.1,1.74
189,6592,和潤企業,60.4,0.0,0.0,07/20,-19.6,32.3,44.2,23.9,4.71,-4.11,2.82,2.45,0.69,-1.66,,1.35
190,2201,裕隆,28.3,-0.5,-1.74,07/20,-13.2,26.3,30.8,23.8,22.2,11.9,2.91,-1.45,-2.62,-1.71,-0.81,-2.77
191,8240,華宏,42.3,-0.45,-1.05,07/20,41.6,33.0,25.4,23.8,17.6,-0.62,-0.03,-0.49,-0.65,-0.26,-0.15,-0.62
192,2845,遠東銀,13.3,-0.1,-0.75,07/20,-15.6,11.8,12.0,23.8,26.0,-7.81,-3.2,-3.46,-3.17,-0.81,-0.22,-3.52
193,6205,詮欣,60.9,-0.5,-0.81,07/20,31.0,26.0,25.4,23.8,12.4,3.62,-0.32,-0.14,-0.64,0.22,-0.05,-0.27
194,6568,宏觀,136.0,-4.0,-2.86,07/20,42.4,34.8,33.5,23.7,18.3,14.8,-0.23,0.78,0.24,0.39,,0.67
195,2723,美食-KY,63.9,0.9,1.43,07/20,39.4,26.6,24.9,23.6,15.4,7.49,-2.71,1.52,-7.48,-8.47,-2.3,2.58
196,4577,達航科技,69.0,-1.0,-1.43,07/20,35.9,29.5,25.5,23.5,7.13,-4.28,-0.91,0.34,0.02,0.03,,0.24
197,1101,台泥,23.8,0.3,1.28,07/20,16.3,23.7,30.2,23.5,-6.46,-18.2,-19.5,-14.6,-7.06,-5.03,-5.62,-11.9
198,7732,金興精密,35.75,0.1,0.28,07/20,36.8,34.3,23.0,23.5,7.4,4.16,3.7,4.34,2.0,,,4.09
199,6890,來億-KY,171.0,-2.0,-1.16,07/20,14.4,33.5,24.7,23.5,9.39,2.08,-3.93,-2.46,-1.01,,,-2.07
200,00770,國泰北美科技,66.05,0.3,0.46,07/20,0.4,16.3,14.8,23.4,18.8,11.5,16.9,11.3,11.9,9.21,,9.37
201,6949,沛爾生醫-創,991.0,-39.0,-3.79,07/20,12.3,11.6,18.0,23.4,17.6,9.79,0.1,3.06,0.87,,,4.08
202,8155,博智,282.0,-20.0,-6.62,07/20,35.6,31.2,30.8,23.2,10.2,8.04,-2.07,-0.1,-0.95,-0.52,-0.14,0.18
203,6573,虹揚-KY,19.95,-0.3,-1.48,07/20,20.7,26.1,28.6,23.2,3.12,1.9,1.2,0.37,0.94,0.58,,1.12
204,2753,八方雲集,175.5,0.5,0.29,07/20,29.6,28.5,33.7,23.0,0.81,-3.22,-6.85,-10.9,-5.64,-1.71,,-13.1
205,6530,創威,68.3,-0.7,-1.01,07/20,18.2,21.6,19.8,23.0,5.23,3.79,-2.23,0.28,0.28,0.01,,0.26
206,00768B,復華20年美債,50.6,0.1,0.2,07/20,40.2,43.8,25.9,23.0,-12.0,14.3,14.4,-11.0,20.0,18.6,,-7.23
207,3679,新至陞,109.0,-0.5,-0.46,07/20,16.3,27.6,24.3,23.0,9.01,-7.89,-8.08,-3.48,-5.29,-0.53,-0.51,-3.11
208,1806,冠軍,8.23,-0.01,-0.12,07/20,52.3,27.5,28.2,22.9,0.81,12.4,23.3,12.2,7.07,0.34,-1.42,10.5
209,00712,復華富時不動產,9.03,-0.03,-0.33,07/20,0.0,26.8,29.6,22.8,30.0,24.6,12.0,7.67,10.2,4.34,,10.6
210,2442,新美齊,19.2,0.05,0.26,07/20,28.3,11.8,25.3,22.7,10.3,7.01,-1.23,-0.63,-1.0,-0.47,-0.09,-1.32
211,1474,弘裕,10.5,0.05,0.48,07/20,43.8,31.3,29.8,22.7,-1.06,2.6,0.55,0.93,0.55,-0.13,-0.01,1.17
212,6417,韋僑,115.5,0.0,0.0,07/20,-3.3,21.4,21.8,22.7,11.6,8.53,0.95,1.19,1.77,0.29,0.33,1.73
213,4979,華星光,340.0,-16.0,-4.49,07/20,23.4,27.5,27.8,22.7,9.55,5.6,0.1,0.13,0.28,0.07,0.09,-0.59
214,2539,櫻花建,40.4,-0.4,-0.98,07/20,-5.43,21.3,28.0,22.6,21.9,16.8,-2.01,-3.62,-8.12,-1.15,0.05,-3.94
215,1476,儒鴻,336.5,3.0,0.9,07/20,18.7,27.6,25.2,22.5,22.0,9.38,-4.92,-5.14,-2.59,-4.57,-1.3,-2.92
216,2385,群光,102.5,0.0,0.0,07/20,30.5,25.2,28.6,22.4,24.9,12.9,2.06,0.89,1.82,-3.55,-3.31,2.34
217,4977,眾達-KY,127.5,-2.5,-1.92,07/20,39.2,35.2,32.1,22.4,12.3,9.18,0.29,0.46,0.06,-0.03,-0.47,0.33
218,00773B,中信優先金融債,36.06,0.08,0.22,07/20,88.8,29.0,35.4,22.4,5.05,22.9,28.1,28.0,23.3,25.7,,28.2
219,4166,友霖,26.65,-0.2,-0.74,07/20,3.45,17.7,24.3,22.3,20.6,16.8,1.99,-0.11,,,,-0.4
220,1702,南僑,33.9,0.0,0.0,07/20,3.59,12.7,11.8,22.3,9.19,18.8,1.03,3.1,-5.08,-2.32,-2.84,2.84
221,4105,東洋,78.1,0.3,0.39,07/20,6.04,22.5,17.4,22.3,19.2,18.1,4.29,-7.13,1.98,0.77,-0.42,-6.86
222,5530,龍巖,48.4,0.05,0.1,07/20,8.82,24.8,27.7,22.2,24.9,12.0,-3.86,-6.96,-10.1,-2.24,-1.44,-7.77
223,5228,鈺鎧,41.6,-1.95,-4.48,07/20,40.1,32.2,22.7,22.2,4.73,2.09,1.03,0.97,0.92,0.84,,0.94
224,00986D,主動復華金融債息,14.9,0.06,0.4,07/20,31.9,49.5,31.1,22.2,15.9,12.7,12.1,,,,,
225,6141,柏承,37.7,-3.0,-7.37,07/20,-13.6,19.2,27.7,22.2,14.5,11.0,2.12,1.66,1.36,0.36,0.16,1.62
226,2610,華航,20.95,0.2,0.96,07/20,3.9,9.83,16.0,22.1,12.6,9.27,5.14,0.98,-0.52,0.39,0.07,2.72
227,8938,明安,55.6,0.5,0.91,07/20,59.8,43.3,29.8,22.1,3.97,-3.36,-8.84,-5.42,-3.22,-1.05,-0.11,-3.07
228,00956,中信日經高股息,12.45,0.12,0.97,07/20,3.7,21.5,12.5,22.1,2.15,-0.54,1.79,0.77,4.82,,,1.0
229,7788,松川精密,233.0,-2.0,-0.85,07/20,22.8,54.3,46.2,21.9,13.2,1.16,3.41,2.86,,,,2.82
230,6908,宏碁遊戲-創,36.75,1.15,3.23,07/20,23.4,17.9,12.7,21.9,13.8,9.23,9.53,,,,,
231,00647L,元大S&P500正2,133.65,-0.25,-0.19,07/20,21.0,22.5,24.3,21.8,11.5,2.47,3.93,0.91,-0.2,-0.02,0.03,1.02
232,00714,群益道瓊美國地產,22.76,-0.03,-0.13,07/20,-91.0,-1.31,26.7,21.8,13.3,11.4,23.8,17.6,9.51,2.26,,18.0
233,8924,大田,55.7,0.0,0.0,07/20,31.2,18.1,18.7,21.7,0.15,0.0,-11.2,-6.84,-4.82,-1.21,-0.04,-5.58
234,2357,華碩,688.0,-12.0,-1.71,07/20,12.6,20.4,18.3,21.7,35.0,11.3,7.1,1.41,-6.89,-2.11,-2.45,-1.63
235,1903,士紙,48.65,0.0,0.0,07/20,33.3,20.3,20.0,21.7,16.8,6.06,-2.55,-2.41,-0.18,-0.59,0.5,0.51
236,4426,利勤,8.33,0.08,0.97,07/20,21.2,10.5,11.9,21.6,10.2,1.06,-0.47,-2.83,-2.19,-3.36,-0.52,-2.45
237,1475,業旺,27.45,0.15,0.55,07/20,11.2,37.7,29.1,21.6,9.72,12.7,3.94,1.11,-2.56,0.22,0.14,1.19
238,1470,大統新創,23.0,-0.1,-0.43,07/20,0.3,23.1,14.8,21.6,16.3,14.0,7.38,7.85,2.57,0.51,0.4,8.0
239,7792,安葆,205.5,-3.0,-1.44,07/20,44.0,29.7,25.4,21.6,10.8,4.25,-0.17,,,,,
240,6414,樺漢,405.0,10.0,2.53,07/20,3.39,13.4,17.3,21.5,23.4,29.9,22.9,18.8,10.2,3.34,1.16,18.1
241,6735,美達科技,66.8,-1.7,-2.48,07/20,12.1,24.7,22.7,21.4,11.8,-2.76,-1.58,-1.75,0.34,0.19,,-2.77
242,1419,新紡,66.9,0.8,1.21,07/20,47.0,18.5,18.7,21.2,15.7,13.5,3.05,3.25,2.72,-0.39,-0.35,5.35
243,2493,揚博,217.0,5.5,2.6,07/20,-8.03,23.7,23.0,21.2,10.4,7.31,2.09,1.87,0.76,0.21,0.2,2.18
244,4557,永新-KY,50.4,-0.5,-0.98,07/20,27.8,13.9,18.6,21.2,-0.83,-3.46,-6.47,-10.5,-0.99,0.28,-1.09,-9.28
245,2070,精湛,52.8,-0.8,-1.49,07/20,34.4,8.51,7.42,21.1,5.06,-1.57,-1.33,-0.58,-1.26,-0.01,,-0.43
246,5289,宜鼎,1215.0,-60.0,-4.71,07/20,16.4,26.3,27.3,21.1,15.3,3.46,-0.27,-2.14,-0.15,-0.58,0.46,-1.57
247,00893,國泰智能電動車,44.02,0.29,0.66,07/20,54.1,8.92,8.09,21.1,8.4,10.3,15.2,19.0,15.3,14.7,,19.8
248,6657,華安,34.5,0.55,1.62,07/20,41.5,17.9,22.4,21.0,11.8,18.5,9.16,-1.75,-0.52,0.17,,-2.06
249,2115,六暉-KY,22.0,0.3,1.38,07/20,25.7,30.0,22.5,21.0,10.5,1.2,0.36,0.16,0.03,-0.23,0.27,0.37
250,3138,耀登,99.0,-1.5,-1.49,07/20,35.1,24.3,20.1,21.0,12.4,9.86,0.74,0.05,0.07,0.07,,0.08
251,6261,久元,83.5,-0.4,-0.48,07/20,22.2,18.4,17.2,21.0,18.3,7.6,-2.02,0.5,1.27,0.91,0.07,0.87
252,2106,建大,18.1,0.0,0.0,07/20,-1.1,11.2,21.8,21.0,20.5,3.55,-1.45,-4.01,-5.79,1.99,-0.03,-3.59
253,6147,頎邦,164.0,-14.5,-8.12,07/20,29.3,27.4,19.9,21.0,8.83,2.87,0.13,-0.18,0.2,-0.37,-0.77,-0.05
254,7768,頌勝科技,298.0,-5.0,-1.65,07/20,37.9,19.0,19.1,20.9,12.2,4.77,,,,,,
255,6425,易發,58.2,-2.2,-3.64,07/20,38.3,27.0,14.9,20.9,7.38,5.75,0.24,-1.07,0.08,-0.01,,-1.36
256,9924,福興,40.45,0.2,0.5,07/20,32.1,30.1,19.8,20.8,1.79,1.53,-8.58,-5.96,-0.83,-0.31,-0.1,-7.26
257,2812,台中銀,20.35,-0.2,-0.97,07/20,-10.7,26.9,32.2,20.8,23.6,26.0,-3.23,-4.4,-5.29,-1.68,-0.29,-5.6
258,3029,零壹,103.5,1.0,0.98,07/20,-11.7,12.9,16.6,20.7,21.6,17.6,3.91,0.96,-0.46,0.06,0.0,0.35
259,2029,盛餘,20.6,0.15,0.73,07/20,40.3,21.5,21.0,20.6,10.8,3.19,11.5,8.6,1.26,-2.31,-0.19,7.77
260,9944,新麗,18.0,0.05,0.28,07/20,14.2,19.4,26.2,20.6,13.1,12.3,4.69,3.91,2.84,0.47,0.04,3.82
261,6741,91APP*-KY,56.3,-0.4,-0.71,07/20,13.4,1.51,14.4,20.6,30.7,15.1,-0.87,-9.77,-13.6,-3.42,,-9.13
262,1528,恩德,19.75,-0.4,-1.99,07/20,29.8,29.6,24.4,20.6,8.63,-1.13,-1.16,-0.73,-0.25,-0.32,-0.15,-0.26
263,9908,大台北,29.1,-0.05,-0.17,07/20,33.6,32.3,26.2,20.6,12.1,15.4,12.2,2.44,1.94,1.38,0.66,2.39
264,6123,上奇,41.3,-0.5,-1.2,07/20,1.81,13.3,21.4,20.4,3.57,-4.04,-3.97,-1.83,-2.21,-0.74,-0.01,-1.39
265,2929,淘帝-KY,5.89,0.01,0.17,07/20,-1.3,16.0,19.0,20.3,9.49,0.65,-4.2,-2.06,-5.62,-0.11,-1.18,-1.41
266,3168,眾福科,43.95,0.45,1.03,07/20,31.5,27.5,18.3,20.3,-1.6,-8.84,-2.05,-1.23,-0.19,,,-1.17
267,4583,台灣精銳,564.0,4.0,0.71,07/20,7.6,-3.26,4.44,20.3,11.6,2.0,0.8,-0.21,-0.44,0.18,,1.24
268,9929,秋雨,11.15,-0.25,-2.19,07/20,-5.51,14.5,19.5,20.3,8.75,5.74,4.76,5.17,3.81,0.59,0.14,5.01
269,6955,邦睿生技-創,112.5,0.5,0.45,07/20,-33.3,21.6,13.3,20.3,6.36,8.49,4.57,3.58,2.23,,,3.72
270,8438,昶昕,71.1,-6.4,-8.26,07/20,45.8,36.0,30.2,20.2,8.64,6.74,1.75,1.14,0.9,0.51,,1.08
271,1220,台榮,11.4,0.05,0.44,07/20,28.2,25.6,17.5,20.2,12.8,2.12,-1.51,0.31,-2.72,0.02,-0.01,0.21
272,009805,台新美國電力基建,16.2,0.18,1.12,07/20,28.4,9.36,7.33,20.2,12.8,12.8,6.7,3.35,2.09,,,3.18
273,6449,鈺邦,238.5,-15.5,-6.1,07/20,27.0,32.3,29.7,20.2,8.6,7.24,4.41,3.41,1.1,0.58,0.28,3.04
274,4904,遠傳,104.5,1.5,1.46,07/20,13.6,13.4,24.6,20.2,2.58,-28.0,-19.8,-7.97,0.07,0.63,-3.04,-8.16
275,00688L,國泰20年美債正2,6.72,0.0,0.0,07/20,0.93,40.4,30.5,20.1,3.37,-10.2,-0.55,1.68,0.87,0.64,,1.79
276,4744,皇將,33.0,0.75,2.33,07/20,13.8,5.88,18.0,20.0,18.1,11.3,-3.92,-4.17,0.46,-0.63,,-3.9
277,2511,太子,8.55,0.02,0.23,07/20,27.6,25.2,22.0,20.0,16.5,13.5,0.31,-2.93,-9.93,-6.58,-1.86,-3.15
278,7839,達人網,42.6,0.4,0.95,07/20,9.3,26.4,23.2,20.0,11.1,6.6,,,,,,
279,2937,集雅社,47.55,0.05,0.11,07/20,0.0,35.6,22.1,19.9,0.0,-1.57,0.44,0.6,-0.33,0.21,,0.54
280,3163,波若威,622.0,-30.0,-4.6,07/20,36.9,27.7,23.1,19.8,7.72,3.98,-3.1,0.56,0.59,0.07,0.06,-0.73
281,6274,台燿,1125.0,-45.0,-3.85,07/20,18.5,21.3,23.2,19.7,9.62,4.03,1.28,3.99,-0.39,0.06,0.08,2.75
282,6504,南六,36.3,0.5,1.4,07/20,32.3,16.0,14.0,19.7,12.2,8.31,1.25,-1.49,-7.39,-4.03,-0.47,-1.56
283,1341,富林-KY,58.6,0.0,0.0,07/20,33.3,5.88,9.52,19.6,24.5,8.17,7.96,5.41,1.45,0.57,,5.58
284,2616,山隆,13.65,0.05,0.37,07/20,1.87,20.4,24.9,19.5,1.92,-2.44,2.58,-1.01,-1.23,-1.32,0.1,-0.94
285,3645,達邁,69.0,-0.4,-0.58,07/20,7.28,20.3,20.0,19.5,13.1,10.8,0.83,1.03,0.69,0.06,0.11,0.94
286,4155,訊映,15.9,-0.15,-0.93,07/20,4.08,16.5,18.0,19.4,10.5,14.8,3.29,2.68,1.39,0.5,,2.66
287,3576,聯合再生,18.45,0.6,3.36,07/20,9.87,9.19,13.2,19.4,13.1,4.97,2.14,1.35,1.1,0.19,0.47,1.52
288,3054,立萬利,55.0,-0.5,-0.9,07/20,31.8,20.8,20.5,19.4,12.0,4.95,-0.12,-0.03,-0.24,-0.03,-0.07,0.0
289,1541,錩泰,22.05,0.05,0.23,07/20,0.78,-1.47,8.61,19.4,13.0,1.85,0.42,-0.47,-1.13,0.0,-0.77,-0.66
290,3036,文曄,187.0,-1.5,-0.8,07/20,19.7,24.5,27.3,19.3,9.1,11.8,5.08,6.15,4.28,0.68,-0.75,6.33
291,3056,富華新,14.45,0.0,0.0,07/20,6.36,6.38,19.8,19.3,12.8,2.0,5.65,3.28,-3.84,-0.97,-0.8,3.72
292,6510,精測,2565.0,-20.0,-0.77,07/20,0.18,-5.92,-3.84,19.3,7.71,7.53,-0.27,1.47,-0.04,1.37,0.4,1.08
293,7736,虎山,70.3,0.2,0.29,07/20,41.4,35.4,25.4,19.3,10.1,7.69,8.44,2.03,1.38,,,0.93
294,2530,華建,20.05,0.55,2.82,07/20,-4.2,11.5,18.2,19.3,18.1,-6.72,-11.0,-10.3,-5.44,0.74,0.3,-10.8
295,5015,華祺,21.65,0.3,1.41,07/20,32.2,22.2,25.8,19.2,7.18,3.98,6.57,2.06,1.41,-0.51,-0.61,2.18
296,2433,互盛電,41.9,0.1,0.24,07/20,41.3,22.1,14.3,19.2,4.21,9.94,0.74,2.22,-0.03,0.81,0.27,2.01
297,2013,中鋼構,41.1,0.6,1.48,07/20,44.4,31.2,24.2,19.2,-8.21,-10.1,-6.21,-1.97,-6.45,-0.76,0.0,-6.36
298,6605,帝寶,130.5,1.5,1.16,07/20,5.56,24.2,33.7,19.2,3.34,-16.0,-9.25,-9.56,-2.78,-2.3,0.02,-7.23
299,2762,世界健身-KY,85.5,1.6,1.91,07/20,44.2,33.7,34.5,18.9,0.74,-12.9,0.2,-0.6,21.5,,,-0.84
300,5498,凱崴,47.1,-1.95,-3.98,07/20,29.4,34.0,27.5,18.9,7.31,2.48,-1.34,-0.99,-0.07,-0.1,-0.05,-1.1
