排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
51,2049,上銀,359.5,6.5,1.84,08/27,0.0,0.02,0.62,3.56,6.46,1.73,0.3,0.36,0.23,0.11,0.05,0.37
52,8464,億豐,368.5,-5.0,-1.34,08/27,0.0,9.38,5.2,3.55,1.98,1.93,9.88,3.28,2.03,0.8,0.19,3.27
53,8081,致新,261.5,-0.5,-0.19,08/27,-0.57,-0.38,-0.2,3.54,6.04,0.8,2.39,1.21,0.9,0.4,0.09,1.37
54,3605,宏致,119.5,7.5,6.7,08/27,2.0,1.32,2.01,3.31,1.7,0.74,0.35,0.21,0.11,0.06,0.03,0.2
55,2301,光寶科,301.0,-6.0,-1.95,08/27,11.8,5.5,4.47,3.25,3.5,1.88,-1.19,-1.59,-2.83,-0.85,0.02,-1.92
56,6670,復盛應用,277.5,13.0,4.91,08/27,4.73,4.35,4.0,3.24,1.91,-2.95,8.04,4.47,-4.88,2.94,,2.65
57,3008,大立光,6915.0,625.0,9.94,08/27,7.0,5.02,1.97,3.13,2.86,3.4,2.6,1.37,1.76,0.8,0.31,1.56
58,5534,長虹,75.7,-1.2,-1.56,08/27,0.0,0.0,0.0,3.06,2.23,2.14,0.62,2.07,0.77,0.29,0.0,1.76
59,009803,玉山市值動能50,21.58,0.03,0.14,08/27,0.0,0.0,4.22,3.04,1.48,0.4,0.67,0.95,0.54,,,0.8
60,8046,南電,1295.0,115.0,9.75,08/27,3.4,8.12,5.23,3.02,3.96,2.32,2.61,2.29,0.86,0.51,0.16,2.06
61,00935,野村臺灣新科技50,57.2,0.2,0.35,08/27,0.0,1.49,2.5,2.96,-0.07,-0.03,0.64,-0.81,0.99,,,1.16
62,2915,潤泰全,58.6,-0.7,-1.18,08/27,-0.09,-0.05,-0.03,2.87,1.1,0.69,-0.22,-1.91,-4.96,-2.54,-0.72,-4.78
63,4746,台耀,49.75,0.4,0.81,08/27,0.0,0.0,0.0,2.86,3.65,1.94,0.64,2.45,1.44,0.11,-0.11,1.91
64,6187,萬潤,1430.0,130.0,10.0,08/27,4.13,11.6,10.1,2.75,4.79,2.57,1.65,2.54,1.16,0.3,0.07,2.08
65,6531,愛普*,917.0,1.0,0.11,08/27,21.1,18.3,13.4,2.7,-11.1,-5.67,-1.53,0.73,0.33,0.15,0.06,0.32
66,1303,南亞,227.5,20.5,9.9,08/27,3.12,2.37,3.54,2.56,1.78,0.63,5.49,2.77,1.35,0.3,0.58,1.93
67,4938,和碩,89.4,0.1,0.11,08/27,1.44,0.47,0.62,2.47,10.9,5.67,6.28,4.03,-2.29,1.05,0.36,1.19
68,2881,富邦金,141.5,3.0,2.17,08/27,17.0,7.32,3.78,2.47,0.39,3.57,0.28,-4.28,-1.16,4.22,1.7,-5.86
69,1215,卜蜂,108.5,-0.5,-0.46,08/27,1.51,0.77,0.55,2.26,1.87,0.72,-14.3,-8.08,0.0,0.53,-0.11,-5.83
70,3189,景碩,914.0,33.0,3.75,08/27,1.2,4.54,3.76,2.09,2.22,2.59,1.88,0.62,0.72,0.2,0.2,1.07
71,4961,天鈺,165.0,-0.5,-0.3,08/27,-0.48,-0.49,-0.34,1.94,1.94,0.9,3.75,1.31,-2.68,0.15,,0.45
72,6274,台燿,1445.0,-85.0,-5.56,08/27,-8.57,-1.76,0.89,1.91,1.59,3.11,2.47,-0.47,0.33,0.36,0.17,-0.97
73,2415,錩新,28.75,1.45,5.31,08/27,5.26,3.25,2.53,1.75,1.08,0.45,0.64,0.48,0.37,0.14,0.01,0.44
74,6763,綠界科技*,42.2,0.35,0.84,08/27,5.76,3.16,2.41,1.68,0.83,0.21,0.03,-0.02,-0.01,0.0,,-0.02
75,00662,富邦NASDAQ,119.85,0.45,0.38,08/27,10.1,3.39,2.54,1.59,1.07,0.77,0.33,0.08,0.1,0.04,0.03,0.06
76,5347,世界,151.0,-1.0,-0.66,08/27,-20.6,-10.1,0.99,1.58,-0.14,-2.45,-1.37,-1.18,-2.93,1.45,0.78,-2.11
77,1301,台塑,63.1,3.0,4.99,08/27,0.0,0.0,2.49,1.56,0.7,0.3,-3.13,-2.07,-1.34,-1.09,-0.43,-1.57
78,6561,是方,322.0,2.0,0.62,08/27,5.76,3.32,2.22,1.54,0.58,0.36,-2.37,-1.79,-0.14,0.2,,-0.98
79,6830,汎銓,530.0,4.0,0.76,08/27,4.3,2.13,1.66,1.53,1.2,1.25,0.28,0.26,0.16,0.06,,0.22
80,3044,健鼎,481.0,0.0,0.0,08/27,0.05,4.19,3.1,1.5,5.22,4.58,-3.46,-2.21,-5.91,-0.94,0.06,-3.15
81,006205,富邦上証,40.74,0.12,0.3,08/27,16.8,5.56,3.47,1.4,2.47,3.96,0.33,-1.23,-0.61,-0.46,-1.09,-0.99
82,8069,元太,159.0,-1.0,-0.62,08/27,5.47,3.25,2.34,1.4,0.97,0.41,2.2,2.32,1.6,0.57,0.1,2.31
83,6640,均華,1075.0,70.0,6.97,08/27,2.08,1.34,1.07,1.24,1.72,-0.05,-3.89,0.01,-0.02,0.03,,-0.06
84,3042,晶技,192.0,6.5,3.5,08/27,-0.01,0.19,0.16,1.2,0.51,0.21,-0.45,-0.18,-0.63,0.0,0.03,-0.4
85,4551,智伸科,170.0,10.0,6.25,08/27,6.27,5.05,4.25,1.2,2.4,6.23,-1.91,-0.76,-1.17,0.08,-0.35,-0.67
86,00919,群益台灣精選高息,31.31,0.1,0.32,08/27,0.0,0.0,0.0,1.18,0.67,0.28,0.06,0.02,0.02,0.01,,0.02
87,2497,怡利電,45.85,0.2,0.44,08/27,4.05,2.65,1.91,1.18,0.5,0.07,0.03,-0.29,0.02,0.0,0.0,0.03
88,4991,環宇-KY,538.0,48.5,9.91,08/27,0.0,-0.02,-0.01,1.1,0.92,-0.7,-2.02,-0.96,-0.52,0.08,0.06,-0.95
89,9910,豐泰,68.3,0.4,0.59,08/27,0.0,0.44,1.01,1.06,3.82,2.97,11.4,8.87,5.88,2.81,1.01,6.61
90,6257,矽格,204.0,0.0,0.0,08/27,-0.39,-0.29,1.5,1.04,-8.77,-3.65,-2.24,-2.33,-2.3,0.21,0.12,-1.69
91,5876,上海商銀,43.05,-0.25,-0.58,08/27,-1.03,0.12,1.16,0.96,1.42,-1.13,10.8,8.08,-2.67,5.05,,5.05
92,8039,台虹,352.5,32.0,9.98,08/27,0.48,0.82,0.78,0.89,0.49,0.36,0.23,0.1,0.06,0.05,0.03,0.07
93,6147,頎邦,187.5,2.0,1.08,08/27,-0.04,-0.42,-0.46,0.88,-0.06,-1.04,-2.97,0.01,-0.95,-0.06,0.1,-0.16
94,2412,中華電,135.5,-0.5,-0.37,08/27,3.63,1.49,1.38,0.86,10.5,2.76,6.67,4.13,2.67,2.34,0.8,3.78
95,2351,順德,240.0,21.0,9.59,08/27,1.67,1.29,1.07,0.79,-2.06,-1.59,0.44,0.38,0.32,0.08,-0.01,0.38
96,3045,台灣大,115.5,0.0,0.0,08/27,-0.62,-1.96,1.31,0.79,1.08,0.33,4.97,4.23,7.31,5.79,3.43,2.64
97,3035,智原,176.5,-4.0,-2.22,08/27,0.0,0.0,0.02,0.74,1.46,0.32,0.1,0.0,-0.1,-0.44,0.01,0.01
98,3260,威剛,415.5,-0.5,-0.12,08/27,-0.62,-0.27,1.37,0.69,0.31,0.19,-0.08,-1.23,-0.07,0.1,0.08,-1.19
99,7750,新代,2450.0,80.0,3.38,08/27,-0.36,1.4,1.14,0.67,5.69,4.48,1.52,0.76,,,,0.81
100,2887,台新新光金,37.3,-0.2,-0.53,08/27,4.74,2.48,1.89,0.67,17.9,10.6,14.5,6.17,8.39,7.63,4.25,5.37
101,6944,兆聯實業,716.0,-11.0,-1.51,08/27,0.0,0.43,1.06,0.64,0.25,1.56,0.25,0.11,0.26,,,-0.26
102,6446,藥華藥,1560.0,-25.0,-1.58,08/27,-0.09,1.07,0.86,0.63,0.87,0.85,1.2,0.1,-0.62,0.07,-0.01,0.29
103,2464,盟立,211.0,19.0,9.9,08/27,0.0,0.15,0.4,0.6,0.67,0.53,0.19,0.09,0.07,0.03,-0.09,0.08
104,6409,旭隼,1045.0,15.0,1.46,08/27,-0.63,-0.48,-0.25,0.59,2.53,1.51,6.09,3.66,2.26,1.52,0.87,3.12
105,3167,大量,742.0,26.0,3.63,08/27,0.0,0.44,1.18,0.59,1.65,-1.64,-1.02,-0.08,0.16,0.15,0.13,-0.37
106,6412,群電,78.5,0.5,0.64,08/27,1.04,0.63,0.63,0.56,0.26,0.11,-13.3,-6.98,-8.86,-0.84,0.02,-8.06
107,2382,廣達,333.5,1.0,0.3,08/27,-0.22,0.58,0.48,0.54,0.58,0.7,14.2,9.91,5.4,0.96,0.97,8.16
108,2449,京元電子,247.5,3.5,1.43,08/27,7.18,3.83,2.73,0.54,-2.49,1.18,-2.33,-2.43,-0.68,-0.44,-0.3,-2.06
109,3661,世芯-KY,3870.0,-90.0,-2.27,08/27,-0.2,-0.05,0.8,0.52,-2.18,-2.08,-1.45,-0.76,-0.86,-0.42,0.04,-0.43
110,6488,環球晶,958.0,9.0,0.95,08/27,-0.17,-2.57,-0.67,0.51,2.11,-1.57,-0.36,1.39,1.96,1.26,0.31,2.34
111,0056,元大高股息,53.6,0.35,0.66,08/27,0.0,0.28,0.21,0.5,0.22,0.32,0.05,0.16,0.11,0.0,0.19,0.11
112,3592,瑞鼎,228.0,1.0,0.44,08/27,-1.14,-1.49,-1.04,0.5,1.95,-0.19,0.66,1.62,-5.25,0.11,,0.73
113,2207,和泰車,527.0,4.0,0.76,08/27,0.49,0.79,0.63,0.49,2.73,1.38,-12.7,-8.86,-4.59,-1.77,-0.45,-8.05
114,2347,聯強,86.8,-0.3,-0.34,08/27,-1.28,-0.49,1.11,0.46,8.89,5.19,15.3,8.79,-2.25,-0.09,0.81,4.48
115,2324,仁寶,39.75,-1.2,-2.93,08/27,-0.08,-0.1,0.1,0.4,0.09,0.14,-1.78,-4.21,-3.85,-1.94,-0.61,-4.18
116,2105,正新,31.1,-0.3,-0.96,08/27,-0.19,0.2,0.23,0.4,2.08,0.89,10.3,1.43,-3.89,2.35,0.9,-2.42
117,1326,台化,63.2,2.9,4.81,08/27,0.0,0.0,0.0,0.39,0.51,0.6,0.18,-0.14,-0.04,-0.34,-0.29,0.07
118,2330,台積電,2410.0,-5.0,-0.21,08/27,-1.38,-2.03,-0.24,0.38,-0.98,1.52,1.41,1.95,1.51,0.73,0.32,1.9
119,3545,敦泰,50.3,0.3,0.6,08/27,0.0,0.0,0.0,0.38,0.99,0.34,0.13,0.04,0.03,0.01,-0.03,0.05
120,3653,健策,5645.0,-80.0,-1.4,08/27,-3.45,-0.55,-1.4,0.38,4.56,7.47,4.66,2.58,0.23,-0.48,0.3,1.04
121,1590,亞德客-KY,1480.0,10.0,0.68,08/27,0.43,0.32,0.66,0.38,-1.98,-4.03,-0.86,0.19,0.21,-0.19,-0.14,0.31
122,3406,玉晶光,834.0,75.0,9.88,08/27,-0.26,0.55,0.49,0.37,5.55,3.52,0.79,-0.16,0.15,0.34,0.05,-0.64
123,6691,洋基工程,625.0,0.0,0.0,08/27,-0.64,0.94,0.61,0.36,4.03,2.76,7.95,3.78,1.67,0.49,,2.3
124,2645,長榮航太,178.5,-0.5,-0.28,08/27,0.76,0.55,0.45,0.34,0.19,-0.89,-1.58,-2.01,1.31,0.49,,-0.94
125,4953,緯致,123.0,0.5,0.41,08/27,1.3,0.79,0.53,0.34,0.14,-0.58,0.25,0.11,-0.05,-0.02,-0.03,-0.08
126,9917,中保科,111.0,0.0,0.0,08/27,1.6,0.78,0.61,0.34,-0.07,0.03,5.01,1.18,1.56,0.48,0.24,1.39
127,3526,凡甲,281.5,1.5,0.54,08/27,-0.94,-0.7,-0.31,0.33,-0.01,-0.33,-2.13,-0.23,-0.18,0.37,-0.12,0.02
128,3515,華擎,218.0,-1.0,-0.46,08/27,1.05,0.61,0.56,0.32,0.09,0.02,0.16,-0.15,-0.78,-0.1,-0.02,-0.88
129,2481,強茂,146.5,-4.0,-2.66,08/27,1.71,1.33,1.21,0.29,-0.1,0.62,0.6,0.34,0.39,0.44,0.15,0.17
130,00679B,元大美債20年,26.04,-0.07,-0.27,08/27,0.0,0.6,0.46,0.29,0.1,0.04,0.07,0.04,-0.11,0.0,,0.03
131,2495,普安,38.4,-0.2,-0.52,08/27,1.11,0.61,0.34,0.26,0.14,0.13,0.03,0.02,0.0,0.03,0.02,0.08
132,2610,華航,20.8,0.0,0.0,08/27,-0.23,0.24,0.18,0.25,0.98,1.25,1.81,0.24,-0.47,1.53,0.32,-0.74
133,9930,中聯資源,63.1,-0.6,-0.94,08/27,0.0,0.55,0.4,0.25,0.12,0.04,0.23,0.07,0.04,0.01,0.0,0.05
134,6414,樺漢,393.5,-4.5,-1.13,08/27,-0.11,-0.12,-0.04,0.25,0.05,-0.13,-2.53,-2.17,-0.68,0.0,-0.17,-2.58
135,2615,萬海,113.5,-1.5,-1.3,08/27,-0.02,0.02,0.0,0.22,0.24,0.22,0.18,-1.14,-5.34,-0.15,0.01,-1.42
136,6284,佳邦,77.8,-0.4,-0.51,08/27,1.23,0.5,0.3,0.22,0.09,0.03,0.0,-0.04,0.0,0.0,0.0,0.0
137,2353,宏碁,31.2,-0.2,-0.64,08/27,0.07,-0.06,0.13,0.21,0.28,-0.11,-3.01,-2.1,-1.65,-1.22,0.18,-1.81
138,3059,華晶科,40.0,0.3,0.76,08/27,0.63,0.35,0.26,0.21,0.09,0.04,0.01,0.0,0.01,-0.01,0.0,0.0
139,2404,漢唐,1075.0,-5.0,-0.46,08/27,0.0,0.0,0.34,0.21,-1.76,-3.23,-5.37,-3.47,-3.4,0.28,0.09,-3.12
140,5289,宜鼎,1490.0,35.0,2.41,08/27,-0.04,-0.36,-0.19,0.2,0.06,0.19,-2.15,-0.44,-0.08,-0.15,-0.06,-0.09
141,2618,長榮航,42.75,-0.25,-0.58,08/27,1.24,0.58,0.49,0.2,-0.32,-0.95,3.76,4.25,0.3,2.64,0.79,1.7
142,1476,儒鴻,314.0,-2.0,-0.63,08/27,-0.01,0.2,0.14,0.19,0.93,1.39,1.6,1.65,1.01,0.65,0.17,1.16
143,2377,微星,145.0,-1.0,-0.68,08/27,-0.39,0.5,0.53,0.18,0.36,0.14,3.85,1.87,0.05,-0.3,-0.17,1.74
144,1102,亞泥,35.1,-0.1,-0.28,08/27,-0.09,0.1,0.12,0.17,0.66,-1.06,-9.67,-8.43,-3.84,-1.87,-0.65,-7.47
145,006208,富邦台50,243.15,0.3,0.12,08/27,0.7,0.34,0.23,0.16,-4.45,-1.1,0.04,-0.06,-0.1,0.15,0.11,-0.05
146,2201,裕隆,28.65,-0.15,-0.52,08/27,0.88,0.54,0.35,0.16,0.04,1.39,0.12,0.01,-0.08,-0.04,0.09,0.0
147,2352,佳世達,28.0,-0.1,-0.36,08/27,0.4,0.19,0.14,0.16,1.57,0.75,5.48,3.95,2.45,0.28,0.15,3.37
148,6584,南俊國際,620.0,16.0,2.65,08/27,0.0,0.0,0.07,0.14,0.79,-2.18,0.95,1.57,0.25,0.43,,0.46
149,3028,增你強,65.5,-0.8,-1.21,08/27,-0.5,-0.3,-0.21,0.13,-0.16,-0.04,0.15,0.1,0.05,0.04,0.02,0.06
150,2480,敦陽科,156.5,0.5,0.32,08/27,2.06,0.23,0.19,0.13,-0.01,-0.15,-0.1,0.53,-0.28,0.08,0.04,0.32
151,1229,聯華,42.15,0.2,0.48,08/27,0.18,0.28,0.21,0.13,-0.02,-1.45,0.44,0.27,0.16,0.06,0.02,0.23
152,8150,南茂,90.3,-0.8,-0.88,08/27,0.6,0.2,0.15,0.12,-1.11,-2.39,-0.24,0.06,0.04,0.04,0.02,0.06
153,2439,美律,78.3,0.3,0.38,08/27,0.26,0.17,0.15,0.11,2.52,1.14,-2.5,-6.18,-9.66,0.06,-0.33,-6.16
154,1514,亞力,105.0,3.0,2.94,08/27,0.18,0.15,0.12,0.1,0.06,0.02,0.0,0.02,0.01,0.0,0.0,0.01
155,4585,達明,302.5,1.5,0.5,08/27,0.0,0.0,0.0,0.1,-0.04,-0.01,0.0,0.05,,,,0.03
156,2408,南亞科,541.0,24.0,4.64,08/27,0.81,0.76,-0.37,0.1,0.31,0.48,1.59,0.32,0.59,0.18,0.22,0.34
157,2362,藍天,48.55,-0.65,-1.32,08/27,0.0,0.0,0.07,0.08,0.03,0.01,-0.2,-0.16,-0.39,-0.01,-0.04,-0.15
158,2474,可成,207.5,1.0,0.48,08/27,-0.35,-0.27,-0.03,0.07,2.95,1.31,-0.27,-4.37,-7.63,-0.04,0.64,-6.55
159,2451,創見,298.0,-3.0,-1.0,08/27,-1.18,-0.6,-0.21,0.07,-0.76,-0.28,-4.37,-1.79,-2.2,-0.06,-0.29,-1.91
160,2489,瑞軒,40.05,-1.45,-3.49,08/27,-0.02,-0.01,-0.01,0.07,0.06,0.05,-0.24,0.04,0.04,0.01,0.01,0.04
161,5469,瀚宇博,73.0,0.9,1.25,08/27,0.08,0.05,0.06,0.07,1.35,0.46,7.51,2.87,1.2,0.01,0.18,1.49
162,5269,祥碩,1465.0,10.0,0.69,08/27,0.0,-0.07,0.09,0.07,-0.62,-0.47,4.34,2.12,0.62,0.44,0.1,1.71
163,2838,聯邦銀,20.4,0.1,0.49,08/27,0.37,0.12,0.09,0.06,0.03,0.12,-0.05,0.08,-0.03,0.13,-0.1,-3.48
164,6191,精成科,83.1,1.0,1.22,08/27,0.07,0.04,0.05,0.06,3.11,0.9,5.0,1.57,0.41,0.11,0.17,0.95
165,6782,視陽,243.5,-2.5,-1.02,08/27,0.0,0.0,0.06,0.06,-4.61,-3.99,-1.27,0.35,-0.13,0.18,,0.24
166,2023,燁輝,13.85,0.0,0.0,08/27,0.27,0.1,0.07,0.05,0.02,0.23,0.04,0.07,-0.03,-0.02,0.0,-0.09
167,2329,華泰,43.8,-0.35,-0.79,08/27,0.0,0.0,0.04,0.05,0.02,0.03,0.1,-0.08,0.0,0.01,0.01,0.01
168,1503,士電,212.5,10.5,5.2,08/27,0.02,0.03,0.03,0.05,-0.49,-0.18,0.51,0.18,0.12,-0.07,0.03,0.1
169,5871,中租-KY,114.5,-2.5,-2.14,08/27,-0.34,-0.12,0.0,0.04,-2.06,-1.45,14.3,7.1,-1.9,2.28,1.04,3.65
170,6781,AES-KY,1140.0,100.0,9.62,08/27,0.0,0.01,0.05,0.04,0.02,0.06,-0.61,-0.76,-1.11,-0.08,,-2.11
171,8131,福懋科,63.3,0.5,0.8,08/27,0.0,0.0,0.04,0.04,0.02,0.0,-0.03,-0.08,-0.02,-0.02,-0.02,0.0
172,1227,佳格,28.85,-0.1,-0.35,08/27,0.2,0.11,0.07,0.04,-0.07,0.06,-0.6,-0.17,0.03,0.02,-0.02,-0.13
173,2312,金寶,31.7,-0.2,-0.63,08/27,0.0,0.0,0.03,0.04,0.0,0.02,0.03,-0.6,0.0,0.01,0.01,-0.68
174,2388,威盛,72.5,-1.5,-2.03,08/27,0.0,0.0,0.03,0.04,0.01,0.01,-0.14,0.07,0.03,0.0,0.0,0.06
175,2206,三陽工業,63.5,-0.1,-0.16,08/27,0.22,0.11,0.06,0.03,-0.11,-2.98,2.72,-1.31,-5.65,0.87,0.25,-3.21
176,6182,合晶,109.0,2.0,1.87,08/27,0.0,0.12,0.07,0.03,-0.28,-0.75,-0.02,0.08,0.06,-0.18,0.0,0.07
