排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
613,3663,鑫科,櫃,07/06,,85.1,-3.3,-3.73,6559,584.0,88.4,87.8,92.4,85.1,8.26,851.0,4.36,,,,,
614,6642,富致,櫃,07/06,,85.0,1.9,2.29,777,66.9,83.1,83.4,90.0,82.4,9.15,34.3,3.09,,,,,
615,4938,和碩,市,07/06,,84.5,0.9,1.08,14528,1229.0,83.6,83.8,85.8,83.6,2.63,19.5,1.12,,,,,
616,9911,櫻花,市,07/06,,84.5,-0.7,-0.82,488,41.4,85.2,85.2,85.4,84.5,1.06,13.2,2.98,,,,,
617,3162,精確,櫃,07/06,,84.3,-0.8,-0.94,955,81.8,85.1,86.0,87.0,84.3,3.17,92.6,3.16,,,,,
618,6486,互動,櫃,07/06,,84.3,0.8,0.96,91,7.66,83.5,83.8,84.3,83.3,1.2,15.9,2.46,,,,,
619,6127,九豪,櫃,07/06,,84.0,-4.0,-4.55,10717,917.0,88.0,89.0,90.2,82.9,8.3,,7.8,,,,,
620,3388,崇越電,櫃,07/06,,83.9,-2.0,-2.33,328,27.9,85.9,86.4,87.8,83.9,4.54,19.0,1.37,,,,,
621,3158,嘉實,櫃,07/06,,83.5,0.0,0.0,13,1.12,83.5,83.5,83.7,83.5,0.24,12.5,2.35,,,,,
622,3546,宇峻,櫃,07/06,,83.5,0.7,0.85,548,45.7,82.8,83.0,84.3,82.6,2.05,24.6,2.99,,,,,
623,6576,逸達,櫃,07/06,,83.5,0.3,0.36,221,18.5,83.2,84.1,84.7,82.7,2.4,,9.44,,,,,
624,2762,世界健身-KY,市,07/06,,83.4,0.4,0.48,99,8.28,83.0,83.1,83.5,82.9,0.72,15.7,3.42,,,,,
625,3141,晶宏,櫃,07/06,,83.2,0.5,0.6,6590,549.0,82.7,84.0,85.1,81.3,4.59,81.6,2.32,,,,,
626,9941,裕融,市,07/06,,83.1,0.7,0.85,1209,101.0,82.4,82.4,84.1,82.4,2.06,11.5,1.34,,,,,
627,4580,捷流閥業,櫃,07/06,,82.9,0.5,0.61,54,4.45,82.4,82.5,83.0,82.4,0.73,13.7,1.36,,,,,
628,6416,瑞祺電通,市,07/06,,82.8,0.7,0.85,241,20.1,82.1,83.0,84.1,82.7,1.71,18.2,1.74,,,,,
629,6155,鈞寶,市,07/06,,82.7,-3.5,-4.06,3401,289.0,87.0,88.0,89.2,82.7,7.54,165.0,4.53,,,,,
630,8472,夠麻吉,櫃,07/06,,82.7,-0.2,-0.24,10,0.82,82.9,80.9,83.1,80.5,3.14,,5.51,,,,,
631,4556,旭然,櫃,07/06,,82.6,-6.0,-6.77,1968,167.0,88.6,94.0,94.8,80.0,16.7,81.8,4.15,,,,,
632,5520,力泰,櫃,07/06,,82.5,0.1,0.12,5,0.42,82.4,82.5,82.6,82.5,0.12,8.22,1.78,,,,,
633,3219,倚強科,櫃,07/06,,82.2,7.4,9.89,514,41.4,74.8,75.0,82.2,75.0,9.63,39.9,4.07,,,,,
634,6874,倍力,櫃,07/06,,82.2,-0.7,-0.84,23,1.95,82.9,84.1,84.2,82.1,2.53,20.3,3.47,,,,,
635,8131,福懋科,市,07/06,,82.2,7.4,9.89,22172,1803.0,74.8,76.4,82.2,76.1,8.16,41.7,2.88,,,,,
636,1582,信錦,市,07/06,,82.1,-0.6,-0.73,852,70.6,82.7,83.4,84.2,82.0,2.66,30.2,1.57,,,,,
637,6245,立端,櫃,07/06,,81.9,0.1,0.12,554,45.8,81.8,82.8,83.6,81.4,2.69,20.1,1.89,,,,,
638,00690,兆豐藍籌30,市,07/06,,81.65,-0.8,-0.97,350,28.8,82.45,83.85,83.85,81.0,3.46,,1.0044,,,,,
639,6485,點序,櫃,07/06,,81.6,0.3,0.37,276,22.8,81.3,83.0,84.3,80.5,4.67,,1.91,,,,,
640,4126,太醫,櫃,07/06,,81.5,0.9,1.12,75,6.08,80.6,81.0,81.6,81.0,0.74,16.7,1.93,,,,,
641,5388,中磊,市,07/06,,81.4,-0.2,-0.25,1930,158.0,81.6,82.0,82.9,81.1,2.21,20.2,1.55,,,,,
642,6794,向榮生技,市,07/06,,81.4,-1.2,-1.45,71,5.81,82.6,83.2,84.1,81.3,3.39,,6.14,,,,,
643,00657,國泰日經225,市,07/06,,81.2,-0.05,-0.06,135,11.0,81.25,81.5,81.6,80.7,1.11,,0.9924,,,,,
644,3673,TPK-KY,市,07/06,,81.2,-1.2,-1.46,10622,882.0,82.4,83.0,85.6,81.1,5.46,22.3,0.81,,,,,
645,6209,今國光,市,07/06,,81.1,1.1,1.38,4826,391.0,80.0,80.7,82.4,79.5,3.63,47.4,4.14,,,,,
646,6224,聚鼎,市,07/06,,81.0,-5.4,-6.25,2611,216.0,86.4,86.0,86.0,80.5,6.37,92.0,3.16,,,,,
647,8926,台汽電,市,07/06,,81.0,6.0,8.0,12902,1017.0,75.0,76.7,81.5,75.4,8.13,19.9,3.39,,,,,
648,5328,華容,櫃,07/06,,80.6,-1.8,-2.18,34949,2903.0,82.4,84.0,87.5,80.1,8.98,183.0,6.62,,,,,
649,5534,長虹,市,07/06,,80.3,-0.2,-0.25,351,28.2,80.5,81.0,81.2,80.0,1.49,15.3,1.12,,,,,
650,5511,德昌,櫃,07/06,,80.2,-0.2,-0.25,262,21.0,80.4,80.5,80.6,79.8,1.0,6.67,1.27,,,,,
651,7642,昶瑞機電,櫃,07/06,,80.2,2.0,2.56,134,10.8,78.2,78.4,81.9,78.4,4.48,34.4,2.6,,,,,
652,2061,風青,櫃,07/06,,80.1,5.9,7.95,742,59.4,74.2,81.3,81.3,78.2,4.18,,7.24,,,,,
653,3028,增你強,市,07/06,,80.1,-1.9,-2.32,2990,242.0,82.0,82.0,83.3,79.8,4.27,15.7,2.98,,,,,
654,2615,萬海,市,07/06,,80.0,0.2,0.25,11466,918.0,82.8,80.2,81.5,79.4,2.63,7.39,0.78,,,,,
655,6188,廣明,櫃,07/06,,80.0,-0.3,-0.37,2596,210.0,80.3,80.9,82.4,79.6,3.49,26.0,1.78,,,,,
656,7823,奧義賽博-KY創,市,07/06,,80.0,-0.9,-1.11,32,2.56,80.9,81.5,81.5,80.0,1.85,,4.88,,,,,
657,5609,中菲行,櫃,07/06,,79.5,1.2,1.53,457,36.2,78.3,78.8,79.7,78.5,1.53,9.93,1.86,,,,,
658,3032,偉訓,市,07/06,,79.4,0.4,0.51,385,30.9,79.0,80.8,82.0,79.3,3.42,,3.2,,,,,
659,6951,青新-創,市,07/06,,79.4,0.3,0.38,19,1.52,79.1,79.2,79.4,79.1,0.38,13.8,3.53,,,,,
660,2426,鼎元,市,07/06,,79.2,0.2,0.25,18578,1502.0,79.0,79.0,84.2,78.2,7.59,,6.33,,,,,
661,6625,必應,市,07/06,,79.2,0.2,0.25,132,10.5,79.0,79.9,79.9,78.9,1.27,7.86,2.7,,,,,
662,6423,億而得,櫃,07/06,,79.1,-2.6,-3.18,135,11.0,81.7,81.5,83.8,79.1,5.75,226.0,4.67,,,,,
663,3441,聯一光,櫃,07/06,,79.0,0.2,0.25,1175,92.6,78.8,77.3,80.1,77.3,3.55,69.3,3.79,,,,,
664,6965,中傑-KY,市,07/06,,79.0,1.0,1.28,30,2.38,78.0,79.4,80.0,77.6,3.08,49.4,1.01,,,,,
665,7811,民盛,櫃,07/06,,79.0,0.2,0.25,7,0.58,78.8,79.5,79.5,79.0,0.63,14.6,1.22,,,,,
666,6923,中台,市,07/06,,78.9,1.9,2.47,142,11.1,77.0,78.0,79.2,77.7,1.95,25.6,2.66,,,,,
667,4949,有成精密,市,07/06,,78.6,-0.8,-1.01,581,46.2,79.4,80.3,82.3,77.8,5.67,29.1,3.22,,,,,
668,6028,公勝保經,櫃,07/06,,78.5,-0.6,-0.76,57,4.52,79.1,79.1,79.3,78.5,1.01,10.9,2.46,,,,,
669,2637,慧洋-KY,市,07/06,,78.4,4.1,5.52,3837,299.0,74.3,76.9,78.9,76.1,3.77,11.0,1.16,,,,,
670,1726,永記,市,07/06,,78.3,-0.1,-0.13,31,2.45,78.4,78.2,78.5,78.2,0.38,13.2,1.17,,,,,
671,6432,今展科,櫃,07/06,,78.3,-0.3,-0.38,3608,283.0,78.6,79.1,80.5,75.1,6.87,104.0,2.87,,,,,
672,8487,愛爾達-創,市,07/06,,78.3,0.0,0.0,30,2.38,78.3,78.3,78.3,77.6,0.89,14.0,2.81,,,,,
673,3504,揚明光,市,07/06,,78.2,-0.4,-0.51,657,51.8,78.6,79.6,80.9,77.5,4.33,,3.15,,,,,
674,4105,東洋,櫃,07/06,,78.2,0.3,0.39,701,55.1,77.9,78.0,79.2,77.7,1.93,12.1,2.96,,,,,
675,1319,東陽,市,07/06,,78.0,0.8,1.04,3448,268.0,77.2,78.0,78.3,77.1,1.55,14.0,1.58,,,,,
676,1216,統一,市,07/06,,77.8,1.5,1.97,22603,1758.0,76.3,76.4,78.4,76.4,2.62,21.1,3.05,,,,,
677,2436,偉詮電,市,07/06,,77.7,1.8,2.37,8589,672.0,75.9,76.4,79.3,76.2,4.08,23.1,3.53,,,,,
678,6464,台數科,市,07/06,,77.5,0.8,1.04,92,7.14,76.7,77.0,78.0,77.0,1.3,19.1,1.2,,,,,
679,00733,富邦臺灣中小,市,07/06,,77.45,-1.25,-1.59,1067,83.1,78.7,79.5,79.7,76.55,4.0,,1.0021,,,,,
680,2374,佳能,市,07/06,,77.4,0.3,0.39,4312,336.0,77.1,77.9,78.9,76.9,2.59,26.7,2.92,,,,,
681,3628,盈正,櫃,07/06,,77.4,-0.7,-0.9,522,40.9,78.1,79.3,81.0,76.4,5.89,18.7,2.22,,,,,
682,6469,大樹,櫃,07/06,,77.1,0.4,0.52,440,34.1,76.7,77.2,78.2,76.7,1.96,20.6,3.24,,,,,
683,9921,巨大,市,07/06,,77.1,0.9,1.18,1135,88.1,76.2,77.1,78.7,76.6,2.76,193.0,0.88,,,,,
684,8341,日友,市,07/06,,77.0,-0.1,-0.13,295,22.8,77.1,77.2,78.3,77.0,1.69,16.3,1.96,,,,,
685,2423,固緯,市,07/06,,76.7,2.1,2.82,80,6.09,74.6,75.0,78.0,75.0,4.02,21.5,3.96,,,,,
686,3687,歐買尬,櫃,07/06,,76.7,-0.9,-1.16,66,5.1,77.6,78.3,78.3,76.3,2.58,17.3,1.49,,,,,
687,4127,天良,櫃,07/06,,76.7,6.9,9.89,1930,147.0,69.8,71.5,76.7,70.9,8.31,548.0,6.97,,,,,
688,1595,川寶,櫃,07/06,,76.6,-1.7,-2.17,543,42.5,78.3,79.8,80.0,76.6,4.34,,1.54,,,,,
689,5225,東科-KY,市,07/06,,76.6,0.4,0.52,315,24.1,76.2,76.6,77.7,76.1,2.1,8.3,1.93,,,,,
690,2348,海悅,市,07/06,,76.3,0.3,0.39,717,55.0,76.0,76.0,77.9,75.3,3.42,16.5,1.66,,,,,
691,9914,美利達,市,07/06,,75.9,-0.7,-0.91,984,75.4,76.6,77.7,78.5,75.5,3.92,20.5,1.13,,,,,
692,3709,鑫聯大投控,櫃,07/06,,75.8,1.1,1.47,467,35.4,74.7,74.9,76.3,74.9,1.87,7.7,2.28,,,,,
693,6577,勁豐,櫃,07/06,,75.7,0.8,1.07,60,4.52,74.9,75.0,75.7,75.0,0.93,12.9,2.85,,,,,
694,00646,元大S&P500,市,07/06,,75.65,0.45,0.6,2743,207.0,75.2,75.4,75.7,75.35,0.47,,1.0044,,,,,
695,2465,麗臺,市,07/06,,75.5,2.1,2.86,900,68.1,73.4,74.2,77.3,73.7,4.9,57.2,5.89,,,,,
696,3438,類比科,櫃,07/06,,75.5,6.8,9.9,859,63.6,68.7,71.4,75.5,69.5,8.73,83.0,1.43,,,,,
697,6205,詮欣,市,07/06,,75.5,-1.4,-1.82,1113,85.0,76.9,78.2,79.3,74.8,5.85,45.5,2.4,,,,,
698,6918,愛派司,市,07/06,,75.5,2.0,2.72,97,7.4,73.5,73.8,77.5,73.8,5.03,14.9,2.26,,,,,
699,2949,欣新網,櫃,07/06,,75.0,4.1,5.78,27,1.95,70.9,71.1,75.0,71.1,5.5,21.5,2.15,,,,,
700,3015,全漢,市,07/06,,74.8,6.8,10.0,8398,625.0,68.0,71.0,74.8,71.0,5.59,37.0,1.19,,,,,
701,9802,鈺齊-KY,市,07/06,,74.8,0.4,0.54,460,34.6,74.4,75.4,76.1,74.5,2.15,13.2,1.11,,,,,
702,00708L,期元大S&P黃金正2,市,07/06,,74.3,-0.85,-1.13,4983,374.0,75.15,75.45,76.05,74.25,2.4,,1.0022,,,,,
703,3537,堡達,櫃,07/06,,74.3,-1.5,-1.98,1370,103.0,75.8,77.5,78.0,73.3,6.2,29.0,3.09,,,,,
704,3588,通嘉,市,07/06,,74.1,3.8,5.41,2773,205.0,70.3,71.5,76.9,70.5,9.1,121.0,2.56,,,,,
705,2947,振宇五金,櫃,07/06,,74.0,1.7,2.35,16,1.14,79.5,72.3,74.0,72.3,2.35,25.0,2.0,,,,,
706,6612,奈米醫材,櫃,07/06,,74.0,-0.2,-0.27,22,1.63,74.2,74.2,74.4,73.7,0.94,83.1,1.86,,,,,
707,1777,生泰,櫃,07/06,,73.8,1.1,1.51,72,5.28,72.7,72.5,74.1,72.5,2.2,12.7,1.32,,,,,
708,6117,迎廣,市,07/06,,73.8,-0.6,-0.81,161,12.0,74.4,75.0,75.3,73.8,2.02,16.0,2.9,,,,,
709,6546,正基,櫃,07/06,,73.6,2.2,3.08,478,34.9,71.4,73.2,73.8,71.4,3.36,27.6,2.52,,,,,
710,6768,志強-KY,市,07/06,,73.5,0.0,0.0,291,21.5,73.5,73.9,75.3,73.0,3.13,13.9,0.95,,,,,
711,4205,中華食,櫃,07/06,,73.3,0.1,0.14,28,2.05,73.2,73.2,73.3,73.0,0.41,17.9,2.96,,,,,
712,6967,汎瑋材料,櫃,07/06,,73.3,-0.7,-0.95,98,7.28,74.0,74.2,75.9,73.2,3.65,16.4,2.31,,,,,
713,6425,易發,櫃,07/06,,73.2,1.7,2.38,735,54.0,71.5,72.5,75.3,72.1,4.48,,2.99,,,,,
714,1504,東元,市,07/06,,73.1,3.1,4.43,28733,2112.0,70.0,70.8,74.9,70.7,6.0,32.2,2.04,,,,,
715,6556,勝品,櫃,07/06,,73.1,1.6,2.24,7,0.52,71.5,73.5,73.5,71.5,2.8,11.2,1.36,,,,,
716,6527,明達醫,櫃,07/06,,73.0,0.0,0.0,15,1.12,73.0,73.0,73.3,73.0,0.41,12.9,1.87,,,,,
717,6499,益安,櫃,07/06,,72.7,-0.1,-0.14,174,12.7,72.8,73.8,74.0,72.3,2.34,,5.19,,,,,
718,6869,雲豹能源,市,07/06,,72.7,1.8,2.54,747,54.6,70.9,71.0,74.9,71.0,5.5,,2.2,,,,,
719,6770,力積電,市,07/06,,72.6,-0.8,-1.09,153798,11455.0,73.4,74.2,77.4,72.5,6.68,41.0,3.19,,,,,
720,3556,禾瑞亞,櫃,07/06,,72.5,0.2,0.28,798,58.4,72.3,73.7,74.3,72.2,2.9,24.7,4.08,,,,,
721,3338,泰碩,市,07/06,,72.3,-0.1,-0.14,567,41.4,72.4,73.3,74.0,71.3,3.73,49.2,3.08,,,,,
722,3257,虹冠電,市,07/06,,72.2,1.0,1.4,10550,791.0,71.2,71.2,78.2,71.0,10.1,24.4,3.66,,,,,
723,4147,中裕,櫃,07/06,,72.2,2.2,3.14,3898,283.0,70.0,70.0,75.4,69.7,8.14,,5.16,,,,,
724,6997,博弘,櫃,07/06,,72.1,0.1,0.14,6,0.41,72.0,72.1,72.1,72.0,0.14,53.4,2.77,,,,,
725,00851,台新全球AI,市,07/06,,72.0,-0.3,-0.41,7,0.48,72.3,72.05,72.9,72.0,1.24,,0.9972,,,,,
726,4974,亞泰,櫃,07/06,,71.8,0.3,0.42,160,11.6,71.5,71.6,73.9,71.6,3.22,16.2,1.64,,,,,
727,2636,台驊控股,市,07/06,,71.7,0.4,0.56,617,44.3,71.3,71.4,72.2,71.4,1.12,10.5,1.04,,,,,
728,2364,倫飛,市,07/06,,71.6,3.5,5.14,471,33.5,68.1,69.5,72.0,69.2,4.11,18.4,4.8,,,,,
729,7721,微程式,市,07/06,,71.5,-4.1,-5.42,265,19.3,75.6,74.1,76.0,71.4,6.08,119.0,3.14,,,,,
730,2891,中信金,市,07/06,,71.4,0.8,1.13,31968,2282.0,70.6,71.0,72.0,70.7,1.84,16.9,2.55,,,,,
731,2388,威盛,市,07/06,,71.2,0.0,0.0,3034,218.0,71.2,71.9,73.4,70.3,4.35,396.0,1.81,,,,,
732,6456,GIS-KY,市,07/06,,71.2,4.1,6.11,7513,530.0,67.1,69.1,71.8,68.0,5.66,,0.79,,,,,
733,1563,巧新,市,07/06,,71.0,0.5,0.71,5252,373.0,70.5,69.8,73.3,69.0,6.1,161.0,1.88,,,,,
734,8234,新漢,櫃,07/06,,71.0,0.0,0.0,1115,80.6,71.0,72.0,73.8,71.0,3.94,,3.3,,,,,
735,6823,濾能,櫃,07/06,,70.8,-0.2,-0.28,97,6.87,71.0,71.4,72.7,69.8,4.08,,3.84,,,,,
736,5203,訊連,市,07/06,,70.7,1.0,1.43,373,26.5,69.7,70.0,71.6,69.7,2.73,19.2,1.17,,,,,
737,6277,宏正,市,07/06,,70.6,-0.1,-0.14,124,8.78,70.7,70.7,71.5,70.5,1.41,21.7,1.81,,,,,
738,7713,威力德生醫,櫃,07/06,,70.6,0.3,0.43,2,0.14,70.3,70.5,70.6,70.5,0.14,14.5,2.85,,,,,
739,7818,溢泰實業,市,07/06,,70.5,1.7,2.47,714,50.1,68.8,69.3,70.8,68.6,3.2,15.1,1.3,,,,,
740,3290,東浦,櫃,07/06,,70.4,0.0,0.0,2990,216.0,70.4,71.9,73.8,69.6,5.97,15.2,2.7,,,,,
741,7736,虎山,市,07/06,,70.4,-0.4,-0.56,42,2.99,70.8,71.9,71.9,70.3,2.26,15.4,1.55,,,,,
742,1784,訊聯,櫃,07/06,,70.2,0.4,0.57,373,26.7,69.8,71.4,73.6,70.2,4.87,70.9,2.85,,,,,
743,2393,億光,市,07/06,,70.0,1.3,1.89,3900,274.0,68.7,69.6,71.6,69.1,3.64,16.7,1.51,,,,,
744,2483,百容,市,07/06,,69.9,2.8,4.17,2359,164.0,67.1,73.0,73.0,64.0,13.4,75.2,2.91,,,,,
745,2754,亞洲藏壽司,櫃,07/06,,69.9,1.5,2.19,64,4.46,68.4,68.5,70.0,68.5,2.19,17.0,1.8,,,,,
746,4104,佳醫,市,07/06,,69.7,0.2,0.29,334,23.2,69.5,69.6,69.8,69.3,0.72,15.7,1.36,,,,,
747,3530,晶相光,市,07/06,,69.5,-0.2,-0.29,176,12.4,69.7,70.1,71.8,69.0,4.02,34.4,2.16,,,,,
748,2250,IKKA-KY,市,07/06,,69.4,-2.1,-2.94,531,37.5,71.5,72.0,73.5,69.1,6.15,20.5,1.18,,,,,
749,3481,群創,市,07/06,,69.2,3.2,4.85,519704,35743.0,66.0,66.6,70.1,66.0,6.21,629.0,2.44,,,,,
750,4566,時碩工業,市,07/06,,69.2,0.9,1.32,1388,95.5,68.3,69.5,70.0,67.1,4.25,74.4,1.53,,,,,
751,9910,豐泰,市,07/06,,69.2,0.6,0.87,1586,109.0,68.6,68.2,69.7,68.2,2.19,15.0,2.55,,,,,
752,2402,毅嘉,市,07/06,,69.1,1.6,2.37,5523,381.0,67.5,68.1,70.2,67.0,4.74,33.9,2.99,,,,,
753,6202,盛群,市,07/06,,69.1,2.1,3.13,10138,712.0,67.0,68.3,71.9,67.8,6.12,105.0,3.95,,,,,
754,6517,保勝光學,櫃,07/06,,69.1,-2.2,-3.09,518,36.5,71.3,71.3,72.6,69.1,4.91,51.2,3.3,,,,,
755,9927,泰銘,市,07/06,,69.1,0.0,0.0,70,4.83,69.1,69.5,69.7,69.1,0.87,14.1,1.6,,,,,
756,6494,九齊,櫃,07/06,,69.0,1.4,2.07,475,32.7,67.6,67.7,69.6,67.7,2.81,575.0,2.14,,,,,
757,6921,嘉雨思-創,市,07/06,,69.0,0.3,0.44,9,0.62,68.7,68.9,69.3,68.9,0.58,,7.85,,,,,
758,8424,惠普,櫃,07/06,,69.0,0.0,0.0,18,1.24,69.0,68.6,69.0,68.6,0.58,11.8,2.04,,,,,
759,3171,炎洲流通,櫃,07/06,,68.9,0.7,1.03,33,2.29,68.2,69.5,69.5,68.3,1.76,13.9,3.68,,,,,
760,5309,系統電,櫃,07/06,,68.9,3.9,6.0,14351,994.0,65.0,66.8,71.0,66.8,6.46,300.0,3.03,,,,,
761,2066,世德,櫃,07/06,,68.8,-0.3,-0.43,165,11.4,69.1,68.9,69.4,67.9,2.17,54.6,1.38,,,,,
762,6203,海韻電,櫃,07/06,,68.8,1.0,1.47,318,22.1,67.8,68.0,70.6,68.0,3.83,13.6,1.76,,,,,
763,2006,東和鋼鐵,市,07/06,,68.6,-0.8,-1.15,1066,73.1,69.4,69.5,69.7,68.0,2.45,10.3,1.54,,,,,
764,4933,友輝,櫃,07/06,,68.6,0.2,0.29,131,8.99,68.4,68.6,69.3,67.8,2.19,12.8,1.56,,,,,
765,3310,佳穎,櫃,07/06,,68.5,1.0,1.48,19,1.28,67.5,67.1,68.5,66.7,2.67,44.5,2.54,,,,,
766,8074,鉅橡,櫃,07/06,,68.5,-1.0,-1.44,894,61.8,69.5,69.7,70.9,67.6,4.75,42.3,3.57,,,,,
767,2885,元大金,市,07/06,,68.4,1.2,1.79,14841,1016.0,67.2,67.6,68.7,67.6,1.64,21.1,2.54,,,,,
768,3025,星通,市,07/06,,68.4,0.4,0.59,296,20.1,68.0,68.4,68.6,67.2,2.06,17.1,4.22,,,,,
769,3093,港建*,櫃,07/06,,68.4,-1.8,-2.56,1351,93.6,70.2,70.6,71.1,68.4,3.85,76.9,10.41,,,,,
770,1419,新紡,市,07/06,,68.3,2.1,3.17,532,36.4,66.2,67.2,70.8,67.2,5.44,5.19,1.0,,,,,
771,2363,矽統,市,07/06,,68.3,-2.3,-3.26,20149,1402.0,70.6,71.5,72.2,68.0,5.95,40.2,1.73,,,,,
772,4915,致伸,市,07/06,,68.2,1.8,2.71,5960,408.0,66.4,67.0,69.0,66.8,3.31,12.7,1.48,,,,,
773,1525,江申,市,07/06,,68.0,0.1,0.15,14,0.95,67.9,68.0,69.3,67.0,3.39,42.5,0.98,,,,,
774,3178,公準,櫃,07/06,,68.0,2.0,3.03,80,5.37,66.0,66.2,68.4,66.0,3.64,,2.57,,,,,
775,4905,台聯電,櫃,07/06,,68.0,-0.2,-0.29,9,0.63,68.2,68.2,68.2,67.5,1.03,16.4,0.69,,,,,
776,6934,心誠鎂,市,07/06,,68.0,-1.5,-2.16,43,2.97,69.5,70.0,70.0,67.5,3.6,,4.28,,,,,
777,1802,台玻,市,07/06,,67.9,-0.9,-1.31,32012,2202.0,68.8,69.8,70.4,67.4,4.36,522.0,3.98,,,,,
778,8272,全景軟體,櫃,07/06,,67.8,-0.5,-0.73,17,1.15,68.3,67.6,67.8,67.0,1.17,14.2,2.07,,,,,
779,1326,台化,市,07/06,,67.6,-0.4,-0.59,129753,8944.0,68.0,72.8,73.0,67.2,8.53,451.0,1.06,,,,,
780,5314,世紀*,櫃,07/06,,67.6,-3.9,-5.45,35570,2548.0,71.5,73.0,75.0,67.5,10.5,13.1,10.37,,,,,
781,2723,美食-KY,市,07/06,,67.5,0.1,0.15,179,12.2,67.4,68.0,68.6,67.5,1.63,,1.17,,,,,
782,00770,國泰北美科技,市,07/06,,67.45,0.1,0.15,245,16.5,67.35,67.0,67.55,67.0,0.82,,1.0078,,,,,
783,8102,傑霖科技,櫃,07/06,,67.4,-0.4,-0.59,12,0.82,67.8,68.0,68.0,67.0,1.47,31.5,3.88,,,,,
784,2743,山富,櫃,07/06,,67.3,0.0,0.0,58,3.91,67.3,67.4,68.2,67.1,1.63,34.5,2.51,,,,,
785,2356,英業達,市,07/06,,67.2,-0.4,-0.59,26059,1776.0,67.6,67.9,69.2,67.2,2.96,25.5,3.28,,,,,
786,2497,怡利電,市,07/06,,66.8,6.0,9.87,4040,268.0,60.8,61.1,66.8,61.1,9.37,28.3,2.82,,,,,
787,3236,千如,櫃,07/06,,66.8,-1.9,-2.77,9391,631.0,68.7,69.7,70.6,64.7,8.59,159.0,4.32,,,,,
788,3527,聚積,櫃,07/06,,66.8,1.5,2.3,742,49.9,65.3,66.5,69.6,65.5,6.28,,1.33,,,,,
789,4541,晟田,櫃,07/06,,66.7,6.0,9.88,13483,877.0,60.7,63.8,66.7,61.4,8.73,31.9,2.72,,,,,
790,5489,彩富,櫃,07/06,,66.7,3.6,5.71,332,22.3,63.1,64.1,68.8,64.1,7.45,37.1,2.79,,,,,
791,6269,台郡,市,07/06,,66.7,-0.1,-0.15,5160,346.0,66.8,67.7,69.2,65.2,5.99,,1.02,,,,,
792,3332,幸康,櫃,07/06,,66.4,2.0,3.11,33,2.14,64.4,64.4,66.7,64.4,3.57,17.0,1.66,,,,,
793,6590,普鴻,櫃,07/06,,66.4,0.2,0.3,3,0.22,66.2,66.4,66.4,66.4,0.0,12.8,2.51,,,,,
794,6841,長佳智能,櫃,07/06,,66.4,2.8,4.4,1637,109.0,63.6,65.0,67.6,64.2,5.35,69.2,3.68,,,,,
795,2732,六角,櫃,07/06,,66.3,0.7,1.07,88,5.77,65.6,65.1,66.9,64.6,3.51,34.5,1.7,,,,,
796,3003,健和興,市,07/06,,66.3,1.0,1.53,657,43.7,65.3,65.7,67.3,65.7,2.45,66.3,1.61,,,,,
797,6597,立誠,櫃,07/06,,66.3,-1.3,-1.92,13,0.89,67.6,69.7,69.8,66.0,5.62,74.5,2.51,,,,,
