排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
333,6997,博弘,櫃,73.0,-3.7,-4.82,4,07/16,-2,0,0,-2,4.45,20.1,－・・
334,4568,科際精密,櫃,39.75,1.4,3.65,48,07/16,0,0,0,0,6.37,20.1,・・・
335,2603,長榮,市,200.0,0.5,0.25,6498,07/16,2739,-376,138,2501,434.0,20.1,＋－＋
336,1617,榮星,市,23.9,0.0,0.0,478,07/16,5,0,1,6,33.8,20.0,＋・＋
337,8103,瀚荃,市,83.4,-2.4,-2.8,714,07/16,-64,0,-14,-78,15.6,20.0,－・－
338,3088,艾訊,櫃,138.0,-1.0,-0.72,551,07/16,69,0,-21,49,21.5,19.8,＋・－
339,2939,永邑-KY,市,18.8,0.0,0.0,6,07/16,0,0,1,1,8.98,19.7,・・＋
340,7610,聯友金屬-創,市,2600.0,170.0,7.0,762,07/16,254,0,1,255,9.56,19.7,＋・＋
341,7584,樂意,櫃,28.45,0.65,2.34,1,07/16,0,0,0,0,3.24,19.6,・・－
342,3014,聯陽,市,131.5,-2.5,-1.87,1375,07/16,-333,209,0,-124,32.5,19.6,－＋－
343,3010,華立,市,117.5,-3.0,-2.49,783,07/16,47,-1,1,46,50.7,19.5,＋－＋
344,5906,台南-KY,市,37.95,-0.05,-0.13,1,07/16,-1,0,1,0,6.97,19.5,－・＋
345,2478,大毅,市,158.0,-15.0,-8.67,10682,07/16,-565,0,-25,-590,28.2,19.5,－・－
346,1477,聚陽,市,219.5,2.5,1.15,1303,07/16,181,31,-18,194,48.0,19.4,＋＋－
347,7757,金色三麥,櫃,92.9,-1.0,-1.06,10,07/16,4,0,0,4,4.68,19.4,＋・・
348,7769,鴻勁,市,6695.0,-25.0,-0.37,518,07/16,-67,18,1,-48,34.9,19.4,－＋＋
349,2886,兆豐金,市,46.6,0.6,1.3,37500,07/16,8552,-4119,2144,6578,2871.0,19.4,＋－＋
350,1467,南緯,市,8.95,-0.05,-0.56,572,07/16,86,0,2,88,45.2,19.3,＋・＋
351,2382,廣達,市,352.0,-13.5,-3.69,33112,07/16,2237,-1660,-6760,-6184,746.0,19.3,＋－－
352,3531,先益,櫃,23.15,0.2,0.87,1,07/16,0,0,0,0,11.8,19.3,・・・
353,6491,晶碩,市,359.5,-5.5,-1.51,370,07/16,-61,0,11,-50,15.0,19.2,－・＋
354,4960,誠美材,市,23.2,-0.3,-1.28,1641,07/16,312,0,1,313,110.0,19.2,＋・＋
355,4164,承業醫,市,27.6,-0.1,-0.36,281,07/16,-56,0,5,-51,37.4,19.1,－・＋
356,6805,富世達,市,1415.0,20.0,1.43,717,07/16,-3,-31,1,-33,13.1,19.0,－－＋
357,6283,淳安,市,21.85,-0.1,-0.46,57,07/16,-16,0,1,-15,28.4,19.0,－・＋
358,9911,櫻花,市,84.2,0.3,0.36,134,07/16,28,-1,3,30,42.2,19.0,＋－＋
359,3363,上詮,櫃,555.0,-42.0,-7.04,2271,07/16,-382,-34,-1,-418,21.5,19.0,－－－
360,1410,南染,市,27.0,-0.05,-0.18,123,07/16,10,0,0,10,11.7,18.8,＋・・
361,8147,正淩,櫃,140.5,-1.0,-0.71,163,07/16,-18,0,1,-17,7.84,18.8,－・＋
362,3022,威強電,市,84.8,-2.5,-2.86,943,07/16,-214,0,0,-214,33.1,18.8,－・－
363,6005,群益證,市,34.65,0.25,0.73,3993,07/16,-780,-74,0,-854,407.0,18.7,－－・
364,4532,瑞智,市,25.4,-0.3,-1.17,821,07/16,-191,0,-3,-194,92.2,18.6,－・－
365,9933,中鼎,市,40.8,0.1,0.25,1310,07/16,236,-3,20,253,176.0,18.6,＋－＋
366,2428,興勤,市,289.0,-6.0,-2.03,960,07/16,-165,1,6,-157,23.8,18.6,－＋＋
367,2313,華通,市,235.5,-12.5,-5.04,56275,07/16,-5941,856,-301,-5386,221.0,18.5,－＋－
368,6165,浪凡,市,50.9,0.0,0.0,520,07/16,123,0,1,124,14.4,18.5,＋・＋
369,2609,陽明,市,50.2,0.0,0.0,10434,07/16,2850,16,-76,2789,646.0,18.5,＋＋－
370,2344,華邦電,市,172.0,-8.5,-4.71,150613,07/16,-7486,-6918,1756,-12649,831.0,18.5,－－＋
371,3209,全科,市,60.0,-0.3,-0.5,1104,07/16,-209,-9,-1,-219,43.5,18.5,－－－
372,00681R,元大美債20反1,市,21.39,-0.1,-0.47,41,07/16,0,0,41,41,1.4,18.5,・・＋
373,00972,野村日本動能高息,市,20.42,0.11,0.54,65,07/16,0,0,41,41,3.45,18.5,・・＋
374,00702,國泰標普低波高息,市,24.75,0.1,0.41,121,07/16,0,0,-2,-2,1.23,18.4,・・－
375,2369,菱生,市,39.85,-1.05,-2.57,11943,07/16,240,0,-128,112,69.8,18.4,＋・－
376,8081,致新,市,254.0,-6.0,-2.31,2101,07/16,782,64,-8,838,15.8,18.3,＋＋－
377,5478,智冠,櫃,100.5,0.7,0.7,59,07/16,20,0,0,20,28.6,18.3,＋・・
378,2881,富邦金,市,125.0,-3.5,-2.72,26572,07/16,-5084,111,244,-4730,2561.0,18.3,－＋＋
379,2834,臺企銀,市,18.15,0.3,1.68,46172,07/16,29798,-26,218,29990,1776.0,18.3,＋－＋
380,2401,凌陽,市,30.0,-1.2,-3.85,4779,07/16,-794,0,-148,-942,108.0,18.2,－・－
381,6591,動力-KY,市,45.35,0.0,0.0,148,07/16,-3,0,0,-3,7.5,18.2,－・－
382,3260,威剛,櫃,400.5,-7.5,-1.84,4995,07/16,-475,23,-53,-505,57.9,18.2,－＋－
383,3374,精材,櫃,395.0,-7.0,-1.74,31888,07/16,-797,82,117,-598,49.5,18.2,－＋＋
384,1714,和桐,市,16.2,-0.5,-2.99,14352,07/16,1191,0,-52,1139,180.0,18.2,＋・－
385,1519,華城,市,691.0,-18.0,-2.54,1045,07/16,-201,-5,-4,-210,57.2,18.1,－－－
386,6542,隆中,櫃,44.15,-0.55,-1.23,9,07/16,-1,0,0,-1,7.55,18.0,－・・
387,6213,聯茂,市,325.0,-10.0,-2.99,11245,07/16,1665,-26,96,1735,65.1,17.9,＋－＋
388,3130,一零四,市,203.5,-0.5,-0.25,114,07/16,-69,0,0,-69,5.94,17.9,－・・
389,7792,安葆,櫃,226.5,-8.0,-3.41,52,07/16,-7,0,-1,-8,8.36,17.9,－・－
390,2204,中華,市,57.9,0.3,0.52,974,07/16,105,-2,46,149,99.1,17.9,＋－＋
391,9925,新保,市,41.4,0.0,0.0,181,07/16,1,0,4,5,69.2,17.9,＋・＋
392,2606,裕民,市,63.6,-0.6,-0.93,2186,07/16,0,-14,-13,-27,151.0,17.9,－－－
393,7750,新代,市,1955.0,-35.0,-1.76,158,07/16,-8,0,1,-7,12.8,17.8,－・＋
394,6955,邦睿生技-創,市,113.0,-2.0,-1.74,8,07/16,-2,0,5,3,4.42,17.8,－・＋
395,4904,遠傳,市,101.0,4.7,4.88,16144,07/16,8486,-1925,282,6842,639.0,17.7,＋－＋
396,2801,彰銀,市,23.95,0.2,0.84,15103,07/16,4175,-44,323,4455,2079.0,17.7,＋－＋
397,6196,帆宣,市,590.0,5.0,0.85,2661,07/16,205,60,26,291,38.8,17.6,＋＋＋
398,6944,兆聯實業,市,1035.0,0.0,0.0,434,07/16,88,-1,12,99,13.3,17.4,＋－＋
399,6770,力積電,市,76.5,0.4,0.53,446263,07/16,43776,12160,3419,59355,817.0,17.3,＋＋＋
400,7717,萊德光電-KY,櫃,485.0,-47.0,-8.83,407,07/16,10,0,-6,4,4.29,17.3,＋・－
401,6693,廣閎科,櫃,212.0,-5.0,-2.3,492,07/16,9,0,-2,7,7.91,17.3,＋・－
402,2351,順德,市,191.5,-9.0,-4.49,4609,07/16,-355,-6,-94,-455,31.3,17.2,－－－
403,3042,晶技,市,186.5,-3.0,-1.58,26325,07/16,-5091,-105,-130,-5326,58.1,16.9,－－－
404,4139,馬光-KY,櫃,34.55,3.1,9.86,43,07/16,0,0,0,0,7.62,16.9,・・・
405,6104,創惟,櫃,97.2,-2.7,-2.7,1819,07/16,-846,0,-26,-872,15.4,16.9,－・－
406,2929,淘帝-KY,市,5.84,-0.02,-0.34,85,07/16,30,0,1,31,18.5,16.9,＋・＋
407,6231,系微,櫃,248.5,-8.0,-3.12,226,07/16,20,0,-11,8,7.68,16.8,＋・－
408,8383,千附,櫃,87.1,-2.7,-3.01,18383,07/16,1119,0,-76,1043,19.1,16.8,＋・－
409,3450,聯鈞,市,480.0,0.0,0.0,5861,07/16,271,1,-18,254,24.2,16.6,＋＋－
410,5880,合庫金,市,25.5,0.15,0.59,17727,07/16,6927,-326,127,6728,2564.0,16.4,＋－＋
411,00643,群益深証中小,市,19.95,-0.14,-0.7,2474,07/16,-97,0,-391,-488,11.8,16.3,－・－
412,2548,華固,市,103.0,1.5,1.48,1737,07/16,693,0,-16,677,52.2,16.3,＋・－
413,3163,波若威,櫃,724.0,-30.0,-3.98,1224,07/16,2,0,-4,-1,13.1,16.3,＋＋－
414,6831,邁科,市,680.0,-30.0,-4.23,243,07/16,-132,0,-1,-133,11.0,16.3,－・－
415,4979,華星光,櫃,392.0,-18.0,-4.39,5002,07/16,1426,-303,9,1132,23.1,16.2,＋－＋
416,4977,眾達-KY,市,144.0,-5.0,-3.36,826,07/16,156,-3,-5,148,13.0,16.2,＋－－
417,9912,偉聯,市,12.7,0.0,0.0,10,07/16,5,0,1,6,8.75,16.1,＋・＋
418,5287,數字,櫃,149.5,0.0,0.0,15,07/16,4,0,0,4,9.68,16.0,＋・・
419,2459,敦吉,市,67.2,2.8,4.35,791,07/16,229,0,1,230,16.9,16.0,＋・＋
420,2364,倫飛,市,70.8,0.8,1.14,160,07/16,47,0,1,48,8.35,15.9,＋・＋
421,2474,可成,市,189.0,-2.0,-1.05,2278,07/16,165,-571,64,-342,85.8,15.9,＋－＋
422,2412,中華電,市,136.0,3.0,2.26,21332,07/16,13609,-308,102,13403,1233.0,15.9,＋－＋
423,8033,雷虎,市,243.0,-26.5,-9.83,5924,07/16,-380,0,-30,-410,26.1,15.9,－・－
424,1537,廣隆,市,126.5,0.0,0.0,44,07/16,6,0,0,6,13.0,15.8,＋・・
425,8390,金益鼎,櫃,102.5,0.5,0.49,369,07/16,-71,0,9,-62,15.1,15.7,－・＋
426,1612,宏泰,市,31.7,-0.6,-1.86,1201,07/16,-732,0,-5,-737,49.5,15.6,－・－
427,6290,良維,櫃,257.5,-6.5,-2.46,1998,07/16,-229,0,-27,-256,26.5,15.6,－＋－
428,4943,康控-KY,市,8.69,0.36,4.32,26,07/16,0,0,0,0,19.8,15.6,・・・
429,4766,南寶,市,339.0,1.5,0.44,226,07/16,38,0,2,41,18.7,15.5,＋・＋
430,6278,台表科,市,177.5,0.5,0.28,4205,07/16,186,-718,-69,-601,45.3,15.5,＋－－
431,6754,匯僑設計,市,42.45,-1.1,-2.53,14,07/16,0,0,1,1,10.2,15.4,・・＋
432,3605,宏致,市,84.9,-0.9,-1.05,4102,07/16,-335,0,23,-312,26.9,15.4,－・＋
433,2355,敬鵬,市,46.6,-1.1,-2.31,3669,07/16,-72,-16,-61,-149,61.0,15.4,－－－
434,2610,華航,市,20.9,-0.3,-1.42,31663,07/16,9697,-12353,-51,-2707,936.0,15.3,＋－－
435,6202,盛群,市,64.1,-6.8,-9.59,8822,07/16,-4348,0,-154,-4502,35.2,15.3,－・－
436,1605,華新,市,34.75,-0.25,-0.71,10218,07/16,-1488,-10,-76,-1573,676.0,15.3,－－－
437,3026,禾伸堂,市,766.0,-72.0,-8.59,14976,07/16,1714,90,-243,1561,25.3,15.3,＋＋－
438,3236,千如,櫃,53.7,-1.0,-1.83,5315,07/16,-752,0,-17,-769,16.0,15.2,－・－
439,2109,華豐,市,14.75,0.0,0.0,51,07/16,6,0,2,8,42.4,15.2,＋・＋
440,9907,統一實,市,15.3,0.0,0.0,3973,07/16,1899,-1287,15,627,240.0,15.2,＋－＋
441,6173,信昌電,櫃,215.5,-16.0,-6.91,8455,07/16,2657,0,241,2898,25.9,15.1,＋・＋
442,6796,晉弘,市,59.0,-0.7,-1.17,31,07/16,3,0,0,3,6.09,15.1,＋・・
443,6206,飛捷,市,125.0,-1.0,-0.79,691,07/16,-124,149,-11,13,21.6,15.1,－＋－
444,5609,中菲行,櫃,78.2,-1.1,-1.39,92,07/16,23,0,0,23,21.6,15.1,＋・－
445,2724,藝舍-KY,櫃,10.65,0.05,0.47,67,07/16,0,0,0,0,9.01,15.1,・・－
446,2388,威盛,市,72.6,-3.2,-4.22,8729,07/16,-1848,-21,49,-1820,83.8,15.1,－－＋
447,2356,英業達,市,60.7,-0.4,-0.65,31365,07/16,9821,-3951,-2280,3590,538.0,15.0,＋－－
448,4971,IET-KY,櫃,416.5,-8.0,-1.88,387,07/16,14,0,1,15,7.07,15.0,＋・＋
449,6269,台郡,市,61.1,-0.5,-0.81,3687,07/16,-1287,-1,85,-1204,48.5,15.0,－－＋
450,1785,光洋科,櫃,114.0,-5.0,-4.2,8313,07/16,379,-5,-32,342,88.9,14.9,＋－－
451,2406,國碩,市,33.95,-1.05,-3.0,6889,07/16,-1181,0,44,-1137,52.1,14.8,－・＋
452,6683,雍智科技,櫃,1350.0,-120.0,-8.16,1133,07/16,64,1,11,76,4.07,14.8,＋＋＋
453,3060,銘異,市,32.25,-1.35,-4.02,2359,07/16,-306,0,4,-302,20.2,14.7,－・＋
454,2377,微星,市,145.0,-3.5,-2.36,8781,07/16,-672,-1166,27,-1811,124.0,14.7,－－＋
455,6703,軒郁,櫃,105.0,-1.5,-1.41,131,07/16,-59,0,3,-56,4.84,14.7,－・＋
456,1104,環泥,市,26.95,0.1,0.37,542,07/16,53,-3,5,55,101.0,14.6,＋－＋
457,3704,合勤控,市,46.65,-3.15,-6.33,4262,07/16,-1058,0,-37,-1095,60.8,14.6,－・－
458,6525,捷敏-KY,市,191.5,3.0,1.59,4932,07/16,-298,0,78,-220,18.9,14.6,－・＋
459,3045,台灣大,市,110.5,1.5,1.38,17946,07/16,12363,-3207,10,9165,543.0,14.6,＋－＋
460,2880,華南金,市,39.4,0.55,1.42,29691,07/16,7866,-5022,2139,4983,2027.0,14.6,＋－＋
461,3545,敦泰,市,52.0,-1.9,-3.53,961,07/16,-508,0,-7,-515,32.4,14.6,－・－
462,1707,葡萄王,市,92.5,0.6,0.65,323,07/16,-53,1,1,-51,21.2,14.3,－＋＋
463,6691,洋基工程,市,754.0,1.0,0.13,1016,07/16,-180,16,3,-160,17.4,14.3,－＋＋
464,5263,智崴,櫃,99.4,-0.6,-0.6,158,07/16,14,0,-32,-18,10.6,14.3,＋・－
465,8942,森鉅,櫃,39.85,-0.4,-0.99,163,07/16,26,0,0,26,28.4,14.3,＋・・
466,6138,茂達,櫃,327.0,-6.5,-1.95,1251,07/16,172,62,-13,221,10.8,14.2,＋＋－
467,2349,錸德,市,11.9,-0.25,-2.06,2023,07/16,1,0,5,6,98.7,14.2,＋・＋
468,6499,益安,櫃,68.5,-1.5,-2.14,127,07/16,-10,0,0,-10,13.8,14.2,－・・
469,3213,茂訊,櫃,126.0,-2.0,-1.56,171,07/16,-44,0,0,-44,8.27,14.1,－・＋
470,1402,遠東新,市,27.8,0.25,0.91,21828,07/16,12664,1062,70,13796,753.0,14.1,＋＋＋
471,6919,康霈*,市,113.5,4.0,3.65,9173,07/16,1514,-3,40,1551,219.0,14.0,＋－＋
472,1514,亞力,市,106.5,-4.0,-3.62,3174,07/16,-307,0,-22,-329,38.3,14.0,－・－
473,6541,泰福-KY,市,40.3,0.1,0.25,330,07/16,62,0,2,64,37.0,14.0,＋・＋
474,9939,宏全,市,125.5,0.5,0.4,733,07/16,7,-1,-9,-3,41.2,13.9,＋－－
475,3689,湧德,櫃,114.5,-2.5,-2.14,988,07/16,193,0,-7,186,12.4,13.9,＋・－
476,2912,統一超,市,245.5,1.0,0.41,5087,07/16,-93,606,27,540,144.0,13.8,－＋＋
477,5227,立凱-KY,櫃,31.25,-0.35,-1.11,851,07/16,-358,0,0,-358,9.35,13.7,－・＋
478,6859,伯特光,櫃,105.5,-3.0,-2.76,50,07/16,-9,0,0,-9,5.71,13.7,－・－
479,4953,緯軟,櫃,125.5,0.5,0.4,215,07/16,82,0,0,82,10.0,13.7,＋・－
480,8046,南電,市,1275.0,-140.0,-9.89,19446,07/16,-2083,102,68,-1912,88.5,13.7,－＋＋
481,8436,大江,櫃,115.5,0.0,0.0,787,07/16,-143,0,5,-138,16.1,13.6,－・＋
482,2397,友通,市,58.3,-0.2,-0.34,204,07/16,33,0,6,39,15.6,13.6,＋・＋
483,6214,精誠,市,140.0,-1.0,-0.71,1094,07/16,338,0,5,343,37.1,13.6,＋・＋
484,3376,新日興,市,194.5,-5.0,-2.51,1608,07/16,-503,0,-12,-515,26.6,13.6,－・－
485,1712,興農,市,39.55,0.05,0.13,349,07/16,5,-1,2,6,57.0,13.6,＋－＋
486,6605,帝寶,市,131.0,2.5,1.95,704,07/16,325,0,4,330,22.5,13.5,＋・＋
487,3005,神基,市,113.5,-2.0,-1.73,4137,07/16,1127,-746,23,404,84.3,13.5,＋－＋
488,6509,聚和,櫃,50.3,-0.8,-1.57,1091,07/16,-224,0,-63,-287,26.6,13.5,－・－
489,4171,瑞基,櫃,16.75,-0.25,-1.47,51,07/16,11,0,0,11,7.82,13.5,＋・・
490,9934,成霖,市,10.8,0.0,0.0,722,07/16,85,0,3,88,55.2,13.4,＋・＋
491,3317,尼克森,櫃,91.7,1.1,1.21,3777,07/16,-379,0,0,-379,12.1,13.4,－・＋
492,1101,台泥,市,23.95,0.4,1.7,27846,07/16,13805,-17,-393,13395,1007.0,13.4,＋－－
493,5009,榮剛,櫃,34.95,0.05,0.14,3053,07/16,1120,0,18,1138,80.6,13.4,＋・＋
494,2002,中鋼,市,18.8,0.15,0.8,26896,07/16,15591,-57,114,15649,2099.0,13.3,＋－＋
495,3592,瑞鼎,市,246.0,-3.5,-1.4,634,07/16,-133,-39,-8,-180,10.1,13.3,－－－
496,6282,康舒,市,53.0,-3.2,-5.69,24942,07/16,-12122,0,-109,-12230,114.0,13.3,－・－
497,2486,一詮,市,261.5,4.5,1.75,18966,07/16,970,169,270,1409,30.9,13.2,＋＋＋
498,5410,國眾,櫃,37.6,-0.85,-2.21,488,07/16,-73,0,-1,-74,12.2,13.2,－・－
499,3285,微端,櫃,39.0,-1.0,-2.5,32,07/16,-3,0,1,-2,5.63,13.2,－・＋
500,2547,日勝生,市,11.1,0.05,0.45,7151,07/16,-750,0,8,-742,136.0,13.2,－・＋
501,2466,冠西電,市,121.0,5.5,4.76,1729,07/16,-113,0,8,-105,22.8,13.2,－・＋
502,6582,申豐,市,32.8,0.05,0.15,49,07/16,3,0,1,4,14.0,13.2,＋・＋
503,3645,達邁,市,75.4,-2.3,-2.96,1232,07/16,233,-5,-8,220,18.0,13.1,＋－－
504,00657,國泰日經225,市,78.4,-1.95,-2.43,29,07/16,13,0,-27,-14,0.86,13.0,＋・－
505,2601,益航,市,6.96,-0.18,-2.52,4797,07/16,-98,0,-2,-100,107.0,13.0,－・－
506,5306,桂盟,市,99.2,8.8,9.73,1812,07/16,65,40,4,109,16.4,13.0,＋＋＋
507,6188,廣明,櫃,73.7,-1.1,-1.47,887,07/16,-324,0,12,-312,36.1,13.0,－・＋
508,3576,聯合再生,市,17.7,0.0,0.0,18173,07/16,6482,0,20,6502,211.0,12.9,＋・＋
509,2408,南亞科,市,439.0,-42.0,-8.73,85484,07/16,-21932,-1370,-14,-23316,399.0,12.9,－－－
510,3580,友威科,櫃,91.8,1.5,1.66,414,07/16,99,0,-3,96,5.07,12.8,＋・－
511,4167,松瑞藥,櫃,21.55,0.25,1.17,1975,07/16,569,0,19,588,39.8,12.8,＋・＋
512,1609,大亞,市,38.6,-0.65,-1.66,3734,07/16,-393,-1,9,-386,100.0,12.8,－－＋
513,1726,永記,市,79.5,0.0,0.0,23,07/16,-4,0,2,-2,20.6,12.7,－・＋
514,3707,漢磊,櫃,75.5,-4.5,-5.62,9393,07/16,-2086,0,-11,-2096,50.4,12.7,－・－
515,6584,南俊國際,櫃,643.0,-23.0,-3.45,320,07/16,-98,0,-1,-99,8.96,12.7,－＋－
516,3035,智原,市,203.5,-3.5,-1.69,3543,07/16,184,0,-52,132,33.0,12.7,＋・－
517,4536,拓凱,市,163.5,0.5,0.31,1123,07/16,-30,1,-648,-677,11.4,12.6,－＋－
518,3028,增你強,市,73.1,-3.9,-5.06,4052,07/16,-1336,0,8,-1328,29.8,12.6,－・＋
519,8112,至上,市,85.8,-1.8,-2.05,8613,07/16,-2090,-1135,-23,-3248,66.1,12.6,－－－
520,6443,元晶,市,29.85,-0.55,-1.81,4972,07/16,-946,0,34,-912,64.4,12.6,－・＋
521,2015,豐興,市,64.3,0.3,0.47,328,07/16,192,0,12,204,72.9,12.5,＋・＋
522,3581,博磊,櫃,123.5,-4.0,-3.14,224,07/16,56,0,1,58,6.39,12.5,＋・＋
523,1907,永豐餘,市,28.4,-0.8,-2.74,2706,07/16,809,-6,49,852,207.0,12.5,＋－＋
524,2353,宏碁,市,30.75,-0.3,-0.97,31438,07/16,8452,-145,274,8580,379.0,12.4,＋－＋
525,2520,冠德,市,35.9,-0.45,-1.24,2171,07/16,406,-2,23,426,75.7,12.4,＋－＋
526,6934,心誠鎂,市,81.0,-0.5,-0.61,24,07/16,2,0,1,3,4.46,12.4,＋・＋
527,8114,振樺電,市,194.0,-1.5,-0.77,205,07/16,34,0,-5,28,9.44,12.3,＋・－
528,3611,鼎翰,櫃,197.0,-1.0,-0.51,53,07/16,-3,0,0,-3,5.85,12.3,－・・
529,5013,強新,櫃,25.65,-0.25,-0.97,19,07/16,7,0,0,7,16.4,12.2,＋・・
530,6834,天二科技,市,107.0,-4.0,-3.6,4146,07/16,267,0,-9,258,10.8,12.2,＋・－
531,2501,國建,市,22.9,0.45,2.0,2330,07/16,1286,0,22,1308,142.0,12.2,＋・＋
532,1799,易威,櫃,34.1,-0.75,-2.15,109,07/16,-16,0,0,-16,15.2,12.2,－・・
533,6791,虎門科技,櫃,104.5,-2.0,-1.88,20,07/16,-6,0,0,-6,2.54,12.2,－・・
534,5515,建國,市,41.9,-0.05,-0.12,153,07/16,-7,0,-9,-16,24.5,12.1,－・－
535,4133,亞諾法,市,20.35,-0.1,-0.49,112,07/16,10,0,0,10,7.34,12.1,＋・・
536,5471,松翰,市,60.1,-3.0,-4.75,3930,07/16,-98,0,17,-81,20.2,12.0,－・＋
537,2441,超豐,市,139.0,2.5,1.83,7198,07/16,489,122,247,857,68.2,12.0,＋＋＋
538,3090,日電貿,市,209.0,-16.0,-7.11,11058,07/16,2525,-2395,-52,77,34.4,12.0,＋－－
539,2375,凱美,市,164.5,-5.5,-3.24,6642,07/16,471,0,-16,455,12.9,11.9,＋・－
540,6485,點序,櫃,69.1,-3.0,-4.16,265,07/16,-12,0,0,-12,5.61,11.8,－・－
541,1760,寶齡富錦,市,61.5,-0.5,-0.81,166,07/16,-3,0,1,-2,10.1,11.8,－・＋
542,4129,聯合,櫃,92.6,0.4,0.43,87,07/16,6,0,0,6,11.3,11.7,＋・－
543,5475,德宏,櫃,175.5,-2.5,-1.4,1722,07/16,472,55,1,528,14.8,11.6,＋＋＋
544,3587,閎康,櫃,272.5,-6.5,-2.33,390,07/16,-33,0,1,-32,8.28,11.6,－・＋
545,4541,晟田,櫃,71.3,-1.6,-2.19,18474,07/16,-381,0,-58,-439,7.87,11.6,－・－
546,1463,強盛新,市,17.7,0.1,0.57,20,07/16,4,0,1,5,20.1,11.6,＋・＋
547,8070,長華*,市,51.2,-1.2,-2.29,3416,07/16,-778,-2,-32,-812,84.2,11.6,－－－
548,2323,中環,市,10.95,-0.1,-0.9,4581,07/16,-381,0,-398,-779,126.0,11.5,－・－
