排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,5289,宜鼎,1385.0,90.0,6.95,08/03,1.56,1.34,0.62,0.36,0.07,-6.1,-1.51,-0.62,-0.16,-0.31,-0.07,-0.11
180,2615,萬海,86.1,1.4,1.65,08/03,-0.05,0.0,0.29,0.36,0.4,0.05,1.53,-1.9,-6.39,-0.14,0.0,-2.13
181,2420,新巨,54.4,0.6,1.12,08/03,0.0,0.63,0.38,0.35,0.25,0.12,-0.03,-0.06,0.25,0.12,-0.27,-0.17
182,4536,拓凱,165.0,-0.5,-0.3,08/03,0.0,1.21,0.75,0.35,0.17,1.53,-0.21,-1.44,-1.02,0.39,0.08,-1.56
183,2441,超豐,110.5,10.0,9.95,08/03,-0.02,0.74,0.53,0.35,2.14,2.38,-1.8,-2.29,-0.48,0.38,-0.46,-1.74
184,1319,東陽,71.4,0.2,0.28,08/03,0.19,1.06,0.63,0.35,-2.87,-2.99,-1.46,-3.35,-2.4,0.87,0.24,-2.68
185,2401,凌陽,25.85,1.0,4.02,08/03,0.0,0.79,0.51,0.33,0.16,0.09,0.07,0.06,0.01,0.02,0.0,0.06
186,6781,AES-KY,964.0,48.0,5.24,08/03,0.0,1.13,0.68,0.33,0.19,0.14,-0.43,-1.2,-1.26,-0.13,,-2.28
187,1904,正隆,21.15,0.2,0.95,08/03,0.74,0.35,0.37,0.32,0.34,0.07,0.01,0.04,-0.75,-0.09,0.0,-0.29
188,6505,台塑化,67.7,-3.1,-4.38,08/03,0.08,0.21,0.27,0.31,-0.37,0.9,0.41,0.06,-0.09,0.04,0.05,0.19
189,5536,聖暉*,942.0,17.0,1.84,08/03,0.63,0.32,0.22,0.31,-3.01,-2.46,2.2,0.24,1.26,1.31,0.79,-0.52
190,2363,矽統,49.85,0.65,1.32,08/03,0.0,0.71,0.41,0.31,0.18,0.09,0.04,0.02,0.01,0.0,0.0,0.03
191,3260,威剛,391.5,-7.0,-1.76,08/03,0.01,0.41,0.26,0.3,0.19,0.75,-2.26,-1.42,-0.09,0.04,0.08,-1.3
192,00662,富邦NASDAQ,118.7,0.15,0.13,08/03,0.0,0.0,0.0,0.3,0.74,0.54,0.1,0.0,0.05,0.02,0.02,0.0
193,00935,野村臺灣新科技50,54.4,1.75,3.32,08/03,0.0,0.0,0.23,0.3,0.93,1.22,0.81,-0.59,1.04,,,1.26
194,3617,碩天,219.0,3.0,1.39,08/03,-0.25,0.55,0.43,0.29,0.09,0.03,0.07,-0.13,-4.88,-0.05,-0.37,-3.72
195,2520,冠德,34.7,0.05,0.14,08/03,0.6,0.38,0.35,0.29,0.19,-0.36,-0.13,-0.07,-8.12,-0.13,-0.07,-1.36
196,6409,旭隼,934.0,-23.0,-2.4,08/03,-0.7,0.65,0.44,0.28,3.73,8.32,5.0,3.53,2.18,1.49,0.85,3.21
197,3563,牧德,624.0,10.0,1.63,08/03,0.0,0.64,0.45,0.28,-0.16,0.81,-0.17,-0.04,0.35,0.22,0.1,0.22
198,1409,新纖,21.8,1.05,5.06,08/03,1.38,0.68,0.5,0.28,0.19,0.24,0.16,0.11,0.09,0.07,0.02,0.13
199,2211,長榮鋼,87.0,0.0,0.0,08/03,0.0,0.13,0.28,0.28,1.86,0.86,-2.53,-0.24,5.09,1.44,,-0.51
200,8476,台境*,19.2,-0.15,-0.78,08/03,-0.71,0.64,0.63,0.28,1.94,1.37,0.43,0.29,0.14,0.1,,0.15
201,2467,志聖,497.5,19.0,3.97,08/03,-2.92,-0.33,-0.18,0.27,-1.6,-0.64,-1.1,0.17,0.25,0.1,0.06,0.26
202,2634,漢翔,60.7,-1.2,-1.94,08/03,-1.91,0.76,0.58,0.27,0.25,0.19,0.16,0.04,0.0,-0.09,-0.09,0.03
203,2354,鴻準,56.4,-0.1,-0.18,08/03,0.18,0.42,0.34,0.27,0.2,0.11,0.01,0.04,0.0,0.02,-0.01,-0.34
204,5607,遠雄港,47.75,-0.2,-0.42,08/03,0.75,0.54,0.43,0.26,0.25,0.09,0.02,0.08,0.04,-0.06,0.0,0.07
205,3483,力致,76.4,2.2,2.96,08/03,-0.71,-0.36,0.56,0.26,0.1,0.04,0.37,0.18,0.01,-0.11,0.0,0.13
206,2451,創見,281.0,-12.0,-4.1,08/03,-0.03,0.68,0.37,0.26,-1.12,-0.62,-4.11,-1.96,-2.3,-0.02,-0.29,-2.04
207,9802,鈺齊-KY,72.0,-0.9,-1.23,08/03,0.49,0.32,0.4,0.26,0.18,-1.9,-0.75,-1.86,-0.04,0.14,0.02,-0.47
208,6789,采鈺,430.5,7.0,1.65,08/03,0.35,0.35,0.22,0.25,0.14,-0.73,-0.23,-0.01,0.05,0.06,,0.03
209,7828,創新服務,1465.0,125.0,9.33,08/03,0.0,0.02,0.03,0.24,0.66,0.32,3.19,,,,,
210,2542,興富發,43.85,-0.15,-0.34,08/03,-2.81,-0.88,-0.54,0.24,21.8,22.0,16.1,9.99,5.99,1.1,0.41,8.56
211,6788,華景電,339.5,17.0,5.27,08/03,1.42,0.85,0.51,0.24,0.13,0.13,-0.05,-0.07,0.05,-0.01,,-0.01
212,4766,南寶,320.0,11.5,3.73,08/03,0.27,0.34,0.31,0.24,0.23,3.0,0.45,-1.11,-2.56,0.92,,-1.22
213,8271,宇瞻,219.5,-3.5,-1.57,08/03,1.56,0.74,0.38,0.23,0.05,0.39,0.23,0.08,0.03,0.02,0.01,0.06
214,2458,義隆,156.5,5.5,3.64,08/03,-4.65,0.29,0.25,0.23,2.37,6.52,3.37,1.5,0.49,2.61,0.45,-0.23
215,2352,佳世達,28.45,1.1,4.02,08/03,0.0,0.27,0.28,0.22,0.06,4.28,5.34,4.06,2.23,0.42,0.15,3.57
216,1773,勝一,151.5,1.0,0.66,08/03,0.58,0.34,0.3,0.22,0.15,0.07,1.86,-0.74,-0.74,0.19,0.05,-0.48
217,6442,光聖,1270.0,115.0,9.96,08/03,-0.3,-0.54,-0.33,0.21,0.65,-0.13,-1.34,-1.2,-0.09,0.14,0.11,-0.99
218,6605,帝寶,133.5,-0.5,-0.37,08/03,0.32,0.26,0.26,0.21,0.15,0.06,-1.65,-1.16,-4.42,0.0,-0.11,-0.89
219,6146,耕興,191.0,-1.5,-0.78,08/03,-0.02,0.39,0.29,0.21,0.09,-1.54,0.13,0.43,0.26,-0.48,-0.04,0.38
220,3413,京鼎,315.5,17.5,5.87,08/03,1.64,0.56,0.41,0.21,0.09,1.96,-0.03,-0.27,-0.66,0.14,0.04,-0.21
221,1608,華榮,31.15,1.8,6.13,08/03,-0.23,-0.05,0.27,0.2,0.08,0.78,0.33,0.37,0.14,0.06,0.03,0.16
222,0056,元大高股息,49.82,0.34,0.69,08/03,0.79,0.23,0.27,0.2,0.12,0.27,0.12,0.12,0.09,0.0,0.19,0.1
223,6120,達運,12.8,0.15,1.19,08/03,0.0,0.47,0.21,0.2,0.14,0.09,0.26,0.11,0.41,0.12,0.03,0.07
224,2002,中鋼,18.85,-0.1,-0.53,08/03,0.31,0.34,0.27,0.19,0.07,-0.01,-7.14,-4.33,-2.9,-2.47,-0.45,-3.4
225,8033,雷虎,172.5,7.5,4.55,08/03,-0.19,0.43,0.33,0.19,0.3,0.24,0.09,0.06,0.02,0.01,0.01,0.05
226,2006,東和鋼鐵,80.4,5.8,7.77,08/03,-2.93,-1.19,-0.94,0.19,1.99,4.6,-13.1,-8.86,-7.65,-2.31,-0.07,-8.73
227,8109,博大,122.5,4.0,3.38,08/03,0.0,0.39,0.29,0.19,0.03,-0.01,1.25,0.87,0.44,0.51,0.12,0.75
228,2323,中環,10.15,0.21,2.11,08/03,0.0,0.2,0.29,0.19,0.12,0.06,0.6,0.33,0.03,0.05,0.01,0.28
229,2409,友達,23.9,-0.3,-1.24,08/03,1.0,0.48,0.3,0.18,0.11,0.11,0.02,-0.01,0.01,-0.39,-0.18,-0.05
230,1722,台肥,45.5,-0.3,-0.66,08/03,0.23,0.21,0.3,0.18,0.13,0.05,0.14,-0.07,-0.82,-0.01,0.02,-0.1
231,1503,士電,195.0,0.0,0.0,08/03,0.18,0.27,0.18,0.18,4.42,2.73,0.45,0.18,-0.04,-0.2,0.03,0.12
232,9933,中鼎,36.0,0.75,2.13,08/03,0.05,0.28,0.28,0.18,0.1,-0.85,0.22,0.07,0.04,0.02,-0.02,0.0
233,2392,正崴,34.45,0.85,2.53,08/03,0.31,0.27,0.24,0.18,0.17,0.05,0.01,0.03,0.01,0.0,-0.04,0.03
234,6962,奕力-KY,31.25,0.3,0.97,08/03,0.0,0.78,0.47,0.18,0.11,0.07,-0.14,-0.1,-0.14,,,-0.09
235,4105,東洋,74.9,0.5,0.67,08/03,0.16,0.57,0.45,0.16,0.08,0.01,0.36,1.18,0.59,0.21,-0.46,1.0
236,4919,新唐,124.5,7.5,6.41,08/03,-2.66,0.43,0.23,0.16,-1.31,-1.2,0.11,0.07,0.06,-0.39,-0.05,0.06
237,3380,明泰,29.05,1.6,5.83,08/03,0.18,0.24,0.22,0.16,0.14,0.04,0.0,-0.01,-0.12,0.0,-0.06,-0.01
238,3374,精材,304.5,27.5,9.93,08/03,0.0,0.0,0.3,0.16,0.05,-0.25,-0.1,-0.29,-0.02,-0.18,-0.03,0.02
239,2491,吉祥全,24.05,1.1,4.79,08/03,0.0,0.33,0.25,0.15,2.31,1.56,0.22,0.19,0.1,0.08,0.02,0.16
240,1227,佳格,28.95,-0.3,-1.03,08/03,0.21,0.17,0.19,0.15,0.14,0.06,-0.53,-0.17,0.02,0.04,-0.01,-0.14
241,3030,德律,286.5,18.0,6.7,08/03,0.13,0.3,0.24,0.15,0.12,0.07,-0.37,-0.06,-0.83,0.02,0.02,0.02
242,006208,富邦台50,232.9,-2.45,-1.04,08/03,0.69,0.25,0.17,0.15,0.21,0.11,0.28,0.07,-0.03,0.16,0.12,0.05
243,6579,研揚,163.0,9.0,5.84,08/03,0.21,0.23,0.17,0.14,0.06,0.02,0.0,0.07,0.05,-0.04,,0.07
244,6719,力智,207.0,8.0,4.02,08/03,0.0,0.33,0.23,0.14,0.08,0.02,0.01,0.01,0.0,-0.05,,-0.05
245,3703,欣陸,20.5,-0.1,-0.49,08/03,0.21,0.21,0.18,0.14,0.13,1.87,0.47,0.33,0.19,-0.08,0.0,0.29
246,6446,藥華藥,1165.0,105.0,9.91,08/03,-0.04,0.16,0.16,0.14,0.55,0.56,0.0,-0.07,-0.88,0.01,-0.02,0.18
247,00991A,主動復華未來50,15.98,0.57,3.7,08/03,0.0,0.23,0.19,0.14,0.11,-0.41,0.11,-0.02,,,,0.06
248,5234,達興材料,325.0,13.5,4.33,08/03,0.0,0.16,0.21,0.14,-0.77,-0.33,-2.0,-1.27,-0.52,-0.29,0.02,-0.8
249,7722,LINEPAY,272.0,2.0,0.74,08/03,0.0,0.68,0.4,0.14,2.89,6.25,1.04,0.49,-0.98,,,0.42
250,6509,聚和,43.7,0.75,1.75,08/03,0.0,0.36,0.24,0.14,0.01,-0.01,0.16,0.07,0.12,0.12,0.02,0.05
251,2495,普安,35.3,0.75,2.17,08/03,0.0,0.0,0.12,0.13,0.08,0.02,0.19,0.02,-0.01,0.03,0.02,0.08
252,1515,力山,29.5,0.7,2.43,08/03,-0.62,0.93,0.39,0.13,0.81,0.65,0.27,0.24,0.19,0.03,-0.02,0.23
253,3708,上緯投控,91.5,-0.4,-0.44,08/03,0.0,0.56,0.29,0.13,0.02,1.17,0.25,0.45,0.14,-0.05,,0.35
254,8926,台汽電,61.8,2.8,4.75,08/03,-0.04,0.11,0.17,0.13,1.15,0.2,2.22,1.94,1.56,0.79,0.34,1.87
255,1215,卜蜂,103.0,-1.0,-0.96,08/03,0.1,0.12,0.15,0.13,0.09,-1.04,-12.0,-8.33,-0.17,0.64,-0.09,-6.22
256,4585,達明,289.5,7.0,2.48,08/03,0.0,0.0,0.11,0.13,0.13,0.05,0.0,0.05,,,,0.04
257,1434,福懋,17.1,-0.15,-0.87,08/03,0.18,0.14,0.15,0.12,0.05,0.01,-0.33,-0.13,-0.95,-0.05,-0.87,-0.79
258,1723,中碳,83.5,2.2,2.71,08/03,0.0,0.25,0.17,0.12,0.01,-0.01,1.04,0.44,0.13,-0.64,-0.05,0.41
259,2243,宏旭-KY,43.2,1.65,3.97,08/03,-0.26,0.3,0.19,0.12,0.69,0.36,0.07,0.1,0.08,0.02,,0.1
260,4770,上品,214.0,-0.5,-0.23,08/03,0.0,0.0,0.12,0.12,3.43,5.71,1.31,0.68,-1.16,-0.1,,0.52
261,5469,瀚宇博,67.4,0.5,0.75,08/03,0.15,0.12,0.13,0.12,0.1,8.83,6.14,2.27,1.12,0.17,0.18,1.52
262,4551,智伸科,160.0,-3.0,-1.84,08/03,0.33,0.28,0.28,0.12,1.3,-0.4,-3.21,-2.25,-1.9,-0.26,-0.3,-2.01
263,2492,華新科,239.5,21.5,9.86,08/03,1.32,0.79,-0.09,0.12,-12.9,-4.78,1.71,0.95,0.45,0.34,-0.14,0.76
264,2466,冠西電,97.4,6.3,6.92,08/03,-0.14,0.21,0.19,0.11,1.28,0.99,0.51,-0.11,0.17,0.09,0.07,0.27
265,2548,華固,98.4,1.0,1.03,08/03,0.2,0.14,0.15,0.11,0.06,-0.28,-1.36,-0.21,-0.07,-0.28,-0.2,-0.2
266,2543,皇昌,37.45,0.45,1.22,08/03,0.19,0.18,0.15,0.11,0.1,0.04,0.0,0.02,-0.12,-0.01,-0.01,0.02
267,1104,環泥,26.9,0.1,0.37,08/03,0.91,0.3,0.16,0.11,0.07,-0.06,-0.03,0.13,0.05,-0.02,-0.07,0.11
268,3577,泓格,128.5,11.5,9.83,08/03,0.0,0.0,0.19,0.11,0.02,0.02,0.59,0.53,0.37,0.19,0.13,0.52
269,8105,凌巨,15.75,0.0,0.0,08/03,-0.17,0.3,0.22,0.11,1.06,0.66,0.07,0.06,0.05,0.02,0.04,0.05
270,3550,聯穎,20.9,1.15,5.82,08/03,-0.07,0.21,0.19,0.1,1.17,0.52,0.07,0.04,0.03,0.02,0.01,0.04
271,2605,新興,31.2,0.85,2.8,08/03,0.12,0.16,0.14,0.1,0.06,0.19,0.05,-0.26,0.0,0.0,0.0,-0.14
272,3060,銘異,27.75,0.6,2.21,08/03,-0.07,0.28,0.23,0.1,1.33,0.63,0.13,0.07,0.02,0.02,0.01,0.05
273,1708,東鹼,48.6,0.35,0.73,08/03,-0.1,0.21,0.2,0.09,1.12,0.55,0.12,0.06,0.05,0.03,0.0,0.06
274,2731,雄獅,146.5,-0.5,-0.34,08/03,-0.85,-0.25,0.17,0.09,0.08,0.03,-0.16,1.05,-0.06,-0.51,0.0,0.95
275,1440,南紡,12.25,0.1,0.82,08/03,0.61,0.27,0.19,0.09,0.05,-0.03,-0.01,0.05,0.02,0.08,0.0,0.04
276,1101,台泥,23.8,-0.5,-2.06,08/03,0.01,0.14,0.12,0.09,0.05,-0.64,-0.07,-0.06,-1.94,-1.43,-0.65,-0.07
277,3029,零壹,104.0,-5.5,-5.02,08/03,-0.16,0.16,0.12,0.09,-0.01,-0.02,-0.16,0.16,0.06,0.01,0.01,0.09
278,6585,鼎基,112.0,-1.5,-1.32,08/03,0.0,0.13,0.19,0.09,1.04,0.73,0.15,0.11,0.09,-0.01,,0.11
279,3010,華立,116.0,3.5,3.11,08/03,0.04,0.13,0.18,0.09,0.03,-0.03,-10.2,-5.98,-2.31,0.05,0.03,-5.0
280,6790,永豐實,38.2,-0.5,-1.29,08/03,0.0,0.2,0.15,0.09,0.37,2.45,0.82,0.6,-2.61,0.09,,0.29
281,6472,保瑞,396.5,14.0,3.66,08/03,0.0,0.1,0.11,0.09,0.05,-0.01,-0.03,-0.99,-0.61,-0.23,,-0.6
282,6191,精成科,82.2,0.6,0.74,08/03,0.06,0.05,0.11,0.08,0.06,5.9,4.17,1.22,0.25,0.21,0.17,0.93
283,1605,華新,32.8,1.35,4.29,08/03,0.07,0.1,0.1,0.08,0.05,0.02,0.11,-1.27,-0.01,-0.44,-0.25,-0.38
284,3545,敦泰,50.1,1.15,2.35,08/03,0.0,0.0,0.0,0.08,0.05,0.03,0.04,0.02,0.02,0.01,0.0,0.03
285,2423,固緯,72.2,-0.2,-0.28,08/03,0.0,0.22,0.15,0.07,0.04,0.76,0.24,0.01,0.09,0.02,0.01,0.02
286,1342,八貫,98.1,1.2,1.24,08/03,-0.19,0.07,0.1,0.07,1.18,0.92,0.22,0.13,0.24,0.11,,0.13
287,2421,建準,136.5,5.5,4.2,08/03,0.09,0.09,0.1,0.07,0.04,1.01,2.37,0.62,0.37,-0.17,-0.01,0.51
288,3013,晟銘電,80.0,3.1,4.03,08/03,0.19,0.14,0.1,0.07,0.07,0.02,0.0,-0.09,-0.32,0.0,0.0,-0.47
289,6412,群電,78.7,2.2,2.88,08/03,-0.22,-0.08,0.1,0.07,0.02,-0.36,-9.49,-6.41,-8.93,-0.78,0.01,-8.39
290,6589,台康生技,46.1,1.25,2.79,08/03,0.0,0.0,0.06,0.07,0.08,0.02,0.01,0.03,0.01,-0.05,,0.02
291,5309,系統電,50.5,1.25,2.54,08/03,0.0,0.15,0.1,0.06,0.01,0.0,0.07,-0.11,0.01,-0.04,0.01,-0.07
292,3088,艾訊,122.5,4.5,3.81,08/03,0.0,0.07,0.04,0.06,0.03,0.02,0.31,0.22,-0.05,0.0,-0.18,0.21
293,8070,長華*,47.0,1.35,2.96,08/03,-0.14,0.02,0.05,0.06,-0.01,3.76,-6.38,-5.32,-2.39,-1.02,-0.58,-5.39
294,8114,振樺電,215.0,19.5,9.97,08/03,0.0,0.15,0.09,0.06,1.05,1.35,1.78,1.16,0.63,0.27,0.11,1.63
295,1609,大亞,34.65,0.8,2.36,08/03,0.08,0.07,0.09,0.06,0.05,-0.01,-0.18,-0.12,-0.07,-0.01,0.0,-0.1
296,2406,國碩,30.9,-0.25,-0.8,08/03,-0.07,0.11,0.11,0.06,0.59,0.36,0.07,0.03,0.02,0.02,0.01,0.03
297,4772,台特化,228.5,12.0,5.54,08/03,0.16,0.12,0.11,0.06,0.04,-0.19,-0.21,-0.44,-0.05,,,-0.18
298,7795,長廣,385.5,35.0,9.99,08/03,0.0,0.0,0.05,0.06,0.04,0.02,0.0,-0.05,,,,
299,5314,世紀*,55.1,3.2,6.17,08/03,0.45,0.21,0.11,0.05,0.03,0.02,0.02,-0.02,-0.01,0.01,0.01,-0.02
300,8422,可寧衛*,26.8,2.05,8.28,08/03,0.05,0.05,0.06,0.05,0.07,0.96,-2.7,-1.52,-0.43,-0.42,-0.39,-0.62
