排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 賣出 佔 成交,2日 賣出 佔 成交,3日 賣出 佔 成交,5日 賣出 佔 成交,10日 賣出 佔 成交,1個月 賣出 佔 成交,3個月 賣出 佔 成交,半年 賣出 佔 成交,1年 賣出 佔 成交,3年 賣出 佔 成交,10年 賣出 佔 成交,今年 賣出 佔 成交
184,2317,鴻海,260.0,-4.5,-1.7,08/07,2.83,0.97,1.18,1.13,0.51,0.78,1.04,0.84,1.61,1.57,1.06,1.21
185,1303,南亞,188.0,9.5,5.32,08/07,0.0,0.67,2.03,1.13,3.39,1.48,1.09,1.5,1.53,2.53,2.31,1.39
186,4532,瑞智,24.5,-0.1,-0.41,08/07,0.15,0.06,0.18,1.13,0.52,0.47,0.59,0.73,0.66,0.43,0.78,0.75
187,1444,力麗,7.26,0.06,0.83,08/07,0.0,2.15,1.4,1.13,0.45,0.12,0.02,0.02,0.01,0.01,0.07,0.02
188,2454,聯發科,3900.0,-20.0,-0.51,08/07,2.71,3.17,1.98,1.1,1.74,2.44,4.99,3.66,3.23,4.32,2.23,3.49
189,6782,視陽,218.0,12.0,5.83,08/07,0.0,0.0,1.22,1.07,0.77,0.43,0.24,0.25,0.67,2.58,,0.36
190,1477,聚陽,224.0,-2.0,-0.88,08/07,0.44,0.19,0.25,1.06,0.81,0.64,9.98,8.14,9.82,8.15,4.89,8.25
191,6189,豐藝,48.6,-0.35,-0.72,08/07,0.49,0.27,0.52,1.05,0.37,0.35,0.63,0.56,0.4,1.22,0.94,0.46
192,2884,玉山金,38.15,0.2,0.53,08/07,0.03,0.16,0.8,1.04,0.51,0.52,4.29,6.38,4.5,4.68,1.99,6.1
193,2530,華建,19.45,0.2,1.04,08/07,0.0,0.0,1.96,1.03,0.47,0.35,0.5,1.04,1.08,0.37,0.2,1.15
194,3443,創意,4545.0,65.0,1.45,08/07,0.1,0.11,1.5,1.03,1.79,3.39,3.55,3.1,2.07,2.37,2.09,2.81
195,2211,長榮鋼,88.1,1.9,2.2,08/07,0.21,0.05,1.13,1.01,0.61,0.48,4.37,3.43,2.99,9.57,,3.78
196,3044,健鼎,394.0,-3.5,-0.88,08/07,1.42,0.75,0.76,0.94,0.53,2.81,7.3,6.65,10.0,8.72,5.84,7.06
197,2377,微星,153.0,-1.0,-0.65,08/07,0.04,0.03,0.04,0.93,0.49,0.88,1.01,0.87,2.25,3.69,3.52,0.85
198,8096,擎亞,131.5,-4.0,-2.95,08/07,0.0,0.0,0.0,0.92,0.71,0.26,0.05,0.02,0.01,0.0,0.0,0.02
199,3036,文曄,211.5,-22.0,-9.42,08/07,0.14,0.14,1.0,0.91,0.72,4.18,15.6,12.5,11.1,7.13,5.49,12.4
200,6739,竹陞科技,1005.0,-110.0,-9.87,08/07,6.04,2.48,1.57,0.91,4.97,1.98,2.08,1.23,0.71,,,1.06
201,8150,南茂,86.3,-0.6,-0.69,08/07,0.0,0.0,0.16,0.91,3.29,1.42,0.85,0.58,0.36,0.31,0.14,0.45
202,8046,南電,1080.0,-25.0,-2.26,08/07,0.0,0.69,0.41,0.88,2.93,1.33,2.97,1.76,0.9,0.55,0.17,1.51
203,8464,億豐,381.0,-1.0,-0.26,08/07,0.33,0.23,0.55,0.87,0.42,0.5,0.67,0.6,0.54,0.13,0.37,0.59
204,8112,至上,91.2,2.2,2.47,08/07,0.23,0.26,1.41,0.86,0.47,0.99,0.48,0.94,0.37,0.24,0.13,0.92
205,1736,喬山,137.0,-5.5,-3.86,08/07,0.0,0.0,0.57,0.86,0.98,0.57,0.72,0.83,1.38,0.81,1.17,0.71
206,2356,英業達,64.0,-1.5,-2.29,08/07,5.46,2.51,1.15,0.86,0.43,4.02,1.1,1.6,2.08,2.15,2.39,1.61
207,2387,精元,38.4,0.45,1.19,08/07,0.0,0.0,0.64,0.84,0.59,0.44,0.09,0.03,0.25,0.35,1.13,0.08
208,2478,大毅,114.0,-7.5,-6.17,08/07,0.0,0.11,0.06,0.83,0.51,0.21,0.05,0.04,0.03,0.02,0.06,0.04
209,3622,洋華,54.4,0.4,0.74,08/07,0.0,0.0,0.68,0.81,0.34,0.22,0.04,0.13,0.04,0.21,0.11,0.08
210,2402,毅嘉,54.1,-0.8,-1.46,08/07,0.0,2.3,1.32,0.78,0.33,0.14,1.97,0.72,0.61,0.29,0.18,0.63
211,6531,愛普*,951.0,51.0,5.67,08/07,0.0,0.25,0.66,0.78,2.57,3.11,2.36,1.29,1.26,1.02,0.68,1.54
212,2504,國產,30.75,0.35,1.15,08/07,0.0,0.0,0.34,0.76,0.57,0.45,4.54,4.53,9.53,10.1,3.6,4.99
213,2351,順德,170.0,-1.5,-0.87,08/07,0.0,0.0,0.0,0.74,3.98,2.22,0.6,0.37,0.28,1.59,3.28,0.34
214,2718,全心投控,44.75,0.15,0.34,08/07,0.0,0.0,1.04,0.73,0.41,0.28,0.06,0.04,0.01,0.0,0.0,0.03
215,2548,華固,94.4,-0.9,-0.94,08/07,1.79,1.66,0.93,0.72,0.41,0.45,2.79,1.78,1.32,6.15,4.1,1.65
216,2316,楠梓電,159.5,-3.0,-1.85,08/07,0.0,0.24,0.16,0.69,0.89,0.31,0.08,0.6,0.28,0.19,0.22,0.58
217,6788,華景電,340.0,-16.5,-4.63,08/07,0.0,0.0,1.08,0.69,0.3,0.2,0.27,0.25,0.13,0.11,,0.21
218,2801,彰銀,23.15,0.0,0.0,08/07,1.83,2.35,1.23,0.67,0.39,0.32,0.4,0.98,3.29,3.44,1.74,3.65
219,2415,錩新,31.55,-0.15,-0.47,08/07,0.0,1.29,0.81,0.66,0.28,0.08,0.02,0.02,0.02,0.01,0.01,0.02
220,2892,第一金,35.55,0.05,0.14,08/07,0.0,0.0,0.02,0.66,0.34,0.42,0.25,0.7,7.92,7.21,3.4,0.88
221,2886,兆豐金,50.9,0.6,1.19,08/07,0.0,0.04,0.07,0.64,0.32,1.9,0.8,2.35,4.26,6.13,3.53,2.61
222,2542,興富發,44.3,0.2,0.45,08/07,0.0,0.01,0.12,0.63,0.45,0.46,0.12,1.59,2.55,2.87,3.08,2.15
223,2449,京元電子,242.0,-7.0,-2.81,08/07,0.36,1.26,0.91,0.63,0.81,1.7,5.14,4.85,3.92,4.28,3.23,4.79
224,4968,立積,95.2,-2.3,-2.36,08/07,3.44,1.82,1.04,0.62,0.25,0.13,0.1,0.11,0.65,1.66,1.51,0.09
225,3363,上詮,582.0,-22.0,-3.64,08/07,0.0,0.0,0.0,0.62,0.93,0.67,0.53,0.32,0.2,0.21,0.27,0.26
226,3661,世芯-KY,3715.0,55.0,1.5,08/07,0.66,0.39,0.92,0.61,0.74,1.28,1.79,2.06,2.63,2.1,1.64,2.11
227,8261,富鼎,172.0,-14.5,-7.77,08/07,0.0,0.04,0.02,0.61,0.35,0.24,0.08,0.07,0.05,0.03,0.01,0.09
228,6944,兆聯實業,771.0,-23.0,-2.9,08/07,0.0,0.0,1.1,0.58,0.23,0.23,0.14,0.27,0.14,,,0.77
229,2753,八方雲集,181.0,1.5,0.84,08/07,0.43,0.3,0.34,0.58,0.29,0.32,0.45,0.33,0.71,1.48,,0.56
230,3015,全漢,54.8,-2.2,-3.86,08/07,0.0,0.95,0.8,0.58,0.27,0.15,0.07,0.82,0.74,0.84,0.4,0.89
231,1515,力山,30.4,-1.55,-4.85,08/07,0.0,1.14,0.7,0.5,0.09,0.02,0.01,0.01,0.01,0.23,0.84,0.01
232,2207,和泰車,516.0,0.0,0.0,08/07,0.85,0.35,0.46,0.5,0.18,2.67,15.5,11.6,8.47,4.5,2.06,10.7
233,6414,樺漢,474.0,6.0,1.28,08/07,0.82,0.72,0.73,0.49,0.23,0.15,3.25,3.53,3.66,4.54,3.09,3.87
234,8476,台境*,20.5,-0.4,-1.91,08/07,0.0,0.78,0.61,0.49,0.15,0.05,0.01,0.01,0.0,0.0,,0.0
235,6409,旭隼,1015.0,5.0,0.5,08/07,0.29,0.48,0.46,0.47,0.3,0.79,1.11,0.86,0.64,0.71,0.75,0.84
236,4420,光明,35.45,-0.15,-0.42,08/07,0.0,0.0,0.37,0.47,0.47,0.36,0.06,0.03,0.01,0.0,0.0,0.02
237,6561,是方,328.5,1.0,0.31,08/07,0.0,0.0,0.6,0.47,0.18,0.16,3.09,2.78,2.57,1.4,,3.18
238,6462,神盾,99.6,-0.4,-0.4,08/07,2.28,1.22,0.68,0.45,0.17,0.07,0.01,0.05,0.03,0.07,0.78,0.04
239,6592,和潤企業,60.7,1.1,1.85,08/07,0.0,0.0,0.0,0.45,0.4,2.51,1.36,0.53,0.56,0.53,,0.39
240,5234,達興材料,326.0,-9.5,-2.83,08/07,0.0,0.0,0.8,0.44,0.15,0.51,2.39,2.08,2.99,2.38,2.38,1.85
241,8938,明安,52.9,0.0,0.0,08/07,0.0,0.0,0.21,0.44,0.45,0.29,0.06,0.03,0.01,0.01,0.0,0.02
242,3653,健策,4380.0,-70.0,-1.57,08/07,0.06,0.98,0.61,0.43,0.27,1.43,3.96,5.1,5.71,6.39,4.47,5.5
243,6703,軒郁,107.0,0.0,0.0,08/07,0.0,0.0,0.24,0.43,0.36,0.19,0.05,0.02,0.01,0.28,,0.02
244,2337,旺宏,121.5,-7.5,-5.81,08/07,0.79,0.38,0.25,0.43,0.8,0.88,1.02,1.18,0.68,1.05,1.37,0.93
245,1476,儒鴻,347.0,-17.5,-4.8,08/07,0.13,0.5,0.46,0.42,0.2,4.59,2.39,1.62,1.46,2.71,3.35,1.74
246,3679,新至陞,110.5,0.0,0.0,08/07,0.0,0.0,0.69,0.42,0.26,0.55,0.14,0.08,0.21,0.07,0.02,0.07
247,2388,威盛,77.9,-1.5,-1.89,08/07,1.54,0.54,0.65,0.41,0.25,0.61,0.18,0.11,0.09,0.23,0.1,0.1
248,3218,大學光,142.5,2.5,1.79,08/07,0.4,0.3,0.19,0.4,0.21,0.23,0.68,0.42,0.24,1.33,0.79,0.37
249,1612,宏泰,31.65,0.7,2.26,08/07,0.13,0.09,0.06,0.39,0.18,0.18,0.5,0.37,0.29,0.15,0.08,0.28
250,1447,力鵬,7.04,-0.14,-1.95,08/07,0.0,0.65,0.41,0.39,0.19,0.08,0.02,0.01,0.01,0.03,0.03,0.01
251,2528,皇普,20.6,0.1,0.49,08/07,0.0,0.0,0.2,0.39,0.31,1.14,0.37,0.38,0.18,0.06,0.04,0.32
252,9910,豐泰,69.5,-0.2,-0.29,08/07,0.53,0.19,0.22,0.38,0.18,10.7,4.9,3.02,2.28,1.13,0.38,3.15
253,8442,威宏-KY,44.3,0.0,0.0,08/07,0.0,0.0,0.23,0.38,0.37,0.33,0.09,0.06,0.03,0.01,,0.05
254,8054,安國,82.8,-0.6,-0.72,08/07,1.48,0.93,0.65,0.37,0.18,0.07,0.02,0.02,0.01,0.0,0.0,0.01
255,6706,惠特,109.0,-3.0,-2.68,08/07,0.0,0.0,0.0,0.36,0.2,0.09,0.49,0.19,0.12,0.17,,0.15
256,3711,日月光投控,585.0,-10.0,-1.68,08/07,0.84,1.31,0.64,0.36,0.42,1.94,6.08,4.46,5.13,5.89,,4.21
257,2451,創見,297.0,4.0,1.37,08/07,0.11,0.06,0.1,0.35,0.17,1.61,5.33,3.59,3.86,4.97,4.29,3.4
258,3491,昇達科,1235.0,-115.0,-8.52,08/07,0.04,0.55,0.47,0.35,0.16,0.1,1.36,1.41,1.37,1.74,1.33,1.39
259,3008,大立光,4385.0,-240.0,-5.19,08/07,0.06,0.88,0.41,0.35,0.21,0.54,1.43,2.08,2.05,3.01,2.14,2.17
260,5880,合庫金,26.2,0.1,0.38,08/07,0.0,0.0,0.05,0.34,0.14,0.51,0.5,0.6,1.02,0.94,0.5,0.65
261,4137,麗豐-KY,95.6,0.7,0.74,08/07,0.0,0.0,0.22,0.34,0.26,0.35,0.08,0.04,0.1,0.13,1.38,0.13
262,3017,奇鋐,2785.0,-155.0,-5.27,08/07,1.23,0.6,0.43,0.33,0.91,1.98,2.81,3.06,3.46,2.97,2.15,3.92
263,8936,國統,52.7,0.4,0.76,08/07,0.23,0.13,0.07,0.33,0.13,0.11,0.1,0.08,0.06,0.01,0.0,0.08
264,2480,敦陽科,156.5,1.0,0.64,08/07,0.33,0.18,0.26,0.32,0.18,0.21,0.78,0.64,1.22,1.12,0.94,0.67
265,2832,台產,58.6,0.8,1.38,08/07,0.0,0.0,0.21,0.32,0.31,0.24,0.08,0.36,0.97,0.34,0.22,1.92
266,3706,神達,91.7,-1.2,-1.29,08/07,1.86,0.63,0.39,0.31,0.19,0.14,0.08,0.07,0.85,0.8,0.91,0.16
267,6274,台燿,1440.0,-90.0,-5.88,08/07,0.02,0.16,0.24,0.31,1.9,4.53,2.63,4.56,2.89,2.49,3.38,4.71
268,9914,美利達,80.8,1.3,1.64,08/07,0.0,0.0,0.0,0.31,0.12,0.26,0.13,0.08,0.1,0.05,0.01,0.09
269,2477,美隆電,22.35,0.65,3.0,08/07,0.0,0.0,0.15,0.3,0.39,0.31,0.07,0.03,0.01,0.22,0.12,0.02
270,6143,振曜,92.6,-1.4,-1.49,08/07,0.0,0.0,0.23,0.3,0.1,0.06,0.19,0.12,1.1,1.79,1.81,0.1
271,2421,建準,151.5,-3.0,-1.94,08/07,1.17,0.4,0.35,0.29,0.21,0.15,0.12,0.65,0.64,1.21,1.51,0.66
272,6026,福邦證,14.1,0.2,1.44,08/07,0.0,0.0,0.15,0.29,0.23,0.4,0.05,0.03,0.02,0.01,0.0,0.03
273,6805,富世達,1670.0,-90.0,-5.11,08/07,0.0,0.25,0.38,0.29,0.21,3.44,8.22,8.0,6.45,,,8.69
274,4961,天鈺,172.5,5.0,2.99,08/07,0.67,0.43,0.35,0.28,0.15,0.9,0.42,0.44,4.44,4.7,,1.2
275,5522,遠雄,64.1,0.3,0.47,08/07,0.16,0.12,0.26,0.28,0.26,1.27,4.67,4.37,3.47,7.42,5.43,5.37
276,2363,矽統,53.7,0.7,1.32,08/07,1.04,0.71,0.44,0.27,0.12,0.05,0.01,0.02,0.02,0.01,0.01,0.02
277,3189,景碩,823.0,-30.0,-3.52,08/07,1.19,0.54,0.31,0.27,1.62,1.57,1.7,1.55,1.12,1.5,1.89,1.11
278,3078,僑威,54.1,0.7,1.31,08/07,0.0,0.0,0.15,0.27,0.31,0.34,0.97,0.67,4.01,1.43,0.82,1.93
279,8033,雷虎,185.0,-5.0,-2.63,08/07,0.0,0.7,0.4,0.27,0.1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
280,6962,奕力-KY,31.05,-0.3,-0.96,08/07,1.69,0.8,0.46,0.27,0.09,0.04,0.23,0.14,0.11,,,0.13
281,3715,定穎投控,114.5,-2.0,-1.72,08/07,0.0,0.0,0.0,0.27,0.32,0.48,0.32,0.37,0.65,0.74,,0.6
282,3483,力致,74.4,-2.1,-2.75,08/07,0.0,0.0,0.2,0.27,0.12,0.08,0.02,0.02,0.31,0.47,0.48,0.05
283,9917,中保科,108.0,0.0,0.0,08/07,1.3,0.59,0.48,0.27,0.1,0.09,0.62,1.58,0.86,0.19,0.1,1.73
284,2243,宏旭-KY,40.05,-2.85,-6.64,08/07,0.0,0.49,0.35,0.26,0.08,0.06,0.03,0.02,0.02,0.0,,0.02
285,8436,大江,117.0,-2.5,-2.09,08/07,0.12,0.06,0.05,0.26,0.15,1.33,2.96,2.54,1.46,0.3,0.06,1.6
286,2401,凌陽,27.05,-0.35,-1.28,08/07,2.19,0.86,0.47,0.25,0.1,0.03,0.0,0.01,0.03,0.09,0.04,0.01
287,2247,汎德永業,228.5,-1.5,-0.65,08/07,0.0,0.0,0.19,0.24,0.22,0.35,0.08,1.52,1.11,4.27,,1.85
288,5287,數字,146.5,0.0,0.0,08/07,0.0,0.0,0.29,0.24,0.3,0.26,0.06,0.03,0.02,0.17,0.3,0.03
289,6691,洋基工程,735.0,13.0,1.8,08/07,0.09,0.32,0.28,0.24,0.12,0.1,0.43,1.89,1.61,5.7,,2.13
290,1301,台塑,55.8,0.7,1.27,08/07,0.0,0.0,0.17,0.24,0.08,0.02,3.41,2.41,1.61,1.64,2.19,1.97
291,7828,創新服務,1710.0,-45.0,-2.56,08/07,0.0,0.0,0.0,0.24,0.06,0.03,0.1,,,,,
292,6024,群益期,59.9,0.6,1.01,08/07,0.0,0.0,0.1,0.24,0.07,0.07,0.86,0.5,0.35,2.4,1.19,0.45
293,6446,藥華藥,1240.0,-50.0,-3.88,08/07,0.0,0.03,0.14,0.24,0.13,0.47,0.72,1.37,2.1,1.52,1.37,1.25
294,1712,興農,38.95,0.3,0.78,08/07,0.0,0.0,0.18,0.24,0.24,0.2,0.11,0.13,0.44,2.73,0.62,0.24
295,8996,高力,1045.0,-90.0,-7.93,08/07,0.13,0.53,0.31,0.24,3.61,3.93,4.35,3.09,1.2,0.39,0.16,2.55
296,6533,晶心科,256.0,23.0,9.87,08/07,0.44,0.38,0.34,0.24,0.15,0.06,0.03,0.08,0.05,0.16,,0.07
297,2455,全新,364.0,-8.0,-2.15,08/07,0.19,0.32,0.27,0.23,0.19,0.35,1.01,0.65,1.99,3.07,2.49,0.77
298,2441,超豐,117.5,-5.5,-4.47,08/07,0.12,0.06,0.4,0.23,0.14,0.16,2.71,2.96,2.21,2.31,2.98,2.58
299,2466,冠西電,91.4,-4.1,-4.29,08/07,0.0,0.54,0.37,0.22,0.06,0.03,0.01,0.45,0.24,0.33,0.28,0.37
300,3081,聯亞,2305.0,-70.0,-2.95,08/07,0.0,0.0,0.24,0.22,0.09,1.2,4.6,4.77,3.11,1.44,1.68,3.86
