排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
796,2250,IKKA-KY,市,07/30,,55.0,-1.3,-2.31,127,7.13,56.3,57.0,57.7,54.9,4.97,16.3,0.93,,,,,
797,4949,有成精密,市,07/30,,55.0,-2.8,-4.84,825,46.0,57.8,56.2,57.8,54.0,6.57,20.4,2.25,,,,,
798,6757,台灣虎航,市,07/30,,54.9,-0.3,-0.54,1122,61.3,55.2,54.9,55.4,54.0,2.54,8.81,3.34,,,,,
799,1294,漢田生技,櫃,07/30,,54.8,-1.3,-2.32,36,2.0,56.1,56.0,56.0,53.3,4.81,11.1,1.9,,,,,
800,3338,泰碩,市,07/30,,54.8,-1.9,-3.35,727,40.5,56.7,56.3,57.5,54.5,5.29,37.3,2.33,,,,,
801,8050,廣積,櫃,07/30,,54.8,-6.0,-9.87,4557,254.0,60.8,59.5,60.2,54.8,8.88,39.1,1.58,,,,,
802,2414,精技,市,07/30,,54.7,-0.6,-1.08,327,18.0,55.3,55.9,56.1,54.0,3.8,15.5,2.59,,,,,
803,6680,鑫創電子,櫃,07/30,,54.7,-0.4,-0.73,7,0.38,55.1,52.0,55.5,51.9,6.53,,2.39,,,,,
804,6796,晉弘,市,07/30,,54.7,-1.3,-2.32,64,3.56,56.0,54.5,57.2,54.2,5.36,,2.53,,,,,
805,8938,明安,櫃,07/30,,54.7,-0.7,-1.26,135,7.42,55.4,55.3,55.9,54.7,2.17,17.1,1.1,,,,,
806,6741,91APP*-KY,櫃,07/30,,54.4,0.1,0.18,152,8.23,54.3,54.0,54.8,53.7,2.03,12.3,2.0,,,,,
807,0052,富邦科技,市,07/30,,54.3,-0.1,-0.18,34926,1910.0,54.4,53.8,55.85,53.5,4.32,,1.0043,,,,,
808,3556,禾瑞亞,櫃,07/30,,54.1,-0.6,-1.1,449,24.5,54.7,55.3,56.5,53.5,5.48,18.5,3.05,,,,,
809,8924,大田,櫃,07/30,,54.1,-1.2,-2.17,190,10.4,55.3,55.3,55.3,54.1,2.17,11.2,1.15,,,,,
810,00759B,復華製藥債,櫃,07/30,,54.05,-0.85,-1.55,101,5.47,54.9,54.15,54.15,54.05,0.18,,0.9958,,,,,
811,1301,台塑,市,07/30,,54.0,-2.2,-3.91,38479,2112.0,56.2,55.6,56.1,53.5,4.63,,0.88,,,,,
812,3356,奇偶,市,07/30,,54.0,-0.5,-0.92,298,16.2,54.5,54.5,55.1,53.8,2.39,5.33,1.62,,,,,
813,3705,永信,市,07/30,,54.0,-0.5,-0.92,297,16.1,54.5,54.6,54.8,53.7,2.02,18.2,1.89,,,,,
814,3178,公準,櫃,07/30,,53.9,-2.1,-3.75,93,5.13,56.0,54.0,59.5,52.7,12.1,,2.04,,,,,
815,2373,震旦行,市,07/30,,53.8,-0.2,-0.37,32,1.71,54.0,54.0,54.0,53.4,1.11,13.8,1.72,,,,,
816,00733,富邦臺灣中小,市,07/30,,53.7,-2.05,-3.68,2494,138.0,55.75,54.5,56.85,53.25,6.46,,1.0004,,,,,
817,1240,茂生農經,櫃,07/30,,53.7,0.1,0.19,8,0.44,53.6,53.4,54.0,53.3,1.31,11.5,1.52,,,,,
818,8438,昶昕,市,07/30,,53.7,0.7,1.32,779,42.5,53.0,55.6,56.8,52.8,7.55,20.4,1.87,,,,,
819,00760B,復華新興企業債,櫃,07/30,,53.55,-0.45,-0.83,133,7.14,54.0,53.4,53.6,53.4,0.37,,0.9957,,,,,
820,3003,健和興,市,07/30,,53.5,-0.8,-1.47,507,27.3,54.3,54.3,55.2,53.1,3.87,53.5,1.3,,,,,
821,3663,鑫科,櫃,07/30,,53.5,-2.4,-4.29,845,46.5,55.9,56.3,57.5,53.3,7.51,535.0,2.74,,,,,
822,2354,鴻準,市,07/30,,53.1,0.1,0.19,4967,265.0,53.0,53.6,54.2,52.4,3.4,25.0,0.7,,,,,
823,2420,新巨,市,07/30,,53.1,-0.7,-1.3,839,44.7,53.8,53.8,53.9,52.7,2.23,13.4,1.95,,,,,
824,5283,禾聯碩,市,07/30,,53.1,-0.5,-0.93,70,3.75,53.6,54.0,54.0,52.7,2.43,8.76,0.97,,,,,
825,6841,長佳智能,櫃,07/30,,53.1,-0.7,-1.3,312,16.5,53.8,53.6,54.1,52.0,3.9,55.3,2.95,,,,,
826,1563,巧新,市,07/30,,52.9,-1.8,-3.29,1025,54.7,54.7,55.5,55.5,51.9,6.58,120.0,1.4,,,,,
827,9943,好樂迪,市,07/30,,52.8,0.0,0.0,117,6.16,52.8,53.0,53.1,52.5,1.14,9.91,1.81,,,,,
828,2397,友通,市,07/30,,52.7,-1.3,-2.41,627,33.3,54.0,54.0,54.0,52.5,2.78,22.6,1.87,,,,,
829,8433,弘帆,櫃,07/30,,52.6,0.4,0.77,19,1.0,52.2,52.3,52.7,52.2,0.96,18.3,1.26,,,,,
830,8045,達運光電,市,07/30,,52.4,-1.0,-1.87,192,10.3,53.4,55.5,55.5,52.4,5.81,77.1,2.58,,,,,
831,3209,全科,市,07/30,,52.3,-1.1,-2.06,1731,91.0,53.4,53.0,53.7,51.7,3.75,14.6,2.35,,,,,
832,2204,中華,市,07/30,,52.2,0.5,0.97,982,51.1,51.7,51.8,52.5,51.5,1.93,9.49,0.78,,,,,
833,4933,友輝,櫃,07/30,,52.2,0.5,0.97,149,7.76,51.7,50.8,53.3,50.8,4.84,9.72,1.19,,,,,
834,6150,撼訊,櫃,07/30,,52.1,0.2,0.39,266,13.9,51.9,51.2,53.4,51.0,4.62,12.9,1.49,,,,,
835,6485,點序,櫃,07/30,,52.1,-3.1,-5.62,764,40.8,55.2,53.6,55.2,52.1,5.62,,1.22,,,,,
836,6721,信實,櫃,07/30,,52.1,0.1,0.19,6,0.31,52.0,52.3,52.3,52.1,0.38,10.9,1.69,,,,,
837,8435,鉅邁,櫃,07/30,,52.1,0.0,0.0,23,1.18,52.1,51.8,52.3,51.5,1.54,13.9,2.12,,,,,
838,5321,美而快,櫃,07/30,,52.0,-1.8,-3.35,353,18.7,53.8,53.8,56.8,51.1,10.6,,4.37,,,,,
839,6546,正基,櫃,07/30,,52.0,-1.7,-3.17,450,23.9,53.7,52.2,55.3,52.0,6.15,19.5,1.78,,,,,
840,6792,詠業,市,07/30,,52.0,2.25,4.52,84,4.29,49.75,49.75,52.0,49.25,5.53,22.9,1.71,,,,,
841,9951,皇田,櫃,07/30,,52.0,0.0,0.0,29,1.54,52.0,52.0,52.5,52.0,0.96,10.4,1.01,,,,,
842,6961,旅天下,櫃,07/30,,51.9,0.0,0.0,64,3.28,51.9,51.6,52.4,51.0,2.7,17.7,1.35,,,,,
843,6281,全國電,市,07/30,,51.8,-0.2,-0.38,49,2.54,52.0,52.1,52.1,51.6,0.96,13.9,1.92,,,,,
844,2838A,聯邦銀甲特,市,07/30,,51.7,-0.1,-0.19,73,3.78,51.8,51.8,51.8,51.7,0.19,,,,,,,
845,6776,展碁國際,市,07/30,,51.7,0.0,0.0,217,11.2,51.7,51.4,52.6,51.2,2.71,12.8,1.79,,,,,
846,7704,明遠精密,櫃,07/30,,51.6,1.1,2.18,78,3.93,50.5,51.9,52.0,49.1,5.74,22.7,1.55,,,,,
847,00910,第一金太空衛星,市,07/30,,51.55,-1.45,-2.74,1217,63.2,53.0,51.5,52.45,51.5,1.79,,0.9886,,,,,
848,2434,統懋,市,07/30,,51.5,-1.9,-3.56,170,8.56,53.4,48.1,56.5,48.1,15.7,,4.07,,,,,
849,2881C,富邦金丙特,市,07/30,,51.5,0.1,0.19,43,2.23,51.4,51.5,51.5,51.4,0.19,,,,,,,
850,2886,兆豐金,市,07/30,,51.5,1.6,3.21,46807,2379.0,49.9,50.1,51.7,49.4,4.61,21.1,1.9,,,,,
851,8917,欣泰,櫃,07/30,,51.5,-1.0,-1.9,21,1.09,52.5,52.7,52.7,50.7,3.81,22.3,2.96,,,,,
852,2915,潤泰全,市,07/30,,51.4,0.3,0.59,2093,107.0,51.1,51.0,51.9,50.6,2.54,5.9,0.48,,,,,
853,8482,商億-KY,市,07/30,,51.4,1.7,3.42,7,0.37,49.7,51.7,52.0,51.4,1.21,21.7,1.68,,,,,
854,2061,風青,櫃,07/30,,51.2,-4.2,-7.58,3866,213.0,55.4,55.1,60.5,51.0,17.1,,4.63,,,,,
855,6456,GIS-KY,市,07/30,,51.2,-2.1,-3.94,2539,134.0,53.3,54.8,54.8,50.8,7.5,,0.57,,,,,
856,00758B,復華能源債,櫃,07/30,,51.15,-0.8,-1.54,101,5.17,51.95,51.2,51.2,51.15,0.1,,0.9965,,,,,
857,8097,常珵,櫃,07/30,,51.1,0.1,0.2,52,2.67,51.0,50.5,52.1,50.5,3.14,,2.86,,,,,
858,8131,福懋科,市,07/30,,51.1,-2.5,-4.66,5088,268.0,53.6,52.9,54.8,50.8,7.46,25.9,1.79,,,,,
859,00875,國泰網路資安,市,07/30,,51.0,0.2,0.39,217,11.1,50.8,51.0,51.45,50.9,1.08,,1.0071,,,,,
860,1730,花仙子,市,07/30,,51.0,0.0,0.0,36,1.85,51.0,51.3,51.3,50.7,1.18,11.0,1.5,,,,,
861,4989,榮科,市,07/30,,51.0,-4.5,-8.11,5819,312.0,55.5,54.8,56.8,50.1,12.1,,4.74,,,,,
862,3046,建碁,市,07/30,,50.9,-0.3,-0.59,368,18.7,51.2,50.6,51.2,50.3,1.76,12.4,2.59,,,,,
863,3290,東浦,櫃,07/30,,50.8,-0.9,-1.74,945,49.3,51.7,53.0,53.9,50.8,6.0,10.9,1.95,,,,,
864,3622,洋華,市,07/30,,50.8,-0.9,-1.74,269,13.8,51.7,51.6,52.0,50.7,2.51,8.71,1.06,,,,,
865,9941A,裕融甲特,市,07/30,,50.8,0.0,0.0,16,0.81,50.8,50.9,50.9,50.8,0.2,,,,,,,
866,2453,凌群,市,07/30,,50.6,0.2,0.4,409,20.7,50.4,50.4,51.4,50.2,2.38,16.2,2.48,,,,,
867,3673,TPK-KY,市,07/30,,50.6,-2.9,-5.42,6384,333.0,53.5,53.1,54.6,50.1,8.41,13.9,0.51,,,,,
868,2436,偉詮電,市,07/30,,50.5,-1.3,-2.51,1972,101.0,51.8,51.3,53.2,50.0,6.18,15.0,2.29,,,,,
869,3303,岱稜,櫃,07/30,,50.5,0.0,0.0,495,25.0,50.5,50.5,51.5,49.65,3.66,11.8,2.11,,,,,
870,4138,曜亞,櫃,07/30,,50.5,0.0,0.0,18,0.93,50.5,50.6,50.8,50.5,0.59,14.0,1.28,,,,,
871,6205,詮欣,市,07/30,,50.5,-2.5,-4.72,793,40.8,53.0,51.7,53.0,50.1,5.47,30.4,1.61,,,,,
872,2227,裕日車,市,07/30,,50.2,-0.6,-1.18,76,3.83,50.8,50.8,50.8,49.65,2.26,53.4,0.82,,,,,
873,3025,星通,市,07/30,,50.2,-1.2,-2.33,269,13.6,51.4,50.2,51.9,50.1,3.5,12.6,3.09,,,,,
874,8936,國統,櫃,07/30,,50.2,-0.6,-1.18,1037,52.4,50.8,50.5,51.1,50.2,1.77,11.6,1.79,,,,,
875,3530,晶相光,市,07/30,,50.1,-1.6,-3.09,217,11.0,51.7,50.0,52.0,49.75,4.35,24.8,1.56,,,,,
876,4557,永新-KY,市,07/30,,50.1,0.1,0.2,22,1.12,50.0,50.5,50.5,49.5,2.0,,0.93,,,,,
877,2609,陽明,市,07/30,,50.0,-0.1,-0.2,13512,676.0,50.1,50.3,50.5,49.5,2.0,16.3,0.53,,,,,
878,2612,中航,市,07/30,,50.0,-1.1,-2.15,226,11.4,51.1,50.8,50.8,49.8,1.96,9.12,0.73,,,,,
879,2751,王座,櫃,07/30,,50.0,0.45,0.91,15,0.75,49.55,49.6,50.0,49.5,1.01,10.7,2.44,,,,,
880,4581,光隆精密-KY,市,07/30,,50.0,-0.8,-1.57,10,0.51,50.8,50.1,50.5,49.9,1.18,12.0,1.32,,,,,
881,5508,永信建,櫃,07/30,,50.0,-0.1,-0.2,560,27.8,50.1,49.2,50.2,49.2,2.0,19.3,2.06,,,,,
882,3078,僑威,櫃,07/30,,49.8,-0.4,-0.8,628,31.5,50.2,50.1,50.9,49.65,2.49,10.1,1.68,,,,,
883,6925,意藍,櫃,07/30,,49.7,-0.3,-0.6,45,2.22,50.0,50.0,50.0,49.1,1.8,17.3,2.65,,,,,
884,00768B,復華20年美債,櫃,07/30,,49.67,-0.98,-1.93,1867,92.8,50.65,49.89,49.89,49.66,0.45,,0.9936,,,,,
885,1583,程泰,市,07/30,,49.6,-0.15,-0.3,22,1.1,49.75,50.6,50.6,48.95,3.32,17.5,0.95,,,,,
886,4175,杏一,櫃,07/30,,49.6,0.1,0.2,15,0.74,49.5,49.1,49.85,49.1,1.52,16.3,1.32,,,,,
887,9926,新海,市,07/30,,49.6,-0.2,-0.4,11,0.55,49.8,49.95,49.95,49.2,1.51,18.2,2.0,,,,,
888,6770,力積電,市,07/30,,49.55,-0.85,-1.69,192112,9903.0,50.4,48.0,54.7,48.0,13.3,28.0,2.18,,,,,
889,00865B,國泰US短期公債,市,07/30,,49.54,0.07,0.14,4974,246.0,49.47,49.46,49.6,49.41,0.38,,0.9989,,,,,
890,4746,台耀,市,07/30,,49.35,-0.35,-0.7,381,18.9,49.7,49.0,50.2,49.0,2.41,17.1,0.76,,,,,
891,3694,海華,市,07/30,,49.0,-3.0,-5.77,1631,81.9,52.0,50.8,52.0,48.85,6.06,11.4,1.95,,,,,
892,4588,玖鼎電力,市,07/30,,49.0,-0.3,-0.61,78,3.85,49.3,49.0,50.0,48.85,2.33,13.7,2.2,,,,,
893,5258,虹堡,市,07/30,,49.0,0.45,0.93,752,36.5,48.55,48.55,49.25,47.25,4.12,14.7,1.23,,,,,
894,6425,易發,櫃,07/30,,49.0,-2.3,-4.48,317,15.8,51.3,50.0,51.3,48.5,5.46,,2.0,,,,,
895,6899,創為精密,櫃,07/30,,49.0,0.0,0.0,18,0.89,49.0,48.7,49.4,48.7,1.43,13.4,1.14,,,,,
896,1203,味王,市,07/30,,48.95,-1.0,-2.0,68,3.4,49.95,50.8,50.8,48.95,3.7,28.5,1.79,,,,,
897,3015,全漢,市,07/30,,48.9,-1.9,-3.74,772,38.3,50.8,50.7,50.9,48.8,4.13,24.2,0.78,,,,,
898,3226,龍鋒,櫃,07/30,,48.9,4.05,9.03,32,1.55,44.85,47.4,48.9,47.3,3.57,,1.67,,,,,
899,6292,迅德,櫃,07/30,,48.9,1.6,3.38,127,6.14,47.3,47.4,49.0,47.4,3.38,20.6,2.14,,,,,
900,3527,聚積,櫃,07/30,,48.85,0.55,1.14,115,5.57,48.3,48.65,49.6,48.0,3.31,,0.98,,,,,
