排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 發行 張數,2日 買賣超 佔 發行 張數,3日 買賣超 佔 發行 張數,5日 買賣超 佔 發行 張數,10日 買賣超 佔 發行 張數,1個月 買賣超 佔 發行 張數,3個月 買賣超 佔 發行 張數,半年 買賣超 佔 發行 張數,1年 買賣超 佔 發行 張數,3年 買賣超 佔 發行 張數,10年 買賣超 佔 發行 張數,今年 買賣超 佔 發行 張數
177,3491,昇達科,1090.0,-65.0,-5.63,07/28,0.0,0.0,0.0,0.01,0.26,0.33,-1.16,-1.62,-2.09,4.46,2.08,-1.48
178,6278,台表科,143.5,-13.5,-8.6,07/28,0.0,0.0,0.0,0.01,-0.78,1.34,-1.63,-7.2,-12.2,9.88,9.55,-9.48
179,2884,玉山金,36.25,-0.15,-0.41,07/28,0.0,0.01,0.01,0.01,0.03,0.23,-0.05,-0.7,2.68,4.68,4.99,-0.38
180,2207,和泰車,500.0,2.0,0.4,07/28,0.0,0.0,0.01,0.01,-0.04,-0.01,-1.29,-1.29,-0.98,-0.84,-0.7,-1.34
181,3583,辛耘,687.0,-62.0,-8.28,07/28,-0.03,-0.02,-0.09,0.01,-0.71,-0.91,3.33,4.48,4.18,0.05,-0.53,4.48
182,7750,新代,1915.0,-145.0,-7.04,07/28,0.0,0.01,0.01,0.01,0.02,-0.02,-0.03,0.12,,,,0.13
183,00646,元大S&P500,75.15,-1.05,-1.38,07/28,0.0,0.0,0.0,0.01,0.32,0.42,0.62,1.01,0.8,0.8,0.8,1.14
184,3711,日月光投控,554.0,-54.0,-8.88,07/28,0.0,0.01,-0.03,0.01,0.13,0.34,-0.6,-0.34,-2.4,-1.09,,-0.35
185,2324,仁寶,34.7,-2.45,-6.59,07/28,0.0,0.0,0.01,0.01,-0.09,-1.34,-6.67,-9.89,-12.7,-12.2,-7.59,-10.9
186,2615,萬海,83.6,-0.4,-0.48,07/28,0.0,0.0,0.01,0.01,-0.01,0.02,0.37,-1.06,-6.89,-0.71,0.02,-1.29
187,2412,中華電,141.0,0.5,0.36,07/28,0.0,0.0,0.01,0.01,0.02,0.38,0.98,0.96,0.9,2.11,2.16,0.93
188,1102,亞泥,33.0,-0.1,-0.3,07/28,0.0,0.0,0.0,0.01,-0.06,-2.07,-3.52,-4.79,-2.98,-3.13,-3.35,-4.48
189,2330,台積電,2280.0,-70.0,-2.98,07/28,0.0,0.0,0.01,0.01,0.02,0.07,0.28,0.4,0.48,0.77,1.04,0.43
190,00850,元大臺灣ESG永續,82.35,-4.35,-5.02,07/28,0.01,0.01,0.01,0.01,0.03,0.02,0.87,0.75,0.52,1.19,,0.62
191,5880,合庫金,25.95,0.0,0.0,07/28,0.0,0.01,0.01,0.01,0.0,0.01,0.03,0.08,-0.04,0.15,0.39,0.06
192,0052,富邦科技,56.65,-2.65,-4.47,07/28,-0.01,-0.01,-0.01,0.01,0.03,0.04,-0.13,-0.84,0.13,0.1,0.37,-0.04
193,2206,三陽工業,62.6,-0.5,-0.79,07/28,0.0,0.0,0.01,0.01,0.12,0.16,0.28,-0.38,-1.71,2.3,2.41,-0.7
194,6533,晶心科,204.5,-9.0,-4.22,07/28,0.01,0.01,0.01,0.01,0.01,0.03,0.14,0.06,0.15,-0.15,,0.08
195,2897,王道銀行,10.2,-0.1,-0.97,07/28,0.0,0.0,0.0,0.01,0.01,0.1,0.02,0.02,-0.03,0.03,,0.01
196,9958,世紀鋼,105.0,-4.0,-3.67,07/28,0.0,0.0,0.0,0.01,0.11,0.2,0.41,0.43,0.43,0.45,0.43,0.4
197,6462,神盾,93.6,-5.1,-5.17,07/28,0.01,0.01,0.01,0.01,0.01,0.02,0.13,0.08,0.14,-0.01,-2.96,0.1
198,6679,鈺太,209.0,-12.0,-5.43,07/28,0.01,0.01,0.01,0.01,0.01,-0.27,-0.3,0.17,0.92,-5.97,,0.18
199,1301,台塑,57.5,-4.2,-6.81,07/28,0.0,0.0,0.0,0.01,0.01,0.01,-1.73,-1.75,-1.86,-2.72,-2.0,-1.73
200,3481,群創,45.0,-2.35,-4.96,07/28,0.0,0.0,0.0,0.0,-0.87,-0.96,0.28,-0.08,0.47,0.13,-2.23,0.35
201,6023,元大期,86.4,-0.6,-0.69,07/28,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.12,0.14,0.14,0.14,0.12
202,6584,南俊國際,482.0,-37.0,-7.13,07/28,0.0,0.0,0.0,0.0,0.0,0.07,0.63,2.72,2.69,4.62,,1.71
203,8054,安國,84.0,-7.8,-8.5,07/28,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.06,0.03,0.04,0.04,0.08
204,6104,創惟,89.6,-3.2,-3.45,07/28,0.0,0.0,0.0,0.0,0.0,0.01,0.05,-0.02,-0.66,0.09,-0.43,0.02
205,4968,立積,92.3,-5.7,-5.82,07/28,0.0,0.0,0.0,0.0,0.0,0.02,0.02,-0.03,-1.23,-4.93,-6.27,0.0
206,3374,精材,310.5,-34.5,-10.0,07/28,0.0,0.0,0.0,0.0,0.05,-0.36,-0.36,-2.1,-0.09,-3.01,-1.72,0.08
207,1810,和成,24.85,-1.65,-6.23,07/28,0.0,0.0,0.0,0.0,0.01,0.05,-0.05,-0.28,0.6,0.61,0.61,0.04
208,2605,新興,31.1,-0.5,-1.58,07/28,0.0,0.0,0.0,0.0,0.03,0.03,-0.15,-0.78,-0.01,0.05,-0.03,-0.5
209,2409,友達,23.9,0.0,0.0,07/28,0.0,0.0,0.0,0.0,0.05,0.04,0.04,-0.05,0.03,-3.72,-5.73,-0.34
210,2363,矽統,49.2,-5.4,-9.89,07/28,0.0,0.0,0.0,0.0,0.01,0.02,0.07,0.07,0.04,0.13,0.22,0.1
211,8064,東捷,94.1,-10.4,-9.95,07/28,0.0,0.0,0.0,0.0,0.0,0.05,0.21,0.21,0.21,0.21,0.21,0.21
212,3545,敦泰,46.45,-1.5,-3.13,07/28,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.04,0.07,0.14,0.03
213,8464,億豐,377.0,-2.0,-0.53,07/28,0.0,0.0,0.01,0.0,0.0,0.57,1.42,1.77,1.56,1.55,1.55,1.75
214,2501,國建,22.4,0.05,0.22,07/28,0.0,0.0,0.0,0.0,0.04,0.13,0.07,0.07,0.12,0.12,0.13,-0.1
215,2436,偉詮電,55.0,-3.2,-5.5,07/28,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.23,-0.25,-0.1,-0.03,0.27
216,006208,富邦台50,222.1,-10.65,-4.58,07/28,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,-0.03,0.51,0.54,0.02
217,8422,可寧衛*,24.95,-0.75,-2.92,07/28,0.0,0.0,0.0,0.0,-0.06,0.69,-1.62,-1.94,-1.87,-1.87,-1.87,-2.17
218,5222,全訊,110.0,-5.0,-4.35,07/28,0.0,0.0,0.0,0.0,0.0,0.01,0.03,-0.28,-0.23,-1.31,,-1.11
219,2392,正崴,34.75,-0.95,-2.66,07/28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,-0.07,-0.76,0.01
220,3030,德律,273.5,-23.0,-7.76,07/28,0.0,0.0,0.0,0.0,0.01,0.01,-0.32,-0.19,-2.95,0.22,0.23,0.04
221,5522,遠雄,65.9,-0.6,-0.9,07/28,0.0,0.0,0.0,0.0,-0.01,0.07,-0.29,-0.36,-0.47,1.81,2.4,-0.66
222,2354,鴻準,54.0,-2.2,-3.91,07/28,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,-0.01,0.15,-0.21,-0.3
223,1409,新纖,21.3,-1.3,-5.75,07/28,0.0,0.0,0.0,0.0,0.0,0.13,0.17,0.14,0.17,0.19,0.19,0.18
224,9802,鈺齊-KY,72.8,-1.5,-2.02,07/28,0.0,0.0,0.0,0.0,-0.12,-0.12,0.09,0.2,0.28,0.27,0.19,-0.34
225,2520,冠德,35.0,-0.3,-0.85,07/28,0.0,0.0,0.0,0.0,-0.02,-0.02,-0.03,-0.03,-9.08,-0.68,-0.91,-0.67
226,3013,晟銘電,79.4,-5.5,-6.48,07/28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,-1.95,0.03,0.03,-1.12
227,6719,力智,208.5,-14.0,-6.29,07/28,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.04,0.0,-0.69,,-0.15
228,1795,美時,176.5,-7.5,-4.08,07/28,0.0,0.0,0.0,0.0,0.0,0.02,0.0,-1.07,0.2,-2.71,-0.26,-1.07
229,2401,凌陽,25.85,-1.6,-5.83,07/28,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.1,0.03,0.14,-0.03,0.11
230,6269,台郡,51.3,-2.8,-5.18,07/28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.38,-0.12,-2.64,-0.36
231,0056,元大高股息,48.19,-1.81,-3.62,07/28,0.0,0.0,0.0,0.0,0.0,-0.02,0.03,0.07,0.09,-0.02,0.77,0.06
232,3380,明泰,28.35,-1.95,-6.44,07/28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,-0.24,0.01,-1.04,-0.02
233,2308,台達電,1580.0,-175.0,-9.97,07/28,0.0,-0.04,-0.04,0.0,0.12,0.11,-0.31,-0.02,0.07,0.42,1.54,0.1
234,1904,正隆,21.35,-0.2,-0.93,07/28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-0.32,-0.08,0.02,-0.1
235,6202,盛群,48.8,-4.5,-8.44,07/28,0.0,0.0,0.0,0.0,0.01,0.03,0.49,0.49,0.48,0.18,0.32,0.51
236,4766,南寶,319.0,-9.5,-2.89,07/28,0.0,0.0,0.0,0.0,0.03,0.34,0.05,-0.83,-4.65,3.57,,-1.02
237,6197,佳必琪,290.0,-22.0,-7.05,07/28,0.0,0.0,0.0,0.0,0.03,-0.01,-0.03,0.12,-4.65,-0.23,0.2,-1.04
238,6176,瑞儀,84.4,-2.8,-3.21,07/28,0.0,0.0,0.0,0.0,-0.03,-2.05,-17.1,-20.3,-28.8,-6.72,-9.6,-23.7
239,6890,來億-KY,173.0,-2.5,-1.42,07/28,0.0,0.0,0.0,0.0,0.01,0.09,5.42,5.34,4.7,,,5.07
240,2201,裕隆,27.3,-0.35,-1.27,07/28,0.0,0.0,0.0,0.0,-0.05,-0.05,-0.07,-0.08,-0.06,-0.25,1.19,-0.08
241,2023,燁輝,13.85,0.1,0.73,07/28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,-0.02,0.01,-0.02
242,2646,星宇航空,21.8,0.2,0.93,07/28,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.07,0.07,,,0.07
243,1907,永豐餘,28.15,0.1,0.36,07/28,0.0,0.0,0.0,0.0,0.0,0.08,0.07,0.06,0.14,-4.3,0.1,0.06
244,2731,雄獅,143.5,-2.5,-1.71,07/28,0.0,0.0,0.0,0.0,0.01,0.2,0.34,1.35,-0.2,-4.56,0.12,1.35
245,7795,長廣,370.0,-32.5,-8.07,07/28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,,,,
246,1232,大統益,153.5,0.0,0.0,07/28,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.04,0.04,0.05,0.0,0.04
247,6605,帝寶,130.0,-2.5,-1.89,07/28,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,-0.44,-4.08,0.0,-0.86,-0.44
248,2727,王品,229.0,3.5,1.55,07/28,0.0,0.0,0.0,0.0,0.0,-0.19,0.1,0.24,-2.58,-0.24,0.06,0.2
249,6579,研揚,162.5,-7.0,-4.13,07/28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.04,,0.03
250,1229,聯華,40.9,-0.8,-1.92,07/28,0.0,0.0,0.0,0.0,0.05,0.08,0.09,0.09,0.08,0.07,0.08,0.09
251,1227,佳格,29.5,0.3,1.03,07/28,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.03,0.0,-0.01,-0.04,-0.03
252,5607,遠雄港,48.85,-0.75,-1.51,07/28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,-0.09,-0.01,0.01
253,3324,雙鴻,870.0,-60.0,-6.45,07/28,0.0,0.0,0.0,0.0,0.01,0.02,-0.24,-1.71,-0.5,-1.64,-11.9,-2.41
254,9945,潤泰新,26.0,-0.35,-1.33,07/28,0.0,0.0,0.0,0.0,0.0,0.01,0.12,0.11,0.12,0.11,0.11,-0.57
255,4736,泰博,129.5,-1.5,-1.15,07/28,0.0,0.0,0.0,0.0,0.03,0.03,0.03,-0.32,-0.31,-1.06,-1.41,-0.32
256,1773,勝一,154.0,-6.0,-3.75,07/28,0.0,0.0,0.0,0.0,0.0,0.0,0.38,-0.44,-0.74,0.34,0.18,-0.3
257,5515,建國,42.45,-1.15,-2.64,07/28,0.0,0.0,0.0,0.0,0.03,-0.14,-0.23,-0.36,0.03,0.1,0.09,0.0
258,3673,TPK-KY,57.0,-4.4,-7.17,07/28,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.03,0.03,0.01,-0.87,0.03
259,4722,國精化,184.5,-20.0,-9.78,07/28,0.0,0.0,0.0,0.0,0.0,1.91,6.25,5.86,6.32,6.32,2.04,5.23
260,4585,達明,292.0,-10.5,-3.47,07/28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,,,,0.03
261,2812,台中銀,20.75,0.0,0.0,07/28,0.0,0.0,0.0,0.0,0.05,0.05,0.07,0.1,-0.2,0.05,0.0,0.06
262,2528,皇普,19.25,0.1,0.52,07/28,0.0,0.0,0.0,0.0,-0.02,0.24,0.24,0.19,0.27,0.27,0.27,0.27
263,1434,福懋,18.0,-0.5,-2.7,07/28,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,-0.04,-0.43,-0.03,-2.46,-0.27
264,2543,皇昌,38.75,-0.25,-0.64,07/28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-0.18,-0.08,-0.08,0.01
265,4916,事欣科,97.1,-4.9,-4.8,07/28,0.0,0.0,0.0,0.0,0.04,0.04,-0.54,-0.93,0.04,-0.04,0.04,-0.58
266,2374,佳能,63.9,-4.2,-6.17,07/28,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.03,0.03,0.03,-0.24
267,2834,臺企銀,18.1,-0.1,-0.55,07/28,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.1,-0.03,0.1,0.0
268,2015,豐興,64.6,0.1,0.16,07/28,0.0,0.0,0.0,0.0,0.02,0.01,0.01,-0.24,-0.34,0.65,1.53,-0.32
269,1605,華新,30.6,-2.05,-6.28,07/28,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.99,-0.04,-2.64,-4.19,-0.8
270,5469,瀚宇博,67.7,-3.7,-5.18,07/28,0.0,0.0,0.0,0.0,0.0,3.15,3.27,2.38,4.48,1.5,4.77,2.26
271,2108,南帝,27.3,-0.65,-2.33,07/28,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.03,0.03,-0.54,-2.14,0.03
272,9930,中聯資源,63.5,-0.5,-0.78,07/28,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0
273,6191,精成科,84.0,-4.4,-4.98,07/28,0.0,0.0,0.0,0.0,0.31,4.21,4.82,2.43,1.82,3.6,5.76,2.25
274,6472,保瑞,378.5,-18.0,-4.54,07/28,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,-0.85,-1.42,-1.73,,-0.87
275,8415,大國鋼,38.2,0.0,0.0,07/28,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.05,0.05,0.05,,0.07
276,2010,春源,21.1,-0.05,-0.24,07/28,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.03,0.0,0.06,0.06,0.0
277,8341,日友,76.5,-0.9,-1.16,07/28,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
278,3035,智原,185.5,-15.0,-7.48,07/28,0.0,0.0,0.0,0.0,0.05,0.05,0.01,-0.11,-0.73,-9.2,0.16,-0.07
279,2546,根基,96.8,0.0,0.0,07/28,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.06,0.08,0.03,0.08,0.08
280,1609,大亞,34.35,-2.05,-5.63,07/28,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,-0.13,-0.21,-0.09,-0.05,-0.16
281,6790,永豐實,39.1,0.1,0.26,07/28,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.06,-0.44,0.06,,0.03
282,2527,宏璟,43.15,-3.6,-7.7,07/28,0.0,0.0,0.0,0.0,0.03,0.0,-0.01,-0.06,-0.05,0.03,0.03,-0.03
283,2535,達欣工,86.4,0.1,0.12,07/28,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.04,-0.08,0.05,0.03,-0.02
284,1514,亞力,101.0,-4.5,-4.27,07/28,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.03,-0.17,0.1,0.04
285,3703,欣陸,20.6,-0.2,-0.96,07/28,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.06,0.06,-0.13,0.01,0.06
286,1519,華城,668.0,-59.0,-8.12,07/28,0.0,0.0,0.0,0.0,-0.01,-0.28,-0.59,-1.73,-1.61,-5.19,-0.63,-1.52
287,1215,卜蜂,106.0,0.5,0.47,07/28,0.0,0.0,0.0,0.0,-0.03,-0.09,-5.34,-5.05,-0.28,1.5,-0.71,-4.44
288,2539,櫻花建,41.15,-0.25,-0.6,07/28,0.0,0.0,0.0,0.0,-0.01,-0.06,-0.07,-0.08,-0.2,-0.02,-0.02,-0.07
289,6183,關貿,91.9,0.9,0.99,07/28,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
290,1419,新紡,68.2,-1.3,-1.87,07/28,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.06,0.04,0.06,0.05,0.06
291,6589,台康生技,45.95,-1.1,-2.34,07/28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,-0.11,,0.01
292,2597,潤弘,161.0,-2.0,-1.23,07/28,0.0,0.0,0.0,0.0,0.0,0.08,4.71,4.62,4.51,4.71,4.7,4.6
293,2548,華固,98.8,-0.6,-0.6,07/28,0.0,0.0,0.0,0.0,-0.03,-0.09,-0.53,-0.17,-0.09,-1.0,-1.61,-0.17
294,1726,永記,77.4,0.7,0.91,07/28,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.03
295,00631L,元大台灣50正2,30.6,-2.94,-8.77,07/28,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.13,-0.12,-0.12,-0.12,-0.12
296,2371,大同,24.8,-0.9,-3.5,07/28,0.0,0.0,0.0,0.0,-0.05,0.01,-0.03,-0.03,-3.44,-0.02,0.29,-0.53
297,1722,台肥,46.05,-0.65,-1.39,07/28,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-0.03,-0.56,-0.02,0.12,-0.05
298,1615,大山,42.15,-1.1,-2.54,07/28,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.03,0.02,0.03,0.03,0.01
299,3028,增你強,60.5,-3.6,-5.62,07/28,-0.01,-0.01,-0.01,0.0,0.0,0.11,0.24,0.24,0.24,0.21,0.21,0.24
300,5903,全家,188.5,-0.5,-0.26,07/28,0.0,0.0,0.0,0.0,0.0,0.01,0.01,-0.01,-0.46,-0.04,-0.54,-0.18
