排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
928,2363,矽統,市,08/20,,51.0,0.2,0.39,1511,77.4,50.8,51.9,52.2,50.5,3.35,96.2,0.53,,,,,
929,6961,旅天下,櫃,08/20,,51.0,0.2,0.39,18,0.93,50.8,50.7,51.0,50.6,0.79,19.6,1.49,,,,,
930,8936,國統,櫃,08/20,,51.0,0.4,0.79,1070,54.7,50.6,50.9,51.5,50.8,1.38,11.7,2.0,,,,,
931,00715L,期街口布蘭特正2,市,08/20,,50.95,-0.25,-0.49,4346,222.0,51.2,51.45,51.65,50.9,1.46,,0.9575,,,,,
932,1522A,堤維西甲特,市,08/20,,50.9,0.1,0.2,20,1.0,50.8,50.9,50.9,50.9,0.0,,,,,,,
933,1708,東鹼,市,08/20,,50.8,1.0,2.01,5348,271.0,49.8,50.4,51.7,49.8,3.82,12.3,1.66,,,,,
934,3290,東浦,櫃,08/20,,50.7,-0.2,-0.39,478,24.1,50.9,51.3,51.4,50.0,2.75,11.0,1.83,,,,,
935,3484,崧騰,櫃,08/20,,50.7,-0.9,-1.74,229,11.7,51.6,51.7,51.8,50.3,2.91,14.6,1.23,,,,,
936,5498,凱崴,櫃,08/20,,50.7,1.5,3.05,1637,82.5,49.2,49.85,52.2,49.05,6.4,141.0,4.48,,,,,
937,6925,意藍,櫃,08/20,,50.7,0.5,1.0,11,0.56,50.2,51.1,51.2,50.6,1.2,17.4,2.61,,,,,
938,2027,大成鋼,市,08/20,,50.5,0.5,1.0,15981,810.0,50.0,50.0,51.6,49.95,3.3,10.6,1.49,,,,,
939,8924,大田,櫃,08/20,,50.5,-0.1,-0.2,43,2.17,50.6,51.0,51.0,50.5,0.99,18.3,1.08,,,,,
940,00758B,復華能源債,櫃,08/20,,50.45,0.6,1.2,100,5.05,49.85,50.45,50.45,50.45,0.0,,1.0032,,,,,
941,1536,和大,市,08/20,,50.3,0.1,0.2,1015,51.5,50.2,50.5,51.5,50.1,2.79,,1.89,,,,,
942,6161,捷波,櫃,08/20,,50.3,-0.1,-0.2,66,3.29,50.4,50.4,50.5,49.85,1.29,12.2,2.11,,,,,
943,4763,材料*-KY,市,08/20,,50.2,-0.5,-0.99,3500,176.0,50.7,50.9,51.1,50.0,2.17,9.69,2.3,,,,,
944,6899,創為精密,櫃,08/20,,50.2,0.0,0.0,3,0.15,50.2,50.2,50.2,50.2,0.0,11.3,1.13,,,,,
945,8070,長華*,市,08/20,,50.2,-0.8,-1.57,10682,536.0,51.0,52.3,52.7,48.85,7.55,29.7,1.33,,,,,
946,5530,龍巖,櫃,08/20,,50.1,0.2,0.4,378,19.0,49.9,49.9,50.8,49.9,1.8,14.9,0.67,,,,,
947,8432,東生華,櫃,08/20,,50.1,0.1,0.2,43,2.14,50.0,50.3,50.6,49.75,1.7,11.5,1.36,,,,,
948,4303,信立,櫃,08/20,,50.0,1.6,3.31,1654,82.4,48.4,48.85,50.5,48.7,3.72,5.42,1.4,,,,,
949,2718,全心投控,櫃,08/20,,49.95,0.85,1.73,154,7.67,49.1,49.25,50.2,49.2,2.04,4.76,0.7,,,,,
950,2061,風青,櫃,08/20,,49.75,0.9,1.84,1181,58.3,48.85,48.5,50.4,48.5,3.89,43.6,4.21,,,,,
951,3257,虹冠電,市,08/20,,49.75,0.15,0.3,142,7.08,49.6,50.7,50.7,49.4,2.62,19.6,2.47,,,,,
952,00895,富邦未來車,市,08/20,,49.73,0.49,1.0,133,6.59,49.24,49.31,49.79,49.31,0.97,,0.9972,,,,,
953,1786,科妍,市,08/20,,49.6,0.05,0.1,124,6.15,49.55,49.55,50.1,49.35,1.51,20.8,2.03,,,,,
954,3545,敦泰,市,08/20,,49.55,0.15,0.3,361,17.9,49.4,50.1,50.4,49.05,2.73,,1.21,,,,,
955,8097,常珵,櫃,08/20,,49.5,-0.9,-1.79,152,7.52,50.4,49.65,49.8,49.2,1.19,,3.11,,,,,
956,8084,巨虹,櫃,08/20,,49.3,-1.1,-2.18,1033,51.1,50.4,50.5,50.9,49.0,3.77,,6.73,,,,,
957,3490,單井,櫃,08/20,,49.15,2.35,5.02,3557,173.0,46.8,47.5,49.25,47.15,4.49,7.76,1.71,,,,,
958,2434,統懋,市,08/20,,49.05,-1.25,-2.49,267,13.2,50.3,50.6,50.9,48.5,4.77,,4.05,,,,,
959,9926,新海,市,08/20,,49.05,0.5,1.03,12,0.59,48.55,48.85,49.05,48.7,0.72,17.2,1.99,,,,,
960,6127,九豪,櫃,08/20,,48.95,-0.75,-1.51,2124,104.0,49.7,50.1,50.5,48.3,4.43,,4.63,,,,,
961,00865B,國泰US短期公債,市,08/20,,48.87,0.01,0.02,2443,119.0,48.86,48.86,48.92,48.79,0.27,,0.9991,,,,,
962,2227,裕日車,市,08/20,,48.85,0.5,1.03,33,1.58,48.35,48.4,48.9,48.35,1.14,,0.83,,,,,
963,2471,資通,市,08/20,,48.85,0.05,0.1,57,2.79,48.8,48.9,49.1,48.85,0.51,10.1,2.67,,,,,
964,4581,光隆精密-KY,市,08/20,,48.75,0.9,1.88,7,0.34,47.85,47.65,48.75,47.6,2.4,11.7,1.28,,,,,
965,2488,漢平,市,08/20,,48.7,0.1,0.21,37,1.78,48.6,48.6,48.85,48.55,0.62,10.0,1.4,,,,,
966,3622,洋華,市,08/20,,48.7,0.0,0.0,285,13.8,48.7,49.0,49.0,48.5,1.03,9.55,0.93,,,,,
967,8482,商億-KY,市,08/20,,48.7,0.8,1.67,2,0.1,47.9,48.65,48.7,48.65,0.1,20.5,1.59,,,,,
968,00881,國泰台灣科技龍頭,市,08/20,,48.68,0.14,0.29,34290,1664.0,48.54,49.11,49.15,48.26,1.83,,0.9998,,,,,
969,2887E,台新新光戊特一,市,08/20,,48.65,-0.05,-0.1,119,5.8,48.7,48.7,48.75,48.6,0.31,,,,,,,
970,3205,佰研,櫃,08/20,,48.55,0.3,0.62,7,0.35,48.25,49.7,49.8,48.55,2.59,,3.28,,,,,
971,00768B,復華20年美債,櫃,08/20,,48.53,0.66,1.38,487,23.6,47.87,48.37,48.55,48.37,0.38,,1.0015,,,,,
972,4995,晶達,櫃,08/20,,48.5,-0.6,-1.22,11,0.54,49.1,49.1,49.1,48.5,1.22,13.7,2.18,,,,,
973,1903,士紙,市,08/20,,48.4,1.1,2.33,322,15.6,47.3,47.5,48.8,47.5,2.75,36.7,2.29,,,,,
974,2540,愛山林,市,08/20,,48.3,2.0,4.32,1185,56.8,46.3,46.5,48.65,46.45,4.75,,4.24,,,,,
975,2542,興富發,市,08/20,,48.3,0.15,0.31,10318,497.0,48.15,48.2,48.6,47.75,1.77,11.2,2.06,,,,,
976,4743,合一,櫃,08/20,,48.3,0.95,2.01,2290,111.0,47.35,48.1,49.35,48.1,2.64,372.0,2.26,,,,,
977,00633L,富邦上証正2,市,08/20,,48.22,-0.18,-0.37,975,47.3,48.4,48.83,48.96,48.17,1.63,,1.0048,,,,,
978,2937,集雅社,櫃,08/20,,48.15,-0.05,-0.1,10,0.5,48.2,48.5,48.5,47.5,2.07,11.8,1.91,,,,,
979,3221,台嘉碩,櫃,08/20,,48.15,0.3,0.63,2030,97.6,47.85,49.1,49.8,47.0,5.85,47.7,2.34,,,,,
980,6189,豐藝,市,08/20,,48.15,1.0,2.12,324,15.5,47.15,47.8,48.15,47.65,1.06,11.9,2.1,,,,,
981,6695,芯鼎,市,08/20,,48.15,0.65,1.37,252,12.2,47.5,48.15,49.25,47.8,3.05,,2.77,,,,,
982,6928,攸泰科技,市,08/20,,48.0,0.5,1.05,62,2.97,47.5,48.0,48.9,47.55,2.84,,2.05,,,,,
983,6982,大井泵浦,櫃,08/20,,47.95,-0.35,-0.72,14,0.68,48.3,48.9,48.9,47.6,2.69,,2.24,,,,,
984,5258,虹堡,市,08/20,,47.75,0.65,1.38,236,11.2,47.1,47.5,48.0,47.25,1.59,10.9,1.17,,,,,
985,6122,擎邦,櫃,08/20,,47.75,0.45,0.95,138,6.54,47.3,47.4,47.75,46.5,2.64,10.0,2.09,,,,,
986,6170,統振,櫃,08/20,,47.75,0.2,0.42,89,4.24,47.55,47.6,48.0,47.6,0.84,9.78,2.37,,,,,
987,7718,友鋮,櫃,08/20,,47.7,-0.15,-0.31,30,1.44,47.85,48.1,48.2,47.7,1.04,8.49,1.4,,,,,
988,4120,友華,櫃,08/20,,47.5,0.2,0.42,21,0.97,47.3,47.3,47.5,47.0,1.06,,0.79,,,,,
989,2362,藍天,市,08/20,,47.35,0.2,0.42,705,33.5,47.15,47.4,48.0,47.1,1.91,7.79,0.58,,,,,
990,6165,浪凡,市,08/20,,47.35,0.55,1.18,559,26.4,46.8,46.8,47.35,46.65,1.5,12.1,2.68,,,,,
991,4417,金洲,櫃,08/20,,47.3,0.2,0.42,49,2.34,47.1,47.3,47.6,46.75,1.8,9.08,1.25,,,,,
992,4555,氣立,市,08/20,,47.3,0.0,0.0,183,8.77,47.3,48.9,49.3,47.2,4.44,46.8,1.12,,,,,
993,4907,富宇,櫃,08/20,,47.2,0.15,0.32,52,2.44,47.05,47.15,47.6,47.0,1.28,6.56,1.82,,,,,
994,3093,港建*,櫃,08/20,,47.15,-1.05,-2.18,271,12.8,48.2,49.0,49.0,46.65,4.88,48.1,4.35,,,,,
995,00653L,富邦印度正2,市,08/20,,47.13,0.7,1.51,76,3.56,46.43,46.8,47.13,46.8,0.71,,0.9935,,,,,
996,4561,健椿,櫃,08/20,,47.1,-0.2,-0.42,667,31.7,47.3,48.75,49.1,46.2,6.13,27.5,1.95,,,,,
997,6177,達麗,市,08/20,,47.05,1.65,3.63,6585,309.0,48.4,46.35,47.75,46.0,3.85,5.19,1.85,,,,,
998,6509,聚和,櫃,08/20,,47.0,1.15,2.51,872,40.9,45.85,46.7,47.35,46.4,2.07,13.0,1.66,,,,,
999,00886,永豐美國科技,櫃,08/20,,46.85,0.7,1.52,5,0.22,46.15,46.6,46.85,46.6,0.54,,0.9905,,,,,
1000,4419,皇家美食,櫃,08/20,,46.85,0.6,1.3,2,0.11,46.25,46.25,46.85,46.25,1.3,,8.71,,,,,
1001,8047,星雲,櫃,08/20,,46.8,-2.35,-4.78,16,0.76,49.15,46.5,46.8,45.55,2.54,,5.05,,,,,
1002,2855,統一證,市,08/20,,46.65,0.8,1.74,2468,114.0,45.85,46.3,46.75,45.85,1.96,10.4,1.79,,,,,
1003,00660,元大歐洲50,市,08/20,,46.61,0.0,0.0,185,8.63,46.61,46.62,46.66,46.61,0.11,,0.9809,,,,,
1004,5212,凌網,櫃,08/20,,46.6,-0.2,-0.43,3,0.14,46.25,46.7,46.7,46.6,0.21,7.35,2.9,,,,,
1005,00635U,期元大S&P黃金,市,08/20,,46.51,1.54,3.42,6435,300.0,44.97,46.56,46.62,46.48,0.31,,1.0,,,,,
1006,2704,國賓,市,08/20,,46.5,0.8,1.75,76,3.52,45.7,46.6,46.75,45.7,2.3,17.5,0.52,,,,,
1007,6684,安格,櫃,08/20,,46.45,0.35,0.76,58,2.71,46.1,46.5,47.55,46.3,2.71,,1.34,,,,,
1008,00789B,復華公司債A3,櫃,08/20,,46.41,0.66,1.44,123,5.72,45.75,46.34,46.49,46.26,0.5,,0.9986,,,,,
1009,2886,兆豐金,市,08/20,,46.4,-0.65,-1.38,31912,1483.0,47.05,47.05,47.2,46.1,2.34,19.0,1.71,,,,,
1010,1722,台肥,市,08/20,,46.25,0.5,1.09,3714,172.0,45.75,45.9,46.55,45.9,1.42,55.1,0.86,,,,,
1011,00864B,中信美國公債0-1,櫃,08/20,,46.11,0.03,0.07,710,32.7,46.08,46.08,46.12,46.05,0.15,,0.9985,,,,,
1012,3564,其陽,櫃,08/20,,46.1,0.0,0.0,53,2.47,46.1,47.7,47.7,46.05,3.58,136.0,1.97,,,,,
1013,2031,新光鋼,市,08/20,,46.05,0.3,0.66,1610,74.1,45.75,45.75,46.75,45.3,3.17,7.13,1.24,,,,,
1014,1535,中宇,市,08/20,,46.0,0.25,0.55,21,0.94,45.75,45.7,46.0,45.7,0.66,12.2,1.52,,,,,
1015,3481,群創,市,08/20,,46.0,-0.75,-1.6,217249,10043.0,46.75,47.2,47.65,45.4,4.81,59.0,1.63,,,,,
1016,3552,同致,櫃,08/20,,46.0,0.25,0.55,81,3.68,45.75,46.1,46.1,45.3,1.75,,1.02,,,,,
1017,8289,泰藝,櫃,08/20,,46.0,-1.0,-2.13,242,11.2,47.0,47.5,47.6,45.9,3.62,43.8,1.91,,,,,
1018,8442,威宏-KY,市,08/20,,45.9,1.5,3.38,90,4.11,44.4,44.3,46.0,44.3,3.83,25.8,0.89,,,,,
1019,2887F,台新新光戊特二,市,08/20,,45.8,-0.1,-0.22,15,0.69,45.9,45.85,45.85,45.8,0.11,,,,,,,
1020,3467,台灣精材,櫃,08/20,,45.75,-0.2,-0.44,11,0.52,45.95,45.95,45.95,45.35,1.31,39.8,2.36,,,,,
1021,6465,威潤,櫃,08/20,,45.75,-0.35,-0.76,108,4.94,46.1,47.05,47.05,45.65,3.04,13.4,3.72,,,,,
1022,00894,中信小資高價30,市,08/20,,45.62,0.32,0.71,1154,52.4,45.3,45.81,46.0,45.05,2.1,,0.9974,,,,,
1023,1295,生合,櫃,08/20,,45.6,-0.25,-0.55,42,1.9,45.85,45.85,45.85,45.5,0.76,11.1,1.2,,,,,
1024,2328,廣宇,市,08/20,,45.6,-0.4,-0.87,3063,139.0,46.0,45.7,46.2,44.85,2.93,106.0,1.62,,,,,
1025,8349A,恒耀甲特,櫃,08/20,,45.6,0.0,0.0,1,0.05,45.6,45.6,45.6,45.6,0.0,,,,,,,
1026,00913,兆豐台灣晶圓製造,市,08/20,,45.49,0.63,1.4,1059,47.8,44.86,45.5,45.98,44.67,2.92,,0.9987,,,,,
1027,2497,怡利電,市,08/20,,45.35,0.75,1.68,175,7.89,44.6,44.8,45.55,44.8,1.68,13.9,2.03,,,,,
1028,3033,威健,市,08/20,,45.35,0.35,0.78,4576,207.0,45.0,45.45,45.7,44.9,1.78,9.41,1.87,,,,,
1029,4510,高鋒,櫃,08/20,,45.3,-0.85,-1.84,1744,79.7,46.15,46.15,46.5,44.85,3.58,47.7,2.63,,,,,
1030,5706,鳳凰,市,08/20,,45.3,-0.1,-0.22,143,6.47,45.4,45.4,45.6,45.25,0.77,11.7,2.22,,,,,
1031,7839,達人網,櫃,08/20,,45.3,0.3,0.67,13,0.59,45.0,44.5,45.5,44.1,3.11,19.7,2.89,,,,,
1032,8431,匯鑽科,櫃,08/20,,45.3,0.8,1.8,128,5.8,44.5,45.0,45.5,44.85,1.46,,3.16,,,,,
1033,8473,山林水,市,08/20,,45.25,0.25,0.56,276,12.5,45.0,45.45,45.55,45.15,0.89,13.0,1.18,,,,,
1034,00678,群益那斯達克生技,市,08/20,,45.22,2.77,6.53,387,17.5,42.45,45.22,45.25,45.19,0.14,,0.9989,,,,,
1035,1339,昭輝,市,08/20,,45.2,-0.25,-0.55,108,4.9,45.45,45.8,45.8,45.0,1.76,7.78,0.81,,,,,
1036,8088,品安,櫃,08/20,,45.2,0.0,0.0,556,25.2,45.2,45.65,46.7,44.9,3.98,15.1,2.47,,,,,
1037,5392,能率,櫃,08/20,,45.1,-0.2,-0.44,1683,77.3,45.3,46.5,47.05,45.0,4.53,66.3,1.37,,,,,
1038,6282,康舒,市,08/20,,45.0,-0.55,-1.21,6987,315.0,45.55,45.95,46.25,44.55,3.73,36.3,1.69,,,,,
1039,8112A,至上甲特,市,08/20,,45.0,0.0,0.0,199,8.96,45.0,45.0,45.0,45.0,0.0,,,,,,,
1040,6201,亞弘電,市,08/20,,44.95,0.5,1.12,12,0.54,44.45,44.95,44.95,44.45,1.12,14.0,1.49,,,,,
1041,6112,邁達特,市,08/20,,44.8,0.7,1.59,241,10.7,44.1,44.4,45.0,44.25,1.7,13.8,1.95,,,,,
1042,7767,仁大資訊,櫃,08/20,,44.75,0.05,0.11,87,3.88,44.7,45.35,45.35,44.0,3.02,9.9,1.49,,,,,
1043,1713,國化,市,08/20,,44.7,0.55,1.25,157,7.01,44.15,44.5,45.0,44.25,1.7,9.41,1.83,,,,,
1044,3306,鼎天,櫃,08/20,,44.65,0.45,1.02,93,4.15,44.2,44.4,44.9,44.25,1.47,99.2,0.56,,,,,
1045,6115,鎰勝,市,08/20,,44.65,-0.25,-0.56,497,22.1,44.9,44.95,45.0,44.05,2.12,13.0,1.64,,,,,
1046,8941,關中,櫃,08/20,,44.65,-0.1,-0.22,5,0.24,44.75,44.6,44.65,44.6,0.11,14.4,1.56,,,,,
1047,00901,永豐智能車供應鏈,市,08/20,,44.61,0.16,0.36,94,4.17,44.45,44.5,44.93,44.2,1.64,,0.9966,,,,,
1048,00909,國泰數位支付服務,市,08/20,,44.6,2.02,4.74,1085,48.3,42.58,44.5,44.6,44.4,0.47,,1.0162,,,,,
1049,3236,千如,櫃,08/20,,44.5,-2.15,-4.61,4872,223.0,46.65,47.0,47.5,44.35,6.75,63.6,2.61,,,,,
1050,8077,洛碁,櫃,08/20,,44.5,1.6,3.73,14,0.63,44.9,45.0,45.0,44.5,1.17,6.56,1.85,,,,,
1051,2399,映泰,市,08/20,,44.45,-0.65,-1.44,2453,110.0,45.1,45.5,45.9,44.25,3.66,11.2,2.8,,,,,
1052,1203,味王,市,08/20,,44.35,1.55,3.62,14,0.62,42.8,44.1,44.35,43.6,1.75,21.1,1.62,,,,,
1053,8110,華東,市,08/20,,44.35,0.9,2.07,3712,165.0,43.45,44.4,45.25,43.6,3.8,8.11,1.18,,,,,
1054,1615,大山,市,08/20,,44.3,0.3,0.68,93,4.11,44.0,44.3,44.35,43.9,1.02,8.57,1.86,,,,,
1055,2851,中再保,市,08/20,,44.2,4.0,9.95,4828,213.0,40.2,44.2,44.2,44.2,0.0,4.19,1.35,,,,,
1056,6174,安碁,櫃,08/20,,44.2,-0.55,-1.23,1055,47.1,44.75,45.35,46.9,43.5,7.6,34.8,3.31,,,,,
1057,6275,元山,櫃,08/20,,44.2,-0.95,-2.1,242,10.8,45.15,45.15,45.15,44.2,2.1,17.4,2.12,,,,,
1058,2527,宏璟,市,08/20,,44.15,0.05,0.11,1053,46.5,44.1,44.75,45.2,43.7,3.4,7.75,0.31,,,,,
1059,2887G,台新新光庚特一,市,08/20,,44.05,0.05,0.11,5,0.22,44.0,44.0,44.05,44.0,0.11,,,,,,,
1060,6542,隆中,櫃,08/20,,44.05,-1.65,-3.61,10,0.45,45.7,46.0,46.0,44.05,4.27,97.9,2.56,,,,,
1061,2417,圓剛,市,08/20,,43.95,-1.7,-3.72,2223,99.8,45.65,46.5,46.5,43.7,6.13,31.4,2.03,,,,,
1062,6141,柏承,市,08/20,,43.95,-0.55,-1.24,5512,241.0,44.5,44.05,45.8,41.9,8.76,,8.31,,,,,
1063,2413,環科,市,08/20,,43.75,-0.15,-0.34,410,17.9,43.9,44.45,44.45,43.4,2.39,11.7,2.46,,,,,
1064,6742,澤米,市,08/20,,43.7,1.0,2.34,161,7.04,42.7,43.2,44.05,43.2,1.99,,2.57,,,,,
1065,5876,上海商銀,市,08/20,,43.65,0.15,0.34,7353,321.0,43.5,43.5,43.9,43.05,1.95,13.9,1.02,,,,,
1066,1569,濱川,櫃,08/20,,43.55,-0.25,-0.57,592,26.3,43.8,43.95,46.0,43.25,6.28,,2.11,,,,,
1067,6968,萬達寵物,櫃,08/20,,43.55,0.1,0.23,43,1.86,43.45,43.25,43.85,43.25,1.38,17.1,1.63,,,,,
1068,7855,和運租車,市,08/20,,43.35,0.05,0.12,987,42.8,43.3,43.3,43.4,43.25,0.35,,1.32,,,,,
1069,2302,麗正,市,08/20,,43.25,-1.45,-3.24,5524,243.0,44.7,46.0,46.3,42.4,8.72,40.4,3.91,,,,,
1070,3543,州巧,市,08/20,,43.25,-0.3,-0.69,2337,102.0,43.55,43.95,44.95,42.65,5.28,,1.54,,,,,
1071,1101B,台泥乙特,市,08/20,,43.2,-0.2,-0.46,2,0.1,43.4,43.35,43.35,43.2,0.35,,,,,,,
1072,4305,世坤,櫃,08/20,,43.2,-0.3,-0.69,2,0.09,43.5,43.5,43.5,43.2,0.69,8.87,1.97,,,,,
1073,0055,元大MSCI金融,市,08/20,,43.12,-0.43,-0.99,255,11.0,43.55,43.56,43.7,42.9,1.84,,0.9981,,,,,
1074,006201,元大富櫃50,櫃,08/20,,43.12,0.94,2.23,208,8.91,42.18,43.31,43.31,42.2,2.63,,0.9988,,,,,
1075,6986,和迅,櫃,08/20,,43.1,0.2,0.47,59,2.54,42.9,43.2,43.2,42.45,1.75,17.2,2.1,,,,,
1076,6123,上奇,櫃,08/20,,42.95,0.1,0.23,37,1.59,42.85,43.35,43.35,42.7,1.52,12.9,1.64,,,,,
1077,4198,欣大健康,櫃,08/20,,42.9,1.3,3.12,1,0.05,42.0,42.9,42.9,42.9,0.0,,5.07,,,,,
1078,00893,國泰智能電動車,市,08/20,,42.86,0.02,0.05,329,14.1,42.84,42.84,42.92,42.79,0.3,,1.0019,,,,,
1079,6243,迅杰,市,08/20,,42.85,-0.45,-1.04,1271,55.4,43.3,43.3,44.55,42.85,3.93,,2.63,,,,,
1080,6591,動力-KY,市,08/20,,42.85,-1.05,-2.39,230,9.83,43.9,43.5,43.75,42.5,2.85,13.4,0.82,,,,,
1081,9918,欣天然,市,08/20,,42.8,0.4,0.94,6,0.24,42.4,42.85,42.9,42.8,0.24,16.1,2.26,,,,,
1082,2329,華泰,市,08/20,,42.75,0.05,0.12,1353,57.8,42.7,42.7,43.3,42.4,2.11,19.3,1.72,,,,,
1083,2367,燿華,市,08/20,,42.55,0.55,1.31,4488,192.0,42.0,42.8,43.5,42.1,3.33,,2.44,,,,,
1084,9933,中鼎,市,08/20,,42.5,1.3,3.16,2142,90.5,41.2,41.4,42.5,41.4,2.67,7.54,1.67,,,,,
1085,9938,百和,市,08/20,,42.4,0.2,0.47,759,32.1,42.2,42.15,42.45,42.1,0.83,13.0,0.97,,,,,
1086,6163,華電網,櫃,08/20,,42.35,0.75,1.8,360,15.1,41.6,42.4,42.4,41.45,2.28,48.1,2.15,,,,,
1087,3704,合勤控,市,08/20,,42.3,0.8,1.93,1409,59.2,41.5,41.8,42.45,41.35,2.65,12.6,1.42,,,,,
1088,2618,長榮航,市,08/20,,42.25,0.65,1.56,24897,1048.0,41.6,42.05,42.5,41.8,1.68,8.91,1.64,,,,,
1089,3168,眾福科,市,08/20,,42.15,0.8,1.93,13,0.56,41.35,41.5,42.35,41.5,2.06,14.6,1.89,,,,,
1090,8240,華宏,櫃,08/20,,42.1,0.6,1.45,97,4.08,41.5,41.6,42.35,41.5,2.05,17.9,0.88,,,,,
1091,1229,聯華,市,08/20,,42.05,0.6,1.45,3056,128.0,41.45,41.45,42.3,41.35,2.29,17.2,1.2,,,,,
1092,2887H,台新新光庚特二,市,08/20,,42.0,0.0,0.0,130,5.47,42.0,41.95,42.0,41.9,0.24,,,,,,,
1093,6856,鑫傳,櫃,08/20,,42.0,-2.2,-4.98,27,1.14,44.2,42.7,42.7,42.0,1.58,14.0,1.65,,,,,
1094,8942,森鉅,櫃,08/20,,42.0,0.75,1.82,194,8.13,41.25,41.75,42.1,41.5,1.45,7.92,0.81,,,,,
1095,00694B,富邦美債1-3,櫃,08/20,,41.99,0.01,0.02,220,9.24,41.98,41.81,42.01,41.81,0.48,,0.9988,,,,,
1096,2355,敬鵬,市,08/20,,41.9,0.2,0.48,1429,60.0,41.7,42.1,42.75,41.5,3.0,22.2,0.95,,,,,
1097,5228,鈺鎧,櫃,08/20,,41.9,-0.65,-1.53,260,10.9,42.55,43.35,43.6,41.5,4.94,20.5,2.75,,,,,
