排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
166,3607,谷崧,15.8,-0.35,-2.17,07/16,9.31,-4.56,-18.7,-6.05,-6.64,-4.37,-1.88,0.08,0.12,-0.46,-0.48,0.93
167,2349,錸德,11.9,-0.25,-2.06,07/16,0.07,6.93,-18.6,-22.1,-11.4,-3.82,5.18,2.21,0.81,0.37,0.74,0.8
168,00901,永豐智能車供應鏈,45.3,-0.26,-0.57,07/16,-20.9,-2.07,-18.5,-13.4,-0.14,-0.11,9.94,8.59,7.05,3.01,,10.9
169,6803,崑鼎,272.0,1.5,0.55,07/16,13.8,-5.33,-18.4,3.1,0.01,-1.3,-5.5,-5.3,-4.32,0.55,0.13,-3.93
170,6962,奕力-KY,34.3,-0.75,-2.14,07/16,-53.1,-7.63,-18.4,-33.0,-9.34,8.27,-0.91,0.32,-0.61,,,0.35
171,6994,富威電力,40.6,-0.7,-1.69,07/16,-7.5,-0.42,-18.4,-13.5,12.3,10.5,5.28,3.09,2.12,,,2.92
172,3646,艾恩特,23.15,-0.1,-0.43,07/16,-13.3,-21.8,-18.3,-15.3,-1.93,-1.05,0.06,-0.63,-4.42,-0.51,-0.01,-2.04
173,4995,晶達,46.0,-0.2,-0.43,07/16,-21.3,-9.16,-18.3,-5.65,4.83,0.13,-0.98,-0.19,-0.22,-0.14,0.05,0.05
174,8054,安國,95.9,0.6,0.63,07/16,-22.4,-23.9,-18.3,-15.3,-13.4,1.29,-0.39,0.14,-0.11,-0.01,0.0,-0.66
175,5521,工信,10.35,0.0,0.0,07/16,-4.38,7.35,-18.2,-21.5,-3.02,1.13,-4.16,-2.95,0.35,0.2,0.07,-4.28
176,0050,元大台灣50,106.4,0.1,0.09,07/16,-30.6,6.44,-18.2,-19.0,-22.2,-21.5,-16.2,-18.6,-20.0,-18.4,-14.3,-18.7
177,4413,飛寶企業,14.4,-0.2,-1.37,07/16,-23.6,-20.3,-18.2,-17.3,-6.58,-1.98,-1.07,-1.2,-0.07,-0.01,0.01,-0.39
178,1477,聚陽,219.5,2.5,1.15,07/16,13.9,-9.14,-18.1,-5.2,3.16,15.9,5.15,0.26,0.21,-2.67,-0.46,-0.24
179,8048,德勝,59.1,-1.6,-2.64,07/16,-8.31,-1.61,-18.0,-15.7,-11.3,0.51,1.88,0.08,0.72,-0.37,0.12,0.64
180,3652,精聯,30.8,-0.45,-1.44,07/16,-20.4,-26.8,-17.9,-5.69,-1.65,2.57,2.75,2.36,1.69,-0.24,-0.27,2.3
181,6202,盛群,64.1,-6.8,-9.59,07/16,-49.3,-24.8,-17.9,2.89,2.23,1.74,3.84,2.83,1.51,0.61,-0.05,2.82
182,8096,擎亞,142.0,-4.0,-2.74,07/16,-2.01,-32.2,-17.9,-12.2,-11.7,-9.24,0.42,0.74,-0.11,-0.02,-0.02,0.64
183,8342,益張,91.3,0.4,0.44,07/16,0.0,0.0,-17.8,-35.0,-23.3,-7.47,0.46,-0.25,-0.14,-0.1,,0.12
184,8049,晶采,26.4,-0.15,-0.56,07/16,-11.0,10.8,-17.8,-24.8,-0.44,2.63,2.15,1.95,1.15,-0.24,0.03,1.88
185,00962,台新AI優息動能,14.62,0.01,0.07,07/16,-55.8,-30.2,-17.8,-12.2,-11.0,-7.27,2.87,3.7,1.98,,,4.03
186,2413,環科,44.0,-1.15,-2.55,07/16,-27.4,-1.53,-17.7,-17.2,-17.6,-16.7,-0.08,-0.08,-0.05,0.17,0.07,0.05
187,2436,偉詮電,61.2,-1.6,-2.55,07/16,-26.2,-18.5,-17.7,-19.5,0.2,5.68,0.26,1.9,1.14,0.46,0.13,1.96
188,2515,中工,13.0,-0.25,-1.89,07/16,-45.2,-15.0,-17.6,-17.9,-1.7,2.69,-6.76,-4.33,-2.83,-1.27,-0.21,-4.35
189,2059,川湖,8655.0,155.0,1.82,07/16,-26.4,-21.2,-17.6,-16.0,-10.7,-2.98,-3.47,-0.77,-0.43,1.12,-0.27,-0.41
190,6835,圓裕,32.65,-0.3,-0.91,07/16,-9.16,-4.83,-17.4,-21.9,-17.7,-19.2,-3.84,-2.76,-2.08,-0.35,,-2.78
191,4503,金雨,38.7,-0.3,-0.77,07/16,-16.2,-19.0,-17.4,-14.1,-8.28,-12.2,-5.69,-4.73,-1.84,-0.1,-0.02,-4.68
192,1108,幸福,12.65,-0.05,-0.39,07/16,-39.7,-12.1,-17.3,-19.0,-8.12,-6.65,-3.08,-1.06,-1.01,-3.36,-0.28,-1.12
193,1717,長興,70.8,-0.7,-0.98,07/16,-8.54,-9.24,-17.2,-21.2,2.85,3.16,-0.67,-0.69,-0.44,-0.56,-0.13,-0.38
194,6176,瑞儀,88.6,0.4,0.45,07/16,6.01,1.62,-17.1,-5.59,22.6,24.5,5.39,3.57,4.69,-0.14,-0.11,4.67
195,6548,長科*,77.5,-2.9,-3.61,07/16,-6.29,-13.6,-17.1,-17.2,-7.75,-6.32,-0.08,-0.81,-0.01,-0.64,,-0.46
196,6612,奈米醫材,72.0,-0.8,-1.1,07/16,-16.2,-3.76,-17.0,0.0,4.03,-0.83,-1.0,-1.22,-1.66,0.92,,-2.29
197,7556,意德士,232.5,-2.5,-1.06,07/16,7.64,-17.8,-16.9,-27.3,-14.6,-3.34,-0.79,-0.74,-0.7,-0.34,,-0.92
198,3527,聚積,58.9,-1.4,-2.32,07/16,-57.0,-28.4,-16.9,-18.9,-7.24,0.78,3.39,2.56,1.35,0.8,0.03,2.65
199,6894,衛司特,348.0,-2.0,-0.57,07/16,-5.8,15.7,-16.8,-23.7,-11.0,-0.11,1.68,0.02,-0.16,,,-0.01
200,2451,創見,247.5,-5.5,-2.17,07/16,-31.7,-16.1,-16.8,-15.4,-10.6,-19.8,-0.74,-0.71,0.54,-0.27,-2.33,-0.59
201,4550,長佳,25.0,-0.4,-1.57,07/16,33.0,0.0,-16.8,-7.85,4.84,2.07,0.34,0.28,-0.11,-0.35,0.2,0.3
202,9902,台火,13.9,-0.05,-0.36,07/16,5.23,13.5,-16.8,-12.8,6.02,0.04,-4.81,-0.35,-0.51,-0.11,-0.04,0.86
203,1409,新纖,26.0,0.1,0.39,07/16,-5.43,-20.4,-16.8,-18.7,-3.48,-4.87,-2.85,-0.94,-0.66,-0.48,-0.3,-0.65
204,1503,士電,204.0,-5.5,-2.63,07/16,-27.4,-19.4,-16.6,-8.98,-4.19,-3.26,-2.45,-1.0,-0.04,0.01,-0.3,-0.38
205,6284,佳邦,88.8,-3.5,-3.79,07/16,-21.6,-14.4,-16.6,-15.8,-15.3,-5.4,-0.02,-0.32,-0.45,0.02,0.03,1.11
206,1240,茂生農經,55.5,0.4,0.73,07/16,-27.8,-19.9,-16.4,-11.7,-6.45,-7.33,-2.33,-1.12,-0.96,-0.33,,-0.97
207,2855,統一證,46.35,-0.55,-1.17,07/16,-8.64,-13.6,-16.4,-19.5,-5.3,-12.1,-14.4,-5.71,-1.37,-1.03,-0.45,-4.0
208,6266,泰詠,26.0,-0.1,-0.38,07/16,-27.2,11.2,-16.4,14.6,19.0,7.82,-4.17,-4.54,-4.25,-0.33,-0.32,-4.07
209,3702,大聯大,113.5,-3.0,-2.58,07/16,-5.92,-20.0,-16.3,-10.3,-19.1,-22.2,5.33,12.4,4.84,2.39,0.74,12.2
210,6546,正基,64.2,-1.3,-1.98,07/16,-55.7,-10.1,-16.3,-10.0,-9.95,-11.0,2.68,-0.21,-0.91,0.32,,-0.16
211,3709,鑫聯大投控,78.0,-0.3,-0.38,07/16,-7.8,-19.1,-16.2,4.56,3.88,-3.88,0.05,-0.7,0.4,0.07,,0.47
212,2947,振宇五金,68.6,-0.8,-1.15,07/16,0.0,-28.4,-16.2,-2.18,-1.81,-1.61,0.58,-1.33,-6.62,-0.72,,-10.1
213,6997,博弘,73.0,-3.7,-4.82,07/16,-47.6,-27.2,-16.1,-13.3,0.0,-1.04,-0.17,-0.14,-0.06,,,0.26
214,5904,寶雅,623.0,-29.0,-4.45,07/16,-1.1,-19.6,-16.0,-18.2,-15.6,-8.15,3.72,6.06,-2.12,-1.03,-0.61,5.2
215,6465,威潤,56.4,-1.6,-2.76,07/16,-27.6,-18.2,-15.9,-9.89,-10.9,-7.23,0.53,0.61,0.73,0.55,0.21,0.6
216,4581,光隆精密-KY,50.8,0.1,0.2,07/16,-28.0,-7.6,-15.8,-4.87,0.83,0.0,3.9,1.91,0.78,-1.96,,1.49
217,8477,創業家,15.8,-0.3,-1.86,07/16,0.0,0.0,-15.8,0.0,2.04,0.44,0.59,0.38,0.29,0.07,,0.35
218,4721,美琪瑪,76.7,-0.7,-0.9,07/16,-31.8,-31.1,-15.8,-25.2,-13.7,-9.03,0.48,1.41,0.43,0.54,0.04,1.67
219,4123,晟德,38.0,-0.05,-0.13,07/16,20.1,13.1,-15.8,-18.6,3.49,8.02,-7.16,-3.41,-1.99,-0.61,-0.6,-2.93
220,00850,元大臺灣ESG永續,89.8,-0.1,-0.11,07/16,-21.0,-16.8,-15.7,-15.6,-13.0,-7.67,-1.11,-0.02,1.92,0.09,,1.1
221,2329,華泰,48.95,-2.45,-4.77,07/16,-39.9,-5.78,-15.6,-20.7,-18.8,-7.72,-2.33,-1.03,-0.13,-0.12,0.27,-0.87
222,00645,富邦日本,57.05,-0.5,-0.87,07/16,-47.9,-30.0,-15.6,-6.49,-3.64,-2.66,0.55,0.06,-0.32,-0.06,-0.15,0.03
223,4526,東台,35.25,-0.55,-1.54,07/16,-8.63,-12.2,-15.6,-5.58,-5.68,2.89,1.88,1.46,0.81,-0.06,-0.15,1.61
224,6409,旭隼,1020.0,-60.0,-5.56,07/16,1.68,-8.76,-15.6,-15.4,-11.8,-3.57,-2.69,-3.32,-6.06,-4.15,0.37,-3.82
225,3051,力特,24.05,0.1,0.42,07/16,-0.73,-5.75,-15.6,-16.9,-6.97,2.27,-0.36,0.67,-0.32,0.02,0.06,-0.73
226,6792,詠業,56.9,-1.3,-2.23,07/16,-58.5,-35.0,-15.5,-19.2,-17.2,-10.9,1.96,1.49,1.12,0.32,,0.65
227,6134,萬旭,28.15,-0.8,-2.76,07/16,-28.9,-23.1,-15.4,-13.5,-14.4,-6.47,-0.01,0.98,0.11,0.26,0.05,0.97
228,3541,西柏,21.9,-0.05,-0.23,07/16,0.0,0.0,-15.4,-18.2,-10.7,-15.8,-4.79,-2.06,-0.91,-0.66,-0.69,-1.93
229,3332,幸康,67.1,0.0,0.0,07/16,-20.2,-10.9,-15.4,-4.53,-2.63,-2.99,0.51,-1.14,0.5,0.49,0.4,-1.72
230,3622,洋華,55.2,0.1,0.18,07/16,-3.39,1.31,-15.4,-17.2,-19.1,-10.3,-4.99,-6.23,-0.7,-0.27,-0.13,-5.24
231,6728,上洋,110.0,0.0,0.0,07/16,0.0,0.0,-15.2,-13.0,-1.28,-4.03,-0.8,-2.28,-4.72,-0.57,,-1.25
232,4529,淳紳,4.33,-0.17,-3.78,07/16,0.0,0.0,-15.2,-15.2,-4.13,-2.65,0.01,0.01,-0.43,0.08,0.0,0.01
233,5011,久陽,21.2,-0.3,-1.4,07/16,-16.4,-7.32,-15.2,-1.08,0.81,2.71,2.65,2.61,2.28,0.91,0.15,2.23
234,3673,TPK-KY,71.6,-0.8,-1.1,07/16,-16.5,-10.8,-15.2,-9.33,-0.55,-3.58,-3.19,-1.57,0.05,-0.3,-0.47,-1.27
235,4566,時碩工業,65.9,-1.3,-1.93,07/16,11.3,-23.5,-15.1,-10.5,0.33,-0.15,-3.02,-0.74,0.37,-0.17,,-0.3
236,00980A,主動野村臺灣優選,23.1,-0.29,-1.24,07/16,-11.9,-1.42,-15.1,-3.05,-4.9,-0.55,3.23,2.65,1.65,,,2.66
237,3025,星通,58.4,0.7,1.21,07/16,-13.8,-12.4,-15.0,-18.2,-28.8,-18.7,-5.01,-0.91,-0.37,0.06,-0.06,0.87
238,3567,逸昌,28.05,-0.35,-1.23,07/16,-7.84,2.04,-15.0,-12.2,0.49,4.3,1.35,1.04,0.89,0.14,0.08,1.06
239,6756,威鋒電子,96.0,-5.0,-4.95,07/16,-45.2,-8.63,-15.0,-9.76,-1.08,3.93,-1.18,-0.64,-1.5,-0.5,,-0.27
240,2545,皇翔,34.85,0.35,1.01,07/16,38.8,8.88,-15.0,-24.3,-19.6,-8.94,1.66,0.57,-7.56,-0.51,-0.4,0.77
241,6807,峰源-KY,33.45,-0.1,-0.3,07/16,-28.5,-9.37,-15.0,-15.1,-16.2,-20.8,-10.5,-10.3,-9.61,1.04,,-9.0
242,1514,亞力,106.5,-4.0,-3.62,07/16,-9.68,-12.3,-14.9,-14.8,-5.35,-2.09,-2.73,0.0,0.49,-0.01,0.14,-0.16
243,8147,正淩,140.5,-1.0,-0.71,07/16,-11.2,-6.0,-14.9,-17.7,-11.8,-9.53,-1.04,-0.73,-0.49,-0.14,-0.08,-0.78
244,5439,高技,289.0,-7.0,-2.36,07/16,-20.3,-26.3,-14.9,-13.6,-3.19,-3.32,-2.36,1.53,-0.25,0.06,0.17,1.55
245,9960,邁達康,33.6,0.3,0.9,07/16,-17.1,-13.2,-14.8,0.84,-1.08,1.56,-0.03,-0.4,-0.63,-0.25,-0.07,0.34
246,9910,豐泰,67.8,1.0,1.5,07/16,15.7,7.11,-14.8,-11.7,-5.14,-13.2,-19.6,-12.1,-9.32,-4.87,-1.56,-11.9
247,3219,倚強科,72.3,-1.4,-1.9,07/16,-23.6,-14.2,-14.7,-7.2,-2.74,-4.93,-1.95,-0.49,-0.01,-0.32,-0.41,-0.97
248,2211,長榮鋼,95.2,-0.3,-0.31,07/16,-32.9,-15.9,-14.7,-15.2,-15.3,-11.3,-9.18,-9.24,-5.72,-4.23,,-7.75
249,6720,久昌,140.0,0.0,0.0,07/16,7.53,-15.3,-14.7,-17.9,-8.47,-4.21,-5.6,-0.44,-0.54,,,-0.48
250,2547,日勝生,11.1,0.05,0.45,07/16,-10.5,-21.7,-14.7,-10.8,2.94,4.45,-3.6,-5.87,-9.53,-0.92,-0.65,-6.36
251,4442,竣邦-KY,49.0,-0.1,-0.2,07/16,-28.5,-22.7,-14.6,-10.9,-4.95,-7.31,-36.4,-3.76,0.38,,,-3.82
252,6126,信音,32.45,-0.55,-1.67,07/16,-13.1,-2.88,-14.5,-23.8,-10.4,-0.77,1.12,0.36,0.4,-0.39,0.07,0.06
253,2754,亞洲藏壽司,68.8,0.4,0.58,07/16,7.62,-8.41,-14.4,-39.5,-11.8,-3.29,-4.62,-5.84,-6.22,-9.28,,-5.78
254,3518,柏騰,28.4,-0.8,-2.74,07/16,-35.8,-26.7,-14.4,-17.8,-1.58,-4.19,0.39,0.39,-0.07,-0.37,-0.07,0.63
255,8272,全景軟體,66.9,-0.6,-0.89,07/16,-8.05,-15.6,-14.4,-8.9,-6.76,1.56,-0.31,0.05,-0.07,,,-0.14
256,3008,大立光,4260.0,220.0,5.45,07/16,0.03,-16.5,-14.2,-15.0,-10.8,-7.84,-0.7,0.76,-1.35,-1.44,-1.74,-0.27
257,8080,泰霖,27.35,0.05,0.18,07/16,-9.0,-3.98,-14.2,-8.65,-1.36,-1.34,0.11,-0.03,0.12,0.04,0.03,0.44
258,6925,意藍,57.2,0.5,0.88,07/16,-58.7,-23.5,-14.2,-18.3,-10.3,-5.48,-6.99,-5.35,-1.33,,,-4.74
259,3687,歐買尬,73.0,-1.5,-2.01,07/16,0.47,-1.82,-14.1,-10.9,-3.61,3.6,1.08,-3.42,-0.65,0.04,0.0,-2.82
260,6732,昇佳電子,214.0,13.0,6.47,07/16,4.1,-6.74,-14.1,-14.3,-6.2,-3.55,-0.65,-1.22,-2.01,-0.41,,-0.87
261,8234,新漢,67.2,-1.5,-2.18,07/16,-5.32,-10.2,-13.9,-4.3,4.35,2.09,-0.48,-0.65,0.73,-0.17,-0.01,-0.47
262,6168,宏齊,26.75,-0.85,-3.08,07/16,-14.3,-19.6,-13.9,-19.6,-12.2,3.37,0.73,-0.06,-0.13,-0.35,-0.11,0.04
263,2421,建準,135.0,-4.0,-2.88,07/16,-39.6,-6.86,-13.9,-18.8,-7.02,-5.69,-1.72,-5.45,0.33,0.09,0.28,-5.32
264,9962,有益,9.89,0.02,0.2,07/16,-20.1,-19.8,-13.8,-7.29,-0.31,-2.25,-2.09,-0.85,-0.3,-0.56,-0.01,-0.7
265,3037,欣興,882.0,-54.0,-5.77,07/16,-23.4,-13.1,-13.8,-12.6,-18.4,-10.0,-3.49,-2.93,1.19,-0.78,0.4,-2.71
266,1708,東鹼,55.9,-0.8,-1.41,07/16,-20.9,-26.4,-13.8,-16.3,-3.15,-3.73,-2.93,-0.43,-0.89,0.55,0.03,-0.26
267,2332,友訊,22.5,-1.05,-4.46,07/16,-5.66,-12.2,-13.7,-0.84,0.02,-1.76,-0.44,-0.98,-0.07,-0.78,-0.15,-1.17
268,7723,築間,20.95,-0.1,-0.48,07/16,-15.0,-8.08,-13.6,-16.1,-5.94,-16.5,0.86,0.07,0.05,,,0.18
269,00403A,主動統一升級50,10.28,-0.13,-1.25,07/16,-3.85,25.4,-13.6,-8.62,-11.8,-0.16,,,,,,
270,4722,國精化,253.0,-21.5,-7.83,07/16,-8.65,-16.1,-13.6,-14.8,-8.75,-3.63,-0.42,0.9,0.0,-0.1,-0.36,0.39
271,8908,欣雄,39.4,0.35,0.9,07/16,-14.6,-10.4,-13.6,-12.4,-7.66,3.97,1.94,-0.32,-0.18,-0.13,-0.06,-0.37
272,3317,尼克森,91.7,1.1,1.21,07/16,-10.0,-21.1,-13.5,-6.62,0.13,0.0,0.19,0.22,0.04,0.25,0.05,0.27
273,2460,建通,32.15,-1.25,-3.74,07/16,-27.8,-17.6,-13.5,-25.8,-4.17,1.75,0.33,0.73,0.73,0.52,0.06,0.67
274,3564,其陽,50.2,-1.7,-3.28,07/16,-13.4,-28.7,-13.5,-4.22,2.41,1.3,1.35,0.11,2.26,0.02,0.03,0.22
275,5464,霖宏,85.4,-4.4,-4.9,07/16,-16.7,-21.4,-13.5,-12.2,-12.5,1.49,1.38,1.35,1.35,1.15,0.2,1.35
276,3511,矽瑪,22.0,-0.6,-2.65,07/16,-31.6,-23.6,-13.5,-14.8,-3.22,-2.73,-0.76,-0.18,-2.44,0.04,-0.01,-0.11
277,2851,中再保,36.9,-1.6,-4.16,07/16,-50.1,-22.3,-13.4,-13.1,1.93,-3.89,9.48,12.3,14.6,4.7,2.05,13.3
278,6294,智基,27.6,-0.05,-0.18,07/16,-24.5,-3.61,-13.4,-7.08,-2.15,-4.81,-1.66,-1.07,-0.42,-0.2,-0.42,-1.26
279,7795,長廣,563.0,-29.0,-4.9,07/16,-38.2,-11.3,-13.3,-25.7,-4.7,6.37,8.95,3.81,,,,
280,2636,台驊控股,64.1,-0.2,-0.31,07/16,22.4,3.53,-13.3,-16.2,-2.81,-5.6,3.31,3.44,-0.49,-0.55,0.13,4.08
281,2897,王道銀行,10.55,0.05,0.48,07/16,18.5,9.85,-13.3,-16.0,3.92,2.46,17.7,16.5,7.28,0.62,,13.5
282,8437,大地-KY,9.99,0.04,0.4,07/16,-33.6,-4.32,-13.3,-6.14,3.84,3.82,1.81,0.79,0.14,0.21,0.1,0.8
283,00891,中信關鍵半導體,36.01,-0.26,-0.72,07/16,-17.4,-1.16,-13.3,-8.92,-8.57,-5.08,2.77,3.16,2.96,2.05,,2.71
284,2465,麗臺,80.8,-2.5,-3.0,07/16,-13.2,-20.5,-13.2,3.54,5.96,1.75,0.48,1.42,0.57,0.26,-0.04,1.43
285,8255,朋程,164.5,-7.0,-4.08,07/16,-25.2,-29.7,-13.2,-11.8,-2.89,-0.85,0.02,0.08,-0.2,-0.16,0.0,0.13
286,3372,典範,17.85,-0.25,-1.38,07/16,-36.4,-4.28,-13.2,-24.7,-9.68,-4.98,2.23,0.32,0.67,0.22,0.08,0.88
287,8046,南電,1275.0,-140.0,-9.89,07/16,-10.7,-13.7,-13.2,-10.5,-9.37,-0.4,0.54,1.87,0.21,0.25,0.07,1.71
288,6154,順發,13.7,-0.1,-0.72,07/16,0.0,-5.03,-13.1,-9.22,3.16,-3.26,1.79,1.62,0.56,-0.41,0.24,1.43
289,4523,永彰,25.1,0.15,0.6,07/16,-11.3,-24.3,-13.1,-20.1,-26.5,-13.4,-2.35,-1.57,-1.88,-0.17,0.09,-1.7
290,3556,禾瑞亞,68.5,-0.2,-0.29,07/16,-14.9,-22.1,-13.0,-9.99,-1.49,-4.02,-2.34,-1.21,-1.13,-1.37,-0.1,-1.19
291,6859,伯特光,105.5,-3.0,-2.76,07/16,-18.1,-20.4,-13.0,-19.5,-12.3,-9.36,-1.2,-0.66,-0.3,-0.07,,-0.26
292,00932,兆豐永續高息等權,17.64,0.02,0.11,07/16,-6.45,-8.13,-12.9,-33.0,-15.6,-15.6,-2.49,1.14,1.98,,,1.37
293,1319,東陽,75.6,0.0,0.0,07/16,-12.3,-13.8,-12.9,-13.1,-9.47,12.6,-3.03,-6.28,-7.02,-2.41,-1.73,-4.67
294,3686,達能,16.1,-0.1,-0.62,07/16,-16.7,12.6,-12.8,-16.7,-17.2,-1.38,1.78,0.03,0.9,0.27,0.08,0.49
295,00929,復華台灣科技優息,29.9,-0.22,-0.73,07/16,-6.23,-5.69,-12.8,-15.2,-19.0,-7.6,0.83,1.32,1.8,-0.39,,1.44
296,00952,凱基台灣AI50,18.36,0.0,0.0,07/16,5.18,-16.8,-12.7,-5.53,-1.42,0.05,-0.38,0.16,1.45,,,0.83
297,00878,國泰永續高股息,32.95,-0.26,-0.78,07/16,-22.6,-5.33,-12.7,-11.2,-6.37,-4.19,9.99,9.15,7.76,-0.7,,10.4
298,3311,閎暉,35.6,-0.6,-1.66,07/16,7.58,-7.28,-12.7,-11.1,-3.29,4.58,2.58,2.47,0.57,0.41,0.07,2.73
299,3609,三一東林,27.7,0.05,0.18,07/16,-21.0,-13.9,-12.6,-9.82,-8.18,-6.88,-6.38,-3.45,-1.26,0.01,0.09,-2.99
300,5299,杰力,105.5,2.0,1.93,07/16,-20.6,-21.9,-12.6,-7.84,-2.45,-1.53,-1.44,-0.83,-0.54,-0.42,,-0.73
