排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,1590,亞德客-KY,1395.0,15.0,1.09,06/22,2.71,1.83,1.72,0.21,0.12,-0.72,0.9,0.76,0.36,-0.18,-0.12,0.77
180,1519,華城,831.0,-2.0,-0.24,06/22,0.0,0.94,0.54,0.2,0.97,-0.1,-1.06,-0.78,-0.13,-0.35,-0.01,-0.8
181,00997A,主動群益美國增長,14.74,0.31,2.15,06/22,0.0,0.0,0.4,0.2,-1.23,4.37,,,,,,
182,2882,國泰金,113.0,-2.5,-2.16,06/22,-2.13,-4.12,-0.72,0.17,-2.85,-17.6,-14.6,-10.5,-7.23,4.9,2.07,-9.91
183,2516,新建,13.45,0.1,0.75,06/22,0.0,0.0,0.0,0.16,0.06,0.03,0.01,0.01,0.0,0.0,0.0,0.01
184,8028,昇陽半導體,322.5,11.0,3.53,06/22,6.53,3.39,-0.44,0.16,-0.51,2.18,0.73,0.59,0.22,0.08,,0.54
185,2105,正新,30.05,0.4,1.35,06/22,-5.46,-4.37,-2.21,0.15,17.0,21.0,12.0,-2.48,-4.77,2.65,1.01,-2.29
186,1229,聯華,41.2,-0.7,-1.67,06/22,-0.03,0.26,0.22,0.15,0.02,0.01,0.07,0.05,0.0,-0.02,0.01,0.05
187,00795B,中信美國公債20年,27.17,-0.03,-0.11,06/22,0.0,0.27,0.21,0.15,0.22,0.14,0.07,0.03,0.01,0.0,,0.03
188,1338,廣華-KY,17.2,0.0,0.0,06/22,0.0,0.0,0.0,0.15,0.05,0.02,0.01,0.0,0.0,0.0,-0.34,0.0
189,0056,元大高股息,54.05,1.25,2.37,06/22,0.0,0.0,0.02,0.15,0.16,0.26,0.27,0.14,0.12,0.06,0.2,0.14
190,6449,鈺邦,428.5,-4.5,-1.04,06/22,0.2,0.09,0.06,0.14,0.13,0.98,-0.8,-0.51,0.28,0.39,0.12,-0.52
191,00687B,國泰20年美債,28.07,-0.05,-0.18,06/22,0.0,0.24,0.19,0.14,0.14,0.1,0.06,0.02,-0.36,0.01,,0.03
192,3228,金麗科,195.5,12.0,6.54,06/22,0.67,0.42,0.25,0.13,0.12,0.05,0.05,0.06,0.04,0.01,0.0,0.06
193,6117,迎廣,77.2,1.1,1.45,06/22,0.0,0.0,0.0,0.13,0.04,0.01,0.01,0.01,-0.16,0.0,0.0,0.01
194,1314,中石化,8.04,0.26,3.34,06/22,0.0,0.0,0.0,0.13,0.06,0.02,0.01,0.01,0.0,-0.01,0.0,0.01
195,4968,立積,118.0,4.5,3.96,06/22,0.32,0.2,0.17,0.12,0.09,0.04,-0.04,-0.01,-0.24,-0.2,-0.08,-0.01
196,7821,神數,43.95,0.05,0.11,06/22,0.0,0.0,0.0,0.12,0.06,0.02,,,,,,
197,00929,復華台灣科技優息,32.16,1.06,3.41,06/22,0.0,0.0,0.0,0.11,0.04,0.02,0.01,0.0,0.0,0.02,,0.0
198,6243,迅杰,38.35,3.45,9.89,06/22,0.0,0.0,0.12,0.11,0.09,0.05,0.02,0.01,0.01,0.0,0.0,0.01
199,3376,新日興,209.0,4.0,1.95,06/22,0.0,0.0,0.05,0.1,0.2,0.12,-0.05,0.38,-0.52,0.02,-0.19,0.4
200,1436,華友聯,45.7,-1.8,-3.79,06/22,0.0,0.0,0.0,0.1,0.02,-0.08,-0.16,-0.02,0.07,-0.01,-0.01,-0.01
201,2485,兆赫,60.6,-1.1,-1.78,06/22,0.0,0.0,0.0,0.1,0.04,0.01,0.03,0.01,0.01,0.01,-0.13,0.01
202,6462,神盾,122.0,8.0,7.02,06/22,0.22,0.16,0.13,0.1,0.09,0.02,0.04,0.03,0.01,0.0,-0.02,0.03
203,8404,百和興業-KY,16.6,-0.05,-0.3,06/22,0.0,0.0,0.0,0.09,0.04,0.02,0.01,0.0,0.0,0.0,-0.11,-0.86
204,00679B,元大美債20年,26.97,-0.07,-0.26,06/22,0.0,0.21,0.12,0.09,0.1,0.07,0.04,0.02,-0.17,0.0,,0.02
205,2243,宏旭-KY,46.55,-5.15,-9.96,06/22,0.0,0.0,0.0,0.09,0.04,0.02,0.09,0.07,0.06,0.01,,0.07
206,6277,宏正,71.5,-0.9,-1.24,06/22,0.0,0.0,0.0,0.09,0.03,0.01,0.0,0.15,0.12,0.05,-0.97,0.16
207,1308,亞聚,14.15,0.2,1.43,06/22,0.0,0.0,0.0,0.08,0.05,0.02,0.0,0.0,0.0,0.06,0.02,0.0
208,1409,新纖,28.15,2.55,9.96,06/22,0.0,0.0,0.1,0.08,0.04,0.01,0.0,0.06,0.02,0.02,0.01,0.06
209,2497,怡利電,59.4,-0.8,-1.33,06/22,0.0,0.0,0.0,0.08,0.02,0.02,-0.42,0.02,0.01,-0.02,0.0,0.03
210,3055,蔚華科,92.0,0.9,0.99,06/22,0.0,0.0,0.0,0.08,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0
211,9906,欣巴巴,43.7,-3.1,-6.62,06/22,0.0,0.0,0.0,0.07,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.01
212,3545,敦泰,61.2,3.2,5.52,06/22,0.2,0.14,0.11,0.07,0.07,0.03,-0.01,0.02,-0.06,0.0,0.0,0.02
213,3501,維熹,40.9,-0.9,-2.15,06/22,0.0,0.0,0.0,0.07,0.04,0.02,0.01,0.0,0.0,0.0,-0.01,0.0
214,1101,台泥,24.35,-0.15,-0.61,06/22,-0.12,0.01,0.06,0.07,0.25,0.31,0.09,0.02,-1.98,-1.46,-0.65,0.02
215,8109,博大,128.5,5.5,4.47,06/22,-0.48,-0.5,-0.1,0.06,1.8,1.9,1.86,1.18,0.57,0.27,0.13,1.2
216,6923,中台,78.0,0.3,0.39,06/22,0.0,0.0,0.0,0.06,0.03,0.02,0.0,0.0,0.0,,,0.0
217,2421,建準,150.0,5.0,3.45,06/22,0.0,0.0,0.09,0.05,-0.28,1.94,0.78,0.42,0.05,-0.14,0.04,0.46
218,2913,農林,11.15,0.0,0.0,06/22,0.0,0.0,0.0,0.05,0.02,0.01,0.01,0.0,0.0,-0.01,0.0,0.0
219,6412,群電,95.0,3.4,3.71,06/22,0.0,0.0,0.09,0.05,-20.0,-21.1,-11.2,-10.6,-5.32,-0.78,0.02,-9.81
220,5289,宜鼎,1970.0,40.0,2.07,06/22,2.5,0.07,0.14,0.04,0.76,0.38,1.13,0.95,0.2,-0.07,0.12,0.98
221,6509,聚和,48.35,0.4,0.83,06/22,-0.21,-0.24,-0.05,0.04,0.51,0.52,0.11,0.06,0.14,0.13,0.02,0.06
222,1723,中碳,89.5,2.5,2.87,06/22,-0.27,-0.39,-0.08,0.04,0.75,0.9,0.7,0.49,0.14,-0.3,-0.07,0.51
223,6104,創惟,108.5,5.0,4.83,06/22,0.09,0.05,0.05,0.04,0.02,0.01,0.0,0.0,-0.16,-0.01,0.0,0.0
224,2436,偉詮電,78.6,5.2,7.08,06/22,0.08,0.06,0.05,0.04,0.05,0.02,0.06,0.05,-0.01,-0.01,0.0,0.05
225,8222,寶一,36.9,1.65,4.68,06/22,0.0,0.0,0.0,0.04,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0
226,3257,虹冠電,67.2,6.1,9.98,06/22,0.0,0.0,0.0,0.04,0.02,0.01,-0.37,0.0,0.0,0.0,-0.01,0.0
227,2536,宏普,21.3,-1.05,-4.7,06/22,0.0,0.0,0.0,0.03,0.02,0.02,0.01,0.01,0.0,0.0,-0.04,0.01
228,6443,元晶,39.0,-0.35,-0.89,06/22,0.0,0.0,0.0,0.03,0.01,0.01,0.0,0.0,0.0,0.0,-0.01,0.0
229,4949,有成精密,89.2,0.7,0.79,06/22,0.0,0.0,0.0,0.03,0.0,-0.01,0.04,0.03,0.02,,,0.03
230,3311,閎暉,40.25,1.5,3.87,06/22,0.0,0.0,0.0,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0
231,3708,上緯投控,115.5,-1.0,-0.86,06/22,-0.31,-0.27,-0.04,0.03,0.7,0.46,0.27,0.4,0.13,-0.05,,0.42
232,1309,台達化,15.05,0.3,2.03,06/22,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
233,3530,晶相光,73.4,2.3,3.23,06/22,0.0,0.0,0.0,0.02,0.02,0.01,-0.61,0.0,0.0,0.0,,0.0
234,6944,兆聯實業,1070.0,25.0,2.39,06/22,0.0,0.0,-0.06,0.02,0.01,-0.01,0.05,0.1,0.02,,,-0.41
235,9933,中鼎,43.75,1.1,2.58,06/22,-0.19,-0.23,-0.04,0.02,0.42,0.46,0.23,0.14,0.07,0.03,0.01,0.08
236,2241,艾姆勒,51.6,1.0,1.98,06/22,0.0,0.0,0.0,0.02,0.01,0.01,0.0,0.0,0.0,0.0,,0.0
237,1528,恩德,25.55,0.15,0.59,06/22,0.0,0.0,0.0,0.02,0.0,0.0,-0.02,0.01,0.01,0.0,0.0,0.02
238,8215,明基材,31.3,0.15,0.48,06/22,-0.22,-0.03,-0.02,0.02,0.43,0.47,0.17,0.12,0.1,0.05,0.01,0.15
239,3015,全漢,65.8,4.9,8.05,06/22,-0.07,-0.09,-0.02,0.01,0.45,0.5,-0.23,-0.26,0.04,0.24,0.11,-0.44
240,2707,晶華,178.5,-0.5,-0.28,06/22,0.0,0.0,0.0,0.01,-0.05,-0.02,-0.75,-0.58,-2.15,-2.07,-0.05,-0.59
241,9938,百和,44.05,0.05,0.11,06/22,-0.27,-0.53,-0.51,0.01,-0.19,-0.9,1.37,0.99,0.3,0.15,0.05,0.02
242,4934,太極,17.4,0.3,1.75,06/22,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,2401,凌陽,34.0,1.75,5.43,06/22,0.05,0.03,0.02,0.01,0.02,0.01,0.03,0.05,0.0,0.01,0.0,0.05
244,3312,弘憶股,67.4,4.6,7.32,06/22,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,5258,虹堡,51.3,0.7,1.38,06/22,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,-0.01,,0.0
246,5309,系統電,70.2,1.2,1.74,06/22,-0.05,-0.07,-0.01,0.01,0.13,0.09,-0.03,-0.05,0.01,-0.09,0.01,-0.07
247,1530,亞崴,29.85,-0.7,-2.29,06/22,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,2442,新美齊,19.5,-0.35,-1.76,06/22,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,6224,聚鼎,83.1,-1.9,-2.24,06/22,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,5351,鈺創,99.8,5.8,6.17,06/22,0.03,0.02,0.02,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01
251,3062,建漢,25.8,-0.15,-0.58,06/22,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0
252,00631L,元大台灣50正2,41.32,2.99,7.8,06/22,0.0,0.0,0.01,0.01,0.0,-0.01,-0.07,-0.07,-0.06,-0.05,-0.04,-0.07
253,2723,美食-KY,66.1,-0.8,-1.2,06/22,0.0,0.0,0.0,0.01,0.0,0.0,0.24,-0.33,-0.3,-0.5,-0.02,-0.34
254,4977,眾達-KY,191.0,6.5,3.52,06/22,0.0,0.0,0.0,0.01,-0.01,-0.28,0.01,0.01,0.0,-0.01,-0.02,0.01
255,2646,星宇航空,20.9,-0.35,-1.65,06/22,-0.01,0.01,0.01,0.0,-0.01,-0.01,0.0,0.06,0.03,,,0.06
256,3149,正達,104.5,9.5,10.0,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,6282,康舒,63.9,5.8,9.98,06/22,-0.02,-0.02,-0.01,0.0,0.05,0.0,-0.11,0.0,0.0,-0.02,0.0,0.0
258,2375,凱美,219.0,0.0,0.0,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,6175,立敦,109.0,-5.0,-4.39,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,2464,盟立,173.0,1.0,0.58,06/22,0.0,0.0,0.0,0.0,-0.11,0.02,0.02,0.01,0.01,0.0,-0.02,0.01
261,1785,光洋科,150.0,1.0,0.67,06/22,0.01,0.0,0.0,0.0,0.0,-0.14,0.02,0.1,0.19,0.08,0.04,0.01
262,3138,耀登,138.0,1.5,1.1,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
263,00680L,元大美債20正2,7.05,-0.06,-0.84,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,,0.0
264,00400A,主動國泰動能高息,15.57,0.45,2.98,06/22,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
265,00401A,主動摩根台灣鑫收,14.22,0.23,1.64,06/22,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
266,00402A,主動安聯美國科技,10.03,0.08,0.8,06/22,0.0,0.0,0.0,0.0,,,,,,,,
267,00403A,主動統一升級50,11.38,0.35,3.17,06/22,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
268,00404A,主動聯博動能50,10.52,0.34,3.34,06/22,0.0,0.0,0.0,0.0,,,,,,,,
269,00405A,主動富邦台灣龍耀,9.79,0.15,1.56,06/22,0.0,0.0,0.0,0.0,,,,,,,,
270,00406A,主動中信台灣收益,10.6,0.31,3.01,06/22,0.0,0.0,0.0,0.0,,,,,,,,
271,0051,元大中型100,151.5,3.8,2.57,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,0053,元大電子,252.15,7.2,2.94,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0057,富邦摩台,324.95,7.75,2.44,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,0061,元大寶滬深,25.79,0.29,1.14,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.84,-1.28,-0.31,-0.34,-3.02
275,006203,元大MSCI台灣,201.75,7.75,3.99,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,006204,永豐臺灣加權,239.3,7.5,3.24,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,006205,富邦上証,41.95,0.41,0.99,06/22,0.0,0.0,0.0,0.0,0.0,0.0,-2.19,-1.46,-0.67,-0.47,-1.03,-1.51
278,006206,元大上證50,37.86,0.48,1.28,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0
279,006207,復華滬深,34.59,0.39,1.14,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0
280,00632R,元大台灣50反1,9.65,-0.38,-3.79,06/22,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,-0.01,0.0,0.0,0.0,-0.01
281,00633L,富邦上証正2,54.7,1.35,2.53,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,00634R,富邦上証反1,2.98,-0.04,-1.32,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,00635U,期元大S&P黃金,43.71,-1.38,-3.06,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.0,0.0,0.0
284,00636,國泰中國A50,29.43,0.38,1.31,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.07,0.01,0.0
285,00636K,國泰中國A50+U,9.19,0.01,0.11,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
286,00637L,元大滬深300正2,22.64,0.57,2.58,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
287,00638R,元大滬深300反1,6.38,-0.09,-1.39,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,00639,富邦深100,18.91,0.22,1.18,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.03,-0.01,0.0
289,00640L,富邦日本正2,109.3,1.6,1.49,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,00641R,富邦日本反1,3.69,-0.03,-0.81,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,00642U,期元大S&P石油,24.55,0.44,1.82,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,00643,群益深証中小,20.39,-0.03,-0.15,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,00643K,群益深証中小+R,4.34,0.0,0.0,06/22,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
294,00645,富邦日本,57.85,0.55,0.96,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
295,00647L,元大S&P500正2,133.25,-0.1,-0.07,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,00648R,元大S&P500反1,4.02,0.01,0.25,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,00650L,復華香港正2,15.04,-0.02,-0.13,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,00651R,復華香港反1,5.58,0.02,0.36,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,00652,富邦印度,33.0,0.07,0.21,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,0.0,0.0
300,00653L,富邦印度正2,46.78,0.34,0.73,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
