排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
545,1463,強盛新,市,17.45,0.0,0.0,84,06/26,-52,0,-2,-54,19.9,11.5,－・－
546,2439,美律,市,89.6,-2.0,-2.18,2101,06/26,-564,-298,-75,-937,29.1,11.5,－－－
547,2340,台亞,市,36.45,-2.75,-7.02,11976,06/26,-1827,0,-510,-2337,50.3,11.5,－・－
548,6153,嘉聯益,市,21.75,-0.9,-3.97,14868,06/26,-251,0,-193,-443,73.0,11.5,－・－
549,8454,富邦媒,市,325.5,-13.0,-3.84,3070,06/26,372,-74,-19,280,30.4,11.5,＋－－
550,3689,湧德,櫃,112.5,-5.5,-4.66,1802,06/26,-677,0,-48,-725,10.2,11.4,－・－
551,4542,科嶠,櫃,372.0,-37.0,-9.05,669,06/26,17,0,-16,0,3.96,11.4,＋・－
552,6472,保瑞,市,412.0,-7.5,-1.79,843,06/26,291,0,-18,274,14.6,11.4,＋・－
553,5471,松翰,市,58.5,-3.8,-6.1,3621,06/26,83,0,3,86,19.1,11.4,＋・＋
554,4167,松瑞藥,櫃,18.95,-0.3,-1.56,800,06/26,-265,0,-7,-272,35.3,11.4,－・－
555,1609,大亞,市,35.3,-1.4,-3.81,5768,06/26,-779,0,-176,-955,89.1,11.4,－・－
556,2323,中環,市,10.9,-0.55,-4.8,12257,06/26,-4787,0,-1032,-5819,124.0,11.4,－・－
557,4541,晟田,櫃,47.5,-0.55,-1.14,872,06/26,-4,0,-11,-14,7.67,11.3,－・－
558,6485,點序,櫃,81.5,-4.6,-5.34,911,06/26,-214,0,-15,-229,5.35,11.3,－・－
559,2067,嘉鋼,櫃,6.4,-0.18,-2.74,8,06/26,0,0,0,0,5.09,11.3,・・・
560,4129,聯合,櫃,88.5,-2.4,-2.64,296,06/26,-142,0,-3,-145,10.9,11.3,－・－
561,8114,振樺電,市,185.0,-4.0,-2.12,706,06/26,-37,-3,2,-38,8.63,11.3,－－＋
562,8255,朋程,櫃,175.0,-12.5,-6.67,2213,06/26,35,0,-96,-61,11.5,11.3,＋・－
563,2425,承啟,市,39.45,-2.9,-6.85,7498,06/26,122,0,-21,101,10.9,11.3,＋・－
564,2436,偉詮電,市,70.8,-5.1,-6.72,4965,06/26,-1144,2,-153,-1295,22.5,11.3,－＋－
565,4556,旭然,櫃,70.0,-5.4,-7.16,157,06/26,-3,0,2,-1,4.76,11.2,－・＋
566,3587,閎康,櫃,277.5,-19.5,-6.57,1088,06/26,23,0,-20,3,7.97,11.2,＋・－
567,00859B,群益0-1年美債,櫃,40.83,0.02,0.05,3471,06/26,199,0,-25,174,3.3,11.2,＋・－
568,3580,友威科,櫃,91.8,-3.3,-3.47,977,06/26,77,0,0,77,4.42,11.2,＋・＋
569,00856B,永豐1-3年美公債,櫃,37.62,0.08,0.21,16,06/26,0,0,14,14,0.76,11.1,・・＋
570,1760,寶齡富錦,市,59.6,-1.4,-2.3,210,06/26,-42,0,-2,-44,9.53,11.1,－・－
571,6111,光聚晶電,櫃,41.85,-1.8,-4.12,385,06/26,-62,0,-9,-71,12.0,11.1,－・－
572,6190,萬泰科,櫃,81.6,-1.8,-2.16,4323,06/26,-412,0,21,-391,20.7,11.1,－・＋
573,5203,訊連,市,67.0,0.0,0.0,382,06/26,-58,0,-1,-59,8.77,11.0,－・－
574,1788,杏昌,櫃,130.0,-0.5,-0.38,77,06/26,-7,0,0,-7,4.87,10.9,－・・
575,8054,安國,櫃,124.0,-6.0,-4.62,7633,06/26,-271,0,-89,-359,11.5,10.9,－・－
576,3259,鑫創,櫃,15.85,-0.4,-2.46,82,06/26,-19,0,0,-19,7.95,10.9,－・・
577,2375,凱美,市,197.5,-14.5,-6.84,15596,06/26,1616,0,-71,1545,11.8,10.8,＋・－
578,8926,台汽電,市,76.2,-1.9,-2.43,10265,06/26,-2874,2203,-39,-710,89.8,10.8,－＋－
579,2850,新產,市,140.0,-2.0,-1.41,493,06/26,109,-114,-3,-8,34.2,10.8,＋－－
580,6533,晶心科,市,192.0,-10.5,-5.19,588,06/26,-251,0,3,-248,5.46,10.8,－・＋
581,5009,榮剛,櫃,33.2,-1.75,-5.01,7006,06/26,-3024,0,-476,-3500,64.9,10.8,－・－
582,2466,冠西電,市,58.0,0.0,0.0,1436,06/26,179,0,1,180,18.6,10.7,＋・＋
583,2332,友訊,市,17.15,-0.95,-5.25,9632,06/26,1221,0,-120,1100,64.6,10.7,＋・－
584,3441,聯一光,櫃,83.6,-9.2,-9.91,1826,06/26,-2,0,-125,-127,4.29,10.7,－・－
585,1903,士紙,市,46.45,-0.85,-1.8,440,06/26,-176,0,-1,-177,27.8,10.7,－・－
586,4166,友霖,櫃,24.95,-0.7,-2.73,184,06/26,-16,0,0,-16,26.0,10.7,－・・
587,4749,新應材,櫃,877.0,-50.0,-5.39,1810,06/26,-196,-317,-72,-585,9.87,10.6,－－－
588,4909,新復興,櫃,44.55,-1.2,-2.62,746,06/26,-6,0,-12,-18,9.93,10.6,－・－
589,1527,鑽全,市,33.2,-0.45,-1.34,242,06/26,27,0,0,27,14.7,10.6,＋・・
590,1815,富喬,櫃,96.7,-10.3,-9.63,41016,06/26,-9670,6,-1046,-10710,62.2,10.6,－＋－
591,6417,韋僑,櫃,129.5,-2.0,-1.52,103,06/26,-17,0,0,-17,4.48,10.6,－・＋
592,3714,富采,市,61.6,-5.9,-8.74,15367,06/26,-1678,0,-357,-2035,78.1,10.6,－・－
593,6643,M31,櫃,460.0,-36.0,-7.26,522,06/26,-108,0,-18,-126,4.45,10.6,－・－
594,3483,力致,櫃,86.4,-3.8,-4.21,832,06/26,-220,0,-52,-273,10.4,10.6,－・－
595,4956,光鋐,市,36.75,-2.5,-6.37,1903,06/26,9,0,-3,6,10.5,10.5,＋・－
596,1611,中電,市,12.8,-0.2,-1.54,1038,06/26,-201,0,-13,-214,33.7,10.4,－・－
597,3444,利機,櫃,88.9,-4.5,-4.82,382,06/26,-31,0,0,-31,4.69,10.4,－・＋
598,6143,振曜,櫃,90.5,2.2,2.49,1145,06/26,297,0,0,297,8.96,10.4,＋・－
599,3546,宇峻,櫃,81.6,-2.0,-2.39,311,06/26,50,0,6,56,6.08,10.4,＋・＋
600,2329,華泰,市,53.4,-3.5,-6.15,8502,06/26,-2606,0,-501,-3108,67.9,10.3,－・－
