排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
195,6603,富強鑫,23.9,-0.5,-2.05,672,06/04,0.0,0.0,-12.5,75.0,250.0,-22.2,-98.9,-85.7,-78.1,-95.7
196,7709,榮田,122.5,-4.5,-3.54,464,06/04,-44.0,-65.0,-65.0,75.0,75.0,133.0,,,,
197,8088,品安,67.6,1.3,1.96,14321,06/04,90.5,344.0,426.0,73.9,471.0,488.0,14.3,4.71,-77.6,-43.5
198,6409,旭隼,844.0,76.0,9.9,1705,06/04,72.7,72.7,72.7,72.7,72.7,375.0,375.0,533.0,,375.0
199,6127,九豪,75.2,0.6,0.8,20696,06/04,-41.2,-52.1,-63.6,72.4,73.3,1016.0,210.0,1964.0,2624.0,234.0
200,00693U,期街口S&P黃豆,21.25,-0.39,-1.8,2349,06/04,71.4,71.4,71.4,71.4,71.4,-7.69,9.09,50.0,500.0,300.0
201,1570,力肯,51.0,-0.8,-1.54,451,06/04,0.0,-7.69,33.3,71.4,,1100.0,,-40.0,,-36.8
202,3289,宜特,179.0,-1.5,-0.83,6524,06/04,-14.3,140.0,20.0,71.4,33.3,-47.8,20.0,100.0,200.0,50.0
203,2615,萬海,83.7,-0.2,-0.24,9334,06/04,15.5,15.5,-23.2,71.3,-8.02,-75.0,-93.1,-98.2,-96.3,-94.4
204,3605,宏致,76.3,-1.0,-1.29,1480,06/04,30.2,107.0,80.6,69.7,-76.9,-79.7,522.0,60.0,5.66,115.0
205,3526,凡甲,388.5,-1.5,-0.38,740,06/04,4.51,71.6,71.6,69.5,67.5,231.0,969.0,969.0,769.0,396.0
206,3529,力旺,3545.0,-25.0,-0.7,870,06/04,4.76,22.2,-18.5,69.2,214.0,-4.35,0.0,37.5,0.0,57.1
207,3045,台灣大,116.0,0.0,0.0,7908,06/04,39.4,91.7,27.8,67.3,,,9100.0,283.0,4500.0,-45.2
208,2539,櫻花建,38.15,1.65,4.52,3233,06/04,0.0,0.0,0.0,66.7,-77.3,-76.2,-54.5,-68.8,-37.5,-16.7
209,6275,元山,51.3,-1.0,-1.91,457,06/04,309.0,309.0,350.0,66.7,66.7,95.7,462.0,650.0,350.0,95.7
210,6435,大中,289.5,-1.5,-0.52,436,06/04,25.0,25.0,66.7,66.7,150.0,,400.0,-16.7,150.0,
211,1524,耿鼎,32.75,-1.0,-2.96,2294,06/04,-1.85,8.16,32.5,65.6,165.0,562.0,-46.5,179.0,-91.8,104.0
212,6451,訊芯-KY,680.0,-44.0,-6.08,11188,06/04,-7.9,11.3,39.7,65.3,83.1,115.0,571.0,720.0,524.0,823.0
213,4976,佳凌,34.5,-0.15,-0.43,1716,06/04,20.0,32.0,6.45,65.0,3.12,6500.0,164.0,1.54,-47.2,83.3
214,2885,元大金,63.9,0.2,0.31,33225,06/04,60.9,64.4,64.4,64.4,111.0,100.0,469.0,429.0,208.0,270.0
215,4764,雙鍵,286.0,-9.5,-3.21,1459,06/04,-8.0,-41.0,76.9,64.3,156.0,1050.0,-81.3,-36.1,,-84.7
216,8215,明基材,30.5,-2.1,-6.44,3844,06/04,-10.9,57.7,-4.65,64.0,-89.8,-33.9,4000.0,412.0,1950.0,583.0
217,4931,新盛力,260.0,6.0,2.36,24253,06/04,-11.2,34.2,33.9,63.9,135.0,332.0,38.6,-79.1,-81.0,-67.2
218,3211,順達,454.0,-10.0,-2.16,18589,06/04,13.2,102.0,42.9,63.6,1025.0,260.0,-43.4,-59.7,2900.0,-71.3
219,8071,能率網通,21.75,-0.95,-4.19,1296,06/04,4.0,0.0,-53.6,62.5,36.8,189.0,550.0,117.0,1200.0,73.3
220,3706,神達,93.9,-6.1,-6.1,60950,06/04,-10.4,-7.55,18.7,62.1,198.0,186.0,-26.0,-74.2,-48.4,-31.3
221,00753L,中信中國50正2,9.82,-0.27,-2.68,13845,06/04,21.7,23.7,35.3,60.3,12.8,-8.46,-17.2,-69.5,-80.9,-50.1
222,3324,雙鴻,1185.0,-95.0,-7.42,7021,06/04,-24.8,16.8,57.3,59.5,-24.4,-52.4,-77.4,-71.1,-84.2,-79.7
223,2231,為升,102.0,-3.0,-2.86,458,06/04,-3.57,-12.9,-10.0,58.8,28.6,8.0,-64.0,-85.5,-71.3,-81.9
224,2382,廣達,404.0,-13.0,-3.12,73707,06/04,-6.37,-0.17,11.9,58.4,55.0,25.1,232.0,89.9,-48.9,198.0
225,3034,聯詠,489.0,-14.0,-2.78,4172,06/04,-2.0,-3.92,8.89,58.1,32.4,250.0,188.0,-63.7,-78.9,48.5
226,3691,碩禾,164.5,1.0,0.61,6077,06/04,4.39,9.43,14.4,56.4,51.7,494.0,254.0,275.0,634.0,420.0
227,4720,德淵,29.7,2.7,10.0,9847,06/04,178.0,205.0,198.0,56.2,184.0,83.8,2400.0,,,
228,6197,佳必琪,316.5,-12.5,-3.8,5188,06/04,-9.32,-5.4,-10.8,55.9,492.0,265.0,1891.0,2638.0,256.0,2476.0
229,2371,大同,32.05,0.4,1.26,82195,06/04,6.08,44.6,43.3,53.8,17.7,181.0,159.0,444.0,15.8,109.0
230,2348,海悅,74.3,-0.5,-0.67,1496,06/04,9.52,53.3,53.3,53.3,4.55,156.0,-41.0,-58.9,-90.8,-47.7
231,1326,台化,55.2,-1.3,-2.3,59996,06/04,-16.5,1.0,-26.3,53.0,159.0,-71.6,-87.5,-90.1,-57.7,-87.2
232,00980A,主動野村臺灣優選,24.89,-0.24,-0.96,9164,06/04,-33.3,-25.6,-25.6,52.4,3.23,540.0,220.0,967.0,967.0,167.0
233,6282,康舒,70.8,6.4,9.94,123062,06/04,37.9,43.8,7.27,52.1,219.0,896.0,237.0,127.0,3136.0,129.0
234,2402,毅嘉,69.3,-0.4,-0.57,8602,06/04,15.4,-3.12,-3.55,50.5,73.3,37.7,192.0,98.6,1791.0,-21.9
235,1795,美時,201.0,5.0,2.55,2967,06/04,14.3,14.3,20.0,50.0,50.0,20.0,-57.1,-81.5,140.0,-69.2
236,2206,三陽工業,62.9,0.7,1.13,1797,06/04,0.0,0.0,0.0,50.0,50.0,,-90.0,-50.0,-85.0,-90.0
237,5410,國眾,40.05,-0.15,-0.37,1188,06/04,50.0,-62.5,50.0,50.0,50.0,,,,-90.3,
238,6753,龍德造船,124.0,-1.5,-1.2,668,06/04,0.0,20.0,200.0,50.0,50.0,-84.2,-90.8,-91.5,-25.0,-92.4
239,6756,威鋒電子,97.0,-3.0,-3.0,355,06/04,0.0,0.0,50.0,50.0,50.0,50.0,-62.5,-57.1,50.0,-50.0
240,6781,AES-KY,1155.0,-55.0,-4.55,2000,06/04,-25.0,200.0,100.0,50.0,0.0,0.0,0.0,-87.8,-92.8,-77.8
241,8183,精星,32.35,-1.05,-3.14,544,06/04,0.0,0.0,50.0,50.0,50.0,0.0,-25.0,0.0,0.0,0.0
242,8932,智通*,100.0,0.3,0.3,2381,06/04,0.0,50.0,-75.0,50.0,200.0,,,-94.3,-57.1,-88.9
243,3035,智原,191.5,-11.5,-5.67,12281,06/04,127.0,77.7,82.1,48.2,39.8,-3.91,-66.0,-59.6,-60.9,-51.4
244,3317,尼克森,80.8,-0.7,-0.86,2166,06/04,0.0,-1.52,27.5,47.7,-13.3,110.0,195.0,160.0,306.0,117.0
245,2547,日勝生,10.35,0.05,0.49,5403,06/04,0.0,-26.7,46.7,46.7,,,120.0,-56.0,-80.0,120.0
246,3047,訊舟,16.35,-0.65,-3.82,2552,06/04,-36.7,-17.4,35.7,46.2,217.0,280.0,-17.4,-77.1,-96.8,-83.5
247,3081,聯亞,2580.0,-250.0,-8.83,3185,06/04,20.7,43.1,69.8,46.0,29.2,30.4,-60.1,-73.7,-72.4,-70.4
248,00919,群益台灣精選高息,30.52,-0.26,-0.84,185193,06/04,24.2,38.8,43.0,45.7,77.4,574.0,25.5,-2.48,-11.3,98.3
249,2395,研華,522.0,9.0,1.75,4921,06/04,0.0,0.0,6.67,45.5,6.67,6.67,-60.0,23.1,433.0,167.0
250,6116,彩晶,20.45,-2.25,-9.91,43647,06/04,-4.63,16.9,17.8,45.2,1067.0,15020.0,3260.0,10849.0,10849.0,5170.0
251,4739,康普,118.5,4.0,3.49,6502,06/04,24.1,55.1,37.9,44.5,132.0,193.0,581.0,654.0,,486.0
252,1215,卜蜂,116.0,2.0,1.75,4339,06/04,0.0,8.33,8.33,44.4,,,30.0,-51.9,44.4,-7.14
253,1316,上曜,10.65,0.0,0.0,2421,06/04,186.0,53.8,17.6,42.9,42.9,400.0,81.8,-91.7,-92.8,-97.2
254,4540,全球傳動,70.9,-1.1,-1.53,5090,06/04,-12.5,-35.8,-36.9,42.9,-15.7,-11.4,-55.7,-84.6,-67.9,169.0
255,4543,萬在,43.3,-2.1,-4.63,760,06/04,-47.4,-33.3,25.0,42.9,42.9,-37.5,100.0,-61.5,-16.7,233.0
256,00955,中信日本商社,14.62,-0.18,-1.22,7486,06/04,0.0,54.5,47.8,41.7,41.7,21.4,-75.5,70.0,-62.2,61.9
257,4526,東台,44.05,-0.65,-1.45,18495,06/04,-2.87,29.0,27.5,41.0,88.8,58.3,210.0,21.9,-21.7,38.8
258,8112,至上,95.6,1.2,1.27,61466,06/04,10.4,4.47,13.6,41.0,-9.76,3.26,-25.4,-59.6,169.0,-48.8
259,2491,吉祥全,34.0,3.05,9.85,840,06/04,16.7,61.5,61.5,40.0,50.0,-34.4,16.7,-91.1,,-19.2
260,4933,友輝,75.6,-2.3,-2.95,680,06/04,16.7,16.7,40.0,40.0,16.7,16.7,16.7,-41.7,-65.0,75.0
261,1308,亞聚,14.05,-0.35,-2.43,3710,06/04,0.0,22.2,22.2,37.5,22.2,-76.6,-68.6,-87.1,-66.7,-52.2
262,4729,熒茂,26.3,-0.9,-3.31,2131,06/04,175.0,450.0,450.0,37.5,450.0,450.0,,1000.0,,-85.1
263,2365,昆盈,36.65,-0.5,-1.35,3729,06/04,-10.5,-5.56,-52.1,36.0,-17.1,-20.9,-77.2,-84.5,-95.0,-85.1
264,8131,福懋科,73.2,0.3,0.41,8499,06/04,19.1,5.66,15.5,34.9,559.0,83.6,-67.8,-65.1,,-85.5
265,6257,矽格,228.0,-2.0,-0.87,11695,06/04,2.25,25.5,48.0,34.8,35.8,128.0,41.1,-62.7,279.0,-26.3
266,4768,晶呈科技,457.0,-28.0,-5.77,1693,06/04,47.6,47.6,63.2,34.8,-26.2,40.9,-91.6,-26.2,244.0,-95.6
267,2101,南港,32.45,-0.4,-1.22,2386,06/04,20.0,-47.8,20.0,33.3,-63.6,,-53.8,-55.6,-94.3,-50.0
268,3002,歐格,19.9,0.15,0.76,818,06/04,6.67,6.67,-5.88,33.3,45.5,433.0,45.5,-87.6,,-80.2
269,3066,李洲,23.95,2.15,9.86,1926,06/04,33.3,33.3,-33.3,33.3,-50.0,,300.0,,300.0,
270,4915,致伸,77.1,-0.9,-1.15,3538,06/04,0.0,0.0,6.67,33.3,23.1,45.5,0.0,23.1,-94.6,6.67
271,5011,久陽,19.4,0.35,1.84,597,06/04,0.0,0.0,0.0,33.3,700.0,700.0,-33.3,700.0,300.0,700.0
272,5228,鈺鎧,63.1,-3.6,-5.4,1157,06/04,-20.0,33.3,33.3,33.3,-50.0,,300.0,,,
273,6180,橘子,42.8,-0.7,-1.61,732,06/04,0.0,14.3,14.3,33.3,14.3,6.67,-81.2,-87.4,-84.3,-88.5
274,9910,豐泰,80.5,-2.0,-2.42,11981,06/04,-42.9,0.0,,33.3,-55.6,-81.8,,-42.9,-20.0,-60.0
275,6456,GIS-KY,86.0,-5.1,-5.6,40084,06/04,-20.3,-0.58,-17.2,33.2,175.0,263.0,316.0,1605.0,459.0,1450.0
276,1303,南亞,111.0,-2.0,-1.77,55045,06/04,-2.63,-3.39,-8.29,32.5,25.0,3.32,-7.56,-62.5,270.0,-36.5
277,2104,國際中橡,11.2,-0.05,-0.44,4289,06/04,32.3,32.3,32.3,32.3,486.0,4000.0,273.0,356.0,242.0,46.4
278,2359,所羅門,143.0,2.0,1.42,5083,06/04,-0.57,0.0,-2.23,32.2,32.6,176.0,-7.41,-34.5,-60.1,-29.3
279,3227,原相,228.0,-5.0,-2.15,1668,06/04,0.0,0.0,40.0,31.2,16.7,55.6,55.6,35.5,-46.8,61.5
280,2495,普安,51.0,-1.8,-3.41,8338,06/04,-37.1,17.5,1.56,30.9,324.0,225.0,124.0,51.2,1200.0,-63.1
281,2344,華邦電,179.5,2.0,1.13,227016,06/04,-2.66,-26.7,5.09,30.9,137.0,101.0,-60.6,-77.2,78.8,-83.4
282,1528,恩德,29.0,-1.7,-5.54,12565,06/04,3.01,-10.1,7.31,30.5,19.5,-28.1,38.4,372.0,2063.0,-85.9
283,00653L,富邦印度正2,44.05,0.6,1.38,834,06/04,44.4,44.4,44.4,30.0,44.4,-13.3,18.2,-40.9,-48.0,-38.1
284,6245,立端,86.3,-3.6,-4.0,1647,06/04,-13.3,-13.3,0.0,30.0,62.5,2500.0,333.0,36.8,-31.6,420.0
285,2646,星宇航空,20.75,-0.3,-1.43,6119,06/04,-2.78,0.0,20.7,29.6,0.0,-14.6,-50.0,192.0,,94.4
286,6547,高端疫苗,49.85,4.5,9.92,3723,06/04,7.23,31.6,21.4,29.6,-0.57,79.6,3045.0,724.0,565.0,1284.0
287,00685L,群益臺灣加權正2,305.9,-7.2,-2.3,4438,06/04,25.7,46.7,29.4,29.4,144.0,175.0,-43.6,-50.6,-85.4,-66.9
288,3717,聯嘉投控,22.85,-0.5,-2.14,1974,06/04,0.71,6.9,28.5,28.9,30.2,332.0,235.0,15788.0,,21083.0
289,00992A,主動群益科技創新,18.2,-0.32,-1.73,55096,06/04,6.16,17.2,27.4,28.6,28.8,-0.19,10410.0,,,
290,2881,富邦金,114.0,1.0,0.88,55345,06/04,14.0,8.75,19.7,28.6,172.0,716.0,193.0,-31.0,-82.9,-47.5
291,6204,艾華,106.0,2.5,2.42,663,06/04,12.5,20.0,28.6,28.6,5.88,38.5,125.0,-18.2,50.0,-5.26
292,6150,撼訊,71.4,-0.7,-0.97,902,06/04,7.69,-6.67,75.0,27.3,27.3,75.0,-62.2,-65.9,-80.6,-60.0
293,2406,國碩,38.5,0.5,1.32,90089,06/04,-4.48,17.2,27.2,27.2,94.9,112.0,-58.5,-41.4,275.0,-41.0
294,2376,技嘉,374.0,-25.0,-6.27,22722,06/04,-11.4,2.14,12.1,27.0,64.9,87.6,25.3,6.3,-44.9,-14.6
295,2515,中工,13.25,-0.05,-0.38,8858,06/04,30.0,30.0,23.8,26.8,-25.7,20.9,-60.6,-65.6,-69.9,-16.1
296,2534,宏盛,18.05,0.25,1.4,600,06/04,0.0,7.55,-3.39,26.7,,470.0,470.0,1040.0,5600.0,
297,2367,燿華,62.0,-3.2,-4.91,24112,06/04,31.7,26.5,29.0,26.1,19.4,58.5,-47.8,3493.0,805.0,1325.0
298,3163,波若威,990.0,-95.0,-8.76,3973,06/04,-15.5,1.16,7.41,26.1,-13.9,112.0,-73.2,-96.4,-91.9,-95.6
299,2882,國泰金,94.4,2.6,2.83,54014,06/04,10.0,21.5,22.2,25.7,-22.0,91.3,-49.2,-83.3,-94.9,-76.9
300,2409,友達,29.25,0.5,1.74,878685,06/04,-19.3,2.59,30.9,25.2,17.4,-31.3,-14.9,2064.0,2060.0,1007.0
