排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
346,6933,AMAX-KY,市,06/12,,150.5,2.0,1.35,118,17.9,148.5,155.0,155.0,150.0,3.37,25.3,2.67,,,,,
347,6438,迅得,市,06/12,,149.5,5.5,3.82,406,60.5,144.0,147.5,150.5,146.5,2.78,27.4,2.18,,,,,
348,8039,台虹,市,06/12,,149.5,13.5,9.93,17955,2662.0,136.0,141.0,149.5,141.0,6.25,63.1,3.72,,,,,
349,2464,盟立,市,06/12,,149.0,7.0,4.93,10717,1605.0,142.0,149.5,153.0,145.0,5.63,,6.12,,,,,
350,6720,久昌,櫃,06/12,,149.0,1.0,0.68,219,32.9,148.0,151.5,153.5,148.5,3.38,54.4,5.13,,,,,
351,2850,新產,市,06/12,,148.5,-2.5,-1.66,760,114.0,151.0,152.5,153.0,148.0,3.31,10.6,2.15,,,,,
352,5287,數字,櫃,06/12,,147.0,0.5,0.34,55,8.14,146.5,146.5,147.5,146.0,1.02,10.5,3.59,,,,,
353,2337,旺宏,市,06/12,,146.5,6.5,4.64,26304,3857.0,140.0,147.0,148.0,144.0,2.86,,5.73,,,,,
354,2458,義隆,市,06/12,,146.5,0.5,0.34,1893,281.0,146.0,150.0,151.5,146.0,3.77,16.2,4.34,,,,,
355,4572,駐龍,市,06/12,,146.5,-0.5,-0.34,25,3.72,147.0,147.0,148.0,145.0,2.04,55.5,3.15,,,,,
356,3019,亞光,市,06/12,,145.5,0.0,0.0,4204,623.0,145.5,149.5,151.5,145.5,4.12,21.3,2.85,,,,,
357,6214,精誠,市,06/12,,145.5,3.5,2.46,2285,330.0,142.0,145.0,146.0,142.0,2.82,15.3,2.08,,,,,
358,8147,正淩,櫃,06/12,,145.5,1.0,0.69,580,85.4,144.5,148.0,152.5,145.0,5.19,45.0,3.92,,,,,
359,8462,柏文,市,06/12,,145.5,1.5,1.04,119,17.3,144.0,143.5,146.5,143.5,2.08,15.6,4.25,,,,,
360,2412,中華電,市,06/12,,145.0,0.0,0.0,9058,1313.0,145.0,145.0,145.5,143.5,1.38,28.9,2.84,,,,,
361,2481,強茂,市,06/12,,145.0,8.0,5.84,28755,4213.0,137.0,143.0,150.5,142.5,5.84,46.3,3.82,,,,,
362,3402,漢科,櫃,06/12,,145.0,10.0,7.41,1635,235.0,135.0,138.5,146.0,138.0,5.93,19.8,5.4,,,,,
363,6419,京晨科,櫃,06/12,,145.0,5.0,3.57,1262,189.0,140.0,154.0,154.0,142.5,8.21,11.5,3.68,,,,,
364,3305,昇貿,市,06/12,,144.5,4.5,3.21,6238,910.0,140.0,145.5,149.0,143.0,4.29,40.4,3.35,,,,,
365,2421,建準,市,06/12,,144.0,2.0,1.41,3007,438.0,142.0,146.5,148.0,143.5,3.17,16.9,3.64,,,,,
366,3138,耀登,市,06/12,,142.5,0.5,0.35,681,99.6,142.0,149.0,152.5,142.0,7.39,85.8,2.98,,,,,
367,6914,阜爾運通,市,06/12,,142.5,1.0,0.71,49,6.9,141.5,141.5,143.0,141.0,1.41,14.6,2.73,,,,,
368,7712,博盛半導體,櫃,06/12,,142.5,4.0,2.89,466,67.1,138.5,146.5,147.5,141.0,4.69,25.8,2.38,,,,,
369,1785,光洋科,櫃,06/12,,141.5,-4.0,-2.75,39350,5754.0,145.5,148.5,151.0,141.0,6.87,27.9,5.07,,,,,
370,3581,博磊,櫃,06/12,,141.5,-1.5,-1.05,328,48.0,143.0,152.0,154.0,139.5,10.1,106.0,7.97,,,,,
371,2385,群光,市,06/12,,141.0,2.0,1.44,6278,896.0,139.0,142.0,142.0,140.0,1.44,15.9,2.49,,,,,
372,3088,艾訊,櫃,06/12,,141.0,-4.0,-2.76,4295,615.0,145.0,150.5,150.5,140.0,7.24,24.9,2.99,,,,,
373,6605,帝寶,市,06/12,,141.0,0.0,0.0,434,61.6,141.0,141.5,143.0,141.0,1.42,10.6,1.13,,,,,
374,6907,雅特力-KY,櫃,06/12,,141.0,5.0,3.68,1653,237.0,136.0,142.0,147.0,140.0,5.15,51.6,5.91,,,,,
375,7772,耀穎,櫃,06/12,,141.0,-2.5,-1.74,173,24.5,143.5,145.5,146.5,139.0,5.23,145.0,5.03,,,,,
376,3558,神準,櫃,06/12,,140.5,3.5,2.55,564,79.2,137.0,139.5,142.5,137.0,4.01,52.2,1.36,,,,,
377,0051,元大中型100,市,06/12,,140.25,3.55,2.6,73,10.2,136.7,140.1,141.95,140.0,1.43,,1.0039,,,,,
378,4755,三福化,市,06/12,,140.0,6.0,4.48,491,68.6,134.0,136.0,143.0,136.0,5.22,38.8,2.53,,,,,
379,3213,茂訊,櫃,06/12,,138.5,4.5,3.36,2427,337.0,134.0,136.0,140.5,134.5,4.48,19.4,2.04,,,,,
380,6955,邦睿生技-創,市,06/12,,138.0,-1.0,-0.72,12,1.67,139.0,140.5,140.5,138.0,1.8,33.3,5.45,,,,,
381,2377,微星,市,06/12,,136.5,3.0,2.25,22802,3184.0,133.5,139.5,143.5,136.5,5.24,14.3,2.1,,,,,
382,6712,長聖,櫃,06/12,,136.5,1.0,0.74,177,24.3,135.5,137.0,138.0,135.5,1.85,27.4,4.66,,,,,
383,6585,鼎基,市,06/12,,136.0,11.5,9.24,1909,257.0,124.5,130.5,136.5,127.5,7.23,27.8,2.64,,,,,
384,1788,杏昌,櫃,06/12,,135.5,0.5,0.37,51,6.96,135.0,135.0,136.0,134.5,1.11,15.6,1.91,,,,,
385,2755,揚秦,櫃,06/12,,135.5,1.5,1.12,18,2.43,134.0,134.5,136.5,134.5,1.49,20.5,4.41,,,,,
386,4953,緯軟,櫃,06/12,,135.5,1.0,0.74,853,118.0,134.5,140.0,140.5,135.0,4.09,14.6,2.27,,,,,
387,3218,大學光,櫃,06/12,,135.0,4.0,3.05,447,60.5,131.0,133.5,137.5,131.5,4.58,11.9,3.13,,,,,
388,5432,新門,櫃,06/12,,135.0,-3.5,-2.53,153,21.5,138.5,138.5,145.0,135.0,7.22,57.0,7.48,,,,,
389,2359,所羅門,市,06/12,,134.5,1.0,0.75,2304,313.0,133.5,138.0,139.0,134.0,3.75,69.3,4.01,,,,,
390,8064,東捷,櫃,06/12,,134.5,1.5,1.13,8153,1125.0,133.0,141.5,143.0,134.0,6.77,57.0,5.74,,,,,
391,2303,聯電,市,06/12,,133.5,8.5,6.8,393604,53550.0,125.0,134.0,137.5,132.5,4.0,33.4,4.13,,,,,
392,3004,豐達科,市,06/12,,133.5,1.5,1.14,624,84.0,132.0,134.5,136.0,132.5,2.65,25.0,2.36,,,,,
393,9939,宏全,市,06/12,,133.5,1.5,1.14,1546,206.0,132.0,131.5,134.0,131.5,1.89,14.8,2.08,,,,,
394,3479,安勤,櫃,06/12,,133.0,1.0,0.76,1790,238.0,132.0,135.5,135.5,132.0,2.65,19.6,2.98,,,,,
395,6230,尼得科超眾,市,06/12,,133.0,1.5,1.14,45,5.96,131.5,131.5,135.0,131.0,3.04,,1.98,,,,,
396,6417,韋僑,櫃,06/12,,133.0,0.5,0.38,109,14.4,132.5,133.5,135.0,128.0,5.28,25.5,3.14,,,,,
397,6651,全宇昕,櫃,06/12,,133.0,7.0,5.56,199,26.5,126.0,130.0,136.5,130.0,5.16,19.6,3.77,,,,,
398,6854,錼創科技-KY創,市,06/12,,133.0,2.5,1.92,194,25.9,130.5,134.5,138.0,132.5,4.21,,4.28,,,,,
399,6902,GOGOLOOK,市,06/12,,133.0,0.0,0.0,131,17.6,133.0,136.0,137.5,132.0,4.14,45.4,6.21,,,,,
400,8096,擎亞,櫃,06/12,,132.5,11.5,9.5,12641,1651.0,121.0,127.0,133.0,126.0,5.79,77.9,6.83,,,,,
401,2236,百達-KY,市,06/12,,132.0,-2.0,-1.49,951,123.0,134.0,134.0,135.0,126.0,6.72,,3.51,,,,,
402,3010,華立,市,06/12,,132.0,2.5,1.93,881,118.0,129.5,132.0,135.0,131.5,2.7,14.1,1.45,,,,,
403,00647L,元大S&P500正2,市,06/12,,131.2,3.4,2.66,64,8.34,127.8,130.25,131.3,130.25,0.82,,0.9998,,,,,
404,6206,飛捷,市,06/12,,131.0,-1.0,-0.76,1136,151.0,132.0,135.0,136.5,130.5,4.55,18.4,3.38,,,,,
405,6877,鏵友益,櫃,06/12,,130.0,-1.0,-0.76,266,35.1,131.0,136.5,136.5,129.5,5.34,,7.12,,,,,
406,8033,雷虎,市,06/12,,129.5,3.0,2.37,1753,228.0,126.5,129.0,131.5,128.0,2.77,190.0,10.25,,,,,
407,7714,創泓科技,櫃,06/12,,129.0,2.0,1.57,63,8.17,127.0,129.0,131.0,128.0,2.36,18.8,5.13,,,,,
408,6166,凌華,市,06/12,,128.5,0.5,0.39,2239,294.0,128.0,132.0,134.5,127.0,5.86,35.7,4.84,,,,,
409,00757,統一FANG+,市,06/12,,127.05,1.9,1.52,1186,151.0,125.15,127.0,127.4,126.6,0.64,,0.9975,,,,,
410,1537,廣隆,市,06/12,,127.0,-0.5,-0.39,53,6.82,127.5,127.5,128.0,127.0,0.78,16.7,2.26,,,,,
411,7747,昕奇雲端,櫃,06/12,,127.0,-1.0,-0.78,15,1.9,128.0,127.5,127.5,125.0,1.95,31.2,3.78,,,,,
412,7786,東方風能,市,06/12,,127.0,-3.0,-2.31,416,53.5,130.0,133.0,134.5,125.5,6.92,12.9,2.22,,,,,
413,6855,數泓科,櫃,06/12,,126.5,0.0,0.0,5,0.63,126.5,127.0,127.0,125.5,1.19,18.2,3.53,,,,,
414,6227,茂綸,櫃,06/12,,126.0,-4.5,-3.45,1407,183.0,130.5,131.0,135.0,126.0,6.9,14.4,3.33,,,,,
415,3535,晶彩科,市,06/12,,125.5,1.5,1.21,685,87.5,124.0,130.5,130.5,125.0,4.44,314.0,8.91,,,,,
416,6525,捷敏-KY,市,06/12,,125.5,9.0,7.73,2673,330.0,116.5,120.0,127.0,119.0,6.87,20.6,3.69,,,,,
417,6859,伯特光,櫃,06/12,,125.0,-0.5,-0.4,155,19.4,125.5,127.5,128.5,123.0,4.38,63.5,2.47,,,,,
418,7631,聚賢研發-創,市,06/12,,125.0,-2.0,-1.57,36,4.54,127.0,128.0,128.0,124.5,2.76,17.4,2.96,,,,,
419,1580,新麥,櫃,06/12,,124.5,0.0,0.0,137,17.0,124.5,124.0,124.5,123.5,0.8,9.89,2.05,,,,,
420,3430,奇鈦科,櫃,06/12,,124.5,1.5,1.22,620,78.3,123.0,127.5,132.0,124.0,6.5,36.2,3.67,,,,,
421,4736,泰博,市,06/12,,124.5,0.0,0.0,124,15.4,124.5,124.5,126.0,124.5,1.2,6.81,1.24,,,,,
422,6913,鴻呈,櫃,06/12,,124.5,1.5,1.22,142,17.8,123.0,125.5,126.0,123.5,2.03,25.6,3.33,,,,,
423,8467,波力-KY,市,06/12,,124.5,0.0,0.0,0,0.02,124.5,124.5,124.5,124.5,0.0,14.6,2.35,,,,,
424,6207,雷科,櫃,06/12,,124.0,-1.0,-0.8,17170,2222.0,125.0,131.0,134.0,124.0,8.0,207.0,4.95,,,,,
425,2441,超豐,市,06/12,,123.5,2.0,1.65,6473,810.0,121.5,126.5,127.0,123.5,2.88,26.5,2.78,,,,,
426,3577,泓格,櫃,06/12,,123.5,3.5,2.92,460,57.1,120.0,126.0,129.0,121.5,6.25,40.2,5.33,,,,,
427,2476,鉅祥,市,06/12,,123.0,4.0,3.36,2603,318.0,119.0,123.0,124.5,120.5,3.36,28.2,2.89,,,,,
428,2881,富邦金,市,06/12,,122.0,-3.5,-2.79,42714,5254.0,125.5,127.0,129.0,120.5,6.77,15.5,1.87,,,,,
429,9917,中保科,市,06/12,,122.0,2.0,1.67,1892,229.0,120.0,120.5,122.0,119.0,2.5,18.0,3.78,,,,,
430,4739,康普,市,06/12,,121.5,-2.0,-1.62,6214,765.0,123.5,127.5,129.0,119.5,7.69,37.6,2.44,,,,,
431,5871,中租-KY,市,06/12,,121.5,-1.5,-1.22,10461,1263.0,123.0,122.0,122.0,119.5,2.03,10.8,1.19,,,,,
432,3498,陽程,櫃,06/12,,121.0,5.5,4.76,1267,154.0,115.5,123.0,125.5,119.0,5.63,89.0,3.22,,,,,
433,6279,胡連,櫃,06/12,,120.5,0.0,0.0,618,75.1,120.5,122.0,123.0,120.0,2.49,12.9,1.53,,,,,
434,6655,科定,市,06/12,,120.5,0.0,0.0,1,0.12,120.5,120.5,120.5,120.5,0.0,29.7,3.51,,,,,
435,8436,大江,櫃,06/12,,120.5,1.0,0.84,291,35.2,119.5,120.5,122.0,120.0,1.67,12.8,1.64,,,,,
436,00662,富邦NASDAQ,市,06/12,,120.05,3.0,2.56,8250,990.0,117.05,120.05,120.25,119.55,0.6,,1.0044,,,,,
437,6753,龍德造船,市,06/12,,120.0,0.5,0.42,271,32.9,119.5,122.5,122.5,120.0,2.09,16.9,2.81,,,,,
438,1514,亞力,市,06/12,,119.5,1.5,1.27,3875,467.0,118.0,122.0,122.5,119.5,2.54,34.8,4.95,,,,,
439,3045,台灣大,市,06/12,,119.5,0.5,0.42,11457,1371.0,119.0,119.0,120.5,118.5,1.68,24.2,3.98,,,,,
440,3528,安馳,市,06/12,,119.5,2.5,2.14,394,46.9,117.0,122.0,122.0,117.0,4.27,38.4,3.81,,,,,
441,6904,伯鑫,櫃,06/12,,119.5,0.5,0.42,3,0.36,119.0,119.0,119.5,119.0,0.42,19.8,2.07,,,,,
442,8109,博大,櫃,06/12,,119.5,1.0,0.84,104,12.4,118.5,119.0,120.0,118.0,1.69,18.8,3.42,,,,,
443,9942,茂順,市,06/12,,119.0,-0.5,-0.42,94,11.2,119.5,120.0,120.0,119.0,0.84,14.5,2.19,,,,,
444,6785,昱展新藥,櫃,06/12,,118.5,5.5,4.87,101,11.7,113.0,114.0,118.5,113.5,4.42,,3.34,,,,,
445,1215,卜蜂,市,06/12,,118.0,0.5,0.43,1081,127.0,117.5,117.5,118.0,117.0,0.85,12.8,3.28,,,,,
446,3624,光頡,櫃,06/12,,118.0,8.0,7.27,22172,2651.0,110.0,117.5,121.0,115.5,5.0,57.0,3.88,,,,,
447,4107,邦特,櫃,06/12,,118.0,1.0,0.85,73,8.55,117.0,117.0,118.0,117.0,0.85,14.9,2.42,,,,,
448,4506,崇友,櫃,06/12,,118.0,0.5,0.43,37,4.32,117.5,118.0,118.5,117.5,0.85,17.0,3.36,,,,,
449,1342,八貫,市,06/12,,117.5,10.5,9.81,2163,249.0,107.0,109.5,117.5,109.0,7.94,19.7,4.38,,,,,
450,6192,巨路,市,06/12,,117.5,0.0,0.0,359,42.6,117.5,119.0,119.5,117.5,1.7,12.0,1.56,,,,,
451,3708,上緯投控,市,06/12,,117.0,-1.5,-1.27,614,72.8,118.5,121.0,121.0,117.0,3.38,3.11,0.62,,,,,
452,6574,霈方,櫃,06/12,,117.0,-2.5,-2.09,121,14.1,119.5,121.5,121.5,114.5,5.86,13.3,2.87,,,,,
453,6924,榮惠-KY創,市,06/12,,117.0,-4.0,-3.31,165,19.6,121.0,122.0,124.5,115.0,7.85,17.5,4.65,,,,,
454,7820,立盈,櫃,06/12,,117.0,0.0,0.0,30,3.52,117.0,117.0,118.5,116.5,1.71,55.7,5.37,,,,,
455,1736,喬山,市,06/12,,116.0,3.0,2.65,890,104.0,113.0,115.5,117.5,114.5,2.65,13.9,2.5,,,,,
456,3689,湧德,櫃,06/12,,116.0,2.5,2.2,1640,192.0,113.5,117.0,118.5,116.0,2.2,16.0,2.2,,,,,
457,6629,泰金-KY,櫃,06/12,,115.5,2.5,2.21,60,6.87,113.0,113.5,116.5,113.0,3.1,15.7,2.69,,,,,
458,3016,嘉晶,市,06/12,,114.0,10.0,9.62,4298,489.0,104.0,114.0,114.0,110.5,3.37,278.0,6.72,,,,,
459,7709,榮田,櫃,06/12,,114.0,2.0,1.79,77,8.99,112.0,118.0,119.0,114.0,4.46,56.4,2.71,,,,,
460,00762,元大全球AI,市,06/12,,113.5,3.5,3.18,118,13.4,110.0,114.25,114.25,112.65,1.45,,1.0026,,,,,
461,3679,新至陞,市,06/12,,113.5,-1.0,-0.87,249,28.5,123.5,116.0,116.0,113.5,2.18,13.4,1.52,,,,,
462,5222,全訊,市,06/12,,113.5,1.0,0.89,351,40.1,112.5,113.5,116.0,113.0,2.67,61.0,4.3,,,,,
463,6569,醫揚,櫃,06/12,,113.0,1.0,0.89,49,5.47,112.0,114.5,114.5,112.0,2.23,30.5,2.76,,,,,
464,9958,世紀鋼,市,06/12,,112.5,1.0,0.9,1728,195.0,111.5,112.5,114.5,111.5,2.69,14.3,2.42,,,,,
465,4163,鐿鈦,櫃,06/12,,112.0,1.0,0.9,95,10.6,111.0,112.5,113.0,110.0,2.7,23.7,2.17,,,,,
466,3234,光環,櫃,06/12,,111.5,2.5,2.29,1493,167.0,109.0,116.0,116.0,109.0,6.42,,17.45,,,,,
467,6703,軒郁,櫃,06/12,,111.5,1.5,1.36,77,8.58,110.0,110.5,113.0,109.5,3.18,10.9,3.04,,,,,
468,5243,乙盛-KY,市,06/12,,111.0,1.5,1.37,2685,302.0,109.5,114.5,115.0,110.5,4.11,22.8,2.16,,,,,
469,8390,金益鼎,櫃,06/12,,111.0,0.5,0.45,824,92.1,110.5,114.0,114.5,110.0,4.07,13.4,3.0,,,,,
470,6462,神盾,櫃,06/12,,110.5,0.5,0.45,900,100.0,110.0,113.5,113.5,110.0,3.18,,1.48,,,,,
471,6728,上洋,櫃,06/12,,110.0,0.0,0.0,15,1.65,110.0,109.0,110.0,109.0,0.91,12.1,1.77,,,,,
472,00735,國泰臺韓科技,市,06/12,,109.8,5.25,5.02,4891,541.0,104.55,111.85,112.45,109.3,3.01,,1.0142,,,,,
473,6204,艾華,櫃,06/12,,109.5,4.5,4.29,993,109.0,105.0,110.0,113.0,105.5,7.14,107.0,7.03,,,,,
474,4137,麗豐-KY,市,06/12,,109.0,1.0,0.93,113,12.4,108.0,110.0,110.0,109.0,0.93,13.9,1.61,,,,,
475,4904,遠傳,市,06/12,,109.0,0.0,0.0,10170,1114.0,109.0,109.0,111.0,107.5,3.21,27.7,4.1,,,,,
476,6581,鋼聯,市,06/12,,109.0,0.0,0.0,11,1.15,109.0,109.0,109.0,108.5,0.46,18.0,3.01,,,,,
477,4549,桓達,櫃,06/12,,108.5,1.0,0.93,220,24.2,107.5,111.0,112.0,108.5,3.26,35.8,3.14,,,,,
478,3013,晟銘電,市,06/12,,107.5,1.5,1.42,1522,165.0,106.0,110.0,110.5,107.0,3.3,23.6,4.01,,,,,
479,4916,事欣科,市,06/12,,107.5,-7.0,-6.11,14018,1590.0,114.5,118.5,120.5,106.5,12.2,19.2,3.63,,,,,
480,3169,亞信,櫃,06/12,,107.0,2.5,2.39,169,18.2,104.5,106.5,108.5,106.5,1.91,30.7,3.53,,,,,
481,4968,立積,市,06/12,,107.0,3.0,2.88,582,62.8,104.0,107.0,109.5,106.5,2.88,36.1,3.52,,,,,
482,6215,和椿,市,06/12,,107.0,0.0,0.0,1172,127.0,107.0,111.0,111.0,107.0,3.74,37.5,5.46,,,,,
483,6535,順藥,櫃,06/12,,107.0,0.5,0.47,190,20.2,106.5,107.0,108.0,104.5,3.29,,12.85,,,,,
484,1303,南亞,市,06/12,,106.5,9.6,9.91,54209,5692.0,96.9,101.0,106.5,101.0,5.68,46.1,2.2,,,,,
485,8932,智通*,櫃,06/12,,106.5,8.3,8.45,11264,1192.0,98.2,100.0,108.0,100.0,8.15,54.1,14.96,,,,,
486,2548,華固,市,06/12,,106.0,2.0,1.92,3333,353.0,104.0,105.5,107.0,104.5,2.4,8.26,1.65,,,,,
487,3005,神基,市,06/12,,105.5,1.0,0.96,6711,717.0,104.5,106.0,109.0,105.5,3.35,13.0,2.81,,,,,
488,5299,杰力,櫃,06/12,,105.5,5.0,4.98,354,37.2,100.5,103.5,106.5,103.5,2.99,21.8,1.7,,,,,
489,2745,五福,櫃,06/12,,105.0,1.5,1.45,246,26.0,103.5,104.5,106.0,104.0,1.93,11.5,3.18,,,,,
490,3702,大聯大,市,06/12,,105.0,-3.5,-3.23,20658,2193.0,108.5,111.5,111.5,104.0,6.91,13.2,1.96,,,,,
491,4946,辣椒,櫃,06/12,,105.0,0.0,0.0,115,12.3,105.0,105.0,110.5,104.5,5.71,90.5,6.06,,,,,
492,1707,葡萄王,市,06/12,,104.0,1.5,1.46,231,23.9,102.5,103.0,104.0,103.0,0.98,13.0,1.54,,,,,
493,3029,零壹,市,06/12,,103.5,-1.5,-1.43,1567,165.0,105.0,106.5,107.0,103.0,3.81,15.3,3.41,,,,,
494,5871A,中租-KY甲特,市,06/12,,103.0,0.0,0.0,59,6.08,103.0,102.5,103.0,102.5,0.49,,,,,,,
495,7842,天能綠電,櫃,06/12,,103.0,-3.0,-2.83,45,4.69,106.0,106.0,107.0,103.0,3.77,23.3,3.71,,,,,
496,5478,智冠,櫃,06/12,,102.5,-1.0,-0.97,262,27.1,103.5,104.0,105.0,102.5,2.42,11.6,1.89,,,,,
497,6791,虎門科技,櫃,06/12,,102.5,0.0,0.0,35,3.63,102.5,103.0,104.5,102.5,1.95,21.0,4.76,,,,,
