排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
355,6538,倉和,櫃,07/15,,151.5,-4.5,-2.88,2495,386.0,156.0,156.0,162.0,148.0,8.97,149.0,3.03,,,,,
356,8042,金山電,櫃,07/15,,151.5,-0.5,-0.33,5868,883.0,152.0,160.0,160.0,145.0,9.87,48.2,4.65,,,,,
357,5287,數字,櫃,07/15,,149.5,0.5,0.34,30,4.48,149.0,149.0,149.5,148.5,0.67,10.6,3.65,,,,,
358,4977,眾達-KY,市,07/15,,149.0,2.0,1.36,872,130.0,147.0,151.5,151.5,147.0,3.06,32.8,3.07,,,,,
359,2337,旺宏,市,07/15,,148.5,9.0,6.45,110280,16320.0,139.5,144.5,150.5,144.0,4.66,,5.81,,,,,
360,2377,微星,市,07/15,,148.5,1.5,1.02,12164,1787.0,147.0,149.0,149.5,144.0,3.74,15.5,2.28,,,,,
361,2850,新產,市,07/15,,148.5,3.0,2.06,483,71.4,145.5,146.0,149.0,146.0,2.06,10.6,2.15,,,,,
362,6207,雷科,櫃,07/15,,148.5,13.5,10.0,10346,1495.0,135.0,139.0,148.5,135.0,10.0,248.0,5.93,,,,,
363,3479,安勤,櫃,07/15,,147.5,5.5,3.87,3049,446.0,142.0,145.0,148.5,143.0,3.87,21.8,3.31,,,,,
364,6419,京晨科,櫃,07/15,,147.0,7.0,5.0,252,36.7,140.0,140.0,148.5,139.5,6.43,11.7,3.73,,,,,
365,2072,世紀風電,市,07/15,,146.0,5.0,3.55,263,37.9,141.0,143.5,146.0,142.0,2.84,9.99,1.2,,,,,
366,2731,雄獅,市,07/15,,146.0,1.5,1.04,265,38.5,144.5,145.0,146.0,145.0,0.69,8.53,2.55,,,,,
367,8096,擎亞,櫃,07/15,,146.0,-11.5,-7.3,20260,3066.0,157.5,158.0,158.5,146.0,7.94,85.9,7.53,,,,,
368,3231,緯創,市,07/15,,145.5,3.0,2.11,26072,3777.0,142.5,144.0,146.5,142.5,2.81,14.4,2.43,,,,,
369,6914,阜爾運通,市,07/15,,145.5,2.0,1.39,51,7.35,143.5,143.5,145.5,143.5,1.39,14.9,2.79,,,,,
370,7631,聚賢研發-創,市,07/15,,145.5,-2.5,-1.69,65,9.38,148.0,145.0,147.0,142.0,3.38,20.2,3.44,,,,,
371,3019,亞光,市,07/15,,144.5,1.0,0.7,3430,496.0,143.5,144.0,147.0,142.0,3.48,21.1,2.83,,,,,
372,0051,元大中型100,市,07/15,,144.4,5.0,3.59,103,14.8,139.4,141.9,144.95,141.9,2.19,,0.9994,,,,,
373,2359,所羅門,市,07/15,,144.0,1.5,1.05,5362,775.0,142.5,147.0,149.0,141.0,5.61,74.2,4.29,,,,,
374,3430,奇鈦科,櫃,07/15,,143.0,13.0,10.0,1336,181.0,130.0,131.0,143.0,126.0,13.1,41.6,4.22,,,,,
375,3715,定穎投控,市,07/15,,142.5,1.5,1.06,4553,653.0,141.0,143.0,147.0,141.5,3.9,147.0,3.76,,,,,
376,8147,正淩,櫃,07/15,,141.5,2.5,1.8,204,28.8,139.0,140.0,143.0,139.0,2.88,43.8,3.81,,,,,
377,6214,精誠,市,07/15,,141.0,0.5,0.36,881,124.0,140.5,143.0,143.0,140.0,2.14,14.8,2.02,,,,,
378,3558,神準,櫃,07/15,,140.0,1.5,1.08,144,20.2,138.5,139.0,141.5,139.0,1.81,52.0,1.35,,,,,
379,6720,久昌,櫃,07/15,,140.0,2.0,1.45,26,3.64,138.0,137.5,140.0,137.5,1.81,51.1,4.82,,,,,
380,2421,建準,市,07/15,,139.0,5.5,4.12,2161,300.0,133.5,136.0,140.0,135.0,3.75,16.3,3.51,,,,,
381,3088,艾訊,櫃,07/15,,139.0,5.5,4.12,586,80.6,133.5,135.0,139.0,135.0,3.0,24.6,2.94,,,,,
382,3218,大學光,櫃,07/15,,138.5,0.0,0.0,133,18.4,138.5,138.5,140.0,137.5,1.81,12.2,3.21,,,,,
383,1597,直得,市,07/15,,138.0,4.5,3.37,1034,139.0,133.5,136.0,138.0,131.5,4.87,117.0,5.03,,,,,
384,8109,博大,櫃,07/15,,138.0,2.0,1.47,631,86.4,136.0,137.0,140.0,133.0,5.15,21.8,3.95,,,,,
385,2755,揚秦,櫃,07/15,,137.5,1.0,0.73,179,24.6,136.5,137.0,138.5,137.0,1.1,20.8,4.48,,,,,
386,6651,全宇昕,櫃,07/15,,137.5,1.0,0.73,193,26.4,136.5,138.5,139.0,135.0,2.93,20.3,3.9,,,,,
387,00647L,元大S&P500正2,市,07/15,,137.1,1.25,0.92,49,6.74,135.85,137.0,137.1,136.65,0.33,,0.9981,,,,,
388,4755,三福化,市,07/15,,137.0,6.0,4.58,569,77.2,131.0,132.0,137.5,132.0,4.2,38.0,2.47,,,,,
389,2441,超豐,市,07/15,,136.5,7.5,5.81,5351,728.0,129.0,132.5,138.0,132.0,4.65,29.3,3.08,,,,,
390,6877,鏵友益,櫃,07/15,,136.0,1.0,0.74,102,13.9,135.0,128.5,140.0,128.5,8.52,,7.44,,,,,
391,7402,邑錡,櫃,07/15,,135.5,-6.0,-4.24,2257,308.0,141.5,143.0,144.0,133.0,7.77,,7.47,,,,,
392,00757,統一FANG+,市,07/15,,134.35,2.3,1.74,2116,284.0,132.05,133.4,134.55,133.4,0.87,,1.0025,,,,,
393,3014,聯陽,市,07/15,,134.0,-1.5,-1.11,1904,255.0,135.5,136.0,136.0,132.0,2.95,14.1,3.59,,,,,
394,2412,中華電,市,07/15,,133.0,0.0,0.0,10682,1424.0,133.0,133.0,134.0,133.0,0.75,26.5,2.6,,,,,
395,6902,GOGOLOOK,市,07/15,,133.0,3.0,2.31,62,8.19,130.0,130.0,134.5,129.0,4.23,45.4,6.21,,,,,
396,5432,新門,櫃,07/15,,132.5,-1.5,-1.12,51,6.74,134.0,134.5,135.5,132.0,2.61,55.9,7.34,,,,,
397,8086,宏捷科,櫃,07/15,,132.0,3.5,2.72,2267,300.0,128.5,131.0,134.5,130.0,3.5,29.7,3.16,,,,,
398,1736,喬山,市,07/15,,131.0,2.5,1.95,284,36.9,128.5,131.0,131.5,128.0,2.72,15.7,2.82,,,,,
399,6574,霈方,櫃,07/15,,131.0,-0.5,-0.38,88,11.6,131.5,134.5,134.5,129.0,4.18,14.9,3.21,,,,,
400,7786,東方風能,市,07/15,,131.0,0.0,0.0,132,17.4,131.0,133.5,133.5,130.0,2.67,13.4,2.29,,,,,
401,8064,東捷,櫃,07/15,,131.0,3.5,2.75,6670,885.0,127.5,131.0,136.5,128.0,6.67,55.5,5.59,,,,,
402,1788,杏昌,櫃,07/15,,130.0,0.5,0.39,12,1.62,129.5,129.5,130.0,129.5,0.39,14.9,1.83,,,,,
403,2476,鉅祥,市,07/15,,129.5,7.5,6.15,2560,323.0,122.0,124.0,129.5,122.0,6.15,29.7,3.04,,,,,
404,6166,凌華,市,07/15,,129.5,-3.0,-2.26,773,101.0,132.5,132.0,133.5,128.5,3.77,36.0,4.88,,,,,
405,3691,碩禾,櫃,07/15,,129.0,-2.5,-1.9,729,94.8,131.5,132.5,133.0,128.0,3.8,,1.97,,,,,
406,2881,富邦金,市,07/15,,128.5,3.5,2.8,27591,3540.0,125.0,126.5,130.0,126.0,3.2,16.4,1.97,,,,,
407,6605,帝寶,市,07/15,,128.5,0.0,0.0,249,31.9,128.5,127.0,129.5,127.0,1.95,9.64,1.03,,,,,
408,6706,惠特,市,07/15,,128.5,2.5,1.98,961,123.0,126.0,130.0,130.0,126.0,3.17,,2.68,,,,,
409,6895,宏碩系統,櫃,07/15,,128.5,2.0,1.58,75,9.81,126.5,131.0,137.0,128.0,7.11,,4.54,,,,,
410,3213,茂訊,櫃,07/15,,128.0,1.5,1.19,211,26.9,126.5,128.0,128.5,126.0,1.98,17.9,1.88,,,,,
411,4736,泰博,市,07/15,,128.0,1.0,0.79,200,25.4,127.0,127.0,128.0,126.5,1.18,7.0,1.27,,,,,
412,6904,伯鑫,櫃,07/15,,128.0,2.0,1.59,1,0.13,126.0,128.0,128.0,128.0,0.0,21.2,2.21,,,,,
413,3581,博磊,櫃,07/15,,127.5,2.0,1.59,245,31.4,125.5,126.0,131.0,126.0,3.98,95.1,7.18,,,,,
414,4163,鐿鈦,櫃,07/15,,127.0,0.0,0.0,57,7.23,127.0,128.0,128.5,126.0,1.97,26.9,2.47,,,,,
415,4556,旭然,櫃,07/15,,127.0,6.5,5.39,295,37.1,120.5,121.0,132.0,117.0,12.4,126.0,6.38,,,,,
416,6585,鼎基,市,07/15,,127.0,1.5,1.2,258,32.6,125.5,125.5,127.5,124.0,2.79,26.0,2.47,,,,,
417,1537,廣隆,市,07/15,,126.5,1.0,0.8,56,7.03,125.5,126.0,126.5,125.5,0.8,16.6,2.25,,,,,
418,2231,為升,市,07/15,,126.5,10.0,8.58,3485,425.0,116.5,118.0,128.0,113.0,12.9,,4.99,,,,,
419,8932,智通*,櫃,07/15,,126.5,11.5,10.0,9584,1183.0,115.0,116.0,126.5,114.5,10.4,64.2,17.77,,,,,
420,3577,泓格,櫃,07/15,,126.0,0.5,0.4,212,26.7,125.5,125.5,127.5,123.0,3.59,41.0,5.43,,,,,
421,5222,全訊,市,07/15,,126.0,0.0,0.0,560,70.0,126.0,129.0,129.0,122.5,5.16,67.7,4.77,,,,,
422,6206,飛捷,市,07/15,,126.0,1.5,1.2,593,74.2,124.5,125.0,126.5,124.0,2.01,17.7,3.25,,,,,
423,6913,鴻呈,櫃,07/15,,125.5,0.5,0.4,118,14.8,125.0,125.0,127.0,124.0,2.4,25.8,3.36,,,,,
424,4953,緯軟,櫃,07/15,,125.0,4.0,3.31,292,36.3,121.0,122.5,125.5,121.5,3.31,13.5,2.09,,,,,
425,9939,宏全,市,07/15,,125.0,0.0,0.0,965,120.0,125.0,125.0,126.0,123.5,2.0,13.8,1.95,,,,,
426,6417,韋僑,櫃,07/15,,123.5,-2.5,-1.98,326,39.8,126.0,126.0,126.0,120.0,4.76,23.7,2.91,,,,,
427,00662,富邦NASDAQ,市,07/15,,123.1,1.75,1.44,2552,314.0,121.35,122.45,123.3,122.4,0.74,,1.0072,,,,,
428,3016,嘉晶,市,07/15,,123.0,-1.0,-0.81,10413,1285.0,124.0,126.5,127.5,120.5,5.65,300.0,7.25,,,,,
429,3498,陽程,櫃,07/15,,123.0,3.5,2.93,1784,222.0,119.5,119.5,128.0,119.5,7.11,90.4,3.28,,,,,
430,4506,崇友,櫃,07/15,,122.5,1.0,0.82,39,4.73,121.5,122.5,122.5,121.5,0.82,17.6,3.49,,,,,
431,9942,茂順,市,07/15,,122.5,1.5,1.24,142,17.4,121.0,121.0,122.5,121.0,1.24,14.9,2.25,,,,,
432,1785,光洋科,櫃,07/15,,121.0,1.0,0.83,7845,953.0,120.0,123.0,123.5,120.0,2.92,23.9,4.34,,,,,
433,6230,尼得科超眾,市,07/15,,121.0,4.0,3.42,65,7.86,117.0,121.5,121.5,118.5,2.56,,1.8,,,,,
434,3010,華立,市,07/15,,120.5,5.0,4.33,1003,120.0,115.5,116.5,121.5,116.0,4.76,12.9,1.32,,,,,
435,6192,巨路,市,07/15,,120.5,2.0,1.69,90,10.8,118.5,118.5,121.0,118.5,2.11,12.3,1.6,,,,,
436,6279,胡連,櫃,07/15,,120.0,-1.0,-0.83,381,45.8,121.0,120.5,121.5,119.5,1.65,12.8,1.52,,,,,
437,6655,科定,市,07/15,,120.0,4.5,3.9,15,1.83,115.5,118.0,120.0,116.5,3.03,29.6,3.5,,,,,
438,3305,昇貿,市,07/15,,119.0,2.0,1.71,1556,185.0,119.5,119.0,121.5,117.0,3.85,33.2,2.76,,,,,
439,5871,中租-KY,市,07/15,,119.0,1.0,0.85,8470,1001.0,118.0,118.0,119.5,116.5,2.54,10.5,1.16,,,,,
440,6855,數泓科,櫃,07/15,,119.0,0.0,0.0,2,0.24,119.0,120.0,120.0,119.0,0.84,17.1,3.32,,,,,
441,9958,世紀鋼,市,07/15,,119.0,2.5,2.15,2252,266.0,116.5,116.5,120.5,115.0,4.72,15.2,2.56,,,,,
442,6924,榮惠-KY創,市,07/15,,118.5,2.5,2.16,34,4.0,116.0,116.5,119.5,115.0,3.88,17.8,4.71,,,,,
443,4107,邦特,櫃,07/15,,118.0,-0.5,-0.42,37,4.41,118.5,118.5,118.5,117.5,0.84,14.9,2.42,,,,,
444,3689,湧德,櫃,07/15,,117.0,1.5,1.3,803,93.7,115.5,116.5,118.0,115.5,2.16,16.2,2.22,,,,,
445,6703,軒郁,櫃,07/15,,117.0,1.0,0.86,86,10.2,116.0,117.0,119.0,116.5,2.16,11.4,3.19,,,,,
446,1342,八貫,市,07/15,,116.5,-1.0,-0.85,723,83.9,117.5,119.0,119.0,114.5,3.83,19.6,4.34,,,,,
447,1580,新麥,櫃,07/15,,116.5,0.0,0.0,126,14.6,116.5,117.0,117.0,115.5,1.29,9.25,1.92,,,,,
448,3702,大聯大,市,07/15,,116.5,-3.0,-2.51,22452,2653.0,119.5,123.0,123.0,115.0,6.69,14.7,2.17,,,,,
449,6785,昱展新藥,櫃,07/15,,116.0,2.5,2.2,64,7.41,113.5,114.0,118.0,114.0,3.52,,3.27,,,,,
450,7820,立盈,櫃,07/15,,116.0,-1.0,-0.85,28,3.21,117.0,116.0,116.0,114.0,1.71,55.2,5.33,,,,,
451,2466,冠西電,市,07/15,,115.5,10.5,10.0,1181,132.0,105.0,106.0,115.5,106.0,9.05,156.0,9.84,,,,,
452,3005,神基,市,07/15,,115.5,1.0,0.87,4352,501.0,114.5,115.5,116.0,113.5,2.18,14.2,3.08,,,,,
453,8436,大江,櫃,07/15,,115.5,2.0,1.76,391,45.0,113.5,114.5,116.0,113.5,2.2,12.3,1.57,,,,,
454,00762,元大全球AI,市,07/15,,115.2,2.75,2.45,505,57.9,112.45,113.75,115.4,113.75,1.47,,1.0056,,,,,
455,6227,茂綸,櫃,07/15,,115.0,1.5,1.32,515,59.3,113.5,113.5,117.0,112.0,4.41,13.2,3.04,,,,,
456,6955,邦睿生技-創,市,07/15,,115.0,4.5,4.07,15,1.64,110.5,111.0,115.0,111.0,3.62,27.7,4.54,,,,,
457,3624,光頡,櫃,07/15,,114.0,-3.5,-2.98,6075,697.0,117.5,120.0,120.0,111.5,7.23,55.1,3.75,,,,,
458,7747,昕奇雲端,櫃,07/15,,114.0,0.0,0.0,4,0.49,114.0,114.0,115.5,114.0,1.32,28.0,3.39,,,,,
459,8150,南茂,市,07/15,,114.0,10.0,9.62,57304,6383.0,104.0,107.0,114.0,105.0,8.65,97.4,3.24,,,,,
460,3234,光環,櫃,07/15,,113.5,2.5,2.25,1708,190.0,111.0,112.0,115.0,107.0,7.21,,17.76,,,,,
461,4916,事欣科,市,07/15,,113.0,3.0,2.73,6549,732.0,110.0,111.5,113.0,110.0,2.73,20.1,3.82,,,,,
462,1215,卜蜂,市,07/15,,112.0,-1.0,-0.88,604,67.7,113.0,113.0,113.0,111.5,1.33,12.1,3.12,,,,,
463,6945,圓祥生技,櫃,07/15,,112.0,5.5,5.16,459,50.9,106.5,107.0,116.0,106.0,9.39,,7.96,,,,,
464,3138,耀登,市,07/15,,111.5,4.0,3.72,406,44.6,107.5,109.0,112.0,108.5,3.26,67.2,2.33,,,,,
465,3679,新至陞,市,07/15,,111.0,3.5,3.26,48,5.31,107.5,107.5,111.5,107.5,3.72,13.1,1.49,,,,,
466,6834,天二科技,市,07/15,,111.0,-7.0,-5.93,8531,929.0,118.0,119.0,119.0,106.5,10.6,179.0,6.72,,,,,
467,1514,亞力,市,07/15,,110.5,1.0,0.91,5553,606.0,109.5,110.5,110.5,107.5,2.74,32.2,4.58,,,,,
468,6728,上洋,櫃,07/15,,110.0,1.5,1.38,19,2.04,108.5,109.5,110.0,108.5,1.38,12.1,1.77,,,,,
469,8467,波力-KY,市,07/15,,110.0,4.0,3.77,36,3.84,106.0,106.0,110.0,103.5,6.13,12.9,2.08,,,,,
470,6919,康霈*,市,07/15,,109.5,2.0,1.86,9851,1097.0,107.5,110.5,115.5,108.0,6.98,,18.19,,,,,
471,3045,台灣大,市,07/15,,109.0,0.0,0.0,6936,757.0,109.0,109.0,110.0,108.5,1.38,22.1,3.63,,,,,
472,6617,共信-KY,櫃,07/15,,108.5,3.5,3.33,470,50.3,105.0,104.0,111.5,102.0,9.05,,5.48,,,,,
473,6859,伯特光,櫃,07/15,,108.5,-1.5,-1.36,44,4.71,110.0,109.0,109.5,107.5,1.82,55.1,2.14,,,,,
474,5443,均豪,櫃,07/15,,108.0,3.5,3.35,3394,367.0,104.5,105.5,111.5,105.0,6.22,47.0,1.43,,,,,
475,6581,鋼聯,市,07/15,,108.0,-0.5,-0.46,18,1.91,108.5,108.5,108.5,107.5,0.92,17.8,2.98,,,,,
476,00640L,富邦日本正2,市,07/15,,107.75,1.75,1.65,499,53.2,106.0,106.15,107.8,105.95,1.75,,0.9914,,,,,
477,4439,冠星-KY,市,07/15,,107.5,0.0,0.0,46,4.89,107.5,107.5,108.0,103.5,4.19,13.0,1.16,,,,,
478,5425,台半,櫃,07/15,,107.5,0.5,0.47,13745,1468.0,107.0,110.0,110.0,104.0,5.61,46.5,3.32,,,,,
479,9917,中保科,市,07/15,,107.0,0.5,0.47,604,64.5,106.5,106.5,107.5,106.0,1.41,15.8,3.32,,,,,
480,00735,國泰臺韓科技,市,07/15,,106.9,4.4,4.29,4073,435.0,102.5,106.2,107.8,105.45,2.29,,1.0017,,,,,
481,6791,虎門科技,櫃,07/15,,106.5,1.0,0.95,22,2.29,105.5,107.5,107.5,105.0,2.37,21.8,4.94,,,,,
482,00663L,國泰臺灣加權正2,市,07/15,,106.45,3.6,3.5,7510,793.0,102.85,104.5,107.15,103.7,3.35,,0.9939,,,,,
483,0050,元大台灣50,市,07/15,,106.3,1.9,1.82,110911,11736.0,104.4,105.3,106.45,104.65,1.72,,1.0042,,,,,
484,6023,元大期,櫃,07/15,,106.0,2.5,2.42,891,94.0,103.5,103.0,107.0,103.0,3.86,12.4,1.68,,,,,
485,6629,泰金-KY,櫃,07/15,,106.0,0.5,0.47,10,1.05,105.5,104.0,106.0,104.0,1.9,14.4,2.47,,,,,
486,2385,群光,市,07/15,,105.5,1.0,0.96,2187,231.0,104.5,105.5,106.5,104.5,1.91,11.9,1.86,,,,,
487,4968,立積,市,07/15,,105.5,-0.5,-0.47,485,51.4,106.0,107.5,107.5,105.5,1.89,35.6,3.47,,,,,
488,6854,錼創科技-KY創,市,07/15,,105.5,-1.0,-0.94,489,51.3,106.5,106.0,108.0,103.5,4.23,,3.4,,,,,
489,6215,和椿,市,07/15,,105.0,1.0,0.96,550,57.7,105.0,106.0,106.0,104.0,1.92,36.8,5.36,,,,,
490,5351,鈺創,櫃,07/15,,104.5,9.3,9.77,34925,3617.0,95.2,96.5,104.5,96.5,8.4,109.0,7.23,,,,,
491,7772,耀穎,櫃,07/15,,104.5,-0.5,-0.48,72,7.55,105.0,108.0,108.0,104.5,3.33,108.0,3.73,,,,,
492,6863,永道-KY,市,07/15,,104.0,-1.0,-0.95,216,22.6,105.0,106.0,106.5,103.5,2.86,95.4,1.26,,,,,
493,2745,五福,櫃,07/15,,103.5,1.0,0.98,108,11.2,102.5,103.0,103.5,103.0,0.49,11.3,3.14,,,,,
494,5299,杰力,櫃,07/15,,103.5,-1.5,-1.43,535,55.6,105.0,107.5,107.5,103.0,4.29,21.4,1.66,,,,,
495,6143,振曜,櫃,07/15,,103.5,4.1,4.12,1254,129.0,99.4,101.0,104.0,99.8,4.23,15.4,3.31,,,,,
496,6462,神盾,櫃,07/15,,103.5,0.5,0.49,616,64.1,103.0,103.5,105.5,103.0,2.43,,1.39,,,,,
497,3029,零壹,市,07/15,,103.0,1.5,1.48,706,72.6,101.5,102.5,104.0,101.5,2.46,15.2,3.39,,,,,
