排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
852,3289,宜特,櫃,174.5,5.0,2.95,1669,06/18,525,0,7,531,5.89,6.8,＋・＋
853,8415,大國鋼,櫃,34.45,-0.9,-2.55,1204,06/18,-424,0,16,-408,70.0,6.8,－・＋
854,00910,第一金太空衛星,市,67.25,0.1,0.15,2862,06/18,-710,0,44,-666,9.41,6.8,－・＋
855,4771,望隼,市,191.5,5.0,2.68,173,06/18,44,0,2,46,3.97,6.8,＋・＋
856,8034,榮群,櫃,23.4,0.0,0.0,260,06/18,-20,0,0,-20,3.82,6.7,－・・
857,3228,金麗科,櫃,183.5,2.0,1.1,443,06/18,14,0,-2,12,4.84,6.7,＋・－
858,6016,康和證,櫃,28.8,0.05,0.17,7932,06/18,-3305,0,0,-3305,46.2,6.7,－・・
859,00661,元大日經225,市,91.95,1.95,2.17,71,06/18,-1,0,4,4,1.57,6.7,－・＋
860,3709,鑫聯大投控,櫃,74.4,-0.2,-0.27,870,06/18,130,0,1,131,8.42,6.7,＋・＋
861,1227,佳格,市,29.1,0.25,0.87,2304,06/18,311,0,44,355,61.3,6.7,＋・＋
862,1558,伸興,市,91.5,0.5,0.55,58,06/18,4,0,0,4,4.31,6.7,＋・＋
863,1565,精華,櫃,93.9,-0.3,-0.32,134,06/18,-11,0,-3,-14,3.36,6.7,－・－
864,1730,花仙子,市,53.0,0.0,0.0,58,06/18,-2,0,0,-2,4.21,6.7,－・－
865,3323,加百裕,櫃,35.5,0.2,0.57,723,06/18,-59,0,0,-59,6.61,6.6,－・＋
866,3646,艾恩特,櫃,23.5,0.05,0.21,33,06/18,1,0,0,1,2.61,6.6,＋・・
867,1533,車王電,市,38.2,0.35,0.92,181,06/18,41,0,8,49,6.53,6.6,＋・＋
868,5703,亞都,櫃,13.6,-0.2,-1.45,23,06/18,0,0,0,0,4.66,6.6,・・・
869,1504,東元,市,70.0,1.3,1.89,19762,06/18,45,-107,71,9,157.0,6.6,＋－＋
870,3380,明泰,市,34.95,-0.45,-1.27,4012,06/18,-709,0,5,-704,35.8,6.6,－・＋
871,00996A,主動兆豐台灣豐收,市,16.06,0.47,3.01,14745,06/18,2990,0,498,3488,21.5,6.6,＋・＋
872,3041,揚智,市,28.15,-0.85,-2.93,13516,06/18,-57,0,-18,-75,9.24,6.6,－・－
873,5201,凱衛,櫃,27.7,-0.2,-0.72,51,06/18,-7,0,0,-7,2.55,6.6,－・・
874,4169,泰宗,市,168.0,15.0,9.8,577,06/18,-76,0,5,-71,4.36,6.6,－・＋
875,6538,倉和,櫃,114.5,10.0,9.57,822,06/18,-183,0,8,-175,2.5,6.6,－・＋
876,9927,泰銘,市,69.4,0.0,0.0,39,06/18,2,0,-1,1,7.87,6.6,＋・－
877,6209,今國光,市,97.1,1.4,1.46,30952,06/18,-129,0,-228,-357,11.8,6.5,－・－
878,6215,和椿,市,108.5,2.5,2.36,1171,06/18,112,0,3,115,5.39,6.5,＋・＋
879,3717,聯嘉投控,市,22.55,0.1,0.45,8579,06/18,2146,0,-24,2122,13.5,6.5,＋・－
880,6561,是方,櫃,338.0,-1.0,-0.29,111,06/18,-38,0,0,-38,5.07,6.5,－・－
881,1436,華友聯,市,47.5,0.75,1.6,754,06/18,-2,0,-15,-17,12.6,6.5,－・－
882,2105,正新,市,29.65,-0.05,-0.17,38483,06/18,1383,-1464,598,517,210.0,6.5,＋－＋
883,2489,瑞軒,市,48.15,-0.45,-0.93,27365,06/18,-3620,0,-62,-3682,39.6,6.5,－・－
884,2371,大同,市,28.3,0.3,1.07,15599,06/18,813,-260,-34,519,139.0,6.5,＋－－
885,00852L,國泰美國道瓊正2,市,33.96,-0.38,-1.11,398,06/18,-25,0,222,197,0.57,6.5,－・＋
886,6873,泓德能源,市,78.8,1.2,1.55,568,06/18,8,0,-8,0,9.22,6.5,＋・－
887,1446,宏和,市,16.7,-0.05,-0.3,218,06/18,60,0,1,61,8.88,6.4,＋・＋
888,6227,茂綸,櫃,122.0,-2.0,-1.61,459,06/18,47,0,-8,39,4.9,6.4,＋・－
889,1319,東陽,市,99.2,-3.3,-3.22,10060,06/18,2722,-4790,-250,-2318,38.0,6.4,＋－－
890,3479,安勤,櫃,136.5,3.0,2.25,2515,06/18,-376,0,1,-375,4.68,6.4,－・＋
891,2367,燿華,市,61.3,-1.2,-1.92,17377,06/18,-1992,0,-255,-2247,45.2,6.4,－・－
892,3537,堡達,櫃,89.6,8.1,9.94,12343,06/18,-455,0,82,-373,3.6,6.4,－・＋
893,5403,中菲,櫃,95.0,0.1,0.11,84,06/18,0,0,0,0,4.99,6.4,＋・・
894,3303,岱稜,櫃,61.0,0.7,1.16,1418,06/18,-149,0,10,-139,5.99,6.4,－・＋
895,00968B,元大優息投等債,櫃,9.39,0.04,0.43,4276,06/18,347,0,1535,1882,46.9,6.4,＋・＋
896,5206,坤悅,櫃,23.9,0.3,1.27,215,06/18,-2,0,0,-2,10.9,6.4,－・＋
897,3528,安馳,市,110.5,-12.0,-9.8,3311,06/18,-280,0,-20,-300,4.22,6.3,－・－
898,3543,州巧,市,30.95,-0.2,-0.64,394,06/18,62,0,-1,61,6.97,6.3,＋・－
899,3390,旭軟,櫃,28.5,0.2,0.71,717,06/18,11,0,0,11,5.0,6.3,＋・・
900,00678,群益那斯達克生技,市,36.57,0.37,1.02,260,06/18,99,0,-78,21,0.5,6.3,＋・－
