排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
249,8423,保綠-KY,櫃,17.7,0.0,0.0,15,06/30,0,0,0,0,10.4,24.9,・・・
250,2458,義隆,市,189.0,9.0,5.0,13734,06/30,-1738,1044,130,-564,75.4,24.8,－＋＋
251,6823,濾能,櫃,67.1,0.0,0.0,83,06/30,0,0,0,0,7.57,24.8,・・・
252,2059,川湖,市,7360.0,250.0,3.52,437,06/30,-68,22,-13,-59,23.6,24.7,－＋－
253,1714,和桐,市,19.65,0.75,3.97,9238,06/30,1270,0,-57,1213,244.0,24.6,＋・－
254,6192,巨路,市,123.0,1.5,1.23,132,06/30,67,0,0,67,23.6,24.5,＋・・
255,4755,三福化,市,139.5,4.5,3.33,768,06/30,-233,0,-1,-234,24.6,24.4,－・－
256,3680,家登,櫃,508.0,19.0,3.89,1715,06/30,443,-433,61,71,23.4,24.3,＋－＋
257,4554,橙的,櫃,31.55,0.2,0.64,24,06/30,0,0,0,0,6.4,24.3,・・＋
258,5251,天鉞電,櫃,32.1,0.6,1.9,249,06/30,-16,0,0,-16,8.17,24.2,－・－
259,3227,原相,櫃,238.0,4.5,1.93,9213,06/30,2291,617,41,2950,36.6,24.1,＋＋＋
260,5289,宜鼎,櫃,1615.0,20.0,1.25,2807,06/30,-254,-508,40,-722,23.2,24.1,－－＋
261,4581,光隆精密-KY,市,49.95,-0.05,-0.1,18,06/30,0,0,-11,-11,8.15,24.0,・・－
262,9914,美利達,市,78.3,0.3,0.38,3618,06/30,-925,0,-14,-939,71.7,24.0,－・－
263,2006,東和鋼鐵,市,67.4,-2.6,-3.71,4726,06/30,-378,-1235,-13,-1627,175.0,24.0,－－－
264,4912,聯德控股-KY,市,86.5,1.6,1.88,309,06/30,46,0,-3,43,16.0,23.9,＋・－
265,7547,碩網,櫃,56.9,0.5,0.89,24,06/30,14,0,0,14,8.03,23.9,＋・・
266,3152,璟德,櫃,324.5,-35.5,-9.86,516,06/30,-73,0,-45,-118,16.4,23.8,－・－
267,2254,巨鎧精密-創,市,59.4,-0.1,-0.17,1,06/30,1,0,0,1,15.2,23.8,＋・・
268,2492,華新科,市,565.0,51.0,9.92,2030,06/30,813,-20,-66,728,115.0,23.8,＋－－
269,5483,中美晶,櫃,180.0,16.0,9.76,25709,06/30,1885,3330,416,5631,152.0,23.8,＋＋＋
270,7749,意騰-KY,市,423.0,9.0,2.17,238,06/30,7,-55,-2,-50,11.0,23.8,＋－－
271,2477,美隆電,市,21.3,0.35,1.67,178,06/30,45,0,0,45,37.5,23.7,＋・・
272,2726,雅茗-KY,櫃,9.58,0.17,1.81,78,06/30,-9,0,0,-9,8.96,23.6,－・・
273,7828,創新服務,櫃,2015.0,150.0,8.04,126,06/30,-1,0,-4,-5,9.54,23.6,－・－
274,6598,ABC-KY,市,22.85,0.0,0.0,109,06/30,-6,0,-2,-8,24.2,23.5,－・－
275,3105,穩懋,櫃,426.0,14.0,3.4,18517,06/30,-2792,-155,252,-2694,99.6,23.5,－－＋
276,8086,宏捷科,櫃,149.5,7.5,5.28,2712,06/30,-67,0,115,47,46.1,23.4,－・＋
277,2887,台新新光金,市,33.25,0.25,0.76,79205,06/30,-3794,21749,-725,17230,5821.0,23.4,－＋－
278,6285,啟碁,市,259.5,23.5,9.96,10399,06/30,2992,-49,433,3375,113.0,23.3,＋－＋
279,2496,卓越,市,64.3,0.2,0.31,18,06/30,0,0,0,0,4.43,23.2,・・・
280,2481,強茂,市,182.5,16.5,9.94,4695,06/30,-351,0,194,-157,88.6,23.2,－・＋
281,2103,台橡,市,20.7,0.05,0.24,1804,06/30,109,0,-4,105,190.0,23.0,＋・－
282,2618,長榮航,市,44.9,1.0,2.28,62802,06/30,-10225,27114,452,17341,1240.0,23.0,－＋＋
283,2637,慧洋-KY,市,72.6,0.0,0.0,1919,06/30,-189,175,-10,-24,171.0,23.0,－＋－
284,3033,威健,市,49.4,0.6,1.23,2582,06/30,345,-18,-41,285,110.0,22.8,＋－－
285,7827,漢康-KY創,市,173.0,1.5,0.87,418,06/30,194,0,0,194,31.9,22.8,＋・・
286,3014,聯陽,市,159.0,1.5,0.95,1857,06/30,288,49,-8,329,37.9,22.8,＋＋－
287,00736,國泰新興市場,市,31.16,0.21,0.68,109,06/30,27,0,-21,6,1.42,22.8,＋・－
288,8213,志超,市,36.65,0.55,1.52,390,06/30,164,0,-14,150,61.2,22.6,＋・－
289,6670,復盛應用,市,255.5,6.0,2.4,1236,06/30,-22,499,-6,471,31.4,22.5,－＋－
290,6576,逸達,櫃,80.8,-0.5,-0.62,139,06/30,-50,0,0,-50,35.4,22.4,－・・
291,3189,景碩,市,891.0,81.0,10.0,31316,06/30,-2966,194,490,-2281,118.0,22.4,－＋＋
292,3526,凡甲,櫃,311.0,6.5,2.13,423,06/30,68,-48,8,28,14.6,22.2,＋－＋
293,2376,技嘉,市,344.0,19.0,5.85,11369,06/30,1030,1321,141,2492,149.0,22.2,＋＋＋
294,8437,大地-KY,櫃,10.1,0.05,0.5,43,06/30,-8,0,0,-8,10.4,22.2,－・－
295,2207,和泰車,市,465.5,-13.0,-2.72,622,06/30,-260,-57,9,-308,123.0,22.1,－－＋
296,4105,東洋,櫃,75.7,0.3,0.4,1244,06/30,-7,-139,0,-146,54.5,21.9,－－・
297,8028,昇陽半導體,市,317.0,28.5,9.88,11599,06/30,2267,0,-496,1771,39.2,21.8,＋・－
298,5212,凌網,櫃,47.0,0.0,0.0,7,06/30,1,0,0,1,7.54,21.8,＋・・
299,2882,國泰金,市,98.3,0.3,0.31,103775,06/30,49062,-5863,-3824,39374,3191.0,21.8,＋－－
300,3481,群創,市,68.7,1.7,2.54,522735,06/30,14821,244,6012,21077,1732.0,21.7,＋＋＋
