排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
547,6202,盛群,市,55.0,-2.4,-4.18,2616,06/05,-605,0,-41,-646,27.3,11.8,－・－
548,3611,鼎翰,櫃,190.5,-1.5,-0.78,93,06/05,3,0,0,3,5.63,11.8,＋・・
549,6213,聯茂,市,254.5,-6.0,-2.3,7795,06/05,435,0,-384,51,42.7,11.7,＋・－
550,4739,康普,市,118.0,-0.5,-0.42,5996,06/05,-434,0,163,-271,14.6,11.7,－・＋
551,6509,聚和,櫃,51.2,-0.3,-0.58,5634,06/05,-744,33,-41,-752,23.1,11.7,－＋－
552,4536,拓凱,市,162.5,0.0,0.0,210,06/05,65,0,9,74,10.6,11.7,＋・＋
553,6727,亞泰金屬,櫃,472.5,-17.0,-3.47,2307,06/05,535,0,-155,380,3.14,11.7,＋・－
554,2464,盟立,市,165.0,-5.0,-2.94,14882,06/05,-501,0,-80,-581,24.1,11.7,－・－
555,6153,嘉聯益,市,18.5,0.05,0.27,4583,06/05,-386,0,-21,-407,74.0,11.6,－・－
556,1609,大亞,市,39.1,-3.9,-9.07,23436,06/05,616,-1,-453,162,90.9,11.6,＋－－
557,8454,富邦媒,市,353.0,32.0,9.97,4339,06/05,-122,1744,-101,1521,30.7,11.6,－＋－
558,8070,長華*,市,62.7,-2.6,-3.98,24541,06/05,5116,-5048,-250,-183,83.6,11.5,＋－－
559,2501,國建,市,24.1,0.6,2.55,7339,06/05,5065,0,-15,5050,134.0,11.5,＋・－
560,6491,晶碩,市,324.5,-3.5,-1.07,452,06/05,222,0,-5,217,8.98,11.5,＋・－
561,1463,強盛新,市,17.7,-0.2,-1.12,76,06/05,-21,0,-1,-22,19.9,11.5,－・－
562,8112A,至上甲特,市,46.35,0.0,0.0,5,06/05,0,0,0,0,3.45,11.5,・・・
563,3005,神基,市,109.0,-1.0,-0.91,6464,06/05,501,-20,-23,458,71.7,11.5,＋－－
564,8926,台汽電,市,69.6,-2.8,-3.87,12346,06/05,-1100,36,-38,-1102,95.2,11.5,－＋－
565,8114,振樺電,市,229.0,-9.5,-3.98,1340,06/05,253,0,-14,240,8.75,11.4,＋・－
566,4129,聯合,櫃,90.3,1.1,1.23,203,06/05,-34,0,-1,-35,11.0,11.4,－・－
567,7402,邑錡,櫃,98.6,-1.4,-1.4,345,06/05,61,0,0,61,3.98,11.3,＋・－
568,2067,嘉鋼,櫃,6.53,0.01,0.15,31,06/05,0,0,0,0,5.09,11.3,・・・
569,3605,宏致,市,75.0,-1.3,-1.7,1916,06/05,204,0,-59,145,19.6,11.2,＋・－
570,5469,瀚宇博,市,84.0,-1.6,-1.87,3005,06/05,-487,-1,-71,-560,54.6,11.2,－－－
571,00856B,永豐1-3年美公債,櫃,37.43,0.02,0.05,24,06/05,0,0,24,24,0.76,11.2,・・＋
572,6533,晶心科,市,221.5,-3.5,-1.56,617,06/05,-136,0,-4,-140,5.68,11.2,－・－
573,4167,松瑞藥,櫃,20.65,0.1,0.49,1514,06/05,298,0,16,314,34.7,11.2,＋・＋
574,5452,佶優,櫃,35.6,-0.55,-1.52,8442,06/05,-1547,0,60,-1486,16.6,11.2,－・＋
575,4556,旭然,櫃,43.7,0.25,0.58,1164,06/05,-102,0,0,-102,4.72,11.2,－・＋
576,3444,利機,櫃,103.0,-1.0,-0.96,1511,06/05,-233,0,0,-233,5.01,11.1,－・－
577,2323,中環,市,11.9,-0.25,-2.06,21136,06/05,-3126,0,-843,-3969,121.0,11.1,－・－
578,3317,尼克森,櫃,81.1,0.3,0.37,2083,06/05,106,0,-12,93,10.0,11.1,＋・－
579,009820,元大納斯達克精選,市,10.45,-0.1,-0.95,30921,06/05,-16276,0,22814,6538,170.0,11.1,－・＋
580,1717,長興,市,77.4,1.0,1.31,22851,06/05,-4150,-1,143,-4008,130.0,11.1,－－＋
581,1788,杏昌,櫃,135.0,1.0,0.75,50,06/05,21,0,0,21,4.93,11.1,＋・・
582,1760,寶齡富錦,市,61.3,0.1,0.16,262,06/05,-19,0,-3,-22,9.49,11.1,－・－
583,6237,驊訊,櫃,49.7,-1.7,-3.31,1380,06/05,32,0,-19,13,8.79,11.0,＋・－
584,2354,鴻準,市,60.6,-1.7,-2.73,11898,06/05,-2777,0,-391,-3169,156.0,11.0,－・－
585,6190,萬泰科,櫃,81.3,-0.7,-0.85,4130,06/05,331,0,-21,310,20.4,11.0,＋・－
586,2329,華泰,市,56.3,-1.7,-2.93,9961,06/05,-1768,0,-663,-2432,72.1,10.9,－・－
587,3259,鑫創,櫃,17.05,-0.7,-3.94,33,06/05,-5,0,0,-5,7.97,10.9,－・－
588,8091,翔名,櫃,241.0,-13.5,-5.3,971,06/05,80,0,-61,19,5.83,10.9,＋・－
589,5203,訊連,市,71.8,-0.2,-0.28,586,06/05,-133,0,-1,-134,8.63,10.9,－・－
590,3587,閎康,櫃,303.5,-7.5,-2.41,1212,06/05,60,0,-16,44,7.75,10.9,＋・－
591,5009,榮剛,櫃,37.25,-0.1,-0.27,3123,06/05,-62,-5,-125,-192,65.6,10.9,－－－
592,2472,立隆電,市,363.5,13.5,3.86,3424,06/05,-7,0,-57,-65,17.8,10.8,－・－
593,00793B,群益AAA-A醫療債,櫃,30.95,0.04,0.13,152,06/05,0,0,2,2,0.38,10.8,・・＋
594,1903,士紙,市,48.9,-1.4,-2.78,305,06/05,-107,0,-3,-110,28.0,10.8,－・－
595,6111,光聚晶電,櫃,44.0,0.5,1.15,270,06/05,-7,0,-4,-11,11.7,10.7,－・－
596,4166,友霖,櫃,23.65,-0.2,-0.84,148,06/05,29,0,0,29,25.9,10.6,＋・・
597,6546,正基,櫃,77.1,-0.5,-0.64,720,06/05,64,0,-5,59,7.12,10.6,＋・－
598,6016,康和證,櫃,36.0,0.7,1.98,25247,06/05,87,0,0,87,72.9,10.6,＋・・
599,6643,M31,櫃,556.0,-5.0,-0.89,596,06/05,20,0,-4,16,4.44,10.6,＋・－
600,00859B,群益0-1年美債,櫃,40.99,-0.01,-0.02,3277,06/05,42,0,-405,-363,2.55,10.6,＋・－
