排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
191,7792,安葆,櫃,06/22,,285.5,24.5,9.39,464,132.0,261.0,265.0,287.0,265.0,8.43,35.6,4.33,,,,,
192,3592,瑞鼎,市,06/22,,285.0,10.0,3.64,1887,536.0,275.0,276.0,288.5,276.0,4.55,17.8,2.01,,,,,
193,4722,國精化,市,06/22,,284.5,7.0,2.52,3091,896.0,277.5,280.0,304.5,280.0,8.83,165.0,9.32,,,,,
194,4967,十銓,市,06/22,,284.5,6.0,2.15,8241,2351.0,278.5,284.5,290.0,280.0,3.59,7.28,3.41,,,,,
195,4772,台特化,櫃,06/22,,283.0,2.0,0.71,1003,284.0,281.0,283.5,285.0,280.0,1.78,58.5,12.02,,,,,
196,7788,松川精密,市,06/22,,281.5,-10.5,-3.6,3241,935.0,292.0,305.0,305.5,279.5,8.9,74.5,3.76,,,,,
197,5475,德宏,櫃,06/22,,277.0,25.0,9.92,3873,1064.0,252.0,277.0,277.0,267.5,3.77,1259.0,36.98,,,,,
198,6147,頎邦,櫃,06/22,,277.0,25.0,9.92,10553,2917.0,252.0,275.0,277.0,273.5,1.39,80.8,4.4,,,,,
199,3374,精材,櫃,06/22,,276.0,25.0,9.96,11135,3054.0,251.0,263.0,276.0,263.0,5.18,53.5,7.39,,,,,
200,8091,翔名,櫃,06/22,,272.5,-8.5,-3.02,2414,671.0,281.0,290.5,291.0,272.0,6.76,37.5,3.94,,,,,
201,2486,一詮,市,06/22,,272.0,-4.5,-1.63,17859,5059.0,276.5,291.5,295.0,270.0,9.04,523.0,12.07,,,,,
202,6217,中探針,櫃,06/22,,271.5,24.5,9.92,9583,2474.0,247.0,248.5,271.5,245.5,10.5,,10.48,,,,,
203,1264,德麥,櫃,06/22,,270.5,-1.0,-0.37,31,8.49,271.5,271.0,271.5,269.0,0.92,13.0,2.99,,,,,
204,6870,騰雲,櫃,06/22,,270.0,-15.5,-5.43,158,43.2,285.5,277.5,284.0,270.0,4.9,35.7,5.27,,,,,
205,2317,鴻海,市,06/22,,268.5,0.0,0.0,67146,18192.0,268.5,270.0,275.5,268.5,2.61,19.1,2.11,,,,,
206,2493,揚博,市,06/22,,268.0,-5.5,-2.01,2370,645.0,273.5,275.5,286.5,260.5,9.51,63.4,11.7,,,,,
207,6285,啟碁,市,06/22,,268.0,-6.0,-2.19,14880,4010.0,274.0,277.5,277.5,267.5,3.65,39.2,3.71,,,,,
208,4931,新盛力,櫃,06/22,,267.0,5.5,2.1,8363,2230.0,261.5,263.0,272.5,255.0,6.69,83.4,13.17,,,,,
209,6271,同欣電,市,06/22,,266.5,24.0,9.9,27333,7104.0,242.5,256.5,266.5,241.0,10.5,39.4,2.11,,,,,
210,3455,由田,櫃,06/22,,266.0,24.0,9.92,3829,984.0,242.0,249.0,266.0,243.5,9.3,150.0,6.89,,,,,
211,2313,華通,市,06/22,,259.5,0.0,0.0,29090,7578.0,259.5,262.5,263.5,257.0,2.5,45.8,6.6,,,,,
212,006208,富邦台50,市,06/22,,257.45,8.35,3.35,5128,1317.0,249.1,253.0,258.2,253.0,2.09,,1.001,,,,,
213,6672,騰輝電子-KY,市,06/22,,255.5,10.0,4.07,8440,2137.0,245.5,260.0,263.5,244.5,7.74,46.2,4.91,,,,,
214,3006,晶豪科,市,06/22,,254.0,16.5,6.95,17000,4284.0,237.5,242.5,258.0,241.0,7.16,30.5,5.53,,,,,
215,0053,元大電子,市,06/22,,252.15,7.2,2.94,40,10.1,244.95,249.45,254.15,249.45,1.92,,0.9929,,,,,
216,2727,王品,市,06/22,,246.5,0.0,0.0,451,112.0,246.5,248.5,249.5,246.5,1.22,14.8,5.33,,,,,
217,3515,華擎,市,06/22,,246.0,-0.5,-0.2,714,177.0,246.5,252.0,253.0,245.0,3.25,15.5,2.7,,,,,
218,1503,士電,市,06/22,,245.0,3.5,1.45,7323,1777.0,241.5,246.0,246.0,239.0,2.9,36.5,3.36,,,,,
219,8027,鈦昇,櫃,06/22,,245.0,4.0,1.66,1978,476.0,241.0,240.0,248.0,235.0,5.39,,9.4,,,,,
220,6257,矽格,市,06/22,,242.5,7.5,3.19,25036,6095.0,235.0,244.0,249.5,238.5,4.68,36.2,5.37,,,,,
221,3264,欣銓,櫃,06/22,,242.0,9.5,4.09,14726,3576.0,232.5,238.0,248.0,238.0,4.3,36.3,5.66,,,,,
222,6881,潤德,櫃,06/22,,242.0,1.0,0.41,5,1.28,241.0,242.5,242.5,241.5,0.41,11.7,3.74,,,,,
223,006204,永豐臺灣加權,市,06/22,,239.3,7.5,3.24,16,3.82,231.8,238.25,239.3,238.25,0.45,,1.0008,,,,,
224,6693,廣閎科,櫃,06/22,,236.5,21.5,10.0,1188,281.0,215.0,236.5,236.5,233.0,1.63,174.0,9.37,,,,,
225,8261,富鼎,市,06/22,,236.5,21.5,10.0,1393,329.0,215.0,236.5,236.5,236.5,0.0,40.4,4.59,,,,,
226,4576,大銀微系統,市,06/22,,236.0,15.0,6.79,3565,831.0,221.0,226.5,237.0,225.5,5.2,93.7,6.83,,,,,
227,6953,家碩,櫃,06/22,,236.0,1.0,0.43,48,11.4,235.0,239.5,240.0,236.0,1.7,30.6,4.65,,,,,
228,2478,大毅,市,06/22,,235.5,1.5,0.64,2584,596.0,234.0,231.0,237.0,223.0,5.98,63.6,4.63,,,,,
229,2247,汎德永業,市,06/22,,234.5,-3.5,-1.47,115,27.1,238.0,236.0,237.5,231.0,2.73,14.8,1.53,,,,,
230,7765,中華資安,市,06/22,,233.0,-5.0,-2.1,186,43.5,238.0,240.0,240.0,232.0,3.36,21.0,4.31,,,,,
231,2301,光寶科,市,06/22,,231.5,21.0,9.98,45444,10315.0,210.5,216.0,231.5,215.0,7.84,34.1,5.96,,,,,
232,6890,來億-KY,市,06/22,,230.5,-7.5,-3.15,263,60.8,238.0,241.0,241.0,228.0,5.46,22.9,2.32,,,,,
233,3227,原相,櫃,06/22,,230.0,5.0,2.22,3889,901.0,225.0,228.0,235.5,228.0,3.33,20.4,3.05,,,,,
234,3035,智原,市,06/22,,229.5,20.5,9.81,16277,3722.0,209.0,221.0,229.5,220.0,4.55,122.0,4.38,,,,,
235,6811,宏碁資訊,櫃,06/22,,229.0,-1.0,-0.43,228,52.3,230.0,236.0,236.0,228.0,3.48,15.1,4.46,,,,,
236,5292,華懋,市,06/22,,228.0,-0.5,-0.22,155,35.2,228.5,227.5,231.5,226.0,2.41,22.6,5.31,,,,,
237,2316,楠梓電,市,06/22,,226.0,20.5,9.98,2199,497.0,205.5,226.0,226.0,226.0,0.0,14.6,2.99,,,,,
238,4551,智伸科,市,06/22,,226.0,4.5,2.03,4908,1122.0,221.5,225.5,235.5,222.0,6.09,33.8,2.91,,,,,
239,3036,文曄,市,06/22,,225.0,2.5,1.12,15949,3545.0,222.5,223.0,228.5,218.5,4.49,16.4,2.53,,,,,
240,6862,三集瑞-KY,市,06/22,,224.0,-3.0,-1.32,4010,933.0,227.0,241.0,248.0,223.5,10.8,36.8,3.58,,,,,
241,3130,一零四,市,06/22,,223.5,-0.5,-0.22,45,10.1,224.0,224.0,224.0,222.5,0.67,14.8,4.07,,,,,
242,2344,華邦電,市,06/22,,222.0,3.5,1.6,403195,91398.0,218.5,229.5,233.5,219.0,6.64,65.9,8.56,,,,,
243,6761,穩得,櫃,06/22,,222.0,18.0,8.82,2050,451.0,204.0,210.0,224.0,208.5,7.6,32.2,4.72,,,,,
244,2912,統一超,市,06/22,,221.0,-2.5,-1.12,3373,749.0,223.5,224.5,225.5,221.0,2.01,20.2,4.94,,,,,
245,2375,凱美,市,06/22,,219.0,0.0,0.0,33434,7386.0,219.0,224.5,228.0,214.5,6.16,67.0,2.38,,,,,
246,1623,大東電,市,06/22,,218.5,-1.5,-0.68,224,49.3,220.0,218.0,222.0,218.0,1.82,15.5,3.61,,,,,
247,00670L,富邦NASDAQ正2,市,06/22,,218.0,3.8,1.77,1368,297.0,214.2,217.9,218.2,216.35,0.86,,0.9947,,,,,
248,6426,統新,市,06/22,,217.0,6.5,3.09,970,208.0,210.5,208.5,217.5,208.0,4.51,417.0,8.96,,,,,
249,4770,上品,市,06/22,,216.0,0.5,0.23,373,81.1,215.5,216.0,219.0,216.0,1.39,21.3,2.14,,,,,
250,4919,新唐,市,06/22,,216.0,19.5,9.92,10025,2165.0,196.5,216.0,216.0,213.0,1.53,,6.86,,,,,
251,8271,宇瞻,市,06/22,,215.5,4.5,2.13,3426,745.0,211.0,214.5,221.5,214.5,3.32,10.5,4.37,,,,,
252,2351,順德,市,06/22,,214.5,19.5,10.0,8472,1798.0,195.0,212.0,214.5,207.0,3.85,94.5,5.39,,,,,
253,8255,朋程,櫃,06/22,,214.5,19.5,10.0,3670,787.0,195.0,214.0,214.5,212.0,1.28,37.6,2.8,,,,,
254,1477,聚陽,市,06/22,,213.5,-8.0,-3.61,5712,1231.0,221.5,222.0,223.5,213.5,4.51,15.4,4.05,,,,,
255,3617,碩天,市,06/22,,213.0,1.5,0.71,245,52.2,211.5,213.0,215.5,210.5,2.36,15.0,2.2,,,,,
256,7703,銳澤,櫃,06/22,,213.0,6.5,3.15,151,32.0,206.5,207.5,215.5,207.5,3.87,27.2,3.82,,,,,
257,8043,蜜望實,櫃,06/22,,213.0,-13.5,-5.96,26869,5993.0,226.5,228.5,235.0,212.0,10.2,63.8,6.06,,,,,
258,3551,世禾,櫃,06/22,,212.5,4.5,2.16,986,211.0,208.0,211.0,217.0,211.0,2.88,25.6,2.57,,,,,
259,8114,振樺電,市,06/22,,211.5,-0.5,-0.24,1275,270.0,212.0,215.0,215.0,206.5,4.01,14.1,2.13,,,,,
260,6654,天正國際,櫃,06/22,,211.0,-6.0,-2.76,449,96.9,217.0,216.0,225.0,211.0,6.45,570.0,7.51,,,,,
261,3376,新日興,市,06/22,,209.0,4.0,1.95,5116,1061.0,205.0,207.5,211.0,204.5,3.17,312.0,2.35,,,,,
262,7810,捷創科技,櫃,06/22,,208.5,0.5,0.24,100,20.9,208.0,210.0,211.5,207.0,2.16,33.8,4.29,,,,,
263,3152,璟德,櫃,06/22,,208.0,4.0,1.96,1334,273.0,204.0,202.0,208.5,200.0,4.17,22.2,3.48,,,,,
264,6829,千附精密,櫃,06/22,,207.5,4.0,1.97,717,148.0,203.5,205.5,209.5,202.0,3.69,49.8,6.03,,,,,
265,3135,凌航,市,06/22,,207.0,9.0,4.55,2680,551.0,198.0,203.0,208.0,203.0,2.53,13.0,5.7,,,,,
266,6533,晶心科,市,06/22,,207.0,5.5,2.73,540,112.0,201.5,203.0,209.5,203.0,3.23,,2.41,,,,,
267,2474,可成,市,06/22,,206.0,3.5,1.73,5893,1214.0,202.5,204.5,209.0,203.0,2.96,20.3,0.81,,,,,
268,6278,台表科,市,06/22,,206.0,1.5,0.73,5265,1081.0,204.5,206.5,208.0,203.0,2.44,23.5,2.68,,,,,
269,3362,先進光,櫃,06/22,,205.0,-6.0,-2.84,6848,1417.0,211.0,211.0,211.0,201.5,4.5,,8.01,,,,,
270,8069,元太,櫃,06/22,,203.0,-1.0,-0.49,6374,1312.0,204.0,212.5,213.0,202.0,5.39,21.1,3.64,,,,,
271,7712,博盛半導體,櫃,06/22,,202.5,18.0,9.76,1223,247.0,184.5,202.0,202.5,200.5,1.08,36.6,3.38,,,,,
272,3555,博士旺,櫃,06/22,,202.0,3.0,1.51,93,18.7,199.0,204.0,204.0,199.0,2.51,29.1,10.48,,,,,
273,006203,元大MSCI台灣,市,06/22,,201.75,7.75,3.99,7,1.35,194.0,199.9,201.75,199.9,0.95,,1.0007,,,,,
274,4908,前鼎,櫃,06/22,,201.0,-11.0,-5.19,3055,629.0,212.0,212.5,213.5,199.0,6.84,101.0,8.82,,,,,
275,4441,振大環球,市,06/22,,199.0,-1.0,-0.5,120,23.7,200.0,200.0,200.0,196.0,2.0,14.0,2.06,,,,,
276,3042,晶技,市,06/22,,198.0,-18.0,-8.33,46095,9218.0,216.0,212.5,212.5,195.5,7.87,37.9,4.45,,,,,
277,6782,視陽,市,06/22,,197.5,3.0,1.54,304,60.1,194.5,197.5,198.5,195.5,1.54,13.3,2.95,,,,,
278,3228,金麗科,櫃,06/22,,195.5,12.0,6.54,742,144.0,183.5,191.0,200.0,187.0,7.08,,21.94,,,,,
279,3611,鼎翰,櫃,06/22,,195.5,2.5,1.3,96,18.8,193.0,195.5,197.5,195.5,1.04,9.63,1.67,,,,,
280,02001L,富邦蘋果正二N,市,06/22,,195.1,8.95,4.81,200,39.1,186.15,197.0,198.7,191.0,4.14,,1.0017,,,,,
281,3715,定穎投控,市,06/22,,194.5,15.5,8.66,38843,7442.0,179.0,182.5,196.5,181.5,8.38,201.0,5.13,,,,,
282,6996,力領科技,櫃,06/22,,194.5,0.5,0.26,123,24.0,194.0,195.0,199.5,194.0,2.84,14.9,3.3,,,,,
283,3265,台星科,櫃,06/22,,193.5,4.0,2.11,2423,475.0,189.5,193.0,201.0,193.0,4.22,33.9,4.37,,,,,
284,6146,耕興,櫃,06/22,,193.5,-1.0,-0.51,447,87.0,194.5,196.0,198.0,192.0,3.08,17.8,3.21,,,,,
285,2603,長榮,市,06/22,,193.0,0.0,0.0,16263,3142.0,193.0,194.5,194.5,192.5,1.04,8.43,0.72,,,,,
286,8227,巨有科技,櫃,06/22,,193.0,8.5,4.61,1245,242.0,184.5,189.5,200.0,188.5,6.23,76.6,6.55,,,,,
287,4771,望隼,市,06/22,,192.5,1.0,0.52,139,26.8,191.5,192.0,194.5,191.5,1.57,14.8,2.66,,,,,
288,1795,美時,市,06/22,,191.5,-1.5,-0.78,1532,295.0,193.0,194.5,194.5,191.0,1.81,12.9,2.09,,,,,
289,4973,廣穎,櫃,06/22,,191.5,-2.0,-1.03,3883,747.0,193.5,195.5,197.0,190.0,3.62,20.0,4.94,,,,,
290,5347,世界,櫃,06/22,,191.5,17.0,9.74,16149,3092.0,174.5,191.5,191.5,191.5,0.0,45.6,5.23,,,,,
291,4977,眾達-KY,市,06/22,,191.0,6.5,3.52,2238,425.0,184.5,188.5,193.5,186.0,4.07,42.1,3.94,,,,,
292,8042,金山電,櫃,06/22,,190.5,-4.5,-2.31,1344,260.0,195.0,199.5,199.5,190.0,4.87,60.7,5.85,,,,,
293,2753,八方雲集,市,06/22,,190.0,3.0,1.6,711,135.0,187.0,190.0,192.0,189.0,1.6,14.1,3.57,,,,,
294,6957,裕慶-KY,市,06/22,,190.0,0.5,0.26,143,27.1,189.5,191.5,191.5,188.0,1.85,17.9,4.58,,,,,
295,5903,全家,櫃,06/22,,189.0,1.0,0.53,28,5.21,188.0,188.0,189.0,188.0,0.53,27.2,5.13,,,,,
296,3596,智易,市,06/22,,188.0,-3.5,-1.83,2104,399.0,191.5,193.5,193.5,188.0,2.87,14.9,2.63,,,,,
297,5288,豐祥-KY,市,06/22,,187.5,-1.5,-0.79,131,24.4,189.0,189.5,192.5,185.5,3.7,15.5,2.14,,,,,
298,7730,暉盛-創,市,06/22,,187.5,7.0,3.88,235,44.6,180.5,193.0,194.0,184.0,5.54,97.7,7.12,,,,,
299,4569,六方科-KY,市,06/22,,187.0,-3.5,-1.84,230,44.0,190.5,193.0,199.0,187.0,6.3,38.5,2.08,,,,,
300,2337,旺宏,市,06/22,,185.5,16.5,9.76,136156,24825.0,169.0,177.0,185.5,173.5,7.1,,7.25,,,,,
