排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,1907,永豐餘,28.2,0.45,1.62,07/21,31.7,-7.01,5.94,32.9,15.5,21.0,5.86,2.56,2.74,-3.48,-0.17,1.52
181,00980B,台新特選IG債10+,9.45,-0.05,-0.53,07/21,11.0,37.6,42.0,32.7,-0.04,14.4,21.1,21.0,15.6,,,21.8
182,00936,台新永續高息中小,20.0,0.5,2.56,07/21,39.9,28.3,29.6,32.7,18.0,30.7,55.7,61.2,65.7,,,65.3
183,1454,台富,12.9,-0.05,-0.39,07/21,26.2,44.8,33.2,32.6,24.1,17.8,1.17,1.34,0.79,-0.05,0.07,1.32
184,8467,波力-KY,106.0,4.0,3.92,07/21,46.6,39.3,35.6,32.5,28.4,23.2,9.11,5.12,1.08,0.09,0.07,2.89
185,00939,統一台灣高息動能,21.4,0.33,1.57,07/21,53.6,40.1,34.2,32.5,33.6,19.7,42.1,51.2,60.4,,,60.2
186,009812,野村日本東證,12.42,0.13,1.06,07/21,38.8,55.0,28.0,32.4,27.1,33.2,35.0,-1.1,,,,-3.37
187,6184,大豐電,42.85,0.1,0.23,07/21,29.3,50.1,43.7,32.3,15.6,5.4,1.23,3.64,-2.03,-1.0,0.02,4.67
188,00957B,兆豐US優選投等債,13.4,-0.06,-0.45,07/21,11.1,37.5,57.2,32.3,16.1,47.6,49.8,27.0,7.3,,,22.4
189,2102,泰豐,19.2,0.35,1.86,07/21,33.9,47.2,28.2,32.1,7.8,10.6,-8.9,-5.34,-5.76,-4.43,-1.01,-4.39
190,00985B,群益ESG投等債0-5,10.4,-0.01,-0.1,07/21,-40.0,-7.25,33.4,32.0,24.4,11.1,5.18,-3.79,,,,-2.03
191,2258,鴻華先進-創,32.45,0.0,0.0,07/21,10.9,44.2,41.6,32.0,23.4,6.64,3.03,2.59,-0.01,,,1.25
192,8908,欣雄,38.95,0.1,0.26,07/21,21.8,53.8,41.2,31.8,4.31,3.91,3.45,0.21,0.18,0.12,0.06,0.05
193,3164,景岳,16.35,0.05,0.31,07/21,66.4,26.2,30.1,31.8,3.3,-3.48,-4.35,-2.19,-1.54,-1.09,0.07,-1.65
194,6965,中傑-KY,79.2,0.0,0.0,07/21,44.2,21.2,30.4,31.7,39.0,14.2,5.04,4.24,0.78,,,0.98
195,9944,新麗,18.45,0.45,2.5,07/21,47.0,34.3,31.8,31.6,18.8,15.6,5.49,4.57,3.36,0.52,0.03,4.42
196,0055,元大MSCI金融,42.05,0.53,1.28,07/21,42.9,52.1,50.9,31.6,22.4,1.63,-5.63,-8.36,-3.63,5.33,1.84,-8.13
197,1525,江申,67.1,-0.3,-0.45,07/21,60.4,42.8,33.0,31.5,16.2,5.63,-1.29,0.6,0.17,-3.32,-1.9,1.03
198,00753L,中信中國50正2,9.55,0.03,0.32,07/21,1.0,43.6,14.6,31.3,28.7,8.45,0.01,-0.87,2.92,-1.05,,1.67
199,1626,艾美特-KY,10.05,0.0,0.0,07/21,28.4,39.6,37.1,31.3,17.8,-0.66,7.68,4.97,1.37,-1.13,-2.22,4.64
200,00931B,統一美債20年,13.43,-0.08,-0.59,07/21,4.07,32.0,50.6,31.3,27.2,42.8,51.3,62.1,42.3,,,39.1
201,6177,達麗,47.55,0.2,0.42,07/21,18.1,12.3,33.5,31.2,28.1,0.81,0.58,-2.49,1.43,1.15,0.96,-0.71
202,9945,潤泰新,26.65,0.25,0.95,07/21,21.5,30.6,29.1,31.2,24.0,-3.79,-7.39,-6.75,-2.51,-0.73,-0.3,-7.45
203,1315,達新,64.5,0.4,0.62,07/21,0.0,36.6,30.8,31.2,25.4,11.6,0.8,2.6,1.49,-0.57,-0.21,2.32
204,2706,第一店,12.9,0.1,0.78,07/21,43.8,15.0,26.3,31.2,20.9,17.6,6.38,5.0,1.47,2.46,-0.24,3.82
205,1712,興農,40.05,0.2,0.5,07/21,53.6,46.3,37.1,31.1,12.9,3.2,-15.3,-7.41,-7.17,0.52,0.32,-6.62
206,0061,元大寶滬深,24.82,0.5,2.06,07/21,73.5,72.6,20.4,31.1,28.7,38.0,49.4,46.6,45.0,9.1,15.6,43.4
207,00932,兆豐永續高息等權,17.2,0.31,1.84,07/21,38.6,23.6,24.5,31.1,20.4,51.5,62.9,64.6,64.6,,,66.5
208,00836B,永豐10年A公司債,28.71,-0.13,-0.45,07/21,71.4,56.0,45.8,31.0,-0.21,1.17,13.1,3.82,83.1,82.2,,82.7
209,9942,茂順,123.0,-0.5,-0.4,07/21,-21.6,-24.7,-6.01,30.8,23.6,8.56,7.15,6.96,3.0,0.48,0.19,7.43
210,1418,東華,18.2,-0.25,-1.36,07/21,28.9,28.6,29.1,30.7,1.46,0.28,-0.28,0.39,0.14,0.06,0.06,0.9
211,4438,廣越,61.5,0.3,0.49,07/21,30.1,41.4,39.2,30.7,28.2,23.0,1.44,-2.46,-0.27,-2.14,,-1.32
212,3705,永信,55.0,0.0,0.0,07/21,-9.8,37.1,18.1,30.6,29.6,4.0,4.05,-4.54,-10.4,-1.91,-1.1,-3.91
213,8349,恒耀,39.8,0.8,2.05,07/21,64.3,32.1,18.4,30.5,8.14,2.13,-1.76,-0.5,-0.86,-0.33,-0.03,-0.67
214,009824,群益美國科技巨頭,10.08,0.08,0.8,07/21,52.6,49.8,17.9,30.4,36.6,,,,,,,
215,6605,帝寶,131.0,0.5,0.38,07/21,45.5,28.1,31.0,30.4,4.42,-15.0,-10.6,-10.8,-7.27,-2.3,-0.07,-8.03
216,2115,六暉-KY,22.2,0.2,0.91,07/21,29.9,27.7,29.4,30.2,12.1,2.39,0.42,1.21,0.3,-0.2,0.18,0.61
217,6163,華電網,41.0,1.65,4.19,07/21,7.13,38.1,34.9,30.2,21.7,17.0,-1.47,-0.36,-0.41,-0.17,-0.08,-0.34
218,00665L,富邦恒生國企正2,9.34,-0.03,-0.32,07/21,-28.2,17.0,10.8,30.2,31.4,15.2,-1.15,0.81,1.26,-0.14,,2.07
219,1903,士紙,49.3,0.65,1.34,07/21,31.7,33.9,24.6,30.2,20.3,6.49,-2.97,-2.66,-0.12,-0.58,0.52,0.42
220,2027,大成鋼,41.15,0.7,1.73,07/21,45.8,19.2,26.6,30.1,15.2,6.81,15.8,6.97,1.11,2.32,0.95,5.94
221,1101,台泥,24.05,0.25,1.05,07/21,38.5,23.4,22.8,30.0,-5.54,-17.4,-19.4,-14.6,-8.77,-6.39,-5.94,-11.8
222,1806,冠軍,8.3,0.07,0.85,07/21,37.6,46.3,31.7,30.0,11.3,13.5,23.7,13.0,2.94,0.29,-1.41,6.09
223,00703,台新MSCI中國,19.75,0.0,0.0,07/21,-15.2,9.04,-0.54,29.9,13.6,18.0,18.4,13.2,13.2,3.96,,12.5
224,2618,長榮航,42.3,1.1,2.67,07/21,48.2,33.8,29.9,29.9,41.0,25.0,11.6,8.75,2.27,2.2,1.02,8.54
225,2364,倫飛,70.8,2.6,3.81,07/21,51.7,33.1,21.1,29.8,12.5,9.06,2.8,1.43,-3.01,-0.3,-0.07,0.42
226,2247,汎德永業,221.5,1.5,0.68,07/21,-12.8,-0.21,19.3,29.5,13.1,13.2,2.44,-1.06,-4.04,-4.81,,-3.06
227,3679,新至陞,109.5,0.5,0.46,07/21,31.4,25.3,31.7,29.3,14.8,-1.41,-5.69,-1.79,-4.56,-0.35,-0.48,-1.64
228,2945,三商家購,41.65,0.3,0.73,07/21,56.2,48.8,30.0,29.3,22.1,11.2,1.76,1.84,1.54,0.87,,2.09
229,2528,皇普,22.15,0.2,0.91,07/21,27.8,16.8,23.7,29.3,24.6,17.5,0.63,-7.97,-4.09,-2.09,-1.17,-9.32
230,2357,華碩,736.0,48.0,6.98,07/21,46.9,33.3,33.0,29.2,36.6,9.75,8.35,2.71,-3.67,0.51,-0.43,-1.45
231,1733,五鼎,31.95,0.3,0.95,07/21,13.4,15.8,9.25,29.2,22.6,16.4,2.29,-2.56,-4.21,-0.33,-0.43,-2.93
232,2014,中鴻,16.95,0.05,0.3,07/21,-6.56,-13.4,-0.16,29.0,16.8,12.3,10.4,3.85,1.45,0.0,0.1,3.26
233,8924,大田,56.3,0.6,1.08,07/21,38.4,34.3,24.3,28.7,7.38,12.5,-9.34,-5.98,-4.26,-1.05,-0.04,-4.58
234,2031,新光鋼,39.3,0.25,0.64,07/21,8.36,-3.88,-5.34,28.7,28.8,12.4,-0.58,0.04,-3.18,-1.67,0.03,-1.0
235,2743,山富,61.4,2.3,3.89,07/21,63.5,63.7,28.7,28.5,15.6,12.5,3.9,0.19,-0.34,-0.26,,2.09
236,4994,傳奇,93.0,0.4,0.43,07/21,2.91,15.6,28.6,28.4,18.9,2.36,-4.92,-5.51,-2.63,-0.15,0.37,-4.55
237,5530,龍巖,48.85,0.45,0.93,07/21,30.0,17.1,25.8,28.3,21.5,12.4,-3.59,-6.78,-10.0,-2.23,-1.45,-7.69
238,2712,遠雄來,14.9,0.0,0.0,07/21,,58.0,29.2,28.3,23.6,15.4,11.5,7.9,4.01,1.61,0.35,7.3
239,8415,大國鋼,36.65,0.5,1.38,07/21,40.4,30.9,31.4,28.3,31.4,13.4,1.8,1.45,0.8,0.07,,0.65
240,2534,宏盛,17.3,0.1,0.58,07/21,14.4,17.7,23.9,28.3,13.4,-5.65,-8.6,-7.04,-7.06,-0.6,-1.03,-7.51
241,1788,杏昌,130.5,0.5,0.38,07/21,40.1,33.8,32.7,28.3,18.6,-3.71,-1.08,-0.14,-0.41,1.83,-0.29,-0.32
242,9940,信義,20.55,0.05,0.24,07/21,34.7,23.1,22.1,28.1,24.3,19.1,0.67,-0.66,0.14,0.21,0.07,-1.43
243,5007,三星,56.3,-0.2,-0.35,07/21,49.3,32.5,23.7,28.0,45.6,33.3,6.39,3.53,1.27,0.29,-1.51,2.99
244,1474,弘裕,10.5,0.0,0.0,07/21,0.0,27.7,24.8,28.0,5.2,2.5,0.22,0.86,0.65,-0.23,-0.02,1.1
245,2887I,台新新光辛特,9.49,0.03,0.32,07/21,66.0,62.6,37.3,27.8,-1.63,1.63,2.93,-1.42,,,,-2.38
246,8927,北基,20.1,-0.2,-0.99,07/21,46.8,38.2,28.9,27.7,14.0,17.6,4.48,2.81,1.24,0.45,0.26,2.82
247,1475,業旺,26.8,-0.65,-2.37,07/21,23.6,21.2,31.2,27.5,14.1,14.4,3.53,1.37,-2.56,-0.15,0.01,1.26
248,2614,東森,18.25,0.1,0.55,07/21,47.7,31.1,16.8,27.5,8.46,3.59,-9.8,-10.4,-0.27,0.45,0.03,-8.83
249,4584,君帆,39.5,0.0,0.0,07/21,0.0,0.0,13.7,27.5,1.86,6.02,1.59,0.48,0.05,-0.13,,0.72
250,6136,富爾特,24.3,0.05,0.21,07/21,54.2,34.9,18.0,27.5,6.57,-5.5,-4.62,-4.03,-2.2,-1.13,-0.3,-3.93
251,9929,秋雨,11.25,0.1,0.9,07/21,12.5,2.26,17.8,27.5,9.32,6.56,4.21,4.96,3.67,0.58,0.13,4.71
252,1457,宜進,14.3,0.05,0.35,07/21,-24.4,28.7,31.0,27.4,14.0,7.24,-1.01,-0.34,-0.61,0.6,0.11,-0.3
253,2207,和泰車,492.0,2.0,0.41,07/21,8.37,13.2,16.6,27.4,24.8,12.8,-8.81,-7.51,-6.34,-6.66,0.14,-8.63
254,5287,數字,147.0,0.0,0.0,07/21,-1.23,28.3,29.6,27.4,8.79,12.3,-11.6,-15.4,-11.2,-12.7,-2.31,-15.1
255,2201,裕隆,28.45,0.15,0.53,07/21,25.4,0.43,19.5,27.4,17.6,11.8,3.17,-1.38,-2.37,-2.08,-0.73,-2.98
256,6657,華安,36.1,1.6,4.64,07/21,39.1,40.6,24.0,27.3,16.7,19.9,9.6,-1.55,-0.44,0.09,,-1.88
257,00669R,國泰美國道瓊反1,5.34,0.01,0.19,07/21,62.1,55.4,28.8,27.2,14.4,11.4,11.0,14.3,6.26,6.82,,14.2
258,00983B,大華優利美公債20,15.68,-0.07,-0.44,07/21,2.12,6.1,36.4,27.1,16.9,36.2,36.3,-9.58,-1.68,,,-8.41
259,3118,進階,31.95,0.2,0.63,07/21,49.9,28.5,29.9,27.0,14.3,5.84,-0.6,-0.24,-1.59,-4.58,-1.79,-0.27
260,3684,榮昌,51.8,1.4,2.78,07/21,19.4,33.1,24.7,26.9,8.64,-6.88,4.77,0.27,0.69,0.28,0.05,0.52
261,4582,聚恆-創,28.2,0.95,3.49,07/21,40.9,28.4,20.3,26.9,16.9,8.27,,,,,,
262,9939,宏全,132.5,4.0,3.11,07/21,48.9,28.4,30.3,26.9,28.2,5.09,3.76,5.3,1.97,1.31,0.23,4.73
263,2883B,凱基金乙特,7.99,0.03,0.38,07/21,42.5,41.7,30.8,26.9,5.94,-1.7,-3.97,-1.22,-13.7,-14.3,,-1.66
264,1203,味王,47.35,0.25,0.53,07/21,31.5,23.8,32.8,26.9,27.8,24.3,14.2,10.5,2.81,-6.38,-0.65,9.9
265,3581,博磊,114.5,4.0,3.62,07/21,3.27,29.5,29.1,26.8,16.8,3.56,0.47,0.13,0.41,0.21,0.11,1.11
266,3029,零壹,107.0,3.5,3.38,07/21,47.5,17.7,23.5,26.7,22.8,16.0,3.94,0.56,-0.3,0.1,0.01,0.16
267,4506,崇友,125.0,2.0,1.63,07/21,29.1,23.5,27.0,26.7,23.7,20.4,14.4,14.2,12.0,-1.47,1.19,12.1
268,3701,大眾控,39.5,1.55,4.08,07/21,13.9,29.5,32.5,26.7,19.3,10.5,-1.75,0.45,0.23,-0.25,-0.06,0.24
269,2012,春雨,15.8,0.25,1.61,07/21,13.5,43.5,19.5,26.6,11.4,2.09,2.36,2.22,0.05,-0.29,-0.46,2.46
270,5312,寶島科,90.0,0.9,1.01,07/21,39.1,31.8,28.0,26.6,10.2,-6.79,-5.51,-6.37,-4.81,-1.41,-4.95,-6.11
271,00680L,元大美債20正2,6.7,-0.05,-0.74,07/21,-18.3,33.9,58.8,26.6,6.35,32.7,47.0,53.6,34.8,-1.03,,53.5
272,2929,淘帝-KY,6.0,0.11,1.87,07/21,31.1,19.3,24.2,26.5,15.4,3.23,-3.55,-1.59,-5.49,-0.1,-1.13,-1.07
273,1201,味全,12.7,0.0,0.0,07/21,28.2,20.6,11.5,26.5,6.34,3.44,-2.55,-4.4,-5.48,-8.18,-1.85,-4.72
274,00930,永豐ESG低碳高息,24.12,0.68,2.9,07/21,41.8,36.4,23.4,26.5,22.2,15.1,36.7,47.0,50.8,-1.37,,50.7
275,2705,六福,16.5,0.3,1.85,07/21,9.39,22.1,17.7,26.5,14.0,3.92,-1.97,-0.47,-1.95,-1.5,-0.24,-0.85
276,00942B,台新美A公司債20+,14.21,-0.08,-0.56,07/21,23.6,35.7,38.3,26.4,8.7,79.8,67.4,73.5,64.6,,,71.2
277,8488,吉源-KY,10.2,-0.05,-0.49,07/21,-66.7,23.9,42.7,26.4,5.56,3.68,2.36,1.78,0.97,0.28,,1.66
278,7786,東方風能,132.0,3.0,2.33,07/21,42.6,42.6,27.5,26.4,24.1,22.6,2.15,1.41,,,,2.76
279,6908,宏碁遊戲-創,35.85,-0.9,-2.45,07/21,-10.8,17.4,19.5,26.4,12.6,8.95,10.5,,,,,
280,6123,上奇,41.7,0.4,0.97,07/21,-14.4,-1.38,9.96,26.3,4.13,-4.47,-4.67,-1.92,-4.52,-1.91,-0.03,-1.47
281,00980T,平衡凱基美國TOP,11.77,0.02,0.17,07/21,26.4,51.3,28.6,26.3,31.6,27.7,29.0,23.1,,,,24.7
282,9907,統一實,15.35,0.25,1.66,07/21,40.0,21.0,17.9,26.2,21.0,1.6,-19.2,-15.3,-7.56,-3.27,-1.05,-11.7
283,00700,富邦恒生國企,17.36,-0.1,-0.57,07/21,3.65,14.7,22.6,26.2,26.6,9.24,11.8,26.3,18.9,-1.84,,26.3
284,5283,禾聯碩,53.6,0.5,0.94,07/21,42.7,43.7,12.8,25.9,0.55,0.26,-3.25,-2.67,0.17,0.16,,-1.54
285,8171,天宇,20.75,-0.05,-0.24,07/21,9.83,12.1,20.2,25.9,8.84,3.78,0.56,0.62,0.14,-0.02,0.01,-0.54
286,9908,大台北,29.35,0.25,0.86,07/21,60.3,42.6,38.2,25.8,18.2,17.2,12.4,2.59,2.13,1.47,0.71,2.5
287,6405,悅城,41.9,0.15,0.36,07/21,-10.4,17.4,26.2,25.7,12.4,-1.16,-0.15,0.36,-0.23,0.09,0.05,0.49
288,2511,太子,8.57,0.02,0.23,07/21,29.7,31.2,27.6,25.6,15.2,14.5,0.33,-3.18,-9.6,-6.57,-1.85,-3.4
289,1597,直得,125.0,3.0,2.46,07/21,7.78,32.0,25.6,25.6,14.4,1.39,0.64,1.79,1.82,0.29,0.11,1.98
290,00653L,富邦印度正2,46.9,-0.31,-0.66,07/21,55.1,-13.5,18.0,25.5,19.9,25.9,17.7,0.48,3.34,-0.85,-0.16,-1.71
291,00986D,主動復華金融債息,14.79,-0.02,-0.14,07/21,-22.3,-4.44,24.3,25.5,14.6,27.0,54.8,,,,,
292,2616,山隆,13.7,0.05,0.37,07/21,8.77,5.27,18.4,25.3,3.61,-2.02,1.93,-0.91,-1.15,-1.31,-0.15,-0.87
293,5340,建榮,71.6,2.2,3.17,07/21,-1.58,28.8,29.8,25.3,15.1,1.92,-2.75,-1.23,0.0,-0.17,0.05,-0.92
294,9933,中鼎,39.75,0.3,0.76,07/21,51.9,38.2,26.5,25.3,13.1,10.1,14.3,6.81,2.67,1.48,0.71,9.07
295,1445,大宇,11.2,-0.1,-0.88,07/21,43.4,39.6,32.7,25.3,14.8,0.49,0.0,1.82,3.51,1.37,0.63,1.79
296,6417,韋僑,118.0,2.5,2.16,07/21,27.7,10.0,21.9,25.2,14.2,2.57,-0.5,0.93,2.89,-0.75,0.8,1.87
297,2347,聯強,85.3,1.3,1.55,07/21,30.9,25.2,16.9,25.0,5.07,-0.29,-2.1,6.63,-2.68,0.69,0.61,5.77
298,5515,建國,44.25,1.5,3.51,07/21,24.9,25.9,26.6,24.9,17.9,0.11,-0.51,6.65,3.75,2.08,0.87,5.86
299,9924,福興,40.25,-0.2,-0.49,07/21,34.2,35.2,32.6,24.8,9.58,-1.47,-10.1,-6.77,-1.2,-0.38,-0.4,-8.82
300,4105,東洋,79.1,1.0,1.28,07/21,27.1,18.8,25.5,24.7,18.6,21.0,7.06,-7.7,2.32,0.99,-0.89,-7.25
