排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
177,4167,松瑞藥,20.35,-0.3,-1.45,06/08,23.6,22.0,26.8,22.7,20.0,9.93,5.22,-0.01,-1.73,-0.05,0.07,1.44
178,00645,富邦日本,54.05,-1.6,-2.88,06/08,-51.6,-22.8,4.78,22.7,52.8,48.0,30.9,-1.75,-2.24,-4.32,-4.49,-2.73
179,6219,富旺,12.8,-0.15,-1.16,06/08,17.2,10.4,8.89,22.6,22.4,10.7,3.11,1.73,-0.06,-0.17,0.02,1.33
180,1527,鑽全,33.05,-0.35,-1.05,06/08,44.3,21.6,25.6,22.6,24.4,7.45,2.53,1.49,-0.79,0.09,-2.46,0.87
181,5880,合庫金,23.05,-0.4,-1.71,06/08,-11.3,-9.45,15.9,22.4,7.46,-8.28,-9.22,-3.9,-1.24,-4.73,-0.53,-7.4
182,4306,炎洲,14.95,0.0,0.0,06/08,7.05,15.5,14.5,22.3,22.8,24.9,8.27,8.83,-0.44,-0.22,-0.39,8.07
183,00700,富邦恒生國企,16.75,-0.18,-1.06,06/08,44.8,51.8,12.1,22.3,19.1,11.6,23.2,30.2,18.0,-2.13,,31.0
184,2537,聯上發,10.05,-0.1,-0.99,06/08,20.0,18.0,24.7,22.3,17.7,-1.85,4.24,1.34,2.26,0.04,0.0,1.42
185,2712,遠雄來,14.5,-0.65,-4.29,06/08,0.0,2.32,11.1,22.2,27.3,17.8,8.82,5.78,3.7,0.2,0.31,6.97
186,2206,三陽工業,63.3,0.0,0.0,06/08,-23.3,-6.75,8.13,22.2,0.68,-6.85,-17.7,-18.6,-16.3,-1.36,0.47,-18.5
187,5607,遠雄港,52.4,-0.9,-1.69,06/08,30.5,29.3,20.8,22.0,27.5,16.6,2.06,6.68,5.59,0.99,0.25,6.67
188,020037,元大金融高股息N,9.69,-0.33,-3.29,06/08,93.6,33.3,-9.68,22.0,23.0,13.2,7.9,3.36,4.6,3.19,,2.47
189,8467,波力-KY,129.0,-0.5,-0.39,06/08,60.9,53.6,40.2,22.0,21.2,6.72,9.37,1.11,-0.19,0.08,0.05,1.48
190,00885,富邦越南,18.21,-0.44,-2.36,06/08,34.9,39.7,39.9,21.9,25.3,31.0,31.3,23.3,28.4,18.0,,22.2
191,009820,元大納斯達克精選,10.09,-0.36,-3.44,06/08,27.3,23.4,10.5,21.8,40.2,61.3,,,,,,
192,2636,台驊控股,69.7,-1.0,-1.41,06/08,10.5,26.8,31.6,21.7,28.9,5.09,9.12,4.88,-0.33,-0.79,0.11,4.82
193,2034,允強,20.05,-0.45,-2.2,06/08,-10.1,7.44,10.5,21.6,10.1,-5.96,2.41,-1.15,-6.31,-2.76,-1.01,-2.19
194,1720,生達,62.9,-0.2,-0.32,06/08,51.3,27.0,28.8,21.6,12.7,-1.93,-9.24,-4.26,2.66,-2.15,0.23,-1.76
195,6409,旭隼,900.0,-28.0,-3.02,06/08,25.0,23.7,26.1,21.6,13.9,1.49,-2.18,-4.02,-5.69,-3.72,0.97,-2.74
196,8341,日友,77.9,-1.1,-1.39,06/08,18.2,16.2,18.6,21.5,19.4,13.8,5.83,1.46,0.91,-0.05,0.13,-2.86
197,5536,聖暉*,1050.0,-80.0,-7.08,06/08,2.94,18.1,24.3,21.3,17.0,14.3,14.6,5.75,2.22,3.8,2.87,6.85
198,5522,遠雄,74.2,-1.9,-2.5,06/08,3.16,14.8,8.9,21.1,26.9,10.0,-2.33,11.0,2.49,1.23,-0.33,-1.44
199,1217,愛之味,9.86,-0.06,-0.6,06/08,12.4,-0.94,-10.8,21.0,11.3,-1.39,-6.16,-0.14,-0.65,-0.7,0.17,-1.44
200,2923,鼎固-KY,22.65,-2.35,-9.4,06/08,-45.6,-27.0,-7.06,21.0,36.0,0.16,8.75,9.61,3.8,2.08,3.82,10.6
201,3596,智易,181.0,-9.5,-4.99,06/08,-13.6,16.8,11.6,21.0,24.0,17.0,-7.33,-12.7,-9.65,0.77,0.31,-12.5
202,00956,中信日經高股息,12.08,-0.19,-1.55,06/08,-25.3,-14.0,18.1,21.0,2.17,9.36,-0.43,-12.0,0.01,,,-10.7
203,00842B,台新美元銀行債,30.35,-0.07,-0.23,06/08,28.3,34.1,13.1,20.9,14.4,-2.28,-28.7,-24.2,-16.4,-7.73,,-26.6
204,4946,辣椒,103.5,-6.0,-5.48,06/08,1.15,15.6,22.1,20.8,0.47,3.61,0.83,-0.22,-0.43,0.11,0.05,-0.12
205,00930,永豐ESG低碳高息,23.65,-1.36,-5.44,06/08,32.8,27.8,22.7,20.7,36.1,23.8,46.6,54.4,52.0,,,54.0
206,009818,華南永昌NASDAQxT,18.98,-0.94,-4.72,06/08,32.7,30.0,21.2,20.6,38.4,42.6,,,,,,
207,4942,嘉彰,37.2,-1.0,-2.62,06/08,-11.4,-8.19,-5.56,20.4,22.5,1.73,-0.05,-5.25,-9.31,-5.7,-0.67,-2.88
208,2029,盛餘,20.35,-0.55,-2.63,06/08,-15.3,12.0,15.5,20.4,23.9,17.8,11.0,7.06,-1.21,-3.47,-0.13,7.31
209,8087,麗升能源,35.75,0.15,0.42,06/08,30.1,23.7,21.0,20.3,18.4,3.22,2.95,1.35,1.01,0.2,0.03,1.45
210,8021,尖點,460.0,2.0,0.44,06/08,22.0,26.3,11.7,20.3,19.5,3.12,2.05,1.25,0.24,0.12,0.08,1.01
211,2903,遠百,22.85,-0.65,-2.77,06/08,-32.8,19.8,21.0,20.2,-0.99,-9.53,-16.9,-14.5,-3.39,-3.16,-0.49,-12.3
212,6192,巨路,126.5,-2.5,-1.94,06/08,18.5,17.9,15.0,20.1,4.06,14.2,5.38,9.02,3.24,3.26,2.62,8.6
213,5876,上海商銀,40.15,-0.6,-1.47,06/08,-7.2,-16.6,0.48,20.0,0.97,14.8,-1.68,-6.95,-9.63,4.14,,-8.07
214,4736,泰博,124.5,-1.5,-1.19,06/08,22.5,36.7,24.7,19.9,16.9,-9.0,-15.3,-8.69,-6.19,-1.71,-0.55,-6.73
215,00683L,期元大美元指正2,21.57,0.21,0.98,06/08,27.0,25.5,21.8,19.8,25.4,33.8,13.0,10.7,0.38,17.7,,11.2
216,5478,智冠,104.0,0.0,0.0,06/08,20.0,26.3,21.7,19.8,14.3,6.8,0.0,-3.25,-6.47,-3.94,0.05,-1.3
217,00946,群益科技高息成長,14.52,-0.75,-4.91,06/08,24.9,24.0,24.0,19.7,7.43,13.8,32.1,23.9,35.3,,,28.0
218,8437,大地-KY,10.65,-0.3,-2.74,06/08,1.32,10.0,19.1,19.7,6.62,3.66,4.14,1.76,0.77,0.22,0.07,1.02
219,2891B,中信金乙特,64.3,-0.1,-0.16,06/08,49.0,53.3,21.6,19.6,39.5,-8.85,-26.0,-14.6,-14.7,-8.19,,-17.5
220,00714,群益道瓊美國地產,21.47,0.03,0.14,06/08,22.6,39.3,30.9,19.6,16.2,24.3,23.8,18.8,8.45,11.6,,22.0
221,6024,群益期,60.6,0.2,0.33,06/08,27.4,9.1,11.7,19.6,20.6,0.55,7.92,7.58,2.5,1.28,0.26,8.66
222,6901,鑽石投資,15.7,1.4,9.79,06/08,22.8,20.1,17.0,19.5,10.4,1.93,1.56,1.82,0.24,,,2.13
223,3234,光環,124.0,-1.0,-0.8,06/08,-5.15,-5.51,2.64,19.5,13.8,10.2,2.2,1.36,1.11,0.58,0.12,1.65
224,2023,燁輝,13.75,-0.2,-1.43,06/08,6.18,13.3,7.9,19.4,13.6,-11.7,-13.1,-14.6,-11.2,-2.28,-0.28,-13.5
225,6177,達麗,44.65,-0.8,-1.76,06/08,38.2,40.6,35.8,19.4,5.4,-7.8,-4.16,-0.16,-0.46,1.01,0.9,-2.89
226,5302,太欣,10.5,-0.2,-1.87,06/08,4.16,7.63,0.61,19.3,10.5,3.36,2.23,1.65,1.33,0.59,0.13,1.64
227,1537,廣隆,126.0,-2.5,-1.95,06/08,8.79,2.28,13.5,19.2,24.8,13.3,9.22,10.5,-9.23,0.01,-2.0,9.82
228,00870B,元大15年EM主權債,28.37,-0.06,-0.21,06/08,-100.0,6.16,6.16,19.1,31.9,27.6,98.4,97.7,95.6,89.8,,97.9
229,3702,大聯大,108.0,-6.5,-5.68,06/08,30.1,24.9,20.6,18.8,12.1,0.29,12.1,4.36,-1.06,1.49,1.58,10.1
230,6890,來億-KY,249.5,7.0,2.89,06/08,15.9,19.3,19.5,18.8,18.1,17.0,9.51,4.7,1.65,,,5.37
231,00993A,主動安聯台灣,12.92,-0.49,-3.65,06/08,14.7,13.1,16.0,18.7,22.5,28.1,33.6,,,,,
232,6576,逸達,77.9,0.7,0.91,06/08,30.2,28.5,23.2,18.7,6.71,1.28,-3.66,-3.41,-2.36,-0.93,,-2.69
233,3532,台勝科,261.0,-29.0,-10.0,06/08,19.1,17.6,15.1,18.6,-4.29,-2.82,5.17,2.5,1.18,0.45,0.47,2.4
234,1268,漢來美食,167.5,-3.0,-1.76,06/08,11.4,15.2,10.7,18.5,19.3,2.52,1.04,0.59,2.34,-3.25,,0.3
235,1442,名軒,26.65,-0.65,-2.38,06/08,8.83,17.3,12.3,18.4,8.4,-10.9,-27.5,-16.9,-17.8,1.51,1.37,-21.8
236,3577,泓格,136.0,-2.0,-1.45,06/08,11.0,10.7,21.6,18.4,3.77,3.0,2.44,1.84,1.31,0.8,0.6,1.99
237,1414,東和,17.35,0.45,2.66,06/08,9.63,18.2,21.3,18.3,12.0,-0.37,-3.33,0.18,1.29,0.7,0.04,-0.52
238,00715L,期街口布蘭特正2,57.1,2.0,3.63,06/08,10.4,5.24,16.1,18.3,-8.84,-9.39,2.93,8.3,1.5,0.29,,10.4
239,3023,信邦,322.5,-6.5,-1.98,06/08,4.57,20.8,19.3,18.1,15.1,9.42,13.2,10.5,2.28,-2.87,1.38,11.8
240,8349,恒耀,41.5,-1.25,-2.92,06/08,22.1,15.3,17.5,18.0,25.6,6.73,-3.97,-1.68,-0.63,-0.04,-0.05,-1.53
241,009806,台新標普500,13.0,-0.23,-1.74,06/08,-37.3,-33.6,-38.8,17.9,33.3,31.3,24.3,8.26,8.63,,,10.8
242,6918,愛派司,73.0,-1.2,-1.62,06/08,30.7,32.5,25.8,17.8,8.47,-3.8,1.24,0.28,,,,-1.57
243,00983D,主動富邦複合收益,10.08,-0.03,-0.3,06/08,65.8,37.2,27.4,17.7,14.7,3.78,-13.4,-6.13,,,,-8.72
244,9917,中保科,116.5,0.0,0.0,06/08,23.3,9.47,30.7,17.7,23.0,3.61,10.1,0.01,-2.45,0.58,-0.06,-2.44
245,2101,南港,31.6,-0.3,-0.94,06/08,38.7,31.2,16.7,17.6,8.29,6.07,3.26,-0.6,-1.33,-0.21,0.14,0.78
246,00763U,期街口道瓊銅,33.54,-0.83,-2.41,06/08,36.2,30.1,26.0,17.6,19.9,18.9,33.1,-2.65,-5.03,-3.75,,3.7
247,4577,達航科技,93.9,-3.7,-3.79,06/08,23.2,18.1,13.5,17.5,7.42,2.79,-1.17,-0.17,0.19,0.2,,0.72
248,6782,視陽,200.5,0.0,0.0,06/08,34.3,35.3,25.2,17.4,4.7,-11.8,-0.16,1.3,1.33,0.72,,1.92
249,00696B,富邦美債20年,28.83,-0.12,-0.41,06/08,19.5,16.7,16.1,17.4,14.8,25.9,15.8,39.7,21.2,8.36,,44.5
250,1434,福懋,16.15,-0.45,-2.71,06/08,-6.65,-5.76,1.86,17.3,8.45,-7.79,-8.99,1.69,-0.08,-1.69,-2.97,1.92
251,2357,華碩,844.0,-56.0,-6.22,06/08,7.06,-2.82,1.15,17.2,21.5,17.7,6.18,-4.91,-3.07,0.58,-0.44,-3.17
252,910322,康師傅-DR,24.9,-0.05,-0.2,06/08,-82.2,-78.1,-11.7,17.2,5.65,1.79,25.4,18.0,0.41,-0.2,0.32,26.7
253,4581,光隆精密-KY,49.9,0.05,0.1,06/08,0.0,0.0,17.2,17.2,7.23,1.91,5.44,1.68,0.86,-0.85,,2.21
254,9925,新保,40.2,-0.25,-0.62,06/08,16.2,7.46,15.4,17.1,3.32,-13.5,-16.4,-8.75,-6.31,-1.42,-0.66,-9.72
255,00722B,群益投資級電信債,35.97,-0.19,-0.53,06/08,21.0,21.1,18.8,17.0,13.9,9.45,6.04,5.66,3.94,0.08,,6.08
256,2477,美隆電,22.55,-0.8,-3.43,06/08,-16.7,-8.56,18.5,17.0,16.7,8.5,-2.93,-2.81,-2.71,0.11,0.03,-3.57
257,8442,威宏-KY,40.65,-0.9,-2.17,06/08,13.5,22.5,26.9,16.9,23.5,7.91,3.21,1.42,0.49,0.16,,1.81
258,2912,統一超,222.0,-10.0,-4.31,06/08,-48.4,-31.7,8.13,16.9,1.59,-2.24,0.08,-6.27,-7.19,-6.88,-5.58,-3.27
259,4142,國光生,17.65,-0.2,-1.12,06/08,23.2,23.6,18.8,16.8,7.12,-2.02,5.8,-0.26,1.69,-1.15,0.04,-0.46
260,9933,中鼎,41.8,-1.65,-3.8,06/08,-2.94,16.4,17.9,16.8,15.6,17.4,17.3,3.39,1.74,1.07,0.54,8.72
261,00903,富邦元宇宙,21.6,-1.27,-5.55,06/08,3.76,14.4,11.2,16.8,25.7,28.2,42.0,39.7,49.9,46.4,,40.8
262,8083,瑞穎,171.0,-0.5,-0.29,06/08,10.9,12.7,16.0,16.7,1.42,-5.74,-3.42,-0.59,-0.59,-0.2,-0.04,4.3
263,1907,永豐餘,25.35,-0.7,-2.69,06/08,2.97,4.46,2.09,16.6,11.0,7.62,-2.15,-3.42,-2.76,-3.74,-0.27,-3.48
264,1319,東陽,97.8,-0.1,-0.1,06/08,26.4,21.8,24.3,16.5,10.5,3.55,-12.6,-8.08,-10.7,-1.24,-1.33,-8.76
265,6715,嘉基,421.0,-13.0,-3.0,06/08,12.4,4.56,-6.0,16.4,7.68,8.33,5.5,5.2,4.71,1.67,,5.25
266,8476,台境*,17.3,1.55,9.84,06/08,21.2,14.9,11.5,16.4,14.3,4.99,-1.53,-0.05,-0.11,-0.02,,-0.27
267,9930,中聯資源,68.7,-0.8,-1.15,06/08,16.8,13.9,15.1,16.4,22.7,-10.2,-5.84,-0.75,-1.53,0.67,-0.08,-3.14
268,2527,宏璟,34.55,-1.8,-4.95,06/08,-13.5,0.3,-0.75,16.4,22.5,2.7,5.48,3.72,0.16,0.25,2.55,3.3
269,7782,光速火箭,25.1,0.0,0.0,06/08,9.11,6.43,6.48,16.4,8.14,4.22,0.94,1.54,,,,0.75
270,6834,天二科技,68.2,-1.8,-2.57,06/08,4.64,-0.78,0.05,16.4,14.6,3.57,4.24,3.38,2.66,1.11,,3.31
271,8908,欣雄,41.25,-1.2,-2.83,06/08,3.32,19.2,26.6,16.3,14.7,5.32,-3.4,-0.8,-0.51,-0.32,-0.18,-0.85
272,2414,精技,51.8,-1.0,-1.89,06/08,11.0,8.83,14.4,16.3,17.0,8.0,6.77,4.03,-0.03,0.34,-3.94,4.09
273,00701,國泰股利精選30,34.87,-1.11,-3.09,06/08,16.9,12.5,12.5,16.1,18.8,23.0,29.9,31.9,4.06,14.7,,38.4
274,2069,運錩,20.0,-0.35,-1.72,06/08,18.3,25.7,23.0,16.1,20.4,13.7,9.8,5.04,0.92,1.13,0.1,5.78
275,4108,懷特,12.3,-0.4,-3.15,06/08,-4.46,5.26,8.81,16.0,14.1,2.4,1.83,0.93,0.53,0.34,0.34,1.36
276,5871,中租-KY,115.5,-2.5,-2.12,06/08,5.13,5.82,11.8,16.0,8.13,2.06,9.61,3.64,-0.98,-7.17,-1.51,3.73
277,00962,台新AI優息動能,14.68,-0.89,-5.72,06/08,-8.48,-6.51,23.1,16.0,-12.3,-9.45,-1.21,7.04,18.4,,,5.2
278,6534,正瀚-創,88.7,-2.0,-2.21,06/08,39.4,39.4,37.6,16.0,-11.1,-14.1,-6.02,-5.54,-2.95,,,-5.17
279,6121,新普,406.0,-16.5,-3.91,06/08,17.0,17.7,14.6,16.0,20.4,6.05,3.4,-4.44,-3.99,0.6,0.31,-5.59
280,9927,泰銘,68.9,-0.8,-1.15,06/08,-10.6,-7.07,1.57,15.9,15.1,-10.3,-10.8,-2.69,-0.5,-0.12,-0.05,-1.52
281,6578,達邦蛋白,17.2,0.2,1.18,06/08,-0.93,-1.19,2.66,15.9,4.5,0.0,0.1,-2.16,-1.19,-0.09,,-1.9
282,5278,尚凡*,23.2,-0.1,-0.43,06/08,30.7,19.1,9.19,15.9,-1.93,-10.1,-4.69,-3.32,-2.86,-2.3,-1.74,-4.0
283,6271,同欣電,218.5,-18.0,-7.61,06/08,0.23,4.77,6.42,15.8,3.67,7.26,2.63,2.03,3.03,1.22,0.11,2.45
284,8050,廣積,53.3,-3.9,-6.82,06/08,10.5,15.6,22.0,15.8,-1.62,-0.64,-0.61,-0.8,-0.78,-0.08,0.09,-0.47
285,4137,麗豐-KY,113.5,-2.0,-1.73,06/08,4.91,20.3,22.7,15.8,10.9,-1.94,-8.04,-1.58,-1.21,-5.35,-0.91,-1.71
286,4536,拓凱,160.5,-2.0,-1.23,06/08,15.2,24.4,26.2,15.7,14.8,8.77,-8.15,-12.2,-11.5,-0.96,0.23,-9.85
287,8996,高力,1210.0,85.0,7.56,06/08,26.4,19.0,20.7,15.7,6.69,3.56,1.06,0.85,0.2,0.07,0.04,3.11
288,5706,鳳凰,52.4,-0.8,-1.5,06/08,27.7,24.5,24.3,15.6,17.6,-1.09,3.52,0.84,-1.12,-1.04,-0.06,0.97
289,3494,誠研,7.91,-0.2,-2.47,06/08,-0.58,8.35,14.2,15.6,12.8,4.83,2.95,1.09,0.87,0.12,-0.26,1.3
290,8016,矽創,285.0,-18.5,-6.1,06/08,1.71,18.4,20.1,15.6,-0.54,8.24,7.47,4.33,3.25,1.12,0.25,5.67
291,1737,臺鹽,31.6,-0.15,-0.47,06/08,18.2,30.7,27.4,15.4,15.3,6.22,6.27,1.31,1.04,0.36,-2.53,3.45
292,4545,銘鈺,37.3,-2.8,-6.98,06/08,26.0,33.4,24.4,15.3,8.19,3.82,3.07,0.98,0.19,-0.02,0.0,1.51
293,2438,翔耀,22.4,-1.75,-7.25,06/08,41.9,22.7,17.4,15.3,0.98,2.27,3.73,2.49,1.02,0.1,0.19,2.58
294,2022,聚亨,7.85,-0.17,-2.12,06/08,-12.5,-4.21,3.32,15.1,3.64,-2.59,-4.48,-0.87,-0.64,-0.59,-0.11,-1.55
295,1218,泰山,19.4,0.05,0.26,06/08,31.4,2.55,5.82,15.1,21.0,4.54,10.4,10.6,1.84,1.52,0.29,10.6
296,1735,日勝化,23.9,-1.35,-5.35,06/08,32.4,22.1,4.94,15.1,4.59,4.49,0.53,0.17,0.19,0.11,0.22,0.21
297,5014,建錩,11.15,-0.25,-2.19,06/08,-6.09,9.79,11.0,15.1,9.87,2.81,1.39,0.23,0.22,0.06,0.04,0.36
298,00731,復華富時高息低波,81.95,-2.2,-2.61,06/08,11.5,10.9,13.2,15.1,18.9,18.4,15.8,20.3,18.6,-0.42,,19.6
299,00643,群益深証中小,18.97,-0.83,-4.19,06/08,41.5,23.6,17.0,14.9,8.18,5.73,7.83,5.73,4.89,1.76,2.26,6.37
300,6944,兆聯實業,911.0,-28.0,-2.98,06/08,-4.02,8.48,26.1,14.9,12.2,-0.32,1.3,2.88,0.08,,,0.35
