排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
178,5289,宜鼎,1755.0,-150.0,-7.87,06/05,-1.27,-0.78,-0.49,0.18,-0.01,0.67,0.96,0.84,0.07,-0.07,0.09,1.0
179,3088,艾訊,138.5,-0.5,-0.36,06/05,0.0,0.25,0.13,0.18,0.45,0.86,0.41,0.22,-0.1,-0.15,-0.22,0.35
180,6451,訊芯-KY,666.0,-14.0,-2.06,06/05,0.0,0.0,0.0,0.17,0.1,0.04,0.07,0.05,0.03,0.01,0.0,0.05
181,6202,盛群,55.0,-2.4,-4.18,06/05,0.0,0.0,0.12,0.16,0.43,1.04,0.36,0.21,0.16,0.02,0.01,0.21
182,1605,華新,39.55,-2.05,-4.93,06/05,0.19,0.2,0.12,0.16,-0.43,0.17,-0.5,-0.29,-0.05,-0.56,-0.26,-0.44
183,6505,台塑化,55.3,-2.2,-3.83,06/05,0.17,0.22,0.19,0.16,-0.98,-1.04,-0.2,-0.18,-0.74,-0.11,-0.12,-0.18
184,00646,元大S&P500,74.7,0.25,0.34,06/05,-5.41,-2.3,0.31,0.16,2.72,1.57,1.3,0.92,0.26,0.1,0.07,1.15
185,00795B,中信美國公債20年,26.74,0.08,0.3,06/05,0.78,0.38,0.27,0.14,0.07,0.11,0.03,0.01,0.0,0.0,,0.02
186,1815,富喬,102.0,-2.0,-1.92,06/05,0.0,0.0,0.26,0.14,0.65,0.04,-0.64,-0.05,-0.03,0.01,0.01,-0.22
187,00687B,國泰20年美債,27.87,0.05,0.18,06/05,0.71,0.35,0.25,0.12,0.05,0.1,0.03,0.01,-0.34,0.0,,0.02
188,4549,桓達,120.5,0.5,0.42,06/05,0.0,0.0,0.0,0.11,0.76,2.79,1.79,0.97,0.14,0.05,0.05,1.44
189,6187,萬潤,1120.0,5.0,0.45,06/05,10.6,12.0,10.5,0.11,1.44,-1.09,3.1,1.9,0.78,0.28,0.07,2.17
190,3006,晶豪科,222.5,-22.5,-9.18,06/05,-0.01,0.0,-0.01,0.11,0.06,0.03,-0.03,0.1,0.03,0.0,0.01,0.11
191,2312,金寶,39.3,-1.75,-4.26,06/05,-0.02,0.0,0.0,0.1,-0.38,-1.0,-0.83,-0.79,-0.01,0.01,0.01,-0.86
192,5309,系統電,74.3,-7.5,-9.17,06/05,0.09,0.1,0.08,0.1,0.07,0.08,-0.13,-0.04,0.01,-0.14,0.01,-0.09
193,00735,國泰臺韓科技,110.5,-4.75,-4.12,06/05,0.0,0.0,0.0,0.1,0.38,0.25,0.13,0.08,0.07,0.05,,0.08
194,4736,泰博,126.0,0.0,0.0,06/05,0.0,0.0,-0.15,0.09,0.05,-0.02,-0.25,-1.32,-0.64,-0.54,-0.11,-1.44
195,6213,聯茂,254.5,-6.0,-2.3,06/05,0.0,-0.22,-0.14,0.09,-0.08,-0.24,0.07,-0.03,-0.02,0.01,0.0,-0.02
196,3363,上詮,908.0,68.0,8.1,06/05,0.0,0.0,0.0,0.08,-0.02,0.1,0.16,0.08,0.07,0.03,0.03,0.12
197,8150,南茂,96.8,-2.3,-2.32,06/05,-0.04,-0.01,-0.02,0.08,0.15,1.06,0.6,0.26,0.21,0.1,0.06,0.31
198,6415,矽力*-KY,582.0,12.0,2.11,06/05,-1.3,-3.62,-3.02,0.07,-0.43,2.02,1.53,1.25,0.49,0.12,-0.02,1.24
199,00679B,元大美債20年,26.55,0.06,0.23,06/05,0.49,0.19,0.14,0.07,0.03,0.06,0.02,0.01,-0.18,0.0,,0.01
200,2323,中環,11.9,-0.25,-2.06,06/05,0.0,0.07,0.04,0.07,0.4,1.25,0.51,0.16,0.0,0.05,0.01,0.35
201,2495,普安,49.5,-1.5,-2.94,06/05,-0.06,-0.03,-0.01,0.06,0.13,0.39,0.03,0.03,-0.02,0.03,0.02,0.1
202,6282,康舒,63.8,-7.0,-9.89,06/05,0.11,0.05,0.04,0.06,-0.02,-0.01,-0.14,0.0,0.0,-0.05,0.0,0.0
203,6664,群翊,408.5,-0.5,-0.12,06/05,0.0,0.0,-0.1,0.05,0.01,0.14,0.06,0.02,0.03,0.02,,-0.04
204,0056,元大高股息,51.8,-0.85,-1.61,06/05,0.0,0.0,0.0,0.04,0.34,0.42,0.25,0.14,0.12,0.05,0.2,0.14
205,2329,華泰,56.3,-1.7,-2.93,06/05,0.0,0.07,0.04,0.04,0.03,0.06,-0.12,-0.01,-0.01,0.01,0.0,0.0
206,3483,力致,98.0,-9.0,-8.41,06/05,0.0,0.0,0.0,0.04,0.23,0.35,0.14,0.25,-0.03,-0.03,0.0,0.08
207,2497,怡利電,62.6,0.9,1.46,06/05,-0.16,-0.07,-0.11,0.04,0.02,0.08,-0.49,0.02,0.01,-0.02,0.0,0.03
208,3324,雙鴻,1110.0,-75.0,-6.33,06/05,0.22,0.09,0.05,0.03,0.03,-0.86,-0.66,-0.23,-0.13,-0.08,-0.07,-0.48
209,3357,臺慶科,296.0,25.5,9.43,06/05,0.08,0.07,0.06,0.03,0.01,0.01,-0.03,-0.12,-0.22,0.0,,-0.12
210,6763,綠界科技*,50.4,4.55,9.92,06/05,0.0,0.0,-0.01,0.03,0.02,-0.11,-0.07,-0.05,-0.01,0.0,,-0.05
211,3376,新日興,237.0,21.5,9.98,06/05,0.0,0.06,0.04,0.03,0.01,-1.24,-0.1,0.4,-0.42,0.02,-0.15,0.44
212,3515,華擎,249.5,0.5,0.2,06/05,-0.08,-0.04,-0.03,0.03,0.02,-0.15,-0.37,-1.29,-0.03,-0.13,-0.02,-1.33
213,3042,晶技,212.0,4.0,1.92,06/05,0.15,0.14,-0.14,0.03,3.04,1.73,0.53,-0.56,-2.46,0.23,0.07,-0.19
214,1503,士電,241.5,-26.5,-9.89,06/05,0.0,0.0,-0.02,0.03,0.02,0.05,-0.18,-0.09,-0.15,-0.32,0.01,-0.1
215,6770,力積電,74.6,-6.4,-7.9,06/05,0.02,0.05,0.03,0.03,0.04,0.08,0.0,0.03,0.03,-0.06,,-0.01
216,4953,緯軟,143.0,1.0,0.7,06/05,0.0,0.0,-0.01,0.02,0.02,0.0,0.03,-0.28,0.02,-0.12,-0.03,-0.28
217,1514,亞力,135.0,-14.5,-9.7,06/05,0.0,0.0,-0.01,0.02,0.01,0.04,0.04,0.01,0.01,-0.01,0.0,0.01
218,1229,聯華,42.0,-1.0,-2.33,06/05,-0.4,-0.18,-0.12,0.01,0.01,0.11,0.08,0.05,-0.01,-0.02,0.01,0.06
219,2328,廣宇,56.0,-1.9,-3.28,06/05,0.0,0.0,0.01,0.01,0.08,0.25,0.13,0.02,-0.08,0.01,0.0,0.07
220,6284,佳邦,111.0,10.0,9.9,06/05,-0.02,-0.01,-0.02,0.01,0.01,0.0,-0.08,0.0,0.0,-0.02,0.0,0.0
221,2354,鴻準,60.6,-1.7,-2.73,06/05,0.0,0.02,0.01,0.01,0.01,0.0,0.01,-0.45,0.0,0.02,-0.01,-0.44
222,2489,瑞軒,48.4,-0.65,-1.33,06/05,-0.01,0.0,0.0,0.01,0.1,0.15,0.18,0.14,0.13,0.06,0.03,0.14
223,3706,神達,92.4,-1.5,-1.6,06/05,-0.05,0.01,-0.01,0.01,1.02,2.31,1.37,0.25,0.11,0.06,0.0,0.76
224,3059,華晶科,48.9,-1.9,-3.74,06/05,-0.02,-0.01,-0.01,0.01,0.01,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
225,2409,友達,27.1,-2.15,-7.35,06/05,0.0,0.01,0.01,0.01,0.01,0.01,-0.04,-0.08,-0.05,-0.59,-0.15,-0.08
226,00400A,主動國泰動能高息,14.55,-0.31,-2.09,06/05,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
227,00401A,主動摩根台灣鑫收,13.68,-0.16,-1.16,06/05,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
228,00403A,主動統一升級50,10.41,-0.18,-1.7,06/05,0.0,0.0,0.0,0.0,0.0,,,,,,,
229,0051,元大中型100,143.25,-2.35,-1.61,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0052,富邦科技,61.0,-1.3,-2.09,06/05,0.0,0.0,0.0,0.0,-0.04,-0.24,-0.33,0.05,0.07,0.06,0.15,0.01
231,0053,元大電子,239.3,-4.65,-1.91,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,0055,元大MSCI金融,39.14,0.26,0.67,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0057,富邦摩台,308.0,-7.25,-2.3,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0061,元大寶滬深,25.0,-0.25,-0.99,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.83,-1.3,-0.31,-0.44,-3.29
235,006203,元大MSCI台灣,188.5,-4.1,-2.13,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,006204,永豐臺灣加權,225.5,-5.15,-2.23,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,006205,富邦上証,40.49,-0.25,-0.61,06/05,0.0,0.0,0.0,0.0,0.0,-2.43,-2.67,-1.49,-0.68,-0.46,-1.04,-1.65
238,006206,元大上證50,36.35,-0.01,-0.03,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0
239,006207,復華滬深,33.43,-0.25,-0.74,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
240,00631L,元大台灣50正2,36.67,-1.63,-4.26,06/05,0.0,0.0,0.0,0.0,-0.03,-0.01,-0.1,-0.09,-0.08,-0.07,-0.05,-0.09
241,00632R,元大台灣50反1,10.37,0.23,2.27,06/05,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,-0.01,0.0,0.0,0.0,-0.01
242,00633L,富邦上証正2,52.55,-0.9,-1.68,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,00634R,富邦上証反1,3.05,0.04,1.33,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,00635U,期元大S&P黃金,46.43,-0.33,-0.71,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.0,0.0,0.0
245,00636,國泰中國A50,28.71,-0.23,-0.79,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.07,0.01,0.0
246,00636K,國泰中國A50+U,9.25,-0.06,-0.64,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
247,00637L,元大滬深300正2,21.69,-0.41,-1.86,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,00638R,元大滬深300反1,6.5,0.06,0.93,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,00639,富邦深100,18.29,-0.21,-1.14,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.03,-0.01,0.0
250,00640L,富邦日本正2,101.85,0.05,0.05,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,00641R,富邦日本反1,3.84,-0.01,-0.26,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,00642U,期元大S&P石油,29.42,-0.66,-2.19,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,00643,群益深証中小,19.8,-0.17,-0.85,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,00643K,群益深証中小+R,4.32,0.0,0.0,06/05,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
255,00645,富邦日本,55.65,0.05,0.09,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.0
256,00647L,元大S&P500正2,135.8,0.7,0.52,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,00648R,元大S&P500反1,3.97,-0.01,-0.25,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,00650L,復華香港正2,16.45,-0.24,-1.44,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,00651R,復華香港反1,5.31,0.05,0.95,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,00652,富邦印度,31.65,0.15,0.48,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,0.0,0.0
261,00653L,富邦印度正2,44.1,0.05,0.11,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
262,00654R,富邦印度反1,6.95,0.03,0.43,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,00655L,國泰中國A50正2,36.6,-0.71,-1.9,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,00656R,國泰中國A50反1,5.74,0.05,0.88,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,00657,國泰日經225,77.85,-0.75,-0.95,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,00657K,國泰日經225+U,24.71,-0.44,-1.75,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
267,00660,元大歐洲50,44.41,0.37,0.84,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
268,00661,元大日經225,85.95,-0.65,-0.75,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
269,00662,富邦NASDAQ,122.05,-1.0,-0.81,06/05,0.0,0.0,0.0,0.0,-0.07,-0.08,-0.15,-0.09,0.01,0.0,,-0.1
270,00663L,國泰臺灣加權正2,106.65,-5.25,-4.69,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
271,00664R,國泰臺灣加權反1,1.67,0.04,2.45,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
272,00665L,富邦恒生國企正2,9.41,-0.06,-0.63,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
273,00666R,富邦恒生國企反1,9.15,0.06,0.66,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
274,00668,國泰美國道瓊,59.35,1.2,2.06,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
275,00668K,國泰美國道瓊+U,18.85,0.31,1.67,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
276,00669R,國泰美國道瓊反1,5.34,-0.07,-1.29,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
277,00670L,富邦NASDAQ正2,217.1,-4.05,-1.83,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
278,00671R,富邦NASDAQ反1,2.39,0.01,0.42,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
279,00673R,期元大S&P原油反1,12.3,0.26,2.16,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
280,00674R,期元大S&P黃金反1,27.81,0.23,0.83,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
281,00675L,富邦臺灣加權正2,322.75,-15.85,-4.68,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
282,00676R,富邦臺灣加權反1,5.69,0.11,1.97,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
283,00678,群益那斯達克生技,35.78,0.54,1.53,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
284,00680L,元大美債20正2,6.89,0.03,0.44,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,,0.0
285,00681R,元大美債20反1,21.07,-0.02,-0.09,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
286,00682U,期元大美元指數,20.42,0.09,0.44,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
287,00683L,期元大美元指正2,21.36,-0.04,-0.19,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
288,00684R,期元大美元指反1,15.17,0.0,0.0,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
289,00685L,群益臺灣加權正2,291.55,-14.35,-4.69,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
290,00686R,群益臺灣加權反1,1.02,0.01,0.99,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
291,00687C,國泰20年美債+櫃U,9.36,0.01,0.11,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0
292,00688L,國泰20年美債正2,6.87,0.03,0.44,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
293,00689R,國泰20年美債反1,21.99,-0.04,-0.18,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
294,00690,兆豐藍籌30,79.0,-1.2,-1.5,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
295,00692,富邦公司治理,90.4,-1.65,-1.79,06/05,0.0,0.0,0.0,0.0,0.0,-0.09,0.1,0.05,0.02,0.01,,0.06
296,00693U,期街口S&P黃豆,20.93,-0.32,-1.51,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
297,00694B,富邦美債1-3,41.54,0.09,0.22,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.19,-1.34,,0.18
298,00695B,富邦美債7-10,34.99,0.07,0.2,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
299,00696B,富邦美債20年,28.95,0.08,0.28,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
300,00697B,元大美債7-10,35.53,0.1,0.28,06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
