排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
181,6155,鈞寶,59.5,0.9,1.54,07/21,2.09,2.17,1.93,1.02,0.41,0.08,0.02,0.01,0.01,0.0,0.0,0.01
182,5306,桂盟,92.5,-0.4,-0.43,07/21,0.0,0.0,0.0,1.0,0.83,0.67,0.27,0.0,-0.02,-0.04,-0.28,-0.03
183,2428,興勤,252.5,2.5,1.0,07/21,0.0,4.29,1.57,1.0,2.66,3.52,1.25,-0.58,0.45,0.33,0.1,-0.74
184,3491,昇達科,1185.0,-35.0,-2.87,07/21,1.19,1.55,1.24,0.99,0.91,-0.51,-0.58,-0.56,-0.32,0.2,0.03,-0.42
185,8261,富鼎,243.5,14.5,6.33,07/21,1.89,1.89,1.43,0.95,0.25,0.13,0.06,0.03,0.03,0.02,0.0,0.02
186,2845,遠東銀,13.4,0.1,0.75,07/21,0.03,0.0,-0.18,0.83,2.41,23.4,10.5,7.23,4.06,0.47,0.73,6.78
187,6770,力積電,65.1,2.1,3.33,07/21,-2.7,-1.02,-0.41,0.8,0.41,0.19,0.12,0.02,0.05,-0.06,,0.03
188,4760,勤凱,246.5,12.5,5.34,07/21,5.48,1.87,1.01,0.77,0.33,0.16,0.03,0.02,0.01,0.01,,0.02
189,2233,宇隆,207.5,5.5,2.72,07/21,8.93,1.79,1.01,0.76,0.53,0.13,-0.17,-0.17,-0.05,-0.17,-0.21,0.01
190,6196,帆宣,540.0,22.0,4.25,07/21,0.47,0.55,0.45,0.74,-4.33,-2.16,1.6,0.65,-2.25,0.26,0.06,0.69
191,6683,雍智科技,1170.0,65.0,5.88,07/21,0.5,1.1,0.95,0.72,0.45,0.29,-1.37,0.67,0.45,0.15,,0.68
192,2449,京元電子,279.0,8.5,3.14,07/21,0.32,3.07,-2.64,0.72,-0.02,-2.04,-4.28,-2.5,-0.56,-0.35,-0.34,-2.48
193,2605,新興,31.05,0.4,1.31,07/21,0.0,0.13,1.19,0.71,0.38,0.15,-0.98,-0.24,0.0,0.0,0.0,-0.15
194,2337,旺宏,123.0,5.5,4.68,07/21,-0.6,-0.32,-0.1,0.68,0.39,-0.5,-0.44,-0.3,0.1,0.04,0.1,-0.09
195,2486,一詮,218.5,2.0,0.92,07/21,1.99,1.05,0.7,0.63,0.36,-0.7,-0.94,0.05,0.03,0.0,0.0,0.05
196,2302,麗正,39.6,0.45,1.15,07/21,2.05,1.68,1.42,0.62,0.28,0.08,0.03,0.0,0.0,0.01,0.01,-0.03
197,2478,大毅,136.5,5.5,4.2,07/21,1.16,1.44,1.37,0.61,0.35,0.46,0.09,0.06,0.04,0.04,0.01,0.06
198,5347,世界,155.5,3.0,1.97,07/21,5.91,-6.54,-4.15,0.6,0.3,4.44,-0.65,-1.5,-2.93,1.54,0.85,-2.11
199,2493,揚博,238.5,21.5,9.91,07/21,0.0,1.11,0.87,0.57,0.08,0.07,0.24,0.17,0.12,0.09,0.05,0.19
200,2402,毅嘉,58.0,1.6,2.84,07/21,0.0,0.59,0.56,0.55,0.14,0.06,-1.24,-0.08,0.0,0.0,0.0,-0.01
201,6449,鈺邦,245.0,6.5,2.73,07/21,0.0,0.0,0.84,0.54,-0.63,-0.53,-0.82,-0.61,0.26,0.35,0.11,-0.54
202,2412,中華電,139.0,0.0,0.0,07/21,-1.27,1.69,2.15,0.54,2.49,7.83,7.1,4.47,2.64,2.31,0.76,4.05
203,3026,禾伸堂,682.0,61.0,9.82,07/21,1.58,1.43,-1.02,0.52,2.4,4.38,5.32,3.37,2.43,2.18,0.36,3.21
204,2527,宏璟,50.5,0.1,0.2,07/21,0.0,0.09,0.88,0.51,0.34,-0.02,-0.05,-0.17,-0.1,0.01,0.01,-0.09
205,3035,智原,194.5,12.0,6.58,07/21,0.0,0.0,0.76,0.5,0.2,0.07,0.0,-0.03,-0.11,-0.41,0.0,-0.02
206,2305,全友,31.9,-0.45,-1.39,07/21,0.84,0.87,0.74,0.46,0.22,0.11,0.04,0.04,0.03,0.02,0.0,0.03
207,2375,凱美,139.0,3.5,2.58,07/21,0.65,0.79,0.79,0.45,0.17,0.05,0.02,0.02,0.01,0.0,0.0,0.01
208,6525,捷敏-KY,151.0,-4.5,-2.89,07/21,0.58,0.85,0.78,0.44,0.16,0.06,0.26,0.24,0.2,0.15,-0.01,0.23
209,1232,大統益,163.0,3.5,2.19,07/21,0.0,0.06,0.56,0.42,0.31,0.21,0.13,0.26,0.21,0.11,0.0,0.26
210,3673,TPK-KY,63.6,1.2,1.92,07/21,0.0,0.07,0.61,0.41,0.17,0.05,0.01,0.01,0.01,0.0,0.0,0.01
211,2409,友達,25.6,0.2,0.79,07/21,0.05,0.03,0.63,0.4,0.12,0.03,0.01,-0.04,0.0,-0.4,-0.18,-0.06
212,2382,廣達,324.0,8.0,2.53,07/21,4.3,5.23,-0.29,0.4,4.57,9.03,15.8,10.3,4.62,0.87,0.95,9.36
213,2597,潤弘,161.0,-1.0,-0.62,07/21,0.29,0.0,0.95,0.38,0.0,3.52,22.2,15.0,9.28,4.27,2.3,14.0
214,2850,新產,147.5,0.5,0.34,07/21,0.65,0.24,0.8,0.38,0.18,-8.71,-5.11,-5.3,-4.67,1.92,0.77,-5.43
215,6277,宏正,79.3,3.3,4.34,07/21,0.0,0.05,0.39,0.37,0.33,0.29,0.14,0.2,0.16,0.07,-0.74,0.19
216,8033,雷虎,214.0,9.5,4.65,07/21,0.35,0.34,0.45,0.37,0.23,0.08,0.05,0.03,0.01,0.01,0.0,0.03
217,3211,順達,380.0,26.0,7.34,07/21,-6.4,-0.63,0.04,0.36,4.47,3.38,-2.22,-0.88,-1.07,0.39,0.3,-1.43
218,6781,AES-KY,969.0,43.0,4.64,07/21,0.0,1.01,0.54,0.35,0.14,0.12,-0.49,-1.62,-0.91,-0.19,,-2.35
219,6834,天二科技,99.1,4.5,4.76,07/21,0.41,0.58,0.6,0.33,0.18,0.09,0.04,0.03,0.03,0.01,,0.03
220,2707,晶華,180.5,1.0,0.56,07/21,0.0,0.0,0.87,0.31,0.24,0.09,-0.8,-0.53,-2.05,-0.77,-0.04,-0.5
221,6197,佳必琪,307.5,6.5,2.16,07/21,0.0,0.05,0.45,0.31,-0.04,-0.02,-0.01,0.03,-0.75,-0.01,0.01,-0.24
222,0052,富邦科技,60.3,2.7,4.69,07/21,1.76,0.77,0.39,0.31,0.21,-0.34,-0.15,-0.3,0.04,0.03,0.11,-0.02
223,2535,達欣工,88.5,2.5,2.91,07/21,0.0,0.0,0.62,0.31,0.11,0.07,-0.23,0.17,-0.36,0.03,0.0,-0.08
224,6192,巨路,116.5,2.0,1.75,07/21,0.0,0.0,0.58,0.3,0.13,0.07,0.01,0.08,0.04,0.02,0.0,0.06
225,9911,櫻花,83.2,0.0,0.0,07/21,0.25,0.13,0.55,0.29,0.11,-0.1,-0.59,-0.29,-0.18,-0.05,0.01,-0.31
226,3413,京鼎,335.0,-24.0,-6.69,07/21,0.0,0.0,0.0,0.28,3.01,1.8,-0.18,-0.16,-0.69,0.14,0.04,-0.23
227,1785,光洋科,107.5,3.0,2.87,07/21,0.02,0.61,0.35,0.28,-1.29,-0.41,-0.09,-0.04,0.14,0.06,0.03,-0.04
228,6830,汎銓,346.5,3.5,1.02,07/21,0.0,0.0,0.0,0.27,-2.43,-1.31,-0.1,-0.03,-0.02,0.04,,0.01
229,6672,騰輝電子-KY,229.5,8.0,3.61,07/21,0.33,0.58,0.37,0.26,0.1,0.03,0.02,0.02,0.01,0.01,,0.02
230,4967,十銓,214.0,5.5,2.64,07/21,0.0,0.05,0.35,0.25,1.81,1.16,0.11,0.03,0.03,0.02,,0.02
231,2455,全新,295.0,18.0,6.5,07/21,1.98,0.31,0.52,0.21,0.69,-1.24,1.66,0.49,-0.02,-0.06,0.02,0.73
232,2634,漢翔,71.5,6.5,10.0,07/21,-0.01,0.21,0.3,0.2,0.12,0.13,0.09,-0.05,-0.04,-0.11,-0.1,-0.05
233,2731,雄獅,146.0,3.0,2.1,07/21,0.0,0.0,0.35,0.2,-0.01,-1.85,0.69,1.05,-0.08,-0.31,0.0,0.98
234,8462,柏文,157.0,1.5,0.96,07/21,0.0,0.0,0.59,0.19,0.06,0.06,0.02,0.0,0.0,0.0,0.01,0.0
235,2484,希華,71.5,-1.2,-1.65,07/21,0.26,0.47,0.4,0.19,0.06,0.03,0.01,0.01,0.01,0.0,0.0,0.01
236,9942,茂順,123.0,-0.5,-0.4,07/21,0.0,0.0,0.43,0.18,0.11,0.07,0.03,0.01,0.0,0.0,0.01,0.01
237,4137,麗豐-KY,95.3,0.7,0.74,07/21,0.0,0.0,0.51,0.17,-0.05,5.0,1.79,1.09,0.69,0.22,0.01,0.93
238,2753,八方雲集,179.0,3.5,1.99,07/21,0.0,0.21,0.25,0.16,-0.06,3.0,2.12,1.16,0.22,-1.11,,0.87
239,1537,廣隆,126.0,0.0,0.0,07/21,0.0,0.0,0.19,0.16,0.1,0.06,0.02,-0.01,-0.24,0.66,-1.34,-0.03
240,2354,鴻準,55.2,1.2,2.22,07/21,0.28,0.16,0.17,0.16,0.07,0.03,0.0,0.04,-0.01,0.02,-0.02,-0.36
241,1720,生達,64.0,0.4,0.63,07/21,0.0,0.0,0.39,0.14,0.07,0.08,0.01,-0.01,-0.14,-0.02,-0.04,-0.02
242,4916,事欣科,107.0,9.3,9.52,07/21,0.0,0.02,0.23,0.14,0.04,0.02,-0.12,-0.07,0.0,0.0,0.0,-0.05
243,8114,振樺電,201.0,18.0,9.84,07/21,0.0,0.0,0.17,0.14,2.32,1.83,1.92,1.22,0.75,0.28,0.11,1.71
244,3374,精材,380.0,34.5,9.99,07/21,0.01,0.01,0.06,0.12,-0.04,-0.26,-0.14,-0.41,-0.01,-0.19,-0.03,0.01
245,3218,大學光,139.0,3.5,2.58,07/21,0.0,0.28,0.16,0.12,-0.04,-0.28,2.12,1.34,0.77,-0.55,0.02,1.25
246,5234,達興材料,342.5,9.5,2.85,07/21,-0.46,0.0,0.28,0.12,0.02,-0.73,-2.18,-1.25,-0.53,-0.4,0.02,-0.8
247,8415,大國鋼,36.65,0.5,1.38,07/21,0.0,0.0,0.0,0.11,1.39,4.65,1.07,0.71,0.45,0.15,,0.98
248,6962,奕力-KY,33.35,0.85,2.62,07/21,0.0,0.26,0.15,0.11,0.05,0.08,-0.12,-0.1,-0.06,,,-0.1
249,2851,中再保,36.15,0.2,0.56,07/21,0.0,0.0,0.3,0.1,3.39,2.02,0.43,0.3,0.37,0.11,0.04,0.39
250,3033,威健,49.3,1.4,2.92,07/21,0.0,0.06,0.3,0.1,0.07,-0.19,0.04,0.01,-0.42,0.04,0.02,-0.03
251,4532,瑞智,24.7,0.3,1.23,07/21,0.0,0.22,0.14,0.1,-0.08,2.06,0.91,0.33,-0.12,0.16,0.01,0.2
252,8464,億豐,363.0,3.0,0.83,07/21,0.0,0.35,0.63,0.1,1.97,20.8,7.01,3.68,1.93,0.76,0.24,3.42
253,4571,鈞興-KY,152.0,2.0,1.33,07/21,0.0,0.0,0.14,0.1,0.04,0.03,0.0,0.0,-0.05,0.0,,0.02
254,6605,帝寶,131.0,0.5,0.38,07/21,0.0,0.0,0.32,0.09,0.02,0.01,-1.71,-1.12,-4.59,0.0,-0.1,-0.95
255,2421,建準,128.5,3.0,2.39,07/21,0.0,0.17,0.22,0.09,1.98,1.29,2.19,0.6,0.37,-0.1,0.03,0.52
256,1907,永豐餘,28.2,0.45,1.62,07/21,0.0,-0.14,0.21,0.09,0.65,3.23,0.85,0.43,0.72,-5.57,0.02,0.43
257,1722,台肥,47.1,0.25,0.53,07/21,0.0,-0.05,0.19,0.09,-0.04,-0.06,0.08,-0.08,-0.64,-0.01,0.02,-0.11
258,006208,富邦台50,234.55,8.55,3.78,07/21,0.1,0.03,0.11,0.08,0.05,0.02,0.24,0.05,-0.03,0.16,0.12,0.04
259,6279,胡連,118.0,4.0,3.51,07/21,0.0,0.18,0.12,0.08,-0.02,-0.17,0.24,-0.62,-0.97,-0.25,-0.13,-0.9
260,6120,達運,13.4,0.45,3.47,07/21,0.0,0.28,0.12,0.08,0.04,0.07,0.23,0.09,0.41,0.12,0.03,0.06
261,3030,德律,291.5,8.5,3.0,07/21,0.16,0.07,0.16,0.08,0.04,0.04,-0.46,-0.01,-0.64,0.02,0.01,0.02
262,1301,台塑,63.0,2.4,3.96,07/21,0.59,0.32,0.19,0.07,0.04,0.01,-4.15,-2.03,-1.37,-1.18,-0.45,-1.88
263,1608,華榮,31.8,0.35,1.11,07/21,0.0,0.06,0.12,0.07,1.21,1.5,0.69,0.23,0.15,0.06,0.03,0.16
264,3324,雙鴻,926.0,68.0,7.93,07/21,0.0,0.06,0.05,0.07,0.06,0.04,-0.18,-0.33,-0.09,-0.01,-0.1,-0.41
265,6202,盛群,57.1,1.0,1.78,07/21,0.0,0.59,0.34,0.06,0.02,0.06,0.25,0.15,0.13,0.03,0.02,0.15
266,2401,凌陽,27.6,1.2,4.55,07/21,0.0,0.12,0.1,0.05,0.03,0.06,0.06,0.05,0.01,0.02,0.0,0.05
267,8936,國統,52.5,0.6,1.16,07/21,0.0,0.18,0.07,0.05,-0.02,-0.04,0.21,0.16,-0.06,0.02,0.01,0.15
268,1773,勝一,169.5,2.0,1.19,07/21,0.0,-0.06,0.24,0.04,0.0,0.04,1.42,-0.92,-0.85,0.2,0.05,-0.5
269,2897,王道銀行,10.45,0.05,0.48,07/21,0.0,0.0,0.0,0.04,0.73,2.62,0.08,0.04,-0.1,0.02,,0.04
270,3029,零壹,107.0,3.5,3.38,07/21,0.0,0.06,0.04,0.04,0.0,-0.45,0.41,0.15,0.0,0.01,0.01,0.09
271,3526,凡甲,309.0,11.0,3.69,07/21,0.0,0.09,0.05,0.04,3.24,-1.07,0.57,0.01,-0.08,0.45,-0.06,0.05
272,2363,矽統,57.4,0.7,1.23,07/21,0.0,0.13,0.06,0.04,0.05,0.04,0.03,0.02,0.01,0.0,0.0,0.03
273,2323,中環,10.5,0.25,2.44,07/21,0.0,0.97,0.46,0.03,0.02,0.02,0.6,0.32,0.02,0.05,0.01,0.28
274,6462,神盾,99.9,3.0,3.1,07/21,0.0,0.0,0.04,0.03,0.01,0.1,0.07,0.03,0.02,0.0,-0.03,0.04
275,3596,智易,184.5,6.5,3.65,07/21,0.0,0.0,0.0,0.02,0.28,11.5,4.72,1.91,1.26,-0.63,-0.05,1.85
276,2727,王品,226.0,4.5,2.03,07/21,0.0,0.0,0.04,0.02,-0.35,-1.21,0.47,0.36,-2.08,-0.11,0.0,0.29
277,4105,東洋,79.1,1.0,1.28,07/21,0.0,0.0,0.0,0.02,-0.08,1.81,2.28,1.2,0.6,0.21,-0.46,1.1
278,3545,敦泰,49.85,2.15,4.51,07/21,0.0,0.0,0.02,0.02,0.01,0.12,0.03,0.03,0.02,0.01,0.0,0.03
279,6023,元大期,86.8,1.3,1.52,07/21,0.0,0.0,0.0,0.02,1.34,1.86,0.55,0.94,0.85,0.34,0.14,0.85
280,2436,偉詮電,59.6,3.0,5.3,07/21,0.0,0.0,0.02,0.01,0.01,0.08,0.03,0.05,-0.03,-0.01,0.0,0.06
281,5351,鈺創,88.9,6.1,7.37,07/21,0.0,0.05,0.03,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.0,0.01
282,8054,安國,95.1,6.4,7.22,07/21,0.0,0.0,0.02,0.01,0.0,0.03,0.03,0.02,0.0,0.0,0.0,0.02
283,6584,南俊國際,541.0,1.0,0.19,07/21,0.0,0.02,0.01,0.01,0.01,-0.09,0.77,0.92,0.53,0.49,,0.77
284,5371,中光電,89.5,5.7,6.8,07/21,0.0,0.01,0.01,0.01,0.0,0.0,-0.24,0.16,0.22,0.02,0.08,0.19
285,2312,金寶,33.1,3.0,9.97,07/21,0.0,0.26,0.17,0.01,0.0,0.0,-0.48,-0.91,-0.01,0.01,0.01,-0.72
286,8064,東捷,112.0,4.0,3.7,07/21,0.0,0.0,0.0,0.01,0.1,0.07,0.05,0.03,0.02,0.01,0.0,0.03
287,1810,和成,31.05,2.8,9.91,07/21,0.0,0.0,0.02,0.01,-0.01,0.02,-0.04,-0.15,0.16,0.09,0.04,0.01
288,8096,擎亞,140.0,12.0,9.38,07/21,0.0,0.0,0.0,0.01,0.35,0.25,0.05,0.02,0.01,0.0,0.0,0.02
289,3680,家登,481.0,43.5,9.94,07/21,0.0,0.0,0.0,0.01,-0.32,-5.39,-1.73,-1.77,-0.14,-0.92,-0.02,-0.55
290,2646,星宇航空,22.0,0.7,3.29,07/21,0.0,-0.01,-0.01,0.01,0.45,1.25,0.44,0.32,0.17,,,0.3
291,1605,華新,32.95,1.15,3.62,07/21,-0.08,0.01,0.02,0.0,-0.02,-0.03,0.08,-0.89,-0.01,-0.45,-0.26,-0.39
292,2915,潤泰全,52.0,0.9,1.76,07/21,0.0,0.0,0.01,0.0,-0.25,-0.78,-1.61,-3.04,-5.72,-2.49,-0.73,-6.05
293,9921,巨大,84.6,0.7,0.83,07/21,0.04,0.01,0.01,0.0,0.0,0.58,0.2,0.12,0.07,0.06,0.0,0.05
294,1409,新纖,24.1,0.4,1.69,07/21,0.0,-0.01,0.0,0.0,0.05,0.19,0.15,0.1,0.08,0.06,0.02,0.12
295,1717,長興,63.2,1.1,1.77,07/21,0.0,-0.01,0.01,0.0,0.0,0.24,-0.04,-0.04,0.08,0.07,0.06,0.07
296,00400A,主動國泰動能高息,13.43,0.71,5.58,07/21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
297,00401A,主動摩根台灣鑫收,12.86,0.54,4.38,07/21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
298,00402A,主動安聯美國科技,9.59,0.11,1.16,07/21,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
299,00403A,主動統一升級50,9.75,0.47,5.06,07/21,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
300,00404A,主動聯博動能50,9.41,0.39,4.32,07/21,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
