排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
852,6233,旺玖,櫃,24.35,-0.2,-0.81,284,07/16,-111,0,0,-111,5.45,6.7,－・－
853,1597,直得,市,138.5,0.5,0.36,631,07/16,-2,-3,11,5,5.98,6.7,－－＋
854,2392,正崴,市,36.5,-0.05,-0.14,1226,07/16,-122,-2,-16,-140,34.3,6.7,－－－
855,2483,百容,市,48.3,-2.7,-5.29,4866,07/16,-19,0,2,-17,7.22,6.7,－・＋
856,6199,天品,櫃,104.0,1.5,1.46,692,07/16,-94,0,-6,-100,4.13,6.7,－・－
857,6957,裕慶-KY,市,249.5,11.5,4.83,676,07/16,29,0,2,31,3.7,6.7,＋・＋
858,2250,IKKA-KY,市,64.3,0.3,0.47,88,07/16,2,0,1,3,2.42,6.6,＋・＋
859,3646,艾恩特,櫃,23.15,-0.1,-0.43,30,07/16,-4,0,0,-4,2.61,6.6,－・・
860,6174,安碁,櫃,59.8,1.3,2.22,1186,07/16,51,0,2,53,3.32,6.6,＋・＋
861,6177,達麗,市,48.0,1.1,2.35,1733,07/16,334,50,10,395,31.4,6.6,＋＋＋
862,5206,坤悅,櫃,20.75,0.2,0.97,203,07/16,-81,0,0,-81,11.4,6.6,－・－
863,5703,亞都,櫃,14.0,-0.2,-1.41,25,07/16,14,0,0,14,4.66,6.6,＋・・
864,6994,富威電力,市,40.6,-0.7,-1.69,320,07/16,-24,0,1,-23,4.91,6.6,－・＋
865,8240,華宏,櫃,46.3,-1.0,-2.11,167,07/16,-23,0,-2,-25,6.62,6.6,－・－
866,1558,伸興,市,94.6,1.6,1.72,136,07/16,27,0,1,28,4.26,6.6,＋・＋
867,6237,驊訊,櫃,38.45,-1.15,-2.9,545,07/16,-57,0,0,-57,5.25,6.6,－・－
868,8054,安國,櫃,95.9,0.6,0.63,1316,07/16,-295,0,4,-291,6.97,6.6,－・＋
869,00910,第一金太空衛星,市,57.0,-1.5,-2.56,821,07/16,-67,0,55,-12,8.48,6.6,－・＋
870,4952,凌通,市,52.2,-2.5,-4.57,570,07/16,-90,0,2,-89,7.14,6.6,－・＋
871,1584,精剛,櫃,20.05,-0.15,-0.74,924,07/16,75,0,7,82,15.2,6.5,＋・＋
872,2233,宇隆,市,229.5,-7.0,-2.96,647,07/16,124,0,-4,120,3.95,6.5,＋・－
873,4916,事欣科,市,110.5,-2.5,-2.21,4696,07/16,-527,0,19,-508,7.24,6.5,－・＋
874,2107,厚生,市,26.05,0.05,0.19,222,07/16,55,0,2,57,19.8,6.5,＋・＋
875,2488,漢平,市,49.5,1.15,2.38,374,07/16,165,0,1,166,5.23,6.5,＋・＋
876,1710,東聯,市,17.5,1.55,9.72,20507,07/16,-2329,0,-20,-2349,57.8,6.5,－・－
877,8111,立碁,櫃,49.5,-1.0,-1.98,924,07/16,-241,0,-24,-265,7.12,6.5,－・－
878,9927,泰銘,市,70.4,0.6,0.86,227,07/16,57,0,2,59,7.82,6.5,＋・＋
879,0061,元大寶滬深,市,25.04,-0.29,-1.14,110,07/16,-41,0,39,-2,6.35,6.5,－・＋
880,3228,金麗科,櫃,168.0,-4.0,-2.33,182,07/16,-29,0,1,-28,4.67,6.5,－・＋
881,3147,大綜,櫃,232.0,-11.0,-4.53,129,07/16,15,0,-35,-20,2.82,6.5,＋・－
882,1338,廣華-KY,市,16.55,0.0,0.0,120,07/16,-3,0,1,-2,5.41,6.4,－・＋
883,00687B,國泰20年美債,櫃,27.89,0.11,0.4,15378,07/16,-5214,0,8878,3664,303.0,6.4,－・＋
884,2371,大同,市,27.1,-0.15,-0.55,5832,07/16,474,0,-1,474,138.0,6.4,＋・－
885,6706,惠特,市,122.0,-6.5,-5.06,985,07/16,240,0,-2,238,5.05,6.4,＋・－
886,3303,岱稜,櫃,57.4,-5.3,-8.45,4382,07/16,-1079,0,-13,-1092,6.03,6.4,－・－
887,8261,富鼎,市,278.5,-25.5,-8.39,2112,07/16,-153,0,-28,-181,7.63,6.4,－・－
888,00875,國泰網路資安,市,53.45,-1.35,-2.46,34,07/16,0,0,-2,-2,0.86,6.4,・・－
889,00731,復華富時高息低波,市,88.6,-0.2,-0.23,901,07/16,-235,0,325,90,1.41,6.4,－・＋
890,1533,車王電,市,34.0,-0.6,-1.73,116,07/16,2,0,8,10,6.31,6.4,＋・＋
891,3709,鑫聯大投控,櫃,78.0,-0.3,-0.38,911,07/16,-71,0,3,-68,8.03,6.4,－・＋
892,6538,倉和,櫃,148.0,-3.5,-2.31,900,07/16,-6,0,-34,-40,2.42,6.4,－・－
893,5403,中菲,櫃,95.7,0.5,0.53,81,07/16,52,0,0,52,4.97,6.4,＋・・
894,3041,揚智,市,25.55,-0.85,-3.22,869,07/16,-342,0,1,-341,8.87,6.3,－・＋
895,1734,杏輝,市,32.5,-0.35,-1.07,829,07/16,234,0,1,235,12.0,6.3,＋・＋
896,00785B,富邦金融投等債,櫃,34.88,0.23,0.66,279,07/16,21,0,-25,-4,62.8,6.3,＋・－
897,910322,康師傅-DR,市,23.2,0.3,1.31,9,07/16,7,0,0,7,1.34,6.3,＋・・
898,3528,安馳,市,89.0,-1.9,-2.09,172,07/16,-24,0,7,-17,4.18,6.3,－・＋
899,6640,均華,櫃,1030.0,50.0,5.1,272,07/16,16,1,7,24,1.78,6.2,＋＋＋
900,1436,華友聯,市,46.0,1.1,2.45,906,07/16,487,0,1,488,12.1,6.2,＋・＋
