排名,代號,名稱,成交,漲跌 價,漲跌 幅,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
202,3164,景岳,16.3,-0.2,-1.21,06/08,6.67,8.21,9.8,14.3,21.1,51.4,77.8,113.0,109.0,113.0
203,4413,飛寶企業,16.75,0.0,0.0,06/08,0.0,0.0,0.0,14.3,14.3,14.3,33.3,33.3,-63.6,33.3
204,6761,穩得,216.5,-2.5,-1.14,06/08,9.07,8.93,12.9,14.2,-3.26,-7.39,30.9,19.5,210.0,9.87
205,5203,訊連,67.9,-3.9,-5.43,06/08,2.03,1.93,6.94,14.2,22.8,20.4,105.0,349.0,99.9,353.0
206,4552,力達-KY,21.0,0.45,2.19,06/08,4.16,7.13,10.3,14.2,13.9,20.3,30.0,23.9,-29.4,25.6
207,1616,億泰,22.4,-0.85,-3.66,06/08,2.53,9.6,15.6,14.2,9.12,9.79,43.1,27.6,286.0,27.7
208,4760,勤凱,400.0,-11.0,-2.68,06/08,1.22,2.48,-0.96,14.0,11.9,100.0,46.5,-36.9,80.0,-52.3
209,1339,昭輝,42.7,-0.8,-1.84,06/08,1.25,5.86,5.86,14.0,29.0,32.7,54.8,19.9,1.56,33.7
210,8049,晶采,26.4,-0.8,-2.94,06/08,2.65,3.24,7.86,13.9,38.9,40.9,43.9,31.8,1.83,32.1
211,4951,精拓科,106.0,-7.0,-6.19,06/08,2.38,3.19,6.78,13.7,84.6,102.0,304.0,182.0,389.0,174.0
212,8271,宇瞻,210.0,-12.0,-5.41,06/08,1.27,13.6,3.97,13.7,19.1,75.4,-35.5,-54.4,14.2,-62.1
213,4952,凌通,46.0,-3.4,-6.88,06/08,8.33,13.3,17.7,13.6,-6.69,-22.0,-3.15,142.0,24.8,146.0
214,2065,世豐,33.7,-0.6,-1.75,06/08,3.05,3.68,3.68,13.4,15.0,42.1,-1.17,-33.5,-78.3,-33.5
215,9921,巨大,70.6,-0.2,-0.28,06/08,0.75,1.91,6.1,13.4,29.4,33.1,125.0,326.0,88.8,201.0
216,3227,原相,211.0,-14.0,-6.22,06/08,2.47,4.26,7.07,13.4,17.4,-15.2,-20.7,21.0,289.0,20.6
217,6703,軒郁,108.0,-2.0,-1.82,06/08,0.59,3.02,5.58,13.3,49.0,102.0,23.9,10.3,-11.6,10.3
218,00995A,主動中信台灣卓越,17.09,-0.53,-3.01,06/08,0.0,0.0,13.3,13.3,9.97,-11.1,401.0,,,
219,1454,台富,12.75,-0.3,-2.3,06/08,0.0,0.0,0.0,13.3,13.3,20.8,21.9,29.3,-38.5,23.1
220,6568,宏觀,183.0,-20.0,-9.85,06/08,-5.75,-5.32,-2.81,13.3,0.16,7.79,-10.2,26.1,134.0,29.8
221,3673,TPK-KY,82.8,-3.2,-3.72,06/08,0.69,-3.16,5.84,13.3,42.2,156.0,244.0,234.0,184.0,293.0
222,3149,正達,86.8,-4.0,-4.41,06/08,-0.94,-1.69,-0.51,13.0,5.4,-3.85,84.6,41.9,184.0,6.38
223,2489,瑞軒,43.6,-4.8,-9.92,06/08,-0.08,2.45,5.31,12.9,7.78,4.29,836.0,1331.0,646.0,1036.0
224,5251,天鉞電,30.65,-0.5,-1.61,06/08,2.04,3.73,7.28,12.8,11.3,12.1,-1.18,-10.2,60.1,-14.5
225,3014,聯陽,142.5,-9.5,-6.25,06/08,13.7,20.1,21.7,12.7,-2.57,-22.9,13.2,107.0,129.0,48.7
226,3645,達邁,96.4,-6.1,-5.95,06/08,4.68,5.11,7.76,12.7,10.7,12.2,-36.0,-11.6,1.35,-11.3
227,7584,樂意,24.9,-1.5,-5.68,06/08,12.5,12.5,12.5,12.5,38.5,350.0,800.0,,,
228,6885,全福生技,25.4,-1.15,-4.33,06/08,2.3,4.15,4.87,12.5,10.9,11.1,10.1,23.7,,11.8
229,4571,鈞興-KY,191.0,-4.0,-2.05,06/08,-2.82,1.88,1.07,12.4,-26.2,-57.1,-59.5,-67.6,-55.4,-68.6
230,7717,萊德光電-KY,560.0,-44.0,-7.28,06/08,0.0,4.32,5.84,12.4,45.0,52.6,867.0,,,
231,1229,聯華,40.95,-1.05,-2.5,06/08,0.77,4.16,7.79,12.2,27.4,65.4,173.0,343.0,140.0,372.0
232,2033,佳大,15.95,0.35,2.24,06/08,1.53,3.5,3.91,12.2,20.4,66.2,79.7,63.2,41.5,76.2
233,8074,鉅橡,67.7,-4.9,-6.75,06/08,8.3,11.2,17.9,12.2,12.5,103.0,-19.3,-5.96,864.0,-32.7
234,1612,宏泰,37.75,-1.75,-4.43,06/08,-0.12,3.55,14.3,12.2,17.6,12.6,5.67,-17.8,-17.9,-24.4
235,3322,建舜電,14.25,0.0,0.0,06/08,2.08,2.96,5.05,12.1,22.9,47.5,59.5,92.4,111.0,81.3
236,006201,元大富櫃50,46.49,-1.63,-3.39,06/08,6.75,9.8,10.7,12.1,22.3,73.5,526.0,526.0,172.0,526.0
237,2401,凌陽,25.25,-2.2,-8.01,06/08,9.29,8.29,15.8,12.1,19.6,19.6,-27.8,-41.1,18.0,-36.8
238,3205,佰研,53.4,-3.7,-6.48,06/08,5.07,11.2,11.2,12.0,13.2,16.3,51.4,-23.0,21.5,-17.9
239,3221,台嘉碩,58.1,1.0,1.75,06/08,8.37,9.59,13.9,12.0,1.0,-16.2,-2.86,47.3,304.0,59.3
240,6664,群翊,392.0,-16.5,-4.04,06/08,1.8,1.84,5.14,12.0,6.79,98.1,253.0,-12.4,284.0,99.2
241,1530,亞崴,32.0,-0.05,-0.16,06/08,0.85,0.56,0.85,11.9,93.5,93.5,125.0,39.0,21.1,101.0
242,6679,鈺太,262.0,-19.0,-6.76,06/08,0.61,5.47,7.54,11.9,1.55,-9.89,-54.4,-36.4,-34.5,-37.0
243,8064,東捷,152.0,-14.0,-8.43,06/08,2.9,5.08,16.5,11.9,55.2,77.0,99.9,54.8,-36.1,23.5
244,4741,泓瀚,69.1,6.2,9.86,06/08,0.64,0.86,2.62,11.9,25.6,47.2,113.0,120.0,259.0,115.0
245,5481,新華,19.2,0.5,2.67,06/08,2.12,4.04,5.75,11.9,26.6,65.0,45.7,236.0,,116.0
246,3027,盛達,20.9,-1.8,-7.93,06/08,0.54,6.87,12.2,11.9,20.6,25.3,27.2,228.0,60.4,243.0
247,3465,進泰電子,29.7,-2.3,-7.19,06/08,2.72,5.59,5.59,11.9,18.9,26.9,113.0,113.0,47.4,113.0
248,3483,力致,96.8,-1.2,-1.22,06/08,2.12,16.3,35.0,11.8,-20.7,-26.1,42.4,12.4,7.56,12.5
249,5609,中菲行,82.0,-0.1,-0.12,06/08,1.87,2.5,3.15,11.8,18.2,12.4,46.2,43.6,-43.0,43.6
250,7780,大研生醫*,18.0,-0.15,-0.83,06/08,-0.57,3.01,7.01,11.8,11.7,31.6,157.0,,,
251,3176,基亞,30.95,-1.1,-3.43,06/08,2.97,8.01,10.2,11.7,20.9,67.2,104.0,1586.0,0.0,574.0
252,1264,德麥,267.5,-3.5,-1.29,06/08,3.6,5.5,7.48,11.7,38.6,38.6,180.0,297.0,271.0,297.0
253,2850,新產,144.0,-2.0,-1.37,06/08,11.2,11.3,11.5,11.5,37.9,25.2,26.0,0.93,-37.0,6.38
254,6754,匯僑設計,45.0,-0.6,-1.32,06/08,1.49,4.62,7.94,11.5,11.5,0.0,1.49,-21.8,-32.7,38.8
255,00675L,富邦臺灣加權正2,295.45,-27.3,-8.46,06/08,2.5,8.4,10.6,11.4,0.68,-6.08,-14.4,11.7,-20.4,-9.06
256,4960,誠美材,30.45,-2.15,-6.6,06/08,0.82,2.03,4.21,11.4,23.8,28.6,68.2,132.0,150.0,159.0
257,2363,矽統,57.1,-5.4,-8.64,06/08,3.83,6.2,5.59,11.4,14.5,-21.5,-29.8,-35.8,163.0,-37.7
258,6202,盛群,51.7,-3.3,-6.0,06/08,3.72,7.83,9.83,11.3,-8.06,-23.8,-6.11,-6.03,44.0,-7.99
259,3511,矽瑪,24.35,-1.15,-4.51,06/08,0.13,1.01,11.4,11.3,15.2,15.7,6.77,-11.0,85.1,-5.13
260,1905,華紙,12.7,-0.35,-2.68,06/08,0.58,4.42,9.26,11.3,8.68,14.8,55.7,102.0,49.5,84.0
261,4749,新應材,947.0,-68.0,-6.7,06/08,3.62,5.98,9.07,11.3,-2.85,52.6,-27.8,-18.4,164.0,-22.0
262,6164,華興,12.5,-0.6,-4.58,06/08,1.6,1.69,1.6,11.2,13.7,26.3,36.4,179.0,142.0,80.3
263,3169,亞信,106.0,-5.5,-4.93,06/08,2.36,5.35,5.48,11.2,7.71,7.71,33.6,63.4,135.0,53.8
264,3055,蔚華科,91.0,-8.5,-8.54,06/08,1.46,3.27,7.91,11.1,-8.44,12.8,5.32,-22.1,-14.3,-6.27
265,2241,艾姆勒,38.9,3.5,9.89,06/08,2.23,0.32,5.95,11.1,30.0,62.9,154.0,168.0,-20.2,215.0
266,3548,兆利,99.0,-5.5,-5.26,06/08,6.81,10.4,15.3,11.1,3.26,3.54,12.3,-1.05,133.0,7.73
267,3268,海德威,19.85,-0.45,-2.22,06/08,1.69,1.69,2.38,11.1,11.1,16.2,18.5,19.0,18.5,19.4
268,3615,安可,54.2,-6.0,-9.97,06/08,-8.19,1.67,2.77,10.9,11.0,5.97,3.21,58.0,2.22,52.0
269,5439,高技,353.0,-11.5,-3.16,06/08,1.55,3.48,6.28,10.9,3.26,9.44,-37.2,-37.3,18.3,-47.0
270,8032,光菱,43.0,-2.25,-4.97,06/08,4.96,7.25,10.4,10.9,8.82,12.1,-8.64,-26.9,9.63,-17.1
271,3046,建碁,56.8,-3.5,-5.8,06/08,0.31,15.5,13.5,10.8,4.14,-30.9,-44.2,-35.4,-54.1,-37.6
272,4953,緯軟,141.0,-2.0,-1.4,06/08,-1.26,-2.59,-0.57,10.8,5.62,24.5,44.9,57.3,-5.88,51.5
273,2379,瑞昱,596.0,-47.0,-7.31,06/08,3.67,7.11,7.98,10.7,20.6,30.8,3.1,92.2,518.0,60.9
274,1515,力山,23.85,-2.45,-9.32,06/08,8.56,16.6,20.7,10.7,9.68,46.1,53.1,84.8,-5.6,78.7
275,2618,長榮航,36.4,-1.3,-3.45,06/08,1.18,2.4,3.05,10.7,35.7,58.1,335.0,64.9,112.0,72.4
276,1532,勤美,22.0,-0.4,-1.79,06/08,3.38,4.64,7.66,10.7,12.2,33.5,94.1,79.1,-14.2,80.3
277,4927,泰鼎-KY,50.8,-1.0,-1.93,06/08,4.11,7.11,14.9,10.7,-14.2,-11.3,47.1,-4.76,75.9,-1.69
278,6854,錼創科技-KY創,134.0,-6.0,-4.29,06/08,2.04,7.02,8.75,10.6,6.17,25.1,0.99,-10.3,395.0,-4.96
279,9904,寶成,25.9,-0.55,-2.08,06/08,1.38,2.19,4.99,10.6,27.8,84.5,638.0,722.0,519.0,504.0
280,3563,牧德,734.0,-52.0,-6.62,06/08,2.16,3.8,5.8,10.6,7.24,2.86,16.4,-2.14,196.0,-4.02
281,3025,星通,71.3,0.7,0.99,06/08,2.9,4.56,6.16,10.6,48.5,52.0,27.8,-18.2,29.7,-26.5
282,9907,統一實,16.45,-0.2,-1.2,06/08,2.04,4.14,6.35,10.6,28.4,74.9,396.0,792.0,774.0,276.0
283,6684,安格,47.3,-1.65,-3.37,06/08,2.32,6.55,7.48,10.6,10.5,24.3,-4.92,-22.8,28.2,-25.2
284,6803,崑鼎,286.5,-2.5,-0.87,06/08,4.01,4.65,5.3,10.5,34.5,81.5,223.0,281.0,229.0,238.0
285,4908,前鼎,204.0,-22.5,-9.93,06/08,0.0,-0.59,2.84,10.5,130.0,192.0,-7.26,0.05,38.1,-2.64
286,6261,久元,101.5,-6.0,-5.58,06/08,0.33,-3.96,-0.53,10.5,58.6,217.0,795.0,677.0,216.0,764.0
287,4979,華星光,537.0,-59.0,-9.9,06/08,0.28,-0.07,-1.56,10.4,13.6,24.0,-3.69,-2.61,4.31,13.0
288,4566,時碩工業,63.6,-4.6,-6.74,06/08,2.32,4.6,5.45,10.4,17.5,57.4,23.9,6.1,14.8,-3.43
289,1583,程泰,52.0,-3.2,-5.8,06/08,1.19,2.41,2.41,10.4,21.4,54.5,77.1,107.0,-29.2,112.0
290,6189,豐藝,53.2,-1.1,-2.03,06/08,0.21,4.2,8.39,10.4,-2.4,-4.66,-25.5,-3.28,-35.4,12.3
291,6117,迎廣,79.7,-3.3,-3.98,06/08,0.29,1.07,4.2,10.3,-6.79,-2.84,-17.2,-30.4,-26.1,-18.7
292,2323,中環,10.95,-0.95,-7.98,06/08,-3.5,0.77,-1.76,10.2,8.43,57.2,77.2,149.0,46.5,144.0
293,2331,精英,21.5,-1.2,-5.29,06/08,-1.07,-0.15,2.97,10.2,21.7,37.8,4.64,305.0,183.0,195.0
294,4155,訊映,15.0,-0.45,-2.91,06/08,4.05,7.53,7.75,10.1,15.5,40.8,47.2,24.4,-48.0,38.9
295,4771,望隼,191.5,-4.5,-2.3,06/08,4.78,7.88,7.88,10.1,13.5,8.42,15.3,11.7,-41.4,8.42
296,6770,力積電,67.5,-7.1,-9.52,06/08,2.68,6.4,7.44,10.0,11.9,37.8,296.0,147.0,98.6,203.0
297,4729,熒茂,23.05,-1.25,-5.14,06/08,0.0,0.4,2.63,9.86,10.3,14.3,1.1,3.89,328.0,7.99
298,6642,富致,78.5,-6.8,-7.97,06/08,0.9,3.14,4.3,9.84,32.9,111.0,108.0,109.0,158.0,87.7
299,4106,雃博,23.95,-0.05,-0.21,06/08,3.88,3.88,9.39,9.84,9.84,13.6,34.0,30.7,-12.1,36.0
300,1707,葡萄王,100.5,-1.0,-0.99,06/08,3.81,3.9,7.47,9.78,19.6,57.4,106.0,90.7,166.0,109.0
