排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
52,3324,雙鴻,櫃,07/06,,1010.0,-10.0,-0.98,1143,1165.0,1020.0,1035.0,1035.0,1005.0,2.94,28.9,7.0,,,,,
53,2327,國巨*,市,07/06,,1005.0,-40.0,-3.83,42913,43371.0,1045.0,1045.0,1055.0,985.0,6.7,78.9,12.38,,,,,
54,6944,兆聯實業,市,07/06,,981.0,-11.0,-1.11,327,321.0,992.0,992.0,992.0,968.0,2.42,27.6,8.49,,,,,
55,3026,禾伸堂,市,07/06,,963.0,-25.0,-2.53,20374,19433.0,988.0,1015.0,1020.0,891.0,13.1,124.0,16.49,,,,,
56,6531,愛普*,市,07/06,,954.0,-33.0,-3.34,3675,3629.0,987.0,1005.0,1020.0,954.0,6.69,97.0,13.15,,,,,
57,6139,亞翔,市,07/06,,932.0,-16.0,-1.69,3768,3550.0,948.0,960.0,960.0,928.0,3.38,25.9,10.03,,,,,
58,4749,新應材,櫃,07/06,,918.0,5.0,0.55,1571,1470.0,913.0,942.0,965.0,916.0,5.37,72.4,9.52,,,,,
59,3037,欣興,市,07/06,,917.0,-50.0,-5.17,24879,23193.0,969.0,972.0,972.0,897.0,7.76,130.0,12.84,,,,,
60,3167,大量,市,07/06,,905.0,28.0,3.19,6787,6345.0,877.0,911.0,964.0,884.0,9.12,88.1,22.38,,,,,
61,6949,沛爾生醫-創,市,07/06,,891.0,-25.0,-2.73,123,109.0,916.0,890.0,902.0,875.0,2.95,,21.95,,,,,
62,3583,辛耘,市,07/06,,860.0,9.0,1.06,1436,1222.0,851.0,862.0,865.0,836.0,3.41,58.3,9.05,,,,,
63,6831,邁科,市,07/06,,859.0,-64.0,-6.93,2369,2033.0,923.0,943.0,943.0,831.0,12.1,175.0,21.67,,,,,
64,3163,波若威,櫃,07/06,,799.0,-19.0,-2.32,3191,2605.0,818.0,830.0,845.0,785.0,7.33,92.4,20.16,,,,,
65,3293,鈊象,櫃,07/06,,794.0,-3.0,-0.38,1453,1157.0,797.0,799.0,805.0,792.0,1.63,19.7,18.59,,,,,
66,3563,牧德,市,07/06,,777.0,-10.0,-1.27,1180,924.0,787.0,796.0,798.0,772.0,3.3,49.6,9.54,,,,,
67,1519,華城,市,07/06,,773.0,0.0,0.0,2977,2333.0,773.0,778.0,800.0,773.0,3.49,53.1,29.64,,,,,
68,2379,瑞昱,市,07/06,,769.0,-14.0,-1.79,3209,2532.0,783.0,793.0,807.0,769.0,4.85,27.5,8.77,,,,,
69,3189,景碩,市,07/06,,763.0,-70.0,-8.4,3957,3090.0,833.0,807.0,807.0,763.0,5.28,192.0,9.32,,,,,
70,6691,洋基工程,市,07/06,,748.0,-14.0,-1.84,1241,939.0,762.0,774.0,774.0,748.0,3.41,27.7,15.14,,,,,
71,1560,中砂,市,07/06,,745.0,-11.0,-1.46,624,468.0,756.0,769.0,769.0,740.0,3.84,73.2,13.47,,,,,
72,5904,寶雅,櫃,07/06,,737.0,16.0,2.22,950,703.0,721.0,730.0,767.0,730.0,5.13,23.4,12.29,,,,,
73,6584,南俊國際,櫃,07/06,,690.0,-17.0,-2.4,529,368.0,707.0,725.0,725.0,688.0,5.23,89.1,13.66,,,,,
74,6526,達發,市,07/06,,686.0,-20.0,-2.83,610,425.0,706.0,710.0,715.0,684.0,4.39,39.3,6.41,,,,,
75,2357,華碩,市,07/06,,680.0,5.0,0.74,3353,2279.0,675.0,681.0,689.0,672.0,2.52,12.2,1.76,,,,,
76,7728,光焱科技,櫃,07/06,,680.0,8.0,1.19,40,27.3,672.0,686.0,694.0,672.0,3.27,126.0,13.35,,,,,
77,3711,日月光投控,市,07/06,,679.0,-3.0,-0.44,23329,16106.0,682.0,698.0,712.0,676.0,5.28,62.8,8.5,,,,,
78,7795,長廣,市,07/06,,666.0,40.0,6.39,457,297.0,626.0,635.0,666.0,635.0,4.95,295.0,18.67,,,,,
79,7805,威聯通,櫃,07/06,,662.0,-6.0,-0.9,120,79.4,668.0,669.0,673.0,656.0,2.54,15.3,3.11,,,,,
80,2467,志聖,市,07/06,,655.0,40.0,6.5,2952,1888.0,615.0,625.0,666.0,608.0,9.43,87.0,12.28,,,,,
81,3406,玉晶光,市,07/06,,653.0,17.0,2.67,2697,1763.0,636.0,654.0,672.0,631.0,6.45,19.8,2.82,,,,,
82,4966,譜瑞-KY,櫃,07/06,,639.0,-15.0,-2.29,2721,1736.0,654.0,649.0,656.0,621.0,5.35,19.3,2.21,,,,,
83,4583,台灣精銳,市,07/06,,622.0,-3.0,-0.48,63,39.2,625.0,629.0,631.0,616.0,2.4,54.6,5.16,,,,,
84,6415,矽力*-KY,市,07/06,,620.0,15.0,2.48,1964,1236.0,605.0,645.0,645.0,615.0,4.96,83.3,6.31,,,,,
85,4958,臻鼎-KY,市,07/06,,579.0,-34.0,-5.55,33883,19984.0,613.0,616.0,621.0,567.0,8.81,81.9,4.93,,,,,
86,3363,上詮,櫃,07/06,,574.0,-7.0,-1.2,5949,3517.0,581.0,610.0,618.0,567.0,8.78,,11.38,,,,,
87,6196,帆宣,市,07/06,,570.0,-18.0,-3.06,1699,980.0,588.0,595.0,596.0,568.0,4.76,36.1,7.19,,,,,
88,8358,金居,櫃,07/06,,563.0,-27.0,-4.58,10369,6011.0,590.0,596.0,608.0,560.0,8.14,108.0,17.45,,,,,
89,2492,華新科,市,07/06,,557.0,-6.0,-1.07,1492,825.0,563.0,590.0,590.0,530.0,10.7,107.0,5.05,,,,,
90,3034,聯詠,市,07/06,,538.0,0.0,0.0,3504,1883.0,538.0,542.0,543.0,531.0,2.23,22.0,4.55,,,,,
91,3680,家登,櫃,07/06,,535.0,-4.0,-0.74,2277,1233.0,539.0,542.0,556.0,530.0,4.82,54.8,4.58,,,,,
92,8021,尖點,市,07/06,,530.0,-28.0,-5.02,701,378.0,558.0,569.0,569.0,530.0,6.99,151.0,14.29,,,,,
93,6789,采鈺,市,07/06,,524.0,-4.0,-0.76,1683,887.0,528.0,536.0,538.0,514.0,4.55,112.0,8.81,,,,,
94,5434,崇越,市,07/06,,522.0,-9.0,-1.69,1911,1006.0,531.0,527.0,535.0,521.0,2.64,22.1,5.26,,,,,
95,4991,環宇-KY,櫃,07/06,,521.0,-57.0,-9.86,6379,3493.0,578.0,578.0,586.0,521.0,11.2,209.0,14.78,,,,,
96,6451,訊芯-KY,市,07/06,,521.0,-22.0,-4.05,3064,1628.0,543.0,547.0,552.0,513.0,7.18,,7.89,,,,,
97,3450,聯鈞,市,07/06,,520.0,-10.0,-1.89,1476,784.0,530.0,555.0,555.0,510.0,8.49,154.0,14.53,,,,,
98,6291,沛亨,櫃,07/06,,518.0,-16.0,-3.0,506,267.0,534.0,545.0,545.0,518.0,5.06,60.6,17.02,,,,,
99,2395,研華,市,07/06,,515.0,-6.0,-1.15,1522,785.0,521.0,523.0,528.0,506.0,4.22,39.9,9.01,,,,,
100,3044,健鼎,市,07/06,,506.0,-14.0,-2.69,2739,1394.0,520.0,523.0,525.0,502.0,4.42,24.6,4.56,,,,,
101,6643,M31,櫃,07/06,,496.5,-14.5,-2.84,495,248.0,511.0,521.0,521.0,490.5,5.97,12412.0,11.51,,,,,
102,3693,營邦,櫃,07/06,,493.5,-13.5,-2.66,463,233.0,507.0,513.0,516.0,493.5,4.44,57.5,4.01,,,,,
103,6727,亞泰金屬,櫃,07/06,,489.5,44.5,10.0,2337,1138.0,445.0,489.5,489.5,465.0,5.51,57.6,8.84,,,,,
104,2207,和泰車,市,07/06,,476.5,3.5,0.74,268,128.0,473.0,472.5,482.0,472.5,2.01,14.0,3.35,,,,,
105,4971,IET-KY,櫃,07/06,,473.0,-25.0,-5.02,697,337.0,498.0,508.0,508.0,467.5,8.13,92.7,9.04,,,,,
106,6715,嘉基,市,07/06,,470.0,-19.0,-3.89,270,134.0,489.0,537.0,537.0,470.0,13.7,221.0,8.63,,,,,
107,6121,新普,櫃,07/06,,467.5,42.5,10.0,1708,786.0,425.0,427.0,467.5,427.0,9.53,15.8,2.29,,,,,
108,7744,崴寶,櫃,07/06,,465.0,-1.5,-0.32,18,8.3,466.5,468.0,476.5,462.0,3.11,27.6,5.63,,,,,
109,4979,華星光,櫃,07/06,,457.0,-11.5,-2.45,5655,2636.0,468.5,472.0,483.0,451.5,6.72,82.9,15.74,,,,,
110,7717,萊德光電-KY,櫃,07/06,,450.5,-12.0,-2.59,326,151.0,462.5,474.0,477.5,450.0,5.95,,10.56,,,,,
111,3675,德微,櫃,07/06,,450.0,32.5,7.78,786,356.0,417.5,459.0,459.0,435.0,5.75,160.0,9.33,,,,,
112,5386,青雲,櫃,07/06,,443.0,22.5,5.35,2792,1254.0,420.5,456.0,462.5,433.5,6.9,8.77,6.58,,,,,
113,6138,茂達,櫃,07/06,,440.0,40.0,10.0,3221,1401.0,400.0,416.5,440.0,413.5,6.62,31.2,9.57,,,,,
114,6830,汎銓,市,07/06,,439.5,-15.5,-3.41,1056,469.0,455.0,461.0,461.0,430.0,6.81,,7.27,,,,,
115,6788,華景電,櫃,07/06,,436.0,-9.0,-2.02,740,327.0,445.0,450.0,452.0,434.0,4.04,23.6,6.98,,,,,
116,4542,科嶠,櫃,07/06,,434.5,-48.0,-9.95,1467,657.0,482.5,490.0,490.0,434.5,11.5,356.0,17.42,,,,,
117,6472,保瑞,市,07/06,,430.0,-9.5,-2.16,1036,448.0,439.5,436.5,439.5,427.5,2.73,32.9,3.76,,,,,
118,7799,禾榮科,市,07/06,,430.0,39.0,9.97,1137,484.0,391.0,405.0,430.0,405.0,6.39,,5.97,,,,,
119,7749,意騰-KY,市,07/06,,427.0,-5.5,-1.27,200,85.8,432.5,436.5,436.5,421.0,3.58,34.2,5.04,,,,,
120,3211,順達,櫃,07/06,,422.5,21.5,5.36,8853,3752.0,401.0,417.5,434.5,409.0,6.36,42.1,7.5,,,,,
121,3105,穩懋,櫃,07/06,,421.0,10.0,2.43,17274,7287.0,411.0,422.0,435.5,407.0,6.93,80.7,4.36,,,,,
122,2408,南亞科,市,07/06,,420.5,11.0,2.69,62093,26867.0,409.5,428.0,443.0,420.5,5.49,37.6,6.76,,,,,
123,6435,大中,櫃,07/06,,420.0,38.0,9.95,1105,464.0,382.0,418.5,420.0,418.5,0.39,39.0,8.26,,,,,
124,5234,達興材料,市,07/06,,411.0,9.0,2.24,730,305.0,402.0,417.0,429.5,410.5,4.73,53.4,13.68,,,,,
125,3260,威剛,櫃,07/06,,410.5,-1.0,-0.24,7219,2992.0,411.5,416.0,420.0,408.0,2.92,7.99,4.73,,,,,
126,3532,台勝科,市,07/06,,406.0,-34.0,-7.73,16088,7111.0,440.0,455.0,484.0,406.0,17.7,501.0,6.49,,,,,
127,2472,立隆電,市,07/06,,405.0,-20.0,-4.71,8669,3556.0,425.0,425.5,435.0,397.0,8.94,46.7,6.94,,,,,
128,6213,聯茂,市,07/06,,396.0,2.0,0.51,33702,13254.0,394.0,409.5,411.0,379.0,8.12,96.1,6.83,,,,,
129,6903,巨漢,櫃,07/06,,392.5,-11.5,-2.85,665,264.0,404.0,405.5,407.5,391.5,3.96,23.9,6.96,,,,,
130,6664,群翊,櫃,07/06,,391.5,-4.0,-1.01,392,156.0,395.5,403.0,405.5,391.5,3.54,26.9,6.16,,,,,
131,4728,雙美,櫃,07/06,,386.5,9.0,2.38,11,4.28,377.5,375.0,388.0,374.0,3.71,29.1,17.75,,,,,
132,6414,樺漢,市,07/06,,384.0,8.5,2.26,1237,477.0,375.5,378.5,391.5,378.5,3.46,17.9,2.13,,,,,
133,2382,廣達,市,07/06,,378.0,1.0,0.27,25002,9568.0,377.0,381.5,393.0,378.0,3.98,19.0,7.02,,,,,
134,6491,晶碩,市,07/06,,374.0,1.5,0.4,2038,777.0,372.5,375.0,390.0,373.5,4.43,18.1,2.59,,,,,
135,8155,博智,櫃,07/06,,373.5,-11.0,-2.86,650,246.0,384.5,387.5,388.5,373.5,3.9,43.9,6.01,,,,,
136,6197,佳必琪,市,07/06,,372.5,0.0,0.0,2477,917.0,372.5,375.0,375.0,363.0,3.22,36.3,9.96,,,,,
137,7768,頌勝科技,市,07/06,,370.0,8.0,2.21,173,63.2,362.0,370.0,370.0,357.0,3.59,102.0,11.84,,,,,
138,8464,億豐,市,07/06,,370.0,1.0,0.27,512,190.0,369.0,367.0,375.5,365.5,2.71,16.8,3.97,,,,,
139,4766,南寶,市,07/06,,368.5,-2.0,-0.54,479,177.0,370.5,370.5,374.5,367.5,1.89,17.8,3.41,,,,,
140,6894,衛司特,櫃,07/06,,366.5,6.0,1.66,92,34.4,360.5,362.5,383.0,362.5,5.69,28.5,5.74,,,,,
141,2049,上銀,市,07/06,,364.0,14.0,4.0,5351,1938.0,350.0,355.0,370.5,352.0,5.29,79.3,3.43,,,,,
142,5284,jpp-KY,市,07/06,,361.5,-12.0,-3.21,739,268.0,373.5,368.0,371.5,356.0,4.15,27.0,5.0,,,,,
143,4768,晶呈科技,櫃,07/06,,358.0,-0.5,-0.14,352,127.0,358.5,360.0,365.0,354.5,2.93,,11.49,,,,,
144,6613,朋億*,櫃,07/06,,354.0,-6.0,-1.67,372,132.0,360.0,364.0,364.0,350.0,3.89,24.9,5.39,,,,,
145,6983,華洋精機,櫃,07/06,,353.0,-13.0,-3.55,82,29.2,366.0,360.5,362.0,351.0,3.01,90.7,13.95,,,,,
146,8261,富鼎,市,07/06,,352.0,32.0,10.0,3270,1151.0,320.0,352.0,352.0,352.0,0.0,60.2,6.84,,,,,
147,2449,京元電子,市,07/06,,351.0,16.0,4.78,52914,18981.0,335.0,360.0,367.5,349.5,5.37,47.6,7.89,,,,,
148,5439,高技,櫃,07/06,,348.0,-3.0,-0.85,2924,1032.0,351.0,354.5,363.0,343.5,5.56,22.7,7.57,,,,,
149,6239,力成,市,07/06,,344.5,6.5,1.92,42869,15062.0,338.0,349.0,360.0,340.5,5.77,41.0,4.36,,,,,
150,2428,興勤,市,07/06,,343.5,1.5,0.44,6383,2204.0,342.0,351.0,363.5,325.5,11.1,31.2,3.74,,,,,
151,3090,日電貿,市,07/06,,340.0,21.5,6.75,956,312.0,318.5,330.0,340.0,315.0,7.85,69.4,5.55,,,,,
152,00675L,富邦臺灣加權正2,市,07/06,,339.8,-2.9,-0.85,2157,741.0,342.7,347.15,349.0,336.05,3.78,,0.9985,,,,,
153,2455,全新,市,07/06,,338.0,-20.0,-5.59,12024,4243.0,358.0,372.5,375.0,337.0,10.6,106.0,17.04,,,,,
154,6561,是方,櫃,07/06,,338.0,-1.5,-0.44,132,44.3,339.5,339.5,341.5,334.0,2.21,21.3,8.74,,,,,
155,2376,技嘉,市,07/06,,336.5,-2.0,-0.59,4511,1532.0,338.5,343.0,344.0,336.0,2.36,15.7,3.49,,,,,
156,4760,勤凱,櫃,07/06,,332.0,-14.5,-4.18,654,222.0,346.5,350.0,353.0,331.5,6.2,43.2,10.7,,,,,
157,8016,矽創,市,07/06,,332.0,-2.0,-0.6,1626,549.0,334.0,338.0,347.5,330.5,5.09,20.9,3.41,,,,,
158,3023,信邦,市,07/06,,331.0,-5.5,-1.63,3462,1141.0,336.5,337.5,338.5,320.5,5.35,25.9,4.54,,,,,
159,6725,矽科宏晟,櫃,07/06,,331.0,-9.0,-2.65,125,41.8,340.0,340.0,342.0,331.0,3.24,27.8,4.83,,,,,
160,3526,凡甲,櫃,07/06,,330.5,-8.0,-2.36,582,194.0,338.5,336.5,338.5,329.5,2.66,18.9,6.06,,,,,
161,8028,昇陽半導體,市,07/06,,330.5,-4.0,-1.2,12888,4431.0,334.5,342.0,364.0,330.0,10.2,72.3,10.92,,,,,
162,6449,鈺邦,市,07/06,,329.0,-22.0,-6.27,2457,826.0,351.0,354.0,356.0,324.0,9.12,41.5,5.26,,,,,
163,4585,達明,市,07/06,,328.5,-12.0,-3.52,587,197.0,340.5,344.5,344.5,328.5,4.7,247.0,5.0,,,,,
164,3413,京鼎,市,07/06,,325.5,-1.0,-0.31,1662,542.0,326.5,329.5,331.5,320.5,3.37,17.2,2.27,,,,,
165,8499,鼎炫-KY,市,07/06,,325.5,10.5,3.33,184,60.1,315.0,334.0,334.0,317.5,5.24,32.6,1.57,,,,,
166,7711,永擎,市,07/06,,325.0,0.5,0.15,156,51.3,324.5,328.0,331.0,325.0,1.85,19.9,4.91,,,,,
167,8081,致新,市,07/06,,324.0,4.5,1.41,3802,1248.0,319.5,328.0,336.5,321.0,4.85,18.4,3.83,,,,,
168,1476,儒鴻,市,07/06,,323.0,-0.5,-0.15,885,289.0,323.5,326.0,330.5,322.0,2.63,15.6,3.22,,,,,
169,6290,良維,櫃,07/06,,323.0,7.0,2.22,10335,3330.0,316.0,320.0,328.0,318.0,3.16,37.6,7.25,,,,,
170,0057,富邦摩台,市,07/06,,322.45,-0.15,-0.05,8,2.73,322.6,323.45,323.7,322.45,0.39,,1.0052,,,,,
171,3374,精材,櫃,07/06,,322.0,9.0,2.88,21570,7185.0,313.0,330.0,344.0,318.5,8.15,62.4,8.62,,,,,
172,6861,睿生光電,市,07/06,,321.5,-6.0,-1.83,402,133.0,327.5,338.5,344.5,321.0,7.18,65.2,8.64,,,,,
173,7722,LINEPAY,市,07/06,,317.0,2.5,0.79,146,46.8,314.5,319.5,326.5,317.0,3.02,45.0,1.99,,,,,
174,6173,信昌電,櫃,07/06,,315.5,-35.0,-9.99,16640,5520.0,350.5,358.5,362.5,315.5,13.4,84.6,6.06,,,,,
175,6719,力智,市,07/06,,312.5,23.5,8.13,8974,2810.0,289.0,298.0,317.5,296.0,7.44,43.4,2.3,,,,,
176,3485,敘豐,櫃,07/06,,311.5,-8.5,-2.66,565,180.0,320.0,321.0,339.0,305.0,10.6,60.4,7.7,,,,,
177,3030,德律,市,07/06,,310.0,-11.5,-3.58,2662,836.0,321.5,322.5,324.0,308.5,4.82,26.8,7.0,,,,,
178,4764,雙鍵,市,07/06,,308.0,8.0,2.67,429,131.0,300.0,301.0,309.5,301.0,2.83,164.0,10.88,,,,,
179,6672,騰輝電子-KY,市,07/06,,308.0,-7.0,-2.22,4407,1368.0,315.0,317.5,317.5,304.5,4.13,55.7,5.92,,,,,
180,3587,閎康,櫃,07/06,,300.5,1.5,0.5,674,204.0,299.0,300.5,306.5,298.0,2.84,39.7,3.96,,,,,
181,6870,騰雲,櫃,07/06,,298.0,-12.0,-3.87,65,19.6,310.0,310.0,310.0,298.0,3.87,39.4,5.81,,,,,
182,3152,璟德,櫃,07/06,,287.5,-1.5,-0.52,237,69.2,289.0,291.0,297.0,287.5,3.29,30.7,4.81,,,,,
183,7556,意德士,櫃,07/06,,287.5,-4.0,-1.37,76,22.1,291.5,297.0,297.0,285.5,3.95,37.9,5.6,,,,,
184,8091,翔名,櫃,07/06,,284.5,-9.0,-3.07,1595,462.0,293.5,294.5,297.5,284.5,4.43,39.2,4.11,,,,,
185,3357,臺慶科,櫃,07/06,,284.0,-8.0,-2.74,3549,1022.0,292.0,292.0,297.5,280.5,5.82,29.0,3.29,,,,,
186,2493,揚博,市,07/06,,283.0,-31.0,-9.87,5394,1556.0,314.0,309.5,310.0,283.0,8.6,66.9,12.36,,,,,
187,4772,台特化,櫃,07/06,,283.0,2.0,0.71,1307,375.0,281.0,284.5,291.5,282.0,3.38,58.5,12.02,,,,,
188,4551,智伸科,市,07/06,,282.0,17.0,6.42,1789,498.0,265.0,291.0,291.5,263.5,10.6,42.2,3.63,,,,,
189,6231,系微,櫃,07/06,,281.0,-4.5,-1.58,485,139.0,285.5,288.0,293.5,280.0,4.73,42.3,12.91,,,,,
