排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
181,4551,智伸科,226.0,4.5,2.03,06/22,30.8,29.0,25.6,19.7,21.1,17.4,12.8,10.0,3.05,1.96,0.71,9.99
182,6831,邁科,817.0,44.0,5.69,06/22,15.2,22.2,25.4,19.7,11.5,-1.52,2.16,0.41,,,,0.93
183,7760,享溫馨,34.0,0.4,1.19,06/22,16.9,11.8,14.4,19.6,20.1,13.2,,,,,,
184,2236,百達-KY,137.0,0.5,0.37,06/22,3.96,16.0,14.7,19.6,-10.5,-12.5,0.5,-0.34,0.48,-0.42,0.01,-0.72
185,2887E,台新新光戊特一,50.7,0.0,0.0,06/22,13.5,21.0,23.2,19.5,10.4,5.44,-0.52,0.04,1.16,0.6,,0.04
186,2029,盛餘,20.8,0.2,0.97,06/22,53.4,12.9,11.9,19.5,17.9,22.9,15.5,9.28,0.73,-2.83,-0.17,8.98
187,1466,聚隆,14.65,0.35,2.45,06/22,50.1,35.7,31.5,19.5,15.6,12.9,3.31,0.01,-1.07,0.0,0.0,0.18
188,1723,中碳,89.5,2.5,2.87,06/22,49.5,42.9,27.2,19.2,20.4,14.1,9.73,6.52,0.78,-1.02,0.16,6.98
189,00915,凱基優選高股息30,32.95,0.67,2.08,06/22,52.8,39.5,27.3,19.2,12.9,10.9,15.9,11.4,8.7,0.26,,11.8
190,00929,復華台灣科技優息,32.16,1.06,3.41,06/22,25.5,37.2,26.2,19.2,3.65,2.47,4.38,3.09,2.87,-0.29,,2.81
191,1525,江申,66.0,0.0,0.0,06/22,8.32,12.7,17.2,19.1,0.77,1.29,0.36,0.55,-0.14,-0.98,-0.15,0.61
192,2891,中信金,70.5,-1.4,-1.95,06/22,-9.7,12.6,9.32,19.0,16.2,3.06,7.62,4.8,6.68,-1.05,-0.23,3.17
193,6104,創惟,108.5,5.0,4.83,06/22,17.7,26.3,24.7,19.0,7.05,4.28,3.66,0.16,-4.11,0.31,0.04,0.35
194,6470,宇智,50.5,0.5,1.0,06/22,14.0,15.6,25.0,18.9,3.46,9.25,8.36,0.62,-1.36,0.38,0.05,0.66
195,1537,廣隆,127.0,-0.5,-0.39,06/22,20.6,7.73,14.0,18.8,11.8,21.0,11.2,10.8,-5.88,-0.64,-0.9,10.4
196,1725,元禎,41.15,3.7,9.88,06/22,-6.91,11.2,9.06,18.8,6.31,10.1,3.76,1.35,1.08,0.08,0.08,1.38
197,8442,威宏-KY,41.5,1.2,2.98,06/22,18.7,18.5,18.6,18.8,13.0,17.9,8.32,4.51,2.75,0.39,,4.45
198,6023,元大期,100.0,0.0,0.0,06/22,24.4,29.0,26.9,18.8,12.0,16.6,10.6,9.0,8.16,4.11,0.52,9.5
199,00986D,主動復華金融債息,14.76,0.01,0.07,06/22,14.1,40.8,31.5,18.7,9.02,9.5,,,,,,
200,2704,國賓,46.1,0.5,1.1,06/22,18.6,-1.43,10.4,18.6,8.7,4.79,0.4,-8.36,-17.4,-1.13,-0.51,-7.27
201,3033,威健,51.2,1.7,3.43,06/22,33.6,33.6,28.6,18.6,9.31,3.95,9.42,7.01,4.59,1.9,1.18,7.09
202,1531,高林股,12.9,0.0,0.0,06/22,17.1,14.1,12.1,18.6,0.12,6.94,5.22,3.07,-0.07,-0.49,-2.35,3.02
203,00996A,主動兆豐台灣豐收,16.32,0.26,1.62,06/22,-0.13,12.8,10.2,18.5,12.0,2.14,,,,,,
204,6791,虎門科技,105.0,1.5,1.45,06/22,27.1,29.9,24.6,18.4,4.69,3.12,0.88,0.29,0.11,0.14,,0.42
205,2388,威盛,84.4,3.0,3.69,06/22,13.8,20.6,20.5,18.3,14.0,-3.35,0.86,0.5,0.14,-0.53,-0.14,0.87
206,00881,國泰台灣科技龍頭,57.35,1.95,3.52,06/22,24.9,18.6,15.0,18.3,6.26,6.2,5.89,3.35,5.89,4.03,,2.78
207,1268,漢來美食,170.0,0.5,0.29,06/22,3.41,6.09,21.9,18.0,13.9,13.5,2.35,0.67,2.48,-1.81,,0.92
208,2462,良得電,25.5,0.05,0.2,06/22,7.93,13.7,14.2,18.0,6.3,4.86,0.08,-0.84,-0.86,-0.54,0.01,-0.85
209,7703,銳澤,213.0,6.5,3.15,06/22,42.5,53.3,38.3,18.0,5.45,1.7,1.08,1.29,0.33,,,-0.07
210,2910,統領,22.7,-0.4,-1.73,06/22,66.3,20.0,5.33,18.0,12.8,24.4,17.6,9.3,2.45,1.23,1.06,9.76
211,2379,瑞昱,900.0,81.0,9.89,06/22,10.2,18.1,15.8,17.9,-8.46,-14.2,4.1,1.91,-1.79,0.1,-0.38,2.58
212,3051,力特,27.9,0.05,0.18,06/22,21.6,23.4,24.1,17.9,13.6,0.98,0.43,-0.66,-0.25,0.14,0.08,-0.7
213,8927,北基,20.35,-0.15,-0.73,06/22,24.4,31.2,26.2,17.8,24.4,17.1,5.07,2.38,0.95,0.26,0.16,1.39
214,2392,正崴,40.05,0.3,0.75,06/22,24.0,21.6,11.4,17.7,9.12,10.0,5.48,2.88,-0.13,-0.79,-0.18,3.2
215,006208,富邦台50,257.45,8.35,3.35,06/22,24.6,27.0,12.1,17.6,6.07,6.82,8.1,7.0,6.35,-2.24,-2.34,6.13
216,6120,達運,15.25,0.45,3.04,06/22,0.07,11.0,21.0,17.5,3.65,4.02,5.56,4.24,2.27,0.58,-0.23,4.03
217,2913,農林,11.15,0.0,0.0,06/22,-6.37,1.98,18.6,17.4,8.8,6.49,1.24,-0.68,-1.13,-0.55,-0.43,0.12
218,5274,信驊,19275.0,315.0,1.66,06/22,13.0,17.8,20.9,17.4,10.0,6.75,1.14,-1.18,0.22,0.0,0.86,-1.11
219,5488,松普,13.4,0.95,7.63,06/22,17.8,24.0,25.4,17.4,10.3,3.03,1.86,1.15,0.36,0.06,0.07,1.19
220,2515,中工,13.55,0.2,1.5,06/22,29.6,9.61,16.4,17.4,9.25,2.76,-9.13,-5.08,-2.06,-1.13,-0.23,-4.82
221,1340,勝悅-KY,5.66,-0.06,-1.05,06/22,-5.85,11.5,12.2,17.4,0.66,-2.58,-8.91,-2.58,-1.78,-1.95,-0.92,-3.19
222,2535,達欣工,93.8,0.1,0.11,06/22,29.2,6.37,7.31,17.3,19.1,14.8,-4.2,-2.52,-3.85,0.12,-0.17,-2.29
223,6592,和潤企業,65.7,0.4,0.61,06/22,31.1,16.2,8.34,17.3,10.3,20.2,6.42,1.71,1.27,-1.75,,2.22
224,00739,元大MSCI A股,29.86,0.31,1.05,06/22,21.5,43.4,36.3,17.2,22.9,13.8,11.7,13.3,7.43,2.69,,13.8
225,1304,台聚,13.7,0.15,1.11,06/22,16.0,20.7,17.0,17.2,11.2,5.42,-0.27,-0.38,-0.46,-2.73,0.23,-0.23
226,2890,永豐金,39.8,0.0,0.0,06/22,-1.2,9.25,10.5,17.2,22.6,24.9,19.0,12.2,6.7,3.15,0.4,13.8
227,1909,榮成,9.95,-0.25,-2.45,06/22,4.29,21.8,21.4,17.2,18.9,8.67,-3.66,-5.35,-3.02,-3.26,-0.59,-4.77
228,00728,第一金工業30,67.15,2.85,4.43,06/22,42.6,32.5,17.5,17.2,11.0,5.3,1.74,2.62,2.38,1.86,,2.35
229,8033,雷虎,142.0,12.5,9.65,06/22,31.1,28.3,27.3,17.2,9.17,1.41,0.66,0.07,0.01,0.05,0.03,0.46
230,2801,彰銀,22.85,0.0,0.0,06/22,22.4,10.5,11.1,17.2,35.1,13.5,1.34,-0.69,3.88,3.77,1.74,0.03
231,3206,志豐,38.8,0.3,0.78,06/22,26.6,23.9,23.4,17.2,5.42,-0.85,-3.37,-2.43,-2.39,-0.7,-0.03,-2.5
232,6944,兆聯實業,1070.0,25.0,2.39,06/22,18.8,21.1,13.0,17.1,20.9,18.6,3.39,2.19,0.89,,,2.55
233,2013,中鋼構,42.95,0.05,0.12,06/22,-13.2,12.8,10.9,17.1,5.25,9.69,-0.99,-5.71,-5.3,-0.44,0.01,-5.71
234,3551,世禾,212.5,4.5,2.16,06/22,5.48,19.8,17.2,17.1,2.53,-1.01,-1.67,-4.83,-0.43,-0.22,-0.13,-2.72
235,6127,九豪,85.3,0.9,1.07,06/22,15.9,11.8,17.4,17.0,1.37,0.19,-0.07,0.31,0.2,0.15,0.07,0.35
236,2254,巨鎧精密-創,59.0,-3.2,-5.14,06/22,22.5,21.5,-6.61,16.9,-7.89,-1.55,2.98,1.76,0.29,,,1.99
237,00844B,新光15年IG金融債,31.95,-0.04,-0.13,06/22,8.33,11.3,11.2,16.8,11.2,10.5,4.4,2.59,8.11,79.9,,2.82
238,3717,聯嘉投控,22.2,-0.35,-1.55,06/22,-29.7,9.44,17.4,16.7,11.8,4.8,5.62,4.21,,,,4.3
239,1339,昭輝,43.6,-0.35,-0.8,06/22,-13.6,17.7,20.1,16.6,16.9,4.59,3.33,2.96,1.61,0.05,0.0,2.68
240,3147,大綜,320.0,-7.0,-2.14,06/22,4.52,8.99,9.67,16.6,11.1,10.9,8.48,4.98,1.53,0.11,,5.01
241,4729,熒茂,24.2,2.2,10.0,06/22,36.8,25.4,25.4,16.4,13.5,3.65,1.02,0.76,-0.3,0.07,0.05,1.19
242,8499,鼎炫-KY,324.0,20.0,6.58,06/22,40.0,33.2,26.8,16.4,1.01,4.44,1.7,0.11,0.09,0.07,,-1.31
243,3543,州巧,30.95,0.0,0.0,06/22,10.7,12.7,17.2,16.3,9.34,1.04,-11.0,-0.89,0.26,0.24,,-0.81
244,6958,日盛台駿,17.15,-0.05,-0.29,06/22,15.2,11.5,-3.85,16.3,-1.64,6.72,5.9,3.62,2.71,,,4.04
245,2739,寒舍,36.15,0.35,0.98,06/22,2.33,12.6,15.4,16.2,7.96,12.3,-2.28,-0.48,-1.26,-0.12,0.28,-0.73
246,6472,保瑞,423.0,0.5,0.12,06/22,1.83,17.8,19.0,16.2,9.3,5.67,6.21,2.02,0.1,-0.36,,1.93
247,3038,全台,22.95,0.1,0.44,06/22,44.8,13.8,14.6,16.2,5.32,7.57,6.07,4.67,5.81,-1.31,0.2,3.08
248,5536,聖暉*,1280.0,15.0,1.19,06/22,30.1,26.2,22.3,16.2,14.9,8.72,13.8,6.05,0.93,2.5,2.2,7.48
249,6124,業強,30.55,0.7,2.35,06/22,12.2,11.6,10.8,16.1,2.94,3.63,2.08,0.54,0.24,0.94,5.35,0.66
250,2349,錸德,14.0,0.15,1.08,06/22,20.4,24.9,27.9,16.1,-0.17,9.73,6.7,1.57,1.12,0.51,0.8,1.51
251,3276,宇環,15.7,0.5,3.29,06/22,42.9,26.7,26.8,16.1,9.79,7.56,1.43,1.37,0.73,0.08,0.05,1.46
252,009819,中信數據及電力,10.64,0.15,1.43,06/22,-0.86,23.4,18.2,16.1,5.81,2.2,,,,,,
253,2506,太設,8.93,-0.03,-0.33,06/22,6.51,4.71,6.47,16.1,10.2,20.7,13.0,5.14,1.15,0.05,-1.05,5.2
254,6894,衛司特,396.5,22.0,5.87,06/22,35.8,32.9,22.4,16.0,-0.09,6.15,0.53,0.13,0.1,,,0.27
255,6569,醫揚,112.5,-2.5,-2.17,06/22,10.8,10.6,15.2,16.0,6.76,6.26,2.98,1.97,0.4,0.23,,1.88
256,8050,廣積,56.2,0.5,0.9,06/22,11.8,19.7,19.6,16.0,6.84,-0.08,-0.12,0.15,0.32,-0.06,0.07,0.45
257,1540,喬福,22.0,0.1,0.46,06/22,41.8,16.8,20.3,16.0,17.2,6.48,5.45,-1.0,0.14,0.02,0.04,-1.1
258,3492,長盛,22.9,0.0,0.0,06/22,7.02,12.6,15.0,16.0,7.25,1.04,-0.49,-1.04,-1.21,-0.04,-0.03,-1.18
259,00995A,主動中信台灣卓越,18.77,0.36,1.96,06/22,19.3,16.7,11.3,16.0,6.81,3.47,1.34,,,,,
260,3306,鼎天,49.35,1.35,2.81,06/22,34.2,17.4,17.2,15.9,4.85,6.54,2.2,-0.29,-0.35,-0.13,0.02,-0.4
261,6506,雙邦,18.8,-0.1,-0.53,06/22,0.84,11.7,15.0,15.9,4.58,4.37,1.87,1.66,0.8,0.0,0.12,1.67
262,4523,永彰,30.25,-0.25,-0.82,06/22,-20.1,8.0,14.1,15.8,7.27,9.81,3.17,-0.58,-1.17,0.05,0.2,-0.32
263,5215,科嘉-KY,45.35,0.0,0.0,06/22,0.63,9.33,14.1,15.7,7.22,8.6,2.58,2.85,1.86,0.36,0.06,2.84
264,8487,愛爾達-創,79.0,0.4,0.51,06/22,20.8,19.0,23.0,15.6,2.93,4.02,3.6,2.49,1.76,,,2.51
265,6684,安格,55.5,5.0,9.9,06/22,18.9,18.3,16.9,15.6,2.48,0.09,-1.14,2.1,0.45,-0.06,,2.65
266,2449,京元電子,339.0,30.5,9.89,06/22,24.6,27.9,25.5,15.6,2.18,9.41,0.82,0.04,1.23,-0.61,-0.57,-0.78
267,6657,華安,36.25,-0.35,-0.96,06/22,20.0,15.0,2.6,15.5,13.0,11.4,1.18,-3.45,-1.89,0.19,,-3.12
268,2405,輔信,18.9,0.0,0.0,06/22,24.5,6.8,15.3,15.5,13.7,-0.33,0.82,-0.93,0.18,-0.28,-0.28,-1.1
269,00779B,凱基美債25+,28.33,-0.04,-0.14,06/22,72.6,37.8,26.5,15.5,15.7,13.5,21.6,15.7,6.95,4.88,,17.0
270,5344,立衛,17.2,1.55,9.9,06/22,24.4,23.1,21.4,15.5,8.77,5.95,1.23,1.1,0.6,0.2,0.03,1.06
271,00785B,富邦金融投等債,35.27,-0.05,-0.14,06/22,0.0,40.2,32.1,15.5,-0.95,9.19,95.0,87.3,84.0,89.0,,88.0
272,8045,達運光電,62.0,0.9,1.47,06/22,37.5,28.1,19.1,15.4,14.3,9.42,5.42,2.07,0.78,,,-0.87
273,6719,力智,286.0,25.5,9.79,06/22,19.9,23.3,20.8,15.4,17.2,2.5,0.53,-1.14,0.37,0.59,,-1.02
274,3325,旭品,12.7,0.1,0.79,06/22,21.2,21.6,22.7,15.4,5.23,-4.91,-4.26,-1.35,1.77,0.04,0.01,-1.14
275,3714,富采,72.9,5.7,8.48,06/22,23.6,21.2,18.5,15.3,9.52,-6.92,-1.56,-0.84,-1.24,-0.95,,-0.8
276,3372,典範,21.5,1.1,5.39,06/22,4.09,18.0,13.7,15.3,1.75,4.62,6.43,1.95,1.53,0.36,0.17,2.25
277,8908,欣雄,42.1,-0.05,-0.12,06/22,18.7,21.0,38.5,15.3,13.0,11.6,-0.02,-0.18,-0.02,-0.02,-0.01,-0.21
278,6743,安普新,29.3,0.3,1.03,06/22,7.26,-5.32,17.2,15.3,-1.65,-0.25,-1.86,-1.54,-0.27,0.07,,-1.65
279,00980A,主動野村臺灣優選,25.71,0.66,2.63,06/22,18.1,15.7,11.1,15.2,3.55,9.29,4.74,3.35,1.82,,,3.17
280,1234,黑松,34.95,0.1,0.29,06/22,18.6,-6.33,-5.22,15.2,9.44,8.09,0.88,-0.99,-2.99,-5.74,-2.46,-0.76
281,5353,台林,32.3,0.3,0.94,06/22,11.5,15.0,16.2,15.2,3.69,-0.16,-0.56,-0.1,-0.92,-0.43,0.01,-0.24
282,3060,銘異,41.65,3.75,9.89,06/22,14.9,13.0,12.2,15.1,14.0,9.66,5.22,2.22,0.89,0.57,0.23,2.5
283,2022,聚亨,7.85,0.13,1.68,06/22,54.4,27.2,17.8,15.1,4.89,5.08,-5.7,-0.95,-0.17,-0.53,-0.04,-1.02
284,3058,立德,9.65,0.25,2.66,06/22,37.2,21.5,24.9,15.1,10.0,1.87,-3.42,-1.04,-1.25,-0.06,-0.12,-1.32
285,2923,鼎固-KY,24.0,0.45,1.91,06/22,26.2,-29.8,-29.4,15.1,3.31,18.6,24.0,10.1,2.5,1.81,3.74,10.7
286,6875,國邑*,37.0,0.5,1.37,06/22,20.6,12.3,11.9,15.1,8.02,4.93,-5.77,-2.37,-1.21,,,-3.76
287,00891,中信關鍵半導體,39.11,1.77,4.74,06/22,0.9,9.18,9.11,15.1,8.63,17.1,5.62,4.11,4.08,2.42,,3.79
288,00965,元大航太防衛科技,25.4,-0.34,-1.32,06/22,-2.83,-1.03,12.4,15.0,8.47,7.14,6.0,6.89,2.84,,,6.23
289,2329,華泰,58.5,2.9,5.22,06/22,32.6,20.8,18.6,15.0,3.92,5.42,0.12,-0.2,0.5,-0.11,0.36,-0.1
290,7631,聚賢研發-創,139.0,7.5,5.7,06/22,35.4,23.9,17.6,15.0,10.4,11.4,3.1,1.95,1.52,,,1.94
291,00733,富邦臺灣中小,80.35,2.1,2.68,06/22,0.81,13.9,13.5,15.0,6.72,3.06,17.4,15.8,11.0,1.59,,15.8
292,6541,泰福-KY,42.55,2.1,5.19,06/22,28.1,18.7,13.6,14.9,-0.7,4.29,-1.68,-5.7,-1.74,-1.68,,-6.73
293,4526,東台,43.05,3.9,9.96,06/22,39.0,23.6,18.4,14.8,7.1,1.95,2.32,1.84,0.78,-0.03,-0.11,1.97
294,2482,連宇,17.2,-0.15,-0.86,06/22,16.4,11.9,17.0,14.8,0.98,3.04,-1.32,2.78,0.12,0.32,-0.03,2.38
295,1799,易威,30.9,0.2,0.65,06/22,25.9,11.2,20.6,14.8,8.25,10.1,1.4,0.01,0.66,0.2,-0.01,-0.07
296,3048,益登,72.4,-1.1,-1.5,06/22,-1.03,12.6,15.0,14.7,0.65,-3.05,2.43,2.18,0.86,0.52,0.31,2.33
297,2062,橋椿,19.05,0.05,0.26,06/22,48.4,18.5,12.2,14.5,20.7,10.8,3.48,-0.74,0.35,-0.01,-0.64,-0.78
298,8374,羅昇,92.5,1.5,1.65,06/22,19.7,22.4,18.5,14.5,7.95,-4.29,-0.22,-0.16,0.02,-0.01,-0.01,-0.31
299,6229,研通,27.9,0.15,0.54,06/22,8.39,19.7,20.3,14.5,8.29,3.82,1.42,1.08,0.62,0.18,-0.06,1.08
300,2426,鼎元,89.9,8.1,9.9,06/22,25.4,28.7,22.9,14.4,8.13,1.11,-0.64,0.14,0.08,-0.1,0.06,0.31
