排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
326,7712,博盛半導體,櫃,05/28,,162.5,-7.0,-4.13,1382,233.0,169.5,173.0,176.5,160.0,9.73,29.4,2.72,,,,,
327,02001L,富邦蘋果正二N,市,05/28,,162.4,-5.6,-3.33,148,24.4,168.0,170.9,173.05,157.5,9.26,,1.006,,,,,
328,2375,凱美,市,05/28,,161.5,14.5,9.86,30081,4736.0,147.0,148.0,161.5,145.0,11.2,49.4,1.75,,,,,
329,5347,世界,櫃,05/28,,161.5,-4.5,-2.71,31394,5170.0,166.0,167.5,170.5,160.0,6.33,38.5,4.41,,,,,
330,2458,義隆,市,05/28,,161.0,-3.5,-2.13,3209,518.0,164.5,164.5,166.5,158.5,4.86,17.8,4.77,,,,,
331,2640,大車隊,櫃,05/28,,161.0,-1.5,-0.92,11,1.74,162.5,160.5,161.5,160.5,0.62,17.5,5.14,,,,,
332,3577,泓格,櫃,05/28,,161.0,14.5,9.9,2526,399.0,146.5,146.5,161.0,145.0,10.9,52.4,6.94,,,,,
333,3138,耀登,市,05/28,,160.5,-5.0,-3.02,1534,256.0,165.5,168.0,174.0,160.0,8.46,96.7,3.36,,,,,
334,5483,中美晶,櫃,05/28,,160.5,-1.5,-0.93,31246,5155.0,162.0,161.0,170.0,159.0,6.79,21.9,1.99,,,,,
335,2337,旺宏,市,05/28,,160.0,4.5,2.89,220204,35893.0,155.5,155.5,168.0,153.5,9.32,,6.25,,,,,
336,2729,瓦城,櫃,05/28,,159.0,-2.0,-1.24,63,9.99,161.0,162.0,162.0,159.0,1.86,26.2,2.69,,,,,
337,4536,拓凱,市,05/28,,159.0,1.5,0.95,239,37.9,157.5,157.5,160.0,157.0,1.9,11.8,1.58,,,,,
338,3305,昇貿,市,05/28,,158.0,-2.0,-1.25,10439,1673.0,160.0,161.5,165.0,155.5,5.94,44.1,3.66,,,,,
339,2597,潤弘,市,05/28,,157.0,-0.5,-0.32,510,80.1,157.5,158.0,159.5,155.0,2.86,13.8,5.24,,,,,
340,6933,AMAX-KY,市,05/28,,157.0,-7.0,-4.27,244,39.1,164.0,163.0,166.0,155.5,6.4,26.3,2.79,,,,,
341,2421,建準,市,05/28,,156.5,-5.5,-3.4,7620,1198.0,162.0,162.5,164.5,152.0,7.72,18.4,3.95,,,,,
342,4551,智伸科,市,05/28,,155.0,3.5,2.31,2138,341.0,151.5,155.5,166.0,153.5,8.25,23.2,1.99,,,,,
343,4169,泰宗,市,05/28,,154.5,2.0,1.31,132,20.2,152.5,157.5,157.5,152.0,3.61,,8.32,,,,,
344,5288,豐祥-KY,市,05/28,,154.0,0.5,0.33,220,34.3,153.5,153.5,158.5,153.5,3.26,12.7,1.76,,,,,
345,8039,台虹,市,05/28,,153.5,-6.5,-4.06,21145,3276.0,160.0,162.0,162.0,150.0,7.5,64.8,3.82,,,,,
346,4973,廣穎,櫃,05/28,,152.5,13.5,9.71,8788,1335.0,139.0,152.5,152.5,146.5,4.32,15.9,3.93,,,,,
347,6854,錼創科技-KY創,市,05/28,,152.0,-3.5,-2.25,927,145.0,155.5,156.0,164.0,150.5,8.68,,4.89,,,,,
348,6895,宏碩系統,櫃,05/28,,151.5,1.0,0.66,83,12.6,150.5,150.5,153.0,150.0,1.99,,5.35,,,,,
349,7772,耀穎,櫃,05/28,,151.5,-3.5,-2.26,257,39.0,155.0,151.5,156.0,147.5,5.48,156.0,5.41,,,,,
350,8042,金山電,櫃,05/28,,151.5,1.0,0.66,1078,163.0,150.5,137.0,158.5,137.0,14.3,48.2,4.65,,,,,
351,3691,碩禾,櫃,05/28,,151.0,-4.5,-2.89,3975,616.0,155.5,158.0,161.5,147.5,9.0,,2.31,,,,,
352,4755,三福化,市,05/28,,150.5,-12.0,-7.38,1772,273.0,162.5,160.5,160.5,148.5,7.38,41.7,2.72,,,,,
353,6693,廣閎科,櫃,05/28,,150.0,-1.0,-0.66,1538,236.0,151.0,152.5,157.5,148.5,5.96,110.0,5.94,,,,,
354,6955,邦睿生技-創,市,05/28,,150.0,0.5,0.33,7,1.05,149.5,150.0,150.5,150.0,0.33,36.1,5.92,,,,,
355,8478,東哥遊艇,市,05/28,,150.0,0.0,0.0,198,29.7,150.0,151.5,151.5,149.5,1.33,9.14,1.47,,,,,
356,3019,亞光,市,05/28,,149.5,0.0,0.0,11104,1702.0,149.5,152.0,156.5,149.0,5.02,21.9,2.92,,,,,
357,3014,聯陽,市,05/28,,148.5,-4.5,-2.94,2680,406.0,153.0,153.0,156.0,148.0,5.23,15.6,3.97,,,,,
358,5287,數字,櫃,05/28,,148.5,-1.0,-0.67,104,15.4,149.5,150.5,150.5,148.0,1.67,10.6,3.63,,,,,
359,2481,強茂,市,05/28,,148.0,0.5,0.34,86465,13220.0,147.5,146.5,160.5,143.0,11.9,47.3,3.9,,,,,
360,1232,大統益,市,05/28,,147.5,-0.5,-0.34,120,17.7,148.0,148.0,148.0,147.5,0.34,17.0,3.76,,,,,
361,2480,敦陽科,市,05/28,,147.0,0.5,0.34,493,72.3,146.5,147.0,148.0,145.5,1.71,17.5,5.24,,,,,
362,6720,久昌,櫃,05/28,,147.0,-1.0,-0.68,258,37.1,148.0,148.5,150.0,135.5,9.8,53.6,5.07,,,,,
363,1785,光洋科,櫃,05/28,,146.0,3.0,2.1,49119,7481.0,143.0,145.0,157.0,144.0,9.09,28.8,5.23,,,,,
364,3402,漢科,櫃,05/28,,146.0,-8.0,-5.19,2248,335.0,154.0,154.0,154.0,145.0,5.84,20.0,5.44,,,,,
365,4572,駐龍,市,05/28,,146.0,3.5,2.46,175,25.7,142.5,145.0,150.5,143.5,4.91,55.3,3.14,,,,,
366,6417,韋僑,櫃,05/28,,146.0,1.5,1.04,471,69.4,144.5,145.5,152.5,141.5,7.61,28.0,3.44,,,,,
367,6651,全宇昕,櫃,05/28,,145.5,-5.5,-3.64,519,77.4,151.0,151.0,155.0,144.0,7.28,21.5,4.12,,,,,
368,3498,陽程,櫃,05/28,,145.0,-10.5,-6.75,1091,163.0,155.5,155.5,156.0,143.0,8.36,107.0,3.86,,,,,
369,3231,緯創,市,05/28,,144.5,-0.5,-0.34,41754,6095.0,145.0,146.0,149.0,143.0,4.14,14.3,2.42,,,,,
370,2344,華邦電,市,05/28,,144.0,-11.0,-7.1,362558,54472.0,155.0,151.0,156.5,142.0,9.35,42.7,5.56,,,,,
371,2303,聯電,市,05/28,,142.0,-1.5,-1.05,418286,60057.0,143.5,145.0,151.0,137.0,9.76,35.5,4.39,,,,,
372,6913,鴻呈,櫃,05/28,,142.0,-2.0,-1.39,627,89.4,144.0,144.5,146.5,139.0,5.21,29.2,3.8,,,,,
373,3558,神準,櫃,05/28,,141.5,12.5,9.69,2254,316.0,129.0,131.0,141.5,130.0,8.91,52.6,1.37,,,,,
374,2441,超豐,市,05/28,,141.0,5.0,3.68,20880,2978.0,136.0,135.5,148.0,135.5,9.19,30.3,3.18,,,,,
375,6914,阜爾運通,市,05/28,,141.0,1.0,0.71,75,10.5,140.0,140.0,141.5,140.0,1.07,14.4,2.7,,,,,
376,6605,帝寶,市,05/28,,140.5,12.5,9.77,1067,150.0,128.0,140.5,140.5,140.0,0.39,10.5,1.13,,,,,
377,3088,艾訊,櫃,05/28,,140.0,-4.5,-3.11,2833,405.0,144.5,146.0,149.0,137.5,7.96,24.7,2.96,,,,,
378,6419,京晨科,櫃,05/28,,140.0,-6.0,-4.11,628,90.1,146.0,146.0,147.5,140.0,5.14,11.1,3.55,,,,,
379,6654,天正國際,櫃,05/28,,140.0,12.5,9.8,525,71.6,127.5,129.5,140.0,128.0,9.41,378.0,4.98,,,,,
380,6206,飛捷,市,05/28,,138.5,0.0,0.0,3201,451.0,138.5,141.0,145.0,136.0,6.5,19.4,3.57,,,,,
381,8462,柏文,市,05/28,,138.5,1.0,0.73,105,14.5,137.5,137.5,139.5,137.0,1.82,14.9,4.05,,,,,
382,3010,華立,市,05/28,,138.0,-1.0,-0.72,1695,238.0,139.0,141.5,144.0,136.0,5.76,14.7,1.51,,,,,
383,0051,元大中型100,市,05/28,,137.6,-3.5,-2.48,170,23.7,141.1,141.1,141.85,136.6,3.72,,1.002,,,,,
384,2236,百達-KY,市,05/28,,137.5,-4.0,-2.83,655,90.0,141.5,141.0,142.5,134.5,5.65,,3.66,,,,,
385,3479,安勤,櫃,05/28,,137.5,0.5,0.36,3385,469.0,137.0,135.5,145.0,134.0,8.03,20.3,3.08,,,,,
386,2359,所羅門,市,05/28,,137.0,-7.5,-5.19,5178,724.0,144.5,145.5,146.0,135.5,7.27,70.6,4.08,,,,,
387,2850,新產,市,05/28,,137.0,-4.5,-3.18,456,63.1,141.5,141.5,141.5,137.0,3.18,9.77,1.98,,,,,
388,2412,中華電,市,05/28,,136.5,-0.5,-0.36,16999,2333.0,137.0,137.0,138.0,136.5,1.09,27.2,2.67,,,,,
389,8033,雷虎,市,05/28,,135.0,0.0,0.0,2880,392.0,135.0,135.0,138.0,134.5,2.59,199.0,10.68,,,,,
390,3016,嘉晶,市,05/28,,134.5,8.5,6.75,17127,2325.0,126.0,126.0,138.5,125.0,10.7,328.0,7.93,,,,,
391,5432,新門,櫃,05/28,,134.5,-2.5,-1.82,85,11.7,137.0,137.0,140.5,134.0,4.74,56.8,7.46,,,,,
392,6902,GOGOLOOK,市,05/28,,134.5,-1.0,-0.74,411,55.7,135.5,136.0,142.0,132.0,7.38,45.9,6.28,,,,,
393,00647L,元大S&P500正2,市,05/28,,134.1,-0.9,-0.67,127,17.1,135.0,135.7,135.7,133.8,1.41,,0.9931,,,,,
394,1788,杏昌,櫃,05/28,,134.0,-0.5,-0.37,91,12.2,134.5,134.5,134.5,133.5,0.74,15.4,1.89,,,,,
395,6230,尼得科超眾,市,05/28,,134.0,-3.0,-2.19,125,16.9,137.0,137.0,139.0,132.0,5.11,,2.0,,,,,
396,8064,東捷,櫃,05/28,,133.0,-10.0,-6.99,12882,1768.0,143.0,143.0,146.0,130.0,11.2,56.4,5.68,,,,,
397,8291,尚茂,櫃,05/28,,133.0,12.0,9.92,68,9.03,121.0,133.0,133.0,133.0,0.0,,35.56,,,,,
398,2385,群光,市,05/28,,132.0,-3.5,-2.58,3385,453.0,135.5,137.0,137.5,132.0,4.06,14.9,2.33,,,,,
399,3689,湧德,櫃,05/28,,132.0,1.5,1.15,12683,1710.0,130.5,134.0,139.5,130.5,6.9,18.3,2.5,,,,,
400,2755,揚秦,櫃,05/28,,131.5,-1.0,-0.75,13,1.74,132.5,133.0,133.0,131.5,1.13,19.9,4.28,,,,,
401,6712,長聖,櫃,05/28,,131.5,0.5,0.38,247,32.5,131.0,132.0,132.5,130.5,1.53,26.4,4.49,,,,,
402,6655,科定,市,05/28,,131.0,0.0,0.0,8,1.04,131.0,131.0,131.0,130.5,0.38,32.3,3.82,,,,,
403,00757,統一FANG+,市,05/28,,130.55,-1.05,-0.8,3075,403.0,131.6,131.75,132.0,130.3,1.29,,0.9922,,,,,
404,3218,大學光,櫃,05/28,,130.5,0.5,0.38,318,41.3,130.0,130.5,131.0,128.0,2.31,11.5,3.03,,,,,
405,6227,茂綸,櫃,05/28,,130.5,5.5,4.4,4803,632.0,125.0,128.0,136.0,127.0,7.2,15.0,3.45,,,,,
406,6166,凌華,市,05/28,,129.5,-6.5,-4.78,4569,619.0,136.0,140.5,145.0,128.5,12.1,36.0,4.88,,,,,
407,6214,精誠,市,05/28,,129.0,0.0,0.0,2324,302.0,129.0,130.5,131.5,128.5,2.33,13.5,1.85,,,,,
408,8043,蜜望實,櫃,05/28,,128.5,-3.5,-2.65,31487,4269.0,132.0,130.5,144.0,126.5,13.3,38.5,3.66,,,,,
409,6192,巨路,市,05/28,,128.0,0.5,0.39,404,51.5,127.5,128.0,129.5,125.5,3.14,13.1,1.7,,,,,
410,1215,卜蜂,市,05/28,,127.5,-2.0,-1.54,3162,401.0,129.5,130.5,130.5,126.0,3.47,13.8,3.55,,,,,
411,7747,昕奇雲端,櫃,05/28,,127.5,-0.5,-0.39,1,0.13,128.0,127.5,127.5,127.5,0.0,31.3,3.8,,,,,
412,2478,大毅,市,05/28,,127.0,7.0,5.83,5923,744.0,120.0,118.5,129.5,118.5,9.17,34.3,2.49,,,,,
413,7820,立盈,櫃,05/28,,126.5,-4.0,-3.07,100,12.8,130.5,130.5,130.5,126.0,3.45,60.2,5.81,,,,,
414,8467,波力-KY,市,05/28,,126.5,-4.0,-3.07,19,2.46,130.5,129.0,129.0,126.5,1.92,14.8,2.39,,,,,
415,8109,博大,櫃,05/28,,126.0,4.5,3.7,723,91.4,121.5,122.5,129.0,121.5,6.17,19.9,3.61,,,,,
416,1514,亞力,市,05/28,,125.5,0.5,0.4,22024,2873.0,125.0,127.5,136.5,124.5,9.6,36.6,5.2,,,,,
417,1537,廣隆,市,05/28,,125.5,0.0,0.0,78,9.75,125.5,125.5,126.0,124.5,1.2,16.5,2.23,,,,,
418,6462,神盾,櫃,05/28,,125.0,-8.0,-6.02,4054,520.0,133.0,134.0,134.5,123.5,8.27,,1.68,,,,,
419,6859,伯特光,櫃,05/28,,125.0,3.5,2.88,327,41.3,121.5,122.5,129.5,122.5,5.76,63.5,2.47,,,,,
420,6215,和椿,市,05/28,,124.5,-6.0,-4.6,3489,445.0,130.5,130.5,133.0,123.0,7.66,43.7,6.36,,,,,
421,3708,上緯投控,市,05/28,,124.0,-7.0,-5.34,2389,302.0,131.0,132.0,133.5,123.0,8.02,3.29,0.65,,,,,
422,6284,佳邦,櫃,05/28,,124.0,11.0,9.73,5469,677.0,113.0,122.0,124.0,122.0,1.77,39.9,2.32,,,,,
423,6753,龍德造船,市,05/28,,124.0,0.0,0.0,793,99.0,124.0,124.5,127.0,123.0,3.23,17.5,2.9,,,,,
424,2377,微星,市,05/28,,123.5,-3.0,-2.37,27849,3494.0,126.5,127.5,129.0,122.0,5.53,12.9,1.9,,,,,
425,4951,精拓科,櫃,05/28,,123.0,-1.5,-1.2,1048,129.0,124.5,124.5,126.0,120.0,4.82,19.1,4.7,,,,,
426,9939,宏全,市,05/28,,123.0,0.5,0.41,1145,140.0,122.5,124.0,124.0,121.5,2.04,13.6,1.91,,,,,
427,5222,全訊,市,05/28,,122.5,-2.5,-2.0,561,69.4,125.0,125.5,126.5,121.0,4.4,65.9,4.64,,,,,
428,6279,胡連,櫃,05/28,,122.5,6.0,5.15,3133,388.0,116.5,119.0,127.5,119.0,7.3,13.1,1.56,,,,,
429,6525,捷敏-KY,市,05/28,,122.5,-7.0,-5.41,2473,311.0,129.5,127.5,131.0,120.5,8.11,20.1,3.61,,,,,
430,6785,昱展新藥,櫃,05/28,,122.5,-2.0,-1.61,136,16.8,124.5,124.5,124.5,122.0,2.01,,3.46,,,,,
431,7631,聚賢研發-創,市,05/28,,122.5,-3.5,-2.78,29,3.62,126.0,125.0,126.0,122.5,2.78,17.0,2.9,,,,,
432,2476,鉅祥,市,05/28,,122.0,-7.0,-5.43,9137,1143.0,129.0,130.0,132.0,119.5,9.69,28.0,2.87,,,,,
433,4736,泰博,市,05/28,,122.0,0.0,0.0,114,14.0,122.0,123.0,123.0,121.5,1.23,6.67,1.21,,,,,
434,5443,均豪,櫃,05/28,,122.0,-4.5,-3.56,5557,700.0,126.5,127.0,130.5,121.0,7.51,53.0,1.62,,,,,
435,1580,新麥,櫃,05/28,,121.5,-0.5,-0.41,58,7.02,122.0,122.0,122.0,121.0,0.82,9.65,2.0,,,,,
436,3169,亞信,櫃,05/28,,121.5,2.5,2.1,1261,156.0,119.0,120.0,127.0,119.5,6.3,34.8,4.01,,,,,
437,3702,大聯大,市,05/28,,121.5,1.0,0.83,10701,1307.0,120.5,120.5,125.0,120.0,4.15,15.3,2.27,,,,,
438,6535,順藥,櫃,05/28,,121.5,-2.5,-2.02,239,29.4,124.0,124.0,126.0,121.5,3.63,,14.59,,,,,
439,2548,華固,市,05/28,,121.0,-0.5,-0.41,2654,323.0,121.5,121.5,123.0,120.0,2.47,9.42,1.88,,,,,
440,8096,擎亞,櫃,05/28,,121.0,0.0,0.0,14092,1750.0,121.0,121.5,129.0,120.0,7.44,71.2,6.24,,,,,
441,8390,金益鼎,櫃,05/28,,121.0,-0.5,-0.41,1366,167.0,121.5,120.0,124.5,119.5,4.12,14.6,3.28,,,,,
442,3535,晶彩科,市,05/28,,120.5,-3.0,-2.43,2463,302.0,123.5,124.5,126.5,120.0,5.26,301.0,8.55,,,,,
443,3679,新至陞,市,05/28,,120.5,0.5,0.42,58,7.03,120.0,120.0,121.5,119.5,1.67,14.2,1.61,,,,,
444,5243,乙盛-KY,市,05/28,,120.5,-6.5,-5.12,10693,1340.0,127.0,128.0,133.5,118.5,11.8,24.7,2.34,,,,,
445,00662,富邦NASDAQ,市,05/28,,120.2,-0.95,-0.78,7449,898.0,121.15,121.2,121.25,119.95,1.07,,0.995,,,,,
446,4953,緯軟,櫃,05/28,,120.0,0.5,0.42,447,54.1,119.5,120.0,123.5,120.0,2.93,12.9,2.01,,,,,
447,8436,大江,櫃,05/28,,120.0,3.5,3.0,733,87.1,116.5,117.0,120.0,116.5,3.0,12.8,1.63,,,,,
448,3213,茂訊,櫃,05/28,,119.5,-1.0,-0.83,675,81.4,120.5,121.0,123.0,118.0,4.15,16.7,1.76,,,,,
449,9942,茂順,市,05/28,,119.5,2.5,2.14,252,30.1,117.0,118.0,120.5,117.5,2.56,14.5,2.19,,,,,
450,5299,杰力,櫃,05/28,,119.0,0.0,0.0,1496,179.0,119.0,118.0,122.5,115.5,5.88,24.6,1.91,,,,,
451,3004,豐達科,市,05/28,,118.0,-6.0,-4.84,1127,136.0,124.0,123.5,123.5,118.0,4.44,22.1,2.09,,,,,
452,4163,鐿鈦,櫃,05/28,,118.0,2.0,1.72,359,42.3,116.0,115.5,122.5,113.0,8.19,25.0,2.29,,,,,
453,6261,久元,櫃,05/28,,118.0,0.0,0.0,4039,484.0,118.0,119.0,123.0,117.5,4.66,28.5,2.33,,,,,
454,3013,晟銘電,市,05/28,,117.5,-2.0,-1.67,5144,610.0,119.5,120.0,121.5,115.5,5.02,25.8,4.38,,,,,
455,6629,泰金-KY,櫃,05/28,,117.5,-1.5,-1.26,83,9.99,119.0,118.0,123.0,117.5,4.62,16.0,2.74,,,,,
456,6716,應廣,櫃,05/28,,117.5,10.5,9.81,1188,137.0,107.0,107.0,117.5,107.0,9.81,32.7,4.75,,,,,
457,6907,雅特力-KY,櫃,05/28,,117.5,0.5,0.43,872,104.0,117.0,119.5,123.5,115.5,6.84,43.0,4.92,,,,,
458,4506,崇友,櫃,05/28,,117.0,-0.5,-0.43,144,16.9,117.5,117.5,117.5,116.0,1.28,16.8,3.33,,,,,
459,4577,達航科技,櫃,05/28,,116.5,-12.0,-9.34,1637,199.0,128.5,128.5,129.0,116.0,10.1,,6.05,,,,,
460,1736,喬山,市,05/28,,116.0,-0.5,-0.43,403,46.5,116.5,116.5,116.5,114.5,1.72,13.9,2.5,,,,,
461,6904,伯鑫,櫃,05/28,,116.0,-1.0,-0.85,4,0.47,117.0,118.0,118.0,114.0,3.42,19.2,2.01,,,,,
462,3444,利機,櫃,05/28,,115.5,-2.0,-1.7,3863,457.0,117.5,118.0,124.0,114.0,8.51,65.6,5.1,,,,,
463,4968,立積,市,05/28,,115.5,-1.5,-1.28,1990,237.0,117.0,119.0,123.0,115.0,6.84,39.0,3.8,,,,,
464,6574,霈方,櫃,05/28,,115.5,-1.5,-1.28,79,9.08,117.0,117.0,117.0,113.0,3.42,13.2,2.83,,,,,
465,6588,東典光電,櫃,05/28,,115.5,-12.5,-9.77,2114,251.0,128.0,129.0,130.5,115.5,11.7,,5.24,,,,,
466,5425,台半,櫃,05/28,,114.5,10.0,9.57,67465,7537.0,104.5,104.5,114.5,102.5,11.5,49.6,3.54,,,,,
467,7714,創泓科技,櫃,05/28,,114.5,-4.0,-3.38,107,12.3,118.5,117.0,117.0,114.0,2.53,16.7,4.55,,,,,
468,7786,東方風能,市,05/28,,114.5,-2.5,-2.14,317,36.8,117.0,118.5,120.0,114.0,5.13,11.7,2.0,,,,,
469,00762,元大全球AI,市,05/28,,113.55,-0.7,-0.61,186,21.2,114.25,114.25,114.8,113.0,1.58,,0.9959,,,,,
470,1582,信錦,市,05/28,,113.5,3.5,3.18,21256,2497.0,110.0,110.5,121.0,110.0,10.0,41.7,2.18,,,,,
471,3528,安馳,市,05/28,,113.5,10.0,9.66,1152,130.0,103.5,112.5,113.5,111.0,2.42,36.5,3.62,,,,,
472,4107,邦特,櫃,05/28,,113.5,0.0,0.0,106,12.1,113.5,113.5,114.5,113.5,0.88,14.3,2.33,,,,,
473,4549,桓達,櫃,05/28,,113.5,10.0,9.66,1860,208.0,103.5,106.5,113.5,106.5,6.76,37.5,3.28,,,,,
474,9917,中保科,市,05/28,,113.0,-1.0,-0.88,440,49.9,114.0,114.5,114.5,112.5,1.75,16.6,3.5,,,,,
475,6538,倉和,櫃,05/28,,112.5,-10.5,-8.54,1508,177.0,123.0,123.0,129.0,111.0,14.6,110.0,2.25,,,,,
476,6799,來頡,市,05/28,,111.5,2.0,1.83,2546,289.0,109.5,109.5,118.0,109.5,7.76,30.5,3.04,,,,,
477,3045,台灣大,市,05/28,,111.0,1.0,0.91,20079,2241.0,110.0,110.0,112.5,110.0,2.27,22.5,3.69,,,,,
478,3388,崇越電,櫃,05/28,,111.0,10.0,9.9,4907,537.0,101.0,102.5,111.0,102.0,8.91,25.1,1.81,,,,,
479,6411,晶焱,櫃,05/28,,111.0,10.0,9.9,8898,976.0,101.0,101.0,111.0,100.5,10.4,35.4,2.26,,,,,
480,6791,虎門科技,櫃,05/28,,111.0,-2.0,-1.77,77,8.56,113.0,113.0,114.0,110.0,3.54,22.7,5.15,,,,,
481,3362,先進光,櫃,05/28,,110.5,-2.0,-1.78,928,104.0,112.5,112.5,115.0,109.5,4.89,,4.32,,,,,
482,7842,天能綠電,櫃,05/28,,110.5,-4.5,-3.91,119,13.3,115.0,115.0,115.5,110.0,4.78,25.0,3.97,,,,,
483,2881,富邦金,市,05/28,,110.0,0.0,0.0,83541,9137.0,110.0,110.0,112.0,107.0,4.55,13.1,1.75,,,,,
484,6728,上洋,櫃,05/28,,109.5,1.5,1.39,20,2.14,108.0,109.0,109.5,109.0,0.46,12.1,1.76,,,,,
485,6863,永道-KY,市,05/28,,109.5,-3.5,-3.1,140,15.5,113.0,113.0,114.0,108.5,4.87,100.0,1.33,,,,,
486,8040,九暘,櫃,05/28,,109.5,-3.5,-3.1,3728,417.0,113.0,113.5,120.0,107.0,11.5,,4.3,,,,,
487,6703,軒郁,櫃,05/28,,108.5,-1.0,-0.91,69,7.48,109.5,109.0,109.5,108.5,0.91,10.6,2.95,,,,,
488,6735,美達科技,櫃,05/28,,108.5,-2.0,-1.81,640,71.0,110.5,110.0,114.0,108.0,5.43,194.0,5.17,,,,,
489,6906,現觀科,市,05/28,,108.5,5.5,5.34,401,43.5,103.0,106.0,112.5,104.0,8.25,54.8,4.68,,,,,
490,00735,國泰臺韓科技,市,05/28,,108.3,-3.35,-3.0,5160,564.0,111.65,112.1,112.1,106.2,5.28,,0.9945,,,,,
491,6855,數泓科,櫃,05/28,,108.0,-3.0,-2.7,16,1.67,111.0,108.0,108.0,106.0,1.8,15.5,3.02,,,,,
492,5871,中租-KY,市,05/28,,107.0,0.0,0.0,13676,1481.0,107.0,108.5,110.5,107.0,3.27,9.47,1.05,,,,,
493,6175,立敦,櫃,05/28,,107.0,9.6,9.86,16963,1782.0,97.4,96.2,107.0,96.1,11.2,39.8,3.76,,,,,
494,6581,鋼聯,市,05/28,,106.5,0.0,0.0,53,5.58,106.5,107.0,107.0,105.5,1.41,17.6,2.94,,,,,
