排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
197,3289,宜特,169.0,9.5,5.96,1950,06/15,-26.7,175.0,-66.7,57.1,10.0,-57.7,450.0,450.0,1000.0,37.5
198,5410,國眾,48.0,2.35,5.15,5438,06/15,-38.9,-26.7,57.1,57.1,450.0,,,,-73.2,
199,6269,台郡,73.6,1.3,1.8,14694,06/15,4.0,27.1,21.2,57.1,142.0,172.0,959.0,11.3,-52.6,13.0
200,2369,菱生,35.75,2.6,7.84,14313,06/15,54.4,94.4,128.0,56.7,-76.8,38.2,-53.1,-65.6,5.0,-61.3
201,2375,凱美,189.5,17.0,9.86,13570,06/15,0.68,62.8,48.7,56.5,-31.3,90.6,458.0,15.5,7333.0,68.3
202,1216,統一,76.3,-0.2,-0.26,15440,06/15,7.69,27.3,27.3,55.6,-44.0,-6.67,-46.2,100.0,-46.2,0.0
203,2743,山富,66.9,0.5,0.75,74,06/15,0.0,0.0,55.6,55.6,55.6,40.0,-36.4,-36.4,-93.0,-33.3
204,6695,芯鼎,55.3,5.0,9.94,1234,06/15,40.0,7.69,0.0,55.6,-63.2,-30.0,0.0,0.0,-56.2,-12.5
205,6285,啟碁,274.5,4.5,1.67,18981,06/15,-28.8,90.3,70.9,54.6,20.8,70.3,111.0,3033.0,770.0,2511.0
206,8438,昶昕,82.5,3.3,4.17,209,06/15,53.8,53.8,33.3,53.8,-44.4,-58.3,-42.9,,,-85.5
207,2354,鴻準,57.7,0.7,1.23,5234,06/15,53.6,38.7,22.9,53.6,-12.2,-48.8,-10.4,-89.1,-92.0,-39.4
208,3550,聯穎,28.05,-1.0,-3.44,9299,06/15,-6.0,-9.62,-47.6,53.3,442.0,683.0,83.1,6950.0,2720.0,42.4
209,8473,山林水,51.5,-0.3,-0.58,2365,06/15,1.39,22.2,45.2,50.8,159.0,31467.0,13429.0,9370.0,,31467.0
210,2206,三陽工業,62.7,-0.3,-0.48,1240,06/15,0.0,50.0,0.0,50.0,0.0,,-90.0,-40.0,-83.3,-90.0
211,2520,冠德,34.75,-0.25,-0.71,2975,06/15,-3.57,-10.0,-40.0,50.0,17.4,-83.8,-15.6,-87.8,-80.4,-3.57
212,3078,僑威,55.2,0.7,1.28,713,06/15,-7.69,-14.3,-14.3,50.0,0.0,-81.8,-14.3,-76.5,-98.6,-25.0
213,3296,勝德,25.2,0.0,0.0,288,06/15,-25.0,0.0,50.0,50.0,50.0,,,-75.0,,-70.0
214,4545,銘鈺,35.85,1.0,2.87,192,06/15,0.0,0.0,0.0,50.0,20.0,,,,500.0,-25.0
215,5014,建錩,11.0,-0.05,-0.45,273,06/15,0.0,0.0,50.0,50.0,-40.0,,50.0,,,
216,5493,三聯,93.0,-0.7,-0.75,385,06/15,0.0,12.5,-60.9,50.0,80.0,12.5,-43.8,-57.1,125.0,-43.8
217,6231,系微,282.5,15.0,5.61,486,06/15,0.0,0.0,50.0,50.0,-66.7,-86.4,-75.0,-50.0,-85.0,-40.0
218,6584,南俊國際,625.0,40.0,6.84,593,06/15,-7.69,9.09,9.09,50.0,-65.7,-40.0,-91.0,-95.8,-92.3,-94.9
219,6591,動力-KY,54.7,-0.7,-1.26,250,06/15,0.0,0.0,0.0,50.0,,100.0,-76.0,-70.0,-97.1,-68.4
220,6869,雲豹能源,78.8,-0.6,-0.76,398,06/15,-10.0,-18.2,0.0,50.0,-25.0,-69.0,200.0,-80.9,-83.9,-79.1
221,4707,磐亞,20.4,0.4,2.0,958,06/15,34.4,43.3,53.6,48.3,34.4,1333.0,1333.0,,2050.0,4200.0
222,6209,今國光,86.7,4.3,5.22,22396,06/15,18.1,31.0,10.1,48.1,-38.9,98.3,-5.0,-93.2,686.0,-93.9
223,6224,聚鼎,79.5,3.2,4.19,1348,06/15,25.0,25.0,-37.5,47.1,0.0,56.2,,,733.0,
224,6442,光聖,1920.0,65.0,3.5,601,06/15,-7.76,-10.8,-21.3,46.6,64.6,20.2,-26.2,-78.1,-51.1,-73.0
225,6270,倍微,35.5,1.1,3.2,2789,06/15,32.8,11.8,1.19,46.6,,4150.0,,,,
226,6187,萬潤,1130.0,45.0,4.15,3128,06/15,3.57,31.8,123.0,45.0,190.0,107.0,-84.1,-67.8,-90.9,-67.8
227,8271,宇瞻,208.5,6.0,2.96,2353,06/15,2.5,21.8,25.5,44.7,8.85,-15.2,-76.2,-47.0,624.0,-72.2
228,2465,麗臺,83.0,6.5,8.5,2319,06/15,-43.5,-43.5,-51.9,44.4,160.0,-31.6,,,,
229,8255,朋程,183.0,15.0,8.93,4239,06/15,30.0,85.7,-7.14,44.4,85.7,550.0,550.0,1200.0,550.0,1200.0
230,3687,歐買尬,77.4,-1.9,-2.4,312,06/15,-7.38,0.0,-12.1,43.8,123.0,1155.0,151.0,-17.9,886.0,-17.4
231,6134,萬旭,36.7,1.2,3.38,1657,06/15,6.98,6.98,9.52,43.8,-32.4,142.0,360.0,171.0,667.0,21.1
232,00688L,國泰20年美債正2,7.01,0.06,0.86,3583,06/15,0.0,43.3,43.3,43.3,38.7,310.0,65.4,34.4,-83.6,115.0
233,1519,華城,789.0,-2.0,-0.25,2621,06/15,0.0,-9.09,-35.5,42.9,33.3,-52.4,-86.6,-93.4,-92.1,-91.7
234,5534,長虹,82.4,-1.0,-1.2,2038,06/15,-13.0,-9.09,-9.09,42.9,42.9,42.9,-90.1,25.0,53.8,-39.4
235,6472,保瑞,410.0,19.5,4.99,1959,06/15,0.0,3.45,150.0,42.9,173.0,3.45,275.0,-46.4,-67.7,-48.3
236,6405,悅城,62.5,-6.8,-9.81,4027,06/15,38.1,46.5,46.5,42.2,-15.2,21.8,1971.0,14400.0,101.0,230.0
237,3363,上詮,707.0,-30.0,-4.07,3111,06/15,4.21,16.2,-45.7,41.7,58.1,16.7,76.6,-82.8,-74.7,-84.5
238,3034,聯詠,495.0,6.5,1.33,2892,06/15,-1.32,0.0,4.17,41.5,66.7,226.0,582.0,-57.9,108.0,127.0
239,00673R,期元大S&P原油反1,13.98,0.74,5.59,36018,06/15,7.95,26.1,23.7,40.9,56.6,36.6,-95.4,1195.0,-97.3,906.0
240,3693,營邦,514.0,13.0,2.59,411,06/15,0.0,75.0,-30.0,40.0,-46.2,40.0,-92.1,-72.0,-70.8,-56.2
241,5351,鈺創,90.6,1.9,2.14,29379,06/15,7.06,30.0,-17.5,40.0,7.91,-28.5,-81.9,-33.6,6.64,-62.4
242,4960,誠美材,29.95,1.4,4.9,5030,06/15,13.5,26.7,29.8,39.7,9.0,-78.1,-90.9,419.0,990.0,5350.0
243,00927,群益半導體收益,39.61,1.12,2.91,10547,06/15,-20.4,-29.1,-27.8,39.3,-18.8,85.7,680.0,,875.0,
244,00935,野村臺灣新科技50,60.85,2.0,3.4,15353,06/15,182.0,111.0,72.2,38.8,69.1,36.8,,365.0,389.0,2225.0
245,6205,詮欣,83.3,-3.2,-3.7,4303,06/15,-78.4,37.5,22.2,37.5,37.5,0.0,0.0,,1000.0,-95.5
246,6862,三集瑞-KY,202.0,12.0,6.32,1791,06/15,-28.3,37.5,37.5,37.5,6.45,371.0,-21.4,3200.0,,
247,6742,澤米,58.0,5.2,9.85,3404,06/15,143.0,84.8,54.5,37.1,4.94,400.0,372.0,11.8,962.0,204.0
248,6182,合晶,97.7,8.8,9.9,7677,06/15,3.56,12.6,7.59,36.8,40.2,129.0,179.0,140.0,804.0,116.0
249,2492,華新科,449.5,40.5,9.9,2579,06/15,-4.25,-17.1,18.4,36.7,-52.8,-59.1,106.0,1.5,1524.0,27.3
250,5521,工信,10.6,0.05,0.47,3737,06/15,0.0,-76.6,400.0,36.4,36.4,36.4,650.0,-99.2,-42.3,-98.3
251,6477,安集,33.5,0.0,0.0,690,06/15,0.0,-6.25,50.0,36.4,,,-84.4,-91.2,-92.2,-90.7
252,00830,國泰費城半導體,98.45,5.6,6.03,25831,06/15,14.2,32.2,37.8,36.3,26.3,19.8,52.7,-2.72,-48.0,22.4
253,8234,新漢,65.8,1.9,2.97,414,06/15,2.08,25.6,32.4,36.1,-25.8,-16.9,-46.7,-52.0,-78.5,-51.5
254,3081,聯亞,2335.0,140.0,6.38,2076,06/15,47.9,145.0,6.93,35.0,25.6,-62.1,-61.6,-77.4,-90.1,-78.1
255,6901,鑽石投資,16.0,-0.2,-1.23,3406,06/15,-3.33,-6.45,5.45,34.9,,2800.0,,625.0,100.0,5700.0
256,1808,潤隆,32.6,0.7,2.19,3256,06/15,0.0,-20.0,33.3,33.3,-20.0,,100.0,100.0,300.0,-91.7
257,1909,榮成,9.87,0.0,0.0,4386,06/15,0.0,0.0,33.3,33.3,,300.0,100.0,-84.0,-88.6,-66.7
258,3071,協禧,33.05,-0.4,-1.2,719,06/15,0.0,33.3,33.3,33.3,0.0,100.0,100.0,33.3,,33.3
259,3552,同致,49.5,-0.1,-0.2,230,06/15,33.3,0.0,33.3,33.3,,,33.3,-55.6,-88.2,-50.0
260,3631,晟楠,34.1,0.15,0.44,118,06/15,0.0,0.0,0.0,33.3,,33.3,,,33.3,
261,6596,寬宏藝術,94.0,-0.6,-0.63,289,06/15,0.0,0.0,0.0,33.3,33.3,-20.0,-80.0,-86.7,-96.9,-88.2
262,9938,百和,44.35,-1.0,-2.21,2402,06/15,60.0,60.0,60.0,33.3,33.3,60.0,100.0,100.0,-68.0,-33.3
263,3260,威剛,423.0,17.5,4.32,16533,06/15,4.56,7.35,-1.03,32.4,-3.02,28.2,11.8,-56.9,4.56,-83.5
264,00631L,元大台灣50正2,37.07,2.24,6.43,275708,06/15,-0.42,4.88,1.41,32.0,0.37,2.36,3081.0,1089.0,431.0,12783.0
265,3545,敦泰,57.3,3.4,6.31,2035,06/15,35.0,35.0,42.1,31.7,-21.7,17.4,-5.26,-72.9,45.9,-37.9
266,2374,佳能,75.2,3.1,4.3,6051,06/15,30.8,30.8,-5.56,30.8,-81.5,-75.0,-97.9,-94.2,-98.2,-90.3
267,2535,達欣工,95.0,3.7,4.05,794,06/15,13.3,21.4,21.4,30.8,54.5,240.0,1600.0,1600.0,1600.0,1600.0
268,2886,兆豐金,44.0,0.6,1.38,30155,06/15,0.0,9.68,13.3,30.8,17.2,112.0,54.5,0.0,-82.7,13.3
269,5009,榮剛,36.85,0.55,1.52,2240,06/15,112.0,112.0,41.7,30.8,41.7,-5.56,30.8,-79.0,54.5,-81.7
270,4743,合一,49.15,0.8,1.65,1279,06/15,0.0,0.0,29.0,30.4,3.45,64.4,,39.5,-79.6,-12.4
271,5536,聖暉*,1255.0,75.0,6.36,1033,06/15,8.33,21.9,18.2,30.0,62.5,44.4,550.0,-36.1,333.0,-18.8
272,8112,至上,97.3,-1.5,-1.52,38836,06/15,1.44,13.0,14.6,29.7,44.2,63.0,5.42,-43.6,470.0,-34.9
273,2027,大成鋼,43.65,0.1,0.23,10954,06/15,-2.34,-0.71,18.8,29.1,3.73,207.0,1290.0,178.0,239.0,619.0
274,1325,恆大,26.45,0.2,0.76,217,06/15,0.0,0.0,28.6,28.6,-18.2,-43.8,-89.0,-96.6,-99.1,-94.3
275,2412,中華電,145.5,0.5,0.34,9336,06/15,5.88,0.0,20.0,28.6,-5.26,100.0,5.88,-5.26,-87.0,5.88
276,4991,環宇-KY,544.0,-10.0,-1.81,7389,06/15,-15.6,-25.0,-68.2,28.6,-20.6,-83.8,-79.1,-96.3,-98.5,-95.0
277,3162,精確,84.5,1.0,1.2,1394,06/15,-1.54,0.0,-9.86,28.0,-3.76,-44.3,-89.0,228.0,237.0,753.0
278,5452,佶優,33.45,1.25,3.88,1983,06/15,-23.3,-14.8,15.0,27.8,-50.0,21.1,-73.6,-11.5,-87.2,-68.1
279,6654,天正國際,188.5,17.0,9.91,225,06/15,27.3,16.7,16.7,27.3,-54.8,,1300.0,1300.0,-50.0,
280,00680L,元大美債20正2,7.03,0.06,0.86,12489,06/15,45.1,27.1,33.5,26.7,115.0,253.0,178.0,43.0,-69.7,234.0
281,2402,毅嘉,68.5,1.9,2.85,10350,06/15,3.67,16.5,8.44,26.2,-5.99,43.2,356.0,-18.6,1268.0,-23.9
282,2355,敬鵬,60.3,-1.3,-2.11,27181,06/15,-17.7,-55.6,176.0,26.1,-29.3,274.0,-3.33,100.0,287.0,158.0
283,6127,九豪,79.0,3.1,4.08,4608,06/15,-13.3,-7.87,-17.8,25.9,-51.3,1283.0,753.0,1305.0,1530.0,348.0
284,5213,亞昕,23.25,-0.05,-0.21,545,06/15,0.0,2.8,5.76,25.6,,,,277.0,3575.0,674.0
285,3036,文曄,226.0,-2.5,-1.09,14730,06/15,-16.9,-3.57,3.85,25.6,-19.4,-88.0,-87.1,-16.9,-79.1,315.0
286,3357,臺慶科,322.0,29.0,9.9,14144,06/15,25.4,40.5,8.67,25.4,-78.2,-68.7,-13.3,-65.7,220.0,-60.4
287,2409,友達,24.1,0.6,2.55,234169,06/15,-8.01,-16.0,-18.7,25.2,202.0,112.0,69.6,8533.0,4950.0,2455.0
288,00679B,元大美債20年,26.81,0.05,0.19,22042,06/15,0.0,0.0,0.0,25.0,66.7,,-95.0,-91.4,-99.5,-92.4
289,00996A,主動兆豐台灣豐收,15.38,0.57,3.85,11574,06/15,42.9,42.9,-95.4,25.0,-23.1,-60.0,,,,
290,2642,宅配通,21.5,-0.1,-0.46,186,06/15,0.0,25.0,25.0,25.0,,-37.5,,,-37.5,
291,3293,鈊象,751.0,-4.0,-0.53,1403,06/15,-16.7,66.7,25.0,25.0,150.0,150.0,-50.0,25.0,-44.4,-61.5
292,5258,虹堡,50.4,0.4,0.8,417,06/15,0.0,0.0,0.0,25.0,25.0,-75.0,-61.5,-54.5,-83.9,-54.5
293,6505,台塑化,53.3,0.5,0.95,6606,06/15,400.0,400.0,257.0,25.0,31.6,178.0,-73.7,-90.0,-86.9,-85.9
294,8215,明基材,30.55,1.9,6.63,8987,06/15,29.6,29.6,9.38,25.0,-18.6,-91.1,775.0,16.7,1067.0,483.0
295,3717,聯嘉投控,22.25,2.0,9.88,3471,06/15,-33.8,-32.7,-16.8,24.6,61.7,44.3,481.0,53200.0,,26550.0
296,0056,元大高股息,51.5,0.9,1.78,33707,06/15,17.3,18.4,13.5,24.5,-31.5,18.4,33.3,-21.3,21.4,-34.4
297,1802,台玻,67.4,3.3,5.15,82940,06/15,61.4,67.9,70.7,24.3,-10.2,7.02,-68.9,-69.7,100.0,-65.0
298,2845,遠東銀,12.85,-0.1,-0.77,13334,06/15,0.0,0.0,4.0,23.8,-13.3,-7.14,,-21.2,-72.9,-23.5
299,6213,聯茂,263.5,11.0,4.36,7634,06/15,8.49,1.81,-5.07,23.8,-28.5,-55.7,10.6,-56.4,-73.5,-48.1
300,3003,健和興,63.5,-0.4,-0.63,2511,06/15,-40.7,-20.0,0.0,23.1,77.8,100.0,100.0,6.67,-46.7,14.3
