排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
181,00997A,主動群益美國增長,14.02,0.76,5.73,06/03,25.8,28.9,32.7,28.5,20.7,1.8,,,,,,
182,2373,震旦行,58.7,0.3,0.51,06/03,35.2,29.5,27.4,28.5,27.7,15.8,6.92,3.97,1.38,-3.56,-2.76,5.29
183,1709,和益,20.15,0.4,2.03,06/03,31.9,26.4,32.9,28.2,28.8,21.9,10.4,9.05,5.34,0.49,-0.28,9.35
184,9918,欣天然,44.05,0.3,0.69,06/03,23.5,28.0,40.1,28.2,35.4,20.3,0.42,1.34,1.42,1.32,0.69,1.41
185,1307,三芳,34.0,0.85,2.56,06/03,36.0,31.8,35.7,28.1,5.68,0.87,-4.28,-2.37,-14.4,-1.76,-1.71,-2.11
186,9908,大台北,29.3,0.05,0.17,06/03,27.4,27.7,33.0,28.1,18.0,11.5,0.01,1.29,1.18,0.92,0.27,1.2
187,4726,永昕,27.0,0.05,0.19,06/03,21.7,27.4,26.4,28.0,8.61,0.69,1.78,-0.51,1.89,0.47,0.04,0.58
188,009810,玉山全球藍籌100,21.03,0.07,0.33,06/03,10.0,21.0,27.0,27.9,19.6,10.8,18.8,19.0,,,,16.8
189,1612,宏泰,39.5,1.9,5.05,06/03,33.0,29.8,30.7,27.9,24.5,18.3,10.7,3.31,4.72,0.98,0.65,5.94
190,00710B,復華彭博非投等債,18.89,0.0,0.0,06/03,8.95,41.4,31.7,27.9,23.3,18.5,17.2,49.0,27.6,29.5,,55.7
191,2905,三商,14.35,0.35,2.5,06/03,20.1,22.6,32.7,27.9,16.9,8.92,-6.6,-2.55,-3.79,-2.37,-1.52,-1.92
192,1342,八貫,95.2,0.8,0.85,06/03,28.8,16.2,30.2,27.7,10.9,8.73,1.81,6.26,1.77,0.99,,6.1
193,0056,元大高股息,53.8,1.0,1.89,06/03,11.6,26.3,24.8,27.7,37.5,40.0,5.51,8.45,-2.48,-20.4,-23.3,11.4
194,1784,訊聯,66.3,0.8,1.22,06/03,28.3,36.1,34.2,27.7,14.2,3.46,-3.15,-0.33,-0.64,-0.24,0.0,-0.15
195,00893,國泰智能電動車,47.96,0.9,1.91,06/03,75.7,47.8,35.6,27.6,32.5,23.6,32.0,29.0,29.7,30.4,,31.0
196,1475,業旺,25.75,0.75,3.0,06/03,33.8,35.0,36.3,27.6,17.0,3.15,1.11,1.64,-3.26,-0.22,-0.01,0.61
197,6505,台塑化,55.9,1.4,2.57,06/03,37.9,33.1,34.2,27.6,9.81,7.31,0.39,0.85,3.1,-1.23,-2.6,1.08
198,3171,炎洲流通,72.0,-0.7,-0.96,06/03,5.63,34.9,31.4,27.5,18.6,2.62,-1.35,-1.88,-0.35,-0.16,-0.57,-2.29
199,2492,華新科,423.0,-33.0,-7.24,06/03,-14.2,24.2,25.7,27.5,28.1,17.3,8.09,6.13,3.34,1.6,0.04,6.9
200,6281,全國電,51.0,-0.5,-0.97,06/03,5.54,22.3,17.8,27.5,18.3,9.78,1.63,-0.56,-1.19,0.22,-4.95,-0.59
201,4104,佳醫,71.2,0.8,1.14,06/03,23.3,43.5,45.5,27.5,16.8,-3.49,-11.2,-8.91,-9.04,-5.35,-0.91,-9.01
202,3266,昇陽,13.0,0.25,1.96,06/03,25.5,13.9,29.5,27.2,15.2,3.67,3.37,3.82,0.26,0.32,2.09,5.34
203,2069,運錩,19.85,0.15,0.76,06/03,49.6,4.88,16.4,27.2,16.6,15.0,9.22,4.3,0.17,1.03,0.09,5.11
204,2636,台驊控股,70.1,0.3,0.43,06/03,27.9,8.52,26.1,27.2,22.0,0.86,6.84,3.51,-1.83,-0.83,0.1,3.67
205,1463,強盛新,17.8,0.1,0.56,06/03,10.8,12.9,18.2,27.1,16.3,11.2,40.2,34.5,4.46,6.71,1.55,39.4
206,8021,尖點,470.0,25.0,5.62,06/03,50.7,34.3,30.7,27.0,16.6,2.54,1.52,1.27,0.23,0.11,0.08,0.98
207,3596,智易,190.5,-1.0,-0.52,06/03,36.0,32.9,34.7,27.0,34.7,6.24,-9.25,-13.5,-9.6,0.84,0.3,-13.0
208,00637L,元大滬深300正2,22.96,0.4,1.77,06/03,56.2,53.8,19.0,27.0,21.2,12.4,21.0,9.36,10.7,2.62,0.33,9.74
209,5306,桂盟,84.8,0.2,0.24,06/03,15.8,7.77,18.2,27.0,16.0,11.6,2.8,0.34,-6.93,-5.04,-1.18,2.17
210,2072,世紀風電,181.0,6.0,3.43,06/03,38.1,14.6,19.4,26.9,16.2,9.14,,,,,,
211,2108,南帝,28.9,1.3,4.71,06/03,30.8,30.6,31.8,26.7,14.9,9.29,2.47,2.56,-0.79,-2.62,-0.16,2.75
212,2014,中鴻,18.8,0.6,3.3,06/03,37.1,21.8,26.7,26.7,17.3,16.6,9.03,2.62,0.83,-0.6,0.07,3.0
213,9919,康那香,14.25,0.1,0.71,06/03,51.6,30.0,37.1,26.7,15.8,4.82,2.32,1.0,0.33,0.0,0.01,-0.49
214,00674R,期元大S&P黃金反1,27.63,0.28,1.02,06/03,20.6,19.8,21.6,26.7,30.5,30.3,34.7,7.36,7.03,0.12,,9.57
215,2031,新光鋼,42.1,2.45,6.18,06/03,41.6,29.6,28.4,26.5,15.0,1.06,4.78,-1.19,-4.0,-2.26,0.05,-0.18
216,2017,官田鋼,9.68,0.63,6.96,06/03,36.0,22.4,31.5,26.4,12.6,4.89,0.05,1.35,1.17,0.87,0.01,1.06
217,3052,夆典,10.8,0.2,1.89,06/03,38.1,17.3,27.6,26.4,10.1,-3.27,-13.7,-10.0,-2.9,-0.67,-0.07,-15.1
218,2727,王品,240.0,2.5,1.05,06/03,42.4,24.4,30.2,26.3,0.45,17.8,18.0,11.3,-3.56,-2.92,0.75,13.7
219,00773B,中信優先金融債,35.78,-0.17,-0.47,06/03,27.9,47.9,44.0,26.2,36.0,32.2,22.2,24.4,15.8,21.8,,24.9
220,5529,鉅陞,22.2,-0.3,-1.33,06/03,-6.13,2.72,6.1,26.1,1.55,0.48,1.42,1.41,-1.26,-0.12,-1.1,1.31
221,6790,永豐實,39.75,0.1,0.25,06/03,18.3,14.6,21.3,26.1,4.02,-0.48,4.36,-1.13,-12.2,1.36,,-1.33
222,2022,聚亨,8.08,0.34,4.39,06/03,43.4,24.8,33.8,26.0,4.81,-2.37,-4.17,-1.07,-0.6,-0.6,-0.11,-1.71
223,00673R,期元大S&P原油反1,12.12,-0.48,-3.81,06/03,-69.8,-47.5,-18.7,26.0,35.2,-1.54,-21.0,-23.6,-9.42,-3.46,,-24.4
224,2103,台橡,21.7,1.45,7.16,06/03,39.7,37.6,34.4,26.0,5.87,7.48,0.69,0.47,-3.25,-3.53,-1.05,1.08
225,8463,潤泰材,22.0,0.35,1.62,06/03,49.2,32.0,30.1,25.9,19.1,-0.06,-4.25,2.18,0.74,0.12,0.01,0.83
226,8927,北基,20.1,0.55,2.81,06/03,6.04,8.05,22.4,25.9,15.1,2.56,-0.17,1.3,0.64,0.13,0.1,0.49
227,7723,築間,23.1,0.2,0.87,06/03,38.1,43.2,34.2,25.8,14.6,6.38,0.9,1.2,0.67,,,1.19
228,00930,永豐ESG低碳高息,25.8,0.24,0.94,06/03,31.8,17.8,23.7,25.7,23.8,31.3,46.6,55.3,52.9,,,54.9
229,6951,青新-創,82.0,-0.2,-0.24,06/03,-2.47,1.12,15.4,25.6,9.7,-3.61,6.13,0.18,0.14,,,0.81
230,9930,中聯資源,69.5,-0.3,-0.43,06/03,0.19,18.0,24.1,25.6,10.7,-11.0,-8.6,-0.83,-1.79,0.69,-0.1,-3.71
231,00999A,主動野村臺灣高息,11.42,0.22,1.96,06/03,-12.6,-3.29,-3.69,25.6,48.2,-33.2,,,,,,
232,1722,台肥,47.95,0.9,1.91,06/03,25.4,23.9,26.7,25.6,14.4,-0.94,-6.47,-7.09,-5.94,-3.66,-2.46,-6.17
233,5013,強新,28.25,0.05,0.18,06/03,10.1,14.3,17.2,25.5,16.2,0.96,0.07,-0.25,16.8,48.4,7.76,0.71
234,4999,鑫禾,22.55,2.05,10.0,06/03,47.1,36.7,34.4,25.5,15.2,7.15,-0.42,-0.27,-2.49,-2.8,-0.39,0.16
235,2745,五福,103.5,0.5,0.49,06/03,20.7,15.9,22.2,25.5,15.3,-3.58,-0.66,-2.76,-1.59,-0.08,,-1.34
236,009817,國泰日本不動產,8.64,-0.03,-0.35,06/03,24.3,27.9,18.1,25.4,24.9,26.8,19.9,,,,,
237,4195,基米-創,16.55,-0.3,-1.78,06/03,37.6,25.7,31.7,25.2,16.9,,,,,,,
238,6169,昱泉,15.45,1.4,9.96,06/03,31.3,30.5,27.6,25.1,20.3,8.15,4.12,0.67,0.0,0.01,-0.13,0.94
239,2743,山富,69.0,-0.2,-0.29,06/03,14.8,5.88,21.2,24.9,17.4,5.69,1.43,1.03,-0.87,-0.54,,0.96
240,8349,恒耀,42.05,0.2,0.48,06/03,24.2,19.2,17.0,24.9,24.2,-2.35,-4.4,-2.02,-0.71,-0.08,-0.07,-2.18
241,7610,聯友金屬-創,1660.0,-25.0,-1.48,06/03,16.3,21.3,21.4,24.9,10.0,-2.64,-1.82,1.36,,,,0.91
242,00761B,國泰A級公司債,34.42,-0.18,-0.52,06/03,8.56,26.8,34.0,24.9,30.8,14.2,15.4,48.2,41.2,27.8,,51.4
243,00966B,統一ESG投等債15+,13.97,-0.06,-0.43,06/03,70.1,49.6,54.1,24.6,26.3,26.1,22.7,23.7,16.8,,,26.7
244,6901,鑽石投資,14.35,1.15,8.71,06/03,29.8,27.1,29.4,24.5,-0.04,-1.82,-1.82,-0.35,-0.46,,,0.15
245,1817,凱撒衛,39.6,0.15,0.38,06/03,17.0,21.2,35.9,24.5,16.7,-0.32,-0.76,-1.05,-4.16,-0.31,-0.34,-0.65
246,1338,廣華-KY,16.65,0.2,1.22,06/03,49.6,17.6,22.9,24.4,20.6,8.95,3.87,2.01,0.54,-1.17,-1.8,1.85
247,00640L,富邦日本正2,104.55,4.25,4.24,06/03,40.0,12.3,2.98,24.3,37.8,34.4,13.1,3.39,4.64,-0.21,-1.64,2.59
248,00668,國泰美國道瓊,58.75,0.35,0.6,06/03,38.7,41.4,4.76,24.3,44.7,14.4,5.95,0.8,3.16,-2.85,,4.78
249,006205,富邦上証,41.21,0.11,0.27,06/03,29.9,27.0,24.8,24.3,18.9,24.6,21.7,19.1,20.0,10.6,8.1,17.2
250,6805,富世達,2085.0,-105.0,-4.79,06/03,0.51,14.6,24.5,24.3,16.9,0.28,-1.48,-1.18,0.71,,,-1.46
251,9927,泰銘,70.0,1.5,2.19,06/03,33.5,34.7,32.1,24.1,8.6,-9.36,-12.6,-3.46,-0.51,-0.09,-0.05,-1.66
252,6183,關貿,90.9,-0.1,-0.11,06/03,10.4,11.2,13.9,24.1,17.2,11.3,3.52,2.76,0.93,0.98,0.22,3.32
253,6477,安集,34.85,1.2,3.57,06/03,59.5,31.3,32.2,24.1,18.9,7.47,3.22,0.44,1.12,0.29,,1.97
254,2012,春雨,14.65,0.15,1.03,06/03,13.7,17.8,22.5,24.0,9.77,4.21,0.96,2.53,0.21,0.47,-0.47,3.69
255,00726B,國泰新興投等債,32.75,-0.08,-0.24,06/03,14.3,7.73,16.1,24.0,13.9,14.6,52.3,33.9,10.6,-6.27,,37.7
256,1733,五鼎,30.4,0.05,0.16,06/03,16.8,23.5,28.5,23.9,10.9,5.11,-4.28,-6.37,-6.46,-0.94,-0.37,-6.59
257,3324,雙鴻,1280.0,115.0,9.87,06/03,29.1,30.0,27.2,23.9,11.8,-2.32,-1.66,-1.12,0.74,0.14,0.12,-1.51
258,6121,新普,408.0,5.5,1.37,06/03,16.8,18.0,20.0,23.9,20.9,2.56,2.0,-5.64,-4.89,0.52,0.32,-7.0
259,00989A,主動摩根美國科技,18.62,0.27,1.47,06/03,28.0,31.0,32.6,23.8,18.7,22.7,35.8,25.5,,,,24.8
260,1451,年興,16.9,0.2,1.2,06/03,27.9,19.5,31.8,23.8,1.39,-6.06,-7.02,-4.75,-5.68,-0.15,-1.36,-5.09
261,5701,劍湖山,5.32,0.48,9.92,06/03,56.0,33.6,28.6,23.7,20.7,14.9,7.74,4.63,2.57,0.24,0.0,5.12
262,2007,燁興,7.99,0.39,5.13,06/03,31.4,20.6,28.8,23.7,10.6,7.23,3.49,2.77,1.64,0.69,0.09,3.0
263,8341,日友,77.5,0.8,1.04,06/03,24.4,26.2,28.0,23.7,16.3,12.2,3.8,0.89,0.61,-0.92,0.12,-3.51
264,3686,達能,17.7,0.45,2.61,06/03,51.2,30.1,30.8,23.7,19.3,6.92,0.91,0.27,1.16,0.34,0.13,1.03
265,5312,寶島科,95.8,0.7,0.74,06/03,12.6,15.8,17.7,23.6,6.39,-5.62,-5.66,-6.75,-6.96,-0.87,-4.82,-6.39
266,3231,緯創,194.0,3.0,1.57,06/03,3.81,25.5,25.8,23.5,25.1,13.4,12.2,1.99,1.42,-0.8,0.27,2.67
267,3218,大學光,137.0,-1.0,-0.72,06/03,12.2,3.98,18.4,23.5,20.0,1.33,0.39,-1.86,-7.89,-11.6,0.02,-1.56
268,3234,光環,143.0,13.0,10.0,06/03,6.66,34.4,28.9,23.5,17.6,10.7,2.01,1.27,1.03,0.56,0.12,1.61
269,2455,全新,414.0,15.0,3.76,06/03,26.1,9.15,18.0,23.4,-2.03,6.19,0.85,0.45,0.29,-0.28,0.01,0.4
270,5546,永固-KY,17.2,0.15,0.88,06/03,37.5,36.5,22.5,23.4,16.2,17.0,5.14,4.39,1.6,1.45,,4.56
271,7732,金興精密,36.15,0.05,0.14,06/03,-9.09,0.0,26.0,23.2,15.5,8.41,6.21,3.32,1.81,,,5.0
272,1108,幸福,14.0,0.2,1.45,06/03,40.3,26.9,23.2,23.2,12.0,-1.28,-1.02,-0.84,-0.83,-1.71,-0.28,-0.39
273,00779B,凱基美債25+,28.16,-0.13,-0.46,06/03,-0.65,25.8,31.2,23.2,28.8,38.4,19.9,12.7,5.39,1.7,,14.7
274,1455,集盛,9.4,0.2,2.17,06/03,32.7,23.8,28.2,23.2,13.3,7.61,3.54,0.23,-0.15,0.37,0.0,0.76
275,2904,匯僑,14.3,0.1,0.7,06/03,28.8,25.4,24.3,23.2,19.1,6.96,3.26,2.31,1.49,0.57,0.09,2.29
276,3628,盈正,75.7,6.8,9.87,06/03,27.5,25.5,26.0,23.1,17.5,6.06,-1.92,1.16,0.62,-0.3,0.24,1.16
277,2461,光群雷,17.75,0.2,1.14,06/03,15.9,20.8,24.1,23.1,17.8,10.7,2.0,1.11,0.84,-0.8,-0.16,1.69
278,1225,福懋油,29.65,0.05,0.17,06/03,22.9,16.2,30.9,23.1,12.6,-5.12,-4.27,-5.17,-8.19,0.48,-0.02,-3.76
279,4420,光明,39.45,0.9,2.33,06/03,26.4,33.5,30.0,23.0,9.29,5.84,0.66,1.79,-2.36,-0.03,-0.03,0.66
280,1341,富林-KY,62.8,0.6,0.96,06/03,16.3,21.4,21.5,23.0,18.6,13.3,4.51,5.81,1.55,0.65,,6.35
281,7782,光速火箭,25.55,0.0,0.0,06/03,43.7,33.4,33.3,23.0,2.41,1.73,0.65,1.33,,,,0.56
282,2520,冠德,31.6,0.4,1.28,06/03,31.5,39.9,50.6,23.0,0.53,9.78,1.92,-3.31,-10.8,-0.9,-0.12,-2.53
283,4105,東洋,74.5,0.0,0.0,06/03,-16.3,29.6,32.6,23.0,9.97,7.26,-25.5,-12.2,0.94,0.21,-1.2,-16.5
284,1419,新紡,67.7,1.9,2.89,06/03,23.6,13.9,24.3,23.0,7.5,-0.54,2.57,2.96,0.41,-0.42,-0.39,4.76
285,2616,山隆,13.9,0.3,2.21,06/03,10.8,8.68,19.1,22.8,4.99,3.82,-1.35,-0.85,-1.12,-1.21,-0.11,-0.78
286,8436,大江,122.5,2.0,1.66,06/03,-11.9,-5.55,10.1,22.6,-0.8,-2.47,-7.56,-3.8,-1.52,-0.73,-0.1,8.43
287,00985A,主動野村台灣50,22.6,0.27,1.21,06/03,59.7,29.1,30.3,22.5,29.4,10.9,3.77,-1.25,,,,0.04
288,2501,國建,23.15,0.45,1.98,06/03,57.8,13.9,22.8,22.5,2.58,1.19,8.25,7.33,8.94,1.31,0.61,7.76
289,2707,晶華,176.5,2.0,1.15,06/03,25.0,31.6,40.2,22.4,13.3,-0.9,-15.8,-17.1,-7.17,-3.84,-0.75,-16.0
290,1268,漢來美食,170.5,1.5,0.89,06/03,43.7,27.3,20.5,22.4,3.74,1.99,0.5,0.43,2.19,-2.84,,0.12
291,2034,允強,20.5,0.4,1.99,06/03,51.5,34.1,35.8,22.4,10.8,-4.77,1.43,-1.4,-6.44,-2.8,-1.03,-2.56
292,2107,厚生,25.9,0.3,1.17,06/03,15.9,6.15,24.6,22.3,-15.8,-13.8,-1.69,1.86,-7.71,-2.53,-3.59,0.75
293,1459,聯發,11.7,0.1,0.86,06/03,11.8,14.0,16.8,22.3,11.2,6.29,2.52,0.89,0.0,0.11,-0.18,2.25
294,2546,根基,86.6,-0.2,-0.23,06/03,35.0,5.79,21.4,22.3,13.7,6.12,-5.28,-1.45,2.61,-0.97,0.45,-1.96
295,3057,喬鼎,22.55,0.6,2.73,06/03,31.5,13.8,21.0,22.2,17.7,6.22,2.8,1.9,1.01,0.41,-0.14,2.1
296,2106,建大,18.25,0.15,0.83,06/03,35.0,22.4,26.0,22.1,9.94,1.64,-8.85,-6.64,-8.0,1.72,-0.38,-5.11
297,2937,集雅社,48.45,-0.05,-0.1,06/03,0.0,9.94,10.9,22.0,14.4,11.4,4.93,2.99,-0.92,0.37,,3.26
298,2834,臺企銀,16.85,0.55,3.37,06/03,51.1,47.4,40.7,22.0,11.3,-9.95,-13.5,-11.3,-1.17,-2.17,-0.79,-13.3
299,5706,鳳凰,52.9,0.4,0.76,06/03,18.6,4.67,20.7,21.9,3.61,-4.84,2.36,-0.33,-1.62,-1.0,-0.07,-0.02
300,2706,第一店,12.2,0.2,1.67,06/03,15.1,17.0,22.7,21.9,10.9,-1.4,-2.07,-0.02,-0.41,0.16,-0.31,0.39
