排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
183,3580,友威科,94.3,-0.7,-0.74,1730,06/12,-4.97,-7.81,-11.4,-16.3,-15.8,-1.58,45.6,41.1,22.5,32.5
184,9927,泰銘,69.3,0.4,0.58,96,06/12,0.0,0.0,0.0,-16.3,-25.0,-30.8,-55.0,-55.0,-87.6,-52.6
185,1229,聯華,41.65,0.35,0.85,1813,06/12,-3.82,-7.13,-8.4,-16.2,10.6,17.6,40.9,97.5,326.0,96.4
186,00943,兆豐電子高息等權,21.58,0.6,2.86,104,06/12,-10.3,-10.3,-3.7,-16.1,550.0,420.0,550.0,225.0,-16.1,271.0
187,1307,三芳,36.75,1.55,4.4,2858,06/12,0.22,1.64,5.01,-16.1,-22.5,-23.0,-42.9,-38.7,-24.8,-36.4
188,6560,欣普羅,37.0,0.0,0.0,137,06/12,-9.18,-9.9,-13.2,-16.1,7.82,34.6,80.6,579.0,,183.0
189,3021,鴻名,29.9,2.7,9.93,244,06/12,0.14,-2.83,-8.49,-16.0,-31.2,-15.1,-9.75,-14.0,-30.0,-18.7
190,6282,康舒,58.1,0.9,1.57,32043,06/12,-0.25,-2.84,-12.9,-16.0,2.96,-4.86,1.94,12.8,73.1,1.29
191,1582,信錦,94.9,5.7,6.39,4766,06/12,3.64,2.87,-0.19,-16.0,-38.8,4.46,-16.5,114.0,86.3,127.0
192,8908,欣雄,41.95,0.1,0.24,128,06/12,0.0,0.0,0.0,-16.0,-34.9,-48.1,-60.1,77.9,77.9,120.0
193,6894,衛司特,349.0,6.0,1.75,73,06/12,-0.71,-1.41,-6.87,-15.8,-8.3,-26.7,-29.8,5150.0,,483.0
194,4549,桓達,108.5,1.0,0.93,220,06/12,-2.62,-6.08,-9.87,-15.8,-27.5,0.5,-11.1,-26.4,14.6,-21.0
195,3556,禾瑞亞,69.6,3.0,4.5,416,06/12,0.28,0.09,-9.4,-15.8,-1.55,31.4,313.0,235.0,214.0,231.0
196,3354,律勝,27.5,0.85,3.19,493,06/12,-1.74,-8.37,-9.0,-15.8,-13.8,-21.5,-12.3,11.1,66.4,24.6
197,2059,川湖,6910.0,510.0,7.97,1093,06/12,-1.08,-3.7,-10.0,-15.7,28.7,27.8,-12.2,-21.5,-4.7,-0.18
198,5443,均豪,102.0,1.5,1.49,1688,06/12,-0.23,-3.08,-7.55,-15.7,-16.8,-7.99,-15.7,-15.9,-13.0,-10.8
199,3515,華擎,250.0,6.5,2.67,901,06/12,-9.03,-10.0,-11.4,-15.7,-18.1,-26.8,-31.1,-0.12,23.1,2.79
200,5309,系統電,69.7,3.1,4.65,5866,06/12,-2.17,-8.15,-11.6,-15.6,-6.56,-25.5,-13.9,-29.7,37.3,-29.2
201,5548,安倉,23.45,0.0,0.0,18,06/12,0.0,0.0,-15.6,-15.6,-18.2,-18.2,125.0,1.89,-65.2,1.89
202,1457,宜進,14.55,0.2,1.39,260,06/12,-5.5,-5.5,-15.3,-15.6,-16.5,22.9,4.75,61.8,3.34,63.5
203,6270,倍微,34.4,-0.8,-2.27,3245,06/12,4.14,3.78,1.42,-15.5,10.4,-3.24,47.5,43.6,46.1,46.0
204,1519,華城,791.0,18.0,2.33,2283,06/12,0.19,-0.8,-8.02,-15.5,-2.11,14.7,29.5,-18.4,-21.1,-14.4
205,00697B,元大美債7-10,35.67,0.09,0.25,518,06/12,0.0,0.0,0.0,-15.4,-21.4,120.0,120.0,-42.1,-87.5,-47.6
206,3305,昇貿,144.5,4.5,3.21,6238,06/12,0.87,-1.36,-5.91,-15.3,-6.88,-21.9,19.3,2.49,138.0,-4.33
207,6197,佳必琪,327.5,10.0,3.15,4878,06/12,-4.07,-10.9,-18.1,-15.2,-8.01,-5.52,8.91,25.7,34.9,28.2
208,4951,精拓科,102.0,3.1,3.13,603,06/12,-2.61,-6.42,-10.9,-15.1,-16.4,-22.3,74.1,80.1,107.0,94.3
209,6792,詠業,67.3,2.1,3.22,105,06/12,-3.55,-11.5,-15.5,-15.1,-10.2,4.18,-23.1,9.52,-56.3,7.94
210,2616,山隆,13.85,0.3,2.21,360,06/12,2.86,0.4,-0.2,-15.0,-2.52,-0.59,25.1,245.0,205.0,254.0
211,2467,志聖,552.0,10.0,1.85,990,06/12,2.61,0.94,-6.07,-15.0,-8.63,-5.07,-23.0,-18.2,-4.93,-41.0
212,5269,祥碩,1375.0,45.0,3.38,939,06/12,-0.62,-4.45,-6.12,-14.8,-10.3,-24.5,11.3,29.4,363.0,28.8
213,2812,台中銀,19.5,0.3,1.56,13229,06/12,-14.1,-11.5,-11.7,-14.8,4.62,0.91,47.9,80.1,73.3,74.5
214,8114,振樺電,210.5,2.5,1.2,978,06/12,-2.9,-5.29,-7.92,-14.8,-30.9,-22.1,193.0,205.0,313.0,221.0
215,6592,和潤企業,65.3,-1.5,-2.25,659,06/12,0.2,-10.3,-9.66,-14.7,-24.2,-26.5,-21.5,-1.56,6.54,-11.9
216,4576,大銀微系統,202.0,5.5,2.8,1502,06/12,1.61,-3.21,-6.39,-14.7,-27.2,-40.2,-16.4,-19.1,-25.8,-19.0
217,2367,燿華,62.7,-1.9,-2.94,56773,06/12,-2.41,-0.96,-6.59,-14.6,-18.2,-10.1,27.4,37.7,31.2,17.7
218,3168,眾福科,49.15,2.95,6.39,199,06/12,11.9,-17.5,-17.5,-14.5,-44.0,46.9,2.17,30.6,194.0,27.0
219,1513,中興電,167.0,3.0,1.83,6605,06/12,-7.73,-8.04,-10.2,-14.5,0.51,20.7,28.3,20.1,-2.26,26.1
220,8215,明基材,28.65,0.1,0.35,1741,06/12,-4.19,-5.98,-9.35,-14.5,-7.23,9.99,45.5,164.0,223.0,168.0
221,6292,迅德,60.5,1.6,2.72,392,06/12,-18.2,-17.6,-9.22,-14.4,-25.8,8.09,192.0,197.0,-14.6,204.0
222,6531,愛普*,932.0,42.0,4.72,4366,06/12,3.0,-3.56,-11.5,-14.4,-27.2,-29.2,20.7,28.8,-8.46,2.63
223,7718,友鋮,47.45,-0.05,-0.11,15,06/12,0.0,0.0,13.5,-14.3,20.0,16.7,27.3,425.0,,367.0
224,2376,技嘉,342.0,2.0,0.59,8172,06/12,-4.67,-8.75,-13.1,-14.3,-15.7,-1.73,11.2,37.9,6.27,40.9
225,6716,應廣,90.9,4.6,5.33,465,06/12,0.64,-3.28,-6.34,-14.2,-16.1,3.17,153.0,287.0,185.0,322.0
226,6568,宏觀,176.5,1.5,0.86,229,06/12,1.65,0.6,-5.65,-14.2,-16.6,-15.6,-32.8,204.0,226.0,13.5
227,6944,兆聯實業,991.0,54.0,5.76,2061,06/12,3.04,1.78,-5.68,-14.0,-18.9,-30.1,-0.76,5.79,,-2.77
228,3653,健策,3690.0,70.0,1.93,1850,06/12,-2.87,-0.33,-7.03,-14.0,-15.3,-18.8,25.8,-0.65,135.0,4.37
229,4702,中美實,10.05,0.05,0.5,219,06/12,-3.85,-9.61,-12.1,-13.9,-18.6,-17.5,-41.4,-51.1,-62.2,-48.7
230,4771,望隼,189.5,1.5,0.8,98,06/12,-1.52,-2.58,-7.55,-13.9,-5.62,-15.8,-4.03,-17.2,-38.8,-19.0
231,2636,台驊控股,71.2,0.4,0.56,638,06/12,-8.24,-5.75,-7.81,-13.9,-19.6,-14.6,-37.8,-44.2,-45.3,-37.7
232,00894,中信小資高價30,47.61,1.08,2.32,1596,06/12,-24.4,-14.4,-11.0,-13.8,-22.5,-17.4,144.0,255.0,102.0,450.0
233,4577,達航科技,85.7,-2.9,-3.27,575,06/12,-1.61,-3.86,-9.82,-13.7,-18.2,-14.6,-56.8,-30.1,18.7,-32.5
234,8147,正淩,145.5,1.0,0.69,580,06/12,-0.38,-4.16,-1.58,-13.7,-17.3,-33.5,-7.75,25.9,-1.58,25.4
235,4540,全球傳動,61.5,0.5,0.82,2184,06/12,0.89,0.16,-8.11,-13.7,-20.9,-24.2,4.15,27.3,4.9,27.6
236,5209,新鼎,174.5,4.0,2.35,63,06/12,0.0,2.7,-5.0,-13.6,58.3,40.7,-29.6,2.7,,0.0
237,00882,中信中國高股息,16.06,0.18,1.13,13255,06/12,0.05,-12.7,-13.1,-13.6,-20.0,7.05,-12.1,-47.5,-81.6,-57.0
238,8069,元太,196.0,5.5,2.89,5470,06/12,1.44,2.1,0.16,-13.5,1.47,-0.11,-18.9,10.2,19.7,18.5
239,6782,視陽,194.5,3.0,1.57,143,06/12,2.82,2.34,-2.24,-13.5,-31.1,-23.5,-30.9,-37.5,-41.6,-37.0
240,9921,巨大,75.4,-0.3,-0.4,2613,06/12,-3.66,-4.98,-9.21,-13.5,-15.6,-28.3,1.4,26.5,38.0,14.2
241,6261,久元,97.3,2.8,2.96,2721,06/12,-0.56,-5.97,-8.68,-13.5,-19.6,-8.75,215.0,272.0,461.0,252.0
242,1720,生達,62.5,0.1,0.16,143,06/12,-2.01,-6.81,-5.26,-13.4,-10.7,-11.2,-36.1,-31.5,86.9,-16.2
243,1736,喬山,116.0,3.0,2.65,890,06/12,-2.99,-4.65,-5.98,-13.4,-7.11,-17.1,-23.7,-25.7,60.9,-30.4
244,2753,八方雲集,190.5,4.5,2.42,738,06/12,-7.26,-11.2,-11.9,-13.4,-9.62,-8.32,-52.3,-25.1,-79.2,-7.66
245,5452,佶優,32.2,1.45,4.72,1540,06/12,-1.21,-2.4,-12.5,-13.4,1.29,2.68,-2.14,16.7,-7.33,-6.64
246,3030,德律,322.5,9.5,3.04,1786,06/12,2.08,-2.59,-8.46,-13.4,-14.3,-14.1,36.7,71.2,28.1,35.3
247,1449,佳和,14.35,0.1,0.7,2787,06/12,0.36,-1.48,-14.3,-13.3,-17.2,-23.2,-26.9,-40.5,-26.1,-35.7
248,4760,勤凱,376.5,12.0,3.29,1245,06/12,-0.86,-4.62,-7.48,-13.3,4.26,15.4,186.0,79.6,311.0,139.0
249,2324,仁寶,36.35,0.2,0.55,82967,06/12,2.91,0.25,-16.3,-13.3,-14.1,11.0,74.5,67.7,210.0,65.5
250,3169,亞信,107.0,2.5,2.39,169,06/12,-1.55,-1.88,-8.24,-13.3,-3.86,-5.83,19.9,11.7,-7.05,16.1
251,2748,雲品,40.15,0.1,0.25,92,06/12,-0.75,-3.09,-4.91,-13.3,-18.3,-31.1,-42.4,-51.7,-63.9,-52.3
252,2718,全心投控,47.9,0.3,0.63,79,06/12,-2.96,-7.09,-7.75,-13.2,-16.0,-23.8,-18.4,0.38,22.4,3.15
253,00763U,期街口道瓊銅,34.33,0.99,2.97,953,06/12,1.95,3.24,-3.04,-13.2,-14.4,-21.8,-44.4,137.0,-13.5,-25.6
254,1477,聚陽,224.0,-1.0,-0.44,1094,06/12,0.0,-0.34,-3.44,-13.2,-15.5,18.1,754.0,420.0,66.4,351.0
255,3673,TPK-KY,79.8,1.1,1.4,11378,06/12,-1.62,-3.14,-7.16,-13.1,-12.8,2.4,96.5,94.2,83.2,82.0
256,6509,聚和,46.25,-0.15,-0.32,1834,06/12,-3.45,-2.93,-7.65,-13.0,3.6,4.95,15.9,57.6,60.8,55.1
257,3583,辛耘,803.0,12.0,1.52,1311,06/12,-1.12,-6.49,-6.23,-13.0,-17.1,-28.4,-24.0,-19.8,-26.8,-17.4
258,4538,大詠城,18.55,0.1,0.54,115,06/12,-4.66,-6.3,-9.41,-12.9,-4.84,15.5,37.2,51.5,20.0,49.2
259,00830,國泰費城半導體,92.85,5.75,6.6,14363,06/12,-1.22,-3.52,-3.82,-12.9,-11.4,22.0,-26.8,157.0,18.5,109.0
260,1731,美吾華,21.75,0.1,0.46,152,06/12,-0.31,-2.75,-2.45,-12.9,12.4,37.1,16.5,77.7,118.0,143.0
261,8454,富邦媒,356.5,-39.5,-9.97,1026,06/12,-4.23,-13.3,-28.4,-12.8,-7.88,40.4,45.5,99.9,100.0,84.1
262,00400A,主動國泰動能高息,14.24,0.38,2.74,31081,06/12,5.87,1.25,-6.22,-12.7,-27.3,-40.8,,,,
263,6151,晉倫,42.25,0.4,0.96,603,06/12,-0.46,-0.86,-7.68,-12.7,20.8,52.6,65.6,41.5,46.4,35.0
264,6742,澤米,52.8,-1.8,-3.3,2059,06/12,-1.76,-5.97,-11.9,-12.6,-14.1,3.01,0.5,3.37,13.8,5.74
265,8028,昇陽半導體,315.0,13.5,4.48,5172,06/12,2.21,-3.94,-0.81,-12.6,-14.1,8.16,13.5,14.6,47.6,12.1
266,3010,華立,132.0,2.5,1.93,881,06/12,0.16,-6.2,-10.1,-12.5,-15.9,-34.8,-15.1,-42.8,-16.2,-35.2
267,2420,新巨,58.8,-0.4,-0.68,819,06/12,0.18,0.85,-4.35,-12.5,-7.22,160.0,207.0,179.0,196.0,180.0
268,00987B,野村10+澳洲公債,15.97,0.16,1.01,2448,06/12,0.0,0.0,0.0,-12.5,-12.5,-12.5,-91.4,,,
269,5347,世界,169.5,8.0,4.95,34610,06/12,2.85,-1.76,-8.04,-12.5,-18.2,-31.8,32.5,198.0,216.0,230.0
270,2489,瑞軒,41.65,0.65,1.59,12526,06/12,-0.4,-6.36,-12.2,-12.5,-7.79,-0.1,49.7,310.0,235.0,334.0
271,8112,至上,98.8,3.3,3.46,68029,06/12,-6.29,-0.48,-4.55,-12.5,-7.13,-15.2,0.99,-8.64,255.0,-7.48
272,6227,茂綸,126.0,-4.5,-3.45,1407,06/12,-2.1,-4.95,-11.8,-12.4,-22.0,-37.1,-33.4,-32.7,-39.4,-33.4
273,6129,普誠,15.35,0.35,2.33,650,06/12,-5.88,-5.88,-5.88,-12.3,-22.9,-23.8,-62.4,-83.6,-96.8,-82.6
274,00673R,期元大S&P原油反1,13.24,0.62,4.91,35466,06/12,-3.61,-3.21,-5.72,-12.3,-14.8,-23.7,136.0,5541.0,55.7,2489.0
275,2390,云辰,12.45,0.25,2.05,1601,06/12,0.05,0.33,0.6,-12.2,-24.8,-30.9,-19.3,-2.61,-14.8,-2.19
276,3163,波若威,860.0,17.0,2.02,2766,06/12,0.72,-0.07,-8.88,-12.2,-12.5,-1.54,8.97,-39.8,-49.3,-41.3
277,6763,綠界科技*,48.2,-0.1,-0.21,848,06/12,-0.72,-1.31,-0.34,-12.1,19.7,19.0,13.4,-19.5,154.0,-12.0
278,6409,旭隼,930.0,84.0,9.93,1642,06/12,2.72,-0.4,-8.38,-12.1,-17.9,-19.0,2.79,21.5,2256.0,3.29
279,8261,富鼎,173.5,15.5,9.81,13885,06/12,7.57,-0.82,-3.62,-12.1,-25.7,4.17,35.2,48.9,136.0,56.2
280,00676R,富邦臺灣加權反1,5.81,-0.15,-2.52,10978,06/12,-0.72,-5.23,-7.92,-12.1,-14.7,-5.01,15.3,46.6,71.6,51.8
281,1711,永光,43.3,1.1,2.61,5741,06/12,-0.13,-1.99,-2.8,-12.1,-10.5,-14.2,-19.9,74.1,110.0,68.7
282,4401,東隆興,14.1,0.1,0.71,64,06/12,0.0,1.22,0.91,-12.1,-11.3,-26.6,-27.3,-29.6,7.12,-34.6
283,8450,霹靂,15.95,0.05,0.31,35,06/12,-1.35,-6.41,-12.0,-12.0,-15.1,-40.7,-58.0,-78.4,-74.8,-77.9
284,3708,上緯投控,117.0,-1.5,-1.27,614,06/12,-6.04,-6.39,-7.97,-12.0,-7.69,-18.1,-40.3,-57.3,-53.8,-55.9
285,00947,台新臺灣IC設計,37.06,1.7,4.81,7709,06/12,7.98,-18.9,-21.5,-12.0,23.9,-17.8,112.0,635.0,462.0,507.0
286,8091,翔名,241.5,4.5,1.9,571,06/12,1.04,-1.12,-7.64,-12.0,-16.2,75.5,320.0,278.0,230.0,315.0
287,00923,群益台ESG低碳50,41.05,0.82,2.04,4447,06/12,0.6,-5.59,-11.5,-12.0,-39.0,-69.5,-90.2,89.9,-62.3,85.7
288,4966,譜瑞-KY,675.0,18.0,2.74,1522,06/12,-0.24,-3.24,-6.9,-11.9,-20.1,-24.9,-8.67,11.5,61.1,4.11
289,00966B,統一ESG投等債15+,14.07,0.09,0.64,674,06/12,-11.9,-11.9,-11.9,-11.9,-11.9,-56.5,-60.2,-71.1,-78.9,-71.5
290,00735,國泰臺韓科技,109.8,5.25,5.02,4891,06/12,-4.36,-10.0,-12.3,-11.9,19.4,41.8,-12.4,4259.0,18618.0,975.0
291,4906,正文,44.2,2.2,5.24,13091,06/12,0.74,0.0,-9.09,-11.9,-10.2,7.98,137.0,130.0,174.0,133.0
292,1503,士電,220.0,5.0,2.33,3355,06/12,2.45,0.64,-15.7,-11.8,-0.33,19.9,23.7,-13.0,-38.2,-8.95
293,2429,銘旺科,38.7,-0.4,-1.02,676,06/12,-4.18,-11.8,-11.8,-11.8,-11.8,-12.5,-23.4,-39.2,-64.6,-35.9
294,4772,台特化,273.0,7.0,2.63,744,06/12,-1.3,-5.32,-9.72,-11.8,-11.8,-15.1,19.0,34.6,13.5,32.4
295,2820,華票,17.7,0.1,0.57,2218,06/12,-4.25,-2.96,1.29,-11.8,-36.0,-28.8,10.5,265.0,62.8,213.0
296,1735,日勝化,23.15,0.95,4.28,424,06/12,5.52,0.57,-1.79,-11.7,-3.83,0.8,-46.9,104.0,146.0,3.17
297,6147,頎邦,224.0,1.5,0.67,35369,06/12,1.87,-1.31,-13.9,-11.7,-7.02,-7.48,489.0,1068.0,1526.0,1051.0
298,00403A,主動統一升級50,10.25,0.26,2.6,489198,06/12,-3.71,2.96,0.57,-11.7,-23.1,-21.1,,,,
299,6138,茂達,313.0,21.0,7.19,720,06/12,1.68,0.91,-6.61,-11.6,-29.4,-10.5,41.3,56.6,-17.6,55.9
300,6532,瑞耘,88.9,3.6,4.22,539,06/12,-0.48,-3.49,-7.06,-11.6,-4.3,17.1,28.6,51.7,48.8,56.3
