排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
177,00734B,台新JPM新興債,15.84,0.0,0.0,07/17,,,57.6,22.3,0.74,7.98,4.3,5.26,2.19,2.03,,5.17
178,4938,和碩,82.2,-1.0,-1.2,07/17,35.5,32.8,29.5,22.3,24.7,15.2,-7.28,-0.93,-0.48,-1.26,-1.95,0.69
179,2020,美亞,21.2,-0.3,-1.4,07/17,-22.3,2.11,20.2,22.2,8.36,1.39,-4.41,-4.42,-0.88,-0.37,-0.19,-3.79
180,5289,宜鼎,1275.0,-120.0,-8.6,07/17,33.6,32.0,21.1,22.2,11.3,3.17,-0.4,-2.05,-0.24,-0.58,0.44,-1.66
181,4956,光鋐,29.65,-2.9,-8.91,07/17,31.4,30.4,21.6,22.1,6.07,1.06,-1.5,0.31,0.12,-0.02,-0.02,0.45
182,1457,宜進,14.25,-0.15,-1.04,07/17,43.9,24.4,27.3,22.0,11.1,5.44,-0.82,-0.63,-0.95,0.61,0.08,-0.52
183,2537,聯上發,10.95,-0.35,-3.1,07/17,-5.24,18.0,25.2,22.0,18.1,7.04,-0.13,0.19,1.17,0.03,-0.03,0.14
184,8240,華宏,42.75,-3.55,-7.67,07/17,26.4,16.2,12.6,21.9,14.2,-1.63,-0.26,-0.52,-0.69,-0.29,-0.16,-0.67
185,3388,崇越電,75.0,-4.5,-5.66,07/17,20.5,21.8,26.0,21.9,11.3,2.13,-1.12,-0.98,-0.93,-0.57,-0.01,-0.95
186,6510,精測,2585.0,-95.0,-3.54,07/17,-12.8,-6.71,7.16,21.7,8.53,7.01,-0.48,1.53,-0.04,1.4,0.39,1.08
187,5340,建榮,71.0,-6.7,-8.62,07/17,32.8,23.0,23.4,21.5,10.4,0.93,-4.26,-1.03,-0.07,-0.13,0.01,-0.95
188,2442,新美齊,19.15,-0.35,-1.79,07/17,3.06,24.4,30.6,21.4,13.2,2.32,-1.95,-0.91,-1.07,-0.46,-0.1,-1.43
189,2606,裕民,60.8,-2.8,-4.4,07/17,7.53,4.71,21.2,21.3,28.8,26.0,15.4,11.8,5.46,1.4,0.64,13.0
190,4148,全宇生技-KY,30.05,-0.2,-0.66,07/17,15.7,34.6,31.6,21.3,11.6,7.44,-1.37,0.28,-0.3,4.9,,0.53
191,6949,沛爾生醫-創,1030.0,-75.0,-6.79,07/17,11.3,19.3,24.9,21.3,18.3,11.2,-0.08,3.17,0.79,,,4.02
192,2258,鴻華先進-創,32.1,-0.4,-1.23,07/17,36.5,28.7,26.3,21.3,10.3,4.71,3.35,1.84,-0.42,,,1.26
193,2615,萬海,79.5,-1.2,-1.49,07/17,28.1,15.6,29.8,21.2,21.4,8.24,8.65,6.46,3.49,0.71,0.32,6.02
194,2883,凱基金,30.0,-0.55,-1.8,07/17,11.0,20.0,28.4,21.1,22.2,13.9,-3.97,2.55,5.64,2.97,0.51,3.75
195,2115,六暉-KY,21.7,-0.15,-0.69,07/17,32.3,21.3,31.3,21.1,9.56,-1.31,0.23,-0.04,-0.06,-0.27,0.28,0.27
196,1470,大統新創,23.1,0.1,0.43,07/17,26.4,16.3,21.5,21.0,19.1,14.3,7.88,7.88,2.57,0.48,0.4,8.02
197,3679,新至陞,109.5,-1.0,-0.9,07/17,32.8,27.0,28.9,20.9,7.21,-8.05,-7.95,-3.58,-5.38,-0.54,-0.5,-3.19
198,2527,宏璟,48.1,-1.45,-2.93,07/17,12.9,23.7,22.3,20.7,19.5,18.2,7.32,7.73,3.6,1.0,2.8,6.43
199,4155,訊映,16.05,-0.1,-0.62,07/17,26.1,22.9,26.2,20.6,14.6,14.1,2.94,2.68,1.36,0.41,,2.65
200,1734,杏輝,32.25,-0.25,-0.77,07/17,4.7,19.7,20.0,20.6,28.3,25.6,3.07,5.86,3.49,-0.91,0.21,5.13
201,6274,台燿,1170.0,-125.0,-9.65,07/17,25.7,26.0,23.2,20.6,7.26,3.31,0.59,3.36,-0.39,0.06,0.09,2.61
202,2702,華園,13.0,-0.15,-1.14,07/17,30.7,27.9,21.6,20.5,7.32,4.82,-0.26,-0.1,-0.35,0.58,-0.11,0.05
203,2712,遠雄來,14.35,-0.65,-4.33,07/17,17.3,13.6,20.6,20.4,15.4,13.2,10.9,7.28,3.5,1.34,0.34,7.13
204,1459,聯發,11.7,0.0,0.0,07/17,-2.33,12.2,23.0,20.4,19.6,6.27,6.02,3.16,0.7,0.26,-0.16,3.11
205,6141,柏承,40.7,-3.05,-6.97,07/17,32.1,33.8,30.8,20.4,16.4,10.3,2.35,1.79,1.28,0.39,0.17,1.72
206,00956,中信日經高股息,12.33,-0.15,-1.2,07/17,30.9,14.0,4.85,20.2,2.7,-0.3,1.73,0.76,4.81,,,0.99
207,1788,杏昌,129.5,0.0,0.0,07/17,30.5,26.3,21.7,20.2,9.33,-8.4,-2.02,-1.11,-0.93,1.65,0.01,-1.0
208,2368,金像電,927.0,-78.0,-7.76,07/17,18.8,16.0,15.6,20.2,11.5,8.74,3.37,3.28,0.68,0.56,0.31,2.55
209,6811,宏碁資訊,239.5,11.0,4.81,07/17,25.7,25.8,26.3,20.2,25.7,12.3,8.0,3.49,1.32,0.29,,3.17
210,00893,國泰智能電動車,43.73,-2.18,-4.75,07/17,-46.8,-37.2,-3.06,20.2,2.24,6.68,14.6,18.6,15.6,14.6,,19.6
211,6767,台微醫,25.45,0.0,0.0,07/17,0.0,0.0,0.0,20.0,-9.83,-3.48,-0.95,-0.32,-0.31,-1.11,,0.17
212,6890,來億-KY,173.0,0.5,0.29,07/17,42.1,27.5,21.1,19.9,12.0,2.17,-3.48,-2.52,-1.08,,,-2.11
213,3056,富華新,14.45,-0.35,-2.36,07/17,6.39,23.8,27.3,19.9,14.9,2.06,5.0,3.33,-3.85,-0.95,-0.8,3.71
214,4979,華星光,356.0,-36.0,-9.18,07/17,31.5,30.2,22.9,19.9,4.11,4.37,-0.03,0.17,0.25,0.06,0.07,-0.69
215,6605,帝寶,129.0,-2.0,-1.53,07/17,33.1,40.1,31.0,19.8,2.52,-16.6,-9.38,-9.35,-2.89,-2.25,0.02,-7.28
216,5388,中磊,83.3,-3.3,-3.81,07/17,5.6,-5.18,20.0,19.8,17.6,5.8,5.78,-0.27,-2.57,-1.42,-0.23,-2.06
217,4744,皇將,32.25,0.35,1.1,07/17,-0.77,19.2,22.7,19.7,18.1,5.02,-4.39,-4.14,0.44,-0.37,,-3.97
218,2027,大成鋼,40.65,-0.35,-0.85,07/17,25.0,15.0,29.1,19.7,11.6,-7.0,17.6,6.99,-0.34,1.66,0.54,5.98
219,9924,福興,40.25,-0.45,-1.11,07/17,28.1,12.5,21.5,19.6,2.29,1.28,-9.04,-6.24,-0.83,-0.32,-0.03,-7.52
220,2530,華建,19.5,0.1,0.52,07/17,39.2,42.1,29.5,19.6,20.7,-8.84,-10.7,-10.1,-5.62,0.71,0.31,-10.9
221,2905,三商,15.2,-0.3,-1.94,07/17,8.82,18.3,34.2,19.4,18.7,9.34,6.37,0.91,-2.19,-1.56,-1.27,1.05
222,2836,高雄銀,12.6,-0.1,-0.79,07/17,-7.01,18.7,18.3,19.4,18.7,16.9,1.45,0.9,3.09,2.3,2.08,-0.6
223,1595,川寶,59.5,-3.7,-5.85,07/17,20.8,15.8,8.79,19.4,12.2,2.7,-0.04,0.52,0.28,0.02,0.05,0.62
224,7740,熙特爾-創,153.0,-5.5,-3.47,07/17,13.8,12.1,26.3,19.3,15.3,-1.3,0.02,-0.71,-0.47,,,-0.99
225,00931B,統一美債20年,13.51,0.07,0.52,07/17,30.8,20.3,18.6,19.3,31.9,46.7,46.5,53.3,36.7,,,33.0
226,6491,晶碩,335.0,-24.5,-6.82,07/17,34.7,15.5,5.27,19.3,27.4,27.4,20.0,17.0,10.8,2.6,,16.3
227,2511,太子,8.53,-0.11,-1.27,07/17,23.7,20.3,23.1,19.3,20.5,11.8,-0.27,-2.87,-10.0,-6.61,-1.83,-3.37
228,1527,鑽全,33.55,-0.6,-1.76,07/17,7.05,13.9,17.4,19.1,0.74,9.0,9.22,1.86,0.97,0.69,-3.0,2.34
229,1103,嘉泥,13.6,-0.05,-0.37,07/17,21.9,37.5,40.9,19.1,14.9,9.0,4.12,3.47,-0.66,-2.46,0.09,4.46
230,6405,悅城,44.0,-4.4,-9.09,07/17,37.9,34.1,30.7,19.1,9.88,-1.54,-0.51,0.34,-0.4,0.03,0.02,0.31
231,4977,眾達-KY,130.0,-14.0,-9.72,07/17,30.5,26.7,20.8,19.0,6.53,7.21,-0.62,0.46,0.05,-0.09,-0.48,0.26
232,5312,寶島科,88.8,-1.2,-1.33,07/17,25.0,35.0,29.6,19.0,4.81,-10.2,-5.79,-6.48,-4.97,-1.41,-4.84,-6.03
233,3357,臺慶科,218.0,-18.5,-7.82,07/17,44.3,21.4,14.3,19.0,10.3,4.26,0.91,0.59,0.39,0.45,,0.78
234,1903,士紙,48.65,0.1,0.21,07/17,11.4,13.2,25.8,18.9,20.9,6.02,-3.02,-1.84,-0.16,-0.61,0.5,0.41
235,4166,友霖,26.85,0.7,2.68,07/17,23.7,29.5,24.8,18.6,21.6,17.2,1.74,-0.13,,,,-0.41
236,2520,冠德,35.7,-0.2,-0.56,07/17,-1.33,6.77,18.2,18.6,19.2,4.24,2.73,1.41,-0.84,-0.64,-0.02,1.14
237,6492,生華科,43.25,-1.05,-2.37,07/17,-1.02,16.1,21.4,18.6,12.9,14.3,10.6,3.82,3.13,0.94,,4.33
238,9917,中保科,109.0,1.0,0.93,07/17,42.7,34.9,31.2,18.5,14.1,-17.6,-10.4,-5.85,-2.28,-0.49,-0.34,-5.65
239,8403,盛弘,19.3,-0.2,-1.03,07/17,-4.83,10.2,22.7,18.5,14.2,9.02,-3.63,-1.68,-1.21,-0.5,-0.02,-1.68
240,3548,兆利,75.3,-4.8,-5.99,07/17,11.8,15.3,17.2,18.3,5.57,1.94,-1.49,-1.28,0.28,-0.27,-0.16,-0.94
241,5013,強新,25.95,0.3,1.17,07/17,40.9,38.6,22.3,18.2,13.1,18.0,3.29,2.25,9.59,45.5,8.22,2.3
242,2892,第一金,34.1,0.15,0.44,07/17,16.9,12.1,20.6,18.2,24.0,-14.2,-5.97,-2.98,1.81,1.38,0.74,-2.92
243,00986D,主動復華金融債息,14.84,0.02,0.13,07/17,56.5,31.0,25.3,18.2,14.3,15.0,11.4,,,,,
244,1341,富林-KY,58.6,-0.6,-1.01,07/17,0.0,5.55,15.3,18.1,23.4,5.14,8.8,5.31,1.4,0.54,,5.52
245,4205,中華食,71.2,0.0,0.0,07/17,6.41,21.0,19.7,18.0,13.6,1.25,0.24,0.53,0.49,0.65,0.54,1.05
246,4904,遠傳,103.0,2.0,1.98,07/17,13.1,30.4,26.8,18.0,-1.58,-32.4,-20.7,-8.27,-0.01,0.78,-2.95,-8.51
247,6277,宏正,80.5,6.3,8.49,07/17,26.9,26.1,25.9,18.0,17.1,14.8,12.4,9.18,7.28,-0.87,-1.98,9.15
248,2002,中鋼,18.65,-0.15,-0.8,07/17,46.0,50.2,43.6,18.0,7.72,23.4,-4.13,1.5,-1.49,-3.21,-0.19,1.41
249,2633,台灣高鐵,25.95,-0.2,-0.76,07/17,28.5,27.3,31.9,18.0,4.68,-28.4,-20.5,-21.6,-16.5,-8.63,,-21.9
250,6417,韋僑,115.5,-8.0,-6.48,07/17,26.2,26.0,27.1,17.9,12.7,8.9,0.88,0.82,1.77,0.8,0.33,1.74
251,00757,統一FANG+,130.35,-5.0,-3.69,07/17,22.6,7.6,5.35,17.8,19.6,22.9,19.3,11.4,8.19,3.49,,12.1
252,00688L,國泰20年美債正2,6.72,-0.01,-0.15,07/17,61.9,42.0,28.8,17.8,4.02,-9.63,-0.18,1.66,0.87,0.65,,1.8
253,1718,中纖,13.65,-1.0,-6.83,07/17,14.9,17.5,18.4,17.8,3.5,1.53,1.48,1.25,0.85,-0.55,0.01,1.51
254,5475,德宏,158.0,-17.5,-9.97,07/17,24.5,25.4,13.3,17.8,15.3,5.38,4.0,1.85,1.32,1.02,0.36,1.33
255,6908,宏碁遊戲-創,35.6,-0.45,-1.25,07/17,14.1,7.06,27.7,17.7,11.7,8.38,8.87,,,,,
256,1626,艾美特-KY,10.1,-0.25,-2.42,07/17,27.9,20.6,26.5,17.7,9.91,-1.43,9.4,4.64,1.13,-1.39,-2.15,4.45
257,5530,龍巖,48.35,-0.15,-0.31,07/17,35.5,36.3,35.5,17.6,29.9,9.83,-4.07,-6.97,-10.1,-2.26,-1.44,-7.84
258,6184,大豐電,42.6,-0.35,-0.81,07/17,31.2,26.3,22.1,17.6,7.05,3.34,0.66,2.41,-0.46,0.66,0.47,4.76
259,9904,寶成,24.6,0.0,0.0,07/17,27.5,34.2,31.0,17.5,6.76,-11.6,-21.2,-17.5,-9.06,-3.03,-1.41,-13.6
260,2385,群光,102.5,-3.0,-2.84,07/17,20.7,27.6,25.2,17.5,25.6,9.94,0.88,0.74,1.88,-3.59,-3.29,2.08
261,6291,沛亨,373.5,-39.0,-9.45,07/17,38.7,31.2,18.0,17.4,13.1,2.67,0.14,0.25,0.12,0.07,0.09,0.31
262,2012,春雨,15.45,-0.5,-3.13,07/17,-17.3,-3.44,16.2,17.4,5.91,1.86,2.47,2.3,-0.24,-0.17,-0.46,2.18
263,8210,勤誠,1095.0,-80.0,-6.81,07/17,4.75,1.89,5.85,17.4,5.48,2.21,-5.38,-1.87,-0.93,-0.21,-0.14,-2.6
264,7786,東方風能,127.5,-3.5,-2.67,07/17,5.07,10.8,12.8,17.4,21.1,19.9,1.75,1.32,,,,2.89
265,7791,皇家可口,63.6,0.1,0.16,07/17,8.66,4.15,8.28,17.3,19.2,3.18,-2.69,-1.41,,,,-0.96
266,8171,天宇,20.1,-0.4,-1.95,07/17,34.9,35.0,38.4,17.3,9.51,2.3,0.59,-1.14,0.16,0.0,0.0,-0.57
267,2247,汎德永業,224.0,-1.5,-0.67,07/17,16.5,35.0,33.0,17.2,7.96,3.73,1.75,-1.1,-3.96,-2.45,,-2.59
268,8478,東哥遊艇,150.5,-5.0,-3.22,07/17,10.3,7.1,8.4,17.2,14.6,5.35,-4.27,-2.58,-0.83,-0.09,,-2.32
269,8924,大田,55.7,-0.7,-1.24,07/17,11.1,14.5,24.1,17.2,-3.54,-0.71,-11.0,-6.37,-4.92,-1.13,-0.04,-5.69
270,2753,八方雲集,175.0,-3.5,-1.96,07/17,27.7,35.0,33.0,17.1,2.47,-2.51,-7.06,-10.8,-4.9,-1.82,,-13.3
271,8481,政伸,41.6,-2.75,-6.2,07/17,13.6,12.2,17.8,17.0,14.7,9.48,3.82,2.32,1.67,0.58,,2.71
272,3555,博士旺,142.0,-10.0,-6.58,07/17,18.6,16.7,6.71,17.0,12.7,3.57,-2.52,0.03,-0.36,-0.56,-0.51,-0.52
273,00652,富邦印度,33.35,0.13,0.39,07/17,30.3,23.8,22.3,17.0,29.6,27.0,7.93,3.71,2.12,0.19,0.59,3.56
274,8446,華研,85.6,-1.4,-1.61,07/17,7.41,3.83,8.93,16.9,18.7,19.5,-4.24,-7.34,-4.89,-0.45,-0.2,-7.33
275,3581,博磊,115.5,-8.0,-6.48,07/17,28.4,27.5,24.1,16.9,10.4,0.45,-0.86,0.54,0.23,0.15,0.12,0.78
276,4582,聚恆-創,27.8,-0.2,-0.71,07/17,2.26,22.3,26.5,16.8,13.6,8.18,,,,,,
277,00657,國泰日經225,74.65,-3.75,-4.78,07/17,0.0,17.1,-19.2,16.8,11.0,10.6,4.24,2.04,1.09,1.8,1.32,1.92
278,00661,元大日經225,82.15,-4.6,-5.3,07/17,-30.3,-19.2,-16.5,16.7,12.2,8.85,14.8,5.84,2.51,1.02,0.72,5.13
279,9927,泰銘,68.9,-1.5,-2.13,07/17,-6.47,10.5,18.7,16.7,7.99,2.61,-5.13,-1.66,-0.69,-0.18,-0.03,-0.56
280,2616,山隆,13.6,-0.1,-0.73,07/17,35.0,35.5,35.6,16.7,4.43,-2.21,2.73,-1.01,-1.3,-1.31,0.11,-0.95
281,6441,廣錠,20.8,-1.0,-4.59,07/17,17.4,17.2,13.8,16.7,7.61,12.3,-2.12,-1.09,-0.98,0.75,,-1.1
282,8040,九暘,75.4,-7.1,-8.61,07/17,27.8,18.3,10.1,16.6,10.2,-1.73,-0.45,-0.31,-0.39,-0.09,-0.03,-0.31
283,8261,富鼎,251.0,-27.5,-9.87,07/17,29.1,16.9,2.58,16.5,3.6,2.58,-0.19,0.39,0.35,0.15,0.03,0.41
284,2348,海悅,78.0,-1.9,-2.38,07/17,3.26,12.7,16.7,16.4,10.8,3.46,1.06,-0.36,-3.24,-0.4,-0.3,-1.0
285,1615,大山,47.3,-0.05,-0.11,07/17,-9.77,14.6,20.3,16.1,8.26,8.26,-0.93,-0.61,-1.48,0.05,0.09,-0.21
286,009813,貝萊德標普卓越50,11.16,-0.19,-1.67,07/17,-8.73,-3.43,-1.66,16.1,14.5,5.65,13.5,8.78,,,,7.34
287,1598,岱宇,19.85,-0.45,-2.22,07/17,16.7,23.6,21.6,16.1,10.2,-6.46,3.51,-1.37,-1.97,-3.11,,-1.53
288,2850,新產,145.0,-2.5,-1.69,07/17,-17.6,5.4,21.8,16.1,16.4,22.7,6.69,7.32,5.68,0.92,2.42,5.99
289,00700,富邦恒生國企,16.82,-0.54,-3.11,07/17,24.8,13.7,16.0,16.1,9.34,4.24,6.22,19.1,10.9,4.29,,19.0
290,2029,盛餘,20.45,-0.2,-0.97,07/17,7.76,12.4,22.2,16.0,10.8,-0.09,11.3,8.28,1.13,-2.49,-0.2,7.52
291,3138,耀登,100.5,-8.5,-7.8,07/17,14.1,10.1,5.59,15.9,7.13,8.26,-0.04,0.01,0.03,0.02,,0.03
292,2546,根基,96.1,0.4,0.42,07/17,24.0,21.8,24.4,15.9,11.8,5.91,5.62,-0.31,2.84,-0.18,0.8,1.15
293,1806,冠軍,8.24,-0.16,-1.9,07/17,17.0,21.9,20.9,15.9,7.31,11.6,22.9,12.6,6.73,0.38,-1.42,10.4
294,5287,數字,148.0,-1.5,-1.0,07/17,29.0,28.6,24.7,15.9,-5.31,-2.44,-15.0,-17.0,-10.7,-12.9,-2.41,-16.7
295,1535,中宇,50.0,-0.2,-0.4,07/17,-7.32,20.7,22.6,15.8,3.28,12.1,-1.39,0.67,0.42,-0.94,0.26,1.02
296,5871,中租-KY,119.5,-1.0,-0.83,07/17,6.05,21.3,20.2,15.8,9.04,1.24,-8.48,-1.13,0.56,-9.08,-2.59,-0.09
297,5015,華祺,21.35,0.2,0.95,07/17,20.4,25.3,26.3,15.8,7.47,4.62,6.42,2.02,1.4,-0.53,-0.6,2.15
298,4557,永新-KY,50.9,-0.1,-0.2,07/17,9.49,16.6,27.3,15.8,1.82,-8.32,-5.87,-10.1,-1.03,0.28,-1.1,-9.34
299,6103,合邦,30.2,0.0,0.0,07/17,33.3,24.9,24.8,15.8,0.0,0.0,-2.13,0.18,0.15,0.05,-0.12,0.18
300,00985B,群益ESG投等債0-5,10.37,0.04,0.39,07/17,30.4,32.4,30.6,15.7,3.9,-0.12,-0.09,-0.11,,,,0.94
