排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
166,6026,福邦證,16.55,-0.15,-0.9,06/11,2.92,-22.1,-22.6,-14.3,5.19,0.07,3.84,4.09,4.56,1.37,0.63,4.23
167,6560,欣普羅,37.0,-0.55,-1.46,06/11,-42.9,-27.4,-22.5,-17.7,-4.67,-2.66,-2.91,-0.82,-0.01,0.08,,-0.89
168,3230,錦明,28.9,-0.1,-0.34,06/11,-7.92,-18.5,-22.4,-16.6,4.46,6.45,1.17,-0.47,-0.31,-0.08,-0.04,-0.61
169,00773B,中信優先金融債,35.84,0.06,0.17,06/11,49.2,43.0,-22.4,4.45,23.9,25.0,29.7,28.8,22.2,25.3,,29.0
170,2012,春雨,14.15,0.0,0.0,06/11,6.88,-9.15,-22.3,-23.0,4.27,-2.63,2.79,1.72,-0.45,-0.03,-0.48,2.54
171,4416,三圓,10.5,-0.1,-0.94,06/11,-22.6,-13.5,-22.2,-19.8,-4.02,2.26,1.87,1.26,1.42,1.88,1.48,1.28
172,4746,台耀,51.0,-0.8,-1.54,06/11,-59.6,-30.8,-22.1,-3.53,8.36,-15.8,-11.1,-6.39,-2.55,-0.34,-0.12,-5.64
173,2022,聚亨,7.7,-0.09,-1.16,06/11,-39.2,-16.9,-22.0,-12.5,15.1,-5.65,-5.7,-1.38,-0.81,-0.66,-0.06,-1.88
174,00746B,富邦A級公司債,35.51,0.08,0.23,06/11,60.7,54.4,-22.0,39.0,40.2,40.3,54.5,55.2,52.5,44.4,,53.4
175,1614,三洋電,31.75,0.2,0.63,06/11,17.1,-11.9,-21.9,-29.8,-9.69,-5.33,2.25,0.56,-0.72,-0.3,-0.48,1.33
176,8463,潤泰材,21.95,0.0,0.0,06/11,-6.06,0.0,-21.8,-22.2,8.01,-2.11,-2.75,0.26,0.2,0.03,0.0,0.19
177,4905,台聯電,72.9,-1.2,-1.62,06/11,-21.3,-14.8,-21.8,-17.1,-3.86,1.16,0.6,0.53,-0.26,-7.2,-3.42,0.51
178,2702,華園,12.95,0.25,1.97,06/11,45.8,-12.8,-21.8,-20.0,-7.53,-0.38,-0.55,-0.3,-0.47,-0.47,-0.12,-0.3
179,2612,中航,54.5,-0.1,-0.18,06/11,-36.1,-33.0,-21.5,-4.99,-4.48,-3.33,-5.78,-0.8,0.21,0.38,0.08,1.17
180,2017,官田鋼,9.18,-0.04,-0.43,06/11,-34.5,-19.8,-21.5,-18.7,12.0,4.93,-1.66,-0.56,-0.81,0.14,-0.15,-0.95
181,5007,三星,56.8,1.2,2.16,06/11,57.0,4.32,-21.4,-36.4,1.03,-2.34,3.76,1.71,0.38,0.3,-0.57,1.79
182,6120,達運,13.35,-0.15,-1.11,06/11,2.31,-2.41,-21.4,-9.41,3.69,6.6,4.12,3.23,1.72,0.35,-0.27,3.35
183,7740,熙特爾-創,169.0,0.0,0.0,06/11,-19.9,-18.7,-21.4,-24.8,0.27,3.14,-0.06,0.31,,,,-0.49
184,2441,超豐,121.5,1.0,0.83,06/11,6.28,-11.9,-21.3,-6.44,-7.41,-7.02,-1.93,-2.4,-1.06,-1.21,-1.2,-0.73
185,3669,圓展,35.0,0.2,0.57,06/11,-23.6,-16.1,-21.3,-14.8,-1.88,-1.11,0.51,0.45,-0.22,0.42,0.04,0.86
186,6508,惠光,23.4,-0.05,-0.21,06/11,-34.7,-21.5,-21.3,-9.73,3.32,1.79,0.4,-0.16,-0.45,0.09,0.01,-0.37
187,6649,台生材,38.9,0.0,0.0,06/11,-19.0,-24.5,-21.2,-13.4,7.54,1.31,-0.99,-3.98,0.48,-0.06,,-3.7
188,5014,建錩,10.95,0.0,0.0,06/11,-12.7,-21.8,-21.2,-4.74,5.44,2.34,0.67,-0.07,0.03,0.06,0.04,-0.02
189,6283,淳安,23.15,-1.25,-5.12,06/11,-27.2,-25.1,-21.2,-15.7,1.16,-5.44,-4.57,-4.03,-1.48,0.15,-0.11,-4.35
190,1725,元禎,31.95,1.0,3.23,06/11,-19.8,-17.6,-21.1,-12.5,5.69,3.51,0.22,0.19,0.08,-0.03,0.02,0.3
191,8011,台通,17.95,0.1,0.56,06/11,-39.8,-26.3,-21.1,-10.4,3.01,-1.33,-3.35,-0.41,-1.14,-0.07,-0.07,-3.08
192,2722,夏都,23.1,0.45,1.99,06/11,9.29,-5.29,-21.1,-14.4,0.38,-4.29,1.75,0.21,0.23,-0.22,-0.03,0.85
193,1452,宏益,10.95,0.15,1.39,06/11,9.19,-23.1,-21.0,-29.7,-3.02,-3.97,0.37,-0.51,-2.81,-1.49,0.03,-0.13
194,6275,元山,46.85,-0.15,-0.32,06/11,-27.9,-25.6,-20.9,-8.79,-1.2,-5.41,-2.88,-1.76,-0.9,-0.12,-0.11,-1.73
195,2712,遠雄來,15.1,0.5,3.42,06/11,43.9,-9.0,-20.9,-11.9,10.3,10.0,8.75,5.41,3.17,0.27,0.28,6.48
196,2371,大同,27.9,-0.35,-1.24,06/11,-21.4,-19.2,-20.9,-16.8,-6.16,-8.95,-8.68,-2.7,-2.1,-1.11,-0.28,-4.68
197,1587,吉茂,27.45,-0.45,-1.61,06/11,-16.1,-16.7,-20.8,7.13,-7.51,-3.07,-2.81,-0.04,-1.19,-0.15,,-1.21
198,2912,統一超,229.0,1.5,0.66,06/11,-7.19,-13.5,-20.8,-26.2,-25.1,-32.6,-12.1,-10.9,-13.0,-12.7,-7.62,-9.62
199,4749,新應材,908.0,-9.0,-0.98,06/11,-17.8,-20.9,-20.7,-17.8,-21.1,-9.48,-2.63,-0.39,0.45,,,-0.64
200,8222,寶一,33.75,-0.65,-1.89,06/11,-24.6,-28.7,-20.6,-12.6,2.26,2.37,5.32,0.81,-0.01,0.08,0.01,3.56
201,2385,群光,139.0,0.0,0.0,06/11,4.57,-16.5,-20.5,-17.5,-11.8,-12.2,-6.74,0.59,-1.1,-4.0,-3.68,-1.15
202,3380,明泰,34.15,0.85,2.55,06/11,-6.15,-14.6,-20.5,-10.2,7.42,7.7,1.26,0.95,-0.8,-1.22,-0.36,1.22
203,1603,華電,31.25,-0.35,-1.11,06/11,-35.2,-23.9,-20.4,-21.4,-1.47,-7.93,-20.6,-8.69,-2.39,-0.12,-0.06,-8.55
204,1817,凱撒衛,39.4,0.2,0.51,06/11,-41.7,-27.8,-20.4,-23.7,0.49,-4.75,-1.01,-0.88,-2.98,-0.05,0.55,-0.89
205,5521,工信,10.25,-1.0,-8.89,06/11,-32.6,-23.4,-20.3,-11.5,-4.89,-6.44,-3.94,-3.28,0.03,0.15,0.03,-5.0
206,2433,互盛電,44.0,0.3,0.69,06/11,23.0,-4.01,-20.3,-30.3,4.74,-13.0,-2.89,-0.97,-1.81,0.48,-0.08,-0.71
207,5315,光聯,22.05,-0.1,-0.45,06/11,-39.1,-40.4,-20.3,-13.5,3.55,-6.16,-10.6,-6.52,-4.62,-0.25,0.21,-6.87
208,8097,常珵,59.1,0.1,0.17,06/11,-28.5,-20.3,-20.2,-6.24,-9.51,5.91,1.69,1.7,-0.58,0.07,0.02,1.05
209,1580,新麥,124.5,0.5,0.4,06/11,14.2,-11.8,-20.2,-13.5,-4.34,-3.59,-4.68,-4.3,-3.83,-2.15,-4.57,-4.59
210,3297,杭特,30.4,-1.1,-3.49,06/11,-26.0,-15.9,-20.2,-10.0,-5.6,-5.02,-5.29,0.1,-0.04,0.01,0.02,-1.1
211,6873,泓德能源,81.7,-4.3,-5.0,06/11,-33.0,-18.2,-20.0,-26.2,-11.4,-9.42,-3.13,-2.63,-0.77,-0.29,,-2.54
212,8367,建新國際,40.2,0.1,0.25,06/11,-49.7,-19.0,-19.9,-22.8,-4.86,-10.6,-4.19,-2.01,-1.48,-0.16,,-2.23
213,7795,長廣,350.0,-8.0,-2.23,06/11,-14.6,-22.6,-19.9,-16.4,-12.9,7.91,6.84,,,,,
214,00737,國泰AI機器人,37.45,-0.34,-0.9,06/11,5.13,-24.7,-19.9,-5.58,-10.8,2.15,14.6,7.35,6.71,9.56,,8.38
215,4728,雙美,373.0,-8.0,-2.1,06/11,-74.9,-32.1,-19.9,-8.66,-4.35,7.65,31.2,39.6,17.8,4.61,1.56,39.1
216,00755B,群益投資級公用債,32.6,0.05,0.15,06/11,9.28,5.99,-19.8,-11.6,-8.4,13.0,14.1,9.23,5.48,40.0,,9.83
217,4133,亞諾法,20.6,-0.2,-0.96,06/11,-6.59,-19.4,-19.8,-19.8,-0.28,0.24,-0.17,-1.1,0.63,-0.26,0.0,-1.01
218,4109,加捷生醫,12.0,-0.15,-1.23,06/11,-10.4,-12.2,-19.7,-12.2,-5.0,-1.7,-1.54,0.9,1.63,-0.14,-0.03,0.1
219,2939,永邑-KY,21.65,1.1,5.35,06/11,0.0,-13.0,-19.5,-12.9,1.62,-1.23,2.97,1.06,1.61,4.08,,1.56
220,1731,美吾華,21.65,0.15,0.7,06/11,9.06,-19.6,-19.5,-21.4,-9.06,-11.5,-4.5,-3.06,-4.05,-1.84,0.04,-3.08
221,6505,台塑化,51.4,0.4,0.78,06/11,-6.81,-11.7,-19.5,-11.6,16.7,5.32,3.83,0.84,3.45,-1.14,-2.52,1.25
222,8446,華研,88.3,0.8,0.91,06/11,7.0,-9.49,-19.4,-2.1,-3.38,4.11,-10.3,-8.18,-5.75,-0.29,-0.28,-9.79
223,2420,新巨,59.2,-4.0,-6.33,06/11,-32.4,-22.6,-19.2,-16.4,-6.94,1.83,6.89,7.16,1.47,1.0,0.18,7.38
224,3323,加百裕,33.65,-0.5,-1.46,06/11,-13.5,-12.9,-19.2,-12.4,-4.84,-0.09,0.29,0.16,-0.38,-0.13,-0.12,0.65
225,00792B,群益A級公司債,31.98,0.07,0.22,06/11,0.0,0.0,-19.2,-9.61,-16.2,-3.84,1.22,-0.57,2.02,65.4,,0.04
226,6671,三能-KY,25.7,-0.3,-1.15,06/11,-14.2,-13.7,-19.2,-20.8,-2.85,-5.07,-2.36,-1.98,-1.55,-0.25,,-1.89
227,6125,廣運,59.9,0.4,0.67,06/11,-24.0,-19.9,-19.1,-6.83,-4.94,1.75,1.2,-0.57,-0.09,-0.11,-0.01,0.5
228,2477,美隆電,21.65,-0.25,-1.14,06/11,-8.36,-18.6,-19.1,-15.1,13.0,6.69,-4.85,-3.17,-2.8,0.09,0.01,-3.78
229,6902,GOGOLOOK,133.0,-11.5,-7.96,06/11,-30.3,-32.7,-19.1,-3.95,-3.99,0.69,0.58,0.59,0.42,,,0.2
230,2038,海光,13.35,-0.2,-1.48,06/11,-29.8,-19.8,-19.1,-8.7,8.77,2.53,0.56,-0.55,0.24,-0.09,-0.01,-0.94
231,6955,邦睿生技-創,139.0,1.0,0.72,06/11,18.0,-21.5,-19.1,-20.6,0.85,-1.38,2.18,1.7,1.57,,,2.19
232,8481,政伸,41.4,0.55,1.35,06/11,5.76,-17.3,-19.1,-20.0,-6.45,-0.92,0.33,0.95,0.58,0.35,,1.61
233,9907,統一實,16.75,0.05,0.3,06/11,-37.3,-6.52,-19.1,-15.2,-18.4,-27.3,-30.4,-24.3,-6.52,-2.99,-0.95,-14.4
234,6785,昱展新藥,113.0,-2.0,-1.74,06/11,10.4,-8.87,-19.0,-9.18,-7.65,-12.4,-7.25,-6.48,0.03,,,-8.22
235,4106,雃博,23.45,-0.55,-2.29,06/11,-19.4,-17.0,-19.0,-12.4,0.43,4.15,2.18,0.88,0.55,-1.78,-0.05,1.19
236,4178,永笙-KY,17.95,-0.25,-1.37,06/11,-25.8,-17.7,-18.9,-10.3,-2.81,-5.92,,,,,,
237,1338,廣華-KY,16.45,-0.2,-1.2,06/11,-34.3,-23.3,-18.9,-7.6,11.3,6.42,1.96,1.87,0.43,-1.11,-1.3,1.73
238,6754,匯僑設計,44.5,-0.2,-0.45,06/11,-29.4,-25.8,-18.8,-30.5,-1.98,-4.82,-0.93,-1.4,-6.5,0.32,,-1.21
239,2002,中鋼,18.55,-0.15,-0.8,06/11,-29.8,-10.9,-18.7,-17.3,-9.28,-12.1,-11.5,-3.48,-5.31,-4.93,-0.47,-3.29
240,2009,第一銅,38.95,-0.05,-0.13,06/11,-24.3,-24.9,-18.7,-24.6,-10.2,-6.4,-5.22,-0.22,0.0,0.06,-0.22,-0.2
241,4994,傳奇,87.5,2.1,2.46,06/11,-5.18,-9.8,-18.6,-18.1,-3.03,-4.83,-7.73,-4.75,-2.78,0.17,0.35,-5.33
242,8467,波力-KY,124.5,-4.0,-3.11,06/11,-18.6,-22.8,-18.6,6.27,22.2,6.82,9.67,2.47,0.44,0.08,0.05,1.49
243,1528,恩德,25.2,-0.1,-0.4,06/11,-3.27,-14.5,-18.6,-10.4,1.75,-1.78,-0.42,0.09,-0.19,-0.22,-0.12,-0.12
244,3356,奇偶,54.9,-0.3,-0.54,06/11,3.06,-28.2,-18.6,-5.86,-8.2,-1.4,1.14,2.54,3.01,0.62,-0.09,2.21
245,00845B,富邦新興投等債,33.11,0.01,0.03,06/11,-36.8,-24.4,-18.5,-13.6,-2.3,-4.52,66.4,50.4,34.6,44.3,,53.4
246,3663,鑫科,69.3,2.3,3.43,06/11,-16.3,-16.7,-18.5,-10.3,-4.3,-0.42,-1.31,0.05,0.07,-0.06,-0.04,0.29
247,2020,美亞,21.35,-0.15,-0.7,06/11,-35.2,3.15,-18.5,-10.6,6.36,-3.42,-9.04,-3.92,-0.94,-0.54,-0.23,-5.13
248,00777B,凱基AAA至A公司債,32.63,0.07,0.21,06/11,0.98,0.98,-18.4,-12.6,-4.8,-0.12,-0.84,0.68,0.22,79.1,,0.52
249,8042,金山電,155.0,14.0,9.93,06/11,-20.1,-19.0,-18.4,-16.7,-15.9,-5.24,3.09,1.02,0.59,0.49,0.21,1.83
250,6122,擎邦,46.15,-1.65,-3.45,06/11,-36.9,-26.8,-18.4,-10.6,-1.93,-8.08,-4.89,-1.22,-1.05,-0.05,-0.02,-2.7
251,7757,金色三麥,102.5,0.0,0.0,06/11,-6.8,-5.66,-18.3,-6.87,-3.84,-3.51,-2.92,-1.1,,,,0.06
252,1416,廣豐,11.05,0.15,1.38,06/11,-9.98,-9.56,-18.3,-4.56,-0.64,0.37,2.08,1.2,-1.27,-2.52,-0.97,1.23
253,6201,亞弘電,47.0,0.0,0.0,06/11,1.93,-24.4,-18.3,-9.25,-1.8,-7.76,0.42,0.73,-0.44,1.05,0.4,0.9
254,3540,曜越,25.4,-0.1,-0.39,06/11,-28.2,-29.7,-18.2,-16.8,-1.49,-1.93,-4.61,-4.72,-1.12,-0.86,-0.05,-4.91
255,3324,雙鴻,998.0,-12.0,-1.19,06/11,-24.4,-24.5,-18.2,-11.0,7.29,-0.37,-1.04,-1.29,0.17,0.1,0.12,-1.46
256,3622,洋華,54.6,-1.0,-1.8,06/11,-38.0,-29.1,-18.1,-11.6,2.86,0.84,-4.32,-4.11,0.0,-0.13,-0.13,-4.89
257,5344,立衛,15.4,-0.15,-0.96,06/11,-13.2,-13.9,-17.9,-4.6,0.27,1.05,0.0,0.17,0.12,0.05,0.0,0.18
258,3530,晶相光,61.4,-0.7,-1.13,06/11,-40.4,-20.0,-17.9,-15.9,-13.8,-0.82,-1.0,-0.11,0.29,0.33,,1.42
259,9962,有益,9.89,0.04,0.41,06/11,-31.0,-28.1,-17.8,-8.95,0.88,0.0,-0.18,-0.15,0.03,1.25,0.0,-0.23
260,3168,眾福科,46.2,-0.85,-1.81,06/11,8.1,-15.7,-17.8,-18.2,-2.45,-2.4,-0.94,-0.8,0.26,,,-0.84
261,6117,迎廣,75.6,-2.2,-2.83,06/11,-11.0,-11.5,-17.8,-5.32,-5.07,-0.72,1.58,1.28,0.0,-0.05,-0.03,0.84
262,8933,愛地雅,4.49,0.01,0.22,06/11,-38.6,-12.6,-17.7,-20.2,-15.1,0.29,1.37,0.21,0.23,-0.43,0.01,0.41
263,6158,禾昌,17.75,-0.1,-0.56,06/11,-19.3,-16.0,-17.7,-16.5,2.65,-3.47,-2.0,-1.32,-0.88,0.0,0.05,-1.07
264,9958,世紀鋼,111.5,0.5,0.45,06/11,-8.89,-10.8,-17.7,-19.6,-8.74,-9.5,-4.66,-3.15,-0.83,0.03,-0.06,-4.61
265,4743,合一,47.75,-1.25,-2.55,06/11,-18.8,-17.4,-17.6,-9.04,-2.66,-8.87,-6.36,-2.71,-3.18,-0.63,-0.28,-1.67
266,6928,攸泰科技,43.05,0.05,0.12,06/11,-28.8,-19.2,-17.6,-5.72,5.36,-1.45,-0.65,-0.42,-0.02,,,-0.63
267,2430,燦坤,18.3,-0.25,-1.35,06/11,-32.0,-16.2,-17.6,-26.0,-3.5,-3.89,-0.77,-5.18,-4.76,-2.55,-1.1,-5.18
268,1504,東元,68.4,-1.1,-1.58,06/11,-7.44,-16.3,-17.6,-15.5,-11.1,-9.53,-8.5,-3.28,-0.41,-1.76,-3.84,-7.24
269,8213,志超,35.2,0.2,0.57,06/11,6.94,-4.89,-17.5,-22.0,-18.8,-6.3,2.96,3.89,2.54,1.15,0.17,6.45
270,1471,首利,10.6,-0.2,-1.85,06/11,-29.6,-27.5,-17.5,-6.7,-0.44,-0.01,0.23,0.03,-0.13,0.02,-0.03,-0.01
271,8421,旭源,12.65,-0.15,-1.17,06/11,-9.18,-17.1,-17.4,-12.8,-6.72,-2.38,-1.89,-0.93,0.01,-0.09,-0.01,-0.6
272,6281,全國電,51.4,-0.1,-0.19,06/11,-47.2,-25.6,-17.4,-6.08,6.47,8.14,2.16,-0.26,-0.85,0.43,-4.85,-0.4
273,3231,緯創,152.5,-5.5,-3.48,06/11,-6.57,-13.0,-17.4,-8.46,4.78,5.11,7.15,0.64,1.07,-0.65,-0.39,0.24
274,6680,鑫創電子,55.6,0.0,0.0,06/11,,-19.0,-17.4,-23.4,-25.0,-11.9,-1.69,-1.03,-1.81,-0.1,,-1.6
275,00754B,群益AAA-AA公司債,33.32,0.01,0.03,06/11,0.0,0.0,-17.4,-9.2,-0.94,-8.56,1.54,-0.22,2.57,83.7,,0.35
276,5871,中租-KY,123.0,3.5,2.93,06/11,-10.6,-15.5,-17.4,-25.2,-20.9,-19.4,0.14,8.47,2.41,-9.27,-2.53,1.28
277,4563,百德,42.1,-2.2,-4.97,06/11,-0.73,-8.78,-17.4,-8.44,0.09,2.61,-2.87,-2.34,-2.11,-0.14,,-2.6
278,7842,天能綠電,106.0,-1.5,-1.4,06/11,-8.09,-14.6,-17.2,-7.5,-0.83,-0.24,,,,,,
279,3234,光環,109.0,-4.0,-3.54,06/11,-12.0,-2.48,-17.2,-11.5,10.2,7.08,1.85,1.0,0.88,0.49,0.06,1.36
280,6136,富爾特,25.0,-0.3,-1.19,06/11,-28.7,-16.8,-17.0,-3.49,-3.53,-3.3,-2.67,-2.69,-2.31,-0.82,-0.23,-3.22
281,2431,聯昌,10.7,0.0,0.0,06/11,-29.9,-19.2,-16.9,-16.2,-11.4,-4.47,2.67,1.16,-1.52,-0.03,0.01,1.09
282,6593,台灣銘板,34.0,-0.35,-1.02,06/11,-31.9,-12.9,-16.8,-4.97,-2.65,-2.39,-0.72,-0.77,-0.68,-0.06,,-0.5
283,6233,旺玖,23.1,-0.3,-1.28,06/11,-11.2,-17.7,-16.8,-11.7,-0.01,1.55,0.53,0.72,0.78,0.31,-0.04,0.88
284,2258,鴻華先進-創,31.05,1.0,3.33,06/11,12.9,-4.61,-16.7,-13.4,-2.77,-3.49,1.88,0.36,-0.75,,,-0.3
285,6854,錼創科技-KY創,130.5,2.5,1.95,06/11,-22.4,-17.7,-16.7,-18.8,-22.2,-5.47,-2.12,-1.64,-1.95,-0.59,,-2.95
286,2607,榮運,49.7,0.3,0.61,06/11,0.36,-4.59,-16.6,-18.4,-16.5,-20.1,-21.4,-1.16,-6.53,-2.83,0.43,-14.6
287,4513,福裕,15.5,-0.9,-5.49,06/11,-31.4,-15.6,-16.6,-13.4,-6.13,0.38,0.45,1.47,-0.87,-0.08,0.02,1.02
288,2916,滿心,42.15,0.0,0.0,06/11,12.0,0.0,-16.5,-17.2,-11.3,-7.27,-3.23,-2.57,-2.17,-0.87,0.02,-2.65
289,1437,勤益控,29.15,0.4,1.39,06/11,15.2,-1.87,-16.5,-23.8,8.52,3.07,-4.1,-3.49,0.35,0.03,0.31,-5.99
290,3466,德晉,31.35,-1.6,-4.86,06/11,-35.1,-18.9,-16.5,-13.3,-7.23,-7.66,-3.0,-4.08,-0.11,-0.13,-0.22,-4.09
291,2028,威致,16.5,0.05,0.3,06/11,13.0,-9.36,-16.5,-18.6,2.95,3.6,1.44,0.82,1.38,0.56,0.08,0.94
292,4770,上品,214.0,-2.0,-0.93,06/11,-47.8,-44.4,-16.5,-10.5,-9.4,-1.53,-5.33,-2.21,-2.03,-0.33,,-2.02
293,2731,雄獅,152.0,-2.5,-1.62,06/11,-34.8,-31.7,-16.4,-9.95,-6.19,-9.36,-23.5,-14.6,-3.27,-0.55,0.2,-14.8
294,00850,元大臺灣ESG永續,85.9,-0.3,-0.35,06/11,-6.36,-14.7,-16.4,-15.1,-4.22,-0.74,3.05,2.49,3.32,0.12,,2.06
295,1410,南染,24.9,-0.1,-0.4,06/11,-20.0,-12.2,-16.4,-17.4,-5.47,-3.91,0.94,0.21,0.03,-5.11,0.84,0.43
296,1475,業旺,27.0,-0.1,-0.37,06/11,14.1,-7.94,-16.3,-15.0,8.25,-1.17,1.2,0.71,-3.05,0.09,0.11,-0.08
297,6547,高端疫苗,45.6,-1.55,-3.29,06/11,-23.8,-5.13,-16.3,-14.1,-6.02,-5.49,-0.01,-2.96,-1.83,-0.76,,-2.52
298,6461,益得,15.65,-0.25,-1.57,06/11,-50.3,-32.8,-16.3,-2.12,-2.87,-4.48,-2.2,-0.21,0.0,-0.01,,-0.15
299,2706,第一店,12.2,0.05,0.41,06/11,46.5,3.42,-16.3,-12.4,8.35,-3.87,0.84,-0.29,-0.95,2.2,-0.31,0.36
300,1514,亞力,118.0,-1.0,-0.84,06/11,-14.9,-13.7,-16.3,-14.3,-6.55,-3.44,-1.46,0.56,0.83,0.17,0.18,0.36
