排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
191,3592,瑞鼎,市,06/16,,270.5,-5.0,-1.81,409,111.0,275.5,275.5,276.0,269.0,2.54,16.9,1.91,,,,,
192,6937,天虹,市,06/16,,270.5,1.5,0.56,520,141.0,269.0,278.0,278.0,264.5,5.02,83.5,5.32,,,,,
193,1264,德麥,櫃,06/16,,270.0,0.0,0.0,12,3.15,270.0,270.5,270.5,269.5,0.37,13.0,2.99,,,,,
194,6679,鈺太,櫃,06/16,,270.0,0.0,0.0,158,42.6,270.0,274.5,274.5,267.5,2.59,31.9,2.49,,,,,
195,2317,鴻海,市,06/16,,269.0,1.5,0.56,56879,15293.0,267.5,270.0,271.0,265.5,2.06,19.1,2.12,,,,,
196,6881,潤德,櫃,06/16,,268.5,0.0,0.0,4,1.12,268.5,268.0,268.5,268.0,0.19,12.9,4.15,,,,,
197,6285,啟碁,市,06/16,,265.5,-9.0,-3.28,19543,5303.0,274.5,279.5,281.0,265.5,5.65,38.9,3.67,,,,,
198,7792,安葆,櫃,06/16,,259.5,-5.0,-1.89,152,39.5,264.5,264.5,264.5,257.5,2.65,32.3,3.93,,,,,
199,6213,聯茂,市,06/16,,258.0,-5.5,-2.09,7695,2013.0,263.5,267.0,270.5,255.0,5.88,62.6,4.45,,,,,
200,4931,新盛力,櫃,06/16,,250.5,-1.5,-0.6,8757,2236.0,252.0,254.5,262.0,248.0,5.56,78.3,12.36,,,,,
201,2493,揚博,市,06/16,,250.0,22.5,9.89,8090,2016.0,227.5,250.0,250.0,240.0,4.4,59.1,10.92,,,,,
202,2313,華通,市,06/16,,249.0,-8.5,-3.3,68682,17486.0,257.5,263.0,267.5,248.5,7.38,44.0,6.33,,,,,
203,8091,翔名,櫃,06/16,,248.0,1.0,0.4,1289,321.0,251.0,255.0,256.0,241.5,5.87,34.2,3.58,,,,,
204,7765,中華資安,市,06/16,,247.0,-4.0,-1.59,68,16.9,251.0,252.0,252.0,247.0,1.99,22.3,4.57,,,,,
205,8027,鈦昇,櫃,06/16,,247.0,8.0,3.35,8912,2151.0,239.0,242.0,250.0,230.0,8.37,,9.47,,,,,
206,2486,一詮,市,06/16,,245.5,-3.0,-1.21,4721,1175.0,248.5,252.0,257.0,244.0,5.23,472.0,10.89,,,,,
207,006208,富邦台50,市,06/16,,245.35,1.25,0.51,3309,810.0,244.1,245.0,245.75,243.45,0.94,,0.9929,,,,,
208,2727,王品,市,06/16,,244.0,0.0,0.0,248,60.5,244.0,244.0,245.0,243.0,0.82,14.7,5.27,,,,,
209,3515,華擎,市,06/16,,243.5,-2.0,-0.81,393,96.2,245.5,246.0,247.5,243.5,1.63,15.4,2.67,,,,,
210,0053,元大電子,市,06/16,,241.8,0.9,0.37,39,9.53,240.9,240.55,242.7,240.5,0.91,,0.9931,,,,,
211,4722,國精化,市,06/16,,240.0,-0.5,-0.21,2931,720.0,240.5,247.0,251.0,237.5,5.61,140.0,7.86,,,,,
212,6719,力智,市,06/16,,239.5,-1.0,-0.42,2840,695.0,240.5,249.0,254.0,238.0,6.65,33.3,1.76,,,,,
213,2247,汎德永業,市,06/16,,238.0,0.0,0.0,46,10.8,238.0,240.5,240.5,235.5,2.1,15.0,1.55,,,,,
214,3455,由田,櫃,06/16,,237.0,-0.5,-0.21,4252,1056.0,237.5,260.0,260.5,235.0,10.7,134.0,6.14,,,,,
215,6217,中探針,櫃,06/16,,235.5,-15.5,-6.18,4317,1041.0,251.0,252.5,252.5,234.0,7.37,,9.09,,,,,
216,3374,精材,櫃,06/16,,234.5,-5.5,-2.29,4031,958.0,240.0,245.5,245.5,232.5,5.42,45.4,6.28,,,,,
217,6953,家碩,櫃,06/16,,231.0,-5.5,-2.33,74,17.1,236.5,236.5,237.5,228.0,4.02,30.0,4.56,,,,,
218,5475,德宏,櫃,06/16,,230.5,-8.0,-3.35,2627,628.0,238.5,239.5,251.0,227.5,9.85,1048.0,30.77,,,,,
219,6811,宏碁資訊,櫃,06/16,,230.0,-0.5,-0.22,253,58.0,230.5,231.0,232.0,227.0,2.17,15.2,4.48,,,,,
220,3042,晶技,市,06/16,,229.0,-9.5,-3.98,39930,9284.0,243.5,240.5,247.0,222.0,10.5,43.8,5.15,,,,,
221,2912,統一超,市,06/16,,228.0,0.0,0.0,2417,552.0,228.0,230.0,230.5,227.5,1.32,20.8,5.1,,,,,
222,006204,永豐臺灣加權,市,06/16,,227.75,0.75,0.33,12,2.81,227.0,227.75,228.2,227.75,0.2,,0.9979,,,,,
223,6147,頎邦,櫃,06/16,,227.5,-7.0,-2.99,29310,6828.0,234.5,239.0,240.0,226.5,5.76,66.3,3.61,,,,,
224,6890,來億-KY,市,06/16,,227.5,-3.0,-1.3,680,154.0,230.5,222.0,237.5,220.0,7.59,22.6,2.29,,,,,
225,3130,一零四,市,06/16,,225.5,-1.5,-0.66,30,6.69,227.0,226.5,226.5,225.0,0.66,15.0,4.1,,,,,
226,1503,士電,市,06/16,,224.5,-1.0,-0.44,3161,709.0,225.5,225.0,227.5,222.0,2.44,33.4,3.08,,,,,
227,3006,晶豪科,市,06/16,,224.5,2.0,0.9,11456,2602.0,222.5,227.0,233.5,221.0,5.62,26.9,4.89,,,,,
228,6271,同欣電,市,06/16,,224.5,-19.5,-7.99,9183,2125.0,244.0,248.5,248.5,224.5,9.84,33.2,1.78,,,,,
229,5292,華懋,市,06/16,,224.0,-2.5,-1.1,119,26.6,226.5,230.0,230.0,221.0,3.97,22.2,5.22,,,,,
230,6672,騰輝電子-KY,市,06/16,,222.0,-13.5,-5.73,5826,1316.0,235.5,237.0,237.5,220.5,7.22,40.1,4.27,,,,,
231,00670L,富邦NASDAQ正2,市,06/16,,220.9,4.0,1.84,928,204.0,216.9,220.2,220.9,219.55,0.62,,0.9956,,,,,
232,2603,長榮,市,06/16,,220.5,-4.0,-1.78,32459,7149.0,224.5,223.0,223.0,219.0,1.78,9.63,0.82,,,,,
233,3264,欣銓,櫃,06/16,,220.0,-8.0,-3.51,4015,900.0,228.0,233.0,233.5,219.5,6.14,33.0,5.15,,,,,
234,1477,聚陽,市,06/16,,219.5,1.5,0.69,2975,652.0,218.0,218.0,222.0,215.0,3.21,15.8,4.17,,,,,
235,3036,文曄,市,06/16,,219.0,-7.0,-3.1,10162,2249.0,226.0,227.0,229.0,218.0,4.87,16.0,2.46,,,,,
236,3227,原相,櫃,06/16,,215.5,-0.5,-0.23,604,130.0,216.0,219.0,219.0,214.5,2.08,19.1,2.86,,,,,
237,3152,璟德,櫃,06/16,,214.5,-8.0,-3.6,2161,473.0,222.5,222.0,231.5,212.0,8.76,22.9,3.59,,,,,
238,4770,上品,市,06/16,,214.0,0.0,0.0,239,51.3,214.0,216.5,216.5,213.0,1.64,21.1,2.12,,,,,
239,6257,矽格,市,06/16,,214.0,-8.0,-3.6,6669,1452.0,222.0,224.0,224.5,214.0,4.73,32.0,4.74,,,,,
240,1623,大東電,市,06/16,,212.5,-2.0,-0.93,100,21.4,214.5,215.0,216.0,212.5,1.63,15.1,3.51,,,,,
241,3617,碩天,市,06/16,,211.5,-4.0,-1.86,306,64.8,215.5,217.5,217.5,209.5,3.71,14.9,2.18,,,,,
242,8043,蜜望實,櫃,06/16,,211.0,8.5,4.2,42601,9268.0,202.5,207.5,222.5,207.0,7.65,63.2,6.01,,,,,
243,6829,千附精密,櫃,06/16,,210.0,10.5,5.26,1906,407.0,199.5,206.0,219.0,206.0,6.52,50.4,6.1,,,,,
244,6278,台表科,市,06/16,,209.5,-6.5,-3.01,10319,2203.0,216.0,218.0,220.0,209.5,4.86,23.9,2.72,,,,,
245,2301,光寶科,市,06/16,,208.0,0.5,0.24,17759,3713.0,207.5,210.0,211.5,207.5,1.93,30.6,5.36,,,,,
246,8114,振樺電,市,06/16,,208.0,-1.0,-0.48,1365,287.0,209.0,212.0,215.5,206.5,4.31,13.8,2.09,,,,,
247,2478,大毅,市,06/16,,207.0,18.5,9.81,16113,3320.0,188.5,200.0,207.0,200.0,3.71,55.9,4.07,,,,,
248,6654,天正國際,櫃,06/16,,207.0,18.5,9.81,418,85.6,188.5,207.0,207.0,194.0,6.9,559.0,7.37,,,,,
249,4576,大銀微系統,市,06/16,,206.5,-8.5,-3.95,1197,251.0,215.0,218.0,218.0,205.0,6.05,81.9,5.98,,,,,
250,7703,銳澤,櫃,06/16,,206.0,-3.0,-1.44,169,34.7,209.0,210.5,210.5,204.0,3.11,26.3,3.7,,,,,
251,8271,宇瞻,市,06/16,,206.0,-2.5,-1.2,2708,565.0,208.5,213.0,215.5,204.5,5.28,10.0,4.18,,,,,
252,2474,可成,市,06/16,,205.5,-2.5,-1.2,5274,1087.0,208.0,208.5,209.0,204.0,2.4,20.3,0.81,,,,,
253,7810,捷創科技,櫃,06/16,,205.0,-3.5,-1.68,42,8.72,208.5,209.0,209.0,204.0,2.4,33.3,4.22,,,,,
254,4441,振大環球,市,06/16,,203.5,8.5,4.36,145,29.4,195.0,201.5,207.0,198.0,4.62,14.3,2.11,,,,,
255,6533,晶心科,市,06/16,,201.5,-5.0,-2.42,349,70.9,206.5,209.5,209.5,201.5,3.87,,2.35,,,,,
256,3035,智原,市,06/16,,201.0,1.0,0.5,10274,2080.0,202.0,202.0,206.0,198.5,3.75,107.0,3.84,,,,,
257,3376,新日興,市,06/16,,200.0,-3.0,-1.48,4746,953.0,203.0,204.5,205.5,199.0,3.2,299.0,2.25,,,,,
258,3551,世禾,櫃,06/16,,200.0,1.5,0.76,489,98.3,198.5,205.0,205.0,199.0,3.02,24.1,2.42,,,,,
259,3555,博士旺,櫃,06/16,,198.5,-3.5,-1.73,59,11.8,202.0,203.0,203.5,197.5,2.97,28.6,10.3,,,,,
260,6426,統新,市,06/16,,198.5,-10.5,-5.02,1094,224.0,209.0,210.5,213.5,198.5,7.18,382.0,8.2,,,,,
261,4908,前鼎,櫃,06/16,,198.0,2.0,1.02,1907,387.0,196.0,200.5,209.5,197.5,6.12,99.5,8.68,,,,,
262,2344,華邦電,市,06/16,,197.0,8.0,4.23,355003,69881.0,189.0,198.5,201.0,191.5,5.03,58.5,7.6,,,,,
263,8069,元太,櫃,06/16,,194.5,-6.0,-2.99,7651,1509.0,200.5,203.0,204.5,194.0,5.24,20.2,3.49,,,,,
264,3362,先進光,櫃,06/16,,194.0,17.5,9.92,14495,2735.0,176.5,184.5,194.0,178.0,9.07,,7.58,,,,,
265,6146,耕興,櫃,06/16,,194.0,0.0,0.0,1166,225.0,194.0,196.0,198.0,191.0,3.61,17.8,3.21,,,,,
266,3611,鼎翰,櫃,06/16,,193.5,-1.5,-0.77,39,7.51,195.0,196.0,196.0,192.0,2.05,9.53,1.65,,,,,
267,3135,凌航,市,06/16,,193.0,-2.5,-1.28,2037,399.0,195.5,199.5,201.0,193.0,4.09,12.1,5.31,,,,,
268,3228,金麗科,櫃,06/16,,193.0,16.5,9.35,1417,270.0,176.5,184.5,194.0,179.5,8.22,,21.66,,,,,
269,6957,裕慶-KY,市,06/16,,193.0,0.5,0.26,97,18.8,192.5,193.5,194.5,192.0,1.3,18.2,4.65,,,,,
270,8042,金山電,櫃,06/16,,192.5,5.0,2.67,27538,5463.0,187.5,196.5,206.0,184.0,11.7,61.3,5.91,,,,,
271,6761,穩得,櫃,06/16,,192.0,-6.0,-3.03,388,76.1,198.0,200.0,201.0,192.0,4.55,27.8,4.08,,,,,
272,006203,元大MSCI台灣,市,06/16,,191.9,1.8,0.95,8,1.52,190.1,191.15,192.7,191.15,0.82,,0.9908,,,,,
273,6996,力領科技,櫃,06/16,,191.5,0.5,0.26,95,18.0,191.0,191.5,191.5,188.0,1.83,14.7,3.25,,,,,
274,1795,美時,市,06/16,,191.0,-4.5,-2.3,1997,384.0,195.5,196.0,196.0,191.0,2.56,12.9,2.09,,,,,
275,6782,視陽,市,06/16,,190.0,-2.0,-1.04,216,41.3,192.0,193.5,193.5,190.0,1.82,12.8,2.84,,,,,
276,4973,廣穎,櫃,06/16,,189.5,-20.5,-9.76,9724,1933.0,210.0,210.0,219.0,189.0,14.3,19.8,4.89,,,,,
277,5903,全家,櫃,06/16,,188.5,-0.5,-0.26,20,3.77,189.0,188.5,188.5,188.0,0.26,27.1,5.12,,,,,
278,2753,八方雲集,市,06/16,,188.0,0.0,0.0,371,69.7,188.0,189.0,189.5,186.0,1.86,13.9,3.53,,,,,
279,6862,三集瑞-KY,市,06/16,,188.0,-14.0,-6.93,1622,318.0,202.0,205.0,207.0,188.0,9.41,30.9,3.01,,,,,
280,2597,潤弘,市,06/16,,187.5,-3.0,-1.57,733,136.0,190.5,190.0,190.0,184.5,2.89,16.5,6.26,,,,,
281,4771,望隼,市,06/16,,187.0,-2.0,-1.06,116,21.8,189.0,188.5,188.5,186.5,1.06,14.4,2.58,,,,,
282,3596,智易,市,06/16,,186.5,-4.0,-2.1,2198,410.0,190.5,191.0,191.0,184.5,3.41,14.8,2.61,,,,,
283,6658,聯策,市,06/16,,186.5,2.5,1.36,1538,291.0,184.0,184.0,196.5,183.0,7.34,71.2,4.92,,,,,
284,4551,智伸科,市,06/16,,183.5,16.5,9.88,2379,436.0,167.0,183.0,183.5,182.0,0.9,27.5,2.36,,,,,
285,4919,新唐,市,06/16,,183.0,-10.0,-5.18,30048,5730.0,193.0,200.0,205.5,181.5,12.4,,5.81,,,,,
286,5288,豐祥-KY,市,06/16,,183.0,0.5,0.27,181,33.0,182.5,183.5,184.5,180.5,2.19,15.1,2.09,,,,,
287,6922,宸曜,櫃,06/16,,182.0,-7.5,-3.96,195,36.0,189.5,189.5,189.5,182.0,3.96,25.7,4.96,,,,,
288,2375,凱美,市,06/16,,181.5,-8.0,-4.22,40152,7613.0,189.5,197.0,202.5,178.0,12.9,55.5,1.97,,,,,
289,2752,豆府,櫃,06/16,,180.5,0.5,0.28,4,0.69,180.0,180.0,180.5,180.0,0.28,11.8,4.26,,,,,
290,4977,眾達-KY,市,06/16,,180.5,0.5,0.28,3391,629.0,180.0,184.0,190.0,180.5,5.28,39.8,3.72,,,,,
291,2707,晶華,市,06/16,,180.0,2.0,1.12,257,46.3,178.0,178.5,182.0,177.5,2.53,12.9,6.48,,,,,
292,8416,實威,櫃,06/16,,180.0,-0.5,-0.28,22,3.9,180.5,180.0,181.0,179.5,0.83,12.8,2.87,,,,,
293,2464,盟立,市,06/16,,179.5,16.0,9.79,3276,588.0,163.5,179.5,179.5,179.5,0.0,,7.37,,,,,
294,4571,鈞興-KY,市,06/16,,179.5,-0.5,-0.28,231,41.6,180.0,183.0,183.0,178.5,2.5,19.9,2.76,,,,,
295,3570,大塚,櫃,06/16,,179.0,-2.0,-1.1,58,10.4,181.0,182.0,182.0,179.0,1.66,13.0,3.06,,,,,
296,1256,鮮活果汁-KY,市,06/16,,178.5,-0.5,-0.28,57,10.3,179.0,177.5,181.0,177.0,2.23,13.5,1.53,,,,,
297,6693,廣閎科,櫃,06/16,,178.0,-7.5,-4.04,3818,712.0,185.5,189.5,197.0,175.0,11.9,131.0,7.05,,,,,
298,8227,巨有科技,櫃,06/16,,178.0,-5.0,-2.73,681,123.0,183.0,185.0,185.0,177.5,4.1,70.6,6.04,,,,,
299,8261,富鼎,市,06/16,,178.0,-8.0,-4.3,12203,2188.0,186.0,183.0,187.0,173.5,7.26,30.4,3.46,,,,,
300,1773,勝一,市,06/16,,177.5,0.0,0.0,710,126.0,177.5,179.0,179.5,176.5,1.69,24.5,4.49,,,,,
