排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
854,6957,裕慶-KY,市,252.5,-0.5,-0.2,209,07/22,61,0,-3,58,3.76,6.8,＋・－
855,4967,十銓,市,218.5,4.5,2.1,1893,07/22,10,0,18,29,5.75,6.8,＋・＋
856,6227,茂綸,櫃,109.5,2.0,1.86,252,07/22,-17,0,27,10,5.15,6.8,－・＋
857,2634,漢翔,市,64.4,-7.1,-9.93,153711,07/22,-27579,668,-3716,-30627,63.6,6.8,－＋－
858,3305,昇貿,市,112.0,1.5,1.36,1340,07/22,-244,0,16,-228,9.75,6.7,－・＋
859,4942,嘉彰,市,36.7,-0.3,-0.81,139,07/22,-44,0,-12,-56,9.6,6.7,－・－
860,8054,安國,櫃,96.5,1.4,1.47,3115,07/22,726,0,-4,722,7.13,6.7,＋・－
861,1313,聯成,市,12.3,0.35,2.93,4067,07/22,1174,0,-39,1135,89.6,6.7,＋・－
862,6199,天品,櫃,98.2,-2.3,-2.29,266,07/22,-40,0,-1,-41,4.15,6.7,－・－
863,2363,矽統,市,59.0,1.6,2.79,7328,07/22,518,0,18,536,34.5,6.7,＋・＋
864,6174,安碁,櫃,49.0,-0.2,-0.41,447,07/22,-47,0,-76,-123,3.35,6.7,－・－
865,3646,艾恩特,櫃,23.2,0.05,0.22,3,07/22,1,0,0,1,2.63,6.7,＋・・
866,1558,伸興,市,93.6,-1.1,-1.16,172,07/22,-68,0,-2,-70,4.29,6.6,－・－
867,3019,亞光,市,139.0,1.5,1.09,2086,07/22,343,0,41,384,18.6,6.6,＋・＋
868,4772,台特化,櫃,242.5,0.5,0.21,459,07/22,33,0,-15,18,9.84,6.6,＋・－
869,5703,亞都,櫃,14.0,0.1,0.72,2,07/22,0,0,0,0,4.68,6.6,・・・
870,00875,國泰網路資安,市,52.1,-1.15,-2.16,33,07/22,-1,0,-11,-12,0.9,6.6,－・－
871,1584,精剛,櫃,19.9,-0.15,-0.75,987,07/22,78,0,-16,62,15.4,6.6,＋・－
872,6438,迅得,市,151.5,4.0,2.71,371,07/22,85,0,-2,82,5.43,6.6,＋・－
873,8076,伍豐,櫃,24.15,0.6,2.55,949,07/22,374,0,46,420,19.2,6.6,＋・＋
874,2457,飛宏,市,24.75,0.45,1.85,1591,07/22,202,0,-9,193,27.9,6.6,＋・－
875,2495,普安,市,39.35,0.7,1.81,1921,07/22,-52,0,1,-51,17.9,6.6,－・＋
876,5403,中菲,櫃,95.5,-0.1,-0.1,52,07/22,-2,0,0,-2,5.13,6.6,－・・
877,2107,厚生,市,25.8,-0.25,-0.96,306,07/22,-105,0,-47,-152,19.9,6.5,－・－
878,6237,驊訊,櫃,36.0,0.8,2.27,289,07/22,-62,0,-1,-63,5.21,6.5,－・－
879,6994,富威電力,市,41.1,0.9,2.24,284,07/22,61,0,-3,58,4.84,6.5,＋・－
880,9927,泰銘,市,69.4,0.3,0.43,70,07/22,6,0,-3,3,7.83,6.5,＋・－
881,5206,坤悅,櫃,20.4,0.05,0.25,22,07/22,-3,0,0,-3,11.2,6.5,－・・
882,2014,中鴻,市,17.15,0.2,1.18,2765,07/22,916,0,-41,875,93.4,6.5,＋・－
883,00401A,主動摩根台灣鑫收,市,13.2,0.34,2.64,4074,07/22,570,0,807,1377,15.7,6.5,＋・＋
884,1338,廣華-KY,市,16.1,-0.1,-0.62,59,07/22,-17,0,-5,-22,5.41,6.4,－・－
885,1595,川寶,櫃,56.6,0.3,0.53,388,07/22,73,0,0,73,3.5,6.4,＋・＋
886,1734,杏輝,市,32.85,0.15,0.46,733,07/22,135,0,-16,119,12.2,6.4,＋・－
887,3228,金麗科,櫃,165.5,4.5,2.8,168,07/22,40,0,-1,40,4.62,6.4,＋・－
888,3518,柏騰,市,26.9,0.5,1.89,297,07/22,-83,0,3,-80,6.59,6.4,－・＋
889,3717,聯嘉投控,市,21.85,0.0,0.0,2476,07/22,-496,0,6,-490,13.3,6.4,－・＋
890,2305,全友,市,33.75,1.85,5.8,4929,07/22,-93,39,12,-42,13.2,6.4,－＋＋
891,1533,車王電,市,33.7,-0.6,-1.75,105,07/22,-14,0,4,-10,6.3,6.4,－・＋
892,6425,易發,櫃,60.3,1.2,2.03,183,07/22,-27,0,2,-26,3.25,6.4,－・＋
893,6215,和椿,市,98.7,2.4,2.49,842,07/22,87,0,-6,81,5.29,6.4,＋・－
894,4927,泰鼎-KY,市,36.5,1.15,3.25,2533,07/22,-130,0,-14,-144,16.8,6.4,－・－
895,8938,明安,櫃,56.1,-0.1,-0.18,122,07/22,20,0,-8,12,9.97,6.4,＋・－
896,0061,元大寶滬深,市,25.23,0.41,1.65,573,07/22,523,0,-227,296,6.16,6.3,＋・－
897,2491,吉祥全,市,30.8,-1.55,-4.79,402,07/22,-159,28,-3,-134,5.18,6.3,－＋－
898,8111,立碁,櫃,51.7,4.7,10.0,1967,07/22,294,0,1,295,6.87,6.3,＋・＋
899,6233,旺玖,櫃,22.55,0.2,0.89,130,07/22,-28,0,0,-28,5.09,6.3,－・－
900,3050,鈺德,市,11.85,0.1,0.85,431,07/22,-42,0,-17,-59,9.71,6.3,－・－
