排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
190,2317,鴻海,市,05/19,,245.0,-3.5,-1.41,70156,17458.0,248.5,251.0,254.0,244.0,4.02,17.4,1.93,,,,,
191,7765,中華資安,市,05/19,,245.0,-3.0,-1.21,64,16.0,248.0,248.0,253.0,244.0,3.63,22.1,4.54,,,,,
192,4722,國精化,市,05/19,,244.5,-11.0,-4.31,4076,1015.0,255.5,253.5,262.0,240.0,8.61,142.0,8.01,,,,,
193,6449,鈺邦,市,05/19,,244.5,-26.5,-9.78,2070,525.0,271.0,259.0,270.0,244.0,9.59,30.8,4.63,,,,,
194,7810,捷創科技,櫃,05/19,,242.0,-16.5,-6.38,345,84.8,258.5,258.5,258.5,240.0,7.16,39.3,4.98,,,,,
195,6953,家碩,櫃,05/19,,241.0,-9.0,-3.6,147,35.8,250.0,244.5,251.5,241.0,4.2,31.3,4.49,,,,,
196,6213,聯茂,市,05/19,,240.5,-4.5,-1.84,8632,2110.0,245.0,243.5,252.5,238.5,5.71,58.4,4.15,,,,,
197,3374,精材,櫃,05/19,,237.0,-13.5,-5.39,17176,4173.0,250.5,247.0,254.0,234.0,7.98,45.9,6.34,,,,,
198,3006,晶豪科,市,05/19,,236.0,-16.0,-6.35,36306,8867.0,252.0,261.0,261.0,233.0,11.1,28.3,5.14,,,,,
199,00685L,群益臺灣加權正2,市,05/19,,235.0,-6.65,-2.75,1924,457.0,241.65,239.9,242.05,234.05,3.31,,1.005,,,,,
200,2727,王品,市,05/19,,234.0,1.0,0.43,290,68.0,233.0,234.0,236.0,233.0,1.29,14.1,5.06,,,,,
201,2472,立隆電,市,05/19,,232.0,-3.0,-1.28,7772,1803.0,235.0,235.0,237.5,226.0,4.89,26.8,3.98,,,,,
202,4908,前鼎,櫃,05/19,,231.5,-3.5,-1.49,538,122.0,235.0,229.5,231.5,220.0,4.89,116.0,10.48,,,,,
203,2912,統一超,市,05/19,,227.5,2.0,0.89,2897,660.0,225.5,225.5,229.5,225.0,2.0,20.8,5.09,,,,,
204,4571,鈞興-KY,市,05/19,,227.5,-4.5,-1.94,4160,941.0,232.0,233.0,241.5,215.5,11.2,25.2,3.74,,,,,
205,4770,上品,市,05/19,,227.0,-4.0,-1.73,253,57.5,231.0,229.0,231.5,224.0,3.25,22.4,2.25,,,,,
206,6239,力成,市,05/19,,227.0,-23.0,-9.2,34158,7963.0,250.0,246.5,246.5,225.5,8.4,27.0,2.87,,,,,
207,3130,一零四,市,05/19,,222.0,0.5,0.23,23,5.09,221.5,222.0,222.0,221.0,0.45,14.7,4.04,,,,,
208,8069,元太,櫃,05/19,,222.0,3.0,1.37,7289,1613.0,219.0,225.0,225.0,213.0,5.48,23.1,3.98,,,,,
209,8271,宇瞻,市,05/19,,221.5,-14.5,-6.14,4622,1034.0,236.0,236.5,236.5,218.0,7.84,10.8,4.49,,,,,
210,3515,華擎,市,05/19,,221.0,-2.5,-1.12,472,105.0,223.5,223.5,224.5,221.0,1.57,14.0,2.42,,,,,
211,1623,大東電,市,05/19,,220.5,-3.0,-1.34,103,22.8,223.5,223.5,226.0,220.5,2.46,15.6,3.64,,,,,
212,6435,大中,櫃,05/19,,220.5,-4.5,-2.0,920,205.0,225.0,225.0,228.5,218.5,4.44,20.5,4.34,,,,,
213,2492,華新科,市,05/19,,220.0,2.5,1.15,8932,1957.0,217.5,213.0,222.0,213.0,4.14,42.1,1.99,,,,,
214,5292,華懋,市,05/19,,219.0,-7.5,-3.31,191,42.2,226.5,226.5,226.5,217.0,4.19,21.7,4.8,,,,,
215,3227,原相,櫃,05/19,,218.5,-2.5,-1.13,2017,451.0,221.0,221.0,230.5,218.0,5.66,19.4,2.89,,,,,
216,7730,暉盛-創,市,05/19,,218.5,19.5,9.8,173,37.7,199.0,218.5,218.5,218.5,0.0,114.0,8.3,,,,,
217,6197,佳必琪,市,05/19,,216.0,-2.5,-1.14,2130,460.0,218.5,219.5,221.0,212.0,4.12,21.1,5.78,,,,,
218,006208,富邦台50,市,05/19,,215.65,-3.75,-1.71,4229,918.0,219.4,218.9,219.15,215.6,1.62,,0.9993,,,,,
219,6278,台表科,市,05/19,,215.5,5.5,2.62,19609,4228.0,210.0,211.5,221.5,208.5,6.19,24.6,2.8,,,,,
220,8114,振樺電,市,05/19,,215.5,1.5,0.7,647,142.0,214.0,216.0,227.5,215.5,5.61,14.3,2.17,,,,,
221,4542,科嶠,櫃,05/19,,215.0,0.0,0.0,150,31.8,215.0,220.0,220.0,209.0,5.12,176.0,8.62,,,,,
222,3264,欣銓,櫃,05/19,,214.5,-15.5,-6.74,11832,2569.0,230.0,230.0,230.0,210.0,8.7,32.2,5.02,,,,,
223,6533,晶心科,市,05/19,,214.5,-9.0,-4.03,761,165.0,223.5,223.5,226.5,214.0,5.59,,2.41,,,,,
224,2428,興勤,市,05/19,,214.0,2.5,1.18,1773,381.0,211.5,211.5,219.0,211.0,3.78,19.5,2.33,,,,,
225,3581,博磊,櫃,05/19,,214.0,-2.0,-0.93,243,52.9,216.0,224.5,230.0,205.0,11.6,160.0,12.06,,,,,
226,6146,耕興,櫃,05/19,,213.0,0.5,0.24,223,47.7,212.5,213.5,216.0,211.5,2.12,19.6,3.53,,,,,
227,0053,元大電子,市,05/19,,212.25,-5.95,-2.73,17,3.71,218.2,217.5,217.5,212.25,2.41,,0.9992,,,,,
228,6568,宏觀,櫃,05/19,,211.0,3.5,1.69,772,165.0,207.5,209.5,221.5,206.0,7.47,52.0,4.25,,,,,
229,6719,力智,市,05/19,,211.0,-9.0,-4.09,4274,933.0,220.0,220.0,226.5,210.0,7.5,29.3,1.55,,,,,
230,6257,矽格,市,05/19,,210.5,-8.0,-3.66,15971,3423.0,218.5,218.5,222.5,209.5,5.95,31.5,4.66,,,,,
231,1477,聚陽,市,05/19,,210.0,-3.5,-1.64,2236,472.0,213.5,214.0,215.5,209.5,2.81,15.2,3.98,,,,,
232,3357,臺慶科,櫃,05/19,,210.0,-9.0,-4.11,6902,1458.0,219.0,219.0,225.0,202.0,10.5,21.4,2.43,,,,,
233,7703,銳澤,櫃,05/19,,208.0,-7.0,-3.26,155,32.6,215.0,216.5,216.5,208.0,3.95,26.6,3.73,,,,,
234,7788,松川精密,市,05/19,,207.5,-9.0,-4.16,1074,226.0,216.5,215.0,216.5,204.5,5.54,54.9,2.77,,,,,
235,2247,汎德永業,市,05/19,,206.5,2.0,0.98,89,18.3,204.5,204.5,209.0,204.5,2.2,13.0,1.35,,,,,
236,2301,光寶科,市,05/19,,206.5,-1.0,-0.48,22831,4736.0,207.5,210.0,213.0,203.0,4.82,30.4,5.32,,,,,
237,6811,宏碁資訊,櫃,05/19,,205.0,0.0,0.0,139,28.6,205.0,205.0,210.0,204.5,2.68,13.5,3.99,,,,,
238,3376,新日興,市,05/19,,204.5,-1.0,-0.49,8623,1792.0,205.5,204.5,215.0,201.0,6.81,305.0,2.33,,,,,
239,4977,眾達-KY,市,05/19,,203.0,-6.0,-2.87,3720,768.0,209.0,207.0,212.5,202.0,5.02,44.7,4.04,,,,,
240,6147,頎邦,櫃,05/19,,202.5,-4.5,-2.17,80198,16905.0,207.0,211.0,221.0,200.5,9.9,59.0,3.22,,,,,
241,3532,台勝科,市,05/19,,202.0,-19.5,-8.8,977,200.0,221.5,218.0,218.5,202.0,7.45,249.0,3.17,,,,,
242,006204,永豐臺灣加權,市,05/19,,201.0,-2.8,-1.37,11,2.17,203.8,203.25,203.25,200.45,1.37,,1.0024,,,,,
243,00670L,富邦NASDAQ正2,市,05/19,,200.0,-1.5,-0.74,1215,243.0,201.5,201.4,201.95,199.4,1.27,,0.9962,,,,,
244,3551,世禾,櫃,05/19,,200.0,-5.5,-2.68,735,148.0,205.5,204.0,205.5,199.5,2.92,24.1,2.42,,,,,
245,4441,振大環球,市,05/19,,199.5,-5.0,-2.44,68,13.6,204.5,204.0,210.0,198.0,5.87,14.0,2.07,,,,,
246,8454,富邦媒,市,05/19,,199.5,8.0,4.18,1429,286.0,191.5,191.5,205.0,191.5,7.05,19.0,5.11,,,,,
247,4771,望隼,市,05/19,,198.5,12.0,6.43,1186,236.0,186.5,193.5,205.0,191.5,7.24,15.3,2.92,,,,,
248,2603,長榮,市,05/19,,197.0,-0.5,-0.25,16655,3296.0,197.5,197.5,200.0,195.5,2.28,8.6,0.76,,,,,
249,3555,博士旺,櫃,05/19,,195.5,-10.5,-5.1,160,31.9,206.0,207.0,207.0,195.5,5.58,28.2,10.14,,,,,
250,6870,騰雲,櫃,05/19,,195.0,5.0,2.63,158,30.7,190.0,194.5,198.0,189.0,4.74,25.8,3.88,,,,,
251,8227,巨有科技,櫃,05/19,,195.0,-13.0,-6.25,722,144.0,208.0,211.0,211.0,195.0,7.69,77.4,6.62,,,,,
252,6782,視陽,市,05/19,,193.0,2.5,1.31,574,112.0,190.5,193.0,199.0,192.0,3.67,13.0,2.89,,,,,
253,3217,優群,櫃,05/19,,189.5,4.5,2.43,3299,626.0,185.0,185.0,194.0,183.5,5.68,15.1,3.28,,,,,
254,1795,美時,市,05/19,,189.0,1.0,0.53,2855,546.0,188.0,189.5,195.5,188.0,3.99,12.8,2.07,,,,,
255,5903,全家,櫃,05/19,,189.0,0.0,0.0,30,5.61,189.0,188.5,189.0,188.5,0.26,27.2,5.13,,,,,
256,3035,智原,市,05/19,,188.5,-4.5,-2.33,10332,1975.0,193.0,190.0,197.0,186.0,5.7,100.0,3.76,,,,,
257,3135,凌航,市,05/19,,188.0,-20.0,-9.62,2875,561.0,208.0,203.0,206.0,187.5,8.89,11.8,5.18,,,,,
258,3617,碩天,市,05/19,,188.0,-3.5,-1.83,292,54.9,191.5,191.5,192.0,186.5,2.87,13.2,1.94,,,,,
259,3611,鼎翰,櫃,05/19,,186.5,-2.0,-1.06,140,26.6,188.5,188.0,194.0,186.5,3.98,9.19,1.65,,,,,
260,6762,達亞,櫃,05/19,,186.0,0.0,0.0,0,0.0,186.0,186.0,186.0,186.0,0.0,,5.1,,,,,
261,6829,千附精密,櫃,05/19,,186.0,3.5,1.92,216,39.8,182.5,187.5,187.5,182.0,3.01,44.6,5.4,,,,,
262,6996,力領科技,櫃,05/19,,185.0,3.5,1.93,87,15.8,181.5,182.0,185.0,181.0,2.2,14.2,3.14,,,,,
263,2474,可成,市,05/19,,184.0,0.0,0.0,3796,703.0,184.0,186.0,187.5,184.0,1.9,18.2,0.72,,,,,
264,1256,鮮活果汁-KY,市,05/19,,183.5,-3.5,-1.87,64,11.9,187.0,187.5,189.5,183.0,3.48,13.8,1.57,,,,,
265,1503,士電,市,05/19,,183.5,-2.5,-1.34,2071,384.0,186.0,186.0,188.0,183.5,2.42,27.3,2.63,,,,,
266,4931,新盛力,櫃,05/19,,183.0,-4.5,-2.4,6649,1217.0,187.5,185.0,191.0,176.5,7.73,57.2,9.74,,,,,
267,6658,聯策,市,05/19,,183.0,-20.0,-9.85,3917,750.0,203.0,203.0,207.0,183.0,11.8,69.8,4.83,,,,,
268,6922,宸曜,櫃,05/19,,182.5,-4.5,-2.41,231,41.9,187.0,186.5,186.5,178.5,4.28,25.8,4.98,,,,,
269,8147,正淩,櫃,05/19,,181.5,-9.0,-4.72,1326,246.0,190.5,188.0,192.0,180.5,6.04,56.2,5.08,,,,,
270,3147,大綜,櫃,05/19,,181.0,5.0,2.84,721,131.0,176.0,179.0,186.0,178.0,4.55,20.2,4.93,,,,,
271,6271,同欣電,市,05/19,,181.0,-4.0,-2.16,4046,742.0,185.0,185.0,188.5,180.5,4.32,26.8,1.43,,,,,
272,3228,金麗科,櫃,05/19,,180.0,-18.0,-9.09,1708,312.0,198.0,197.5,198.0,178.5,9.85,,20.2,,,,,
273,6761,穩得,櫃,05/19,,180.0,-4.5,-2.44,361,65.6,184.5,184.5,187.0,179.5,4.07,26.1,3.83,,,,,
274,1597,直得,市,05/19,,179.5,-10.0,-5.28,2233,415.0,189.5,191.0,199.0,172.0,14.2,152.0,6.54,,,,,
275,3596,智易,市,05/19,,179.0,-4.0,-2.19,2203,404.0,183.0,183.5,188.0,178.0,5.46,14.2,2.51,,,,,
276,5236,凌陽創新,櫃,05/19,,179.0,16.0,9.82,1842,329.0,163.0,175.0,179.0,175.0,2.45,18.8,4.67,,,,,
277,6672,騰輝電子-KY,市,05/19,,179.0,-1.5,-0.83,2398,431.0,180.5,179.0,184.5,176.5,4.43,32.4,3.44,,,,,
278,2752,豆府,櫃,05/19,,176.5,-3.5,-1.94,74,13.1,180.0,180.0,180.0,176.0,2.22,11.6,3.4,,,,,
279,2072,世紀風電,市,05/19,,174.5,0.0,0.0,333,58.8,174.5,177.5,179.5,174.5,2.87,11.9,1.43,,,,,
280,2707,晶華,市,05/19,,174.0,1.5,0.87,181,31.6,172.5,172.5,175.0,172.5,1.45,12.4,6.27,,,,,
281,2753,八方雲集,市,05/19,,174.0,-1.5,-0.85,291,51.0,175.5,175.5,176.5,174.0,1.42,12.9,3.27,,,,,
282,2351,順德,市,05/19,,173.5,-7.0,-3.88,7525,1312.0,180.5,180.5,180.5,169.0,6.37,76.4,4.54,,,,,
283,6706,惠特,市,05/19,,173.0,-1.0,-0.57,16576,2920.0,174.0,174.5,182.0,171.5,6.03,,3.54,,,,,
284,6263,普萊德,櫃,05/19,,172.5,0.5,0.29,178,31.1,172.0,177.5,177.5,172.5,2.91,20.8,5.7,,,,,
285,3570,大塚,櫃,05/19,,172.0,0.0,0.0,19,3.35,172.0,171.0,172.5,171.0,0.87,12.5,2.7,,,,,
286,8416,實威,櫃,05/19,,171.5,-1.0,-0.58,7,1.22,172.5,172.0,172.0,171.0,0.58,12.2,2.9,,,,,
287,3265,台星科,櫃,05/19,,171.0,-12.0,-6.56,2611,459.0,183.0,183.0,183.0,170.5,6.83,30.0,3.86,,,,,
288,4569,六方科-KY,市,05/19,,171.0,-15.0,-8.06,325,57.5,186.0,184.0,185.0,171.0,7.53,35.2,1.91,,,,,
289,8083,瑞穎,櫃,05/19,,169.0,-1.0,-0.59,45,7.51,170.0,169.0,170.0,167.0,1.76,15.9,4.49,,,,,
290,006203,元大MSCI台灣,市,05/19,,168.7,-3.6,-2.09,91,15.5,172.3,171.15,172.0,168.7,1.92,,0.9945,,,,,
291,6690,安碁資訊,櫃,05/19,,168.5,0.5,0.3,52,8.79,168.0,169.5,170.0,168.0,1.19,15.9,1.72,,,,,
292,3138,耀登,市,05/19,,167.0,4.0,2.45,6637,1123.0,163.0,167.0,174.5,162.0,7.67,101.0,3.49,,,,,
293,4961,天鈺,市,05/19,,167.0,-4.0,-2.34,977,165.0,171.0,172.0,173.0,165.5,4.39,20.2,1.13,,,,,
294,6890,來億-KY,市,05/19,,167.0,3.0,1.83,1170,201.0,164.0,164.5,178.0,164.5,8.23,16.6,1.68,,,,,
295,7738,東聯互動,櫃,05/19,,167.0,-2.5,-1.47,28,4.67,169.5,170.5,170.5,165.0,3.24,12.0,2.27,,,,,
296,1773,勝一,市,05/19,,166.0,-0.5,-0.3,650,109.0,166.5,166.5,169.5,165.5,2.4,22.9,4.2,,,,,
297,5209,新鼎,櫃,05/19,,165.5,0.5,0.3,21,3.56,165.0,166.5,166.5,165.5,0.61,9.25,5.39,,,,,
298,3715,定穎投控,市,05/19,,165.0,-5.5,-3.23,9051,1514.0,170.5,169.5,174.5,163.5,6.45,170.0,4.35,,,,,
299,2640,大車隊,櫃,05/19,,164.5,-0.5,-0.3,43,7.1,165.0,165.0,165.0,163.5,0.91,17.9,4.45,,,,,
300,7740,熙特爾-創,市,05/19,,164.5,5.0,3.13,129,21.2,159.5,159.5,168.0,159.5,5.33,23.1,6.03,,,,,
