排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
166,4588,玖鼎電力,57.5,0.1,0.17,06/29,-49.7,-28.2,-24.7,-14.4,10.2,1.4,-3.62,-3.86,-2.12,,,-3.92
167,2880,華南金,37.3,0.4,1.08,06/29,-5.37,-17.0,-24.7,-36.4,-20.5,-21.4,-15.8,-9.3,-7.4,-3.81,-1.15,-9.23
168,1504,東元,69.0,1.1,1.62,06/29,11.3,-31.1,-24.6,-20.2,-11.3,-13.6,-9.33,-7.33,-0.75,-1.82,-3.9,-7.42
169,2312,金寶,33.6,0.1,0.3,06/29,-3.09,-17.9,-24.6,-13.6,-9.56,-5.96,-0.48,0.46,-1.21,-0.37,-0.31,0.46
170,4107,邦特,115.5,0.5,0.43,06/29,-26.1,-45.4,-24.5,-19.9,-21.0,0.41,-0.1,-6.37,-5.97,-11.1,0.13,-6.36
171,2023,燁輝,13.65,-0.05,-0.36,06/29,-8.35,8.95,-24.5,-21.6,-13.3,3.17,-9.67,-12.8,-11.8,-2.4,-0.29,-12.6
172,6416,瑞祺電通,79.0,0.1,0.13,06/29,-15.4,-29.1,-24.4,-17.6,-10.6,-1.22,4.38,2.26,0.83,0.67,,1.85
173,6263,普萊德,158.0,-3.0,-1.86,06/29,-4.74,-16.0,-24.4,-10.4,-9.84,-13.2,-7.43,-5.92,-4.96,-1.76,-0.49,-6.07
174,8463,潤泰材,21.25,0.1,0.47,06/29,7.12,-28.6,-24.2,-10.3,-0.65,0.82,0.07,0.23,0.29,0.03,0.0,0.05
175,6581,鋼聯,106.0,0.0,0.0,06/29,26.4,-23.7,-24.1,-5.8,5.51,3.15,8.68,5.18,0.05,0.52,,5.14
176,3592,瑞鼎,268.0,4.5,1.71,06/29,-10.9,-31.0,-24.1,-22.2,-6.26,-4.27,-3.84,-2.8,0.66,0.11,,-2.67
177,6641,基士德-KY,17.95,0.0,0.0,06/29,-14.8,-30.7,-24.1,-19.1,-7.08,-2.47,-0.57,-1.2,-3.1,-3.46,,-1.24
178,2488,漢平,54.1,0.0,0.0,06/29,-27.2,-40.3,-23.9,-18.6,-3.75,-3.34,6.42,5.87,-3.15,0.8,-0.13,5.21
179,6546,正基,67.6,-0.6,-0.88,06/29,-11.4,-19.8,-23.8,-27.1,-10.9,-0.17,3.43,0.06,-1.03,0.37,,0.09
180,2102,泰豐,17.9,0.0,0.0,06/29,5.48,-23.6,-23.8,-4.17,1.61,8.39,-12.9,-6.24,-6.92,-4.71,-1.02,-6.05
181,3622,洋華,55.8,1.5,2.76,06/29,-22.5,-23.7,-23.5,-16.6,-13.3,-0.8,-6.63,-5.05,-0.22,-0.19,-0.14,-5.07
182,2820,華票,17.7,-0.1,-0.56,06/29,-44.8,-50.8,-23.5,-5.06,12.0,26.7,10.6,6.59,9.3,5.9,0.62,6.54
183,2474,可成,203.0,3.0,1.5,06/29,-20.7,-20.8,-23.4,-21.5,-21.0,-8.41,-4.17,-5.68,-7.96,-7.91,-3.21,-6.51
184,00932,兆豐永續高息等權,17.27,0.12,0.7,06/29,35.6,6.66,-23.4,-20.3,-12.8,-1.84,2.24,2.39,3.02,,,2.23
185,6203,海韻電,65.7,0.2,0.31,06/29,-19.3,-27.9,-23.4,-20.9,-13.0,-5.57,-4.51,-5.65,-2.53,-0.48,-0.24,-5.26
186,6598,ABC-KY,22.85,0.05,0.22,06/29,-6.48,-27.1,-23.3,-19.2,-17.3,-9.55,-5.08,0.58,-0.61,-0.4,,0.59
187,9939,宏全,127.0,-2.0,-1.55,06/29,-43.3,-27.3,-23.2,-27.9,-21.2,-5.98,2.34,2.14,0.9,0.82,0.12,2.79
188,6498,久禾光,91.8,1.3,1.44,06/29,-1.29,-26.3,-23.1,-26.9,-6.81,-5.21,0.15,-0.54,-0.32,,,-0.6
189,6485,點序,81.7,0.2,0.25,06/29,-5.25,-18.0,-23.1,-16.2,-10.7,-1.43,-0.53,-0.06,-0.17,-0.03,-0.01,0.04
190,6728,上洋,106.5,-1.5,-1.39,06/29,-27.4,-30.4,-23.1,-19.8,-10.6,-3.0,-0.62,-1.48,-6.38,-0.63,,-1.53
191,1599,宏佳騰,23.35,0.05,0.21,06/29,5.17,0.95,-23.1,-23.2,-11.4,-2.05,-0.31,-0.1,-1.23,-4.69,-0.06,0.07
192,2413,環科,46.55,-1.0,-2.1,06/29,-15.5,-22.0,-23.1,-18.1,-8.78,1.57,0.44,0.59,0.26,0.46,0.16,0.59
193,1605,華新,35.4,0.0,0.0,06/29,-16.6,-30.9,-23.0,-23.8,-6.3,-0.53,3.31,2.92,0.26,-0.72,-0.66,3.07
194,6230,尼得科超眾,121.0,-1.0,-0.82,06/29,12.5,-22.2,-22.9,-16.5,4.16,2.13,-2.86,-0.46,-3.24,-1.21,1.38,-0.51
195,6198,瑞築,20.65,0.0,0.0,06/29,-50.0,-27.7,-22.9,-12.4,-5.57,-4.12,-1.91,-0.21,0.02,-0.07,-0.14,-0.21
196,5209,新鼎,170.0,-0.5,-0.29,06/29,-21.0,-28.1,-22.9,-19.0,-16.3,-7.48,-1.64,-1.44,1.14,-1.34,0.2,-1.45
197,2423,固緯,72.0,-1.5,-2.04,06/29,-3.71,-28.8,-22.9,-8.87,-0.99,3.8,-2.3,-2.98,-0.94,0.44,0.72,-3.23
198,1339,昭輝,43.0,-0.4,-0.92,06/29,-19.3,-22.1,-22.8,-12.4,8.34,8.65,2.53,2.2,1.26,0.0,0.01,2.14
199,8011,台通,17.0,0.0,0.0,06/29,-16.9,-27.6,-22.8,-19.5,-6.23,-0.83,-4.29,-2.21,-1.06,-0.2,-0.08,-3.14
200,3631,晟楠,33.2,-0.35,-1.04,06/29,-20.0,-21.1,-22.8,-8.03,-8.63,-1.93,-1.08,-0.54,-0.36,0.65,-4.79,-0.54
201,6136,富爾特,25.1,0.0,0.0,06/29,-22.0,-27.3,-22.8,-20.5,-18.0,-10.5,-3.94,-4.08,-2.8,-1.07,-0.34,-4.12
202,2072,世紀風電,152.0,-12.5,-7.6,06/29,-13.4,-22.7,-22.7,-11.9,-6.96,0.92,4.84,,,,,
203,6902,GOGOLOOK,126.0,-8.0,-5.97,06/29,-43.8,-27.2,-22.7,-6.35,-1.68,-3.11,0.04,0.09,0.04,,,-0.26
204,8034,榮群,21.75,0.15,0.69,06/29,-41.4,-29.3,-22.6,-27.4,-19.2,-8.19,-3.75,-1.54,-0.43,-0.09,-0.05,-1.48
205,4942,嘉彰,37.4,0.1,0.27,06/29,31.8,-35.0,-22.5,-14.7,-8.48,7.82,1.59,-2.39,-7.64,-5.83,-0.67,-2.31
206,8489,三貝德,21.7,-0.05,-0.23,06/29,-13.8,-20.6,-22.4,-19.7,-9.02,-6.46,-8.24,-2.76,-1.42,-0.47,,-3.87
207,2538,基泰,9.86,0.02,0.2,06/29,-11.2,-45.7,-22.4,-15.1,-3.91,0.63,0.72,-1.21,-6.9,-0.88,-1.36,-1.12
208,6996,力領科技,195.0,2.0,1.04,06/29,2.45,-40.5,-22.3,5.02,2.78,6.07,8.21,5.26,3.2,,,5.61
209,6720,久昌,135.5,-1.5,-1.09,06/29,-21.9,-30.1,-22.3,-7.84,-11.3,-0.13,-5.47,-0.26,-0.68,,,-0.27
210,5356,協益,27.3,0.1,0.37,06/29,-37.0,-32.7,-22.2,-15.6,-1.88,-0.17,0.25,-0.6,-2.03,-0.57,-0.31,-0.35
211,8176,智捷,9.96,-0.04,-0.4,06/29,-33.3,-34.4,-22.1,-14.7,-3.07,-1.5,0.59,0.36,0.17,0.09,0.01,0.24
212,6756,威鋒電子,94.0,-0.7,-0.74,06/29,-13.1,-31.3,-22.1,-8.45,9.02,-1.16,-0.87,-0.16,-1.87,-0.24,,-0.29
213,4116,明基醫,37.65,0.25,0.67,06/29,-19.6,-21.8,-22.1,-26.6,-11.7,-2.26,-1.31,-0.38,-0.04,-0.02,0.0,-0.39
214,2421,建準,138.0,1.0,0.73,06/29,11.0,-21.9,-22.1,-10.4,-11.1,-3.72,-0.47,-5.59,0.92,-0.15,0.27,-5.47
215,3047,訊舟,14.95,0.05,0.34,06/29,2.22,-28.5,-22.0,-17.1,-6.29,-3.8,0.93,2.08,-1.16,-0.06,-0.13,2.05
216,6283,淳安,22.8,-0.35,-1.51,06/29,-21.2,-39.6,-22.0,-15.0,8.65,6.09,-1.93,-2.94,-0.96,0.26,-0.1,-2.92
217,2904,匯僑,14.1,-0.05,-0.35,06/29,-4.77,-20.7,-22.0,-5.25,0.19,-1.81,3.19,0.91,0.45,0.3,0.16,0.94
218,1108,幸福,13.7,0.0,0.0,06/29,-42.8,-40.7,-22.0,-12.0,-1.38,4.89,2.07,0.36,-0.34,-3.6,-0.27,0.38
219,6412,群電,92.3,3.8,4.29,06/29,-3.62,-22.0,-22.0,-27.8,-32.3,4.52,3.22,-0.35,-2.0,-3.87,0.28,-0.85
220,3234,光環,121.0,-5.0,-3.97,06/29,-21.1,1.32,-21.9,-2.31,-5.62,1.42,1.62,0.35,0.3,0.27,-0.01,0.5
221,1796,金穎生技,31.95,-0.3,-0.93,06/29,-47.6,-46.5,-21.9,-17.0,-13.9,-8.16,-2.54,-0.82,-0.06,-1.82,,-0.68
222,5245,智晶,26.7,0.05,0.19,06/29,5.26,-4.06,-21.8,-6.17,3.82,1.64,0.91,-0.32,-0.28,-0.37,-0.1,-0.32
223,5309,系統電,61.9,0.2,0.32,06/29,-8.13,-19.4,-21.8,-19.4,-8.17,-3.57,0.54,-0.66,-0.05,-0.12,-0.06,-0.7
224,3669,圓展,33.6,0.1,0.3,06/29,-27.2,-38.2,-21.8,-25.2,7.79,1.27,1.88,1.52,0.25,0.49,0.05,1.58
225,1584,精剛,18.55,-0.15,-0.8,06/29,43.9,-5.14,-21.7,-21.6,-4.73,6.58,7.36,8.47,3.82,-0.02,-0.04,8.39
226,7721,微程式,69.1,-1.1,-1.57,06/29,-29.9,-26.9,-21.6,-23.1,-17.0,-2.55,0.21,0.21,,,,0.09
227,2482,連宇,16.4,-0.4,-2.38,06/29,-43.2,-30.0,-21.6,-6.22,1.51,0.92,1.13,1.75,0.17,0.35,-0.04,1.59
228,5475,德宏,224.5,-18.0,-7.42,06/29,-37.2,-28.1,-21.6,-9.68,-5.27,4.8,2.04,0.21,0.79,0.71,0.25,0.33
229,3322,建舜電,13.8,0.05,0.36,06/29,-10.3,-15.3,-21.6,-19.4,-5.35,2.86,0.35,0.79,0.01,0.16,0.05,0.56
230,2007,燁興,7.16,0.1,1.42,06/29,0.5,-15.1,-21.5,7.04,13.3,10.5,5.84,2.84,1.54,0.83,0.09,2.87
231,6919,康霈*,99.0,0.9,0.92,06/29,-4.51,-13.2,-21.5,-26.1,14.2,9.66,0.05,0.7,0.22,,,1.17
232,4580,捷流閥業,81.6,1.3,1.62,06/29,0.0,-26.6,-21.4,-19.8,2.17,2.32,4.09,4.77,0.83,1.22,,4.53
233,3356,奇偶,58.8,1.5,2.62,06/29,14.0,-17.1,-21.4,-8.01,17.3,3.78,2.74,3.84,3.91,0.87,-0.03,3.94
234,2941,米斯特,36.1,0.0,0.0,06/29,0.0,0.0,-21.3,-4.77,-1.8,-0.55,0.69,0.62,0.0,,,0.63
235,2390,云辰,11.85,0.2,1.72,06/29,8.78,-7.83,-21.3,-12.0,0.7,4.95,4.7,3.0,1.32,0.64,0.02,3.02
236,8072,陞泰,28.65,-0.35,-1.21,06/29,-24.1,-16.6,-21.3,-8.51,-1.23,-1.11,-4.66,-2.51,-0.78,-0.12,-0.07,-3.24
237,6895,宏碩系統,142.5,-4.5,-3.06,06/29,-30.4,-21.9,-21.2,-15.5,-9.52,-5.87,-8.44,-3.85,-0.85,,,-5.17
238,4205,中華食,72.6,-0.3,-0.41,06/29,-22.7,-25.9,-21.1,-21.3,-13.7,-2.76,-1.76,-0.19,-0.05,0.43,0.49,-0.1
239,2534,宏盛,16.65,0.05,0.3,06/29,0.52,-17.6,-21.0,-26.5,-16.5,-8.8,-12.7,-9.23,-7.02,-0.96,-0.62,-9.37
240,4755,三福化,135.0,2.0,1.5,06/29,0.79,-18.5,-21.0,-22.6,-8.98,-2.62,1.75,3.08,2.65,1.1,0.21,3.06
241,7728,光焱科技,656.0,-1.0,-0.15,06/29,-18.4,-17.3,-21.0,-22.5,-12.3,-4.84,-0.8,-0.45,-0.29,,,-0.16
242,2607,榮運,48.65,0.2,0.41,06/29,18.7,-33.0,-21.0,-10.4,-17.9,-15.8,-20.4,-14.4,-1.25,-3.18,0.42,-14.7
243,3540,曜越,23.75,0.05,0.21,06/29,-24.5,-23.4,-21.0,-27.0,-12.5,-5.89,-5.51,-5.95,-2.15,-1.02,-0.06,-5.63
244,2530,華建,19.15,0.7,3.79,06/29,15.0,-13.2,-20.9,-12.8,-17.9,5.44,-12.0,-12.2,-6.14,0.64,0.38,-11.9
245,2613,中櫃,21.6,0.5,2.37,06/29,15.4,-15.4,-20.8,-11.2,-7.78,3.72,3.05,0.54,0.18,-0.05,0.02,0.51
246,2392,正崴,37.75,0.75,2.03,06/29,20.2,-19.2,-20.8,-14.2,3.5,4.69,4.94,2.6,-0.47,-0.81,-0.2,2.71
247,4406,新昕纖,9.82,0.06,0.61,06/29,-11.1,-20.0,-20.7,-19.5,0.0,-1.94,-0.7,0.34,0.13,-0.6,0.0,0.35
248,5258,虹堡,48.0,1.45,3.11,06/29,-3.03,-20.7,-20.6,-18.7,2.89,-0.65,-3.69,-1.89,-0.67,-0.54,,-1.85
249,2024,志聯,14.2,0.4,2.9,06/29,27.2,-10.5,-20.6,9.08,12.0,9.49,11.4,6.34,0.16,0.35,0.04,6.67
250,8076,伍豐,24.3,0.1,0.41,06/29,-10.7,-23.2,-20.5,-11.0,0.85,-2.92,-2.7,-1.81,-1.31,0.08,-0.07,-1.32
251,4137,麗豐-KY,110.5,2.5,2.31,06/29,10.1,-28.4,-20.5,-15.3,-18.0,1.75,-6.81,-3.23,-2.33,-3.46,-0.79,-3.26
252,6577,勁豐,72.3,0.0,0.0,06/29,-29.3,-25.6,-20.5,-25.4,-11.4,-7.86,-3.21,-3.4,-4.07,-1.07,,-3.23
253,4526,東台,38.4,-0.45,-1.16,06/29,-14.7,-8.59,-20.4,-17.1,1.84,1.71,1.66,1.32,0.5,-0.11,-0.19,1.45
254,6184,大豐電,43.6,-0.25,-0.57,06/29,-16.9,-30.5,-20.4,5.19,3.34,4.64,3.87,5.03,0.0,0.66,0.43,5.11
255,6994,富威電力,48.1,1.35,2.89,06/29,16.5,-5.74,-20.4,-5.14,2.36,2.44,-0.24,-0.35,-0.08,,,-0.2
256,7749,意騰-KY,414.0,-3.0,-0.72,06/29,0.0,-23.6,-20.3,-19.5,-13.0,1.91,-1.24,-0.86,-0.5,,,-0.83
257,00919,群益台灣精選高息,29.46,-0.1,-0.34,06/29,-9.87,-25.8,-20.3,-11.7,4.06,-2.09,5.56,6.03,5.03,-1.5,,5.87
258,4961,天鈺,165.0,0.0,0.0,06/29,-24.4,-31.6,-20.2,-10.7,7.57,1.26,1.89,1.47,0.14,0.31,,0.71
259,6112,邁達特,43.3,1.1,2.61,06/29,-14.9,-22.9,-20.2,-16.5,-12.9,-2.19,-2.02,-1.26,-0.52,-0.65,-0.11,-1.19
260,3303,岱稜,57.4,0.9,1.59,06/29,15.2,-3.43,-20.2,-5.8,1.1,2.54,1.21,0.58,0.66,0.02,0.28,0.54
261,9924,福興,39.9,-0.1,-0.25,06/29,-36.2,-31.9,-20.2,0.07,2.91,-11.5,-8.77,-4.75,-1.87,-0.34,-0.12,-8.47
262,3297,杭特,30.6,-0.4,-1.29,06/29,-15.4,-14.5,-20.2,-9.48,-5.09,-5.43,-3.98,-1.38,0.05,0.01,0.02,-1.43
263,6123,上奇,41.75,0.55,1.33,06/29,-46.4,-30.4,-20.2,-16.4,-17.8,-9.84,-4.16,-2.05,-2.47,-1.06,-0.01,-2.0
264,3213,茂訊,116.0,1.5,1.31,06/29,-1.02,-16.9,-20.1,-13.9,-11.8,4.03,6.59,4.84,1.14,0.05,0.2,4.72
265,1569,濱川,44.9,-0.35,-0.77,06/29,-24.2,-15.1,-20.1,-17.3,-12.0,-3.25,-1.68,-0.49,-0.3,-0.32,-0.11,-0.48
266,00761B,國泰A級公司債,35.18,-0.01,-0.03,06/29,1.55,32.2,-20.0,21.0,21.6,3.58,4.58,41.5,27.9,33.1,,41.9
267,6118,建達,16.55,0.0,0.0,06/29,-25.1,-17.1,-20.0,-22.2,-4.28,-5.12,-3.31,-0.4,-0.59,0.24,-0.03,-0.7
268,2605,新興,29.9,0.6,2.05,06/29,28.1,-15.8,-19.9,-15.9,-15.6,-7.94,-1.46,4.0,3.23,0.85,0.53,4.05
269,1583,程泰,49.45,0.4,0.82,06/29,29.0,-17.4,-19.8,11.8,5.02,-1.24,0.56,1.63,0.98,0.5,0.37,1.64
270,3050,鈺德,12.15,-0.1,-0.82,06/29,4.55,-19.2,-19.8,-14.7,-8.56,1.94,1.52,-0.58,-1.67,-1.15,-0.15,-0.61
271,1540,喬福,21.45,0.2,0.94,06/29,19.1,-39.8,-19.8,-19.7,-0.88,7.12,3.66,-1.63,-0.24,0.0,0.03,-1.46
272,6205,詮欣,73.4,-0.8,-1.08,06/29,-15.5,-19.4,-19.8,-13.4,-8.16,-1.25,-0.57,-0.81,-1.05,0.02,-0.1,-0.66
273,8083,瑞穎,170.0,-1.0,-0.58,06/29,-14.2,-17.1,-19.8,-24.6,-5.73,5.78,-1.66,-0.69,-0.48,-0.07,-0.05,3.84
274,4401,東隆興,13.95,0.2,1.45,06/29,-22.2,-6.46,-19.8,-14.5,-15.8,0.86,-2.31,-1.52,-1.36,-2.69,-3.33,-1.43
275,00988A,主動統一全球創新,21.45,-0.47,-2.14,06/29,-16.6,-26.5,-19.8,-18.6,-11.3,-8.75,-5.25,-4.0,,,,-4.02
276,6504,南六,35.75,-0.25,-0.69,06/29,16.2,-14.1,-19.7,-5.0,3.0,0.88,-0.38,-2.75,-7.98,-4.34,-0.42,-2.57
277,6862,三集瑞-KY,183.5,-4.5,-2.39,06/29,-27.4,-11.7,-19.6,-13.0,-4.8,-2.93,-0.76,-0.38,-0.3,,,-0.39
278,6952,大武山,35.9,0.5,1.41,06/29,-22.9,-28.9,-19.6,1.48,4.98,-0.4,1.26,0.5,0.07,,,0.42
279,00953B,群益優選非投等債,9.7,0.02,0.21,06/29,-25.8,-1.0,-19.6,-10.9,-7.75,2.52,1.4,0.85,1.7,,,1.27
280,2323,中環,11.0,0.1,0.92,06/29,-4.81,-29.5,-19.4,-12.3,2.12,3.22,-1.64,-0.35,0.91,0.46,-0.16,-0.62
281,7821,神數,41.45,0.3,0.73,06/29,25.0,-13.0,-19.4,-16.7,-11.9,0.86,,,,,,
282,2937,集雅社,48.9,-0.1,-0.2,06/29,-13.8,-19.3,-19.3,-15.2,5.75,-2.07,-0.68,0.39,-0.65,0.15,,0.39
283,3229,晟鈦,41.95,-0.6,-1.41,06/29,-24.3,-23.9,-19.2,-2.4,-1.68,-3.58,0.67,0.53,0.65,0.41,0.22,0.44
284,6670,復盛應用,249.5,-1.5,-0.6,06/29,-28.6,-29.5,-19.2,-13.5,-22.8,-15.6,-10.6,-6.85,-5.82,0.26,,-6.49
285,2371,大同,27.15,0.95,3.63,06/29,35.2,-12.9,-19.2,-19.5,-13.8,-9.63,-8.89,-5.18,-2.19,-1.51,-0.29,-4.97
286,3325,旭品,12.2,0.2,1.67,06/29,29.2,-15.7,-19.2,-5.67,4.03,-7.38,-4.26,-1.27,2.83,-0.01,0.01,-1.25
287,6671,三能-KY,24.4,-0.05,-0.2,06/29,-22.1,-17.1,-19.1,-11.8,0.86,-0.56,-2.77,-1.51,-1.37,-0.26,,-1.53
288,2718,全心投控,50.0,0.45,0.91,06/29,-18.7,-20.8,-19.0,-27.1,-5.01,-2.47,-4.32,-0.54,-1.37,0.41,0.35,-0.29
289,2642,宅配通,20.65,-0.1,-0.48,06/29,-27.1,-29.7,-18.9,-12.7,-14.2,-9.65,-3.37,-2.96,-1.84,-0.34,-0.02,-2.91
290,2248,華勝-KY,55.0,0.3,0.55,06/29,-30.4,-17.4,-18.9,-26.5,-16.8,5.05,4.29,3.38,1.46,,,3.43
291,2239,英利-KY,21.9,0.05,0.23,06/29,-4.08,-12.7,-18.8,-20.3,-12.6,-11.0,-2.15,-1.89,-1.63,-4.54,0.04,-2.01
292,4915,致伸,65.0,-3.9,-5.66,06/29,-10.1,-12.0,-18.8,-29.9,-37.2,-21.0,-22.8,-23.4,-13.5,-4.04,-0.7,-22.9
293,2636,台驊控股,68.9,0.7,1.03,06/29,28.4,-24.7,-18.8,-23.3,-12.3,14.7,4.43,4.83,-0.26,-0.59,0.12,4.79
294,2702,華園,12.3,-0.05,-0.4,06/29,5.26,-11.0,-18.7,-8.39,2.07,-5.89,-0.11,-0.13,-0.44,0.35,-0.11,-0.23
295,00892,富邦台灣半導體,43.33,0.07,0.16,06/29,5.89,-20.5,-18.7,-19.9,-4.81,1.69,-1.37,-0.56,2.13,2.25,,-0.72
296,2338,光罩,47.75,0.25,0.53,06/29,-16.8,-22.0,-18.6,-12.4,4.07,-6.78,1.51,1.31,0.55,-0.34,-0.02,1.36
297,1808,潤隆,29.9,-0.7,-2.29,06/29,-44.0,-25.2,-18.6,-8.88,-11.2,2.65,-6.26,-3.31,-3.54,-1.68,-0.99,-5.02
298,00972,野村日本動能高息,19.22,0.03,0.16,06/29,-25.1,-19.4,-18.5,-21.1,-11.2,-4.07,-1.17,-1.87,4.25,,,-1.9
299,8112,至上,92.1,0.9,0.99,06/29,-22.5,-20.0,-18.5,-23.7,-9.4,-0.44,-3.17,-1.54,-0.89,-0.36,-0.28,-0.31
300,1903,士紙,46.95,0.5,1.08,06/29,1.43,-24.1,-18.3,-10.9,-5.08,-7.48,-3.62,-1.19,0.09,-0.87,0.46,-0.9
