排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
328,8478,東哥遊艇,市,07/17,,150.5,-5.0,-3.22,399,61.6,155.5,154.5,158.0,150.5,4.82,9.17,1.48,,,,,
329,6579,研揚,市,07/17,,150.0,-9.5,-5.96,497,75.8,159.5,153.5,156.5,150.0,4.08,20.4,2.43,,,,,
330,6712,長聖,櫃,07/17,,150.0,-4.5,-2.91,761,115.0,154.5,153.0,155.0,149.0,3.88,30.1,5.12,,,,,
331,6182,合晶,櫃,07/17,,149.5,-16.5,-9.94,58184,8811.0,166.0,150.5,156.5,149.5,4.22,,5.62,,,,,
332,2375,凱美,市,07/17,,148.5,-16.0,-9.73,5819,884.0,164.5,156.5,159.0,148.5,6.38,45.4,1.61,,,,,
333,5287,數字,櫃,07/17,,148.0,-1.5,-1.0,72,10.7,149.5,149.0,149.5,147.5,1.34,10.5,3.62,,,,,
334,8227,巨有科技,櫃,07/17,,148.0,-15.0,-9.2,924,140.0,163.0,157.0,159.0,147.0,7.36,58.7,5.03,,,,,
335,3217,優群,櫃,07/17,,147.5,-7.5,-4.84,981,147.0,155.0,152.0,152.0,147.5,2.9,11.8,2.56,,,,,
336,3289,宜特,櫃,07/17,,147.5,-13.0,-8.1,1543,233.0,160.5,156.5,157.0,147.0,6.23,30.5,2.67,,,,,
337,3402,漢科,櫃,07/17,,145.5,-11.0,-7.03,1832,274.0,156.5,152.5,155.5,144.5,7.03,19.9,5.42,,,,,
338,2850,新產,市,07/17,,145.0,-2.5,-1.69,335,48.8,147.5,146.5,148.5,144.0,3.05,10.3,2.1,,,,,
339,4572,駐龍,市,07/17,,145.0,-3.5,-2.36,49,7.13,148.5,147.0,147.0,143.0,2.69,54.9,3.12,,,,,
340,6438,迅得,市,07/17,,145.0,-9.5,-6.15,853,127.0,154.5,152.5,153.5,145.0,5.5,26.6,2.11,,,,,
341,3135,凌航,市,07/17,,144.5,-11.5,-7.37,1412,208.0,156.0,149.5,153.5,143.5,6.41,9.07,3.98,,,,,
342,5236,凌陽創新,市,07/17,,144.5,-8.0,-5.25,330,48.3,152.5,150.0,150.0,144.0,3.93,15.1,3.77,,,,,
343,5474,聰泰,櫃,07/17,,144.5,-7.0,-4.62,321,46.9,151.5,151.5,151.5,142.5,5.94,28.7,3.05,,,,,
344,7712,博盛半導體,櫃,07/17,,144.5,-16.0,-9.97,622,92.4,160.5,153.5,155.5,144.5,6.85,26.1,2.41,,,,,
345,2303,聯電,市,07/17,,144.0,-16.0,-10.0,252067,36420.0,160.0,145.5,148.0,144.0,2.5,36.0,4.45,,,,,
346,6914,阜爾運通,市,07/17,,144.0,-2.5,-1.71,148,21.6,146.5,145.5,146.0,144.0,1.37,14.7,2.76,,,,,
347,2464,盟立,市,07/17,,143.0,-14.5,-9.21,7441,1093.0,157.5,152.0,154.0,142.0,7.62,,5.87,,,,,
348,2731,雄獅,市,07/17,,143.0,-3.5,-2.39,544,78.4,146.5,146.5,146.5,143.0,2.39,8.36,2.5,,,,,
349,2478,大毅,市,07/17,,142.5,-15.5,-9.81,4610,672.0,158.0,150.0,154.0,142.5,7.28,38.5,2.8,,,,,
350,3555,博士旺,櫃,07/17,,142.0,-10.0,-6.58,102,14.6,152.0,145.5,148.0,139.0,5.92,20.5,7.37,,,,,
351,2377,微星,市,07/17,,141.5,-3.5,-2.41,15887,2253.0,145.0,142.0,146.5,137.5,6.21,14.8,2.18,,,,,
352,3004,豐達科,市,07/17,,141.5,-7.5,-5.03,776,112.0,149.0,146.0,149.5,141.5,5.37,26.5,2.5,,,,,
353,2359,所羅門,市,07/17,,141.0,-6.0,-4.08,9185,1295.0,147.0,139.0,145.0,138.5,4.42,72.7,4.2,,,,,
354,4919,新唐,市,07/17,,141.0,-15.5,-9.9,7758,1109.0,156.5,145.0,148.5,141.0,4.79,,4.48,,,,,
355,4973,廣穎,櫃,07/17,,141.0,-10.0,-6.62,2136,304.0,151.0,144.0,147.0,139.0,5.3,14.7,3.64,,,,,
356,8043,蜜望實,櫃,07/17,,141.0,-12.0,-7.84,6514,927.0,153.0,145.0,147.0,139.5,4.9,42.2,4.01,,,,,
357,6568,宏觀,櫃,07/17,,140.0,-11.0,-7.28,245,35.0,151.0,146.0,149.0,140.0,5.96,34.5,2.82,,,,,
358,2072,世紀風電,市,07/17,,139.5,-5.0,-3.46,458,64.2,144.5,143.5,143.5,138.0,3.81,9.54,1.15,,,,,
359,3231,緯創,市,07/17,,139.0,-7.5,-5.12,38763,5469.0,146.5,144.0,144.5,139.0,3.75,13.8,2.32,,,,,
360,6753,龍德造船,市,07/17,,139.0,-7.0,-4.79,3569,507.0,146.0,142.0,148.0,137.0,7.53,19.6,3.25,,,,,
361,6720,久昌,櫃,07/17,,138.5,-1.5,-1.07,33,4.61,140.0,138.0,140.0,137.5,1.79,50.5,4.77,,,,,
362,7631,聚賢研發-創,市,07/17,,138.5,-6.0,-4.15,42,5.8,144.5,142.0,142.0,137.5,3.11,19.2,3.28,,,,,
363,2412,中華電,市,07/17,,138.0,2.0,1.47,37689,5207.0,136.0,136.5,140.0,136.0,2.94,27.5,2.7,,,,,
364,4908,前鼎,櫃,07/17,,138.0,-13.5,-8.91,1635,228.0,151.5,145.0,147.0,136.5,6.93,69.3,6.05,,,,,
365,3479,安勤,櫃,07/17,,137.5,-8.5,-5.82,2539,356.0,146.0,142.5,145.5,136.5,6.16,20.3,3.08,,,,,
366,6214,精誠,市,07/17,,137.0,-3.0,-2.14,1464,201.0,140.0,138.0,139.5,136.0,2.5,14.4,1.96,,,,,
367,6538,倉和,櫃,07/17,,137.0,-11.0,-7.43,1382,192.0,148.0,143.5,146.0,134.0,8.11,134.0,2.74,,,,,
368,0051,元大中型100,市,07/17,,135.6,-7.2,-5.04,230,31.6,142.8,138.8,139.15,135.6,2.49,,1.003,,,,,
369,6419,京晨科,櫃,07/17,,135.5,-8.0,-5.57,257,35.1,143.5,137.0,139.5,135.0,3.14,10.8,3.44,,,,,
370,3218,大學光,櫃,07/17,,134.0,-5.5,-3.94,344,46.7,139.5,137.5,139.0,134.0,3.58,11.8,3.11,,,,,
371,00647L,元大S&P500正2,市,07/17,,133.9,-3.7,-2.69,39,5.31,137.6,135.65,135.65,133.9,1.27,,1.0004,,,,,
372,3019,亞光,市,07/17,,131.0,-10.5,-7.42,5480,735.0,141.5,138.0,139.0,130.0,6.36,19.2,2.56,,,,,
373,6207,雷科,櫃,07/17,,130.5,-9.5,-6.79,11866,1618.0,140.5,135.0,143.5,129.5,10.0,218.0,5.21,,,,,
374,6574,霈方,櫃,07/17,,130.5,-3.5,-2.61,197,25.3,134.0,134.0,134.0,127.0,5.22,14.9,3.2,,,,,
375,8109,博大,櫃,07/17,,130.5,-6.0,-4.4,589,77.8,136.5,134.0,134.5,130.5,2.93,20.6,3.73,,,,,
376,8147,正淩,櫃,07/17,,130.5,-10.0,-7.12,375,50.0,140.5,138.5,138.5,130.0,6.05,40.4,3.52,,,,,
377,00757,統一FANG+,市,07/17,,130.35,-5.0,-3.69,4376,572.0,135.35,132.0,132.0,130.25,1.29,,0.9892,,,,,
378,3430,奇鈦科,櫃,07/17,,130.0,-9.0,-6.47,703,91.7,139.0,134.5,136.5,126.5,7.19,37.8,3.84,,,,,
379,3577,泓格,櫃,07/17,,130.0,-8.5,-6.14,1710,234.0,138.5,137.0,143.0,130.0,9.39,42.3,5.61,,,,,
380,4977,眾達-KY,市,07/17,,130.0,-14.0,-9.72,1712,227.0,144.0,137.0,139.5,130.0,6.6,28.6,2.68,,,,,
381,1788,杏昌,櫃,07/17,,129.5,0.0,0.0,43,5.54,129.5,129.5,130.0,129.5,0.39,14.9,1.83,,,,,
382,8042,金山電,櫃,07/17,,129.5,-14.0,-9.76,4186,548.0,143.5,130.0,135.5,129.5,4.18,41.2,3.97,,,,,
383,3088,艾訊,櫃,07/17,,129.0,-9.0,-6.52,1169,154.0,138.0,136.0,136.5,128.5,5.8,22.8,2.73,,,,,
384,3558,神準,櫃,07/17,,129.0,-8.0,-5.84,206,27.0,137.0,134.0,134.0,129.0,3.65,48.0,1.25,,,,,
385,4736,泰博,市,07/17,,129.0,-1.0,-0.77,302,38.8,130.0,130.0,130.0,126.5,2.69,7.06,1.28,,,,,
386,6605,帝寶,市,07/17,,129.0,-2.0,-1.53,625,81.5,131.0,130.0,132.5,128.5,3.05,9.68,1.04,,,,,
387,02001L,富邦蘋果正二N,市,07/17,,128.0,-26.15,-17.0,315,41.6,154.15,136.95,138.3,128.0,6.68,,1.0047,,,,,
388,1597,直得,市,07/17,,128.0,-10.5,-7.58,1006,132.0,138.5,132.5,136.0,127.5,6.14,108.0,4.66,,,,,
389,6904,伯鑫,櫃,07/17,,128.0,0.0,0.0,0,0.0,128.0,128.0,128.0,128.0,0.0,21.2,2.21,,,,,
390,8096,擎亞,櫃,07/17,,128.0,-14.0,-9.86,2460,321.0,142.0,135.0,135.0,128.0,4.93,75.3,6.6,,,,,
391,7786,東方風能,市,07/17,,127.5,-3.5,-2.67,245,31.4,131.0,130.0,130.5,126.5,3.05,13.0,2.23,,,,,
392,2421,建準,市,07/17,,127.0,-8.0,-5.93,2469,318.0,135.0,131.0,133.5,127.0,4.81,14.9,3.21,,,,,
393,2441,超豐,市,07/17,,126.5,-12.5,-8.99,9771,1264.0,139.0,135.0,136.0,125.5,7.55,27.1,2.85,,,,,
394,4755,三福化,市,07/17,,126.5,-9.0,-6.64,556,71.4,135.5,131.0,132.0,126.0,4.43,35.0,2.29,,,,,
395,1736,喬山,市,07/17,,126.0,-3.0,-2.33,604,77.7,129.0,128.0,132.5,126.0,5.04,15.1,2.71,,,,,
396,9939,宏全,市,07/17,,125.5,0.0,0.0,2866,357.0,125.5,124.5,126.0,123.5,1.99,13.9,1.95,,,,,
397,1537,廣隆,市,07/17,,125.0,-1.5,-1.19,322,40.3,126.5,125.5,126.5,124.5,1.58,16.4,2.22,,,,,
398,2337,旺宏,市,07/17,,125.0,-11.5,-8.42,68547,8645.0,136.5,127.0,129.5,124.0,4.03,,4.89,,,,,
399,3014,聯陽,市,07/17,,125.0,-6.5,-4.94,1669,212.0,131.5,129.0,130.0,125.0,3.8,13.1,3.34,,,,,
400,6877,鏵友益,櫃,07/17,,125.0,-11.5,-8.42,134,17.1,136.5,131.5,135.0,124.0,8.06,,6.84,,,,,
401,6902,GOGOLOOK,市,07/17,,125.0,-6.0,-4.58,135,17.0,131.0,128.0,129.5,124.0,4.2,42.7,5.84,,,,,
402,2881,富邦金,市,07/17,,124.5,-0.5,-0.4,33388,4147.0,125.0,124.5,125.5,123.0,2.0,15.9,1.91,,,,,
403,6895,宏碩系統,櫃,07/17,,124.5,-4.5,-3.49,56,6.99,129.0,127.5,127.5,123.5,3.1,,4.4,,,,,
404,3715,定穎投控,市,07/17,,123.5,-13.5,-9.85,11027,1394.0,137.0,132.5,133.0,123.5,6.93,127.0,3.26,,,,,
405,6585,鼎基,市,07/17,,123.5,-3.5,-2.76,441,54.7,127.0,126.0,126.0,122.0,3.15,25.3,2.4,,,,,
406,5432,新門,櫃,07/17,,123.0,-5.5,-4.28,89,10.9,128.5,128.0,128.0,117.5,8.17,51.9,6.82,,,,,
407,9942,茂順,市,07/17,,123.0,-2.5,-1.99,221,27.4,125.5,124.5,125.5,123.0,1.99,15.0,2.26,,,,,
408,4163,鐿鈦,櫃,07/17,,122.5,-5.0,-3.92,179,22.1,127.5,127.0,127.0,121.5,4.31,26.0,2.38,,,,,
409,2466,冠西電,市,07/17,,122.0,1.0,0.83,1299,152.0,121.0,119.5,122.0,113.0,7.44,165.0,10.39,,,,,
410,4506,崇友,櫃,07/17,,122.0,0.0,0.0,89,10.9,122.0,121.5,122.5,121.5,0.82,17.6,3.47,,,,,
411,4953,緯軟,櫃,07/17,,121.5,-4.0,-3.19,307,37.6,125.5,125.0,125.5,120.5,3.98,13.1,2.04,,,,,
412,6655,科定,市,07/17,,121.0,2.5,2.11,23,2.76,118.5,118.5,121.0,116.0,4.22,29.8,3.53,,,,,
413,6651,全宇昕,櫃,07/17,,120.5,-11.5,-8.71,550,66.9,132.0,126.0,128.0,119.0,6.82,17.8,3.41,,,,,
414,5871,中租-KY,市,07/17,,119.5,-1.0,-0.83,10605,1273.0,120.5,120.0,121.5,119.0,2.07,10.6,1.17,,,,,
415,6166,凌華,市,07/17,,119.5,-8.5,-6.64,1935,233.0,128.0,125.0,126.5,118.0,6.64,33.2,4.5,,,,,
416,6913,鴻呈,櫃,07/17,,119.5,-7.5,-5.91,225,27.4,127.0,123.0,125.0,118.5,5.12,24.6,3.2,,,,,
417,6206,飛捷,市,07/17,,119.0,-6.0,-4.8,1517,182.0,125.0,123.5,123.5,118.0,4.4,16.7,3.07,,,,,
418,00662,富邦NASDAQ,市,07/17,,118.85,-3.4,-2.78,6420,766.0,122.25,119.9,119.9,118.7,0.98,,0.9879,,,,,
419,2476,鉅祥,市,07/17,,118.5,-13.0,-9.89,3796,466.0,131.5,128.0,129.0,118.5,7.98,27.2,2.78,,,,,
420,3213,茂訊,櫃,07/17,,118.5,-7.5,-5.95,741,88.9,126.0,123.5,123.5,117.5,4.76,16.6,1.74,,,,,
421,8086,宏捷科,櫃,07/17,,118.5,-8.5,-6.69,2785,336.0,127.0,122.0,125.0,118.0,5.51,26.6,2.84,,,,,
422,3691,碩禾,櫃,07/17,,117.5,-13.0,-9.96,914,110.0,130.5,127.5,127.5,117.5,7.66,,1.79,,,,,
423,3498,陽程,櫃,07/17,,117.0,-12.5,-9.65,2516,302.0,129.5,124.5,125.5,117.0,6.56,86.0,3.12,,,,,
424,4107,邦特,櫃,07/17,,117.0,-2.0,-1.68,96,11.3,119.0,118.0,118.5,117.0,1.26,14.8,2.4,,,,,
425,7402,邑錡,櫃,07/17,,117.0,-10.5,-8.24,2547,307.0,127.5,123.5,132.0,116.0,12.5,,6.45,,,,,
426,8932,智通*,櫃,07/17,,117.0,-12.5,-9.65,8305,1012.0,129.5,125.0,128.5,117.0,8.88,59.4,16.43,,,,,
427,8064,東捷,櫃,07/17,,116.0,-11.5,-9.02,4648,547.0,127.5,121.5,123.5,115.0,6.67,49.2,4.95,,,,,
428,3581,博磊,櫃,07/17,,115.5,-8.0,-6.48,597,68.6,123.5,115.0,122.0,111.5,8.5,86.2,6.51,,,,,
429,6279,胡連,櫃,07/17,,115.5,-4.0,-3.35,562,65.6,119.5,118.0,118.5,115.5,2.51,12.4,1.47,,,,,
430,6417,韋僑,櫃,07/17,,115.5,-8.0,-6.48,301,34.9,123.5,122.0,122.0,114.0,6.48,22.1,2.72,,,,,
431,1342,八貫,市,07/17,,115.0,-1.5,-1.29,589,67.6,116.5,115.0,116.0,113.0,2.58,19.3,4.29,,,,,
432,1580,新麥,櫃,07/17,,115.0,-1.5,-1.29,125,14.4,116.5,116.5,116.5,114.5,1.72,9.13,1.89,,,,,
433,5222,全訊,市,07/17,,115.0,-6.5,-5.35,660,77.3,121.5,120.5,121.0,115.0,4.94,61.8,4.35,,,,,
434,6192,巨路,市,07/17,,115.0,-5.5,-4.56,329,38.2,120.5,119.0,119.0,115.0,3.32,11.8,1.52,,,,,
435,8436,大江,櫃,07/17,,115.0,-0.5,-0.43,764,88.1,115.5,116.0,117.0,114.5,2.16,12.3,1.57,,,,,
436,6855,數泓科,櫃,07/17,,114.0,-4.5,-3.8,11,1.28,118.5,116.0,116.0,114.0,1.69,16.4,3.19,,,,,
437,3010,華立,市,07/17,,113.0,-4.5,-3.83,1291,148.0,117.5,115.0,116.5,113.0,2.98,12.1,1.24,,,,,
438,6230,尼得科超眾,市,07/17,,113.0,-5.0,-4.24,66,7.45,118.0,118.0,118.0,111.5,5.51,,1.68,,,,,
439,6924,榮惠-KY創,市,07/17,,113.0,-3.0,-2.59,16,1.77,116.0,113.5,113.5,112.0,1.29,16.9,4.49,,,,,
440,7747,昕奇雲端,櫃,07/17,,113.0,-2.5,-2.16,2,0.23,115.5,115.5,115.5,113.0,2.16,27.8,3.37,,,,,
441,6955,邦睿生技-創,市,07/17,,112.0,-1.0,-0.88,34,3.76,113.0,111.0,112.0,109.0,2.65,27.0,4.42,,,,,
442,3045,台灣大,市,07/17,,111.0,0.5,0.45,30120,3354.0,110.5,110.5,113.0,110.5,2.26,22.5,3.69,,,,,
443,9958,世紀鋼,市,07/17,,111.0,-7.5,-6.33,2818,320.0,118.5,116.5,118.0,111.0,5.91,14.2,2.39,,,,,
444,1215,卜蜂,市,07/17,,110.5,-2.0,-1.78,1942,216.0,112.5,112.0,112.5,110.5,1.78,11.9,3.08,,,,,
445,6706,惠特,市,07/17,,110.5,-11.5,-9.43,2842,320.0,122.0,117.0,118.0,110.0,6.56,,2.31,,,,,
446,7820,立盈,櫃,07/17,,110.5,-4.5,-3.91,37,4.18,115.0,114.0,114.0,110.0,3.48,52.6,5.08,,,,,
447,8150,南茂,市,07/17,,110.5,-12.0,-9.8,76482,8740.0,122.5,116.0,119.0,110.5,6.94,94.4,3.14,,,,,
448,3005,神基,市,07/17,,110.0,-3.5,-3.08,6620,735.0,113.5,111.0,114.5,109.0,4.85,13.5,2.93,,,,,
449,2231,為升,市,07/17,,109.5,-8.5,-7.2,1265,142.0,118.0,115.0,117.5,109.5,6.78,,4.32,,,,,
450,3679,新至陞,市,07/17,,109.5,-1.0,-0.9,80,8.76,110.5,110.5,110.5,108.5,1.81,12.9,1.47,,,,,
451,3702,大聯大,市,07/17,,109.5,-4.0,-3.52,11654,1286.0,113.5,111.5,113.0,108.0,4.41,13.8,2.04,,,,,
452,3305,昇貿,市,07/17,,109.0,-11.0,-9.17,2860,320.0,120.0,117.0,117.0,109.0,6.67,30.4,2.53,,,,,
453,6581,鋼聯,市,07/17,,109.0,1.0,0.93,45,4.87,108.0,109.0,109.0,107.0,1.85,18.0,3.01,,,,,
454,6785,昱展新藥,櫃,07/17,,109.0,-6.0,-5.22,152,16.9,115.0,115.0,115.0,108.0,6.09,,3.07,,,,,
455,9917,中保科,市,07/17,,109.0,1.0,0.93,1262,137.0,108.0,107.5,109.5,107.0,2.31,16.1,3.38,,,,,
456,4556,旭然,櫃,07/17,,108.0,-8.5,-7.3,432,47.0,116.5,116.5,116.5,105.0,9.87,107.0,5.42,,,,,
457,6728,上洋,櫃,07/17,,108.0,-2.0,-1.82,19,2.06,110.0,109.0,109.0,107.5,1.36,11.9,1.74,,,,,
458,1785,光洋科,櫃,07/17,,107.5,-6.5,-5.7,14552,1564.0,114.0,108.0,111.0,105.0,5.26,21.2,3.85,,,,,
459,00762,元大全球AI,市,07/17,,106.0,-7.0,-6.19,519,55.3,113.0,109.55,109.55,105.85,3.27,,0.9811,,,,,
460,3689,湧德,櫃,07/17,,106.0,-8.5,-7.42,2338,255.0,114.5,112.0,114.0,106.0,6.99,14.7,2.01,,,,,
461,6227,茂綸,櫃,07/17,,106.0,-7.0,-6.19,347,37.5,113.0,110.0,111.0,106.0,4.42,12.2,2.8,,,,,
462,6617,共信-KY,櫃,07/17,,105.5,-10.0,-8.66,370,39.6,115.5,110.0,112.0,104.0,6.93,,5.33,,,,,
463,2755,揚秦,櫃,07/17,,105.0,-0.5,-0.47,60,6.33,105.5,105.0,105.5,104.5,0.95,15.9,3.42,,,,,
464,6629,泰金-KY,櫃,07/17,,105.0,-0.5,-0.47,47,4.84,105.5,105.0,105.0,101.0,3.79,14.3,2.44,,,,,
465,3016,嘉晶,市,07/17,,104.5,-11.5,-9.91,5936,632.0,116.0,108.0,111.0,104.5,5.6,255.0,6.16,,,,,
466,6703,軒郁,櫃,07/17,,104.0,-1.0,-0.95,80,8.33,105.0,106.0,107.0,103.5,3.33,10.2,2.83,,,,,
467,6919,康霈*,市,07/17,,103.5,-10.0,-8.81,12682,1388.0,113.5,115.0,116.5,102.5,12.3,,17.19,,,,,
468,4904,遠傳,市,07/17,,103.0,2.0,1.98,18816,1941.0,101.0,101.0,104.5,101.0,3.47,26.1,3.88,,,,,
469,6854,錼創科技-KY創,市,07/17,,103.0,-5.0,-4.63,477,49.3,108.0,108.0,108.0,101.5,6.02,,3.32,,,,,
470,1514,亞力,市,07/17,,102.5,-4.0,-3.76,3809,393.0,106.5,103.5,105.5,101.0,4.23,29.9,4.25,,,,,
471,2385,群光,市,07/17,,102.5,-3.0,-2.84,6905,716.0,105.5,105.5,106.0,102.5,3.32,11.6,1.81,,,,,
472,3029,零壹,市,07/17,,102.5,-2.0,-1.91,1883,196.0,104.5,103.5,106.5,101.5,4.78,15.1,3.37,,,,,
473,5871A,中租-KY甲特,市,07/17,,102.5,0.0,0.0,69,7.02,102.5,102.5,102.5,102.0,0.49,,,,,,,
474,8467,波力-KY,市,07/17,,102.5,-4.0,-3.76,31,3.16,106.5,106.5,107.0,100.0,6.57,12.0,1.94,,,,,
475,2745,五福,櫃,07/17,,102.0,-1.5,-1.45,230,23.6,103.5,103.5,103.5,101.5,1.93,11.1,3.09,,,,,
476,4916,事欣科,市,07/17,,102.0,-8.5,-7.69,6467,675.0,110.5,106.0,108.5,100.0,7.69,18.2,3.45,,,,,
477,6791,虎門科技,櫃,07/17,,101.5,-3.0,-2.87,83,8.43,104.5,101.0,103.5,99.8,3.54,20.8,4.71,,,,,
478,2548,華固,市,07/17,,101.0,-2.0,-1.94,1995,203.0,103.0,102.0,102.5,101.0,1.46,7.87,1.57,,,,,
479,3138,耀登,市,07/17,,100.5,-8.5,-7.8,616,62.6,109.0,109.5,109.5,100.0,8.72,60.5,2.1,,,,,
480,3234,光環,櫃,07/17,,100.5,-7.5,-6.94,2576,255.0,108.0,104.0,105.5,97.2,7.69,,15.73,,,,,
481,0050,元大台灣50,市,07/17,,100.15,-6.25,-5.87,520546,52823.0,106.4,102.9,103.05,100.0,2.87,,1.012,,,,,
482,4439,冠星-KY,市,07/17,,100.0,-0.5,-0.5,25,2.48,100.5,100.0,102.5,98.5,3.98,12.1,1.08,,,,,
483,4968,立積,市,07/17,,100.0,-4.0,-3.85,1431,144.0,104.0,102.0,102.0,99.8,2.12,33.8,3.29,,,,,
484,6199,天品,櫃,07/17,,100.0,-4.0,-3.85,395,39.8,104.0,103.0,103.0,98.0,4.81,58.5,5.95,,,,,
485,6215,和椿,市,07/17,,99.9,-6.1,-5.75,1104,111.0,106.0,103.0,105.5,99.4,5.75,35.1,5.1,,,,,
486,7772,耀穎,櫃,07/17,,99.6,-4.4,-4.23,285,29.0,104.0,102.0,107.0,98.1,8.56,103.0,3.56,,,,,
487,6462,神盾,櫃,07/17,,99.2,-2.3,-2.27,903,89.8,101.5,100.0,101.0,98.6,2.36,,1.33,,,,,
488,6863,永道-KY,市,07/17,,99.1,-5.9,-5.62,198,19.9,105.0,104.5,104.5,98.1,6.1,90.9,1.2,,,,,
489,6175,立敦,櫃,07/17,,99.0,-11.0,-10.0,6031,608.0,110.0,105.5,107.0,99.0,7.27,36.8,3.48,,,,,
490,6945,圓祥生技,櫃,07/17,,99.0,-8.0,-7.48,441,44.3,107.0,107.0,107.0,98.3,8.13,,7.04,,,,,
491,3169,亞信,櫃,07/17,,98.8,-4.2,-4.08,274,27.3,103.0,100.5,101.5,98.0,3.4,28.3,3.26,,,,,
492,6143,振曜,櫃,07/17,,98.8,-4.7,-4.54,1096,110.0,103.5,102.0,102.0,98.7,3.19,14.7,3.16,,,,,
493,5478,智冠,櫃,07/17,,98.5,-2.0,-1.99,127,12.6,100.5,100.0,100.0,98.4,1.59,11.1,1.82,,,,,
