排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,00930,永豐ESG低碳高息,23.72,0.09,0.38,06/11,36.0,11.4,14.2,20.4,23.5,21.6,45.4,53.7,51.4,,,53.2
180,7749,意騰-KY,508.0,-15.0,-2.87,06/11,11.7,27.6,27.1,20.4,10.1,4.14,0.74,0.89,,,,1.11
181,00909,國泰數位支付服務,46.48,-0.9,-1.9,06/11,16.2,15.8,22.5,20.3,44.2,50.8,31.9,18.7,5.32,-3.85,,23.8
182,8908,欣雄,41.85,0.25,0.6,06/11,22.8,34.2,21.6,20.3,17.0,6.1,-1.86,-0.45,-0.28,-0.18,-0.11,-0.56
183,4953,緯軟,134.5,-3.0,-2.18,06/11,10.8,14.8,22.4,20.2,11.3,9.16,2.59,1.51,4.64,-0.21,0.2,2.0
184,1702,南僑,31.35,-0.1,-0.32,06/11,16.4,30.5,28.5,20.2,6.16,-2.8,-9.42,-0.7,-9.84,-3.02,-3.47,-5.13
185,00993A,主動安聯台灣,12.96,0.02,0.15,06/11,20.4,11.3,25.6,20.2,24.4,25.7,30.7,,,,,
186,9917,中保科,120.0,1.5,1.27,06/11,24.5,30.2,27.8,20.0,24.5,9.85,7.93,0.99,-1.97,0.69,0.0,-1.45
187,01001T,土銀富邦R1,11.62,0.02,0.17,06/11,0.0,24.4,23.4,20.0,3.9,2.49,0.44,0.25,0.06,0.06,0.19,-0.22
188,2501,國建,25.75,-0.85,-3.2,06/11,11.1,8.87,10.8,19.7,22.1,13.0,12.0,10.6,10.3,1.68,0.89,10.5
189,00703,台新MSCI中國,18.99,0.01,0.05,06/11,-55.9,-52.4,-7.52,19.7,40.5,24.8,19.1,12.2,13.2,3.91,,13.0
190,4506,崇友,117.5,0.0,0.0,06/11,26.7,27.4,31.3,19.5,15.1,3.84,12.2,8.64,8.44,-3.02,1.11,9.17
191,8032,光菱,43.25,-0.6,-1.37,06/11,26.7,23.0,31.0,19.5,13.1,7.13,3.94,3.65,0.97,0.08,0.06,3.29
192,8341,日友,81.0,-0.3,-0.37,06/11,22.0,28.1,20.6,19.5,22.4,15.5,7.7,2.66,1.57,0.17,0.19,-1.74
193,00862B,中信投資級公司債,31.97,0.06,0.19,06/11,26.6,32.4,16.5,19.4,12.4,10.2,7.82,7.44,4.32,16.3,,8.03
194,5607,遠雄港,52.6,-0.9,-1.68,06/11,-2.74,11.1,14.2,19.2,23.4,17.6,5.96,6.85,5.88,1.09,0.27,7.08
195,00636,國泰中國A50,28.3,-0.03,-0.11,06/11,41.5,34.6,20.3,19.2,26.3,25.1,31.9,30.0,21.0,9.03,3.2,30.5
196,6116,彩晶,14.2,-0.2,-1.39,06/11,24.2,27.1,20.7,18.9,5.33,0.98,1.84,-0.23,0.3,0.11,-0.07,-0.2
197,6670,復盛應用,282.0,0.5,0.18,06/11,-0.82,20.4,27.7,18.7,8.03,-9.03,-4.57,-2.93,-10.2,3.04,,-1.48
198,00710B,復華彭博非投等債,19.01,0.05,0.26,06/11,24.9,22.3,12.8,18.7,20.5,20.9,17.3,50.8,29.1,29.6,,54.2
199,1210,大成,55.7,0.3,0.54,06/11,9.18,30.1,28.3,18.6,13.4,8.08,3.96,0.41,-3.41,1.76,0.15,2.47
200,00944,野村趨勢動能高息,20.64,0.08,0.39,06/11,26.1,18.0,13.0,18.3,22.6,15.1,25.8,42.4,39.9,,,41.0
201,00897,富邦基因免疫生技,9.59,-0.03,-0.31,06/11,-17.4,-7.76,-1.78,18.1,30.3,35.3,37.6,34.8,30.0,21.3,,35.1
202,3026,禾伸堂,695.0,53.0,8.26,06/11,24.9,22.7,20.1,18.1,13.7,17.6,3.52,4.08,3.14,3.05,0.5,4.3
203,2887,台新新光金,28.75,-0.15,-0.52,06/11,12.7,1.29,16.2,18.0,21.8,11.7,4.21,8.6,7.6,2.91,1.62,6.8
204,00722B,群益投資級電信債,36.0,0.07,0.19,06/11,18.8,21.2,15.8,17.9,15.6,9.81,6.92,5.92,4.15,0.14,,6.37
205,5522,遠雄,80.0,-2.2,-2.68,06/11,14.2,17.0,18.5,17.9,20.4,14.6,1.43,11.6,2.51,1.38,-0.26,0.41
206,2637,慧洋-KY,78.3,2.3,3.03,06/11,30.8,33.3,17.3,17.7,12.1,11.5,13.8,15.8,8.35,2.21,0.94,15.7
207,1736,喬山,113.0,1.0,0.89,06/11,8.34,26.8,17.4,17.7,7.2,2.37,5.7,-1.47,-5.08,-0.67,0.04,0.79
208,1516,川飛,21.3,-0.65,-2.96,06/11,10.1,19.3,17.4,17.6,7.25,-3.84,-2.07,14.4,9.0,1.18,0.42,15.1
209,8240,華宏,54.9,-0.7,-1.26,06/11,37.1,18.5,16.1,17.6,9.24,0.86,0.02,-0.78,-0.53,-0.23,-0.17,-0.72
210,6277,宏正,73.2,0.0,0.0,06/11,13.9,24.9,22.9,17.4,9.08,8.82,8.42,7.6,3.42,-2.2,-3.02,7.44
211,3716,中化控股,34.5,-0.7,-1.99,06/11,45.5,42.4,33.2,17.2,17.9,17.2,7.12,6.6,2.05,,,7.3
212,2884,玉山金,33.85,0.2,0.59,06/11,12.8,6.11,22.9,17.2,20.7,2.22,-2.63,1.79,1.87,3.97,-2.53,-0.69
213,009820,元大納斯達克精選,9.92,-0.08,-0.8,06/11,-2.66,-0.72,11.2,17.1,28.3,56.5,,,,,,
214,5876,上海商銀,42.0,-0.05,-0.12,06/11,8.57,1.33,28.4,17.0,19.5,13.0,2.2,-4.99,-8.41,4.42,,-5.8
215,5871,中租-KY,123.0,3.5,2.93,06/11,25.1,24.4,24.8,16.9,17.0,7.47,10.8,5.02,-0.26,-6.81,-1.39,5.04
216,8916,光隆,44.9,-0.1,-0.22,06/11,-3.23,-8.05,11.5,16.9,2.55,-9.56,-7.35,-3.46,-2.53,-0.09,-0.02,-3.46
217,009822,華南永昌未來金融,9.13,-0.16,-1.72,06/11,45.5,42.0,37.4,16.9,,,,,,,,
218,2476,鉅祥,119.0,0.5,0.42,06/11,4.73,3.41,18.3,16.7,3.95,3.1,3.23,2.24,1.06,0.66,-0.33,2.35
219,1723,中碳,85.9,2.0,2.38,06/11,15.2,23.1,12.2,16.7,11.5,12.6,7.4,6.28,0.19,-1.51,-0.17,6.97
220,4971,IET-KY,518.0,-29.0,-5.3,06/11,24.3,25.1,21.6,16.7,4.94,-0.54,0.49,-0.22,0.02,0.13,0.04,-0.33
221,6719,力智,214.0,1.0,0.47,06/11,29.7,26.9,20.9,16.5,6.19,-2.89,-2.7,-3.72,-0.98,-0.13,,-3.64
222,3029,零壹,105.0,0.0,0.0,06/11,17.3,12.8,8.57,16.5,3.84,-0.28,-1.35,-2.26,-2.58,-0.03,-0.06,-2.28
223,6550,北極星藥業-KY,13.45,0.45,3.46,06/11,37.4,24.8,10.7,16.4,4.77,1.17,0.55,0.7,-0.74,0.84,,0.73
224,5706,鳳凰,52.2,-0.4,-0.76,06/11,15.3,24.7,8.5,16.4,19.9,2.54,2.61,1.74,-1.19,-1.11,-0.06,1.15
225,4306,炎洲,15.85,0.55,3.59,06/11,11.7,21.0,16.6,16.3,23.7,24.2,9.72,9.17,0.65,-0.08,-0.34,8.75
226,009818,華南永昌NASDAQxT,18.72,-0.11,-0.58,06/11,11.2,0.92,5.0,16.3,24.7,45.0,,,,,,
227,8415,大國鋼,35.1,0.05,0.14,06/11,35.6,9.92,13.3,16.2,6.07,6.56,-7.72,-3.36,-1.69,-0.16,,-1.33
228,00842B,台新美元銀行債,30.45,0.03,0.1,06/11,8.91,11.9,11.5,16.2,10.6,3.03,-26.8,-23.1,-15.8,-7.52,,-24.7
229,3533,嘉澤,2145.0,-30.0,-1.38,06/11,31.5,26.5,16.9,16.2,10.2,2.9,7.82,8.44,3.38,0.96,1.36,8.64
230,00669R,國泰美國道瓊反1,5.48,0.05,0.92,06/11,78.1,25.8,26.6,16.1,29.6,9.51,15.3,12.4,4.09,6.69,,15.2
231,8114,振樺電,208.0,5.5,2.72,06/11,15.2,11.0,17.4,16.1,6.28,1.15,-1.46,-0.1,-0.33,0.1,-0.02,-3.21
232,2450,神腦,30.85,0.05,0.16,06/11,2.57,18.4,17.8,15.9,15.4,5.0,5.96,4.21,-5.87,-4.11,-5.6,4.48
233,1527,鑽全,33.15,-0.1,-0.3,06/11,-11.7,8.33,10.6,15.8,21.4,9.76,3.55,1.32,-0.44,0.16,-2.46,1.04
234,3703,欣陸,21.8,0.0,0.0,06/11,2.13,11.0,8.13,15.8,15.7,-8.38,-9.6,-8.42,-6.62,-1.91,-0.14,-8.71
235,4721,美琪瑪,91.6,-1.9,-2.03,06/11,-7.55,17.9,18.8,15.8,11.0,8.31,2.44,2.66,0.8,0.72,0.05,2.82
236,2413,環科,57.5,-2.1,-3.52,06/11,9.16,18.7,16.5,15.8,7.03,4.94,1.48,0.89,0.61,0.71,0.26,1.31
237,2887H,台新新光庚特二,40.9,0.0,0.0,06/11,0.0,15.5,16.4,15.7,7.69,3.29,1.25,0.41,,,,0.5
238,00701,國泰股利精選30,36.29,0.27,0.75,06/11,31.6,14.4,17.6,15.7,16.8,21.4,29.5,32.0,4.14,14.6,,37.6
239,3581,博磊,143.0,8.0,5.93,06/11,13.4,9.52,9.72,15.6,0.19,-5.62,1.24,0.01,0.17,0.16,0.08,0.89
240,2351,順德,180.0,5.0,2.86,06/11,24.8,18.5,23.5,15.6,-0.25,2.87,2.04,3.55,1.49,-0.62,0.14,3.73
241,6792,詠業,65.2,-0.8,-1.21,06/11,19.7,13.2,16.6,15.6,6.66,7.73,4.79,1.61,1.96,0.64,,1.93
242,6170,統振,51.7,-0.3,-0.58,06/11,25.0,34.5,2.29,15.2,21.9,12.1,8.41,-0.57,-1.33,0.35,0.0,-0.04
243,01009T,王道圓滿R1,5.74,0.04,0.7,06/11,0.0,0.0,0.0,15.2,6.89,-8.18,-2.07,-59.0,-58.2,-41.2,,-58.0
244,2548,華固,104.0,-1.5,-1.42,06/11,-0.66,7.12,10.4,15.2,-6.26,-16.8,2.13,5.16,1.57,-0.49,-0.54,3.17
245,4535,至興,27.0,-0.1,-0.37,06/11,0.0,0.0,3.16,15.1,-1.22,1.53,-1.58,0.16,-0.99,0.14,0.0,0.43
246,3596,智易,181.0,-3.5,-1.9,06/11,23.6,17.3,13.9,15.0,22.8,20.3,-3.97,-12.0,-9.56,0.79,0.32,-11.9
247,1444,力麗,7.05,0.27,3.98,06/11,24.1,19.8,16.8,15.0,6.41,3.74,5.13,4.29,2.18,0.38,-0.19,3.87
248,2029,盛餘,20.7,0.0,0.0,06/11,17.3,18.5,18.0,15.0,23.8,17.4,12.2,7.61,-1.22,-3.4,-0.13,7.66
249,2611,志信,13.65,-0.15,-1.09,06/11,38.8,35.3,22.6,14.8,15.3,0.71,-2.42,0.6,-1.28,0.28,0.08,0.47
250,3611,鼎翰,193.5,2.0,1.04,06/11,18.0,25.0,25.2,14.8,11.2,-1.83,-7.11,-8.76,0.32,-1.73,-1.71,-9.08
251,5302,太欣,11.0,0.2,1.85,06/11,11.0,6.45,20.7,14.7,12.7,6.34,2.54,1.97,1.55,0.69,0.15,1.93
252,6538,倉和,94.7,-5.0,-5.02,06/11,33.8,28.0,22.7,14.6,10.1,5.49,5.16,4.08,4.24,0.18,,4.92
253,00955,中信日本商社,14.05,-0.11,-0.78,06/11,42.9,23.5,14.2,14.6,-14.3,0.72,3.77,-18.1,-16.6,,,-16.3
254,00980B,台新特選IG債10+,9.51,0.02,0.21,06/11,24.0,32.6,23.4,14.6,17.7,26.0,22.2,17.5,10.9,,,22.2
255,8016,矽創,286.5,0.0,0.0,06/11,15.3,10.0,11.3,14.5,0.7,7.44,7.25,4.74,3.52,1.14,0.26,5.83
256,6576,逸達,79.0,-1.0,-1.25,06/11,-8.65,16.0,9.57,14.5,11.3,3.15,-2.92,-3.05,-2.23,-0.85,,-2.25
257,3546,宇峻,83.8,1.1,1.33,06/11,15.6,11.3,12.1,14.5,9.3,11.8,11.7,3.16,-0.15,-0.48,0.14,4.2
258,6657,華安,32.95,-2.05,-5.86,06/11,19.0,13.7,11.6,14.5,9.86,11.9,-0.72,-4.09,-2.06,0.04,,-3.53
259,6944,兆聯實業,937.0,29.0,3.19,06/11,24.8,20.0,18.3,14.5,15.7,7.65,1.53,2.31,0.12,,,0.76
260,3115,富榮綱,9.09,-0.64,-6.58,06/11,0.0,0.0,15.0,14.5,14.3,13.9,4.52,0.32,-2.63,-1.73,2.17,3.37
261,5278,尚凡*,24.5,0.7,2.94,06/11,18.4,16.1,12.8,14.4,13.4,-6.46,-5.95,-2.99,-2.77,-2.22,-1.68,-3.58
262,1737,臺鹽,31.75,0.05,0.16,06/11,28.9,18.0,3.74,14.3,15.6,6.2,6.11,1.17,0.84,0.4,-2.53,3.46
263,00970B,新光BBB投等債20+,9.42,0.02,0.21,06/11,25.7,17.5,9.01,14.3,33.0,41.0,40.5,41.7,37.6,,,42.0
264,1439,雋揚,25.15,-0.1,-0.4,06/11,8.38,44.5,27.7,14.3,13.7,44.9,21.6,6.36,4.03,1.64,-0.68,8.72
265,2838,聯邦銀,21.65,0.0,0.0,06/11,3.1,-1.13,18.7,14.3,23.1,5.73,3.36,-1.26,5.84,-3.57,1.53,-1.6
266,3430,奇鈦科,123.0,-7.0,-5.38,06/11,34.0,20.9,13.5,14.2,4.24,-0.78,-0.52,-0.59,-0.29,0.02,,-0.11
267,8473,山林水,52.0,1.7,3.38,06/11,19.5,22.5,16.3,14.2,2.21,6.57,4.75,2.58,1.78,0.55,,1.45
268,5536,聖暉*,1075.0,-15.0,-1.38,06/11,13.8,13.2,8.99,14.2,12.1,16.1,14.6,5.71,2.3,3.85,2.88,6.88
269,3702,大聯大,108.5,-0.5,-0.46,06/11,13.3,8.31,3.65,14.1,11.2,1.66,11.9,4.73,-0.96,1.49,1.58,9.91
270,2497,怡利電,63.0,-0.7,-1.1,06/11,-10.7,3.22,15.1,14.1,4.72,4.36,3.33,1.55,-2.37,0.92,0.15,2.38
271,5434,崇越,453.0,3.5,0.78,06/11,21.4,26.8,26.5,14.0,3.81,1.59,7.07,7.19,5.94,1.0,1.72,9.09
272,3004,豐達科,132.0,0.5,0.38,06/11,5.46,10.2,18.0,14.0,10.2,3.14,0.44,-0.05,-1.82,0.12,-0.04,1.07
273,5471,松翰,51.7,3.25,6.71,06/11,15.2,11.9,16.9,14.0,-0.99,-6.02,-3.03,-1.38,-1.67,-1.13,-0.13,-1.55
274,9938,百和,45.2,-0.8,-1.74,06/11,-18.0,13.4,16.9,14.0,5.59,-7.55,-20.3,-12.6,-4.61,-1.58,-0.45,-13.0
275,4104,佳醫,69.7,0.0,0.0,06/11,-32.0,-1.06,2.29,14.0,26.3,5.78,-8.59,-7.27,-8.14,-5.2,-0.9,-7.73
276,4137,麗豐-KY,108.0,-0.5,-0.46,06/11,55.5,33.5,5.71,13.9,14.9,-1.95,-4.67,-1.15,-1.15,-4.88,-0.9,-1.38
277,6023,元大期,99.0,-0.2,-0.2,06/11,-7.44,1.97,30.6,13.9,13.9,4.73,10.3,7.3,6.83,3.55,-0.19,8.24
278,00844B,新光15年IG金融債,31.56,0.05,0.16,06/11,33.9,21.2,15.2,13.8,9.84,7.06,5.45,5.48,8.57,78.6,,5.34
279,1268,漢來美食,167.5,-1.0,-0.59,06/11,11.1,12.2,12.7,13.8,15.7,2.98,1.33,0.26,2.25,-3.26,,0.49
280,3051,力特,26.55,0.55,2.12,06/11,9.06,9.97,6.83,13.6,2.47,1.89,-0.33,-1.1,-1.18,0.1,0.04,-1.13
281,1438,三地開發,24.05,2.15,9.82,06/11,21.3,18.2,14.2,13.6,14.2,12.6,8.36,6.13,0.37,-0.11,-0.51,5.86
282,6151,晉倫,41.85,2.45,6.22,06/11,27.1,19.2,15.8,13.4,4.55,-2.83,0.86,0.68,-0.26,0.36,0.23,1.63
283,5340,建榮,85.8,0.1,0.12,06/11,33.3,24.6,15.4,13.4,7.67,0.38,-0.77,-0.37,-0.02,-0.17,0.03,-1.1
284,2429,銘旺科,39.1,-0.4,-1.01,06/11,40.5,24.3,19.2,13.3,6.16,0.28,-2.99,-2.87,-0.55,-0.05,-0.04,-1.75
285,8349,恒耀,41.95,-0.25,-0.59,06/11,-1.56,-2.78,11.6,13.3,22.0,14.1,-4.91,-1.22,-0.59,0.05,-0.04,-1.19
286,4590,富田-創,75.3,0.8,1.07,06/11,12.0,12.2,15.2,13.2,15.8,3.58,8.51,,,,,
287,4764,雙鍵,257.5,-0.5,-0.19,06/11,24.8,18.2,11.6,13.2,0.39,-3.49,2.19,0.95,1.22,1.19,,1.04
288,3557,嘉威,27.9,2.5,9.84,06/11,37.0,34.7,23.0,13.2,19.0,6.0,2.92,3.37,-1.13,-0.28,0.1,2.54
289,2615,萬海,83.8,0.7,0.84,06/11,1.9,-5.95,-5.67,13.2,10.9,12.4,9.91,2.78,-3.72,0.46,0.35,3.66
290,1313,聯成,11.05,0.0,0.0,06/11,17.8,23.4,17.4,13.2,1.1,0.04,-0.1,-3.49,-1.3,-2.8,-0.68,-3.17
291,3511,矽瑪,23.55,0.25,1.07,06/11,21.2,12.3,6.91,13.2,2.54,2.04,1.35,1.69,-3.04,0.22,0.02,1.69
292,6261,久元,94.5,-0.3,-0.32,06/11,41.6,24.6,8.8,13.2,-0.1,-2.69,-1.12,0.9,1.19,0.9,0.09,0.75
293,00682U,期元大美元指數,20.36,0.0,0.0,06/11,,0.0,96.1,13.1,0.99,9.23,17.7,12.8,7.1,32.6,,12.8
294,6918,愛派司,72.8,-0.3,-0.41,06/11,-39.4,-0.5,-1.17,13.1,13.6,-2.4,0.57,-0.18,-0.13,,,-1.56
295,6861,睿生光電,303.5,-13.5,-4.26,06/11,32.1,24.1,9.0,13.1,4.25,0.74,-1.05,-0.99,-0.87,-0.68,,-0.85
296,5880,合庫金,23.85,0.05,0.21,06/11,1.32,6.66,26.8,13.1,17.1,0.23,-5.93,-3.52,-0.4,-4.38,-0.44,-5.77
297,00651R,復華香港反1,5.52,0.03,0.55,06/11,51.7,8.3,1.61,13.1,8.54,13.6,11.7,8.37,9.14,-0.73,-0.66,8.35
298,3088,艾訊,145.0,5.5,3.94,06/11,-5.17,8.49,11.3,13.0,8.85,7.51,7.33,6.45,0.46,0.19,-0.45,6.56
299,4991,環宇-KY,530.0,-9.0,-1.67,06/11,34.1,23.5,16.0,13.0,1.4,2.02,1.37,2.16,0.92,0.48,0.07,0.23
300,8996,高力,1140.0,-80.0,-6.56,06/11,10.2,5.99,9.55,13.0,10.3,5.54,2.26,1.22,0.37,0.13,0.07,3.41
