排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
549,8112A,至上甲特,市,47.05,0.0,0.0,15,07/01,0,0,0,0,3.46,11.5,・・・
550,6411,晶焱,櫃,97.5,-1.7,-1.71,1654,07/01,-180,0,2,-178,11.5,11.5,－・＋
551,6153,嘉聯益,市,20.3,-1.15,-5.36,8845,07/01,-2813,0,7,-2805,73.2,11.5,－・＋
552,8936,國統,櫃,59.9,-5.1,-7.85,18644,07/01,-4210,-3,27,-4186,28.5,11.5,－－＋
553,1463,強盛新,市,17.4,0.0,0.0,28,07/01,3,0,-1,2,19.9,11.5,＋・－
554,2323,中環,市,11.1,-0.45,-3.9,9855,07/01,-731,0,-287,-1018,125.0,11.5,－・－
555,6190,萬泰科,櫃,84.1,0.1,0.12,6060,07/01,458,0,126,584,21.4,11.4,＋・＋
556,6485,點序,櫃,81.2,-2.2,-2.64,323,07/01,-64,0,-3,-67,5.41,11.4,－・－
557,8114,振樺電,市,182.5,-1.0,-0.54,424,07/01,-65,-1,-2,-68,8.73,11.4,－－－
558,00863B,中信全球電信債,櫃,32.13,-0.46,-1.41,307,07/01,-7,0,5,-2,65.7,11.4,－・＋
559,3587,閎康,櫃,297.5,5.5,1.88,766,07/01,135,0,42,176,8.11,11.4,＋・＋
560,4129,聯合,櫃,92.9,1.2,1.31,289,07/01,27,0,9,36,11.0,11.4,＋・＋
561,6435,大中,櫃,357.0,-6.5,-1.79,3555,07/01,-296,0,-2,-298,4.25,11.4,－・－
562,00859B,群益0-1年美債,櫃,40.89,-0.02,-0.05,3057,07/01,181,0,-192,-11,3.33,11.3,＋・－
563,2067,嘉鋼,櫃,6.67,0.11,1.68,24,07/01,1,0,0,1,5.09,11.3,＋・・
564,3141,晶宏,櫃,76.8,-1.3,-1.66,2422,07/01,63,0,-13,50,8.49,11.2,＋・－
565,4556,旭然,櫃,73.3,0.7,0.96,89,07/01,-8,0,0,-8,4.75,11.2,－・・
566,2436,偉詮電,市,70.9,0.1,0.14,4639,07/01,710,0,-104,605,22.4,11.2,＋・－
567,2451,創見,市,250.5,-16.0,-6.0,9725,07/01,-2326,225,-59,-2160,48.2,11.2,－＋－
568,6111,光聚晶電,櫃,43.2,-1.0,-2.26,99,07/01,19,0,0,19,12.1,11.2,＋・－
569,2466,冠西電,市,71.3,6.4,9.86,11368,07/01,1130,0,-5,1125,19.3,11.1,＋・－
570,5469,瀚宇博,市,86.6,-2.7,-3.02,7898,07/01,-2665,2145,-71,-591,54.1,11.1,－＋－
571,6472,保瑞,市,423.5,1.5,0.36,782,07/01,134,0,-2,132,14.2,11.1,＋・－
572,00856B,永豐1-3年美公債,櫃,37.58,-0.16,-0.42,4,07/01,0,0,2,2,0.76,11.1,・・＋
573,1760,寶齡富錦,市,60.9,0.0,0.0,169,07/01,85,0,1,86,9.5,11.1,＋・＋
574,4749,新應材,櫃,906.0,31.0,3.54,857,07/01,49,1,31,80,10.2,11.0,＋＋＋
575,6188,廣明,櫃,77.5,0.0,0.0,2138,07/01,856,-937,-5,-86,30.7,11.0,＋－－
576,3005,神基,市,106.5,5.5,5.45,20038,07/01,6371,-451,248,6168,68.7,11.0,＋－＋
577,2340,台亞,市,35.15,-2.4,-6.39,8603,07/01,-3021,0,-264,-3285,48.0,10.9,－・－
578,1788,杏昌,櫃,130.0,0.0,0.0,30,07/01,-5,0,0,-5,4.86,10.9,－・・
579,2486,一詮,市,231.0,-7.5,-3.14,5546,07/01,-135,-497,56,-576,25.5,10.9,－－＋
580,3259,鑫創,櫃,16.0,-0.5,-3.03,30,07/01,-1,0,0,-1,7.95,10.9,－・－
581,4542,科嶠,櫃,494.0,44.5,9.9,379,07/01,3,0,43,46,3.77,10.9,＋・＋
582,4909,新復興,櫃,44.2,-0.65,-1.45,450,07/01,-180,0,-6,-186,10.1,10.8,－・－
583,2850,新產,市,142.0,-0.5,-0.35,181,07/01,6,-3,-1,2,34.2,10.8,＋－－
584,6533,晶心科,市,195.0,-2.0,-1.02,251,07/01,35,5,0,40,5.48,10.8,＋＋－
585,3714,富采,市,62.4,-2.4,-3.7,7209,07/01,-1158,0,-22,-1180,79.3,10.7,－・－
586,4166,友霖,櫃,25.3,-0.75,-2.88,170,07/01,-92,0,0,-92,26.1,10.7,－・・
587,2484,希華,市,79.8,7.2,9.92,16528,07/01,2050,0,213,2263,17.1,10.7,＋・＋
588,3356,奇偶,市,60.7,-2.0,-3.19,1255,07/01,-328,0,-1,-329,8.57,10.7,－・－
589,6643,M31,櫃,476.0,0.0,0.0,251,07/01,21,0,-1,21,4.51,10.7,＋・－
590,2332,友訊,市,17.5,-0.8,-4.37,7187,07/01,-1844,0,-7,-1851,64.4,10.7,－・－
591,3546,宇峻,櫃,82.7,-1.3,-1.55,272,07/01,-7,0,-1,-8,6.25,10.7,－・－
592,1903,士紙,市,47.2,0.05,0.11,600,07/01,-4,0,-1,-6,27.8,10.7,－・－
593,2425,承啟,市,43.55,-1.65,-3.65,6602,07/01,-234,0,-2,-235,10.3,10.7,－・－
594,4956,光鋐,市,37.7,-0.7,-1.82,1756,07/01,-312,0,2,-310,10.7,10.7,－・＋
595,5203,訊連,市,68.2,0.9,1.34,194,07/01,76,0,0,76,8.49,10.7,＋・－
596,8255,朋程,櫃,181.5,-2.5,-1.36,1516,07/01,-110,0,36,-74,10.9,10.7,－・＋
597,3483,力致,櫃,90.7,0.5,0.55,313,07/01,84,25,-1,107,10.6,10.7,＋＋－
598,6417,韋僑,櫃,130.5,-1.5,-1.14,201,07/01,1,0,-142,-141,4.49,10.6,＋・－
599,2426,鼎元,市,72.1,-4.0,-5.26,12283,07/01,-732,-405,-1,-1138,31.9,10.6,－－－
600,1527,鑽全,市,33.2,0.0,0.0,124,07/01,0,0,-1,-1,14.7,10.6,・・－
