代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
2109,華豐,14.7,0.1,0.68,07/21,5,96,22.0,0.03,0,0,0.0,0.0,0,0,0.0,0.0,5,107,24.5,0.04
2353,宏碁,30.2,0.95,3.25,07/21,5,36219,22.4,1.19,-5,-11715,-7.24,-0.38,6,5598,2.75,0.18,2,7673,16.4,0.25
2356,英業達,60.1,2.9,5.07,07/21,5,36848,20.4,1.03,-5,-19749,-10.9,-0.55,3,2037,1.95,0.06,4,17054,12.5,0.48
2362,藍天,43.25,1.35,3.22,07/21,5,828,19.0,0.13,0,0,0.0,0.0,-1,-13,-1.5,0.0,2,594,26.4,0.1
2442,新美齊,19.35,0.15,0.78,07/21,5,1995,33.6,0.61,0,0,0.0,0.0,0,0,0.0,0.0,8,2502,27.6,0.77
2477,美隆電,21.2,0.35,1.68,07/21,5,109,15.4,0.07,0,0,0.0,0.0,-1,-2,-2.72,0.0,5,111,15.7,0.07
2546,根基,97.8,0.9,0.93,07/21,5,282,26.8,0.22,0,0,0.0,0.0,-1,-4,-2.01,0.0,5,382,36.3,0.29
2614,東森,18.25,0.1,0.55,07/21,5,605,27.2,0.18,0,0,0.0,0.0,0,0,0.0,0.0,5,612,27.5,0.19
2616,山隆,13.7,0.05,0.37,07/21,5,281,25.8,0.2,0,0,0.0,0.0,-1,-7,-5.12,-0.01,5,276,25.3,0.2
2637,慧洋-KY,81.1,2.0,2.53,07/21,5,696,6.83,0.09,9,2269,6.92,0.3,1,13,0.73,0.0,12,15103,34.9,2.02
2719,燦星旅,23.4,0.85,3.77,07/21,5,52,3.52,0.08,0,0,0.0,0.0,0,0,0.0,0.0,5,52,3.49,0.07
2762,世界健身-KY,86.7,1.2,1.4,07/21,5,237,42.9,0.21,0,0,0.0,0.0,3,8,3.39,0.01,5,245,44.3,0.22
2882,國泰金,95.8,1.8,1.91,07/21,5,30995,26.7,0.21,-5,-8487,-7.3,-0.06,-1,-125,-0.57,0.0,7,30269,19.0,0.21
2883B,凱基金乙特,7.99,0.03,0.38,07/21,5,1330,29.8,0.08,0,0,0.0,0.0,-2,-156,-7.3,-0.01,5,1200,26.9,0.08
2903,遠百,22.6,0.4,1.8,07/21,5,4927,43.8,0.35,0,0,0.0,0.0,-1,-18,-0.51,0.0,5,4948,44.0,0.35
2905,三商,15.95,0.55,3.57,07/21,5,2243,36.7,0.2,0,0,0.0,0.0,-1,-14,-0.71,0.0,12,3512,29.0,0.32
3164,景岳,16.35,0.05,0.31,07/21,5,38,27.4,0.04,0,0,0.0,0.0,0,0,0.0,0.0,5,44,31.8,0.05
3218,大學光,139.0,3.5,2.58,07/21,5,278,24.1,0.33,0,0,0.0,0.0,-2,-2,-0.38,0.0,5,281,24.3,0.33
3265,台星科,162.0,11.5,7.64,07/21,5,619,13.7,0.45,0,0,0.0,0.0,1,18,3.11,0.01,1,148,24.9,0.11
3703,欣陸,20.85,0.25,1.21,07/21,5,2111,39.3,0.26,0,0,0.0,0.0,-1,-16,-1.93,0.0,5,2511,46.8,0.3
4108,懷特,11.7,0.05,0.43,07/21,5,175,19.8,0.09,0,0,0.0,0.0,-1,-1,-0.81,0.0,5,182,20.6,0.09
4121,優盛,13.3,0.0,0.0,07/21,5,29,9.69,0.03,0,0,0.0,0.0,-2,0,-0.03,0.0,5,29,9.79,0.04
4155,訊映,15.8,-0.1,-0.63,07/21,5,537,21.2,0.37,0,0,0.0,0.0,0,0,0.0,0.0,7,650,19.6,0.45
4414,如興,8.63,0.17,2.01,07/21,5,201,26.8,0.08,0,0,0.0,0.0,-1,-15,-14.8,-0.01,9,236,14.4,0.09
4440,宜新實業,17.4,0.05,0.29,07/21,5,140,17.5,0.21,0,0,0.0,0.0,6,10,1.1,0.01,5,149,18.6,0.22
4557,永新-KY,53.2,2.8,5.56,07/21,5,159,45.4,0.33,0,0,0.0,0.0,-1,-2,-1.73,0.0,5,154,44.0,0.32
4582,聚恆-創,28.2,0.95,3.49,07/21,5,427,27.5,0.57,0,0,0.0,0.0,-2,-5,-0.82,-0.01,5,418,26.9,0.55
6469,大樹,78.5,1.2,1.55,07/21,5,432,22.5,0.29,0,0,0.0,0.0,1,15,2.77,0.01,5,446,23.2,0.3
6561,是方,325.0,9.0,2.85,07/21,5,50,19.2,0.06,1,5,10.3,0.01,1,0,0.79,0.0,5,55,21.0,0.07
7740,熙特爾-創,162.0,2.5,1.57,07/21,5,268,22.6,0.5,0,0,0.0,0.0,1,3,1.78,0.01,5,268,22.6,0.5
8171,天宇,20.75,-0.05,-0.24,07/21,5,175,24.0,0.16,0,0,0.0,0.0,2,14,4.04,0.01,5,189,25.9,0.17
8341,日友,76.6,0.7,0.92,07/21,5,522,39.1,0.4,0,0,0.0,0.0,-1,-3,-2.2,0.0,5,569,42.6,0.44
8349,恒耀,39.8,0.8,2.05,07/21,5,89,30.6,0.04,0,0,0.0,0.0,0,0,0.0,0.0,5,89,30.5,0.04
8463,潤泰材,21.5,0.2,0.94,07/21,5,49,16.6,0.03,0,0,0.0,0.0,0,0,0.0,0.0,5,53,18.0,0.04
8927,北基,20.1,-0.2,-0.99,07/21,5,364,36.9,0.09,0,0,0.0,0.0,0,0,0.0,0.0,5,274,27.7,0.07
00675L,富邦臺灣加權正2,296.55,21.5,7.82,07/21,4,178,1.22,0.15,0,0,0.0,0.0,2,1051,19.4,0.91,2,1144,21.1,0.99
00689R,國泰20年美債反1,22.58,0.09,0.4,07/21,4,137,71.3,1.99,0,0,0.0,0.0,-2,-100,-64.0,-1.45,1,1,1.04,0.02
00853B,統一美債10年Aa-A,27.55,-0.19,-0.68,07/21,4,74,2.37,0.04,0,0,0.0,0.0,3,16,0.6,0.01,6,108,2.02,0.06
00890B,凱基ESGBBB債15+,32.13,-0.2,-0.62,07/21,4,33,7.15,0.18,0,0,0.0,0.0,3,25,7.32,0.14,3,38,11.1,0.21
00900,富邦特選高股息30,18.15,0.42,2.37,07/21,4,6114,24.9,0.38,0,0,0.0,0.0,16,28036,31.7,1.73,16,43149,48.7,2.67
00905,FT臺灣Smart,25.15,1.13,4.7,07/21,4,294,1.8,0.08,0,0,0.0,0.0,1,285,14.5,0.08,1,421,21.5,0.12
00955,中信日本商社,14.67,0.37,2.59,07/21,4,2590,13.0,0.44,0,0,0.0,0.0,4,6322,31.8,1.07,4,8913,44.8,1.51
00956,中信日經高股息,12.61,0.16,1.29,07/21,4,219,11.9,0.63,0,0,0.0,0.0,2,274,58.5,0.79,6,821,22.1,2.37
00961,FT臺灣永續高息,12.53,0.19,1.54,07/21,4,919,1.96,0.21,0,0,0.0,0.0,1,247,3.87,0.06,1,413,6.47,0.09
00970B,台新BBB投等債20+,9.33,-0.05,-0.53,07/21,4,300,5.13,0.08,0,0,0.0,0.0,-2,-337,-10.9,-0.09,-1,-223,-8.55,-0.06
1476,儒鴻,343.5,7.0,2.08,07/21,4,2064,23.0,0.75,-3,-994,-13.8,-0.36,2,19,0.37,0.01,4,1065,11.9,0.39
2063,世鎧,24.2,0.2,0.83,07/21,4,4,7.0,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,3,7.48,0.01
2065,世豐,32.2,0.4,1.26,07/21,4,16,13.0,0.03,0,0,0.0,0.0,0,0,0.0,0.0,4,25,20.2,0.04
2382,廣達,324.0,8.0,2.53,07/21,4,17925,14.3,0.46,2,3061,5.23,0.08,3,3532,3.84,0.09,3,18953,20.6,0.49
2399,映泰,38.15,1.45,3.95,07/21,4,2132,17.4,1.2,-4,-164,-1.34,-0.09,1,0,0.02,0.0,4,1968,16.1,1.1
2412,中華電,139.0,0.0,0.0,07/21,4,47458,45.8,0.61,-1,-234,-1.27,0.0,-1,-33,-0.18,0.0,4,50785,49.0,0.65
2434,統懋,70.1,-3.6,-4.88,07/21,4,67,2.92,0.18,0,0,0.0,0.0,1,20,3.0,0.05,4,88,3.83,0.24
2545,皇翔,34.15,-0.1,-0.29,07/21,4,327,29.1,0.09,0,0,0.0,0.0,-3,-129,-14.2,-0.03,4,210,18.7,0.06
2887I,台新新光辛特,9.49,0.03,0.32,07/21,4,6489,34.9,0.21,0,0,0.0,0.0,0,0,0.0,0.0,4,6489,34.9,0.21
2891,中信金,62.7,1.2,1.95,07/21,4,52125,20.3,0.26,-1,-440,-0.87,0.0,4,15306,5.96,0.08,4,56457,22.0,0.29
3026,禾伸堂,682.0,61.0,9.82,07/21,4,8066,16.4,4.86,2,358,1.43,0.22,-1,-44,-0.22,-0.03,4,7390,15.0,4.45
3406,玉晶光,531.0,31.0,6.2,07/21,4,729,10.8,0.65,-1,-45,-3.53,-0.04,-3,-104,-2.18,-0.09,4,550,8.14,0.49
3555,博士旺,140.5,6.5,4.85,07/21,4,50,13.8,0.13,0,0,0.0,0.0,2,5,2.88,0.01,4,53,14.6,0.13
3563,牧德,644.0,34.0,5.57,07/21,4,379,14.2,0.59,-4,-34,-1.27,-0.05,1,20,5.51,0.03,2,247,22.0,0.39
3624,光頡,90.9,1.4,1.56,07/21,4,4192,17.4,3.57,0,0,0.0,0.0,1,8,0.09,0.01,4,3788,15.7,3.23
4439,冠星-KY,101.0,0.0,0.0,07/21,4,17,15.4,0.04,0,0,0.0,0.0,0,0,0.0,0.0,4,19,17.1,0.05
4728,雙美,380.0,3.0,0.8,07/21,4,10,47.7,0.02,0,0,0.0,0.0,0,0,0.0,0.0,4,10,48.5,0.02
4754,國碳科,36.95,0.0,0.0,07/21,4,22,10.4,0.07,0,0,0.0,0.0,0,0,0.0,0.0,4,22,10.4,0.07
4911,德英,34.55,-0.25,-0.72,07/21,4,20,6.05,0.03,0,0,0.0,0.0,0,0,0.0,0.0,4,19,5.66,0.03
5014,建錩,11.05,0.05,0.45,07/21,4,151,11.7,0.08,0,0,0.0,0.0,0,0,0.0,0.0,4,178,13.8,0.1
5312,寶島科,90.0,0.9,1.01,07/21,4,64,33.6,0.11,0,0,0.0,0.0,-1,0,-0.01,0.0,4,56,29.4,0.09
5450,南良,17.95,-0.8,-4.27,07/21,4,209,1.68,0.17,0,0,0.0,0.0,2,3,0.03,0.0,4,212,1.7,0.17
5475,德宏,146.5,-0.5,-0.34,07/21,4,3256,26.2,2.56,-2,-200,-2.82,-0.16,-1,0,-0.01,0.0,4,3111,25.1,2.45
5876,上海商銀,45.65,0.1,0.22,07/21,4,29766,39.0,0.61,-3,-6858,-11.0,-0.14,4,5718,7.49,0.12,10,61342,38.3,1.26
6024,群益期,64.4,0.7,1.1,07/21,4,144,7.71,0.06,0,0,0.0,0.0,0,0,0.0,0.0,4,275,14.7,0.11
6214,精誠,141.5,4.0,2.91,07/21,4,1103,23.3,0.4,0,0,0.0,0.0,2,29,1.36,0.01,4,1128,23.9,0.41
6219,富旺,13.35,0.5,3.89,07/21,4,290,18.8,0.23,0,0,0.0,0.0,2,25,2.79,0.02,4,315,20.4,0.25
6291,沛亨,359.5,4.5,1.27,07/21,4,770,28.1,1.83,-2,-483,-27.0,-1.15,1,17,2.31,0.04,-1,-82,-10.9,-0.2
6441,廣錠,20.95,-0.35,-1.64,07/21,4,50,22.5,0.09,0,0,0.0,0.0,0,0,0.0,0.0,4,50,22.6,0.09
6568,宏觀,143.5,7.5,5.51,07/21,4,211,30.2,0.68,0,0,0.0,0.0,-14,-310,-13.9,-1.01,4,157,22.5,0.51
6605,帝寶,131.0,0.5,0.38,07/21,4,705,35.9,0.43,0,0,0.0,0.0,-1,-2,-0.58,0.0,4,721,36.7,0.43
6877,鏵友益,126.0,5.0,4.13,07/21,4,46,13.2,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,22,15.4,0.05
8016,矽創,288.0,14.0,5.11,07/21,4,423,8.05,0.35,3,108,2.73,0.09,1,6,0.73,0.0,4,487,9.25,0.41
8071,能率網通,24.3,-0.1,-0.41,07/21,4,830,13.2,1.38,0,0,0.0,0.0,-1,0,-0.03,0.0,4,829,13.2,1.38
8104,錸寶,34.0,0.55,1.64,07/21,4,167,6.58,0.16,0,0,0.0,0.0,-1,-1,-0.27,0.0,4,187,7.37,0.18
8114,振樺電,201.0,18.0,9.84,07/21,4,253,13.0,0.33,0,0,0.0,0.0,2,4,0.4,0.01,4,246,12.6,0.32
8443,阿瘦,11.4,0.0,0.0,07/21,4,12,14.7,0.02,0,0,0.0,0.0,0,0,0.0,0.0,4,14,17.1,0.02
9921,巨大,84.6,0.7,0.83,07/21,4,797,3.15,0.2,1,1,0.04,0.0,-1,-11,-0.47,0.0,4,976,3.86,0.25
0055,元大MSCI金融,42.05,0.53,1.28,07/21,3,153,17.4,0.17,0,0,0.0,0.0,3,296,33.5,0.33,3,449,50.9,0.5
00653L,富邦印度正2,46.9,-0.31,-0.66,07/21,3,182,16.6,1.26,0,0,0.0,0.0,1,43,13.6,0.3,1,174,55.1,1.21
00668,國泰美國道瓊,61.45,-0.2,-0.32,07/21,3,12,14.6,0.16,0,0,0.0,0.0,-1,-9,-54.7,-0.12,-1,-7,-42.4,-0.09
00715L,期街口布蘭特正2,47.33,-1.67,-3.41,07/21,3,3687,11.2,3.03,0,0,0.0,0.0,1,803,8.94,0.66,6,13093,16.7,10.8
00892,富邦台灣半導體,39.14,2.12,5.73,07/21,3,2290,10.3,0.71,0,0,0.0,0.0,-1,-585,-9.07,-0.18,2,2947,20.4,0.91
00910,第一金太空衛星,54.4,-0.25,-0.46,07/21,3,843,18.9,0.66,0,0,0.0,0.0,15,3038,13.5,2.37,3,1208,27.1,0.94
00915,凱基優選高股息30,31.04,0.77,2.54,07/21,3,1802,14.6,0.34,0,0,0.0,0.0,7,5200,20.0,0.99,16,12495,19.9,2.39
00918,大華優利高填息30,31.82,0.9,2.91,07/21,3,13235,17.9,0.38,0,0,0.0,0.0,2,6871,17.4,0.2,2,14500,36.8,0.41
00930,永豐ESG低碳高息,24.12,0.68,2.9,07/21,3,239,13.6,0.18,0,0,0.0,0.0,2,307,27.0,0.23,2,413,36.4,0.31
00936,台新永續高息中小,20.0,0.5,2.56,07/21,3,834,21.1,0.4,0,0,0.0,0.0,5,1062,18.4,0.51,8,2526,19.7,1.22
00981D,主動中信非投等債,10.47,-0.02,-0.19,07/21,3,7747,45.2,1.42,0,0,0.0,0.0,3,2827,16.5,0.52,3,10574,61.7,1.93
00997A,主動群益美國增長,11.49,0.27,2.41,07/21,3,9437,12.8,0.74,0,0,0.0,0.0,-4,-21600,-23.0,-1.69,2,6703,17.5,0.53
1225,福懋油,26.9,-0.15,-0.55,07/21,3,62,19.5,0.03,0,0,0.0,0.0,-1,-1,-2.69,0.0,3,73,22.8,0.03
1268,漢來美食,175.5,2.5,1.45,07/21,3,70,32.1,0.17,0,0,0.0,0.0,0,0,0.0,0.0,3,70,32.1,0.17
1308,亞聚,14.2,0.15,1.07,07/21,3,1488,19.0,0.25,0,0,0.0,0.0,-1,-30,-2.52,-0.01,3,1498,19.1,0.25
1339,昭輝,45.15,0.95,2.15,07/21,3,88,28.6,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,98,46.8,0.13
1437,勤益控,31.2,0.15,0.48,07/21,3,309,46.0,0.15,0,0,0.0,0.0,0,0,0.0,0.0,3,310,46.2,0.15
1470,大統新創,22.95,-0.05,-0.22,07/21,3,10,22.7,0.01,0,0,0.0,0.0,-1,-1,-19.8,0.0,0,0,0.0,0.0
1473,台南,20.4,0.15,0.74,07/21,3,63,41.1,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,70,45.6,0.05
1513,中興電,162.5,5.0,3.17,07/21,3,2367,18.5,0.47,-8,-2604,-8.34,-0.52,1,125,3.88,0.02,2,953,12.6,0.19
1519,華城,692.0,24.0,3.59,07/21,3,774,13.7,0.25,0,0,0.0,0.0,-1,-1,-0.11,0.0,3,719,12.7,0.23
1582,信錦,71.0,0.6,0.85,07/21,3,916,25.8,0.63,-4,-122,-3.0,-0.08,-14,-505,-3.74,-0.35,3,576,16.2,0.4
1583,程泰,50.1,0.65,1.31,07/21,3,20,26.8,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,24,32.2,0.02
1597,直得,125.0,3.0,2.46,07/21,3,1017,26.7,1.14,-4,-74,-1.67,-0.08,2,42,1.52,0.05,7,1646,21.3,1.84
2013,中鋼構,41.25,0.15,0.36,07/21,3,121,35.1,0.06,0,0,0.0,0.0,-1,-2,-2.98,0.0,2,97,49.1,0.05
2023,燁輝,13.75,0.05,0.36,07/21,3,757,17.9,0.04,0,0,0.0,0.0,-1,-10,-0.82,0.0,3,945,22.4,0.05
2028,威致,15.75,0.2,1.29,07/21,3,62,20.2,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,69,22.5,0.02
2038,海光,12.65,0.25,2.02,07/21,3,190,11.8,0.1,0,0,0.0,0.0,6,47,1.85,0.02,3,225,13.9,0.12
2072,世紀風電,143.5,2.0,1.41,07/21,3,129,14.0,0.07,0,0,0.0,0.0,-1,-2,-1.07,0.0,3,132,14.3,0.07
2115,六暉-KY,22.2,0.2,0.91,07/21,3,96,30.0,0.09,0,0,0.0,0.0,0,0,0.0,0.0,3,94,29.4,0.09
2351,順德,163.5,7.5,4.81,07/21,3,2564,21.1,1.41,-4,-199,-1.19,-0.11,1,17,0.8,0.01,3,2152,17.7,1.18
2355,敬鵬,42.55,1.0,2.41,07/21,3,2393,15.0,0.6,-4,-363,-1.85,-0.09,-7,-834,-2.14,-0.21,3,1654,10.4,0.42
2367,燿華,43.85,0.6,1.39,07/21,3,6923,20.8,0.98,0,0,0.0,0.0,2,503,2.59,0.07,3,7135,21.4,1.01
2377,微星,146.0,4.5,3.18,07/21,3,1934,4.95,0.23,2,2715,11.7,0.32,1,501,5.18,0.06,2,4979,21.5,0.59
2427,三商電,24.45,0.55,2.3,07/21,3,388,12.6,0.2,0,0,0.0,0.0,-2,-37,-2.32,-0.02,3,395,12.9,0.2
2428,興勤,252.5,2.5,1.0,07/21,3,970,24.5,0.76,0,0,0.0,0.0,-3,-40,-1.02,-0.03,3,992,25.1,0.77
2433,互盛電,41.95,0.05,0.12,07/21,3,43,21.9,0.03,0,0,0.0,0.0,-1,-2,-2.7,0.0,3,45,23.0,0.03
2450,神腦,28.9,0.2,0.7,07/21,3,39,10.2,0.02,0,0,0.0,0.0,-1,-3,-3.07,0.0,3,47,12.2,0.02
2451,創見,235.0,14.0,6.33,07/21,3,1150,10.3,0.27,-3,-1431,-12.8,-0.33,1,33,1.18,0.01,-1,-33,-1.17,-0.01
2485,兆赫,41.25,0.3,0.73,07/21,3,5177,29.5,1.63,-4,-276,-1.24,-0.09,-1,-118,-2.51,-0.04,3,4735,27.0,1.49
2492,華新科,273.0,-4.0,-1.44,07/21,3,1194,6.98,0.25,-1,-3773,-30.8,-0.78,2,1394,10.3,0.29,-1,-1615,-13.2,-0.33
2506,太設,8.73,0.04,0.46,07/21,3,120,21.9,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,124,22.6,0.03
2509,全坤建,13.25,0.05,0.38,07/21,3,74,19.5,0.03,0,0,0.0,0.0,0,0,0.0,0.0,6,138,18.9,0.06
2606,裕民,63.0,1.4,2.27,07/21,3,4764,38.2,0.56,-7,-2781,-10.7,-0.33,2,56,0.63,0.01,2,3093,35.1,0.37
2615,萬海,85.2,4.7,5.84,07/21,3,18755,39.5,0.67,2,275,0.7,0.01,2,417,1.06,0.01,3,18509,39.0,0.66
2634,漢翔,71.5,6.5,10.0,07/21,3,22517,10.4,2.39,-1,-5,-0.01,0.0,2,2173,1.21,0.23,3,24208,11.2,2.57
2701,萬企,11.0,0.05,0.46,07/21,3,138,36.5,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,142,37.8,0.03
2727,王品,226.0,4.5,2.03,07/21,3,878,39.3,1.06,0,0,0.0,0.0,-1,-3,-0.41,0.0,3,819,36.7,0.99
2743,山富,61.4,2.3,3.89,07/21,3,112,28.2,0.24,0,0,0.0,0.0,2,4,2.02,0.01,2,115,63.7,0.24
2838,聯邦銀,20.5,0.1,0.49,07/21,3,455,3.43,0.01,0,0,0.0,0.0,-1,-65,-2.11,0.0,3,468,3.53,0.01
2882A,國泰特,60.2,0.0,0.0,07/21,3,19,11.9,0.0,0,0,0.0,0.0,0,0,0.0,0.0,3,19,11.9,0.0
2915,潤泰全,52.0,0.9,1.76,07/21,3,3158,30.9,0.29,0,0,0.0,0.0,-1,0,0.0,0.0,3,3008,29.5,0.27
2939,永邑-KY,19.1,-0.3,-1.55,07/21,3,23,44.2,0.05,0,0,0.0,0.0,-1,-1,-2.94,0.0,5,27,38.6,0.06
3004,豐達科,141.5,4.5,3.28,07/21,3,151,7.12,0.23,0,0,0.0,0.0,-6,-104,-1.78,-0.16,3,139,6.56,0.22
3118,進階,31.95,0.2,0.63,07/21,3,25,29.9,0.08,0,0,0.0,0.0,-1,0,0.0,0.0,3,25,29.9,0.08
3135,凌航,145.0,5.5,3.94,07/21,3,480,14.5,0.51,0,0,0.0,0.0,-2,-11,-0.59,-0.01,3,489,14.8,0.52
3150,鈺寶-創,17.0,0.2,1.19,07/21,3,27,21.1,0.06,0,0,0.0,0.0,-1,-1,-2.22,0.0,4,43,29.6,0.1
3152,璟德,228.5,3.5,1.56,07/21,3,98,14.4,0.25,0,0,0.0,0.0,-1,-1,-1.71,0.0,3,97,14.4,0.25
3168,眾福科,43.55,-0.4,-0.91,07/21,3,21,24.1,0.03,0,0,0.0,0.0,1,1,2.5,0.0,7,28,15.0,0.04
3294,英濟,31.7,0.75,2.42,07/21,3,216,8.6,0.16,0,0,0.0,0.0,0,0,0.0,0.0,3,204,8.15,0.15
3363,上詮,523.0,20.0,3.98,07/21,3,1166,15.9,1.03,0,0,0.0,0.0,-1,-1,-0.04,0.0,3,1071,14.6,0.94
3430,奇鈦科,125.5,3.5,2.87,07/21,3,138,7.95,0.41,0,0,0.0,0.0,-1,-1,-0.17,0.0,3,121,6.99,0.36
3592,瑞鼎,236.5,10.0,4.42,07/21,3,561,31.7,0.74,-5,-570,-20.9,-0.75,-1,-3,-0.68,0.0,1,158,33.5,0.21
3605,宏致,84.4,7.6,9.9,07/21,3,1973,12.0,1.13,0,0,0.0,0.0,1,294,4.36,0.17,3,1868,11.4,1.07
3675,德微,267.5,3.0,1.13,07/21,3,1018,22.1,1.92,-3,-370,-8.03,-0.7,-4,-48,-0.84,-0.09,-1,-192,-14.4,-0.36
3701,大眾控,39.5,1.55,4.08,07/21,3,1002,31.6,0.42,0,0,0.0,0.0,3,28,0.87,0.01,3,1030,32.5,0.44
3714,富采,52.3,0.6,1.16,07/21,3,4415,16.9,0.6,0,0,0.0,0.0,-1,-11,-0.21,0.0,3,4213,16.1,0.57
4162,智擎,68.0,3.7,5.75,07/21,3,177,4.98,0.12,0,0,0.0,0.0,2,14,0.52,0.01,3,182,5.11,0.12
4438,廣越,61.5,0.3,0.49,07/21,3,79,39.1,0.07,0,0,0.0,0.0,0,0,0.0,0.0,3,79,39.2,0.07
4513,福裕,21.45,1.95,10.0,07/21,3,471,6.74,0.33,0,0,0.0,0.0,2,33,0.94,0.02,3,504,7.2,0.35
4568,科際精密,39.75,-0.25,-0.62,07/21,3,3,8.34,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,3,8.34,0.01
4919,新唐,141.0,5.5,4.06,07/21,3,3584,14.9,0.85,-1,-565,-9.34,-0.13,1,66,1.09,0.02,-1,-374,-6.18,-0.09
4994,傳奇,93.0,0.4,0.43,07/21,3,20,26.0,0.03,0,0,0.0,0.0,-1,-3,-8.72,0.0,3,22,28.6,0.03
5227,立凱-KY,35.4,3.2,9.94,07/21,3,362,25.0,0.38,0,0,0.0,0.0,1,11,2.48,0.01,3,374,25.7,0.39
5288,豐祥-KY,197.0,10.5,5.63,07/21,3,194,20.1,0.28,1,68,11.2,0.1,1,12,1.93,0.02,3,274,28.4,0.39
5314,世紀*,60.8,3.1,5.37,07/21,3,1115,5.94,0.38,0,0,0.0,0.0,1,1,0.01,0.0,3,967,5.15,0.33
5439,高技,256.5,8.5,3.43,07/21,3,1297,16.1,1.4,-2,-664,-13.0,-0.71,1,10,0.52,0.01,-1,-152,-8.14,-0.16
5474,聰泰,144.5,3.5,2.48,07/21,3,89,13.9,0.22,0,0,0.0,0.0,1,3,1.45,0.01,3,83,13.0,0.21
5515,建國,44.25,1.5,3.51,07/21,3,520,22.9,0.26,0,0,0.0,0.0,1,13,1.14,0.01,3,604,26.6,0.3
5531,鄉林,7.83,0.04,0.51,07/21,3,208,13.7,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,234,15.4,0.02
5903,全家,189.0,0.5,0.27,07/21,3,35,40.7,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,35,40.7,0.02
5904,寶雅,633.0,22.0,3.6,07/21,3,855,44.7,0.8,-4,-140,-4.65,-0.13,1,0,0.03,0.0,1,125,30.6,0.12
6147,頎邦,173.0,9.0,5.49,07/21,3,16157,20.2,2.17,-5,-3862,-3.07,-0.52,1,632,2.76,0.08,3,11264,14.1,1.51
6163,華電網,41.0,1.65,4.19,07/21,3,2148,35.9,1.44,0,0,0.0,0.0,-14,-149,-0.76,-0.1,3,2087,34.9,1.4
6180,橘子,43.65,0.05,0.11,07/21,3,513,23.1,0.29,0,0,0.0,0.0,-1,0,-0.01,0.0,3,520,23.4,0.3
6197,佳必琪,307.5,6.5,2.16,07/21,3,747,8.89,0.61,0,0,0.0,0.0,1,2,0.08,0.0,3,695,8.28,0.57
6201,亞弘電,49.1,-0.1,-0.2,07/21,3,17,12.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,21,15.5,0.02
6272,驊陞,26.9,0.05,0.19,07/21,3,220,23.8,0.27,0,0,0.0,0.0,-1,-3,-2.25,0.0,3,226,24.4,0.28
6416,瑞祺電通,99.4,9.0,9.96,07/21,3,200,8.4,0.27,0,0,0.0,0.0,1,12,1.07,0.02,3,228,9.62,0.31
6425,易發,59.1,0.9,1.55,07/21,3,297,24.6,0.58,0,0,0.0,0.0,2,7,1.0,0.01,3,299,24.8,0.58
6472,保瑞,401.0,8.5,2.17,07/21,3,330,12.1,0.26,0,0,0.0,0.0,-3,-90,-3.29,-0.07,3,238,8.69,0.19
6485,點序,63.0,0.5,0.8,07/21,3,271,15.1,0.57,0,0,0.0,0.0,-21,-103,-0.92,-0.22,3,262,14.6,0.55
6525,捷敏-KY,151.0,-4.5,-2.89,07/21,3,2787,20.7,2.16,3,106,0.78,0.08,-3,-294,-2.18,-0.23,3,2599,19.3,2.01
6531,愛普*,858.0,78.0,10.0,07/21,3,1159,13.0,0.71,-1,-43,-1.8,-0.03,1,40,1.69,0.02,2,889,15.4,0.55
6589,台康生技,45.5,0.6,1.34,07/21,3,197,11.9,0.06,0,0,0.0,0.0,-1,-5,-1.4,0.0,3,204,12.3,0.07
6671,三能-KY,24.1,0.1,0.42,07/21,3,50,31.6,0.08,0,0,0.0,0.0,0,0,0.0,0.0,3,51,32.3,0.08
6936,永鴻生技,31.8,0.0,0.0,07/21,3,5,3.81,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,7,5.27,0.01
7736,虎山,70.3,0.0,0.0,07/21,3,36,36.0,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,38,38.0,0.05
