排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,1718,中纖,14.65,-0.25,-1.68,07/16,16.2,17.9,23.0,25.6,5.1,2.07,1.77,1.5,1.21,-0.35,0.06,1.85
180,4506,崇友,122.0,-0.5,-0.41,07/16,34.9,24.2,11.2,25.6,17.3,20.8,12.9,12.7,10.9,-1.9,1.15,11.3
181,2646,星宇航空,21.55,0.25,1.17,07/16,44.5,44.1,35.0,25.5,21.8,8.51,9.06,3.1,0.07,,,2.74
182,2034,允強,20.25,0.5,2.53,07/16,30.9,37.7,23.9,25.5,20.3,2.51,4.37,0.1,-4.56,-2.25,-0.94,0.14
183,00921,兆豐龍頭等權重,23.54,-0.13,-0.55,07/16,-0.99,22.8,22.4,25.2,35.7,21.5,34.0,52.3,55.6,-0.48,,54.6
184,6581,鋼聯,108.0,0.0,0.0,07/16,0.0,32.6,33.3,25.2,10.6,4.91,4.87,5.18,0.79,0.54,,5.01
185,00939,統一台灣高息動能,21.47,0.13,0.61,07/16,21.7,28.8,27.3,25.1,33.4,16.3,45.8,52.9,60.5,,,60.5
186,5529,鉅陞,22.05,-0.2,-0.9,07/16,61.3,51.2,31.6,24.8,17.4,6.66,0.93,1.53,-0.74,-0.11,-1.11,1.17
187,6192,巨路,120.5,0.0,0.0,07/16,19.9,42.3,9.93,24.7,21.0,3.98,4.49,5.05,3.03,2.6,2.47,6.02
188,1315,達新,64.8,-0.2,-0.31,07/16,7.3,31.5,31.2,24.4,13.4,6.23,1.33,1.9,1.14,-0.73,-0.2,1.88
189,1341,富林-KY,59.2,0.2,0.34,07/16,25.0,32.9,36.9,24.3,30.5,5.4,9.04,5.51,1.68,0.46,,5.73
190,2605,新興,31.25,-0.4,-1.26,07/16,0.0,43.4,30.7,24.2,18.8,-3.27,-4.16,3.21,3.62,1.03,0.57,4.08
191,4744,皇將,31.9,2.55,8.69,07/16,29.9,32.2,28.8,24.2,20.7,2.46,-4.61,-4.14,0.35,-0.36,,-3.99
192,3515,華擎,207.5,4.0,1.97,07/16,-30.8,25.8,26.0,24.2,9.42,1.84,-0.16,-5.11,-4.64,-0.84,0.15,-7.02
193,5538,東明-KY,34.7,-0.4,-1.14,07/16,31.5,26.9,32.0,24.2,20.1,6.17,3.95,3.99,0.11,0.61,0.6,3.99
194,2527,宏璟,49.55,4.5,9.99,07/16,31.9,28.3,17.0,24.2,20.6,16.7,7.59,7.24,3.38,0.91,2.79,6.0
195,00737,國泰AI機器人,38.74,-0.34,-0.87,07/16,44.5,20.8,43.4,24.1,9.05,-4.56,13.2,2.08,-1.98,3.2,,0.39
196,2706,第一店,12.75,0.0,0.0,07/16,36.0,40.0,29.6,24.0,17.6,13.8,5.38,3.24,0.74,2.22,-0.25,2.74
197,009814,富邦標普500,11.3,0.02,0.18,07/16,17.4,14.3,23.6,24.0,33.8,25.9,38.6,17.8,,,,21.5
198,2903,遠百,22.4,0.1,0.45,07/16,69.0,68.6,42.0,23.9,16.3,-0.95,-6.46,-6.45,-0.08,-2.74,-0.53,-7.03
199,9917,中保科,108.0,1.0,0.93,07/16,35.6,38.0,20.6,23.8,14.1,-18.2,-7.9,-5.9,-1.95,-0.31,-0.21,-5.52
200,4572,駐龍,148.5,0.5,0.34,07/16,-7.98,23.3,27.4,23.7,17.1,16.8,16.2,6.11,-6.26,-2.28,,5.25
201,5201,凱衛,27.15,-0.2,-0.73,07/16,43.2,40.7,31.5,23.6,19.2,7.31,-7.4,-9.07,0.52,-0.02,0.15,-9.92
202,009807,台新標普科技精選,16.75,-0.28,-1.64,07/16,2.13,41.6,32.1,23.6,25.3,37.9,19.7,21.1,-6.17,,,22.3
203,2836,高雄銀,12.7,0.15,1.2,07/16,24.1,23.1,21.3,23.5,20.3,17.1,1.23,0.52,3.18,1.84,1.76,-0.76
204,2852,第一保,26.9,-0.1,-0.37,07/16,22.6,35.8,16.8,23.4,26.7,20.5,9.95,-2.99,-1.35,1.21,0.22,-2.49
205,2606,裕民,63.6,-0.6,-0.93,07/16,-1.24,30.5,13.5,23.4,27.3,27.2,8.81,5.18,3.16,1.64,0.92,5.33
206,4438,廣越,61.8,0.0,0.0,07/16,-4.1,4.58,17.6,23.3,28.9,14.5,0.7,-3.52,-0.49,-2.26,,-1.99
207,1736,喬山,129.0,-2.0,-1.53,07/16,26.1,18.1,32.9,23.1,2.97,9.09,6.44,2.73,-3.17,-0.27,0.1,2.56
208,2024,志聯,14.05,0.15,1.08,07/16,45.2,42.3,45.4,23.1,8.38,8.73,8.9,7.85,0.19,0.37,0.04,7.18
209,2459,敦吉,67.2,2.8,4.35,07/16,29.1,29.5,23.8,23.1,10.1,-1.68,-9.98,-8.23,-5.45,-4.47,-1.37,-7.62
210,00915,凱基優選高股息30,31.76,-0.11,-0.35,07/16,7.04,17.8,22.0,23.0,18.6,20.9,50.6,51.0,54.8,-6.07,,51.7
211,6903,巨漢,395.0,-11.0,-2.71,07/16,3.8,41.4,16.2,22.8,11.4,6.19,1.48,0.3,0.67,,,0.56
212,00700,富邦恒生國企,17.36,0.43,2.54,07/16,20.0,35.1,31.9,22.5,21.8,2.22,12.5,26.1,18.4,-1.96,,26.4
213,7786,東方風能,131.0,0.0,0.0,07/16,33.1,23.4,17.5,22.4,24.3,22.3,1.65,0.5,,,,2.38
214,6914,阜爾運通,146.5,1.0,0.69,07/16,34.4,31.8,20.7,22.4,11.2,10.0,-1.18,-1.7,-0.32,,,-1.98
215,2530,華建,19.4,0.25,1.31,07/16,47.3,22.6,31.1,22.3,-3.39,-4.01,-10.5,-8.61,-3.96,1.3,0.33,-8.02
216,00647L,元大S&P500正2,137.6,0.5,0.36,07/16,85.4,11.4,46.3,22.3,40.9,9.75,31.2,8.54,10.9,1.37,-0.75,8.38
217,1907,永豐餘,28.4,-0.8,-2.74,07/16,31.5,48.7,52.4,22.3,26.4,13.1,5.29,2.05,2.71,-3.76,-0.17,1.44
218,1565,精華,95.8,-0.9,-0.93,07/16,4.22,39.2,30.6,22.2,11.9,10.0,-3.33,-6.33,-7.73,-4.37,-4.8,-5.16
219,1730,花仙子,51.6,0.5,0.98,07/16,23.7,34.2,16.7,22.1,11.5,7.57,2.48,1.55,-1.73,0.14,-0.56,1.24
220,7740,熙特爾-創,158.5,-4.5,-2.76,07/16,8.5,33.3,23.0,22.1,14.4,-4.37,-0.14,-1.05,-0.4,,,-1.12
221,00899,FT潔淨能源,25.16,-0.11,-0.44,07/16,6.03,25.9,38.0,22.0,12.4,-12.7,11.0,9.14,15.4,4.73,,12.3
222,1783,和康生,40.8,0.4,0.99,07/16,44.3,34.7,28.8,22.0,23.7,11.6,0.29,0.13,-1.68,-0.69,0.04,0.75
223,1402,遠東新,27.8,0.25,0.91,07/16,63.2,63.9,62.0,21.9,11.4,12.0,-3.47,-6.54,-6.75,-1.48,0.58,-6.09
224,00653L,富邦印度正2,46.9,-0.14,-0.3,07/16,-11.1,65.5,71.0,21.7,24.8,32.0,19.1,-1.07,2.85,-0.74,-0.15,-2.14
225,00949,復華日本龍頭,20.67,0.07,0.34,07/16,30.7,18.3,30.0,21.7,48.5,52.0,43.3,17.1,28.6,,,17.4
226,3388,崇越電,79.5,0.1,0.13,07/16,32.4,37.0,35.7,21.6,7.63,0.67,-1.98,-1.58,-1.56,-1.13,-0.4,-1.56
227,3147,大綜,232.0,-11.0,-4.53,07/16,-15.5,9.12,12.0,21.6,5.44,-4.46,4.78,3.11,0.83,0.02,,2.92
228,1734,杏輝,32.5,-0.35,-1.07,07/16,28.3,27.6,28.1,21.5,30.3,26.1,2.94,5.82,3.44,-1.23,0.22,4.99
229,6136,富爾特,24.35,0.1,0.41,07/16,50.9,48.8,22.4,21.4,1.52,-8.14,-4.14,-4.19,-2.32,-1.18,-0.31,-4.13
230,00752,中信中國50,23.65,0.63,2.74,07/16,28.8,38.2,40.6,21.4,21.6,24.6,13.7,11.0,4.24,4.8,,9.34
231,00638R,元大滬深300反1,6.62,0.07,1.07,07/16,57.0,-61.2,-23.5,21.2,35.5,29.8,13.4,7.63,1.7,0.41,-0.61,9.99
232,7734,印能科技,3160.0,115.0,3.78,07/16,14.5,18.2,22.0,21.1,15.5,7.46,7.71,3.83,2.59,,,3.73
233,1541,錩泰,22.5,0.75,3.45,07/16,18.5,22.6,27.5,21.1,13.5,0.6,0.23,-0.79,-1.52,-0.09,-1.25,-0.66
234,6944,兆聯實業,1035.0,0.0,0.0,07/16,22.9,29.8,7.38,21.0,7.84,1.3,3.87,1.8,0.63,,,1.85
235,1235,興泰,37.05,0.05,0.14,07/16,15.4,46.9,46.4,20.9,6.35,5.19,5.2,3.32,0.37,1.14,0.13,3.32
236,00689R,國泰20年美債反1,22.43,-0.07,-0.31,07/16,100.0,44.6,56.8,20.9,21.5,22.1,0.82,-0.01,0.36,0.42,,0.0
237,2511,太子,8.64,0.1,1.17,07/16,17.4,22.9,19.1,20.9,20.1,11.4,-1.26,-4.39,-9.96,-6.7,-1.84,-4.23
238,3034,聯詠,471.5,-0.5,-0.11,07/16,12.5,12.6,32.7,20.9,13.2,8.08,9.06,7.42,-0.45,1.11,0.21,6.44
239,4942,嘉彰,37.6,-0.15,-0.4,07/16,-1.09,21.5,26.3,20.8,17.6,4.64,4.53,-0.78,-7.5,-6.12,-0.65,-2.13
240,9927,泰銘,70.4,0.6,0.86,07/16,25.9,33.7,25.1,20.7,10.5,3.97,-6.07,-1.4,-0.34,-0.2,-0.03,-0.45
241,4107,邦特,119.0,1.0,0.85,07/16,-5.69,-0.21,1.05,20.6,9.14,-2.83,-0.59,-5.14,-5.84,-10.7,-1.02,-5.45
242,2107,厚生,26.05,0.05,0.19,07/16,25.4,40.1,19.2,20.6,15.5,13.7,4.03,5.53,-1.38,-0.52,-3.41,5.2
243,00930,永豐ESG低碳高息,24.39,0.08,0.33,07/16,22.5,31.2,26.5,20.5,23.2,19.4,42.5,48.4,51.0,-2.08,,50.9
244,2640,大車隊,157.0,0.0,0.0,07/16,-21.9,-11.3,-20.7,20.4,6.64,-2.13,-13.3,-9.77,-10.3,-3.65,0.48,-11.2
245,5871,中租-KY,120.5,1.5,1.26,07/16,47.4,38.2,31.8,20.4,9.03,-2.42,2.65,3.92,-1.73,-6.64,-1.46,3.02
246,2701,萬企,10.8,0.0,0.0,07/16,-10.6,25.2,32.8,20.4,21.0,13.3,4.54,4.17,1.13,0.47,0.07,4.39
247,1470,大統新創,23.0,0.0,0.0,07/16,0.0,16.0,22.7,20.4,12.0,11.5,7.93,7.66,2.86,0.19,0.4,7.69
248,4148,全宇生技-KY,30.25,0.1,0.33,07/16,60.6,45.9,39.6,20.4,10.2,6.04,-1.8,0.32,-0.21,4.72,,0.49
249,1903,士紙,48.55,0.0,0.0,07/16,22.0,43.8,24.8,20.3,20.6,5.47,-3.05,-2.01,-0.11,-0.64,0.52,0.16
250,9938,百和,46.6,0.3,0.65,07/16,29.2,23.8,16.9,20.2,6.59,5.4,-8.71,-11.3,-6.75,-1.47,-0.31,-10.5
251,1463,強盛新,17.7,0.1,0.57,07/16,25.0,21.8,20.6,20.2,27.3,12.6,27.1,33.3,9.51,6.91,1.55,34.1
252,2633,台灣高鐵,26.15,0.2,0.77,07/16,35.9,42.1,36.8,20.2,6.7,0.33,-10.2,-13.8,-10.5,-5.88,,-14.3
253,1595,川寶,63.2,-2.7,-4.1,07/16,5.56,-1.0,18.0,20.1,11.2,2.32,-0.45,0.38,0.21,-0.01,0.02,0.48
254,00932,兆豐永續高息等權,17.64,0.02,0.11,07/16,52.7,46.0,32.5,20.1,48.6,56.8,65.0,65.6,65.0,,,66.9
255,4770,上品,226.5,5.5,2.49,07/16,25.8,31.8,25.5,20.1,9.59,-3.27,-3.61,-1.36,-2.59,-0.61,,-2.38
256,6205,詮欣,66.8,-0.2,-0.3,07/16,23.9,18.5,22.6,20.0,9.07,0.41,-0.59,-0.35,-0.72,-0.56,-0.08,-0.38
257,6530,創威,74.5,-2.4,-3.12,07/16,15.3,11.4,24.1,20.0,3.22,3.12,-1.68,0.23,0.05,0.0,,0.21
258,4205,中華食,74.7,1.6,2.19,07/16,28.3,25.6,22.7,20.0,14.1,0.33,0.11,0.62,0.08,0.61,0.52,0.97
259,1454,台富,13.0,0.0,0.0,07/16,12.3,31.0,27.1,20.0,17.7,12.8,0.42,1.04,0.6,-0.12,0.06,1.09
260,2712,遠雄來,15.0,-0.45,-2.91,07/16,9.19,26.1,29.3,19.9,14.2,10.2,11.2,6.93,3.44,0.8,0.34,6.75
261,4105,東洋,78.7,0.3,0.38,07/16,7.6,23.7,23.8,19.9,21.2,17.2,3.76,-8.31,1.81,0.78,-0.93,-8.17
262,8464,億豐,358.5,6.5,1.85,07/16,36.6,11.6,21.7,19.7,9.79,3.01,3.49,3.78,2.4,0.73,0.33,4.48
263,2850,新產,147.5,-1.0,-0.67,07/16,28.1,37.5,30.3,19.5,19.8,13.9,1.55,1.18,0.15,2.56,3.72,-0.03
264,6931,青松健康,39.6,0.05,0.13,07/16,39.9,45.3,31.4,19.2,4.42,10.7,5.09,1.84,0.86,,,1.83
265,4106,雃博,25.3,0.3,1.2,07/16,29.6,36.8,28.7,19.1,18.9,12.3,5.61,3.94,2.81,-4.46,-0.07,3.73
266,1535,中宇,50.2,-0.1,-0.2,07/16,48.6,39.3,24.5,19.1,4.28,12.7,-1.6,0.74,0.48,-1.35,0.16,1.05
267,5269,祥碩,1515.0,0.0,0.0,07/16,25.2,8.29,18.1,19.0,16.1,13.9,1.32,-1.14,-4.69,-1.24,0.08,-1.62
268,2348,海悅,79.9,3.7,4.86,07/16,20.8,25.1,21.1,19.0,11.7,4.75,0.8,-1.66,-3.21,-0.44,-0.43,-1.39
269,00999A,主動野村臺灣高息,10.54,-0.06,-0.57,07/16,48.6,40.0,9.51,19.0,27.0,34.6,,,,,,
270,6414,樺漢,400.0,5.5,1.39,07/16,26.3,30.8,25.2,19.0,23.1,21.4,17.5,12.8,7.96,2.65,0.54,12.4
271,2886,兆豐金,46.6,0.6,1.3,07/16,17.5,6.97,9.15,18.9,23.8,12.4,8.76,8.17,6.11,4.77,-0.18,7.24
272,00893,國泰智能電動車,45.91,-0.64,-1.37,07/16,-1.2,24.0,22.7,18.8,13.7,24.4,28.2,29.1,25.8,26.0,,29.5
273,5525,順天,22.15,0.05,0.23,07/16,14.6,30.9,27.8,18.8,11.4,9.49,3.16,4.47,-2.02,0.7,-0.07,4.28
274,6505,台塑化,80.0,7.2,9.89,07/16,9.41,15.1,17.3,18.7,16.7,14.2,11.2,4.02,5.81,0.27,-1.63,4.19
275,6885,全福生技,21.65,0.05,0.23,07/16,8.69,10.3,17.8,18.7,9.94,3.41,-0.75,-0.98,-0.6,,,-0.55
276,2385,群光,105.5,0.0,0.0,07/16,12.7,12.8,13.1,18.7,11.2,-5.68,-6.04,-3.11,-5.93,-1.76,-1.72,-3.61
277,2543,皇昌,39.75,0.2,0.51,07/16,25.0,24.6,8.38,18.6,11.8,5.28,-3.04,-1.63,-1.68,-0.42,-0.38,-1.59
278,6532,瑞耘,73.9,-1.5,-1.99,07/16,-13.7,-5.71,8.45,18.6,-1.49,3.11,-0.16,-0.34,0.04,0.06,,-0.27
279,4745,合富-KY,14.25,0.1,0.71,07/16,25.5,37.3,17.5,18.6,14.6,10.5,-10.2,-13.7,-6.69,-6.53,-2.13,-12.4
280,1432,大魯閣,15.25,0.0,0.0,07/16,44.8,38.4,20.2,18.6,-7.8,-3.79,-5.33,-2.1,-1.63,-0.42,-0.3,-2.0
281,6949,沛爾生醫-創,1105.0,80.0,7.8,07/16,22.0,28.5,27.6,18.6,16.1,11.0,-0.85,2.92,0.61,,,4.46
282,6231,系微,248.5,-8.0,-3.12,07/16,3.67,11.4,24.0,18.5,5.5,4.55,-0.86,1.68,-0.6,-0.34,-0.11,1.54
283,5210,寶碩,31.45,0.6,1.94,07/16,48.9,55.9,33.0,18.5,19.6,7.02,4.29,3.37,0.45,0.43,0.19,2.91
284,8481,政伸,44.35,0.45,1.03,07/16,11.0,22.8,23.5,18.3,15.4,7.01,3.11,1.74,1.23,0.43,,2.21
285,2201,裕隆,28.9,0.6,2.12,07/16,47.6,42.0,25.2,18.3,27.6,8.67,1.5,-1.52,-2.41,-2.57,-0.71,-3.42
286,3434,哲固,29.95,0.0,0.0,07/16,5.74,24.1,16.9,18.2,14.7,-2.81,-0.31,-1.29,-0.02,-0.1,-0.05,-0.86
287,4582,聚恆-創,28.0,0.4,1.45,07/16,39.8,35.1,23.5,18.2,15.6,9.11,,,,,,
288,4167,松瑞藥,21.55,0.25,1.17,07/16,29.8,30.4,25.0,18.2,21.0,15.2,6.16,3.84,0.78,0.29,0.15,3.27
289,8924,大田,56.4,0.0,0.0,07/16,19.5,36.7,25.7,18.1,3.51,10.5,-9.43,-5.16,-4.48,-1.04,-0.04,-4.89
290,4119,旭富,47.0,1.0,2.17,07/16,14.0,20.9,20.9,18.0,12.8,5.14,-4.82,-2.94,-0.57,-1.65,-0.81,-1.33
291,5481,新華,20.85,-0.15,-0.71,07/16,21.1,29.2,22.5,18.0,13.8,2.55,-1.53,-4.45,-2.35,-0.31,0.69,-2.11
292,7791,皇家可口,63.5,0.1,0.16,07/16,2.23,9.9,14.8,18.0,19.4,3.33,-1.66,-1.47,,,,-0.93
293,6735,美達科技,73.6,-1.7,-2.26,07/16,12.6,12.4,18.2,17.9,5.01,-4.01,-1.95,-2.61,0.35,0.0,,-2.97
294,00710B,復華彭博非投等債,19.18,0.0,0.0,07/16,35.6,27.8,19.3,17.9,26.4,14.2,16.9,15.4,32.6,29.8,,48.9
295,5258,虹堡,54.0,-0.6,-1.1,07/16,15.9,27.8,12.5,17.9,17.0,10.4,-3.26,-3.15,-1.29,-0.14,,-3.52
296,1439,雋揚,26.45,1.65,6.65,07/16,28.0,30.6,26.8,17.9,16.4,25.8,30.5,11.7,5.68,2.1,-0.65,10.6
297,2880,華南金,39.4,0.55,1.42,07/16,16.8,17.1,17.6,17.9,20.8,8.88,0.09,4.11,6.57,6.69,2.96,4.34
298,2347,聯強,87.3,0.1,0.11,07/16,16.8,39.6,37.6,17.8,-2.93,-3.51,-2.51,5.47,-2.81,0.57,0.66,5.47
299,009809,富邦淨零ESG50,18.04,0.09,0.5,07/16,-0.76,36.0,25.8,17.8,10.0,9.4,7.72,9.12,,,,10.3
300,8240,華宏,46.3,-1.0,-2.11,07/16,-14.8,-1.8,15.9,17.8,13.0,-2.61,-0.34,-0.56,-0.68,-0.29,-0.17,-0.68
