排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
192,6409,旭隼,1020.0,-60.0,-5.56,695,07/16,-1.55,1.94,7.0,7.77,-12.5,-13.2,-35.3,-26.0,814.0,-17.3
193,3611,鼎翰,197.0,-1.0,-0.51,53,07/16,5.29,5.29,6.99,11.2,15.0,19.9,22.1,-0.5,22.1,-2.93
194,1563,巧新,65.1,2.6,4.16,948,07/16,0.64,2.46,6.86,15.9,23.7,75.4,792.0,1810.0,1556.0,1289.0
195,00954,中信日本半導體,20.88,-0.97,-4.44,2760,07/16,4.15,3.84,6.83,-3.03,29.6,107.0,19.5,69.1,1191.0,82.7
196,00830,國泰費城半導體,89.05,-2.95,-3.21,10955,07/16,8.07,5.99,6.8,10.7,43.0,51.3,132.0,21.2,154.0,271.0
197,1514,亞力,106.5,-4.0,-3.62,3174,07/16,-0.28,1.8,6.79,7.56,10.2,30.6,9.84,11.3,-15.6,6.97
198,00643,群益深証中小,19.95,-0.14,-0.7,2474,07/16,6.77,6.77,6.77,6.77,4.42,-9.99,-3.07,-71.4,-74.1,-72.3
199,7730,暉盛-創,180.0,1.0,0.56,79,07/16,3.14,6.48,6.66,12.1,18.4,29.8,,,,
200,5287,數字,149.5,0.0,0.0,15,07/16,2.11,6.01,6.59,6.59,7.78,0.0,34.7,90.2,331.0,134.0
201,00990A,主動元大AI新經濟,17.19,-0.97,-5.34,41364,07/16,4.25,6.71,6.58,10.6,46.9,55.7,318.0,167.0,,77.2
202,3167,大量,851.0,-41.0,-4.6,3918,07/16,1.56,3.17,6.56,9.86,16.0,8.91,37.5,84.1,21.3,65.8
203,5483,中美晶,259.0,-19.0,-6.83,41701,07/16,-4.73,-1.18,6.53,24.3,19.1,30.7,95.4,38.7,32.7,45.6
204,00403A,主動統一升級50,10.28,-0.13,-1.25,182317,07/16,2.7,-3.65,6.51,5.6,9.09,-0.74,,,,
205,1314,中石化,9.06,0.2,2.26,99168,07/16,2.77,4.46,6.5,11.1,52.7,80.1,77.9,74.6,141.0,72.1
206,6202,盛群,64.1,-6.8,-9.59,8822,07/16,3.89,9.91,6.35,12.3,24.4,31.3,50.6,77.5,135.0,81.4
207,00696B,富邦美債20年,28.93,0.11,0.38,1595,07/16,-12.2,6.35,6.35,6.35,6.35,59.5,-55.5,-32.8,-53.7,-33.7
208,00692,富邦公司治理,90.5,0.4,0.44,1463,07/16,-1.18,-5.62,6.33,6.33,16.7,35.5,105.0,162.0,25.4,35.5
209,6613,朋億*,365.0,-3.5,-0.95,451,07/16,-0.66,4.36,6.32,6.19,-10.4,-17.5,18.5,90.6,91.0,112.0
210,00850,元大臺灣ESG永續,89.8,-0.1,-0.11,557,07/16,0.0,-5.56,6.25,6.25,0.0,143.0,183.0,143.0,-46.9,54.5
211,6577,勁豐,77.5,-0.6,-0.77,34,07/16,0.0,1.71,6.25,9.17,4.39,-14.4,28.0,-17.9,-37.7,-20.1
212,2337,旺宏,136.5,-12.0,-8.08,72299,07/16,2.36,5.38,6.22,6.45,5.35,9.51,-17.5,-17.8,400.0,10.7
213,3017,奇鋐,2225.0,60.0,2.77,4221,07/16,4.96,6.84,6.21,8.7,5.46,4.08,44.2,-25.8,-28.4,-16.2
214,3679,新至陞,110.5,-0.5,-0.45,28,07/16,0.0,-1.64,6.19,5.26,12.1,5.26,-13.7,-35.8,-40.3,-31.8
215,2492,華新科,341.5,-37.5,-9.89,4802,07/16,-0.2,6.37,6.12,-1.53,-2.83,-19.5,-9.22,-21.8,79.5,-25.9
216,1810,和成,28.9,-2.2,-7.07,29665,07/16,-4.88,0.52,6.09,7.46,27.9,29.9,32.0,21.7,36.6,25.4
217,3339,泰谷,38.45,2.75,7.7,2322,07/16,7.04,8.01,6.01,4.61,-9.14,-11.2,22.6,7.56,-26.7,8.57
218,2539,櫻花建,41.2,1.1,2.74,1494,07/16,1.58,3.17,6.0,5.25,-1.71,-2.43,-22.8,-21.9,-28.7,-20.3
219,4770,上品,226.5,5.5,2.49,1258,07/16,8.15,7.93,5.91,5.6,6.23,-7.96,-16.8,-21.8,-40.1,-7.73
220,0056,元大高股息,52.65,-0.35,-0.66,43385,07/16,5.08,-1.56,5.85,8.04,39.6,89.7,68.4,61.6,29.4,27.0
221,2344,華邦電,172.0,-8.5,-4.71,150613,07/16,-1.23,7.03,5.85,11.3,8.04,9.9,12.8,12.5,210.0,-7.41
222,3570,大塚,166.0,-1.0,-0.6,20,07/16,-0.78,-1.55,5.83,9.48,10.4,-1.55,218.0,226.0,,535.0
223,4566,時碩工業,65.9,-1.3,-1.93,823,07/16,-2.01,6.36,5.83,5.54,1.22,-2.29,-31.6,-24.9,-29.6,-29.0
224,2617,台航,29.0,0.05,0.17,455,07/16,1.44,2.49,5.79,6.62,-5.7,-1.6,20.4,24.1,31.7,12.1
225,6199,天品,104.0,1.5,1.46,692,07/16,4.18,3.89,5.78,8.85,22.9,53.8,139.0,160.0,1067.0,207.0
226,6863,永道-KY,105.0,1.0,0.96,97,07/16,-0.3,1.32,5.74,3.86,6.65,3.65,-11.0,-25.6,-1.0,-15.2
227,8390,金益鼎,102.5,0.5,0.49,369,07/16,0.24,1.25,5.71,16.3,19.8,42.4,-5.64,-35.3,-13.2,-25.5
228,2425,承啟,43.35,-1.0,-2.25,1801,07/16,0.55,5.15,5.69,7.61,-8.72,31.6,84.1,43.1,9.25,40.5
229,00735,國泰臺韓科技,101.3,-2.6,-2.5,3485,07/16,3.88,5.86,5.6,7.51,16.1,35.0,127.0,1871.0,28807.0,1365.0
230,3311,閎暉,35.6,-0.6,-1.66,158,07/16,1.31,3.27,5.6,7.02,12.1,4.54,-19.5,-44.9,-27.9,-44.6
231,00858,永豐美國500大,37.19,0.08,0.22,230,07/16,0.0,0.0,5.56,31.0,8.57,58.3,5.56,-86.2,-94.5,-73.8
232,2376,技嘉,337.0,-7.0,-2.03,5416,07/16,4.08,5.19,5.55,4.21,1.71,-8.64,-19.2,2.98,19.9,29.4
233,2482,連宇,19.2,-0.8,-4.0,3691,07/16,6.23,5.93,5.4,2.21,-9.51,-12.0,4.07,0.21,0.64,-4.05
234,3666,光耀,25.25,0.0,0.0,46,07/16,1.59,3.43,5.34,9.53,22.5,26.1,101.0,18.9,8.27,30.1
235,5490,同亨,30.45,-0.4,-1.3,406,07/16,2.02,5.6,5.29,4.38,17.2,16.6,21.5,14.2,-47.4,12.7
236,00891,中信關鍵半導體,36.01,-0.26,-0.72,10283,07/16,1.17,-1.24,5.28,-0.37,14.1,33.6,245.0,362.0,343.0,400.0
237,5536,聖暉*,1265.0,15.0,1.2,918,07/16,2.72,6.11,5.24,4.05,-3.45,-17.4,-69.2,-78.0,-45.4,-74.6
238,1409,新纖,26.0,0.1,0.39,20090,07/16,4.68,5.51,5.22,9.88,25.1,20.7,141.0,121.0,338.0,102.0
239,1476,儒鴻,339.0,8.0,2.42,1768,07/16,-3.53,5.36,5.13,6.62,-7.7,26.7,53.1,187.0,175.0,101.0
240,1762,中化生,37.05,-0.55,-1.46,184,07/16,3.29,3.59,5.09,5.4,-3.86,-7.32,-16.0,-23.9,-3.73,-23.5
241,00987A,主動台新優勢成長,15.24,-0.41,-2.62,1674,07/16,1.38,-0.68,5.09,6.62,8.33,0.64,-47.7,15.1,,-21.6
242,1336,台翰,15.4,-0.7,-4.35,573,07/16,-2.83,-2.69,5.01,6.19,7.18,6.35,1.78,2.77,20.0,5.94
243,5515,建國,41.9,-0.05,-0.12,153,07/16,-0.65,1.77,4.91,6.49,4.19,5.57,23.3,8.43,27.1,13.7
244,6496,科懋,25.0,0.0,0.0,3,07/16,0.0,0.0,4.88,10.3,13.2,19.4,10.3,153.0,-55.7,30.3
245,1437,勤益控,30.7,-0.15,-0.49,128,07/16,3.34,3.34,4.85,10.2,10.1,10.0,5.98,4.85,-33.1,-0.83
246,6649,台生材,39.3,0.15,0.38,6,07/16,0.0,-0.38,4.8,4.38,3.89,6.33,-0.23,-11.1,97.9,-13.5
247,3594,磐儀,52.1,-0.8,-1.51,2140,07/16,-0.05,0.03,4.8,7.82,-4.42,5.51,-15.5,7.94,-5.54,3.49
248,6020,大展證,21.75,0.15,0.69,34,07/16,0.0,-0.97,4.79,-3.77,12.9,13.3,203.0,206.0,212.0,264.0
249,4771,望隼,203.0,-1.0,-0.49,90,07/16,0.18,0.71,4.78,10.3,42.1,15.9,12.4,22.3,-23.0,1.97
250,00648R,元大S&P500反1,3.98,-0.02,-0.5,1147,07/16,2.1,4.59,4.77,7.39,23.8,25.2,25.0,-23.8,-20.4,-22.3
251,6804,明係,16.45,0.6,3.79,734,07/16,6.68,5.92,4.68,0.22,-4.49,1.82,89.4,57.4,893.0,69.3
252,7769,鴻勁,6695.0,-25.0,-0.37,518,07/16,0.0,1.13,4.67,6.75,8.47,96.4,,,,
253,3557,嘉威,26.55,0.1,0.38,46,07/16,-1.16,0.95,4.67,3.15,4.41,12.1,2.65,-14.3,-27.4,-10.3
254,8039,台虹,199.5,18.0,9.92,14171,07/16,-1.37,2.58,4.67,38.3,28.3,19.0,7.97,-8.92,216.0,-0.81
255,3491,昇達科,1310.0,115.0,9.62,3061,07/16,8.12,6.68,4.65,5.01,1.85,-2.19,6.07,-15.3,-22.0,-10.4
256,3717,聯嘉投控,24.1,-0.2,-0.82,2734,07/16,4.12,6.03,4.64,3.64,-6.22,19.6,34.0,42.7,,58.3
257,4585,達明,324.0,20.0,6.58,452,07/16,2.58,2.42,4.64,7.46,18.2,11.7,539.0,,,
258,6223,旺矽,6220.0,-110.0,-1.74,632,07/16,1.7,4.07,4.58,2.29,-2.54,-10.8,-6.61,-14.1,-47.9,-8.21
259,00666R,富邦恒生國企反1,9.17,-0.24,-2.55,567,07/16,2.1,2.91,4.57,4.85,12.8,-3.71,-20.1,-45.4,-72.7,-62.0
260,6122,擎邦,51.9,-1.2,-2.26,470,07/16,-0.49,1.68,4.57,8.21,13.5,12.1,-25.4,-11.5,-17.3,-3.27
261,6901,鑽石投資,19.1,-0.15,-0.78,2534,07/16,1.58,2.22,4.55,-4.06,20.7,50.4,158.0,102.0,156.0,131.0
262,5209,新鼎,157.0,1.5,0.96,18,07/16,2.22,4.55,4.55,4.55,35.3,21.1,58.6,-46.5,,21.1
263,3041,揚智,25.55,-0.85,-3.22,869,07/16,1.06,3.17,4.53,5.08,1.17,-7.8,29.1,22.0,-6.85,30.4
264,2636,台驊控股,64.1,-0.2,-0.31,353,07/16,-0.31,0.31,4.51,10.9,9.81,10.0,-21.8,-30.0,-38.5,-31.5
265,009800,中信NASDAQ,13.22,-0.09,-0.68,523,07/16,0.84,6.48,4.49,5.02,6.82,4.69,439.0,384.0,162.0,415.0
266,00763U,期街口道瓊銅,34.1,0.2,0.59,898,07/16,-2.06,0.13,4.39,2.95,-2.12,-6.77,-1.94,-27.3,907.0,-28.0
267,8454,富邦媒,267.5,1.5,0.56,603,07/16,0.39,4.31,4.38,3.89,-0.13,15.8,76.5,83.9,114.0,97.0
268,1909,榮成,10.4,-0.05,-0.48,2248,07/16,0.01,6.93,4.36,9.87,7.04,-0.27,14.0,62.2,161.0,61.7
269,2388,威盛,72.6,-3.2,-4.22,8729,07/16,4.12,5.5,4.35,-1.64,5.94,-7.59,-5.02,-17.4,6.53,-11.3
270,00646,元大S&P500,76.85,0.3,0.39,5654,07/16,14.1,15.9,4.29,10.6,2.82,-25.5,-37.1,-78.5,-70.3,-59.7
271,2851,中再保,36.9,-1.6,-4.16,3412,07/16,-0.99,0.0,4.29,7.35,-11.8,15.4,-19.0,2.42,-42.9,15.9
272,6104,創惟,97.2,-2.7,-2.7,1819,07/16,2.72,4.11,4.24,3.7,0.54,-8.41,2.13,-10.2,-7.13,-3.98
273,5288,豐祥-KY,187.5,-2.5,-1.32,101,07/16,0.91,4.37,4.24,5.78,6.8,11.5,5.87,31.4,126.0,84.7
274,1540,喬福,22.45,-0.85,-3.65,284,07/16,0.33,4.05,4.23,5.08,10.2,10.1,-12.5,-38.0,-28.7,-28.0
275,6120,達運,14.2,0.1,0.71,3122,07/16,2.5,1.37,4.23,1.95,-2.87,-6.35,-7.03,-8.68,-8.89,-3.51
276,2707,晶華,179.5,-0.5,-0.28,107,07/16,1.64,5.08,4.2,3.33,-2.36,-4.62,-31.1,-36.1,-52.7,-49.4
277,8182,加高,47.05,2.25,5.02,3957,07/16,7.39,7.44,4.19,-4.68,-41.0,-16.1,-0.97,169.0,95.0,181.0
278,6870,騰雲,330.0,25.5,8.37,423,07/16,5.79,4.92,4.17,3.85,18.8,17.3,68.1,79.0,,97.3
279,8941,關中,43.6,-0.05,-0.11,6,07/16,0.0,4.17,4.17,4.17,25.0,31.6,31.6,19.0,-34.2,19.0
280,3512,皇龍,19.7,-0.15,-0.76,70,07/16,0.0,0.86,4.16,6.21,5.1,18.0,44.2,41.6,26.3,39.1
281,8940,新天地,16.25,-0.1,-0.61,28,07/16,1.61,0.8,4.13,3.28,17.8,24.8,193.0,96.9,11.5,117.0
282,2434,統懋,90.8,8.2,9.93,1092,07/16,-15.9,-1.07,4.06,38.9,37.2,123.0,1744.0,1217.0,15267.0,1607.0
283,3489,森寶,19.6,-0.1,-0.51,233,07/16,1.89,2.45,4.01,10.1,-23.9,-55.0,-57.4,-33.4,-50.1,-31.6
284,6465,威潤,56.4,-1.6,-2.76,130,07/16,-0.18,1.87,4.0,2.83,8.02,40.4,330.0,,,
285,00861,元大全球未來通訊,88.7,-2.3,-2.53,113,07/16,4.0,4.0,4.0,-3.7,36.8,73.3,136.0,,160.0,550.0
286,5321,美而快,57.6,-0.4,-0.69,308,07/16,-0.88,1.73,3.91,1.73,-5.9,-11.2,0.52,-3.9,-22.3,-0.37
287,9962,有益,9.89,0.02,0.2,20,07/16,-3.56,2.65,3.83,3.04,3.83,-18.4,-27.0,-43.9,-10.9,-21.2
288,5450,南良,15.5,1.05,7.27,1052,07/16,4.15,4.06,3.79,2.58,-4.8,-17.9,-16.8,4.5,-18.9,1.4
289,7753,星亞,40.8,-0.6,-1.45,17,07/16,-2.3,6.25,3.66,0.0,3.66,39.3,673.0,,,
290,6146,耕興,190.5,0.0,0.0,167,07/16,1.98,4.57,3.65,-5.4,3.26,2.49,47.5,86.2,119.0,160.0
291,4907,富宇,40.35,0.6,1.51,59,07/16,-0.39,4.03,3.61,1.71,4.17,41.8,143.0,200.0,-21.7,229.0
292,6593,台灣銘板,34.1,-0.05,-0.15,21,07/16,0.21,0.21,3.61,6.54,8.64,14.0,67.1,125.0,,148.0
293,00970B,台新BBB投等債20+,9.35,0.04,0.43,622,07/16,0.88,3.6,3.6,13.9,21.1,-23.3,-56.1,-51.3,-98.4,-69.8
294,2630,亞航,56.9,-3.6,-5.95,9974,07/16,-1.91,-18.4,3.59,4.32,23.8,38.2,18.2,16.5,,13.6
295,3438,類比科,58.2,-4.0,-6.43,315,07/16,0.75,3.35,3.55,2.76,3.55,7.57,15.8,6.61,-4.09,6.82
296,9927,泰銘,70.4,0.6,0.86,227,07/16,0.0,3.51,3.51,1.72,1.72,59.5,-42.7,-32.2,-77.1,-22.4
297,00994A,主動第一金台股優,16.58,-0.36,-2.13,2572,07/16,0.55,1.11,3.49,0.81,-63.6,-66.7,-60.8,589.0,,
298,6266,泰詠,26.0,-0.1,-0.38,107,07/16,-1.22,-2.01,3.48,5.09,4.91,-4.25,10.4,44.7,43.0,53.2
299,2327,國巨*,776.0,-22.0,-2.76,43167,07/16,-2.13,4.09,3.47,0.72,-15.2,-17.0,43.0,2.3,530.0,4.85
300,4958,臻鼎-KY,578.0,-40.0,-6.47,33391,07/16,-3.76,5.69,3.47,1.94,1.86,16.2,42.9,37.4,281.0,186.0
