排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
190,6667,信紘科,櫃,06/04,,276.0,6.5,2.41,698,189.0,269.5,267.0,277.0,267.0,3.71,20.1,5.95,,,,,
191,6870,騰雲,櫃,06/04,,275.5,-14.0,-4.84,804,224.0,289.5,264.5,296.0,261.5,11.9,36.4,5.37,,,,,
192,2486,一詮,市,06/04,,274.5,-4.0,-1.44,15630,4328.0,278.5,278.5,286.0,269.0,6.1,528.0,12.18,,,,,
193,3592,瑞鼎,市,06/04,,274.5,-5.5,-1.96,483,133.0,280.0,279.0,279.0,272.5,2.32,17.1,1.94,,,,,
194,1264,德麥,櫃,06/04,,271.5,5.0,1.88,64,17.4,266.5,266.5,271.5,266.5,1.88,13.1,3.01,,,,,
195,6147,頎邦,櫃,06/04,,271.0,-4.0,-1.45,45491,12199.0,275.0,269.0,279.5,256.5,8.36,79.0,4.3,,,,,
196,3357,臺慶科,櫃,06/04,,270.5,-11.5,-4.08,2434,666.0,282.0,278.0,283.5,270.0,4.79,27.6,3.13,,,,,
197,1503,士電,市,06/04,,268.0,24.0,9.84,5617,1505.0,244.0,268.0,268.0,268.0,0.0,39.9,3.68,,,,,
198,3147,大綜,櫃,06/04,,266.5,24.0,9.9,2049,534.0,242.5,245.0,266.5,244.5,9.07,29.8,7.27,,,,,
199,6217,中探針,櫃,06/04,,266.0,-26.0,-8.9,9416,2555.0,292.0,285.0,288.0,263.0,8.56,,10.27,,,,,
200,6613,朋億*,櫃,06/04,,266.0,4.5,1.72,353,95.4,261.5,261.5,277.0,261.5,5.93,18.7,4.05,,,,,
201,2313,華通,市,06/04,,265.5,-1.0,-0.38,39460,10415.0,266.5,266.0,272.0,258.0,5.25,46.9,6.75,,,,,
202,2428,興勤,市,06/04,,265.0,-6.0,-2.21,1040,278.0,271.0,268.0,270.5,262.0,3.14,24.1,2.89,,,,,
203,6881,潤德,櫃,06/04,,264.5,-3.5,-1.31,6,1.66,268.0,268.0,268.0,264.5,1.31,12.7,4.09,,,,,
204,6213,聯茂,市,06/04,,260.5,-9.5,-3.52,7188,1880.0,270.0,266.5,267.5,258.0,3.52,63.2,4.49,,,,,
205,4542,科嶠,櫃,06/04,,260.0,23.5,9.94,1526,390.0,236.5,233.0,260.0,233.0,11.4,213.0,10.43,,,,,
206,4931,新盛力,櫃,06/04,,260.0,6.0,2.36,24253,6428.0,254.0,258.5,274.0,257.0,6.69,81.2,12.83,,,,,
207,8091,翔名,櫃,06/04,,254.5,-1.5,-0.59,715,183.0,256.0,250.0,262.5,248.5,5.47,35.1,3.68,,,,,
208,3374,精材,櫃,06/04,,254.0,-21.5,-7.8,18163,4688.0,275.5,270.0,270.0,250.0,7.26,49.2,6.8,,,,,
209,7765,中華資安,市,06/04,,254.0,-7.0,-2.68,88,22.5,261.0,261.0,261.0,253.0,3.07,22.9,4.7,,,,,
210,3515,華擎,市,06/04,,249.0,-10.0,-3.86,1203,303.0,259.0,256.5,258.0,249.0,3.47,15.7,2.73,,,,,
211,2301,光寶科,市,06/04,,248.5,-1.5,-0.6,58372,14587.0,250.0,247.0,258.5,242.5,6.4,36.6,6.4,,,,,
212,2912,統一超,市,06/04,,246.0,7.0,2.93,13469,3309.0,239.0,236.5,250.0,234.0,6.69,22.4,5.5,,,,,
213,006208,富邦台50,市,06/04,,245.95,-2.85,-1.15,4445,1097.0,248.8,247.15,248.0,245.8,0.88,,1.0038,,,,,
214,3006,晶豪科,市,06/04,,245.0,-14.5,-5.59,23201,5857.0,259.5,257.0,265.5,244.5,8.09,29.4,5.34,,,,,
215,8271,宇瞻,市,06/04,,245.0,-5.0,-2.0,5077,1278.0,250.0,245.0,257.5,244.5,5.2,11.9,4.97,,,,,
216,6811,宏碁資訊,櫃,06/04,,244.0,-4.0,-1.61,311,76.2,248.0,245.0,247.5,242.5,2.02,16.1,4.75,,,,,
217,0053,元大電子,市,06/04,,243.95,-4.55,-1.83,34,8.27,248.5,247.1,247.1,243.5,1.45,,1.0047,,,,,
218,6271,同欣電,市,06/04,,243.5,-6.5,-2.6,1992,487.0,250.0,249.5,249.5,242.0,3.0,36.0,1.93,,,,,
219,4770,上品,市,06/04,,243.0,-0.5,-0.21,760,187.0,243.5,242.5,250.0,241.0,3.7,24.0,2.41,,,,,
220,2727,王品,市,06/04,,242.5,2.5,1.04,639,155.0,240.0,240.0,244.5,240.0,1.88,14.6,5.24,,,,,
221,6426,統新,市,06/04,,242.5,0.0,0.0,1516,366.0,242.5,245.5,251.0,233.0,7.42,466.0,10.01,,,,,
222,2474,可成,市,06/04,,242.0,-15.0,-5.84,15948,3929.0,257.0,249.5,252.0,241.5,4.09,23.9,0.95,,,,,
223,6953,家碩,櫃,06/04,,241.0,-5.0,-2.03,55,13.3,246.0,241.0,244.0,240.0,1.63,31.3,4.75,,,,,
224,3135,凌航,市,06/04,,240.5,2.0,0.84,5198,1269.0,238.5,238.5,249.0,238.0,4.61,15.1,6.62,,,,,
225,1623,大東電,市,06/04,,238.5,-7.0,-2.85,510,124.0,245.5,246.0,250.0,238.0,4.89,16.9,3.94,,,,,
226,8114,振樺電,市,06/04,,238.5,-7.5,-3.05,1265,304.0,246.0,245.0,248.0,237.0,4.47,15.9,2.4,,,,,
227,3264,欣銓,櫃,06/04,,236.5,7.0,3.05,12829,3027.0,229.5,230.0,241.0,227.0,6.1,35.5,5.54,,,,,
228,2603,長榮,市,06/04,,236.0,-1.0,-0.42,27371,6493.0,237.0,237.0,240.5,231.0,4.01,10.3,0.88,,,,,
229,7810,捷創科技,櫃,06/04,,236.0,2.0,0.85,92,21.5,234.0,234.0,238.5,229.5,3.85,38.3,4.86,,,,,
230,2247,汎德永業,市,06/04,,234.5,10.0,4.45,349,82.0,224.5,224.5,241.0,224.5,7.35,14.8,1.53,,,,,
231,4908,前鼎,櫃,06/04,,234.5,-16.5,-6.57,2009,479.0,251.0,240.0,244.0,233.5,4.18,118.0,10.29,,,,,
232,6719,力智,市,06/04,,234.5,-8.0,-3.3,1038,245.0,242.5,236.0,239.0,234.0,2.06,32.6,1.73,,,,,
233,3555,博士旺,櫃,06/04,,233.0,21.0,9.91,322,73.8,212.0,212.5,233.0,212.5,9.67,33.6,12.09,,,,,
234,6890,來億-KY,市,06/04,,231.5,21.0,9.98,5825,1306.0,210.5,208.5,231.5,207.5,11.4,23.0,2.33,,,,,
235,006204,永豐臺灣加權,市,06/04,,230.65,-2.25,-0.97,4,0.92,232.9,231.75,231.75,230.65,0.47,,1.0062,,,,,
236,1477,聚陽,市,06/04,,230.0,-0.5,-0.22,3085,712.0,230.5,231.0,232.5,228.0,1.95,16.6,4.36,,,,,
237,4576,大銀微系統,市,06/04,,229.0,-4.0,-1.72,1838,419.0,233.0,229.5,231.5,223.0,3.65,90.9,6.63,,,,,
238,3227,原相,櫃,06/04,,228.0,-5.0,-2.15,1668,382.0,233.0,232.5,232.5,227.0,2.36,20.2,3.02,,,,,
239,6257,矽格,市,06/04,,228.0,-2.0,-0.87,11695,2701.0,230.0,228.0,237.0,227.0,4.35,34.1,5.05,,,,,
240,3455,由田,櫃,06/04,,225.0,-5.5,-2.39,1194,270.0,230.5,226.0,232.5,222.5,4.34,127.0,5.83,,,,,
241,5292,華懋,市,06/04,,225.0,2.5,1.12,83,18.5,222.5,222.5,226.5,222.0,2.02,22.3,5.24,,,,,
242,6533,晶心科,市,06/04,,225.0,-11.5,-4.86,891,203.0,236.5,233.0,233.0,224.5,3.59,,2.62,,,,,
243,6146,耕興,櫃,06/04,,223.0,3.0,1.36,544,121.0,220.0,220.5,224.5,219.0,2.5,20.5,3.7,,,,,
244,3130,一零四,市,06/04,,222.0,0.5,0.23,50,11.1,221.5,221.5,222.0,220.5,0.68,14.7,4.04,,,,,
245,6672,騰輝電子-KY,市,06/04,,222.0,5.0,2.3,7184,1603.0,217.0,222.5,228.0,220.5,3.46,40.1,4.27,,,,,
246,3617,碩天,市,06/04,,221.5,4.0,1.84,1032,233.0,217.5,221.0,230.5,220.0,4.83,15.6,2.29,,,,,
247,00670L,富邦NASDAQ正2,市,06/04,,221.15,-3.65,-1.62,885,196.0,224.8,221.4,222.15,219.5,1.18,,1.0076,,,,,
248,3090,日電貿,市,06/04,,221.0,7.0,3.27,2285,491.0,214.0,210.0,221.0,208.5,5.84,45.1,3.61,,,,,
249,3376,新日興,市,06/04,,215.5,-11.0,-4.86,6457,1410.0,226.5,227.5,227.5,213.5,6.18,322.0,2.42,,,,,
250,6173,信昌電,櫃,06/04,,215.5,-15.0,-6.51,920,202.0,230.5,225.0,225.0,215.0,4.34,57.8,4.14,,,,,
251,4441,振大環球,市,06/04,,215.0,2.5,1.18,124,26.6,212.5,212.5,217.5,211.0,3.06,15.1,2.23,,,,,
252,8069,元太,櫃,06/04,,214.5,-13.0,-5.71,9525,2091.0,227.5,224.0,228.0,214.5,5.93,22.3,3.84,,,,,
253,6568,宏觀,櫃,06/04,,213.5,-9.5,-4.26,286,62.0,223.0,221.0,221.0,213.5,3.36,52.6,4.3,,,,,
254,6761,穩得,櫃,06/04,,212.5,2.0,0.95,1795,389.0,210.5,216.0,223.0,211.5,5.46,30.8,4.52,,,,,
255,6278,台表科,市,06/04,,212.0,3.0,1.44,6519,1378.0,209.0,207.0,214.0,206.5,3.59,24.2,2.75,,,,,
256,2351,順德,市,06/04,,211.0,3.5,1.69,8203,1728.0,207.5,204.0,214.5,203.0,5.54,93.0,5.3,,,,,
257,4977,眾達-KY,市,06/04,,209.0,-10.5,-4.78,3158,664.0,219.5,212.5,214.0,208.0,2.73,46.0,4.31,,,,,
258,3042,晶技,市,06/04,,208.0,-9.5,-4.37,14603,3085.0,217.5,210.0,220.0,204.5,7.13,39.8,4.68,,,,,
259,6829,千附精密,櫃,06/04,,207.5,-13.0,-5.9,920,193.0,220.5,214.0,219.5,206.0,6.12,49.8,6.03,,,,,
260,4771,望隼,市,06/04,,207.0,8.0,4.02,628,129.0,199.0,198.0,208.0,197.0,5.53,15.9,2.86,,,,,
261,7703,銳澤,櫃,06/04,,206.5,0.0,0.0,186,38.6,206.5,206.0,214.0,205.5,4.12,26.4,3.7,,,,,
262,3551,世禾,櫃,06/04,,206.0,-5.5,-2.6,846,176.0,211.5,210.0,212.0,206.0,2.84,24.8,2.5,,,,,
263,7788,松川精密,市,06/04,,204.0,5.5,2.77,4163,858.0,198.5,201.5,218.0,195.0,11.6,54.0,2.72,,,,,
264,6658,聯策,市,06/04,,203.0,0.0,0.0,816,167.0,203.0,204.0,211.0,200.0,5.42,77.5,5.36,,,,,
265,1795,美時,市,06/04,,201.0,5.0,2.55,2967,597.0,196.0,196.5,204.0,195.5,4.34,13.6,2.2,,,,,
266,1256,鮮活果汁-KY,市,06/04,,200.0,-1.5,-0.74,114,22.7,201.5,202.0,204.5,196.5,3.97,15.1,1.71,,,,,
267,6782,視陽,市,06/04,,200.0,4.5,2.3,503,100.0,195.5,195.0,201.0,195.0,3.07,13.5,2.99,,,,,
268,2072,世紀風電,市,06/04,,199.0,18.0,9.94,2025,387.0,181.0,180.0,199.0,179.5,10.8,13.6,1.64,,,,,
269,8227,巨有科技,櫃,06/04,,197.5,-20.5,-9.4,2029,410.0,218.0,216.0,216.0,197.5,8.49,78.4,6.71,,,,,
270,6996,力領科技,櫃,06/04,,195.0,-2.0,-1.02,110,21.4,197.0,194.5,195.0,192.0,1.52,15.0,3.31,,,,,
271,6706,惠特,市,06/04,,194.5,-11.5,-5.58,3262,650.0,206.0,202.5,204.5,194.5,4.85,,4.06,,,,,
272,4919,新唐,市,06/04,,194.0,-9.0,-4.43,1849,360.0,203.0,200.0,200.0,191.0,4.43,,6.16,,,,,
273,6957,裕慶-KY,市,06/04,,194.0,6.0,3.19,278,53.8,188.0,189.0,197.5,188.0,5.05,18.3,4.67,,,,,
274,3265,台星科,櫃,06/04,,193.0,3.0,1.58,2188,418.0,190.0,189.0,194.0,187.5,3.42,33.9,4.36,,,,,
275,006203,元大MSCI台灣,市,06/04,,192.6,-2.4,-1.23,10,1.85,195.0,193.0,193.85,192.6,0.64,,1.0024,,,,,
276,3581,博磊,櫃,06/04,,192.5,-18.5,-8.77,2725,560.0,211.0,206.5,225.0,190.0,16.6,144.0,10.85,,,,,
277,3611,鼎翰,櫃,06/04,,192.0,-0.5,-0.26,52,9.96,192.5,192.0,193.5,191.5,1.04,9.46,1.64,,,,,
278,3035,智原,市,06/04,,191.5,-11.5,-5.67,12281,2398.0,203.0,200.5,201.0,191.5,4.68,102.0,3.65,,,,,
279,4571,鈞興-KY,市,06/04,,191.5,-3.5,-1.79,482,92.6,195.0,194.5,194.5,191.0,1.79,21.2,2.95,,,,,
280,3217,優群,櫃,06/04,,190.5,-2.0,-1.04,657,125.0,192.5,192.5,192.5,189.0,1.82,15.2,3.3,,,,,
281,5903,全家,櫃,06/04,,189.5,2.0,1.07,85,16.0,187.5,187.5,189.5,187.5,1.07,27.3,5.14,,,,,
282,3596,智易,市,06/04,,188.0,-2.5,-1.31,1181,222.0,190.5,190.0,190.0,186.5,1.84,14.9,2.63,,,,,
283,6922,宸曜,櫃,06/04,,188.0,-5.0,-2.59,214,40.5,193.0,193.5,193.5,187.5,3.11,26.6,5.13,,,,,
284,1513,中興電,市,06/04,,187.0,2.5,1.36,79393,15383.0,184.5,190.0,201.0,186.5,7.86,22.7,4.29,,,,,
285,6862,三集瑞-KY,市,06/04,,186.0,-8.5,-4.37,902,170.0,194.5,192.5,196.0,184.5,5.91,30.6,2.97,,,,,
286,7730,暉盛-創,市,06/04,,186.0,-14.5,-7.23,178,34.2,200.5,199.0,199.0,184.5,7.23,96.9,7.06,,,,,
287,3228,金麗科,櫃,06/04,,185.5,-4.5,-2.37,533,100.0,190.0,190.0,192.0,185.5,3.42,,20.82,,,,,
288,3570,大塚,櫃,06/04,,184.0,-2.0,-1.08,120,22.1,186.0,186.0,186.0,182.5,1.88,13.4,3.15,,,,,
289,8416,實威,櫃,06/04,,184.0,0.0,0.0,9,1.63,184.0,184.0,184.0,182.0,1.09,13.1,2.94,,,,,
290,2753,八方雲集,市,06/04,,182.5,2.0,1.11,336,61.1,180.5,181.0,183.5,180.0,1.94,13.5,3.43,,,,,
291,6690,安碁資訊,櫃,06/04,,182.5,-0.5,-0.27,155,28.1,183.0,183.0,186.0,179.0,3.83,17.2,1.86,,,,,
292,6263,普萊德,櫃,06/04,,181.5,1.0,0.55,1265,231.0,180.5,183.0,185.5,180.5,2.77,21.9,5.99,,,,,
293,7740,熙特爾-創,市,06/04,,181.5,-4.0,-2.16,610,112.0,185.5,185.5,188.5,177.0,6.2,25.5,6.65,,,,,
294,3152,璟德,櫃,06/04,,181.0,-2.5,-1.36,575,105.0,183.5,182.0,185.5,180.0,3.0,19.4,3.03,,,,,
295,2707,晶華,市,06/04,,180.0,3.5,1.98,491,87.9,176.5,177.0,180.5,177.0,1.98,12.9,6.48,,,,,
296,3416,融程電,市,06/04,,180.0,-2.5,-1.37,306,55.0,182.5,182.5,182.5,178.5,2.19,24.7,4.46,,,,,
297,8255,朋程,櫃,06/04,,180.0,-3.5,-1.91,1459,268.0,183.5,182.0,186.5,180.0,3.54,31.6,2.35,,,,,
298,2344,華邦電,市,06/04,,179.5,2.0,1.13,227016,41267.0,177.5,175.0,188.0,175.0,7.32,53.3,6.93,,,,,
299,2597,潤弘,市,06/04,,179.5,3.5,1.99,3319,595.0,176.0,175.5,182.0,172.5,5.4,15.8,5.99,,,,,
300,3289,宜特,櫃,06/04,,179.0,-1.5,-0.83,6524,1173.0,180.5,178.0,184.0,174.5,5.26,37.1,3.24,,,,,
