排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
166,910861,神州-DR,4.65,0.02,0.43,06/09,1.46,0.0,-15.8,-16.4,-15.3,-7.27,-2.13,-0.99,-0.78,-0.37,-0.04,-1.63
167,4540,全球傳動,66.5,1.7,2.62,06/09,-12.2,2.85,-6.48,-16.4,-8.47,-2.92,-0.28,-0.11,-0.17,-0.06,,-0.1
168,3078,僑威,57.1,1.4,2.51,06/09,-2.97,-6.75,-12.4,-16.2,-6.69,-7.24,-15.3,-18.3,-5.92,0.46,0.04,-19.2
169,1323,永裕,19.7,-0.15,-0.76,06/09,-27.6,-23.2,-21.1,-16.2,5.17,5.1,-0.23,-0.39,-0.69,-1.54,-0.17,-0.42
170,3130,一零四,221.5,0.0,0.0,06/09,1.82,-16.8,-18.7,-16.1,-13.9,-17.4,-23.4,-20.7,-14.8,-26.2,-17.4,-20.7
171,3530,晶相光,61.5,1.4,2.33,06/09,-12.2,-16.9,-13.2,-16.1,-11.5,-2.2,-1.04,0.17,0.5,0.36,,1.6
172,2239,英利-KY,23.1,-0.05,-0.22,06/09,-27.7,-26.8,-17.9,-16.0,-10.7,-5.07,2.61,-1.7,-2.61,-3.89,-0.62,-1.44
173,3025,星通,72.2,0.9,1.26,06/09,-13.4,-9.36,-10.9,-16.0,-12.2,-2.61,-0.71,1.37,-0.04,0.03,-0.02,2.25
174,00986A,主動台新龍頭成長,14.85,0.27,1.85,06/09,10.3,11.0,6.66,-16.0,-0.67,6.83,19.1,26.4,,,,25.8
175,2883B,凱基金乙特,8.17,0.02,0.25,06/09,22.0,-25.1,-28.9,-15.9,-20.6,-10.4,-5.02,-1.96,-15.4,-16.1,,-1.95
176,6005,群益證,40.65,0.1,0.25,06/09,-11.1,-24.2,-13.5,-15.9,-6.84,-0.91,-9.7,-5.86,-5.33,1.43,0.91,-3.1
177,6756,威鋒電子,94.1,2.7,2.95,06/09,-7.85,-10.4,-11.2,-15.9,-8.62,-2.78,-1.54,-0.89,-2.65,-0.53,,-1.28
178,4120,友華,45.85,0.35,0.77,06/09,27.0,1.36,-30.2,-15.8,-11.8,-6.53,-2.58,-2.97,-0.72,-0.06,0.05,-1.77
179,2417,圓剛,47.0,0.95,2.06,06/09,-30.8,-17.0,-12.8,-15.8,-4.22,-2.77,1.01,0.31,0.45,0.13,0.0,0.9
180,2374,佳能,74.7,2.1,2.89,06/09,-0.22,-10.2,-16.3,-15.8,-5.8,0.38,-0.78,-0.12,-0.13,-0.1,-0.29,0.16
181,2324,仁寶,38.45,-0.15,-0.39,06/09,-24.9,-21.2,-13.2,-15.7,-4.29,-4.89,-4.68,-4.59,-5.26,-3.24,-1.13,-5.04
182,8086,宏捷科,154.0,10.0,6.94,06/09,-0.87,-9.94,-6.65,-15.6,-11.2,-4.12,0.78,0.42,0.3,0.04,0.02,0.68
183,009804,聯邦台精彩50,23.48,0.94,4.17,06/09,19.6,-11.1,-15.5,-15.6,-10.1,6.89,-6.83,-2.81,-4.1,,,-4.79
184,8367,建新國際,40.15,-0.05,-0.12,06/09,-25.4,-26.9,-26.6,-15.6,4.53,-10.1,-3.04,-1.41,-1.92,-0.07,,-1.63
185,4131,浩泰,35.8,1.3,3.77,06/09,-29.0,-20.4,-18.5,-15.5,-8.89,-1.85,5.13,4.83,3.71,1.52,0.57,4.88
186,6664,群翊,391.5,-0.5,-0.13,06/09,-29.2,-17.2,-12.1,-15.5,-9.92,-5.47,-0.95,0.54,-0.41,-0.61,,-0.22
187,6885,全福生技,26.1,0.7,2.76,06/09,-31.7,-24.4,-11.5,-15.4,-6.77,-3.97,0.06,-0.6,-0.58,,,-0.57
188,7753,星亞,41.8,0.1,0.24,06/09,0.0,-25.6,-20.6,-15.4,-1.21,0.65,-0.32,-0.45,,,,-0.7
189,3164,景岳,16.4,0.1,0.61,06/09,-25.9,-23.5,-21.9,-15.4,0.08,-5.17,-3.07,-1.34,-0.71,-0.94,0.09,-1.24
190,2369,菱生,32.35,0.9,2.86,06/09,-8.83,-25.5,-16.3,-15.3,-5.22,2.41,1.11,0.78,0.53,0.2,0.07,0.69
191,00752,中信中國50,22.66,0.0,0.0,06/09,1.48,15.4,13.5,-15.3,0.41,10.4,7.85,5.29,3.19,3.81,,6.2
192,4416,三圓,10.7,-0.55,-4.89,06/09,-28.6,-27.7,-23.9,-15.3,9.97,2.5,2.84,1.07,1.61,2.06,1.61,1.09
193,00922,國泰台灣領袖50,39.65,1.18,3.07,06/09,13.7,-12.2,-17.2,-15.2,-6.19,6.68,-0.56,-7.73,-8.92,-16.6,,-9.71
194,2904,匯僑,13.95,0.1,0.72,06/09,-35.8,-40.9,-34.0,-15.2,-0.48,2.31,2.11,0.86,0.65,0.3,0.04,0.81
195,4760,勤凱,392.5,-7.5,-1.88,06/09,-19.4,-4.94,-10.6,-15.1,-11.4,-6.04,-0.11,1.08,0.45,0.35,,1.39
196,6128,上福,20.65,-0.05,-0.24,06/09,-43.7,-42.4,-28.0,-15.1,2.58,-1.45,-3.3,-3.44,-3.72,-0.38,0.41,-3.85
197,8938,明安,52.8,0.1,0.19,06/09,0.19,3.21,-4.44,-15.0,-11.9,-15.4,-13.2,-4.25,-3.22,-1.11,-0.11,-3.08
198,6873,泓德能源,86.5,-0.5,-0.57,06/09,-28.0,-25.6,-34.6,-15.0,-9.13,-8.94,-2.61,-2.8,-0.42,-0.23,,-1.98
199,4583,台灣精銳,647.0,5.0,0.78,06/09,-29.5,-17.7,-17.2,-15.0,-0.35,0.53,-1.71,0.65,-2.58,0.05,,0.91
200,6143,振曜,91.4,-0.6,-0.65,06/09,-17.1,-12.6,-12.9,-15.0,-0.89,-8.1,-8.47,-4.03,-1.16,-0.31,-0.53,-5.28
201,2385,群光,139.5,3.5,2.57,06/09,-32.4,-21.8,-17.2,-15.0,-6.81,-13.4,-3.43,-5.3,-6.08,-1.35,-1.71,-3.84
202,6239,力成,321.0,12.0,3.88,06/09,-10.6,-8.44,-14.6,-14.9,-2.62,-0.63,-7.28,-2.89,-1.34,-0.22,-1.44,-2.92
203,2430,燦坤,18.55,0.25,1.37,06/09,-21.6,-32.1,-34.2,-14.9,-8.63,-3.66,-0.83,-5.64,-5.43,-2.72,-1.06,-5.41
204,8039,台虹,133.5,3.0,2.3,06/09,-14.2,-15.2,-15.0,-14.9,-7.19,-0.87,-1.26,-0.65,-0.3,-0.24,-0.15,-1.03
205,6125,廣運,62.4,-0.7,-1.11,06/09,-18.0,-3.59,-2.51,-14.8,-2.67,3.34,1.83,-0.35,0.17,-0.13,0.02,0.58
206,2478,大毅,167.0,15.0,9.87,06/09,-19.9,-19.5,-16.8,-14.8,-6.46,-1.54,-0.22,0.99,1.14,1.15,0.22,1.02
207,6655,科定,121.5,1.0,0.83,06/09,-20.7,-21.5,-17.6,-14.6,9.61,0.39,5.73,2.63,1.13,0.98,,3.19
208,00792B,群益A級公司債,31.79,-0.08,-0.25,06/09,5.1,1.01,7.08,-14.6,-3.28,1.36,0.23,0.72,0.59,63.5,,1.51
209,2498,宏達電,43.2,0.6,1.41,06/09,-4.73,-14.6,-15.5,-14.5,2.0,0.16,-1.17,-0.63,-0.61,-0.33,-0.53,-0.12
210,6753,龍德造船,122.0,2.0,1.67,06/09,0.41,-5.44,-13.8,-14.5,1.63,-19.1,-3.87,-1.22,0.07,0.1,,-1.11
211,1233,天仁,28.0,0.6,2.19,06/09,-10.3,-13.7,-12.0,-14.4,-75.5,-67.8,-45.1,-3.11,-1.16,1.22,-0.89,-7.01
212,2388,威盛,66.4,1.6,2.47,06/09,-15.1,0.72,-11.2,-14.4,-14.8,-2.84,0.68,-0.17,-0.66,-0.68,-0.13,-0.04
213,7747,昕奇雲端,128.5,1.0,0.78,06/09,0.0,0.0,0.0,-14.4,-12.1,-1.99,-1.0,-3.84,,,,-3.42
214,2065,世豐,33.8,0.1,0.3,06/09,-22.4,-1.77,-7.18,-14.4,-13.2,-3.03,-2.23,-1.05,0.54,-6.35,,-1.28
215,5203,訊連,69.0,1.1,1.62,06/09,14.1,16.1,2.85,-14.4,-10.9,-9.5,-11.7,-17.1,-10.4,-0.31,-1.67,-15.9
216,6863,永道-KY,103.5,4.5,4.55,06/09,3.33,6.99,-3.51,-14.3,-9.34,-9.46,-2.75,-0.36,-0.8,-0.02,,-4.45
217,8097,常珵,57.7,-0.3,-0.52,06/09,-13.7,8.54,5.65,-14.2,-4.23,8.35,1.33,1.22,-1.01,0.06,0.01,0.42
218,2451,創見,306.0,11.5,3.9,06/09,-12.5,-9.96,-27.6,-14.2,-4.6,-2.42,-0.88,-1.95,-0.85,0.71,-1.56,-1.24
219,2337,旺宏,145.5,2.0,1.39,06/09,-13.9,-5.58,-6.57,-14.2,5.13,2.53,1.17,1.18,1.36,0.6,0.96,1.12
220,7730,暉盛-創,187.0,7.5,4.18,06/09,-36.4,-25.1,-18.3,-14.2,-6.85,-2.54,1.16,-1.49,,,,0.04
221,4561,健椿,44.6,0.5,1.13,06/09,-17.3,2.33,-3.08,-14.0,-1.92,-0.89,-1.69,-0.58,0.24,-0.06,,-0.76
222,6188,廣明,81.8,2.4,3.02,06/09,8.51,-6.78,-18.7,-14.0,-6.4,0.98,-1.91,-1.25,0.08,-0.3,0.08,-3.0
223,1525,江申,67.3,0.8,1.2,06/09,-38.9,-30.5,-24.0,-13.9,2.13,-3.57,-1.63,-0.17,-0.36,-1.44,-1.96,0.02
224,4169,泰宗,150.0,-1.0,-0.66,06/09,-9.34,-20.2,-20.2,-13.9,0.55,0.66,,,,,,
225,1583,程泰,52.0,0.0,0.0,06/09,-18.8,-20.9,-16.9,-13.9,-3.48,-3.41,-0.55,0.96,1.36,0.65,0.36,1.41
226,1773,勝一,173.0,1.0,0.58,06/09,-23.6,-13.6,-18.5,-13.9,-10.5,3.6,5.6,4.07,1.39,2.05,1.14,4.1
227,8027,鈦昇,248.5,-15.5,-5.87,06/09,-18.6,-16.3,-15.8,-13.8,-6.15,-3.23,-0.42,-1.09,-1.21,-0.51,-0.29,-1.74
228,8476,台境*,18.75,1.45,8.38,06/09,-27.7,-18.7,-18.1,-13.8,-7.54,-5.35,-4.56,-0.78,-0.76,-0.45,,-1.02
229,8429,金麗-KY,6.6,-0.02,-0.3,06/09,-22.5,-19.0,-26.3,-13.8,-12.6,-11.1,-5.21,-2.66,-1.57,-0.17,-0.1,-4.27
230,1456,怡華,14.0,-0.05,-0.36,06/09,-32.9,-23.8,-11.8,-13.8,-0.09,-1.81,0.39,0.62,-0.05,0.17,-0.38,0.86
231,7722,LINEPAY,320.5,29.0,9.95,06/09,4.97,-19.6,-14.9,-13.8,-8.67,-4.79,2.19,0.55,0.28,,,-1.25
232,3205,佰研,54.3,0.9,1.69,06/09,-29.0,-24.7,-18.3,-13.7,-8.62,-5.64,-2.52,-1.44,-0.46,-0.02,-0.17,-1.96
233,2114,鑫永銓,89.0,0.6,0.68,06/09,-40.2,-27.9,-8.26,-13.7,-11.2,-4.18,-1.97,-1.72,-1.08,-0.04,-0.75,-1.55
234,9931,欣高,34.45,0.0,0.0,06/09,-79.1,-49.0,-35.6,-13.7,5.26,-1.53,0.13,0.39,0.44,0.45,0.23,0.4
235,6136,富爾特,25.45,0.1,0.39,06/09,-17.6,-7.25,8.1,-13.6,1.77,-2.54,-2.76,-2.4,-2.14,-0.86,-0.19,-3.12
236,7795,長廣,390.0,25.0,6.85,06/09,-11.4,-18.9,-9.82,-13.6,-3.72,14.3,6.85,,,,,
237,2009,第一銅,40.55,0.95,2.4,06/09,-10.2,-17.4,-25.9,-13.5,-7.36,-2.72,-4.65,-0.26,0.15,0.1,-0.17,-0.13
238,3296,勝德,21.05,0.1,0.48,06/09,-15.6,-27.5,-24.4,-13.5,-1.76,-7.76,-6.99,-4.87,-4.02,-0.17,-0.56,-5.11
239,00737,國泰AI機器人,38.98,0.58,1.51,06/09,-8.95,-27.1,-10.7,-13.5,-7.49,4.25,15.2,1.57,-0.97,4.18,,1.62
240,3713,新晶投控,16.2,0.1,0.62,06/09,-10.9,-5.42,-4.64,-13.4,-2.77,-1.25,-0.56,-0.67,-0.09,0.02,,-0.35
241,3169,亞信,110.0,4.0,3.77,06/09,13.2,2.85,-1.42,-13.4,-5.63,0.47,-0.02,0.19,-0.4,0.68,0.05,0.25
242,1454,台富,13.0,0.25,1.96,06/09,-26.0,-29.1,-29.3,-13.3,-3.29,-3.58,-2.27,0.37,0.28,-0.23,0.02,0.43
243,6894,衛司特,357.5,-1.5,-0.42,06/09,-44.0,-13.4,-9.22,-13.1,6.92,6.4,0.39,-0.12,-0.04,,,0.12
244,1443,立益物流,26.35,-0.1,-0.38,06/09,-46.4,-32.7,-18.2,-13.1,-1.67,-7.7,3.59,3.04,1.28,0.02,0.0,3.54
245,1570,力肯,43.9,0.1,0.23,06/09,-8.18,-21.8,-9.57,-13.0,0.13,1.45,2.05,0.8,-1.38,-0.1,0.05,0.82
246,3206,志豐,38.0,1.0,2.7,06/09,-9.58,-11.7,-8.89,-12.9,-3.43,-6.15,-3.83,-2.82,-3.13,-0.67,-0.06,-2.9
247,1616,億泰,22.65,0.25,1.12,06/09,-9.36,-6.77,-12.8,-12.9,-8.22,-6.76,-7.93,-4.8,-1.17,-0.24,-0.02,-4.74
248,7732,金興精密,35.95,0.35,0.98,06/09,-11.3,-12.9,-15.3,-12.9,9.56,2.12,5.43,3.11,1.52,,,4.01
249,00994A,主動第一金台股優,17.94,0.51,2.93,06/09,33.9,1.5,-16.5,-12.8,-6.28,2.88,-23.0,,,,,
250,1580,新麥,125.5,-1.0,-0.79,06/09,-28.1,-17.1,-14.2,-12.8,-4.19,-3.81,-4.77,-4.85,-4.15,-2.22,-4.73,-5.11
251,2427,三商電,23.7,-0.2,-0.84,06/09,-20.6,-8.58,-8.23,-12.8,-8.38,-7.61,-3.21,-1.1,-0.91,-0.16,0.01,-1.09
252,2365,昆盈,35.55,1.0,2.89,06/09,3.39,7.4,-15.0,-12.7,-6.57,2.11,1.44,1.03,0.26,-0.26,-0.23,0.98
253,4968,立積,110.0,3.0,2.8,06/09,2.42,-5.93,-10.7,-12.7,-5.56,0.27,-4.55,-5.41,-2.07,-1.01,-0.24,-5.25
254,8271,宇瞻,217.0,7.0,3.33,06/09,-10.6,0.71,-16.7,-12.6,-5.13,-8.87,-2.01,-1.83,-0.82,-0.62,-0.35,-1.31
255,4510,高鋒,46.95,0.35,0.75,06/09,-17.1,-3.37,-3.75,-12.6,-5.25,-0.98,0.17,0.55,0.05,-0.05,-0.05,0.42
256,8234,新漢,66.6,2.5,3.9,06/09,-2.39,-7.32,-15.1,-12.5,-7.27,-0.54,-0.98,-0.33,-0.42,-0.05,-0.03,-1.34
257,4440,宜新實業,17.3,-0.65,-3.62,06/09,-28.2,-27.0,-23.4,-12.4,-4.93,-3.29,-0.5,-0.66,-0.29,-0.07,,-0.12
258,6412,群電,88.9,-1.4,-1.55,06/09,10.7,-7.31,-13.1,-12.4,-5.98,-1.56,-4.34,-7.45,-3.75,-3.34,0.87,-7.64
259,4148,全宇生技-KY,32.0,0.15,0.47,06/09,-30.8,-46.0,-35.4,-12.4,4.44,-5.48,-0.9,-0.45,-1.05,5.43,,-0.21
260,4999,鑫禾,20.6,-0.15,-0.72,06/09,1.66,-8.54,-15.7,-12.3,-3.95,-3.29,-2.9,-2.34,-3.53,-3.2,-0.44,-2.07
261,8111,立碁,59.6,0.7,1.19,06/09,-20.8,-10.6,-13.3,-12.3,-7.78,-6.41,0.33,-0.27,-0.01,0.01,0.01,-0.13
262,3501,維熹,42.1,0.0,0.0,06/09,-34.1,-16.8,-18.2,-12.2,-5.67,-3.7,-2.56,-0.83,-5.05,-2.3,-0.59,-1.02
263,7717,萊德光電-KY,595.0,35.0,6.25,06/09,-12.8,-8.8,-15.1,-12.2,-5.9,-2.77,-1.1,-0.06,,,,-0.19
264,1110,東泥,15.4,0.0,0.0,06/09,-23.4,-21.7,-21.2,-12.2,-4.99,-9.18,-2.55,-1.74,-2.75,-0.65,-0.84,-1.45
265,4129,聯合,90.1,0.4,0.45,06/09,6.18,-3.09,-6.92,-12.2,-25.0,-27.2,-21.0,-16.2,-3.11,-2.86,-0.73,-15.5
266,4420,光明,38.3,-0.4,-1.03,06/09,-37.4,-37.2,-35.6,-12.1,5.31,1.44,-0.78,0.5,-2.07,-0.07,-0.04,-0.22
267,6581,鋼聯,107.0,-1.0,-0.93,06/09,-41.4,-22.1,-22.9,-12.0,7.78,-0.28,5.88,4.06,-0.27,0.37,,4.79
268,2012,春雨,14.2,0.0,0.0,06/09,-43.2,-39.9,-32.6,-12.0,7.49,-3.03,1.08,1.84,-0.27,-0.05,-0.47,2.78
269,1582,信錦,93.9,-4.8,-4.86,06/09,-26.2,-15.4,-13.9,-12.0,-2.89,1.59,0.43,-0.6,-1.74,-0.22,-0.5,-0.5
270,6461,益得,15.8,0.0,0.0,06/09,15.4,2.15,7.59,-12.0,0.84,-1.31,-1.16,-0.11,-0.19,-0.39,,0.0
271,2431,聯昌,11.05,0.3,2.79,06/09,-12.0,-13.6,-14.1,-12.0,-6.75,-3.19,4.35,1.19,-1.43,-0.03,0.01,1.22
272,3645,達邁,99.0,2.6,2.7,06/09,-13.7,-15.9,-13.1,-11.9,-4.1,-0.67,0.11,0.5,0.31,-0.02,0.04,0.57
273,6592B,和潤企業乙特,97.6,0.0,0.0,06/09,0.0,0.0,0.0,-11.9,-6.28,-5.52,-3.83,-0.46,-10.0,,,-0.42
274,4168,醣聯,25.1,0.0,0.0,06/09,-34.5,-27.9,-20.4,-11.9,-6.75,-1.62,-4.25,0.3,-0.01,1.3,-0.25,0.97
275,1417,嘉裕,8.42,-0.03,-0.36,06/09,-21.9,-29.5,-21.6,-11.9,0.32,-3.76,0.47,0.57,0.87,-1.98,-0.05,0.19
276,4123,晟德,37.8,-0.1,-0.26,06/09,-28.7,-12.9,-8.68,-11.8,-4.19,-12.5,-13.4,-3.97,-3.4,-1.66,-1.04,-4.97
277,3679,新至陞,130.0,7.5,6.12,06/09,-17.4,-16.1,-15.3,-11.8,-1.81,-1.51,4.01,2.54,-4.43,-0.02,-0.35,2.59
278,00999A,主動野村臺灣高息,11.2,0.3,2.75,06/09,9.63,12.0,-0.89,-11.7,17.0,-0.66,,,,,,
279,4119,旭富,42.75,1.65,4.01,06/09,-34.5,-23.6,-16.6,-11.7,-1.25,-3.4,-5.88,-0.9,-0.74,-2.59,-0.38,-1.06
280,1467,南緯,7.78,-0.16,-2.02,06/09,-25.2,-18.7,-19.5,-11.7,-5.5,-4.25,-0.91,-1.39,-2.62,0.26,-0.01,-0.63
281,4190,佐登-KY,25.15,0.25,1.0,06/09,-24.6,-31.7,-16.6,-11.7,-9.66,-6.93,-3.81,-5.26,-4.45,-3.1,-0.86,-5.17
282,6141,柏承,35.1,-0.4,-1.13,06/09,-2.58,-0.89,-5.92,-11.6,0.54,1.71,0.56,0.77,0.22,-0.04,0.08,0.69
283,1504,東元,73.1,1.5,2.09,06/09,-21.2,-27.4,-17.1,-11.6,-11.7,-10.1,-9.03,-7.44,-3.1,-1.99,-3.8,-8.05
284,5314,世紀*,59.9,0.5,0.84,06/09,-4.82,-15.7,-15.0,-11.5,-3.65,-2.66,-3.05,-0.82,-0.44,-0.87,-0.85,-0.63
285,2540,愛山林,50.9,-0.3,-0.59,06/09,-27.1,-31.5,-21.2,-11.5,-4.8,-2.54,-2.01,-4.53,-5.58,-1.78,-1.43,-6.07
286,3518,柏騰,30.35,-0.45,-1.46,06/09,-32.8,-10.1,-11.6,-11.5,0.11,2.59,1.84,1.63,0.07,0.09,-0.08,1.67
287,7765,中華資安,248.5,-4.5,-1.78,06/09,-14.2,-16.6,-16.0,-11.5,-7.28,-3.82,-4.9,-0.95,,,,-2.97
288,9902,台火,13.7,0.1,0.74,06/09,-48.1,-19.2,-18.0,-11.5,-2.34,-5.65,-6.99,-0.95,-0.57,-0.04,-0.03,0.98
289,2344,華邦電,156.5,2.5,1.62,06/09,-23.8,-7.53,-12.1,-11.5,-2.1,3.42,1.51,0.45,1.8,0.4,0.29,0.85
290,3030,德律,344.0,-7.0,-1.99,06/09,-31.4,-15.1,-11.4,-11.4,-14.1,-10.1,-3.86,-1.52,-0.25,-0.34,-1.05,-2.64
291,3128,昇銳,24.2,0.0,0.0,06/09,-7.22,-3.4,-10.6,-11.4,-5.16,-5.75,-0.1,-3.38,-0.17,-0.08,-0.02,0.7
292,3646,艾恩特,24.15,0.45,1.9,06/09,-19.1,-10.3,-5.99,-11.4,0.0,2.78,1.24,-3.67,-4.09,-1.02,0.0,-1.68
293,6732,昇佳電子,159.0,-0.5,-0.31,06/09,25.2,2.45,-6.2,-11.4,-7.73,-0.15,2.44,0.65,-1.2,-0.75,,0.35
294,1536,和大,49.5,0.85,1.75,06/09,-6.84,-19.4,-16.0,-11.4,-10.1,-8.03,-7.9,-3.24,-0.85,-0.99,-1.81,-3.29
295,5269,祥碩,1440.0,40.0,2.86,06/09,-13.0,-7.07,-10.4,-11.4,-2.92,-3.12,-2.7,-3.66,-6.39,-1.85,-0.09,-3.76
296,6735,美達科技,96.7,2.4,2.55,06/09,-12.4,-0.9,-1.89,-11.3,-5.94,-1.58,-2.38,-3.47,0.46,0.03,,-3.36
297,00859B,群益0-1年美債,41.05,-0.07,-0.17,06/09,-20.5,-10.4,-10.6,-11.3,-8.35,-3.11,-4.48,-4.79,-3.44,-3.0,,-3.89
298,2722,夏都,22.8,0.1,0.44,06/09,-42.4,-29.7,-19.2,-11.3,1.26,-4.95,1.45,0.25,5.7,0.38,-0.46,0.61
299,3710,連展投控,5.9,-0.14,-2.32,06/09,-45.6,-13.7,-12.5,-11.2,-3.52,-4.49,-4.07,-4.6,-3.28,0.12,,-4.26
300,6925,意藍,75.3,-4.2,-5.28,06/09,-7.53,-9.62,-5.9,-11.2,-7.81,-7.81,-6.94,-4.64,-0.93,,,-5.34
