排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
178,6456,GIS-KY,86.0,-5.1,-5.6,40084,06/04,6.93,0.88,-10.6,-11.9,8.38,-14.0,83.9,334.0,341.0,268.0
179,00938,凱基優選30,23.22,0.01,0.04,2879,06/04,-38.3,32.1,-14.0,-11.9,-27.5,,1750.0,76.2,-65.7,270.0
180,8464,億豐,331.5,7.5,2.31,749,06/04,-3.21,-3.72,-3.21,-11.7,2.26,16.0,25.7,-88.0,-92.2,5.23
181,2427,三商電,23.5,-0.2,-0.84,1860,06/04,0.64,-9.24,-7.5,-11.7,-10.2,-7.61,1.44,-21.6,3.84,-11.6
182,6782,視陽,200.0,4.5,2.3,503,06/04,10.1,10.6,-14.7,-11.6,-8.25,-7.93,-17.6,-27.3,-32.1,-23.1
183,4432,銘旺實,17.05,-0.05,-0.29,23,06/04,-1.95,-4.74,-14.2,-11.5,1.21,28.1,9.85,-1.95,-2.33,-1.38
184,2022,聚亨,8.08,0.0,0.0,1610,06/04,2.96,-14.3,-9.22,-11.4,-6.93,24.0,8.44,-35.0,-51.1,-28.3
185,6657,華安,39.55,-0.7,-1.74,294,06/04,-0.05,-0.44,-3.01,-11.3,-14.6,-14.9,-12.3,19.5,152.0,11.7
186,3004,豐達科,127.0,1.0,0.79,779,06/04,-4.93,-3.62,-9.14,-11.3,-17.9,-12.9,30.7,19.2,-44.2,-3.82
187,9939,宏全,125.5,-1.0,-0.79,2297,06/04,0.11,-9.73,-23.1,-11.2,-24.0,13.3,17.1,18.1,39.9,18.6
188,00995A,主動中信台灣卓越,17.97,-0.24,-1.32,6532,06/04,3.15,1.32,-9.84,-11.2,-9.89,-50.6,-27.0,,,
189,1722,台肥,48.05,0.1,0.21,4793,06/04,-2.76,-6.38,-10.1,-11.2,-9.52,-5.86,89.1,48.8,12.1,55.8
190,2114,鑫永銓,91.4,-0.7,-0.76,86,06/04,4.35,41.2,-4.0,-11.1,-60.0,-60.0,-63.6,-11.1,4.35,-41.5
191,6799,來頡,97.0,-7.0,-6.73,2228,06/04,-23.5,-24.4,-24.1,-11.1,29.5,25.4,9.06,-4.03,-29.0,-0.29
192,8411,福貞-KY,12.15,0.05,0.41,256,06/04,0.0,0.0,0.0,-11.1,0.0,-7.69,-67.6,-38.5,-70.4,-36.8
193,4966,譜瑞-KY,756.0,-49.0,-6.09,5111,06/04,-1.54,-0.42,-5.79,-11.1,-9.76,4.38,4.56,32.9,85.0,22.5
194,6570,維田,57.8,-1.4,-2.36,140,06/04,0.0,-2.03,-11.2,-11.0,22.0,4.77,-4.17,-25.9,-35.0,-28.2
195,4566,時碩工業,68.6,-0.1,-0.15,759,06/04,1.31,1.05,0.52,-11.0,-6.02,-22.7,-3.38,-19.8,-19.2,-22.2
196,9908,大台北,29.4,0.1,0.34,256,06/04,-3.57,-4.14,-4.71,-11.0,-17.8,-46.2,-65.2,350.0,853.0,338.0
197,2755,揚秦,137.5,2.0,1.48,46,06/04,1.56,1.56,1.56,-11.0,-2.99,-1.52,-40.9,-15.6,-63.1,-18.8
198,1423,利華,43.75,0.25,0.57,280,06/04,1.79,-14.9,-12.3,-10.9,-14.9,-38.0,16.3,-16.2,-75.1,54.1
199,3479,安勤,129.0,-3.0,-2.27,1148,06/04,-1.0,-1.68,-2.89,-10.9,5.33,51.4,53.2,14.2,45.4,25.7
200,6967,汎瑋材料,71.3,1.6,2.3,108,06/04,1.69,0.56,3.45,-10.9,-19.6,-25.3,25.9,481.0,,-35.0
201,6679,鈺太,287.0,-10.5,-3.53,510,06/04,-3.66,-6.84,-9.57,-10.6,-18.6,-46.6,-14.4,55.4,121.0,72.2
202,6161,捷波,54.8,-2.2,-3.86,439,06/04,-3.11,-0.32,-4.88,-10.5,18.7,38.9,75.4,20.0,5.29,22.5
203,6906,現觀科,103.5,0.0,0.0,127,06/04,-4.52,-3.82,-13.5,-10.5,2.02,10.5,-1.21,6.5,-8.77,7.2
204,5536,聖暉*,1120.0,65.0,6.16,1855,06/04,-7.65,-13.2,-13.4,-10.5,-36.6,-35.9,-66.8,-57.1,-20.6,-65.6
205,5386,青雲,541.0,-6.0,-1.1,1375,06/04,-0.95,0.57,-11.8,-10.5,-14.2,-26.3,-6.27,-6.76,20.3,-16.2
206,00683L,期元大美元指正2,21.4,0.11,0.52,69,06/04,-4.27,-7.44,-7.44,-10.4,-16.4,-12.5,-77.7,-77.7,-82.6,-77.2
207,6715,嘉基,455.0,-26.0,-5.41,836,06/04,-0.4,-4.71,-10.1,-10.4,-11.5,-22.6,-22.5,54.2,86.6,51.2
208,1309,台達化,16.95,-0.75,-4.24,9029,06/04,-6.02,-7.16,0.8,-10.4,-9.81,-15.4,30.3,82.0,189.0,91.6
209,4576,大銀微系統,229.0,-4.0,-1.72,1838,06/04,-0.41,-3.03,-13.0,-10.4,-18.0,-38.1,-2.29,-4.11,-9.02,-2.29
210,3324,雙鴻,1185.0,-95.0,-7.42,7021,06/04,-1.44,-2.61,-7.31,-10.2,-11.1,-3.32,-21.8,14.5,10.2,6.74
211,2059,川湖,5350.0,0.0,0.0,460,06/04,1.34,1.89,0.27,-10.2,-21.2,-23.2,-41.0,-38.8,-29.1,-31.0
212,2206,三陽工業,62.9,0.7,1.13,1797,06/04,-4.09,-7.28,-10.2,-10.2,-10.9,-22.1,-75.8,-76.1,-72.9,-76.5
213,6465,威潤,58.0,2.8,5.07,1863,06/04,-24.4,-9.8,-6.88,-10.2,-15.6,-1.78,,,,
214,2901,欣欣,23.5,0.05,0.21,59,06/04,-4.51,-6.7,-9.65,-10.1,-11.1,-11.6,-16.5,-19.2,-29.2,-19.4
215,2387,精元,42.3,-1.2,-2.76,678,06/04,0.79,-3.53,-4.26,-10.1,-13.9,-10.0,-42.0,-51.6,-23.8,-52.6
216,00981A,主動統一台股增長,31.36,-0.45,-1.41,192386,06/04,-0.1,-3.99,-8.7,-10.1,-15.8,-42.2,184.0,98.8,17480.0,64.3
217,3213,茂訊,126.5,0.5,0.4,828,06/04,-5.52,-7.72,-6.9,-10.1,-24.6,-29.0,-38.6,-34.0,-37.8,-30.0
218,00897,富邦基因免疫生技,9.57,0.1,1.06,505,06/04,-69.5,-10.0,-10.0,-10.0,-5.26,-53.8,-50.0,-93.2,-91.2,-90.8
219,3016,嘉晶,110.5,-5.0,-4.33,4570,06/04,-5.34,-1.22,-10.5,-10.0,44.4,54.9,85.7,116.0,201.0,106.0
220,8042,金山電,149.0,-13.0,-8.02,717,06/04,-4.51,-8.73,-16.4,-9.95,-35.7,-24.5,-8.7,-22.5,323.0,-12.4
221,2360,致茂,2620.0,75.0,2.95,2502,06/04,-3.91,-7.61,-8.86,-9.92,-5.88,-31.5,-66.7,-39.9,10.4,-43.2
222,7705,三商餐飲,31.75,0.0,0.0,127,06/04,1.11,-9.0,-9.0,-9.9,-11.7,-2.15,1.11,-9.9,,-21.6
223,6861,睿生光電,348.5,-11.0,-3.06,676,06/04,-0.16,0.98,-2.05,-9.82,-5.88,-22.8,30.4,646.0,892.0,625.0
224,6727,亞泰金屬,489.5,-32.5,-6.23,2171,06/04,-6.0,-6.17,-7.1,-9.81,-3.82,26.6,246.0,,,
225,3592,瑞鼎,274.5,-5.5,-1.96,483,06/04,-1.79,-4.2,-2.26,-9.67,-3.52,-23.4,-16.9,22.0,4.31,-31.6
226,8071,能率網通,21.75,-0.95,-4.19,1296,06/04,0.64,-1.3,-20.2,-9.61,-4.45,-9.26,-13.7,-12.0,12.0,-10.9
227,8462,柏文,141.0,2.0,1.44,102,06/04,-1.74,-1.64,-9.26,-9.6,-8.4,-11.3,1.48,9.46,-7.25,8.84
228,6182,合晶,90.9,-6.0,-6.19,4612,06/04,-0.93,-2.21,-6.04,-9.59,14.1,82.1,282.0,338.0,640.0,338.0
229,8085,福華,16.1,1.45,9.9,1084,06/04,-6.01,-6.47,-8.12,-9.54,-13.5,-34.8,-59.0,-77.9,-87.6,-69.3
230,00907,永豐優息存股,16.4,-0.03,-0.18,4935,06/04,-55.8,8.57,0.0,-9.52,31.0,-64.5,35.7,-63.5,-93.8,-19.1
231,3609,三一東林,28.05,-0.55,-1.92,158,06/04,-1.08,-3.55,-3.5,-9.52,-3.12,21.5,39.0,123.0,1832.0,91.1
232,1444,力麗,7.16,-0.32,-4.28,11261,06/04,-4.24,-9.52,-9.52,-9.52,-11.0,-12.4,-42.6,-78.4,-75.6,-77.0
233,8147,正淩,162.5,-6.5,-3.85,543,06/04,-2.43,-0.6,-12.8,-9.43,-4.2,-61.3,4.12,37.8,22.8,37.5
234,2061,風青,43.8,2.25,5.42,651,06/04,-1.57,-2.73,-5.91,-9.41,-10.4,-10.9,13.6,9.28,18.9,0.62
235,4706,大恭,31.95,0.0,0.0,14,06/04,0.0,-8.49,-8.49,-9.35,-11.0,-12.6,-48.1,-55.7,-69.3,-55.9
236,3430,奇鈦科,146.5,-1.0,-0.68,1009,06/04,-1.05,-1.58,-5.73,-9.32,-3.14,-13.9,54.3,104.0,260.0,77.6
237,2606,裕民,69.9,-1.2,-1.69,3598,06/04,4.72,-1.14,-2.5,-9.23,-24.4,-22.3,-54.3,-74.7,-55.4,-67.8
238,6415,矽力*-KY,570.0,-29.0,-4.84,3132,06/04,0.28,-5.13,-5.36,-9.22,-6.58,4.91,-21.1,9.07,119.0,-2.71
239,4535,至興,27.25,0.0,0.0,18,06/04,-5.84,-7.86,-9.15,-9.15,-8.51,-8.51,-1.53,-4.44,-1.53,-3.73
240,00710B,復華彭博非投等債,18.91,0.02,0.11,217,06/04,0.0,0.0,0.0,-9.09,-23.1,0.0,0.0,100.0,400.0,42.9
241,00971,野村美國研發龍頭,16.95,-0.2,-1.17,181,06/04,0.0,-3.85,-5.66,-9.09,-16.7,-46.2,-75.8,-56.1,-81.1,-80.7
242,4540,全球傳動,70.9,-1.1,-1.53,5090,06/04,-4.73,-11.1,-6.75,-9.04,-25.7,-27.5,16.0,42.0,17.0,45.3
243,2636,台驊控股,70.4,0.3,0.43,597,06/04,-0.73,-3.97,-5.57,-8.99,-7.25,-12.3,-30.9,-36.2,-45.5,-28.4
244,4906,正文,48.9,-2.9,-5.6,25421,06/04,0.03,2.27,0.42,-8.87,19.7,27.4,165.0,170.0,215.0,167.0
245,4766,南寶,374.0,4.5,1.22,764,06/04,0.99,-1.16,-6.76,-8.87,-26.1,8.81,103.0,61.4,1354.0,62.9
246,4127,天良,70.2,0.2,0.29,257,06/04,0.72,0.51,-5.58,-8.83,27.2,80.3,89.4,276.0,48.0,249.0
247,2542,興富發,43.1,0.1,0.23,18332,06/04,0.21,1.02,-6.95,-8.83,-10.2,-5.16,0.49,-21.8,-33.1,-20.7
248,00674R,期元大S&P黃金反1,27.58,-0.05,-0.18,45,06/04,-1.89,-8.77,-8.77,-8.77,-8.77,-10.3,-90.3,-95.3,-98.8,-94.0
249,8027,鈦昇,292.5,1.5,0.52,1210,06/04,-1.0,-2.1,-3.11,-8.71,-12.4,-16.8,44.6,25.2,101.0,31.0
250,00696B,富邦美債20年,28.87,-0.02,-0.07,2256,06/04,0.0,0.0,0.0,-8.7,-8.7,-10.6,-34.0,-61.6,-68.9,-58.4
251,6109,亞元,11.8,0.05,0.43,285,06/04,0.0,0.0,-8.7,-8.7,-25.0,-63.8,-74.2,-81.2,-95.5,-80.7
252,00772B,中信高評級公司債,33.65,-0.04,-0.12,2395,06/04,0.0,0.1,-0.05,-8.69,-8.69,-9.24,-10.8,-14.3,-24.9,-11.7
253,3023,信邦,312.5,-5.5,-1.73,662,06/04,-0.64,-5.46,-8.62,-8.62,-16.0,-26.0,-18.1,-41.2,-27.4,-44.4
254,3051,力特,29.3,-0.95,-3.14,4719,06/04,1.38,-6.56,-9.8,-8.59,-2.78,-12.6,64.6,101.0,43.6,111.0
255,2221,大甲,42.55,0.2,0.47,301,06/04,-4.89,-3.56,-8.65,-8.52,0.48,68.8,387.0,830.0,542.0,499.0
256,1604,聲寶,23.7,0.15,0.64,508,06/04,-6.32,-0.84,-0.42,-8.49,-7.78,-34.5,-24.3,-34.9,-32.9,-31.5
257,4726,永昕,27.55,0.55,2.04,289,06/04,-2.33,-4.01,-5.9,-8.47,-8.72,-22.6,-34.7,-76.1,-85.2,-68.0
258,6706,惠特,194.5,-11.5,-5.58,3262,06/04,-4.68,-4.31,-10.3,-8.45,13.0,37.5,3.73,9.65,96.9,-19.7
259,6183,關貿,90.9,0.0,0.0,12,06/04,0.0,-8.33,-8.33,-8.33,-15.4,-15.4,-21.4,-47.6,-73.8,-31.2
260,6212,理銘,28.05,0.05,0.18,2,06/04,0.0,0.0,0.0,-8.33,-8.33,-8.33,0.0,-67.6,-66.7,-56.0
261,00633L,富邦上証正2,53.45,-2.15,-3.87,2304,06/04,0.31,1.45,0.09,-8.33,0.77,16.1,-43.3,-35.4,-72.7,-41.2
262,6592,和潤企業,64.4,-0.3,-0.46,827,06/04,-4.64,-7.63,-5.95,-8.32,-9.0,4.93,-14.9,18.7,28.3,7.68
263,8021,尖點,441.0,-29.0,-6.17,941,06/04,-1.16,-2.88,-4.07,-8.3,-14.7,-12.3,4.48,-30.8,680.0,-24.9
264,00688L,國泰20年美債正2,6.84,-0.05,-0.73,5558,06/04,-2.62,-5.38,-5.97,-8.21,-23.3,-26.1,-56.0,-77.6,-83.3,-76.9
265,6874,倍力,82.9,-0.3,-0.36,50,06/04,-0.38,-0.38,-1.52,-8.16,-2.63,-5.47,896.0,25800.0,,8533.0
266,4561,健椿,48.6,-2.4,-4.71,1113,06/04,-1.58,-0.53,-10.1,-8.05,-4.04,4.76,-16.1,-34.2,-41.9,-30.1
267,1312,國喬,14.2,-0.35,-2.41,126456,06/04,-4.05,2.65,3.74,-8.03,-6.25,-8.45,-7.71,7.27,-17.2,7.48
268,2455,全新,402.0,-12.0,-2.9,963,06/04,-0.65,-1.67,-2.71,-8.02,-8.13,-18.5,-13.0,28.5,-2.45,27.9
269,3171,炎洲流通,71.7,-0.3,-0.42,15,06/04,0.0,2.22,-2.13,-8.0,9.52,-31.3,-90.8,-90.5,-41.0,-90.4
270,6113,亞矽,26.0,-1.25,-4.59,380,06/04,-2.71,-4.98,-6.41,-7.88,-20.3,-41.6,-48.3,-48.7,-70.1,-49.7
271,1784,訊聯,67.4,1.1,1.66,335,06/04,-6.1,-6.51,-8.0,-7.85,-9.97,-8.65,-20.8,-19.7,8.96,-34.3
272,7704,明遠精密,61.4,-0.6,-0.97,108,06/04,-4.53,-8.47,-7.41,-7.83,-7.41,-1.23,225.0,556.0,,480.0
273,4973,廣穎,176.0,4.0,2.33,2980,06/04,-13.3,1.99,2.38,-7.79,2.78,-5.15,13.4,27.2,94.1,35.5
274,3217,優群,190.5,-2.0,-1.04,657,06/04,-1.01,-1.55,-5.65,-7.78,-12.4,0.87,40.8,28.1,55.7,35.0
275,2428,興勤,265.0,-6.0,-2.21,1040,06/04,-2.25,-3.89,-9.04,-7.77,-5.55,3.5,-6.67,-14.3,5.05,-9.2
276,8255,朋程,180.0,-3.5,-1.91,1459,06/04,0.48,7.91,3.42,-7.71,35.6,60.3,69.4,46.9,54.4,62.0
277,1409,新纖,27.3,-3.0,-9.9,42341,06/04,-39.9,-40.3,-7.17,-7.7,98.0,49.4,65.1,13.3,194.0,43.0
278,6210,慶生,21.05,-0.15,-0.71,17,06/04,0.0,0.0,-5.88,-7.69,-9.43,-12.7,-31.4,-73.8,-77.6,-67.1
279,2449,京元電子,322.0,-0.5,-0.16,39707,06/04,0.82,-4.48,-2.67,-7.68,9.05,60.8,140.0,31.2,103.0,56.5
280,8261,富鼎,176.5,5.5,3.22,7104,06/04,6.44,14.7,-2.27,-7.66,-5.2,41.1,93.5,67.3,200.0,79.6
281,2392,正崴,42.0,-2.15,-4.87,3925,06/04,-1.66,-8.98,-9.25,-7.65,-16.4,-16.9,-26.5,-34.3,-51.4,-29.5
282,2421,建準,168.5,1.0,0.6,11228,06/04,4.13,-7.84,-9.11,-7.59,-20.8,-26.1,15.1,2.75,-25.9,-0.51
283,6175,立敦,87.9,-3.4,-3.72,4004,06/04,-1.18,-0.11,-5.91,-7.54,-13.5,27.1,14.1,-1.56,51.0,6.53
284,2441,超豐,136.5,-0.5,-0.36,4828,06/04,0.47,3.18,-1.09,-7.54,-18.3,7.17,-20.7,406.0,1653.0,-45.4
285,8110,華東,59.6,-0.5,-0.83,17395,06/04,0.84,1.64,-0.76,-7.48,-10.0,-1.66,9.24,12.1,99.3,29.2
286,9942,茂順,119.5,0.0,0.0,73,06/04,-1.0,-6.6,-5.71,-7.48,22.2,23.8,15.1,-34.0,-64.1,-32.2
287,2241,艾姆勒,32.2,0.3,0.94,1094,06/04,-0.69,-4.11,-13.2,-7.46,-10.5,64.6,74.9,-19.6,-8.3,-20.4
288,4551,智伸科,145.0,-6.5,-4.29,1209,06/04,-1.9,1.0,0.56,-7.32,36.4,-14.9,-20.2,-19.7,144.0,-23.7
289,1560,中砂,716.0,-11.0,-1.51,1517,06/04,-4.71,-7.74,-15.8,-7.3,-6.8,-20.0,-1.58,-57.7,-33.9,-44.8
290,3680,家登,537.0,-2.0,-0.37,1403,06/04,0.34,-3.8,-5.13,-7.27,-7.96,-14.8,106.0,22.5,76.0,15.8
291,00953B,群益優選非投等債,9.53,-0.01,-0.1,31561,06/04,-4.1,-4.12,-5.11,-7.25,3.66,-5.51,-14.0,46.8,263.0,65.1
292,4142,國光生,17.8,0.5,2.89,2695,06/04,-0.18,2.89,-4.15,-7.19,-4.89,-0.85,-21.8,-1.4,39.9,-2.81
293,9930,中聯資源,69.8,0.3,0.43,61,06/04,0.0,0.0,0.0,-7.14,0.0,0.0,0.0,-31.6,-91.4,-38.1
294,00882,中信中國高股息,15.77,0.05,0.32,10439,06/04,-3.49,0.51,-5.97,-7.08,16.6,37.5,17.8,-34.5,-79.5,-50.7
295,00715L,期街口布蘭特正2,57.2,0.1,0.18,7901,06/04,-6.41,-11.8,-9.86,-7.07,31.0,96.1,-30.9,-83.5,-80.1,-68.4
296,1702,南僑,31.25,-0.1,-0.32,451,06/04,0.26,-4.47,-2.53,-7.0,-6.55,-7.23,-9.41,-8.77,-11.9,-9.2
297,3141,晶宏,75.9,0.2,0.26,2007,06/04,1.55,0.97,0.62,-6.99,-11.6,-0.15,-0.49,-5.19,-17.4,-7.96
298,9941,裕融,82.0,-0.7,-0.85,8785,06/04,-27.0,31.7,18.6,-6.93,2.51,5.25,-13.0,-22.7,118.0,30.8
299,8074,鉅橡,73.0,-2.2,-2.93,963,06/04,0.69,-1.77,-1.69,-6.93,-7.22,-9.39,-28.9,-30.7,913.0,-24.5
300,6169,昱泉,15.1,-0.35,-2.27,247,06/04,0.0,-6.92,-6.92,-6.92,-6.2,-1.63,120.0,1000.0,,317.0
