排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
194,7788,松川精密,市,07/22,,239.5,10.5,4.59,1266,299.0,229.0,230.0,244.0,230.0,6.11,63.4,3.2,,,,,
195,3152,璟德,櫃,07/22,,237.5,9.0,3.94,145,34.4,228.5,231.0,240.5,231.0,4.16,25.4,3.97,,,,,
196,006208,富邦台50,市,07/22,,237.4,2.85,1.22,2656,632.0,234.55,239.1,240.1,236.35,1.6,,0.997,,,,,
197,3592,瑞鼎,市,07/22,,236.0,-0.5,-0.21,887,211.0,236.5,238.0,243.5,236.0,3.17,14.7,1.66,,,,,
198,6672,騰輝電子-KY,市,07/22,,235.0,5.5,2.4,4344,1040.0,229.5,240.5,244.0,234.0,4.36,42.5,4.52,,,,,
199,6533,晶心科,市,07/22,,234.5,0.0,0.0,1695,402.0,234.5,233.5,242.0,233.5,3.62,,2.73,,,,,
200,6679,鈺太,櫃,07/22,,234.5,8.5,3.76,365,85.9,226.0,229.5,241.0,229.5,5.09,27.7,2.17,,,,,
201,5483,中美晶,櫃,07/22,,234.0,13.5,6.12,26538,6360.0,220.5,229.5,242.5,229.0,6.12,31.9,2.91,,,,,
202,0053,元大電子,市,07/22,,233.75,3.0,1.3,29,6.91,230.75,236.3,236.65,233.75,1.26,,0.9933,,,,,
203,8039,台虹,市,07/22,,233.0,21.0,9.91,27683,6253.0,212.0,226.5,233.0,219.0,6.6,98.3,5.8,,,,,
204,2486,一詮,市,07/22,,232.5,14.0,6.41,7525,1744.0,218.5,227.5,239.0,225.5,6.18,447.0,10.31,,,,,
205,6231,系微,櫃,07/22,,232.0,-0.5,-0.22,230,53.8,238.0,235.0,240.5,231.0,4.09,34.9,10.66,,,,,
206,6953,家碩,櫃,07/22,,231.0,12.5,5.72,56,12.6,218.5,220.5,231.0,219.5,5.26,30.0,4.56,,,,,
207,3147,大綜,櫃,07/22,,230.0,1.5,0.66,1800,417.0,228.5,231.0,240.0,225.5,6.35,25.7,6.27,,,,,
208,4770,上品,市,07/22,,227.5,7.0,3.17,950,217.0,220.5,223.5,234.0,222.0,5.44,22.5,2.25,,,,,
209,7765,中華資安,市,07/22,,227.0,0.0,0.0,24,5.55,227.0,231.5,231.5,227.0,1.98,20.5,4.2,,,,,
210,7556,意德士,櫃,07/22,,225.0,2.5,1.12,34,7.58,222.5,225.0,227.5,223.0,2.02,29.7,4.39,,,,,
211,006204,永豐臺灣加權,市,07/22,,224.35,5.15,2.35,26,5.87,219.2,224.15,224.4,223.7,0.32,,1.0033,,,,,
212,6257,矽格,市,07/22,,223.5,7.5,3.47,4988,1120.0,216.0,223.0,227.5,221.5,2.78,33.4,4.95,,,,,
213,4722,國精化,市,07/22,,222.0,4.5,2.07,565,127.0,217.5,226.0,229.5,222.0,3.45,129.0,7.27,,,,,
214,2727,王品,市,07/22,,221.5,-4.5,-1.99,713,160.0,226.0,226.5,229.5,220.5,3.98,13.3,4.79,,,,,
215,8114,振樺電,市,07/22,,221.0,20.0,9.95,1842,398.0,201.0,200.0,221.0,200.0,10.4,14.7,2.22,,,,,
216,1623,大東電,市,07/22,,220.0,-2.0,-0.9,113,25.0,222.0,224.5,224.5,220.0,2.03,15.6,3.63,,,,,
217,2247,汎德永業,市,07/22,,220.0,-1.5,-0.68,25,5.48,221.5,221.5,222.0,220.0,0.9,13.9,1.43,,,,,
218,3357,臺慶科,櫃,07/22,,219.0,0.0,0.0,2457,554.0,219.0,233.0,236.0,219.0,7.76,22.3,2.54,,,,,
219,4967,十銓,市,07/22,,218.5,4.5,2.1,1893,417.0,214.0,219.5,223.5,218.5,2.34,5.59,2.62,,,,,
220,2301,光寶科,市,07/22,,218.0,11.0,5.31,19802,4307.0,207.0,214.0,221.0,213.0,3.86,32.1,5.61,,,,,
221,6861,睿生光電,市,07/22,,218.0,7.0,3.32,374,81.8,211.0,224.0,224.0,213.0,5.21,44.2,5.86,,,,,
222,3006,晶豪科,市,07/22,,217.5,18.0,9.02,10247,2227.0,199.5,209.0,219.0,209.0,5.01,26.1,4.74,,,,,
223,3264,欣銓,櫃,07/22,,217.0,7.0,3.33,4530,984.0,210.0,216.0,219.5,214.0,2.62,32.5,5.08,,,,,
224,2233,宇隆,市,07/22,,216.0,8.5,4.1,749,162.0,207.5,211.0,223.5,210.0,6.51,34.4,3.26,,,,,
225,4931,新盛力,櫃,07/22,,215.0,6.0,2.87,3520,764.0,209.0,215.0,222.0,212.5,4.55,67.2,10.61,,,,,
226,1477,聚陽,市,07/22,,214.5,-3.5,-1.61,1749,377.0,218.0,220.0,220.0,214.0,2.75,15.5,4.07,,,,,
227,8027,鈦昇,櫃,07/22,,213.0,15.5,7.85,490,104.0,197.5,208.5,217.0,208.0,4.56,,8.17,,,,,
228,6829,千附精密,櫃,07/22,,212.0,5.5,2.66,1107,233.0,206.5,207.0,214.0,207.0,3.39,50.8,6.16,,,,,
229,7792,安葆,櫃,07/22,,212.0,-0.5,-0.24,103,21.8,212.5,213.0,214.5,210.5,1.88,26.4,3.21,,,,,
230,1503,士電,市,07/22,,211.5,4.0,1.93,2792,589.0,207.5,207.5,212.5,207.5,2.41,31.5,2.9,,,,,
231,6907,雅特力-KY,櫃,07/22,,210.0,-12.0,-5.41,836,179.0,222.0,217.0,223.0,208.5,6.53,76.9,8.8,,,,,
232,3515,華擎,市,07/22,,209.0,0.0,0.0,322,67.8,209.0,211.5,212.5,209.0,1.67,13.2,2.29,,,,,
233,3617,碩天,市,07/22,,208.5,7.0,3.47,495,103.0,211.5,203.5,210.5,203.5,3.47,14.7,2.15,,,,,
234,1303,南亞,市,07/22,,208.0,12.5,6.39,114338,23505.0,195.5,203.0,212.0,196.5,7.93,90.0,4.3,,,,,
235,2313,華通,市,07/22,,208.0,-2.0,-0.95,39346,8350.0,210.0,215.5,219.5,208.0,5.48,36.7,5.29,,,,,
236,2603,長榮,市,07/22,,206.0,3.0,1.48,11781,2441.0,203.0,204.0,208.5,204.0,2.22,9.0,0.77,,,,,
237,3130,一零四,市,07/22,,205.0,1.5,0.74,244,50.1,203.5,204.5,206.0,204.5,0.74,13.6,3.73,,,,,
238,6881,潤德,櫃,07/22,,204.0,-1.0,-0.49,7,1.38,205.0,204.0,205.5,203.0,1.22,9.82,3.16,,,,,
239,6271,同欣電,市,07/22,,203.0,2.5,1.25,4211,868.0,200.5,207.5,212.0,203.0,4.49,30.0,1.61,,,,,
240,3227,原相,櫃,07/22,,201.5,8.5,4.4,2115,425.0,193.0,196.5,203.5,196.5,3.63,17.9,2.67,,,,,
241,3455,由田,櫃,07/22,,201.5,8.5,4.4,1312,265.0,193.0,199.0,209.5,195.0,7.51,114.0,5.22,,,,,
242,7810,捷創科技,櫃,07/22,,200.5,4.0,2.04,46,9.18,196.5,199.0,202.0,198.5,1.78,32.5,4.13,,,,,
243,3035,智原,市,07/22,,199.0,4.5,2.31,4881,976.0,194.5,199.0,203.0,196.5,3.34,106.0,3.8,,,,,
244,4576,大銀微系統,市,07/22,,198.0,7.0,3.66,1046,207.0,191.0,194.0,203.0,194.0,4.71,78.6,5.73,,,,,
245,3036,文曄,市,07/22,,197.5,1.5,0.77,5254,1037.0,196.0,196.0,199.0,194.0,2.55,14.4,2.22,,,,,
246,4771,望隼,市,07/22,,196.5,-0.5,-0.25,176,34.8,197.0,197.5,199.0,196.0,1.52,15.1,2.71,,,,,
247,8033,雷虎,市,07/22,,196.5,-17.5,-8.18,22040,4448.0,214.0,214.5,214.5,193.0,10.0,289.0,15.55,,,,,
248,8271,宇瞻,市,07/22,,196.5,5.0,2.61,3630,723.0,191.5,200.0,202.5,196.0,3.39,9.57,3.99,,,,,
249,00670L,富邦NASDAQ正2,市,07/22,,196.4,1.3,0.67,373,73.6,195.1,197.8,198.35,196.4,1.0,,1.0022,,,,,
250,2645,長榮航太,市,07/22,,195.0,-20.0,-9.3,10807,2178.0,215.0,215.0,220.5,193.5,12.6,29.8,5.77,,,,,
251,8069,元太,櫃,07/22,,194.5,1.5,0.78,13365,2558.0,193.0,192.0,198.0,187.5,5.44,20.2,3.49,,,,,
252,5288,豐祥-KY,市,07/22,,194.0,-3.0,-1.52,129,25.1,197.0,200.0,200.0,193.0,3.55,16.1,2.22,,,,,
253,6693,廣閎科,櫃,07/22,,193.5,8.0,4.31,982,189.0,185.5,191.5,198.0,187.0,5.93,142.0,7.67,,,,,
254,6922,宸曜,櫃,07/22,,193.5,11.0,6.03,702,137.0,182.5,186.0,200.0,186.0,7.67,27.3,5.28,,,,,
255,2474,可成,市,07/22,,193.0,2.0,1.05,4055,780.0,191.0,190.5,193.5,190.5,1.57,19.1,0.76,,,,,
256,1795,美時,市,07/22,,192.5,2.0,1.05,2191,422.0,190.5,191.5,195.5,190.5,2.62,13.0,2.11,,,,,
257,6146,耕興,櫃,07/22,,192.5,-0.5,-0.26,147,28.5,193.0,195.5,195.5,192.5,1.55,17.7,3.19,,,,,
258,3551,世禾,櫃,07/22,,192.0,0.5,0.26,449,86.8,191.5,193.0,196.0,191.5,2.35,23.1,2.33,,,,,
259,3376,新日興,市,07/22,,191.5,2.0,1.06,1605,310.0,189.5,192.5,195.0,191.5,1.85,286.0,2.15,,,,,
260,6732,昇佳電子,櫃,07/22,,191.5,-12.5,-6.13,1052,207.0,204.0,204.0,208.0,190.5,8.58,30.2,2.29,,,,,
261,006203,元大MSCI台灣,市,07/22,,190.0,4.05,2.18,11,2.06,185.95,189.15,190.0,189.05,0.51,,1.0038,,,,,
262,6147,頎邦,櫃,07/22,,190.0,17.0,9.83,23213,4338.0,173.0,183.0,190.0,181.0,5.2,55.4,3.02,,,,,
263,7703,銳澤,櫃,07/22,,189.5,4.5,2.43,34,6.45,185.0,190.0,192.0,189.5,1.35,24.2,3.4,,,,,
264,5903,全家,櫃,07/22,,188.5,-0.5,-0.26,19,3.55,189.0,189.5,189.5,188.5,0.53,27.1,5.12,,,,,
265,6782,視陽,市,07/22,,188.5,2.5,1.34,275,51.8,194.5,187.5,190.5,187.0,1.88,12.7,2.82,,,,,
266,3596,智易,市,07/22,,187.5,3.0,1.63,727,136.0,184.5,187.0,188.5,185.0,1.9,14.8,2.63,,,,,
267,3611,鼎翰,櫃,07/22,,185.0,-1.0,-0.54,17,3.09,186.0,187.5,187.5,185.0,1.34,9.11,1.58,,,,,
268,7714,創泓科技,櫃,07/22,,184.0,-17.0,-8.46,817,154.0,201.0,206.5,206.5,181.0,12.7,26.8,7.31,,,,,
269,1256,鮮活果汁-KY,市,07/22,,183.5,-1.5,-0.81,74,13.8,185.0,187.0,187.0,183.5,1.89,13.8,1.57,,,,,
270,3090,日電貿,市,07/22,,183.0,7.5,4.27,2892,520.0,175.5,180.0,184.5,176.0,4.84,37.3,2.99,,,,,
271,4551,智伸科,市,07/22,,182.0,-0.5,-0.27,793,147.0,182.5,191.5,191.5,181.0,5.75,27.2,2.34,,,,,
272,3416,融程電,市,07/22,,179.5,4.5,2.57,876,158.0,175.0,176.0,183.0,176.0,4.0,24.6,4.45,,,,,
273,2707,晶華,市,07/22,,179.0,-1.5,-0.83,108,19.4,180.5,181.0,181.0,178.5,1.39,12.8,6.45,,,,,
274,6654,天正國際,櫃,07/22,,179.0,-2.0,-1.1,17,2.98,181.0,181.5,181.5,178.5,1.66,484.0,6.37,,,,,
275,2752,豆府,櫃,07/22,,178.0,0.5,0.28,5,0.83,177.5,178.5,178.5,178.0,0.28,11.7,4.2,,,,,
276,6173,信昌電,櫃,07/22,,178.0,3.0,1.71,1918,354.0,175.0,192.0,192.5,177.0,8.86,47.7,3.42,,,,,
277,2753,八方雲集,市,07/22,,176.5,-2.5,-1.4,183,32.5,179.0,179.0,179.0,176.5,1.4,13.1,3.31,,,,,
278,6996,力領科技,櫃,07/22,,175.5,1.5,0.86,43,7.49,174.0,174.0,177.5,174.0,2.01,13.5,2.98,,,,,
279,1268,漢來美食,櫃,07/22,,175.0,-0.5,-0.28,36,6.23,175.5,176.0,176.0,174.5,0.85,15.1,2.89,,,,,
280,2458,義隆,市,07/22,,174.5,9.0,5.44,3090,536.0,165.5,167.5,176.0,167.5,5.14,19.2,5.17,,,,,
281,4441,振大環球,市,07/22,,174.0,-3.5,-1.97,224,39.4,177.5,177.0,178.0,174.0,2.25,12.2,1.8,,,,,
282,6217,中探針,櫃,07/22,,172.5,3.5,2.07,9508,1703.0,169.0,175.5,185.5,171.0,8.58,,6.66,,,,,
283,2344,華邦電,市,07/22,,171.0,15.5,9.97,97387,16501.0,155.5,165.0,171.0,164.5,4.18,50.7,6.6,,,,,
284,5292,華懋,市,07/22,,171.0,1.5,0.88,112,19.1,169.5,168.5,173.5,168.0,3.24,16.9,3.99,,,,,
285,5347,世界,櫃,07/22,,171.0,15.5,9.97,32456,5523.0,155.5,163.5,171.0,163.5,4.82,40.7,4.67,,,,,
286,6890,來億-KY,市,07/22,,171.0,-6.0,-3.39,258,44.6,177.0,175.5,177.0,171.0,3.39,17.0,1.72,,,,,
287,6762,達亞,櫃,07/22,,170.5,0.0,0.0,10,1.65,170.5,170.0,175.0,170.0,2.93,,4.68,,,,,
288,8416,實威,櫃,07/22,,169.5,-2.0,-1.17,1,0.2,171.5,169.5,169.5,169.5,0.0,12.1,2.7,,,,,
289,1773,勝一,市,07/22,,169.0,-0.5,-0.29,915,156.0,169.5,171.0,174.0,168.5,3.24,21.1,4.43,,,,,
290,3042,晶技,市,07/22,,169.0,1.0,0.6,12424,2125.0,168.0,173.0,177.5,167.5,5.95,32.3,3.8,,,,,
291,7730,暉盛-創,市,07/22,,169.0,1.0,0.6,63,10.8,168.0,172.0,174.0,169.0,2.98,88.0,6.42,,,,,
292,7738,東聯互動,櫃,07/22,,169.0,0.5,0.3,10,1.72,168.5,168.5,169.0,167.0,1.19,12.2,2.55,,,,,
293,2351,順德,市,07/22,,168.0,4.5,2.75,2532,427.0,163.5,169.0,172.5,164.5,4.89,74.0,4.22,,,,,
294,6278,台表科,市,07/22,,167.0,0.0,0.0,3208,544.0,167.0,170.0,172.5,167.0,3.29,19.1,2.17,,,,,
295,6426,統新,市,07/22,,167.0,11.5,7.4,345,57.4,155.5,167.0,168.0,163.5,2.89,321.0,6.9,,,,,
296,6579,研揚,市,07/22,,167.0,3.5,2.14,1349,231.0,163.5,168.0,175.5,166.5,5.5,22.7,2.71,,,,,
297,3265,台星科,櫃,07/22,,166.0,4.0,2.47,747,124.0,162.0,165.0,168.0,164.0,2.47,29.1,3.75,,,,,
298,3055,蔚華科,市,07/22,,165.5,-3.5,-2.07,604,103.0,169.0,175.5,176.0,165.5,6.21,,11.49,,,,,
299,3228,金麗科,櫃,07/22,,165.5,4.5,2.8,168,27.9,161.0,161.0,167.0,161.0,3.73,,18.57,,,,,
300,4536,拓凱,市,07/22,,165.5,0.5,0.3,210,34.8,165.0,165.5,167.5,164.0,2.12,12.3,1.64,,,,,
