排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
181,8092,建暐,14.7,1.3,9.7,07/03,56.0,45.2,40.7,23.9,13.4,3.6,-0.47,-0.83,-0.07,0.02,-0.01,-0.83
182,6167,久正,12.55,0.5,4.15,07/03,37.2,30.7,24.9,23.9,11.8,8.12,1.2,0.69,0.58,0.23,0.05,0.7
183,3611,鼎翰,202.5,0.5,0.25,07/03,-6.65,-10.3,-1.72,23.9,17.3,13.3,-0.97,-5.43,0.72,-1.68,-0.32,-5.32
184,2109,華豐,14.95,0.25,1.7,07/03,36.2,28.9,25.1,23.9,13.1,0.28,3.44,2.3,-0.97,-1.25,0.47,2.32
185,1734,杏輝,33.6,0.7,2.13,07/03,29.5,25.5,29.9,23.8,22.7,19.4,1.35,2.6,1.47,-3.19,0.18,2.53
186,2515,中工,14.3,0.65,4.76,07/03,22.6,25.6,29.1,23.8,12.6,10.3,-6.32,-4.02,-2.39,-1.17,-0.17,-3.97
187,6176,瑞儀,90.3,2.8,3.2,07/03,47.4,47.7,37.5,23.7,27.6,19.8,3.93,3.61,4.17,-0.26,-0.22,4.17
188,2611,志信,14.3,0.55,4.0,07/03,10.8,17.5,18.2,23.6,16.7,17.6,2.62,2.18,0.18,0.37,0.06,2.18
189,1203,味王,43.35,0.25,0.58,07/03,17.2,3.02,13.6,23.6,15.9,9.39,18.5,7.86,0.03,-7.01,-0.79,7.91
190,2511,太子,8.4,0.21,2.56,07/03,42.2,36.2,30.0,23.6,9.68,9.31,-2.71,-5.49,-11.4,-6.96,-1.91,-5.56
191,1618,合機,41.7,0.95,2.33,07/03,48.2,32.1,29.4,23.6,12.6,3.71,1.61,0.84,-0.27,-0.13,-0.02,0.87
192,4942,嘉彰,38.1,0.45,1.2,07/03,47.1,35.8,25.6,23.4,-3.99,-4.75,3.4,-0.97,-7.57,-5.88,-0.66,-1.99
193,6811,宏碁資訊,222.0,2.5,1.14,07/03,42.4,26.2,27.6,23.3,0.55,5.95,4.04,0.19,-0.75,-0.05,,0.07
194,4502,健信,15.75,-0.1,-0.63,07/03,0.0,31.0,28.6,23.3,13.6,4.84,10.3,3.77,2.77,3.57,1.0,3.79
195,5536,聖暉*,1430.0,0.0,0.0,07/03,20.5,29.4,31.3,23.3,17.1,18.7,14.1,8.19,1.1,2.69,2.29,7.79
196,8050,廣積,55.9,1.7,3.14,07/03,22.7,27.8,22.2,23.2,13.4,11.3,1.23,1.21,-0.05,-0.59,0.05,1.17
197,3029,零壹,102.5,0.5,0.49,07/03,37.9,30.0,28.0,23.0,13.4,10.8,1.34,-1.17,-1.71,-0.02,-0.05,-1.11
198,00981A,主動統一台股增長,32.26,0.21,0.66,07/03,15.0,4.62,24.0,23.0,9.24,5.85,-2.18,-1.83,-1.38,,,-1.87
199,4114,健喬,31.8,0.65,2.09,07/03,50.1,43.8,28.8,23.0,14.8,11.2,-4.89,-7.61,-3.88,0.4,0.13,-7.57
200,006204,永豐臺灣加權,236.25,4.05,1.74,07/03,76.1,4.0,3.43,22.8,22.4,5.25,2.2,1.22,0.64,-0.25,1.44,1.25
201,6279,胡連,123.5,4.5,3.78,07/03,40.5,31.5,27.9,22.7,4.71,3.52,-8.17,-7.89,-9.68,-1.09,-0.82,-7.92
202,7723,築間,23.1,0.45,1.99,07/03,48.1,42.6,30.0,22.7,-4.56,-2.95,1.42,0.98,0.18,,,0.57
203,2022,聚亨,8.2,0.12,1.49,07/03,36.8,27.3,23.4,22.7,12.4,5.91,-3.34,-0.5,-0.16,-0.48,-0.03,-0.63
204,1227,佳格,30.0,0.75,2.56,07/03,47.5,41.5,26.5,22.6,19.0,24.1,8.27,7.09,1.98,0.68,-5.33,7.05
205,2353,宏碁,32.9,0.9,2.81,07/03,23.4,20.4,16.8,22.6,16.2,-3.11,1.39,-1.39,-5.17,-3.44,-0.58,-1.69
206,2478,大毅,238.0,10.0,4.39,07/03,-9.55,-1.8,14.7,22.6,31.2,2.75,3.09,2.29,2.02,1.87,0.37,2.35
207,6921,嘉雨思-創,68.7,0.7,1.03,07/03,52.9,38.2,42.2,22.5,6.4,1.83,-0.05,0.44,,,,0.49
208,1773,勝一,177.5,4.5,2.6,07/03,40.3,37.2,34.6,22.5,0.67,3.32,6.7,4.46,2.66,1.88,1.11,4.77
209,7547,碩網,58.7,0.4,0.69,07/03,11.0,36.9,16.9,22.5,-5.88,0.27,0.07,0.01,,,,0.0
210,1419,新紡,66.2,1.5,2.32,07/03,50.9,39.2,35.6,22.4,11.0,3.16,2.49,4.82,1.95,-0.52,-0.43,4.65
211,1313,聯成,14.3,1.3,10.0,07/03,20.5,27.8,26.6,22.3,8.14,10.2,6.75,-0.73,0.12,-1.75,-0.49,-0.93
212,1316,上曜,10.95,0.4,3.79,07/03,8.59,20.4,21.3,22.3,7.31,-3.47,0.91,-0.96,1.99,-0.09,-0.08,-1.18
213,1451,年興,17.4,0.35,2.05,07/03,34.2,28.3,25.7,22.2,10.6,4.04,-2.76,-3.69,-4.79,0.07,-1.32,-3.67
214,4745,合富-KY,14.6,0.25,1.74,07/03,18.1,15.7,25.5,22.2,9.48,-2.95,-17.6,-12.4,-6.86,-6.62,-1.5,-12.3
215,8404,百和興業-KY,17.0,0.45,2.72,07/03,39.9,29.6,25.7,22.2,8.14,2.96,-4.02,1.57,-0.84,-0.22,-0.07,1.58
216,3356,奇偶,61.8,0.5,0.82,07/03,26.7,20.3,-6.44,22.1,11.8,11.4,4.03,4.69,4.36,0.83,0.01,4.8
217,009813,貝萊德標普卓越50,11.03,0.02,0.18,07/03,39.2,31.8,21.2,22.1,2.45,1.76,14.3,7.2,,,,7.21
218,8068,全達,19.45,0.25,1.3,07/03,25.8,27.5,16.5,22.0,-10.7,-1.82,1.16,-0.11,0.31,0.05,0.05,-1.0
219,2706,第一店,12.65,0.05,0.4,07/03,31.2,19.4,22.9,22.0,12.9,6.33,6.78,1.85,-0.44,3.31,-0.28,1.85
220,7780,大研生醫*,18.35,0.3,1.66,07/03,34.1,38.6,30.2,22.0,8.83,4.13,0.64,-3.71,,,,-3.65
221,3264,欣銓,247.0,-2.0,-0.8,07/03,16.4,20.2,24.2,21.9,18.1,11.9,2.43,0.22,1.37,0.56,0.4,-0.08
222,3546,宇峻,82.8,0.7,0.85,07/03,35.4,23.7,15.7,21.9,19.6,15.4,11.2,6.71,1.38,-0.12,0.21,6.75
223,00723B,群益投資級科技債,31.23,0.16,0.51,07/03,-0.98,50.9,45.2,21.9,17.8,8.27,2.48,-2.23,-0.64,41.3,,-2.02
224,6104,創惟,105.0,0.5,0.48,07/03,0.79,20.1,17.5,21.9,2.1,2.17,3.08,0.13,-3.88,0.27,0.04,0.1
225,8455,大拓-KY,28.8,1.05,3.78,07/03,42.1,32.8,30.1,21.9,5.8,1.73,0.29,0.16,0.19,0.06,0.06,0.16
226,2480,敦陽科,159.5,-1.5,-0.93,07/03,10.8,39.5,37.2,21.8,24.3,6.24,-0.47,-3.29,-2.95,1.38,0.65,-3.33
227,3557,嘉威,26.4,0.8,3.12,07/03,47.0,38.1,27.5,21.8,16.8,-7.48,-2.09,-0.45,-2.42,-0.25,0.1,-0.34
228,8482,商億-KY,48.05,-0.35,-0.72,07/03,-25.0,7.63,6.61,21.6,15.6,2.1,24.4,6.38,0.34,0.14,,6.72
229,6263,普萊德,168.0,8.0,5.0,07/03,35.9,30.8,27.6,21.6,-2.53,-9.03,-6.31,-5.09,-4.19,-1.65,-0.4,-5.06
230,5201,凱衛,27.25,0.2,0.74,07/03,45.1,35.9,36.4,21.6,7.97,-0.1,-7.39,-9.35,0.03,0.02,0.16,-9.55
231,1720,生達,63.9,0.6,0.95,07/03,56.5,48.0,35.0,21.6,13.8,16.8,-3.56,0.0,3.2,-1.06,0.28,-0.01
232,6741,91APP*-KY,61.0,0.1,0.16,07/03,60.1,59.2,41.7,21.5,-10.9,5.19,-7.56,-13.0,-16.3,-3.32,,-12.7
233,7820,立盈,124.0,11.0,9.73,07/03,14.1,11.5,24.4,21.5,17.7,13.4,,,,,,
234,00795B,中信美國公債20年,27.24,0.08,0.29,07/03,43.5,8.76,11.8,21.5,41.7,37.6,34.1,42.6,30.2,13.8,,42.2
235,00636,國泰中國A50,28.23,0.16,0.57,07/03,-17.2,9.41,24.2,21.5,11.0,13.4,9.75,5.8,1.59,0.49,1.93,5.8
236,1108,幸福,13.9,0.2,1.46,07/03,51.5,34.4,29.6,21.5,14.5,7.56,4.31,1.84,0.54,-3.41,-0.23,1.83
237,4526,東台,41.5,-0.5,-1.19,07/03,-28.6,20.5,23.8,21.4,14.0,5.66,2.89,2.26,0.83,0.07,-0.03,2.32
238,6951,青新-創,79.1,0.2,0.25,07/03,-4.22,9.19,16.5,21.2,6.15,-8.0,-1.81,-0.01,-0.46,,,-0.01
239,7819,精誠金融,39.0,-0.2,-0.51,07/03,-11.0,-2.16,7.06,21.2,7.15,5.89,,,,,,
240,1733,五鼎,29.85,0.2,0.67,07/03,34.1,42.4,33.0,21.2,3.92,-6.21,-2.87,-5.45,-5.25,-0.76,-0.51,-5.4
241,2755,揚秦,139.0,1.0,0.72,07/03,12.9,11.2,23.8,21.2,15.6,9.11,-1.86,2.48,0.22,-0.33,,2.43
242,2038,海光,13.7,0.4,3.01,07/03,48.5,41.1,32.3,21.2,9.88,5.28,3.21,-0.32,0.25,-0.08,0.0,-0.26
243,9907,統一實,15.55,0.4,2.64,07/03,58.6,14.4,-0.31,21.2,17.9,4.56,-18.0,-8.65,-7.73,-2.89,-0.71,-8.91
244,1463,強盛新,17.8,0.0,0.0,07/03,2.17,29.0,27.9,21.1,5.15,2.55,31.6,35.0,6.24,6.79,1.55,35.0
245,6023,元大期,101.5,0.5,0.5,07/03,44.2,25.3,27.2,21.1,19.4,17.6,9.55,11.3,9.08,4.66,0.84,11.2
246,2850,新產,143.5,2.5,1.77,07/03,58.6,25.8,16.2,21.0,28.5,11.2,9.05,5.73,4.06,0.76,2.38,5.52
247,6219,富旺,13.2,0.35,2.72,07/03,65.5,61.3,34.9,21.0,19.1,2.89,7.18,1.35,-0.39,-0.22,0.02,1.36
248,3047,訊舟,16.1,0.35,2.22,07/03,39.5,36.0,23.1,20.9,3.26,-0.88,1.86,2.53,-1.08,-0.06,-0.12,2.56
249,6146,耕興,195.0,3.0,1.56,07/03,16.5,38.0,31.8,20.8,18.9,12.2,3.58,3.44,-0.83,-4.84,-3.91,3.4
250,4999,鑫禾,20.5,0.35,1.74,07/03,36.2,44.4,35.8,20.8,-0.49,-10.4,-1.82,-1.66,-3.48,-3.08,-0.41,-1.64
251,2364,倫飛,68.1,0.4,0.59,07/03,47.5,36.2,33.7,20.8,-3.53,-1.75,0.93,-1.15,-2.59,-0.46,-0.16,-0.94
252,6834,天二科技,132.0,2.0,1.54,07/03,37.9,34.3,32.8,20.8,1.59,-2.55,1.08,0.79,0.84,0.41,,0.88
253,1418,東華,18.45,0.35,1.93,07/03,6.96,31.0,25.3,20.8,10.6,-0.45,2.41,1.04,0.06,0.07,0.06,1.58
254,3306,鼎天,51.5,2.0,4.04,07/03,20.4,17.3,16.5,20.8,10.1,5.56,4.07,0.16,-0.13,-0.08,0.04,0.46
255,1475,業旺,27.45,0.05,0.18,07/03,-10.9,15.9,14.6,20.8,15.4,1.55,3.2,0.85,-3.87,0.19,0.14,0.87
256,3533,嘉澤,2175.0,0.0,0.0,07/03,11.9,14.8,17.3,20.6,14.4,22.6,7.74,7.01,4.13,2.31,1.38,7.07
257,6257,矽格,254.5,3.5,1.39,07/03,15.2,8.01,24.4,20.6,13.9,6.25,3.52,1.43,2.53,1.38,0.53,1.4
258,6931,青松健康,40.5,0.6,1.5,07/03,8.58,1.45,17.0,20.6,18.2,15.0,4.74,1.77,0.85,,,1.78
259,8341,日友,77.1,1.5,1.98,07/03,44.3,35.8,26.9,20.6,1.38,11.3,8.57,-0.9,1.81,0.54,0.32,-0.92
260,2439,美律,92.2,2.2,2.44,07/03,35.5,33.2,26.1,20.5,8.23,-6.66,-3.98,-5.12,-0.94,-0.35,-0.11,-5.37
261,2615,萬海,82.8,3.9,4.94,07/03,41.3,33.6,27.0,20.4,4.64,3.72,8.14,5.51,2.68,0.64,0.3,5.58
262,6206,飛捷,132.5,2.5,1.92,07/03,38.0,40.5,21.8,20.3,15.9,8.75,9.57,7.29,0.11,0.49,-0.74,7.52
263,00403A,主動統一升級50,11.14,0.0,0.0,07/03,5.58,3.7,19.3,20.3,3.66,5.41,,,,,,
264,7842,天能綠電,96.5,1.3,1.37,07/03,33.0,23.6,23.3,20.3,7.3,1.48,,,,,,
265,2201,裕隆,28.8,1.0,3.6,07/03,36.7,36.1,26.5,20.3,3.93,4.14,-0.94,-3.79,-3.1,-1.87,-0.81,-4.33
266,1810,和成,23.25,2.1,9.93,07/03,19.4,17.2,16.4,20.3,14.5,5.06,4.15,3.32,1.47,0.73,0.16,3.19
267,4933,友輝,68.4,1.3,1.94,07/03,46.6,41.6,30.4,20.3,15.6,-3.88,2.26,0.92,-4.69,0.55,0.27,0.93
268,4442,竣邦-KY,51.8,1.3,2.57,07/03,15.7,17.5,24.0,20.2,-7.57,-2.56,-18.4,-3.66,0.42,,,-3.66
269,00741B,富邦全球非投等債,37.54,0.1,0.27,07/03,40.5,24.0,15.3,20.2,15.9,17.9,9.4,10.3,6.91,1.39,,10.2
270,6550,北極星藥業-KY,13.7,0.55,4.18,07/03,39.0,13.5,4.86,20.2,-2.12,2.86,1.89,0.46,-0.54,1.03,,0.64
271,2114,鑫永銓,90.5,1.1,1.23,07/03,33.4,22.8,29.0,20.2,22.2,-0.95,0.63,-0.67,-0.65,0.22,-0.69,-0.48
272,8171,天宇,21.4,0.45,2.15,07/03,28.0,31.1,21.5,20.1,0.62,-3.8,0.12,-1.07,-0.38,-0.24,0.0,-0.87
273,4566,時碩工業,68.3,2.6,3.96,07/03,30.0,35.0,30.1,20.1,11.5,5.26,-0.77,0.38,0.76,-0.06,,0.47
274,1526,日馳,14.95,0.55,3.82,07/03,30.4,29.9,26.4,20.1,3.85,-2.64,2.15,0.48,-0.13,0.37,0.02,0.5
275,8072,陞泰,30.25,0.95,3.24,07/03,41.4,38.6,32.3,20.0,2.3,-0.5,-3.15,-2.8,-0.41,-0.11,-0.06,-2.51
276,00712,復華富時不動產,8.8,0.04,0.46,07/03,39.3,25.6,30.6,20.0,18.0,6.16,11.4,8.59,9.03,3.83,,8.69
277,3551,世禾,206.0,4.0,1.98,07/03,23.4,15.9,10.1,20.0,10.0,2.42,-0.47,-2.1,-0.58,-0.17,-0.1,-2.37
278,3652,精聯,38.5,0.6,1.58,07/03,-7.35,1.43,38.1,20.0,3.08,3.9,3.25,2.57,1.12,-0.39,-0.26,2.56
279,2371,大同,28.0,0.55,2.0,07/03,15.6,17.3,15.4,19.9,-5.2,-10.8,-8.18,-4.6,-1.98,-1.49,-0.28,-4.71
280,3511,矽瑪,25.5,1.15,4.72,07/03,25.0,27.5,25.0,19.9,9.34,3.79,2.25,2.15,-1.89,0.25,0.04,2.21
281,6957,裕慶-KY,193.0,5.0,2.66,07/03,25.2,26.7,24.1,19.9,10.3,6.62,-0.52,-1.47,-0.37,,,-1.32
282,2248,華勝-KY,57.3,0.6,1.06,07/03,30.9,27.3,27.8,19.8,-1.25,8.4,5.19,4.15,1.9,,,4.18
283,4737,華廣,56.7,0.5,0.89,07/03,44.8,30.0,36.1,19.8,10.6,-2.84,5.69,21.5,19.3,10.4,2.35,21.5
284,00885,富邦越南,18.97,0.02,0.11,07/03,27.3,6.89,10.4,19.7,25.5,13.0,20.2,11.9,15.8,9.81,,12.2
285,8045,達運光電,61.0,0.4,0.66,07/03,28.0,29.2,20.2,19.7,15.6,12.2,6.04,-0.01,1.23,,,-0.49
286,3416,融程電,187.0,8.5,4.76,07/03,33.8,24.6,29.3,19.7,11.1,7.18,2.07,0.61,-0.69,-0.7,0.18,0.6
287,5388,中磊,81.6,1.1,1.37,07/03,44.7,26.5,17.2,19.6,-10.4,-5.39,3.32,-3.88,-4.16,-1.8,-0.5,-3.89
288,3402,漢科,155.0,1.5,0.98,07/03,24.5,25.9,21.3,19.6,20.2,14.9,3.35,0.72,0.45,-0.11,0.17,-0.13
289,8155,博智,384.5,0.5,0.13,07/03,3.62,3.25,-1.61,19.4,5.86,-2.78,-3.51,-0.05,-1.06,-0.38,-0.16,-0.14
290,2436,偉詮電,75.9,-0.3,-0.39,07/03,15.6,28.8,24.4,19.4,10.7,6.37,0.69,2.35,1.43,0.48,0.16,2.34
291,2204,中華,57.1,0.7,1.24,07/03,46.0,19.4,20.1,19.4,10.6,0.09,-15.3,-10.5,-5.55,-2.05,-1.15,-10.5
292,2913,農林,11.25,0.25,2.27,07/03,29.7,28.4,21.9,19.3,-0.14,2.72,2.14,0.5,-1.46,-0.28,-0.42,0.21
293,5508,永信建,57.6,0.5,0.88,07/03,28.6,21.2,22.7,19.3,-0.31,-5.74,-6.11,-9.07,-2.78,-0.11,-0.07,-9.34
294,7803,雲象科技-創,23.8,-0.15,-0.63,07/03,4.16,23.9,22.3,19.2,16.4,13.2,,,,,,
295,8478,東哥遊艇,160.0,6.0,3.9,07/03,36.1,29.5,27.7,19.1,5.66,-3.89,-5.62,-3.27,-1.38,-0.2,,-3.19
296,1110,東泥,15.95,0.25,1.59,07/03,41.6,32.6,23.5,19.1,17.1,1.91,2.51,1.05,-1.86,0.18,-0.72,1.08
297,00733,富邦臺灣中小,78.7,1.1,1.42,07/03,-0.54,-6.54,2.55,19.0,11.0,7.25,17.8,15.3,11.1,1.7,,15.6
298,2420,新巨,62.0,0.6,0.98,07/03,20.3,22.2,25.9,19.0,2.94,-4.2,4.87,5.95,1.46,0.89,0.27,6.07
299,1537,廣隆,126.5,1.0,0.8,07/03,47.8,14.5,23.0,19.0,4.6,9.72,10.5,9.95,-5.5,-0.61,-0.93,9.95
300,1603,華電,32.6,0.55,1.72,07/03,6.96,2.25,7.61,19.0,4.11,-6.03,-7.93,-7.82,-2.47,-0.47,-0.04,-7.78
